"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 10:00","2000","08","01","10:00","","23.5","","21.3","","87","","16","","9","","6.4","","100.37","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 11:00","2000","08","01","11:00","","24.0","","22.0","","89","","17","","9","","6.4","","100.34","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 12:00","2000","08","01","12:00","","23.1","","21.8","","92","","18","","6","","3.7","","100.34","","32","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 13:00","2000","08","01","13:00","","21.5","","19.4","","88","","31","","7","","15.0","","100.37","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 14:00","2000","08","01","14:00","","22.0","","19.9","","88","","22","","6","","15.0","","100.34","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 15:00","2000","08","01","15:00","","22.3","","20.2","","88","","21","","15","","15.0","","100.30","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 16:00","2000","08","01","16:00","","22.2","","20.0","","87","","19","","11","","15.0","","100.20","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 17:00","2000","08","01","17:00","","23.5","","20.6","","84","","22","","6","","15.0","","100.17","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 18:00","2000","08","01","18:00","","23.3","","20.3","","83","","21","","4","","15.0","","100.17","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 19:00","2000","08","01","19:00","","22.5","","20.5","","88","","","","0","","15.0","","100.20","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 20:00","2000","08","01","20:00","","22.2","","20.3","","89","","","","0","","11.3","","100.17","","30","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 21:00","2000","08","01","21:00","","21.7","","20.0","","90","","5","","4","","11.3","","100.20","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 22:00","2000","08","01","22:00","","22.1","","20.5","","91","","8","","7","","8.0","","100.20","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-01 23:00","2000","08","01","23:00","","22.2","","20.6","","91","","20","","11","","5.6","","100.20","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 00:00","2000","08","02","00:00","","22.1","","20.7","","92","","20","","11","","6.4","","100.20","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 01:00","2000","08","02","01:00","","22.1","","20.9","","93","","21","","19","","4.8","","100.17","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 02:00","2000","08","02","02:00","","21.9","","20.9","","94","","22","","15","","4.8","","100.17","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 03:00","2000","08","02","03:00","","21.8","","20.8","","94","","22","","9","","4.0","","100.14","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 04:00","2000","08","02","04:00","","21.4","","20.6","","95","","23","","11","","4.0","","100.14","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 05:00","2000","08","02","05:00","","21.7","","20.6","","93","","23","","15","","4.0","","100.14","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 06:00","2000","08","02","06:00","","21.6","","20.2","","92","","25","","11","","5.6","","100.17","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 07:00","2000","08","02","07:00","","22.3","","20.1","","87","","25","","13","","5.6","","100.20","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 08:00","2000","08","02","08:00","","22.8","","20.6","","87","","21","","17","","5.6","","100.20","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 09:00","2000","08","02","09:00","","23.0","","20.7","","87","","21","","17","","5.6","","100.17","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 10:00","2000","08","02","10:00","","23.3","","20.8","","86","","20","","17","","5.6","","100.24","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 11:00","2000","08","02","11:00","","24.4","","21.2","","82","","21","","17","","6.4","","100.24","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 12:00","2000","08","02","12:00","","25.1","","20.8","","77","","19","","15","","9.7","","100.20","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 13:00","2000","08","02","13:00","","24.4","","20.9","","81","","21","","17","","12.9","","100.17","","33","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 14:00","2000","08","02","14:00","","26.1","","21.0","","74","","20","","19","","11.3","","100.17","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 15:00","2000","08","02","15:00","","23.8","","19.8","","78","","20","","24","","15.0","","100.07","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 16:00","2000","08","02","16:00","","23.2","","20.3","","84","","20","","22","","15.0","","100.07","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 17:00","2000","08","02","17:00","","23.7","","20.3","","81","","21","","19","","15.0","","100.10","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 18:00","2000","08","02","18:00","","24.6","","19.0","","71","","26","","22","","15.0","","100.04","","31","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 19:00","2000","08","02","19:00","","23.0","","20.4","","85","","19","","13","","15.0","","100.04","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 20:00","2000","08","02","20:00","","21.7","","20.6","","93","","22","","26","","8.0","","100.07","","30","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 21:00","2000","08","02","21:00","","21.6","","20.6","","94","","21","","15","","5.6","","100.10","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 22:00","2000","08","02","22:00","","21.3","","20.1","","93","","23","","22","","9.7","","100.17","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-02 23:00","2000","08","02","23:00","","21.2","","20.2","","94","","22","","11","","8.0","","100.17","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 00:00","2000","08","03","00:00","","21.2","","20.2","","94","","22","","19","","8.0","","100.17","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 01:00","2000","08","03","01:00","","21.2","","19.9","","92","","24","","15","","6.4","","100.17","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 02:00","2000","08","03","02:00","","21.3","","20.0","","92","","24","","13","","6.4","","100.14","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 03:00","2000","08","03","03:00","","21.2","","19.5","","90","","26","","7","","8.0","","100.14","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 04:00","2000","08","03","04:00","","21.2","","19.6","","91","","25","","17","","6.4","","100.17","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 05:00","2000","08","03","05:00","","20.4","","17.7","","84","","30","","26","","15.0","","100.27","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 06:00","2000","08","03","06:00","","19.2","","15.8","","81","","30","","19","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 07:00","2000","08","03","07:00","","19.2","","15.4","","79","","29","","17","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 08:00","2000","08","03","08:00","","19.4","","15.3","","77","","32","","15","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 09:00","2000","08","03","09:00","","19.3","","14.2","","72","","33","","19","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 10:00","2000","08","03","10:00","","19.3","","13.1","","67","","32","","22","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 11:00","2000","08","03","11:00","","20.7","","13.0","","61","","31","","22","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 12:00","2000","08","03","12:00","","20.4","","11.9","","58","","34","","15","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 13:00","2000","08","03","13:00","","22.0","","13.5","","59","","36","","9","","15.0","","100.61","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 14:00","2000","08","03","14:00","","22.2","","13.0","","56","","29","","15","","15.0","","100.61","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 15:00","2000","08","03","15:00","","21.9","","12.9","","57","","34","","20","","15.0","","100.57","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 16:00","2000","08","03","16:00","","21.8","","12.8","","57","","32","","24","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 17:00","2000","08","03","17:00","","21.4","","11.9","","55","","33","","24","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 18:00","2000","08","03","18:00","","19.9","","11.4","","58","","31","","22","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 19:00","2000","08","03","19:00","","18.8","","10.7","","59","","31","","20","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 20:00","2000","08","03","20:00","","18.0","","10.7","","62","","34","","17","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 21:00","2000","08","03","21:00","","16.9","","9.8","","63","","35","","19","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 22:00","2000","08","03","22:00","","16.5","","9.9","","65","","35","","13","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-03 23:00","2000","08","03","23:00","","16.4","","9.8","","65","","35","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 00:00","2000","08","04","00:00","","16.0","","9.7","","66","","33","","9","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 01:00","2000","08","04","01:00","","15.6","","9.9","","69","","32","","15","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 02:00","2000","08","04","02:00","","14.8","","10.1","","73","","33","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 03:00","2000","08","04","03:00","","14.7","","9.9","","73","","34","","13","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 04:00","2000","08","04","04:00","","14.2","","10.0","","76","","33","","9","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 05:00","2000","08","04","05:00","","13.7","","10.2","","79","","31","","7","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 06:00","2000","08","04","06:00","","14.3","","9.9","","75","","32","","11","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 07:00","2000","08","04","07:00","","15.8","","11.1","","74","","30","","6","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 08:00","2000","08","04","08:00","","17.5","","10.9","","65","","32","","15","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 09:00","2000","08","04","09:00","","19.3","","11.5","","61","","28","","15","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 10:00","2000","08","04","10:00","","20.0","","11.3","","57","","30","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 11:00","2000","08","04","11:00","","20.6","","9.7","","50","","28","","13","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 12:00","2000","08","04","12:00","","21.9","","10.9","","50","","23","","19","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 13:00","2000","08","04","13:00","","21.0","","11.9","","56","","18","","20","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 14:00","2000","08","04","14:00","","21.9","","13.4","","58","","18","","20","","15.0","","100.88","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 15:00","2000","08","04","15:00","","22.1","","13.7","","59","","19","","22","","15.0","","100.81","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 16:00","2000","08","04","16:00","","22.3","","13.8","","59","","19","","19","","15.0","","100.81","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 17:00","2000","08","04","17:00","","22.6","","14.0","","58","","19","","15","","15.0","","100.74","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 18:00","2000","08","04","18:00","","22.1","","14.1","","60","","19","","15","","15.0","","100.74","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 19:00","2000","08","04","19:00","","22.0","","14.7","","63","","20","","11","","15.0","","100.74","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 20:00","2000","08","04","20:00","","21.9","","13.5","","59","","28","","7","","15.0","","100.77","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 21:00","2000","08","04","21:00","","21.7","","9.1","","45","","3","","13","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 22:00","2000","08","04","22:00","","20.1","","9.5","","50","","33","","11","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-04 23:00","2000","08","04","23:00","","19.3","","10.3","","56","","32","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 00:00","2000","08","05","00:00","","18.5","","11.1","","62","","32","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 01:00","2000","08","05","01:00","","17.4","","11.3","","67","","32","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 02:00","2000","08","05","02:00","","16.7","","11.0","","69","","28","","9","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 03:00","2000","08","05","03:00","","16.1","","10.5","","69","","28","","6","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 04:00","2000","08","05","04:00","","15.6","","9.5","","67","","29","","7","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 05:00","2000","08","05","05:00","","15.7","","8.7","","63","","30","","6","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 06:00","2000","08","05","06:00","","16.2","","8.3","","59","","28","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 07:00","2000","08","05","07:00","","18.2","","8.8","","54","","30","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 08:00","2000","08","05","08:00","","20.9","","11.0","","53","","32","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 09:00","2000","08","05","09:00","","20.7","","13.1","","62","","19","","11","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 10:00","2000","08","05","10:00","","21.8","","14.3","","62","","19","","15","","15.0","","100.84","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 11:00","2000","08","05","11:00","","22.9","","16.2","","66","","19","","15","","15.0","","100.81","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 12:00","2000","08","05","12:00","","23.1","","16.1","","65","","19","","20","","15.0","","100.77","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 13:00","2000","08","05","13:00","","23.6","","13.8","","54","","19","","19","","15.0","","100.71","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 14:00","2000","08","05","14:00","","24.1","","14.0","","53","","18","","19","","15.0","","100.67","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 15:00","2000","08","05","15:00","","23.8","","13.9","","54","","19","","20","","15.0","","100.67","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 16:00","2000","08","05","16:00","","23.6","","15.0","","59","","18","","17","","15.0","","100.64","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 17:00","2000","08","05","17:00","","23.6","","14.8","","58","","17","","19","","15.0","","100.61","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 18:00","2000","08","05","18:00","","22.8","","16.1","","66","","18","","17","","15.0","","100.54","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 19:00","2000","08","05","19:00","","22.2","","15.6","","66","","18","","13","","15.0","","100.54","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 20:00","2000","08","05","20:00","","21.3","","16.3","","73","","17","","11","","15.0","","100.54","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 21:00","2000","08","05","21:00","","21.4","","15.5","","69","","19","","15","","15.0","","100.54","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 22:00","2000","08","05","22:00","","21.1","","14.7","","67","","21","","20","","15.0","","100.54","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-05 23:00","2000","08","05","23:00","","20.5","","16.6","","78","","21","","15","","15.0","","100.51","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 00:00","2000","08","06","00:00","","20.2","","15.8","","76","","21","","13","","15.0","","100.44","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 01:00","2000","08","06","01:00","","20.8","","15.3","","71","","19","","11","","15.0","","100.37","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 02:00","2000","08","06","02:00","","21.1","","15.7","","71","","18","","19","","15.0","","100.34","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 03:00","2000","08","06","03:00","","20.8","","15.7","","73","","15","","7","","15.0","","100.30","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 04:00","2000","08","06","04:00","","20.9","","17.0","","78","","17","","19","","15.0","","100.24","","26","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 05:00","2000","08","06","05:00","","20.5","","17.8","","85","","18","","24","","15.0","","100.24","","26","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 06:00","2000","08","06","06:00","","20.5","","16.4","","77","","19","","20","","15.0","","100.24","","25","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 07:00","2000","08","06","07:00","","20.5","","16.7","","79","","17","","28","","15.0","","100.24","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 08:00","2000","08","06","08:00","","19.9","","15.3","","75","","19","","32","","15.0","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 09:00","2000","08","06","09:00","","19.5","","15.2","","76","","17","","26","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 10:00","2000","08","06","10:00","","19.5","","14.3","","72","","12","","13","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 11:00","2000","08","06","11:00","","18.9","","15.1","","79","","15","","19","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 12:00","2000","08","06","12:00","","17.8","","16.1","","90","","15","","13","","4.8","","99.93","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 13:00","2000","08","06","13:00","","18.8","","16.0","","84","","12","","9","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 14:00","2000","08","06","14:00","","18.6","","16.8","","89","","12","","7","","8.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 15:00","2000","08","06","15:00","","19.1","","17.3","","89","","9","","9","","11.3","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 16:00","2000","08","06","16:00","","19.3","","17.4","","89","","10","","9","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 17:00","2000","08","06","17:00","","19.3","","17.5","","89","","9","","9","","11.3","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 18:00","2000","08","06","18:00","","19.3","","17.7","","90","","8","","13","","9.7","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 19:00","2000","08","06","19:00","","19.0","","17.8","","93","","7","","13","","8.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 20:00","2000","08","06","20:00","","18.8","","18.2","","96","","7","","13","","2.7","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 21:00","2000","08","06","21:00","","19.2","","18.3","","95","","6","","7","","4.8","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 22:00","2000","08","06","22:00","","19.6","","18.6","","94","","7","","7","","4.8","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-06 23:00","2000","08","06","23:00","","19.5","","18.8","","96","","6","","7","","3.5","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 00:00","2000","08","07","00:00","","19.6","","19.0","","96","","10","","6","","3.9","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 01:00","2000","08","07","01:00","","19.3","","19.0","","98","","9","","6","","1.6","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 02:00","2000","08","07","02:00","","19.2","","18.9","","98","","10","","6","","0.6","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 03:00","2000","08","07","03:00","","19.8","","19.6","","99","","13","","6","","1.8","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 04:00","2000","08","07","04:00","","20.9","","20.6","","98","","20","","7","","2.6","","99.77","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 05:00","2000","08","07","05:00","","20.8","","20.5","","98","","25","","6","","0.5","","99.83","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 06:00","2000","08","07","06:00","","20.5","","20.3","","99","","22","","7","","1.0","","99.87","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 07:00","2000","08","07","07:00","","20.6","","20.4","","99","","24","","13","","3.1","","99.93","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 08:00","2000","08","07","08:00","","21.6","","20.8","","95","","20","","11","","3.4","","99.93","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 09:00","2000","08","07","09:00","","22.1","","20.6","","91","","23","","19","","5.6","","99.93","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 10:00","2000","08","07","10:00","","23.0","","20.7","","87","","23","","22","","8.0","","99.93","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 11:00","2000","08","07","11:00","","24.4","","20.8","","80","","21","","20","","11.3","","99.97","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 12:00","2000","08","07","12:00","","23.7","","20.2","","81","","21","","30","","11.3","","99.97","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 13:00","2000","08","07","13:00","","24.6","","20.1","","76","","21","","26","","12.9","","99.93","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-08-07 14:00","2000","08","07","14:00","","27.3","","19.2","","61","","24","","26","","15.0","","99.90","","34","","","",""
