"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 15:00","1999","11","01","15:00","","7.3","","6.9","","97","","8","","22","","6.4","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 16:00","1999","11","01","16:00","","6.9","","6.9","","100","","8","","22","","11.3","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 17:00","1999","11","01","17:00","","7.9","","7.5","","97","","9","","15","","12.9","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 18:00","1999","11","01","18:00","","9.6","","8.0","","90","","7","","19","","11.3","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 19:00","1999","11","01","19:00","","10.3","","9.1","","92","","8","","11","","9.7","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 20:00","1999","11","01","20:00","","10.8","","9.7","","93","","8","","9","","8.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 21:00","1999","11","01","21:00","","10.7","","10.0","","95","","9","","11","","6.4","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 22:00","1999","11","01","22:00","","10.3","","10.0","","98","","9","","6","","4.8","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-01 23:00","1999","11","01","23:00","","9.3","","9.3","","100","","8","","7","","2.9","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 00:00","1999","11","02","00:00","","10.0","","9.8","","99","","8","","11","","4.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 01:00","1999","11","02","01:00","","10.4","","10.0","","97","","8","","13","","4.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 02:00","1999","11","02","02:00","","10.8","","10.5","","98","","9","","11","","4.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 03:00","1999","11","02","03:00","","10.7","","10.3","","97","","9","","9","","4.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 04:00","1999","11","02","04:00","","11.2","","10.7","","97","","9","","7","","4.8","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 05:00","1999","11","02","05:00","","12.5","","11.5","","94","","30","","7","","5.6","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 06:00","1999","11","02","06:00","","12.3","","11.7","","96","","","","0","","4.8","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 07:00","1999","11","02","07:00","","13.0","","11.8","","92","","32","","17","","4.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 08:00","1999","11","02","08:00","","10.5","","8.6","","88","","34","","22","","8.0","","99.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 09:00","1999","11","02","09:00","","9.6","","8.3","","92","","35","","30","","5.6","","99.63","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 10:00","1999","11","02","10:00","","8.5","","7.5","","93","","34","","33","","6.4","","99.56","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 11:00","1999","11","02","11:00","","8.7","","7.7","","93","","35","","28","","11.3","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 12:00","1999","11","02","12:00","","8.1","","6.9","","92","","35","","35","","9.7","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 13:00","1999","11","02","13:00","","7.7","","6.4","","91","","35","","37","","12.9","","99.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 14:00","1999","11","02","14:00","","7.8","","6.9","","94","","1","","24","","15.0","","99.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 15:00","1999","11","02","15:00","","7.6","","6.4","","92","","36","","35","","12.9","","98.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 16:00","1999","11","02","16:00","","6.7","","5.5","","92","","35","","37","","4.8","","98.79","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 17:00","1999","11","02","17:00","","5.8","","5.3","","97","","35","","46","","4.8","","98.59","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 18:00","1999","11","02","18:00","","5.1","","4.7","","97","","35","","46","","4.0","","98.35","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 19:00","1999","11","02","19:00","","4.5","","3.9","","96","","35","","44","","4.8","","98.09","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 20:00","1999","11","02","20:00","","4.4","","3.4","","93","","34","","46","","4.8","","97.88","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 21:00","1999","11","02","21:00","","3.6","","3.1","","97","","34","","37","","3.2","","97.82","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 22:00","1999","11","02","22:00","","2.7","","2.1","","96","","33","","57","","4.8","","97.78","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-02 23:00","1999","11","02","23:00","","3.7","","2.1","","89","","32","","52","","15.0","","97.92","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 00:00","1999","11","03","00:00","","2.8","","1.7","","92","","31","","37","","15.0","","98.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 01:00","1999","11","03","01:00","","3.3","","1.4","","87","","31","","37","","15.0","","98.22","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 02:00","1999","11","03","02:00","","3.1","","1.4","","89","","30","","35","","15.0","","98.32","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 03:00","1999","11","03","03:00","","3.1","","1.3","","88","","29","","30","","15.0","","98.46","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 04:00","1999","11","03","04:00","","2.9","","1.0","","87","","28","","32","","12.9","","98.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 05:00","1999","11","03","05:00","","2.1","","1.3","","94","","26","","41","","4.8","","98.62","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 06:00","1999","11","03","06:00","","1.7","","1.1","","96","","27","","33","","9.7","","98.62","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 07:00","1999","11","03","07:00","","1.7","","0.2","","90","","27","","39","","15.0","","98.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 08:00","1999","11","03","08:00","","2.1","","0.2","","87","","26","","39","","15.0","","98.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 09:00","1999","11","03","09:00","","2.2","","0.5","","89","","26","","48","","15.0","","98.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 10:00","1999","11","03","10:00","","2.4","","0.0","","84","","25","","37","","15.0","","98.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 11:00","1999","11","03","11:00","","2.4","","0.2","","85","","25","","43","","15.0","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 12:00","1999","11","03","12:00","","2.0","","-0.2","","85","","25","","43","","15.0","","99.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 13:00","1999","11","03","13:00","","2.6","","-0.5","","80","","26","","39","","15.0","","99.09","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 14:00","1999","11","03","14:00","","3.1","","-0.1","","79","","26","","44","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 15:00","1999","11","03","15:00","","2.9","","0.5","","84","","26","","43","","15.0","","99.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 16:00","1999","11","03","16:00","","2.7","","1.4","","91","","25","","43","","15.0","","99.36","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 17:00","1999","11","03","17:00","","3.0","","0.7","","85","","26","","44","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 18:00","1999","11","03","18:00","","2.8","","1.2","","89","","25","","46","","15.0","","99.53","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 19:00","1999","11","03","19:00","","2.7","","1.5","","92","","25","","39","","15.0","","99.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 20:00","1999","11","03","20:00","","2.9","","1.0","","87","","25","","41","","15.0","","99.73","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 21:00","1999","11","03","21:00","","2.9","","1.1","","88","","26","","46","","15.0","","99.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 22:00","1999","11","03","22:00","","3.0","","0.3","","82","","26","","33","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-03 23:00","1999","11","03","23:00","","3.0","","-0.2","","79","","26","","41","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 00:00","1999","11","04","00:00","","2.9","","-0.4","","79","","26","","43","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 01:00","1999","11","04","01:00","","3.3","","-0.6","","76","","26","","41","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 02:00","1999","11","04","02:00","","3.6","","-1.1","","71","","26","","41","","15.0","","100.20","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 03:00","1999","11","04","03:00","","3.9","","-1.6","","67","","25","","48","","15.0","","100.27","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 04:00","1999","11","04","04:00","","3.8","","-1.1","","70","","25","","32","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 05:00","1999","11","04","05:00","","3.6","","-1.2","","71","","25","","35","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 06:00","1999","11","04","06:00","","3.8","","-1.1","","70","","24","","32","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 07:00","1999","11","04","07:00","","4.1","","-0.9","","70","","25","","32","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 08:00","1999","11","04","08:00","","3.9","","-0.2","","75","","23","","33","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 09:00","1999","11","04","09:00","","3.7","","-0.3","","75","","23","","43","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 10:00","1999","11","04","10:00","","4.6","","-0.7","","68","","24","","35","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 11:00","1999","11","04","11:00","","5.5","","-1.1","","62","","27","","37","","15.0","","101.08","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 12:00","1999","11","04","12:00","","6.7","","-2.1","","53","","28","","33","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 13:00","1999","11","04","13:00","","7.6","","-0.9","","55","","25","","28","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 14:00","1999","11","04","14:00","","7.9","","-0.9","","54","","25","","28","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 15:00","1999","11","04","15:00","","8.4","","-0.9","","52","","25","","20","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 16:00","1999","11","04","16:00","","7.9","","-0.8","","54","","24","","20","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 17:00","1999","11","04","17:00","","6.7","","0.4","","64","","25","","11","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 18:00","1999","11","04","18:00","","5.8","","2.3","","78","","25","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 19:00","1999","11","04","19:00","","4.7","","2.1","","83","","24","","4","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 20:00","1999","11","04","20:00","","5.7","","3.6","","86","","22","","9","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 21:00","1999","11","04","21:00","","5.7","","3.3","","85","","27","","9","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 22:00","1999","11","04","22:00","","6.0","","3.8","","86","","24","","15","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-04 23:00","1999","11","04","23:00","","6.0","","4.1","","88","","23","","7","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 00:00","1999","11","05","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 01:00","1999","11","05","01:00","","6.2","","3.5","","83","","20","","7","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 02:00","1999","11","05","02:00","","5.8","","4.1","","89","","17","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 03:00","1999","11","05","03:00","","5.8","","4.7","","93","","23","","11","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 04:00","1999","11","05","04:00","","7.4","","5.4","","87","","23","","13","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 05:00","1999","11","05","05:00","","7.5","","5.5","","87","","18","","17","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 06:00","1999","11","05","06:00","","7.3","","5.8","","90","","23","","20","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 07:00","1999","11","05","07:00","","7.8","","5.7","","87","","22","","28","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 08:00","1999","11","05","08:00","","7.9","","5.8","","87","","21","","32","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 09:00","1999","11","05","09:00","","8.0","","5.9","","87","","20","","28","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 10:00","1999","11","05","10:00","","9.3","","5.8","","79","","22","","37","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 11:00","1999","11","05","11:00","","9.6","","5.9","","78","","22","","41","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 12:00","1999","11","05","12:00","","10.4","","6.5","","77","","21","","33","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 13:00","1999","11","05","13:00","","11.4","","6.7","","73","","21","","37","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 14:00","1999","11","05","14:00","","10.8","","6.4","","74","","20","","30","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 15:00","1999","11","05","15:00","","11.7","","6.8","","72","","22","","33","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 16:00","1999","11","05","16:00","","13.1","","7.2","","67","","23","","46","","15.0","","100.61","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 17:00","1999","11","05","17:00","","11.7","","6.9","","72","","24","","33","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 18:00","1999","11","05","18:00","","9.7","","6.9","","83","","23","","20","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 19:00","1999","11","05","19:00","","8.5","","6.8","","89","","24","","15","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 20:00","1999","11","05","20:00","","8.8","","7.0","","88","","23","","15","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 21:00","1999","11","05","21:00","","8.4","","7.1","","92","","25","","19","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 22:00","1999","11","05","22:00","","11.4","","6.4","","71","","27","","19","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-05 23:00","1999","11","05","23:00","","11.0","","4.8","","66","","27","","26","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 00:00","1999","11","06","00:00","","9.3","","3.9","","69","","26","","19","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 01:00","1999","11","06","01:00","","9.2","","3.2","","66","","27","","22","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 02:00","1999","11","06","02:00","","8.4","","3.2","","70","","27","","22","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 03:00","1999","11","06","03:00","","7.4","","2.3","","70","","27","","20","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 04:00","1999","11","06","04:00","","6.6","","-0.6","","60","","28","","15","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 05:00","1999","11","06","05:00","","5.1","","-1.3","","63","","27","","13","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 06:00","1999","11","06","06:00","","5.3","","1.9","","79","","25","","19","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 07:00","1999","11","06","07:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 08:00","1999","11","06","08:00","","5.3","","1.3","","75","","26","","15","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 09:00","1999","11","06","09:00","","6.6","","-0.4","","61","","25","","19","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 10:00","1999","11","06","10:00","","7.2","","-1.1","","56","","25","","17","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 11:00","1999","11","06","11:00","","8.2","","-1.5","","50","","26","","22","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 12:00","1999","11","06","12:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 13:00","1999","11","06","13:00","","8.6","","-3.0","","44","","28","","28","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 14:00","1999","11","06","14:00","","9.2","","-1.5","","47","","26","","30","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 15:00","1999","11","06","15:00","","9.6","","-2.2","","44","","28","","30","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 16:00","1999","11","06","16:00","","8.3","","-2.2","","48","","27","","26","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 17:00","1999","11","06","17:00","","7.8","","-1.8","","51","","29","","32","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 18:00","1999","11","06","18:00","","7.0","","-2.1","","52","","29","","26","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 19:00","1999","11","06","19:00","","6.1","","-2.1","","56","","28","","22","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 20:00","1999","11","06","20:00","","5.1","","-1.5","","62","","27","","15","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 21:00","1999","11","06","21:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 22:00","1999","11","06","22:00","","4.2","","-1.0","","69","","26","","15","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-06 23:00","1999","11","06","23:00","","3.9","","-1.5","","68","","26","","13","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 00:00","1999","11","07","00:00","","3.4","","-1.9","","68","","27","","15","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 01:00","1999","11","07","01:00","","3.2","","-1.9","","69","","27","","15","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 02:00","1999","11","07","02:00","","2.8","","-2.5","","68","","28","","9","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 03:00","1999","11","07","03:00","","3.1","","-2.1","","69","","29","","13","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 04:00","1999","11","07","04:00","","2.6","","-2.2","","71","","30","","13","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 05:00","1999","11","07","05:00","","2.0","","-2.6","","72","","30","","9","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 06:00","1999","11","07","06:00","","1.2","","-2.4","","77","","29","","7","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 07:00","1999","11","07","07:00","","1.4","","-2.8","","74","","32","","6","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 08:00","1999","11","07","08:00","","1.9","","-2.1","","75","","27","","9","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 09:00","1999","11","07","09:00","","3.4","","-2.7","","64","","31","","13","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 10:00","1999","11","07","10:00","","4.8","","-2.5","","59","","31","","9","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 11:00","1999","11","07","11:00","","5.4","","-3.4","","53","","32","","19","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 12:00","1999","11","07","12:00","","4.9","","-4.1","","52","","31","","19","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 13:00","1999","11","07","13:00","","6.3","","-3.3","","50","","30","","20","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 14:00","1999","11","07","14:00","","6.9","","-3.4","","48","","31","","17","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-11-07 15:00","1999","11","07","15:00","","6.4","","-3.8","","48","","27","","28","","15.0","","101.75","","","","","",""
