"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 11:00","2001","10","07","11:00","","7.7","","-4.3","","42","","","","30","","35","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 12:00","2001","10","07","12:00","","9.4","","-3.8","","39","","","","29","","33","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 13:00","2001","10","07","13:00","","8.1","","-4.5","","41","","","","29","","24","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 14:00","2001","10","07","14:00","","7.8","","0.2","","59","","","","26","","28","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 15:00","2001","10","07","15:00","","6.9","","0.8","","65","","","","26","","22","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 16:00","2001","10","07","16:00","","7.2","","-1.8","","53","","","","29","","19","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 17:00","2001","10","07","17:00","","6.6","","-4.4","","45","","","","29","","37","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 18:00","2001","10","07","18:00","","5.7","","-4.5","","48","","","","30","","28","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 19:00","2001","10","07","19:00","","5.0","","-4.4","","51","","","","27","","19","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 20:00","2001","10","07","20:00","","4.4","","-5.0","","50","","","","29","","20","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 21:00","2001","10","07","21:00","","3.4","","-5.5","","52","","","","33","","11","","15.0","","101.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 22:00","2001","10","07","22:00","","2.6","","-3.1","","66","","","","34","","13","","15.0","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-07 23:00","2001","10","07","23:00","","2.0","","-1.9","","75","","","","30","","15","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 00:00","2001","10","08","00:00","","1.4","","-1.7","","80","","","","31","","11","","15.0","","101.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 01:00","2001","10","08","01:00","","1.4","","-1.6","","80","","","","32","","13","","15.0","","101.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 02:00","2001","10","08","02:00","","1.2","","-1.9","","80","","","","32","","11","","15.0","","102.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 03:00","2001","10","08","03:00","","0.6","","-2.2","","81","","","","32","","9","","15.0","","102.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 04:00","2001","10","08","04:00","","0.6","","-2.3","","81","","","","33","","7","","15.0","","102.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 05:00","2001","10","08","05:00","","0.5","","-2.3","","81","","","","29","","9","","15.0","","102.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 06:00","2001","10","08","06:00","","0.2","","-2.3","","83","","","","31","","6","","15.0","","102.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 07:00","2001","10","08","07:00","","0.8","","-2.1","","81","","","","30","","6","","15.0","","102.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 08:00","2001","10","08","08:00","","2.9","","-1.9","","71","","","","32","","9","","15.0","","102.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 09:00","2001","10","08","09:00","","5.1","","-2.7","","57","","","","28","","4","","15.0","","102.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 10:00","2001","10","08","10:00","","5.7","","-3.3","","52","","","","21","","15","","15.0","","102.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 11:00","2001","10","08","11:00","","6.8","","-3.0","","50","","","","21","","19","","15.0","","102.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 12:00","2001","10","08","12:00","","7.6","","-2.4","","49","","","","20","","15","","15.0","","102.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 13:00","2001","10","08","13:00","","7.7","","-0.2","","57","","","","20","","17","","15.0","","102.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 14:00","2001","10","08","14:00","","7.8","","-1.0","","54","","","","18","","19","","15.0","","102.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 15:00","2001","10","08","15:00","","8.3","","-0.9","","52","","","","17","","11","","15.0","","102.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 16:00","2001","10","08","16:00","","8.4","","-1.1","","51","","","","17","","13","","15.0","","102.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 17:00","2001","10","08","17:00","","8.1","","0.8","","60","","","","19","","13","","15.0","","102.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 18:00","2001","10","08","18:00","","7.3","","1.6","","67","","","","18","","13","","15.0","","102.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 19:00","2001","10","08","19:00","","7.3","","1.7","","68","","","","17","","11","","15.0","","102.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 20:00","2001","10","08","20:00","","7.0","","2.2","","71","","","","21","","19","","15.0","","102.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 21:00","2001","10","08","21:00","","7.2","","1.2","","66","","","","21","","17","","15.0","","102.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 22:00","2001","10","08","22:00","","7.2","","2.0","","69","","","","20","","17","","15.0","","102.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-08 23:00","2001","10","08","23:00","","6.1","","4.0","","86","","","","24","","7","","15.0","","102.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 00:00","2001","10","09","00:00","","5.7","","3.4","","85","","","","25","","4","","15.0","","102.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 01:00","2001","10","09","01:00","","5.0","","2.6","","84","","","","31","","6","","15.0","","102.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 02:00","2001","10","09","02:00","","5.0","","2.3","","83","","","","","","0","","15.0","","102.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 03:00","2001","10","09","03:00","","4.1","","3.5","","96","","","","8","","6","","15.0","","102.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 04:00","2001","10","09","04:00","","5.9","","4.1","","88","","","","8","","11","","15.0","","102.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 05:00","2001","10","09","05:00","","6.0","","4.2","","88","","","","7","","13","","15.0","","102.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 06:00","2001","10","09","06:00","","6.0","","4.3","","89","","","","8","","13","","15.0","","102.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 07:00","2001","10","09","07:00","","6.7","","4.9","","88","","","","7","","11","","15.0","","102.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 08:00","2001","10","09","08:00","","7.6","","5.8","","88","","","","7","","11","","15.0","","102.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 09:00","2001","10","09","09:00","","10.6","","7.7","","82","","","","19","","6","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 10:00","2001","10","09","10:00","","10.7","","6.9","","77","","","","18","","13","","15.0","","102.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 11:00","2001","10","09","11:00","","10.7","","7.8","","82","","","","24","","11","","15.0","","102.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 12:00","2001","10","09","12:00","","11.8","","7.3","","74","","","","15","","7","","15.0","","101.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 13:00","2001","10","09","13:00","","13.1","","5.6","","60","","","","16","","9","","15.0","","101.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 14:00","2001","10","09","14:00","","13.2","","7.5","","68","","","","12","","6","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 15:00","2001","10","09","15:00","","12.1","","8.7","","80","","","","7","","9","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 16:00","2001","10","09","16:00","","13.9","","7.1","","64","","","","16","","19","","15.0","","101.70","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 17:00","2001","10","09","17:00","","12.2","","8.5","","78","","","","17","","13","","15.0","","101.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 18:00","2001","10","09","18:00","","12.0","","8.2","","78","","","","17","","15","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 19:00","2001","10","09","19:00","","11.7","","8.3","","80","","","","","","0","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 20:00","2001","10","09","20:00","","12.1","","8.3","","78","","","","","","0","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 21:00","2001","10","09","21:00","","11.7","","9.1","","84","","","","","","0","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 22:00","2001","10","09","22:00","","10.0","","8.7","","92","","","","","","0","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-09 23:00","2001","10","09","23:00","","11.2","","7.9","","80","","","","22","","6","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 00:00","2001","10","10","00:00","","9.6","","7.1","","84","","","","22","","13","","15.0","","101.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 01:00","2001","10","10","01:00","","9.1","","7.1","","87","","","","","","0","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 02:00","2001","10","10","02:00","","11.4","","6.8","","73","","","","20","","11","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 03:00","2001","10","10","03:00","","9.6","","6.4","","80","","","","15","","4","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 04:00","2001","10","10","04:00","","8.4","","7.0","","91","","","","13","","7","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 05:00","2001","10","10","05:00","","10.0","","7.3","","83","","","","17","","7","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 06:00","2001","10","10","06:00","","8.6","","7.4","","92","","","","","","0","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 07:00","2001","10","10","07:00","","8.6","","8.3","","98","","","","","","0","","9.7","","101.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 08:00","2001","10","10","08:00","","10.7","","9.5","","92","","","","9","","4","","12.9","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 09:00","2001","10","10","09:00","","14.3","","9.3","","72","","","","18","","6","","15.0","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 10:00","2001","10","10","10:00","","14.6","","9.7","","72","","","","18","","7","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 11:00","2001","10","10","11:00","","15.6","","9.8","","68","","","","18","","9","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 12:00","2001","10","10","12:00","","15.5","","10.8","","74","","","","17","","13","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 13:00","2001","10","10","13:00","","14.9","","10.8","","76","","","","19","","19","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 14:00","2001","10","10","14:00","","14.3","","10.9","","80","","","","18","","17","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 15:00","2001","10","10","15:00","","14.4","","11.1","","81","","","","19","","15","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 16:00","2001","10","10","16:00","","14.5","","11.5","","82","","","","19","","7","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 17:00","2001","10","10","17:00","","15.7","","11.9","","78","","","","18","","13","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 18:00","2001","10","10","18:00","","13.8","","11.4","","85","","","","","","0","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 19:00","2001","10","10","19:00","","15.4","","11.7","","79","","","","17","","9","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 20:00","2001","10","10","20:00","","13.8","","11.4","","85","","","","","","0","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 21:00","2001","10","10","21:00","","11.8","","10.2","","90","","","","","","0","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 22:00","2001","10","10","22:00","","11.9","","10.4","","91","","","","8","","9","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-10 23:00","2001","10","10","23:00","","15.4","","10.7","","74","","","","17","","9","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 00:00","2001","10","11","00:00","","14.4","","10.6","","78","","","","19","","7","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 01:00","2001","10","11","01:00","","13.3","","10.3","","82","","","","17","","4","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 02:00","2001","10","11","02:00","","12.1","","9.5","","84","","","","27","","6","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 03:00","2001","10","11","03:00","","13.4","","10.5","","83","","","","18","","13","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 04:00","2001","10","11","04:00","","13.9","","10.8","","82","","","","17","","15","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 05:00","2001","10","11","05:00","","13.8","","10.3","","79","","","","20","","22","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 06:00","2001","10","11","06:00","","11.6","","10.6","","94","","","","22","","9","","15.0","","100.89","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 07:00","2001","10","11","07:00","","12.2","","10.9","","92","","","","25","","7","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 08:00","2001","10","11","08:00","","11.8","","10.7","","93","","","","26","","6","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 09:00","2001","10","11","09:00","","12.2","","11.7","","97","","","","21","","22","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 10:00","2001","10","11","10:00","","12.4","","11.5","","94","","","","21","","28","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 11:00","2001","10","11","11:00","","12.4","","11.8","","96","","","","21","","22","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 12:00","2001","10","11","12:00","","12.8","","12.1","","96","","","","20","","24","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 13:00","2001","10","11","13:00","","12.4","","12.0","","97","","","","20","","19","","12.9","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 14:00","2001","10","11","14:00","","12.3","","11.8","","97","","","","19","","22","","12.9","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 15:00","2001","10","11","15:00","","12.3","","11.6","","95","","","","21","","19","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 16:00","2001","10","11","16:00","","10.8","","10.4","","97","","","","25","","15","","5.6","","100.95","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 17:00","2001","10","11","17:00","","11.6","","11.6","","100","","","","26","","4","","8.0","","101.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 18:00","2001","10","11","18:00","","14.3","","13.6","","96","","","","28","","11","","9.7","","101.06","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 19:00","2001","10","11","19:00","","14.0","","13.7","","98","","","","34","","6","","5.6","","101.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 20:00","2001","10","11","20:00","","12.8","","12.2","","96","","","","","","0","","9.7","","101.11","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 21:00","2001","10","11","21:00","","13.2","","11.5","","89","","","","35","","7","","9.7","","101.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 22:00","2001","10","11","22:00","","12.1","","11.1","","94","","","","7","","9","","9.7","","101.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-11 23:00","2001","10","11","23:00","","11.7","","11.4","","98","","","","9","","6","","4.8","","101.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 00:00","2001","10","12","00:00","","11.4","","11.4","","100","","","","9","","11","","4.8","","101.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 01:00","2001","10","12","01:00","","11.1","","11.1","","100","","","","7","","11","","5.6","","101.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 02:00","2001","10","12","02:00","","10.7","","10.7","","100","","","","7","","15","","4.8","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 03:00","2001","10","12","03:00","","10.9","","10.9","","100","","","","8","","11","","5.6","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 04:00","2001","10","12","04:00","","11.2","","11.2","","100","","","","7","","15","","3.2","","101.04","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 05:00","2001","10","12","05:00","","11.2","","11.2","","100","","","","7","","26","","3.9","","101.02","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 06:00","2001","10","12","06:00","","11.1","","11.1","","100","","","","7","","30","","9.7","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 07:00","2001","10","12","07:00","","10.7","","10.5","","99","","","","7","","26","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 08:00","2001","10","12","08:00","","10.9","","10.3","","96","","","","6","","30","","15.0","","101.03","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 09:00","2001","10","12","09:00","","11.8","","10.9","","94","","","","7","","33","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 10:00","2001","10","12","10:00","","11.6","","10.9","","95","","","","6","","37","","15.0","","100.91","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 11:00","2001","10","12","11:00","","11.3","","10.8","","97","","","","6","","37","","11.3","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 12:00","2001","10","12","12:00","","11.8","","11.5","","98","","","","6","","39","","11.3","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 13:00","2001","10","12","13:00","","11.4","","11.3","","99","","","","6","","35","","11.3","","100.65","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 14:00","2001","10","12","14:00","","11.2","","11.2","","100","","","","7","","30","","6.4","","100.62","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 15:00","2001","10","12","15:00","","10.6","","10.6","","100","","","","7","","24","","3.4","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 16:00","2001","10","12","16:00","","10.7","","10.7","","100","","","","8","","20","","2.9","","100.52","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 17:00","2001","10","12","17:00","","11.1","","11.1","","100","","","","7","","30","","3.9","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 18:00","2001","10","12","18:00","","11.5","","11.5","","100","","","","8","","24","","1.1","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 19:00","2001","10","12","19:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 20:00","2001","10","12","20:00","","13.2","","13.2","","100","","","","8","","17","","4.8","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 21:00","2001","10","12","21:00","","13.5","","13.5","","100","","","","9","","11","","4.8","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 22:00","2001","10","12","22:00","","13.7","","13.7","","100","","","","8","","9","","4.8","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-12 23:00","2001","10","12","23:00","","13.8","","13.8","","100","","","","8","","9","","4.8","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 00:00","2001","10","13","00:00","","13.7","","13.7","","100","","","","10","","4","","4.8","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 01:00","2001","10","13","01:00","","13.8","","13.8","","100","","","","15","","6","","4.8","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 02:00","2001","10","13","02:00","","13.9","","13.9","","100","","","","19","","6","","5.6","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 03:00","2001","10","13","03:00","","13.3","","13.3","","100","","","","18","","7","","3.4","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 04:00","2001","10","13","04:00","","12.3","","12.3","","100","","","","","","0","","0.2","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 05:00","2001","10","13","05:00","","12.4","","12.4","","100","","","","","","0","","0.2","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 06:00","2001","10","13","06:00","","13.2","","13.2","","100","","","","","","0","","1.4","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 07:00","2001","10","13","07:00","","12.8","","12.8","","100","","","","7","","6","","2.9","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 08:00","2001","10","13","08:00","","12.6","","12.6","","100","","","","8","","9","","2.1","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 09:00","2001","10","13","09:00","","14.0","","14.0","","100","","","","7","","4","","3.2","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 10:00","2001","10","13","10:00","","14.4","","14.4","","100","","","","7","","9","","1.3","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 11:00","2001","10","13","11:00","","13.2","","13.2","","100","","","","7","","9","","0.3","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 12:00","2001","10","13","12:00","","15.6","","15.6","","100","","","","7","","9","","2.4","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 13:00","2001","10","13","13:00","","15.7","","15.0","","96","","","","7","","13","","11.3","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 14:00","2001","10","13","14:00","","14.6","","14.2","","97","","","","9","","19","","11.3","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 15:00","2001","10","13","15:00","","13.5","","13.5","","100","","","","8","","22","","0.3","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 16:00","2001","10","13","16:00","","13.9","","13.6","","98","","","","8","","20","","6.4","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 17:00","2001","10","13","17:00","","15.1","","14.3","","95","","","","8","","17","","8.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 18:00","2001","10","13","18:00","","14.8","","13.6","","93","","","","7","","24","","11.3","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 19:00","2001","10","13","19:00","","14.4","","13.2","","92","","","","7","","24","","11.3","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 20:00","2001","10","13","20:00","","14.2","","12.8","","91","","","","7","","24","","12.9","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 21:00","2001","10","13","21:00","","15.7","","14.0","","90","","","","8","","19","","12.9","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 22:00","2001","10","13","22:00","","15.1","","13.4","","90","","","","7","","19","","15.0","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-13 23:00","2001","10","13","23:00","","16.3","","14.0","","86","","","","8","","17","","15.0","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 00:00","2001","10","14","00:00","","15.6","","13.6","","88","","","","8","","13","","15.0","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 01:00","2001","10","14","01:00","","14.6","","12.8","","89","","","","8","","19","","15.0","","99.89","","","","","",""
