"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 16:00","2000","07","02","16:00","","21.4","","16.4","","73","","19","","20","","15.0","","100.34","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 17:00","2000","07","02","17:00","","20.8","","15.7","","73","","20","","19","","15.0","","100.37","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 18:00","2000","07","02","18:00","","19.5","","14.9","","75","","22","","19","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 19:00","2000","07","02","19:00","","17.9","","14.1","","78","","25","","7","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 20:00","2000","07","02","20:00","","18.4","","14.4","","78","","23","","6","","11.3","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 21:00","2000","07","02","21:00","","20.0","","15.3","","74","","25","","6","","12.9","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 22:00","2000","07","02","22:00","","20.1","","15.9","","77","","","","0","","12.9","","100.41","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-02 23:00","2000","07","02","23:00","","20.5","","16.6","","78","","","","0","","12.9","","100.41","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 00:00","2000","07","03","00:00","","19.8","","16.7","","82","","","","0","","9.7","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 01:00","2000","07","03","01:00","","20.0","","16.8","","82","","32","","9","","9.7","","100.37","","25","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 02:00","2000","07","03","02:00","","18.8","","16.6","","87","","","","0","","8.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 03:00","2000","07","03","03:00","","18.8","","17.0","","89","","7","","15","","4.8","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 04:00","2000","07","03","04:00","","17.8","","16.8","","94","","8","","9","","3.4","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 05:00","2000","07","03","05:00","","18.3","","17.2","","93","","8","","13","","2.9","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 06:00","2000","07","03","06:00","","17.8","","16.7","","93","","8","","11","","2.4","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 07:00","2000","07","03","07:00","","18.3","","16.9","","92","","6","","11","","2.7","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 08:00","2000","07","03","08:00","","19.2","","17.6","","90","","8","","11","","3.9","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 09:00","2000","07","03","09:00","","18.8","","17.5","","92","","8","","11","","3.2","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 10:00","2000","07","03","10:00","","18.2","","17.1","","93","","8","","13","","2.4","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 11:00","2000","07","03","11:00","","18.2","","17.5","","96","","8","","7","","1.4","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 12:00","2000","07","03","12:00","","18.9","","18.1","","95","","12","","4","","1.4","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 13:00","2000","07","03","13:00","","19.1","","18.5","","96","","6","","4","","1.3","","100.41","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 14:00","2000","07","03","14:00","","18.5","","17.6","","94","","8","","9","","1.0","","100.41","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 15:00","2000","07","03","15:00","","19.8","","18.6","","93","","8","","13","","2.7","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 16:00","2000","07","03","16:00","","20.8","","19.2","","91","","7","","9","","4.0","","100.34","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 17:00","2000","07","03","17:00","","18.3","","17.4","","94","","8","","15","","0.3","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 18:00","2000","07","03","18:00","","18.0","","17.2","","95","","8","","17","","1.1","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 19:00","2000","07","03","19:00","","18.2","","17.4","","95","","9","","17","","0.5","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 20:00","2000","07","03","20:00","","18.0","","17.2","","95","","9","","11","","0.2","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 21:00","2000","07","03","21:00","","17.9","","17.2","","96","","7","","11","","0.2","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 22:00","2000","07","03","22:00","","18.6","","18.0","","96","","8","","6","","2.3","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-03 23:00","2000","07","03","23:00","","19.3","","18.0","","92","","8","","11","","3.4","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 00:00","2000","07","04","00:00","","18.0","","16.9","","93","","","","0","","1.6","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 01:00","2000","07","04","01:00","","17.9","","16.9","","94","","","","0","","1.3","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 02:00","2000","07","04","02:00","","17.4","","16.7","","96","","23","","6","","0.8","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 03:00","2000","07","04","03:00","","17.4","","16.7","","96","","","","0","","1.1","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 04:00","2000","07","04","04:00","","17.5","","16.9","","96","","","","0","","1.1","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 05:00","2000","07","04","05:00","","18.0","","17.2","","95","","19","","4","","0.8","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 06:00","2000","07","04","06:00","","19.5","","17.7","","89","","32","","11","","1.9","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 07:00","2000","07","04","07:00","","19.9","","15.8","","77","","33","","9","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 08:00","2000","07","04","08:00","","21.1","","14.8","","67","","34","","4","","15.0","","100.54","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 09:00","2000","07","04","09:00","","22.3","","15.7","","66","","32","","11","","15.0","","100.51","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 10:00","2000","07","04","10:00","","22.1","","15.9","","68","","23","","13","","15.0","","100.47","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 11:00","2000","07","04","11:00","","22.1","","16.6","","71","","25","","11","","15.0","","100.47","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 12:00","2000","07","04","12:00","","24.4","","15.9","","59","","34","","15","","15.0","","100.41","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 13:00","2000","07","04","13:00","","21.1","","17.4","","79","","20","","17","","15.0","","100.41","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 14:00","2000","07","04","14:00","","22.3","","17.3","","73","","19","","13","","15.0","","100.34","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 15:00","2000","07","04","15:00","","21.6","","17.7","","78","","20","","9","","15.0","","100.27","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 16:00","2000","07","04","16:00","","22.0","","17.8","","77","","22","","15","","15.0","","100.30","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 17:00","2000","07","04","17:00","","26.3","","13.5","","45","","28","","22","","15.0","","100.27","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 18:00","2000","07","04","18:00","","25.4","","11.8","","43","","29","","32","","15.0","","100.27","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 19:00","2000","07","04","19:00","","24.0","","9.4","","40","","30","","24","","15.0","","100.34","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 20:00","2000","07","04","20:00","","23.1","","6.2","","34","","30","","22","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 21:00","2000","07","04","21:00","","21.1","","5.6","","36","","32","","13","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 22:00","2000","07","04","22:00","","19.5","","4.8","","38","","31","","13","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-04 23:00","2000","07","04","23:00","","18.8","","4.9","","40","","32","","15","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 00:00","2000","07","05","00:00","","17.5","","7.3","","51","","29","","7","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 01:00","2000","07","05","01:00","","16.3","","6.8","","53","","30","","7","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 02:00","2000","07","05","02:00","","16.0","","7.6","","57","","31","","9","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 03:00","2000","07","05","03:00","","16.1","","8.2","","59","","32","","9","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 04:00","2000","07","05","04:00","","17.7","","9.2","","57","","35","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 05:00","2000","07","05","05:00","","17.7","","10.8","","64","","35","","19","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 06:00","2000","07","05","06:00","","18.0","","10.2","","60","","36","","15","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 07:00","2000","07","05","07:00","","19.3","","10.1","","55","","5","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 08:00","2000","07","05","08:00","","17.8","","12.9","","73","","20","","11","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 09:00","2000","07","05","09:00","","18.8","","11.4","","62","","19","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 10:00","2000","07","05","10:00","","19.3","","13.2","","68","","19","","13","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 11:00","2000","07","05","11:00","","19.1","","14.4","","74","","20","","9","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 12:00","2000","07","05","12:00","","20.0","","14.7","","72","","18","","11","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 13:00","2000","07","05","13:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 14:00","2000","07","05","14:00","","21.6","","13.8","","61","","19","","6","","15.0","","100.51","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 15:00","2000","07","05","15:00","","24.1","","7.3","","34","","31","","30","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 16:00","2000","07","05","16:00","","24.1","","7.1","","34","","35","","24","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 17:00","2000","07","05","17:00","","22.1","","12.8","","56","","12","","7","","15.0","","100.47","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 18:00","2000","07","05","18:00","","21.9","","12.2","","54","","6","","7","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 19:00","2000","07","05","19:00","","22.3","","9.1","","43","","32","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 20:00","2000","07","05","20:00","","20.6","","11.4","","56","","33","","22","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 21:00","2000","07","05","21:00","","19.0","","10.0","","56","","34","","22","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 22:00","2000","07","05","22:00","","17.9","","8.5","","54","","34","","17","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-05 23:00","2000","07","05","23:00","","17.1","","8.2","","56","","34","","15","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 00:00","2000","07","06","00:00","","16.7","","8.5","","58","","33","","19","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 01:00","2000","07","06","01:00","","17.2","","9.4","","60","","34","","19","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 02:00","2000","07","06","02:00","","17.3","","9.0","","58","","36","","15","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 03:00","2000","07","06","03:00","","17.5","","8.1","","54","","3","","22","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 04:00","2000","07","06","04:00","","17.0","","8.2","","56","","4","","19","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 05:00","2000","07","06","05:00","","17.4","","7.5","","52","","3","","15","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 06:00","2000","07","06","06:00","","17.4","","7.5","","52","","4","","15","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 07:00","2000","07","06","07:00","","17.6","","8.2","","54","","4","","13","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 08:00","2000","07","06","08:00","","17.4","","9.7","","61","","7","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 09:00","2000","07","06","09:00","","17.8","","9.3","","57","","9","","4","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 10:00","2000","07","06","10:00","","19.3","","10.5","","57","","14","","6","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 11:00","2000","07","06","11:00","","20.0","","10.0","","53","","13","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 12:00","2000","07","06","12:00","","19.8","","10.4","","55","","11","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 13:00","2000","07","06","13:00","","19.8","","11.9","","60","","11","","15","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 14:00","2000","07","06","14:00","","19.1","","13.2","","69","","12","","13","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 15:00","2000","07","06","15:00","","18.9","","12.7","","67","","13","","9","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 16:00","2000","07","06","16:00","","18.8","","14.0","","74","","20","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 17:00","2000","07","06","17:00","","19.0","","13.4","","70","","23","","6","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 18:00","2000","07","06","18:00","","19.5","","13.5","","68","","21","","7","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 19:00","2000","07","06","19:00","","20.4","","10.6","","53","","34","","17","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 20:00","2000","07","06","20:00","","19.6","","10.2","","55","","34","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 21:00","2000","07","06","21:00","","18.8","","10.9","","60","","33","","13","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 22:00","2000","07","06","22:00","","17.9","","10.8","","63","","34","","17","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-06 23:00","2000","07","06","23:00","","17.3","","10.1","","63","","33","","13","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 00:00","2000","07","07","00:00","","17.3","","10.1","","63","","34","","22","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 01:00","2000","07","07","01:00","","17.0","","8.7","","58","","1","","26","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 02:00","2000","07","07","02:00","","16.3","","7.8","","57","","36","","20","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 03:00","2000","07","07","03:00","","15.2","","7.6","","60","","36","","13","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 04:00","2000","07","07","04:00","","15.2","","7.1","","58","","35","","17","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 05:00","2000","07","07","05:00","","14.9","","7.4","","61","","36","","15","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 06:00","2000","07","07","06:00","","15.4","","7.9","","61","","1","","15","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 07:00","2000","07","07","07:00","","16.4","","8.5","","60","","1","","11","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 08:00","2000","07","07","08:00","","17.3","","7.5","","52","","36","","13","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 09:00","2000","07","07","09:00","","18.3","","7.9","","51","","4","","20","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 10:00","2000","07","07","10:00","","19.4","","7.4","","46","","36","","24","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 11:00","2000","07","07","11:00","","19.5","","7.3","","45","","33","","13","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 12:00","2000","07","07","12:00","","19.5","","10.3","","55","","14","","4","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 13:00","2000","07","07","13:00","","18.1","","11.1","","64","","18","","11","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 14:00","2000","07","07","14:00","","19.7","","12.0","","61","","18","","17","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-07-07 15:00","2000","07","07","15:00","","19.3","","12.1","","63","","18","","17","","15.0","","101.28","","","","","",""
