"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 15:00","1989","11","07","15:00","","4.5","","3.2","","91","","7","","20","","9.7","","100.05","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 16:00","1989","11","07","16:00","","5.0","","3.3","","89","","7","","22","","8.0","","100.01","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 17:00","1989","11","07","17:00","","5.0","","3.7","","91","","5","","19","","9.7","","100.05","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 18:00","1989","11","07","18:00","","5.1","","2.8","","85","","5","","19","","25.0","","100.11","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 19:00","1989","11","07","19:00","","4.3","","3.2","","93","","34","","15","","8.0","","100.18","","","","","","Rain,Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 20:00","1989","11","07","20:00","","3.9","","1.7","","86","","34","","13","","25.0","","100.21","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 21:00","1989","11","07","21:00","","3.9","","1.3","","83","","1","","15","","25.0","","100.25","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 22:00","1989","11","07","22:00","","4.0","","1.3","","82","","35","","15","","25.0","","100.35","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-07 23:00","1989","11","07","23:00","","4.0","","1.7","","85","","35","","19","","25.0","","100.35","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 00:00","1989","11","08","00:00","","","","","","","","33","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 01:00","1989","11","08","01:00","","","","","","","","33","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 02:00","1989","11","08","02:00","","","","","","","","35","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 03:00","1989","11","08","03:00","","","","","","","","7","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 04:00","1989","11","08","04:00","","","","","","","","7","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 05:00","1989","11","08","05:00","","","","","","","","9","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 06:00","1989","11","08","06:00","","","","","","","","6","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 07:00","1989","11","08","07:00","","4.8","","3.3","","90","","7","","11","","25.0","","100.45","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 08:00","1989","11","08","08:00","","4.2","","2.2","","87","","7","","22","","19.3","","100.42","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 09:00","1989","11","08","09:00","","4.2","","2.2","","87","","7","","24","","24.1","","100.35","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 10:00","1989","11","08","10:00","","4.9","","3.3","","89","","7","","20","","25.0","","100.28","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 11:00","1989","11","08","11:00","","5.5","","3.8","","89","","7","","28","","25.0","","100.11","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 12:00","1989","11","08","12:00","","5.4","","4.2","","92","","6","","30","","25.0","","99.98","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 13:00","1989","11","08","13:00","","7.2","","5.0","","86","","9","","37","","25.0","","99.88","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 14:00","1989","11","08","14:00","","7.0","","5.0","","87","","9","","35","","25.0","","99.78","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 15:00","1989","11","08","15:00","","7.3","","5.5","","88","","9","","39","","25.0","","99.64","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 16:00","1989","11","08","16:00","","7.0","","5.0","","87","","9","","43","","12.9","","99.54","","","","","","Moderate Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 17:00","1989","11","08","17:00","","6.6","","5.3","","91","","9","","44","","6.4","","99.54","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 18:00","1989","11","08","18:00","","6.6","","5.7","","94","","8","","41","","12.9","","99.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 19:00","1989","11","08","19:00","","6.1","","4.8","","91","","7","","28","","11.3","","99.34","","","","","","Rain,Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 20:00","1989","11","08","20:00","","6.0","","4.8","","92","","7","","24","","12.9","","99.27","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 21:00","1989","11","08","21:00","","6.2","","4.8","","90","","7","","22","","12.9","","99.24","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 22:00","1989","11","08","22:00","","6.4","","5.3","","93","","7","","20","","24.1","","99.14","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-08 23:00","1989","11","08","23:00","","6.5","","5.3","","92","","7","","20","","19.3","","99.10","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 00:00","1989","11","09","00:00","","","","","","","","7","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 01:00","1989","11","09","01:00","","","","","","","","6","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 02:00","1989","11","09","02:00","","","","","","","","8","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 03:00","1989","11","09","03:00","","","","","","","","9","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 04:00","1989","11","09","04:00","","","","","","","","27","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 05:00","1989","11","09","05:00","","","","","","","","27","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 06:00","1989","11","09","06:00","","","","","","","","23","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 07:00","1989","11","09","07:00","","8.1","","6.4","","89","","26","","22","","25.0","","98.73","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 08:00","1989","11","09","08:00","","8.2","","6.0","","86","","24","","28","","25.0","","98.83","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 09:00","1989","11","09","09:00","","8.2","","5.6","","84","","24","","26","","25.0","","98.83","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 10:00","1989","11","09","10:00","","8.8","","5.9","","82","","25","","35","","12.9","","98.80","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 11:00","1989","11","09","11:00","","9.3","","2.3","","62","","25","","52","","19.3","","98.80","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 12:00","1989","11","09","12:00","","8.3","","-0.7","","53","","25","","52","","25.0","","98.80","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 13:00","1989","11","09","13:00","","8.2","","-1.4","","51","","25","","44","","25.0","","98.83","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 14:00","1989","11","09","14:00","","8.1","","-0.8","","53","","25","","44","","25.0","","98.87","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 15:00","1989","11","09","15:00","","7.7","","-0.3","","57","","24","","46","","25.0","","98.94","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 16:00","1989","11","09","16:00","","7.5","","0.8","","62","","24","","46","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 17:00","1989","11","09","17:00","","6.9","","1.2","","67","","24","","46","","24.1","","99.10","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 18:00","1989","11","09","18:00","","6.5","","0.6","","66","","24","","37","","25.0","","99.14","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 19:00","1989","11","09","19:00","","6.1","","-0.6","","62","","25","","37","","25.0","","99.10","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 20:00","1989","11","09","20:00","","5.8","","-2.3","","56","","26","","26","","25.0","","99.14","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 21:00","1989","11","09","21:00","","5.8","","-2.3","","56","","24","","37","","25.0","","99.17","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 22:00","1989","11","09","22:00","","5.5","","-1.8","","59","","24","","33","","25.0","","99.20","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-09 23:00","1989","11","09","23:00","","5.3","","-1.2","","63","","24","","28","","25.0","","99.17","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 00:00","1989","11","10","00:00","","","","","","","","24","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 01:00","1989","11","10","01:00","","","","","","","","24","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 02:00","1989","11","10","02:00","","","","","","","","25","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 03:00","1989","11","10","03:00","","","","","","","","25","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 04:00","1989","11","10","04:00","","","","","","","","26","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 05:00","1989","11","10","05:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 06:00","1989","11","10","06:00","","","","","","","","22","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 07:00","1989","11","10","07:00","","3.2","","-0.4","","77","","22","","4","","25.0","","99.10","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 08:00","1989","11","10","08:00","","4.5","","0.3","","74","","32","","4","","19.3","","99.17","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 09:00","1989","11","10","09:00","","5.0","","1.4","","77","","28","","4","","11.3","","99.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 10:00","1989","11","10","10:00","","5.2","","1.4","","76","","34","","9","","11.3","","99.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 11:00","1989","11","10","11:00","","5.7","","2.0","","77","","32","","7","","11.3","","99.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 12:00","1989","11","10","12:00","","6.1","","1.5","","72","","28","","7","","12.9","","99.37","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 13:00","1989","11","10","13:00","","7.5","","-0.3","","58","","29","","9","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 14:00","1989","11","10","14:00","","8.2","","-0.2","","55","","29","","19","","25.0","","99.47","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 15:00","1989","11","10","15:00","","8.5","","-0.7","","52","","27","","19","","25.0","","99.57","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 16:00","1989","11","10","16:00","","8.3","","-0.7","","53","","28","","30","","25.0","","99.74","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 17:00","1989","11","10","17:00","","7.6","","-1.5","","52","","27","","28","","25.0","","99.88","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 18:00","1989","11","10","18:00","","7.0","","-0.4","","59","","27","","31","","25.0","","99.98","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 19:00","1989","11","10","19:00","","6.3","","1.1","","69","","27","","28","","25.0","","100.08","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 20:00","1989","11","10","20:00","","6.0","","1.0","","70","","27","","28","","25.0","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 21:00","1989","11","10","21:00","","6.1","","1.0","","70","","26","","26","","25.0","","100.21","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 22:00","1989","11","10","22:00","","6.1","","1.5","","72","","24","","30","","25.0","","100.21","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-10 23:00","1989","11","10","23:00","","6.5","","0.6","","66","","24","","33","","25.0","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 00:00","1989","11","11","00:00","","","","","","","","24","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 01:00","1989","11","11","01:00","","","","","","","","24","","46","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 02:00","1989","11","11","02:00","","","","","","","","25","","35","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 03:00","1989","11","11","03:00","","","","","","","","24","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 04:00","1989","11","11","04:00","","","","","","","","24","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 05:00","1989","11","11","05:00","","","","","","","","24","","48","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 06:00","1989","11","11","06:00","","","","","","","","23","","43","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 07:00","1989","11","11","07:00","","5.5","","1.5","","75","","23","","37","","11.3","","99.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 08:00","1989","11","11","08:00","","5.5","","2.4","","80","","23","","46","","9.7","","99.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 09:00","1989","11","11","09:00","","5.5","","3.4","","86","","23","","44","","24.1","","99.51","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 10:00","1989","11","11","10:00","","6.2","","3.4","","82","","23","","52","","24.1","","99.44","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 11:00","1989","11","11","11:00","","6.5","","3.5","","81","","22","","44","","25.0","","99.34","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 12:00","1989","11","11","12:00","","7.7","","3.3","","73","","24","","46","","24.1","","99.10","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 13:00","1989","11","11","13:00","","8.5","","2.5","","66","","24","","37","","24.1","","99.10","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 14:00","1989","11","11","14:00","","8.7","","2.0","","63","","24","","46","","24.1","","98.90","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 15:00","1989","11","11","15:00","","9.0","","2.7","","65","","24","","46","","19.3","","98.94","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 16:00","1989","11","11","16:00","","9.1","","3.6","","68","","24","","37","","19.3","","99.00","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 17:00","1989","11","11","17:00","","8.5","","4.4","","75","","24","","33","","24.1","","99.10","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 18:00","1989","11","11","18:00","","7.6","","4.2","","79","","23","","31","","25.0","","99.14","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 19:00","1989","11","11","19:00","","7.9","","4.8","","81","","24","","33","","25.0","","99.20","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 20:00","1989","11","11","20:00","","6.5","","2.1","","73","","28","","33","","25.0","","99.41","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 21:00","1989","11","11","21:00","","6.5","","0.6","","66","","30","","28","","25.0","","99.57","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 22:00","1989","11","11","22:00","","5.3","","-1.2","","63","","29","","19","","25.0","","99.74","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-11 23:00","1989","11","11","23:00","","4.6","","-1.9","","63","","28","","28","","25.0","","99.91","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 00:00","1989","11","12","00:00","","","","","","","","28","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 01:00","1989","11","12","01:00","","","","","","","","27","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 02:00","1989","11","12","02:00","","","","","","","","27","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 03:00","1989","11","12","03:00","","","","","","","","29","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 04:00","1989","11","12","04:00","","","","","","","","29","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 05:00","1989","11","12","05:00","","","","","","","","28","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 06:00","1989","11","12","06:00","","","","","","","","27","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 07:00","1989","11","12","07:00","","3.2","","-5.1","","54","","28","","19","","25.0","","100.75","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 08:00","1989","11","12","08:00","","2.8","","-4.5","","59","","28","","20","","25.0","","100.92","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 09:00","1989","11","12","09:00","","3.5","","-5.2","","53","","28","","28","","25.0","","101.05","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 10:00","1989","11","12","10:00","","4.0","","-5.1","","51","","29","","28","","25.0","","101.12","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 11:00","1989","11","12","11:00","","4.0","","-5.9","","48","","29","","37","","25.0","","101.26","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 12:00","1989","11","12","12:00","","4.1","","-4.9","","52","","29","","26","","25.0","","101.32","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 13:00","1989","11","12","13:00","","5.1","","-6.6","","42","","26","","28","","25.0","","101.29","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 14:00","1989","11","12","14:00","","4.9","","-8.2","","38","","29","","22","","25.0","","101.32","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 15:00","1989","11","12","15:00","","4.5","","-6.6","","44","","30","","19","","25.0","","101.36","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 16:00","1989","11","12","16:00","","4.4","","-5.8","","47","","30","","19","","25.0","","101.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 17:00","1989","11","12","17:00","","4.2","","-7.1","","43","","29","","19","","25.0","","101.49","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 18:00","1989","11","12","18:00","","4.2","","-7.1","","43","","29","","19","","25.0","","101.56","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 19:00","1989","11","12","19:00","","4.0","","-6.6","","46","","28","","22","","25.0","","101.63","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 20:00","1989","11","12","20:00","","3.8","","-5.9","","49","","29","","11","","25.0","","101.66","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 21:00","1989","11","12","21:00","","3.8","","-5.9","","49","","27","","19","","25.0","","101.66","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 22:00","1989","11","12","22:00","","3.6","","-5.7","","50","","27","","9","","25.0","","101.69","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-12 23:00","1989","11","12","23:00","","3.5","","-5.9","","50","","26","","7","","25.0","","101.63","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 00:00","1989","11","13","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 01:00","1989","11","13","01:00","","","","","","","","16","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 02:00","1989","11","13","02:00","","","","","","","","11","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 03:00","1989","11","13","03:00","","","","","","","","11","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 04:00","1989","11","13","04:00","","","","","","","","13","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 05:00","1989","11","13","05:00","","","","","","","","12","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 06:00","1989","11","13","06:00","","","","","","","","12","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 07:00","1989","11","13","07:00","","5.0","","-2.4","","59","","11","","22","","25.0","","101.15","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 08:00","1989","11","13","08:00","","4.8","","-0.7","","67","","11","","26","","25.0","","101.05","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 09:00","1989","11","13","09:00","","5.1","","-0.7","","66","","11","","22","","25.0","","100.95","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 10:00","1989","11","13","10:00","","6.0","","0.0","","65","","12","","19","","25.0","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 11:00","1989","11","13","11:00","","6.9","","0.7","","65","","9","","24","","25.0","","100.65","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 12:00","1989","11","13","12:00","","7.3","","1.3","","66","","9","","19","","25.0","","100.52","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 13:00","1989","11","13","13:00","","8.0","","0.9","","61","","9","","17","","25.0","","100.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 14:00","1989","11","13","14:00","","8.4","","3.0","","69","","8","","19","","25.0","","100.21","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 15:00","1989","11","13","15:00","","8.5","","3.5","","71","","9","","19","","25.0","","100.11","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 16:00","1989","11","13","16:00","","8.2","","3.9","","74","","9","","17","","25.0","","100.08","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 17:00","1989","11","13","17:00","","8.0","","4.8","","80","","8","","6","","25.0","","100.05","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 18:00","1989","11","13","18:00","","10.0","","5.3","","72","","6","","2","","25.0","","100.08","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 19:00","1989","11","13","19:00","","9.5","","5.6","","77","","9","","2","","25.0","","100.08","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 20:00","1989","11","13","20:00","","9.8","","6.9","","82","","18","","4","","25.0","","100.11","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 21:00","1989","11","13","21:00","","12.0","","6.3","","68","","25","","11","","25.0","","100.11","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 22:00","1989","11","13","22:00","","11.4","","7.0","","74","","24","","4","","25.0","","100.11","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-13 23:00","1989","11","13","23:00","","9.7","","6.0","","78","","23","","9","","25.0","","100.08","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-14 00:00","1989","11","14","00:00","","","","","","","","22","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-14 01:00","1989","11","14","01:00","","","","","","","","22","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-14 02:00","1989","11","14","02:00","","","","","","","","26","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-14 03:00","1989","11","14","03:00","","","","","","","","25","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-14 04:00","1989","11","14","04:00","","","","","","","","21","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-14 05:00","1989","11","14","05:00","","","","","","","","23","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-11-14 06:00","1989","11","14","06:00","","","","","","","","22","","15","","","","","","","","","","NA"
