"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-01 18:00","1994","02","01","18:00","","-11.2","","-18.4","","55","","26","","22","","25.0","","101.38","","","","-20","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-01 19:00","1994","02","01","19:00","","-11.2","","-17.5","","60","","25","","20","","25.0","","101.41","","","","-19","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-01 20:00","1994","02","01","20:00","","-11.1","","-18.9","","53","","25","","22","","25.0","","101.41","","","","-20","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-01 21:00","1994","02","01","21:00","","-10.9","","-17.3","","59","","25","","32","","25.0","","101.41","","","","-21","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-01 22:00","1994","02","01","22:00","","-10.4","","-13.4","","79","","24","","41","","24.1","","101.41","","","","-21","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-01 23:00","1994","02","01","23:00","","","M","","M","","M","24","","39","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 00:00","1994","02","02","00:00","","","M","","M","","M","26","","32","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 01:00","1994","02","02","01:00","","","M","","M","","M","26","","28","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 02:00","1994","02","02","02:00","","","M","","M","","M","26","","22","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 03:00","1994","02","02","03:00","","","M","","M","","M","26","","24","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 04:00","1994","02","02","04:00","","","M","","M","","M","24","","26","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 05:00","1994","02","02","05:00","","","M","","M","","M","26","","28","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 06:00","1994","02","02","06:00","","","M","","M","","M","26","","22","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 07:00","1994","02","02","07:00","","-13.2","","-15.9","","80","","27","","22","","16.1","","101.31","","","","-22","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 08:00","1994","02","02","08:00","","-12.2","","-14.9","","80","","25","","24","","19.3","","101.35","","","","-21","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 09:00","1994","02","02","09:00","","-10.2","","-13.7","","75","","24","","26","","24.1","","101.35","","","","-19","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 10:00","1994","02","02","10:00","","-9.8","","-13.0","","77","","23","","32","","24.1","","101.31","","","","-20","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 11:00","1994","02","02","11:00","","-9.3","","-12.8","","76","","23","","35","","24.1","","101.25","","","","-19","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 12:00","1994","02","02","12:00","","-8.7","","-12.0","","77","","22","","33","","24.1","","101.14","","","","-18","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 13:00","1994","02","02","13:00","","-8.2","","-11.3","","78","","22","","30","","24.1","","101.04","","","","-17","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 14:00","1994","02","02","14:00","","-7.1","","-11.3","","72","","22","","33","","24.1","","100.94","","","","-16","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 15:00","1994","02","02","15:00","","-6.2","","-11.2","","68","","22","","37","","24.1","","100.81","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 16:00","1994","02","02","16:00","","-6.0","","-11.0","","68","","22","","35","","24.1","","100.74","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 17:00","1994","02","02","17:00","","-5.4","","-11.3","","63","","22","","30","","24.1","","100.71","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 18:00","1994","02","02","18:00","","-4.7","","-10.7","","63","","20","","33","","24.1","","100.64","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 19:00","1994","02","02","19:00","","-4.2","","-10.9","","60","","21","","37","","24.1","","100.47","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 20:00","1994","02","02","20:00","","-3.6","","-10.7","","58","","21","","41","","24.1","","100.44","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 21:00","1994","02","02","21:00","","-3.5","","-10.0","","61","","21","","41","","24.1","","100.37","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 22:00","1994","02","02","22:00","","-3.3","","-8.8","","66","","21","","46","","24.1","","100.20","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-02 23:00","1994","02","02","23:00","","","M","","M","","M","21","","26","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 00:00","1994","02","03","00:00","","","M","","M","","M","21","","30","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 01:00","1994","02","03","01:00","","","M","","M","","M","22","","32","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 02:00","1994","02","03","02:00","","","M","","M","","M","22","","30","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 03:00","1994","02","03","03:00","","","M","","M","","M","24","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 04:00","1994","02","03","04:00","","","M","","M","","M","26","","24","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 05:00","1994","02","03","05:00","","","M","","M","","M","30","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 06:00","1994","02","03","06:00","","","M","","M","","M","32","","24","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 07:00","1994","02","03","07:00","","-8.2","","-12.0","","74","","32","","22","","4.0","","100.00","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 08:00","1994","02","03","08:00","","-9.0","","-12.7","","74","","31","","22","","24.1","","100.24","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 09:00","1994","02","03","09:00","","-9.2","","-15.0","","63","","30","","22","","25.0","","100.47","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 10:00","1994","02","03","10:00","","-9.2","","-15.6","","60","","28","","22","","25.0","","100.57","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 11:00","1994","02","03","11:00","","-9.4","","-16.2","","58","","27","","37","","25.0","","100.71","","","","-20","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 12:00","1994","02","03","12:00","","-8.7","","-16.4","","54","","26","","28","","25.0","","100.71","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 13:00","1994","02","03","13:00","","-8.7","","-17.2","","50","","27","","35","","25.0","","100.74","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 14:00","1994","02","03","14:00","","-7.8","","-15.5","","54","","25","","37","","25.0","","100.74","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 15:00","1994","02","03","15:00","","-7.7","","-13.8","","62","","24","","37","","25.0","","100.77","","","","-17","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 16:00","1994","02","03","16:00","","-7.9","","-14.6","","59","","23","","37","","24.1","","100.84","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 17:00","1994","02","03","17:00","","-7.7","","-13.7","","62","","24","","37","","24.1","","100.88","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 18:00","1994","02","03","18:00","","-8.0","","-13.4","","65","","25","","37","","24.1","","100.91","","","","-18","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 19:00","1994","02","03","19:00","","-8.5","","-13.8","","66","","25","","33","","24.1","","100.94","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 20:00","1994","02","03","20:00","","-8.7","","-13.2","","70","","24","","46","","24.1","","100.94","","","","-20","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 21:00","1994","02","03","21:00","","-8.9","","-13.6","","69","","24","","46","","24.1","","101.04","","","","-20","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 22:00","1994","02","03","22:00","","-8.6","","-13.6","","67","","24","","41","","24.1","","101.04","","","","-19","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-03 23:00","1994","02","03","23:00","","","M","","M","","M","24","","52","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 00:00","1994","02","04","00:00","","","M","","M","","M","25","","41","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 01:00","1994","02","04","01:00","","","M","","M","","M","25","","37","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 02:00","1994","02","04","02:00","","","M","","M","","M","25","","33","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 03:00","1994","02","04","03:00","","","M","","M","","M","25","","33","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 04:00","1994","02","04","04:00","","","M","","M","","M","25","","35","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 05:00","1994","02","04","05:00","","","M","","M","","M","25","","30","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 06:00","1994","02","04","06:00","","","M","","M","","M","24","","33","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 07:00","1994","02","04","07:00","","-7.1","","-9.3","","84","","24","","26","","16.1","","100.91","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 08:00","1994","02","04","08:00","","-5.9","","-8.7","","81","","24","","33","","16.1","","100.91","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 09:00","1994","02","04","09:00","","-5.9","","-8.4","","82","","24","","30","","11.3","","100.91","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 10:00","1994","02","04","10:00","","-5.8","","-9.1","","77","","24","","28","","24.1","","100.91","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 11:00","1994","02","04","11:00","","-5.2","","-9.5","","72","","25","","28","","19.3","","100.91","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 12:00","1994","02","04","12:00","","-4.8","","-9.7","","69","","24","","32","","19.3","","100.84","","","","-13","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 13:00","1994","02","04","13:00","","-4.4","","-9.4","","68","","25","","24","","24.1","","100.77","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 14:00","1994","02","04","14:00","","-4.5","","-10.8","","61","","28","","26","","25.0","","100.71","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 15:00","1994","02","04","15:00","","-4.4","","-12.9","","51","","27","","24","","25.0","","100.71","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 16:00","1994","02","04","16:00","","-5.0","","-11.7","","59","","26","","19","","25.0","","100.71","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 17:00","1994","02","04","17:00","","-5.3","","-13.2","","54","","26","","26","","25.0","","100.74","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 18:00","1994","02","04","18:00","","-5.6","","-12.4","","59","","25","","22","","25.0","","100.77","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 19:00","1994","02","04","19:00","","-6.2","","-12.2","","62","","26","","15","","25.0","","100.81","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 20:00","1994","02","04","20:00","","-6.4","","-11.8","","65","","27","","19","","25.0","","100.77","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 21:00","1994","02","04","21:00","","-7.1","","-12.2","","67","","28","","13","","25.0","","100.71","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 22:00","1994","02","04","22:00","","-6.9","","-11.2","","71","","27","","13","","25.0","","100.71","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-04 23:00","1994","02","04","23:00","","","M","","M","","M","26","","15","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 00:00","1994","02","05","00:00","","","M","","M","","M","26","","22","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 01:00","1994","02","05","01:00","","","M","","M","","M","28","","15","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 02:00","1994","02","05","02:00","","","M","","M","","M","28","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 03:00","1994","02","05","03:00","","","M","","M","","M","24","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 04:00","1994","02","05","04:00","","","M","","M","","M","24","","28","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 05:00","1994","02","05","05:00","","","M","","M","","M","24","","33","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 06:00","1994","02","05","06:00","","","M","","M","","M","24","","33","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 07:00","1994","02","05","07:00","","-8.2","","-14.0","","63","","23","","37","","25.0","","100.27","","","","-18","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 08:00","1994","02","05","08:00","","-8.0","","-13.5","","65","","23","","30","","25.0","","100.24","","","","-17","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 09:00","1994","02","05","09:00","","-7.6","","-12.6","","67","","23","","32","","25.0","","100.20","","","","-17","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 10:00","1994","02","05","10:00","","-6.7","","-11.3","","70","","23","","32","","25.0","","100.10","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 11:00","1994","02","05","11:00","","-5.4","","-10.1","","69","","22","","37","","25.0","","100.00","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 12:00","1994","02","05","12:00","","-4.3","","-9.8","","65","","22","","41","","25.0","","99.97","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 13:00","1994","02","05","13:00","","-3.3","","-9.6","","62","","24","","41","","25.0","","99.87","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 14:00","1994","02","05","14:00","","-2.6","","-8.4","","64","","23","","41","","25.0","","99.77","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 15:00","1994","02","05","15:00","","-2.2","","-8.6","","61","","24","","32","","25.0","","99.73","","","","-10","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 16:00","1994","02","05","16:00","","-2.5","","-10.4","","55","","27","","28","","25.0","","99.83","","","","-10","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 17:00","1994","02","05","17:00","","-2.8","","-11.0","","53","","27","","44","","25.0","","99.87","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 18:00","1994","02","05","18:00","","-3.4","","-9.9","","61","","27","","30","","25.0","","99.97","","","","-11","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 19:00","1994","02","05","19:00","","-3.7","","-9.1","","66","","27","","28","","25.0","","100.07","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 20:00","1994","02","05","20:00","","-4.4","","-9.5","","68","","27","","22","","24.1","","100.17","","","","-11","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 21:00","1994","02","05","21:00","","-6.7","","-10.9","","72","","32","","19","","24.1","","100.27","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 22:00","1994","02","05","22:00","","-7.0","","-12.1","","67","","30","","19","","24.1","","100.37","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-05 23:00","1994","02","05","23:00","","","M","","M","","M","30","","26","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 00:00","1994","02","06","00:00","","","M","","M","","M","29","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 01:00","1994","02","06","01:00","","","M","","M","","M","31","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 02:00","1994","02","06","02:00","","","M","","M","","M","34","","6","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 03:00","1994","02","06","03:00","","","M","","M","","M","34","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 04:00","1994","02","06","04:00","","","M","","M","","M","29","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 05:00","1994","02","06","05:00","","","M","","M","","M","28","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 06:00","1994","02","06","06:00","","","M","","M","","M","29","","9","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 07:00","1994","02","06","07:00","","-9.4","","-14.1","","69","","28","","7","","25.0","","100.64","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 08:00","1994","02","06","08:00","","-8.7","","-13.1","","70","","28","","9","","25.0","","100.67","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 09:00","1994","02","06","09:00","","-7.4","","-12.4","","67","","23","","20","","25.0","","100.67","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 10:00","1994","02","06","10:00","","-6.7","","-11.2","","70","","23","","20","","25.0","","100.61","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 11:00","1994","02","06","11:00","","-5.5","","-10.8","","66","","22","","19","","25.0","","100.61","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 12:00","1994","02","06","12:00","","-5.1","","-9.5","","71","","21","","22","","25.0","","100.51","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 13:00","1994","02","06","13:00","","-4.3","","-8.9","","70","","21","","20","","24.1","","100.37","","","","-11","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 14:00","1994","02","06","14:00","","-3.0","","-8.0","","68","","20","","22","","25.0","","100.20","","","","-9","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 15:00","1994","02","06","15:00","","-3.0","","-7.7","","70","","21","","22","","25.0","","100.17","","","","-9","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 16:00","1994","02","06","16:00","","-2.0","","-6.9","","69","","21","","30","","16.1","","100.17","","","","-9","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 17:00","1994","02","06","17:00","","-1.8","","-6.5","","70","","24","","26","","24.1","","100.17","","","","-8","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 18:00","1994","02","06","18:00","","-1.8","","-7.3","","66","","25","","24","","19.3","","100.24","","","","-8","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 19:00","1994","02","06","19:00","","-2.2","","-7.3","","68","","26","","19","","24.1","","100.34","","","","-8","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 20:00","1994","02","06","20:00","","-2.4","","-7.9","","66","","29","","22","","24.1","","100.41","","","","-9","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 21:00","1994","02","06","21:00","","-4.1","","-9.6","","65","","30","","37","","24.1","","100.54","","","","-13","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 22:00","1994","02","06","22:00","","-7.8","","-11.9","","72","","34","","30","","25.0","","100.67","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-06 23:00","1994","02","06","23:00","","","M","","M","","M","34","","30","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 00:00","1994","02","07","00:00","","","M","","M","","M","34","","33","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 01:00","1994","02","07","01:00","","","M","","M","","M","34","","33","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 02:00","1994","02","07","02:00","","","M","","M","","M","34","","26","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 03:00","1994","02","07","03:00","","","M","","M","","M","34","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 04:00","1994","02","07","04:00","","","M","","M","","M","34","","15","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 05:00","1994","02","07","05:00","","","M","","M","","M","31","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 06:00","1994","02","07","06:00","","","M","","M","","M","34","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-02-07 07:00","1994","02","07","07:00","","-14.2","","-21.4","","54","","31","","11","","24.1","","101.55","","","","-21","","Mainly Clear"
