"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-01 22:00","1992","02","01","22:00","","-8.0","","-11.9","","73","","31","","15","","25.0","","101.46","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-01 23:00","1992","02","01","23:00","","","","","","","","32","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 00:00","1992","02","02","00:00","","","","","","","","33","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 01:00","1992","02","02","01:00","","","","","","","","30","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 02:00","1992","02","02","02:00","","","","","","","","31","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 03:00","1992","02","02","03:00","","","","","","","","29","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 04:00","1992","02","02","04:00","","","","","","","","27","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 05:00","1992","02","02","05:00","","","","","","","","27","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 06:00","1992","02","02","06:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 07:00","1992","02","02","07:00","","-8.3","","-14.2","","62","","29","","7","","24.1","","101.42","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 08:00","1992","02","02","08:00","","-7.9","","-13.1","","66","","28","","6","","24.1","","101.39","","","","-11","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 09:00","1992","02","02","09:00","","-6.5","","-10.5","","73","","25","","4","","24.1","","101.32","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 10:00","1992","02","02","10:00","","-5.5","","-9.6","","73","","30","","9","","24.1","","101.36","","","","-10","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 11:00","1992","02","02","11:00","","-4.6","","-9.5","","68","","24","","7","","24.1","","101.32","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 12:00","1992","02","02","12:00","","-4.0","","-8.4","","71","","25","","7","","19.3","","101.22","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 13:00","1992","02","02","13:00","","-3.3","","-7.8","","71","","21","","6","","19.3","","101.12","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 14:00","1992","02","02","14:00","","-2.3","","-8.3","","63","","22","","9","","25.0","","101.02","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 15:00","1992","02","02","15:00","","-1.5","","-8.4","","59","","23","","11","","25.0","","101.02","","","","-5","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 16:00","1992","02","02","16:00","","-1.0","","-10.4","","49","","24","","9","","25.0","","100.95","","","","-4","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 17:00","1992","02","02","17:00","","-1.0","","-10.1","","50","","22","","11","","24.1","","100.95","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 18:00","1992","02","02","18:00","","-0.9","","-9.1","","54","","26","","7","","24.1","","101.02","","","","-3","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 19:00","1992","02","02","19:00","","-0.6","","-9.7","","50","","","","0","","24.1","","101.05","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 20:00","1992","02","02","20:00","","-1.4","","-8.7","","57","","","","0","","24.1","","101.02","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 21:00","1992","02","02","21:00","","-0.8","","-8.4","","56","","","","0","","25.0","","101.05","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 22:00","1992","02","02","22:00","","-1.3","","-7.7","","61","","","","0","","25.0","","101.05","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-02 23:00","1992","02","02","23:00","","","","","","","","8","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 00:00","1992","02","03","00:00","","","","","","","","9","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 01:00","1992","02","03","01:00","","","","","","","","9","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 02:00","1992","02","03","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 03:00","1992","02","03","03:00","","","","","","","","32","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 04:00","1992","02","03","04:00","","","","","","","","36","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 05:00","1992","02","03","05:00","","","","","","","","1","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 06:00","1992","02","03","06:00","","","","","","","","1","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 07:00","1992","02","03","07:00","","-1.3","","-6.6","","67","","34","","4","","25.0","","101.26","","","","-3","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 08:00","1992","02","03","08:00","","-1.6","","-6.7","","68","","","","0","","19.3","","101.29","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 09:00","1992","02","03","09:00","","-0.9","","-7.2","","62","","1","","9","","19.3","","101.36","","","","-4","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 10:00","1992","02","03","10:00","","0.1","","-6.7","","60","","","","0","","19.3","","101.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 11:00","1992","02","03","11:00","","0.2","","-6.5","","60","","9","","7","","19.3","","101.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 12:00","1992","02","03","12:00","","0.4","","-5.9","","63","","15","","7","","16.1","","101.36","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 13:00","1992","02","03","13:00","","0.6","","-5.4","","64","","15","","9","","24.1","","101.29","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 14:00","1992","02","03","14:00","","0.3","","-5.2","","66","","16","","9","","19.3","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 15:00","1992","02","03","15:00","","0.3","","-5.1","","67","","17","","7","","19.3","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 16:00","1992","02","03","16:00","","0.2","","-5.5","","65","","16","","6","","16.1","","101.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 17:00","1992","02","03","17:00","","-0.3","","-5.4","","68","","14","","4","","24.1","","101.12","","","","-2","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 18:00","1992","02","03","18:00","","-1.0","","-5.8","","70","","","","0","","24.1","","101.09","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 19:00","1992","02","03","19:00","","-1.2","","-5.6","","72","","","","0","","24.1","","101.05","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 20:00","1992","02","03","20:00","","-1.4","","-4.8","","78","","13","","4","","24.1","","101.02","","","","-3","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 21:00","1992","02","03","21:00","","-1.0","","-6.2","","68","","13","","6","","24.1","","100.95","","","","-3","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 22:00","1992","02","03","22:00","","-1.4","","-8.8","","57","","10","","9","","24.1","","100.85","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-03 23:00","1992","02","03","23:00","","","","","","","","8","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 00:00","1992","02","04","00:00","","","","","","","","12","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 01:00","1992","02","04","01:00","","","","","","","","11","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 02:00","1992","02","04","02:00","","","","","","","","10","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 03:00","1992","02","04","03:00","","","","","","","","10","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 04:00","1992","02","04","04:00","","","","","","","","14","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 05:00","1992","02","04","05:00","","","","","","","","15","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 06:00","1992","02","04","06:00","","","","","","","","11","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 07:00","1992","02","04","07:00","","0.4","","-3.0","","78","","6","","7","","24.1","","99.54","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 08:00","1992","02","04","08:00","","0.6","","-2.0","","83","","12","","6","","9.7","","99.47","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 09:00","1992","02","04","09:00","","0.4","","-1.0","","90","","28","","4","","2.4","","99.44","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 10:00","1992","02","04","10:00","","0.2","","-1.1","","91","","27","","9","","2.4","","99.37","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 11:00","1992","02","04","11:00","","0.0","","-1.8","","88","","29","","19","","6.4","","99.41","","","","-5","","Snow Pellets"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 12:00","1992","02","04","12:00","","0.1","","-1.6","","88","","26","","11","","9.7","","99.37","","","","","","Snow Pellets"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 13:00","1992","02","04","13:00","","1.6","","-2.4","","75","","29","","22","","12.9","","99.34","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 14:00","1992","02","04","14:00","","1.5","","-3.8","","68","","29","","46","","25.0","","99.41","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 15:00","1992","02","04","15:00","","0.8","","-5.8","","61","","30","","43","","25.0","","99.54","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 16:00","1992","02","04","16:00","","0.7","","-6.0","","61","","30","","33","","25.0","","99.57","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 17:00","1992","02","04","17:00","","-1.5","","-5.1","","76","","31","","26","","0.8","","99.68","","","","-8","","Moderate Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 18:00","1992","02","04","18:00","","-2.1","","-6.6","","71","","32","","28","","16.1","","99.84","","","","-9","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 19:00","1992","02","04","19:00","","-3.0","","-5.9","","80","","30","","28","","19.3","","99.98","","","","-10","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 20:00","1992","02","04","20:00","","-3.0","","-7.8","","69","","30","","30","","25.0","","100.08","","","","-10","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 21:00","1992","02","04","21:00","","-3.5","","-8.2","","70","","31","","26","","24.1","","100.18","","","","-11","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 22:00","1992","02","04","22:00","","-4.0","","-8.3","","72","","31","","28","","25.0","","100.21","","","","-11","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-04 23:00","1992","02","04","23:00","","","","","","","","32","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 00:00","1992","02","05","00:00","","","","","","","","32","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 01:00","1992","02","05","01:00","","","","","","","","32","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 02:00","1992","02","05","02:00","","","","","","","","34","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 03:00","1992","02","05","03:00","","","","","","","","32","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 04:00","1992","02","05","04:00","","","","","","","","32","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 05:00","1992","02","05","05:00","","","","","","","","33","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 06:00","1992","02","05","06:00","","","","","","","","34","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 07:00","1992","02","05","07:00","","-7.0","","-11.6","","69","","33","","19","","25.0","","100.82","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 08:00","1992","02","05","08:00","","-7.4","","-11.5","","72","","32","","15","","25.0","","100.92","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 09:00","1992","02","05","09:00","","-7.2","","-11.5","","71","","33","","19","","25.0","","101.02","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 10:00","1992","02","05","10:00","","-6.4","","-11.0","","70","","33","","24","","25.0","","101.02","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 11:00","1992","02","05","11:00","","-5.6","","-10.1","","70","","30","","22","","25.0","","101.05","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 12:00","1992","02","05","12:00","","-4.6","","-9.6","","68","","32","","19","","25.0","","101.02","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 13:00","1992","02","05","13:00","","-3.8","","-10.1","","61","","29","","19","","25.0","","100.92","","","","-10","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 14:00","1992","02","05","14:00","","-2.3","","-9.4","","58","","30","","13","","25.0","","100.82","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 15:00","1992","02","05","15:00","","-2.1","","-9.6","","56","","32","","7","","25.0","","100.72","","","","-5","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 16:00","1992","02","05","16:00","","-2.2","","-9.7","","56","","33","","9","","25.0","","100.75","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 17:00","1992","02","05","17:00","","-2.6","","-9.5","","59","","29","","13","","25.0","","100.79","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 18:00","1992","02","05","18:00","","-3.2","","-10.1","","59","","33","","7","","25.0","","100.75","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 19:00","1992","02","05","19:00","","-3.4","","-9.9","","61","","34","","9","","25.0","","100.75","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 20:00","1992","02","05","20:00","","-3.9","","-9.7","","64","","33","","9","","25.0","","100.75","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 21:00","1992","02","05","21:00","","-4.5","","-9.5","","68","","32","","9","","25.0","","100.75","","","","-8","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 22:00","1992","02","05","22:00","","-4.4","","-9.4","","68","","30","","4","","25.0","","100.72","","","","-6","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-05 23:00","1992","02","05","23:00","","","","","","","","31","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 00:00","1992","02","06","00:00","","","","","","","","34","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 01:00","1992","02","06","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 02:00","1992","02","06","02:00","","","","","","","","6","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 03:00","1992","02","06","03:00","","","","","","","","5","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 04:00","1992","02","06","04:00","","","","","","","","7","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 05:00","1992","02","06","05:00","","","","","","","","6","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 06:00","1992","02","06","06:00","","","","","","","","7","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 07:00","1992","02","06","07:00","","-2.5","","-6.7","","73","","15","","22","","24.1","","100.38","","","","-9","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 08:00","1992","02","06","08:00","","-2.8","","-7.1","","72","","12","","19","","24.1","","100.35","","","","-9","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 09:00","1992","02","06","09:00","","-2.7","","-6.9","","73","","12","","19","","24.1","","100.25","","","","-8","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 10:00","1992","02","06","10:00","","-2.3","","-6.9","","71","","12","","19","","24.1","","100.15","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 11:00","1992","02","06","11:00","","-1.2","","-6.8","","66","","10","","19","","24.1","","100.05","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 12:00","1992","02","06","12:00","","-1.0","","-6.5","","66","","12","","26","","25.0","","99.88","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 13:00","1992","02","06","13:00","","-0.6","","-5.5","","69","","11","","26","","24.1","","99.78","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 14:00","1992","02","06","14:00","","-0.4","","-6.0","","66","","10","","22","","25.0","","99.61","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 15:00","1992","02","06","15:00","","0.1","","-5.8","","64","","9","","26","","25.0","","99.51","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 16:00","1992","02","06","16:00","","0.5","","-5.2","","65","","9","","26","","25.0","","99.44","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 17:00","1992","02","06","17:00","","0.5","","-5.0","","66","","9","","19","","25.0","","99.37","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 18:00","1992","02","06","18:00","","0.7","","-3.9","","71","","6","","20","","25.0","","99.37","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 19:00","1992","02","06","19:00","","1.1","","-3.2","","73","","7","","15","","25.0","","99.34","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 20:00","1992","02","06","20:00","","0.2","","-3.1","","78","","9","","17","","25.0","","99.34","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 21:00","1992","02","06","21:00","","0.2","","-2.6","","81","","9","","22","","25.0","","99.34","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 22:00","1992","02","06","22:00","","-1.1","","-4.3","","79","","7","","19","","25.0","","99.31","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-06 23:00","1992","02","06","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 00:00","1992","02","07","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 01:00","1992","02","07","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 02:00","1992","02","07","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 03:00","1992","02","07","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 04:00","1992","02","07","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 05:00","1992","02","07","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 06:00","1992","02","07","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 07:00","1992","02","07","07:00","","-0.9","","-2.4","","90","","9","","19","","24.1","","99.27","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 08:00","1992","02","07","08:00","","-1.0","","-2.4","","90","","8","","19","","16.1","","99.27","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 09:00","1992","02","07","09:00","","-1.3","","-3.0","","88","","9","","15","","6.4","","99.31","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 10:00","1992","02","07","10:00","","-1.1","","-2.2","","92","","8","","15","","4.8","","99.31","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 11:00","1992","02","07","11:00","","-0.3","","-1.4","","92","","9","","11","","4.0","","99.31","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 12:00","1992","02","07","12:00","","-0.1","","-1.1","","93","","24","","9","","3.2","","99.27","","","","-3","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 13:00","1992","02","07","13:00","","0.8","","-0.5","","91","","30","","19","","4.8","","99.24","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-02-07 14:00","1992","02","07","14:00","","-0.4","","-3.8","","78","","34","","19","","11.3","","99.24","","","","-6","","Mostly Cloudy"
