"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 11:00","1991","06","01","11:00","","20.2","","14.3","","69","","19","","9","","25.0","","100.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 12:00","1991","06","01","12:00","","19.4","","14.0","","71","","17","","15","","25.0","","100.48","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 13:00","1991","06","01","13:00","","19.8","","14.7","","73","","20","","9","","25.0","","100.45","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 14:00","1991","06","01","14:00","","19.1","","15.8","","81","","21","","9","","25.0","","100.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 15:00","1991","06","01","15:00","","19.3","","16.0","","81","","24","","9","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 16:00","1991","06","01","16:00","","19.5","","15.9","","80","","25","","7","","25.0","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 17:00","1991","06","01","17:00","","19.8","","15.8","","78","","26","","7","","25.0","","100.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 18:00","1991","06","01","18:00","","19.7","","15.1","","75","","24","","6","","25.0","","100.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 19:00","1991","06","01","19:00","","19.6","","14.7","","73","","","","0","","25.0","","100.28","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 20:00","1991","06","01","20:00","","19.6","","12.9","","65","","27","","7","","25.0","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 21:00","1991","06","01","21:00","","20.2","","12.3","","60","","","","0","","25.0","","100.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 22:00","1991","06","01","22:00","","","","","","","","35","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-01 23:00","1991","06","01","23:00","","","","","","","","34","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 00:00","1991","06","02","00:00","","","","","","","","34","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 01:00","1991","06","02","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 02:00","1991","06","02","02:00","","","","","","","","28","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 03:00","1991","06","02","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 04:00","1991","06","02","04:00","","","","","","","","30","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 05:00","1991","06","02","05:00","","","","","","","","34","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 06:00","1991","06","02","06:00","","17.9","","10.9","","64","","1","","7","","25.0","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 07:00","1991","06","02","07:00","","19.0","","11.5","","62","","35","","9","","25.0","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 08:00","1991","06","02","08:00","","20.2","","11.0","","55","","","","0","","25.0","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 09:00","1991","06","02","09:00","","19.3","","15.9","","81","","18","","9","","25.0","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 10:00","1991","06","02","10:00","","20.7","","13.1","","62","","12","","15","","25.0","","100.35","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 11:00","1991","06","02","11:00","","20.9","","12.3","","58","","11","","9","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 12:00","1991","06","02","12:00","","21.5","","12.0","","55","","12","","9","","25.0","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 13:00","1991","06","02","13:00","","20.1","","15.4","","74","","22","","7","","25.0","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 14:00","1991","06","02","14:00","","19.7","","15.7","","78","","21","","6","","25.0","","100.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 15:00","1991","06","02","15:00","","20.1","","16.1","","78","","24","","4","","25.0","","100.28","","25","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 16:00","1991","06","02","16:00","","20.3","","14.2","","68","","25","","4","","25.0","","100.28","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 17:00","1991","06","02","17:00","","20.8","","12.4","","59","","25","","7","","25.0","","100.21","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 18:00","1991","06","02","18:00","","21.6","","10.6","","50","","","","0","","25.0","","100.18","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 19:00","1991","06","02","19:00","","20.6","","10.3","","52","","","","0","","25.0","","100.18","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 20:00","1991","06","02","20:00","","20.6","","10.0","","51","","","","0","","25.0","","100.18","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 21:00","1991","06","02","21:00","","19.8","","9.9","","53","","","","0","","25.0","","100.18","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 22:00","1991","06","02","22:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-02 23:00","1991","06","02","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 00:00","1991","06","03","00:00","","","","","","","","34","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 01:00","1991","06","03","01:00","","","","","","","","34","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 02:00","1991","06","03","02:00","","","","","","","","33","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 03:00","1991","06","03","03:00","","","","","","","","32","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 04:00","1991","06","03","04:00","","","","","","","","33","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 05:00","1991","06","03","05:00","","","","","","","","34","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 06:00","1991","06","03","06:00","","19.3","","10.4","","56","","2","","7","","25.0","","100.15","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 07:00","1991","06","03","07:00","","19.0","","13.6","","71","","","","0","","25.0","","100.15","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 08:00","1991","06","03","08:00","","20.3","","13.9","","67","","20","","4","","19.3","","100.11","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 09:00","1991","06","03","09:00","","20.0","","13.7","","67","","18","","11","","24.1","","100.11","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 10:00","1991","06","03","10:00","","20.0","","15.7","","76","","19","","13","","24.1","","100.08","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 11:00","1991","06","03","11:00","","21.6","","16.2","","71","","18","","9","","19.3","","100.08","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 12:00","1991","06","03","12:00","","20.2","","14.8","","71","","20","","7","","19.3","","100.01","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 13:00","1991","06","03","13:00","","18.6","","16.8","","89","","9","","13","","12.9","","100.01","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 14:00","1991","06","03","14:00","","18.2","","15.9","","86","","7","","26","","24.1","","100.08","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 15:00","1991","06","03","15:00","","17.7","","13.7","","77","","8","","30","","25.0","","100.08","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 16:00","1991","06","03","16:00","","16.6","","13.5","","82","","8","","33","","25.0","","100.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 17:00","1991","06","03","17:00","","15.0","","14.1","","94","","8","","19","","25.0","","100.18","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 18:00","1991","06","03","18:00","","14.9","","13.7","","93","","7","","15","","25.0","","100.21","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 19:00","1991","06","03","19:00","","15.8","","11.1","","74","","3","","22","","25.0","","100.25","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 20:00","1991","06","03","20:00","","15.5","","11.3","","76","","36","","15","","25.0","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 21:00","1991","06","03","21:00","","15.5","","10.5","","72","","36","","15","","25.0","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 22:00","1991","06","03","22:00","","","","","","","","36","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-03 23:00","1991","06","03","23:00","","","","","","","","35","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 00:00","1991","06","04","00:00","","","","","","","","36","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 01:00","1991","06","04","01:00","","","","","","","","1","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 02:00","1991","06","04","02:00","","","","","","","","1","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 03:00","1991","06","04","03:00","","","","","","","","1","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 04:00","1991","06","04","04:00","","","","","","","","36","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 05:00","1991","06","04","05:00","","","","","","","","36","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 06:00","1991","06","04","06:00","","13.4","","8.4","","72","","36","","20","","25.0","","100.58","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 07:00","1991","06","04","07:00","","14.1","","8.8","","70","","36","","24","","25.0","","100.62","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 08:00","1991","06","04","08:00","","15.4","","9.2","","67","","1","","22","","25.0","","100.62","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 09:00","1991","06","04","09:00","","16.8","","9.3","","61","","35","","9","","25.0","","100.68","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 10:00","1991","06","04","10:00","","18.1","","9.5","","57","","5","","22","","25.0","","100.68","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 11:00","1991","06","04","11:00","","18.7","","9.1","","54","","4","","15","","25.0","","100.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 12:00","1991","06","04","12:00","","18.3","","10.6","","61","","24","","9","","25.0","","100.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 13:00","1991","06","04","13:00","","17.0","","11.3","","69","","23","","7","","25.0","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 14:00","1991","06","04","14:00","","19.6","","9.0","","50","","2","","15","","25.0","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 15:00","1991","06","04","15:00","","19.5","","8.9","","50","","1","","13","","25.0","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 16:00","1991","06","04","16:00","","20.8","","8.3","","45","","35","","19","","25.0","","100.75","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 17:00","1991","06","04","17:00","","17.2","","12.0","","71","","10","","7","","25.0","","100.79","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 18:00","1991","06","04","18:00","","17.1","","10.9","","67","","11","","9","","25.0","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 19:00","1991","06","04","19:00","","16.6","","12.3","","76","","23","","4","","25.0","","100.82","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 20:00","1991","06","04","20:00","","19.6","","5.8","","40","","36","","11","","25.0","","100.82","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 21:00","1991","06","04","21:00","","19.0","","6.8","","45","","2","","7","","25.0","","100.89","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 22:00","1991","06","04","22:00","","","","","","","","35","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-04 23:00","1991","06","04","23:00","","","","","","","","1","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 00:00","1991","06","05","00:00","","","","","","","","32","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 01:00","1991","06","05","01:00","","","","","","","","32","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 02:00","1991","06","05","02:00","","","","","","","","34","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 03:00","1991","06","05","03:00","","","","","","","","35","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 04:00","1991","06","05","04:00","","","","","","","","33","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 05:00","1991","06","05","05:00","","","","","","","","35","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 06:00","1991","06","05","06:00","","15.5","","8.5","","63","","35","","11","","25.0","","101.12","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 07:00","1991","06","05","07:00","","16.5","","9.4","","63","","34","","9","","25.0","","101.15","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 08:00","1991","06","05","08:00","","18.6","","10.2","","58","","","","0","","25.0","","101.22","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 09:00","1991","06","05","09:00","","17.9","","10.6","","62","","15","","9","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 10:00","1991","06","05","10:00","","17.8","","11.3","","66","","12","","11","","25.0","","101.22","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 11:00","1991","06","05","11:00","","17.3","","11.7","","70","","18","","11","","25.0","","101.22","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 12:00","1991","06","05","12:00","","16.6","","12.2","","75","","19","","9","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 13:00","1991","06","05","13:00","","16.6","","13.2","","80","","25","","6","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 14:00","1991","06","05","14:00","","16.7","","13.4","","81","","24","","6","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 15:00","1991","06","05","15:00","","17.4","","12.3","","72","","22","","6","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 16:00","1991","06","05","16:00","","17.6","","11.4","","67","","26","","7","","25.0","","101.19","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 17:00","1991","06","05","17:00","","18.3","","12.5","","69","","25","","9","","25.0","","101.19","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 18:00","1991","06","05","18:00","","17.3","","13.3","","77","","23","","11","","19.3","","101.19","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 19:00","1991","06","05","19:00","","18.0","","12.6","","71","","21","","6","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 20:00","1991","06","05","20:00","","17.1","","11.8","","71","","","","0","","25.0","","101.22","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 21:00","1991","06","05","21:00","","16.4","","11.4","","72","","","","0","","25.0","","101.32","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 22:00","1991","06","05","22:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-05 23:00","1991","06","05","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 00:00","1991","06","06","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 01:00","1991","06","06","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 02:00","1991","06","06","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 03:00","1991","06","06","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 04:00","1991","06","06","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 05:00","1991","06","06","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 06:00","1991","06","06","06:00","","14.9","","11.8","","82","","11","","6","","25.0","","101.56","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 07:00","1991","06","06","07:00","","15.6","","12.6","","82","","24","","4","","24.1","","101.63","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 08:00","1991","06","06","08:00","","16.1","","12.6","","80","","10","","11","","24.1","","101.66","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 09:00","1991","06","06","09:00","","16.6","","13.3","","81","","9","","11","","24.1","","101.69","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 10:00","1991","06","06","10:00","","17.4","","14.1","","81","","9","","13","","25.0","","101.69","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 11:00","1991","06","06","11:00","","17.2","","14.4","","83","","9","","15","","25.0","","101.69","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 12:00","1991","06","06","12:00","","17.9","","14.1","","79","","9","","19","","25.0","","101.66","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 13:00","1991","06","06","13:00","","18.6","","12.8","","69","","9","","15","","25.0","","101.66","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 14:00","1991","06","06","14:00","","19.5","","11.3","","59","","9","","13","","25.0","","101.63","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 15:00","1991","06","06","15:00","","18.9","","11.6","","63","","9","","17","","25.0","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 16:00","1991","06","06","16:00","","19.3","","11.6","","61","","9","","15","","25.0","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 17:00","1991","06","06","17:00","","19.6","","10.8","","57","","10","","9","","25.0","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 18:00","1991","06","06","18:00","","19.4","","11.5","","60","","","","0","","25.0","","101.59","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 19:00","1991","06","06","19:00","","18.2","","11.0","","63","","","","0","","25.0","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 20:00","1991","06","06","20:00","","17.6","","11.7","","68","","","","0","","25.0","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 21:00","1991","06","06","21:00","","16.4","","14.8","","90","","","","0","","25.0","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 22:00","1991","06","06","22:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-06 23:00","1991","06","06","23:00","","","","","","","","35","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 00:00","1991","06","07","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 01:00","1991","06","07","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 02:00","1991","06","07","02:00","","","","","","","","32","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 03:00","1991","06","07","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 04:00","1991","06","07","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 05:00","1991","06","07","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 06:00","1991","06","07","06:00","","16.6","","9.3","","62","","","","0","","25.0","","101.79","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 07:00","1991","06","07","07:00","","17.5","","11.7","","69","","24","","4","","25.0","","101.83","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 08:00","1991","06","07","08:00","","17.5","","12.9","","74","","22","","9","","25.0","","101.83","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 09:00","1991","06","07","09:00","","17.1","","13.6","","80","","20","","9","","25.0","","101.83","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 10:00","1991","06","07","10:00","","18.9","","13.6","","71","","21","","11","","25.0","","101.79","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 11:00","1991","06","07","11:00","","19.0","","14.9","","77","","20","","11","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 12:00","1991","06","07","12:00","","19.7","","13.9","","69","","20","","13","","25.0","","101.69","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 13:00","1991","06","07","13:00","","20.0","","14.4","","70","","20","","9","","25.0","","101.63","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 14:00","1991","06","07","14:00","","20.1","","14.0","","68","","21","","7","","25.0","","101.56","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 15:00","1991","06","07","15:00","","20.6","","14.1","","66","","22","","11","","25.0","","101.49","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-06-07 16:00","1991","06","07","16:00","","20.7","","14.2","","66","","20","","11","","25.0","","101.42","","","","","","Mainly Clear"
