"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 10:00","1994","12","04","10:00","","8.8","","6.4","","85","","31","","6","","5.6","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 11:00","1994","12","04","11:00","","8.8","","6.3","","84","","31","","11","","6.4","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 12:00","1994","12","04","12:00","","9.6","","6.7","","82","","33","","6","","6.4","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 13:00","1994","12","04","13:00","","8.4","","6.3","","87","","24","","9","","5.6","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 14:00","1994","12","04","14:00","","9.2","","6.7","","84","","","","0","","5.6","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 15:00","1994","12","04","15:00","","7.5","","6.0","","90","","8","","11","","4.8","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 16:00","1994","12","04","16:00","","6.9","","6.1","","95","","8","","11","","4.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 17:00","1994","12","04","17:00","","7.0","","6.0","","93","","7","","13","","4.8","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 18:00","1994","12","04","18:00","","6.7","","5.7","","93","","9","","13","","4.8","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 19:00","1994","12","04","19:00","","6.5","","5.6","","94","","6","","17","","5.6","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 20:00","1994","12","04","20:00","","6.6","","5.5","","93","","7","","17","","6.4","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 21:00","1994","12","04","21:00","","6.8","","5.6","","92","","6","","22","","6.4","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 22:00","1994","12","04","22:00","","7.1","","5.7","","91","","7","","22","","6.4","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-04 23:00","1994","12","04","23:00","","7.4","","5.8","","90","","6","","26","","6.4","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 00:00","1994","12","05","00:00","","8.0","","6.0","","87","","7","","30","","8.0","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 01:00","1994","12","05","01:00","","8.0","","6.1","","88","","6","","28","","8.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 02:00","1994","12","05","02:00","","8.0","","6.0","","87","","6","","30","","8.0","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 03:00","1994","12","05","03:00","","7.4","","6.3","","93","","6","","33","","5.6","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 04:00","1994","12","05","04:00","","7.1","","6.3","","95","","6","","28","","4.8","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 05:00","1994","12","05","05:00","","7.1","","6.6","","97","","6","","20","","4.0","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 06:00","1994","12","05","06:00","","7.2","","7.0","","99","","6","","26","","2.9","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 07:00","1994","12","05","07:00","","7.3","","7.3","","100","","6","","24","","2.6","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 08:00","1994","12","05","08:00","","8.3","","8.3","","100","","6","","26","","3.2","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 09:00","1994","12","05","09:00","","8.1","","8.1","","100","","6","","15","","1.3","","100.30","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 10:00","1994","12","05","10:00","","9.1","","9.1","","100","","5","","13","","2.3","","100.24","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 11:00","1994","12","05","11:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 12:00","1994","12","05","12:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 13:00","1994","12","05","13:00","","7.9","","7.9","","100","","21","","9","","0.5","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 14:00","1994","12","05","14:00","","8.9","","8.9","","100","","30","","15","","2.3","","100.10","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 15:00","1994","12","05","15:00","","9.0","","9.0","","100","","30","","9","","6.4","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 16:00","1994","12","05","16:00","","8.3","","8.0","","98","","27","","13","","9.7","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 17:00","1994","12","05","17:00","","10.0","","9.0","","93","","30","","9","","15.0","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 18:00","1994","12","05","18:00","","9.6","","8.6","","93","","30","","11","","12.9","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 19:00","1994","12","05","19:00","","8.8","","7.9","","94","","29","","13","","9.7","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 20:00","1994","12","05","20:00","","6.4","","6.0","","97","","21","","9","","5.6","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 21:00","1994","12","05","21:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 22:00","1994","12","05","22:00","","6.5","","6.4","","99","","27","","6","","4.8","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-05 23:00","1994","12","05","23:00","","6.0","","6.0","","100","","22","","11","","3.2","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 00:00","1994","12","06","00:00","","6.3","","6.3","","100","","25","","9","","2.9","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 01:00","1994","12","06","01:00","","6.6","","6.6","","100","","26","","7","","2.6","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 02:00","1994","12","06","02:00","","6.6","","6.6","","100","","","","0","","2.6","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 03:00","1994","12","06","03:00","","6.9","","6.9","","100","","20","","6","","2.3","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 04:00","1994","12","06","04:00","","6.4","","6.4","","100","","","","0","","1.4","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 05:00","1994","12","06","05:00","","6.9","","6.9","","100","","28","","4","","1.6","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 06:00","1994","12","06","06:00","","8.3","","6.8","","90","","33","","17","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 07:00","1994","12","06","07:00","","7.8","","5.5","","85","","34","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 08:00","1994","12","06","08:00","","7.2","","4.7","","84","","32","","15","","15.0","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 09:00","1994","12","06","09:00","","6.5","","4.7","","88","","30","","20","","12.9","","100.94","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 10:00","1994","12","06","10:00","","5.9","","4.4","","90","","32","","13","","9.7","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 11:00","1994","12","06","11:00","","5.5","","3.4","","86","","30","","22","","11.3","","101.04","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 12:00","1994","12","06","12:00","","5.0","","3.0","","87","","32","","17","","15.0","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 13:00","1994","12","06","13:00","","4.2","","2.7","","90","","30","","11","","11.3","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 14:00","1994","12","06","14:00","","4.0","","3.0","","93","","26","","13","","15.0","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 15:00","1994","12","06","15:00","","4.1","","2.3","","88","","28","","13","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 16:00","1994","12","06","16:00","","4.0","","2.0","","87","","28","","17","","15.0","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 17:00","1994","12","06","17:00","","4.0","","0.3","","77","","29","","17","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 18:00","1994","12","06","18:00","","3.6","","0.1","","78","","28","","19","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 19:00","1994","12","06","19:00","","3.3","","-1.1","","73","","30","","17","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 20:00","1994","12","06","20:00","","2.8","","-1.8","","72","","32","","17","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 21:00","1994","12","06","21:00","","2.4","","-2.7","","69","","31","","20","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 22:00","1994","12","06","22:00","","2.0","","-3.0","","69","","28","","13","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-06 23:00","1994","12","06","23:00","","2.0","","-4.2","","63","","31","","11","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 00:00","1994","12","07","00:00","","1.4","","-3.7","","69","","31","","15","","15.0","","101.11","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 01:00","1994","12","07","01:00","","0.5","","-2.3","","81","","31","","11","","5.6","","101.04","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 02:00","1994","12","07","02:00","","0.0","","-1.3","","91","","33","","7","","2.6","","101.04","","","","-2","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 03:00","1994","12","07","03:00","","0.1","","-1.4","","90","","36","","17","","2.3","","100.98","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 04:00","1994","12","07","04:00","","-0.1","","-1.1","","93","","2","","9","","2.6","","100.98","","","","-3","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 05:00","1994","12","07","05:00","","-0.3","","-1.3","","93","","4","","13","","1.9","","100.88","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 06:00","1994","12","07","06:00","","-1.3","","-2.2","","94","","5","","20","","1.1","","100.84","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 07:00","1994","12","07","07:00","","-1.5","","-3.4","","87","","1","","20","","3.2","","100.81","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 08:00","1994","12","07","08:00","","-1.3","","-3.3","","86","","1","","28","","4.0","","100.81","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 09:00","1994","12","07","09:00","","-1.3","","-3.6","","84","","36","","24","","8.0","","100.77","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 10:00","1994","12","07","10:00","","-1.0","","-3.0","","86","","35","","20","","2.9","","100.81","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 11:00","1994","12","07","11:00","","-1.5","","-3.6","","86","","1","","26","","2.3","","100.74","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 12:00","1994","12","07","12:00","","-1.8","","-4.1","","84","","1","","22","","9.7","","100.71","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 13:00","1994","12","07","13:00","","-1.7","","-4.0","","84","","34","","17","","2.9","","100.74","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 14:00","1994","12","07","14:00","","-2.0","","-5.0","","80","","35","","19","","8.0","","100.81","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 15:00","1994","12","07","15:00","","-0.9","","-5.8","","69","","34","","19","","15.0","","100.88","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 16:00","1994","12","07","16:00","","-1.0","","-7.6","","61","","33","","26","","15.0","","101.04","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 17:00","1994","12","07","17:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 18:00","1994","12","07","18:00","","-2.1","","-7.5","","66","","32","","13","","15.0","","101.28","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-12-07 19:00","1994","12","07","19:00","","-1.6","","-7.2","","66","","32","","32","","15.0","","101.41","","","","-9","",""
