"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 10:00","1997","12","01","10:00","","0.0","","-7.2","","58","","33","","37","","15.0","","100.41","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 11:00","1997","12","01","11:00","","0.8","","-6.9","","56","","33","","32","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 12:00","1997","12","01","12:00","","1.6","","-6.5","","55","","33","","24","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 13:00","1997","12","01","13:00","","2.2","","-6.5","","53","","32","","32","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 14:00","1997","12","01","14:00","","2.4","","-6.1","","53","","32","","28","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 15:00","1997","12","01","15:00","","2.4","","-5.5","","56","","32","","30","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 16:00","1997","12","01","16:00","","1.9","","-5.6","","57","","33","","26","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 17:00","1997","12","01","17:00","","0.7","","-6.2","","60","","32","","32","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 18:00","1997","12","01","18:00","","0.2","","-5.7","","64","","30","","22","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 19:00","1997","12","01","19:00","","-0.1","","-5.6","","66","","30","","22","","15.0","","100.64","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 20:00","1997","12","01","20:00","","-0.6","","-5.7","","68","","30","","20","","15.0","","100.64","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 21:00","1997","12","01","21:00","","-0.2","","-5.8","","66","","30","","20","","15.0","","100.67","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 22:00","1997","12","01","22:00","","-0.1","","-5.8","","65","","30","","17","","15.0","","100.71","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-01 23:00","1997","12","01","23:00","","0.4","","-5.6","","64","","31","","20","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 00:00","1997","12","02","00:00","","0.3","","-5.7","","64","","31","","26","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 01:00","1997","12","02","01:00","","-0.3","","-6.1","","65","","31","","22","","15.0","","100.77","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 02:00","1997","12","02","02:00","","-0.6","","-5.9","","67","","32","","30","","15.0","","100.81","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 03:00","1997","12","02","03:00","","-1.1","","-5.7","","71","","30","","17","","15.0","","100.88","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 04:00","1997","12","02","04:00","","-1.2","","-6.3","","68","","31","","17","","15.0","","100.94","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 05:00","1997","12","02","05:00","","-1.1","","-6.7","","66","","32","","28","","15.0","","100.94","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 06:00","1997","12","02","06:00","","-1.5","","-6.8","","67","","30","","20","","15.0","","101.01","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 07:00","1997","12","02","07:00","","-2.1","","-6.7","","71","","30","","20","","15.0","","101.08","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 08:00","1997","12","02","08:00","","-1.8","","-6.8","","69","","29","","24","","15.0","","101.14","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 09:00","1997","12","02","09:00","","-1.1","","-6.8","","65","","30","","26","","15.0","","101.21","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 10:00","1997","12","02","10:00","","0.0","","-5.7","","65","","32","","28","","15.0","","101.25","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 11:00","1997","12","02","11:00","","1.0","","-5.4","","62","","32","","19","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 12:00","1997","12","02","12:00","","2.2","","-6.4","","53","","28","","28","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 13:00","1997","12","02","13:00","","3.0","","-7.4","","46","","29","","28","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 14:00","1997","12","02","14:00","","3.5","","-8.0","","43","","29","","24","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 15:00","1997","12","02","15:00","","3.7","","-9.1","","39","","32","","22","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 16:00","1997","12","02","16:00","","3.0","","-8.6","","42","","31","","19","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 17:00","1997","12","02","17:00","","1.9","","-7.4","","50","","32","","9","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 18:00","1997","12","02","18:00","","1.1","","-6.1","","59","","32","","15","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 19:00","1997","12","02","19:00","","-0.1","","-5.4","","67","","34","","11","","15.0","","101.35","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 20:00","1997","12","02","20:00","","-0.5","","-5.1","","71","","32","","11","","15.0","","101.38","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 21:00","1997","12","02","21:00","","-0.9","","-5.0","","74","","31","","6","","15.0","","101.41","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 22:00","1997","12","02","22:00","","-1.2","","-5.3","","74","","27","","6","","15.0","","101.35","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-02 23:00","1997","12","02","23:00","","-2.0","","-4.8","","81","","28","","6","","15.0","","101.35","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 00:00","1997","12","03","00:00","","-1.3","","-4.5","","79","","","","0","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 01:00","1997","12","03","01:00","","-2.0","","-4.6","","82","","30","","7","","15.0","","101.31","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 02:00","1997","12","03","02:00","","-1.9","","-4.7","","81","","30","","6","","15.0","","101.28","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 03:00","1997","12","03","03:00","","-2.0","","-4.6","","82","","33","","6","","15.0","","101.28","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 04:00","1997","12","03","04:00","","-2.4","","-4.9","","83","","31","","7","","15.0","","101.25","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 05:00","1997","12","03","05:00","","-2.6","","-4.6","","86","","","","0","","9.7","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 06:00","1997","12","03","06:00","","-2.5","","-4.6","","85","","2","","4","","12.9","","101.14","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 07:00","1997","12","03","07:00","","-2.0","","-4.0","","86","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 08:00","1997","12","03","08:00","","-1.1","","-2.9","","88","","8","","11","","11.3","","101.01","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 09:00","1997","12","03","09:00","","0.6","","-1.2","","88","","9","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 10:00","1997","12","03","10:00","","0.6","","-0.2","","94","","7","","17","","11.3","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 11:00","1997","12","03","11:00","","2.0","","-1.0","","80","","10","","11","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 12:00","1997","12","03","12:00","","2.3","","-1.3","","77","","10","","11","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 13:00","1997","12","03","13:00","","2.6","","-0.8","","78","","9","","19","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 14:00","1997","12","03","14:00","","2.4","","-0.7","","80","","7","","22","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 15:00","1997","12","03","15:00","","2.6","","0.0","","83","","7","","46","","15.0","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 16:00","1997","12","03","16:00","","3.0","","0.2","","82","","8","","32","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 17:00","1997","12","03","17:00","","3.5","","1.0","","84","","7","","30","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 18:00","1997","12","03","18:00","","3.7","","1.4","","85","","7","","37","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 19:00","1997","12","03","19:00","","3.7","","1.9","","88","","8","","28","","12.9","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 20:00","1997","12","03","20:00","","3.8","","2.9","","94","","7","","24","","9.7","","99.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 21:00","1997","12","03","21:00","","3.9","","3.3","","96","","9","","11","","5.6","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 22:00","1997","12","03","22:00","","3.7","","3.5","","99","","8","","17","","3.9","","99.43","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-03 23:00","1997","12","03","23:00","","3.8","","3.8","","100","","8","","15","","3.7","","99.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 00:00","1997","12","04","00:00","","4.0","","3.9","","99","","8","","15","","4.8","","99.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 01:00","1997","12","04","01:00","","4.3","","4.3","","100","","5","","19","","3.9","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 02:00","1997","12","04","02:00","","3.9","","3.9","","100","","6","","15","","3.4","","99.20","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 03:00","1997","12","04","03:00","","3.6","","3.6","","100","","7","","9","","3.4","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 04:00","1997","12","04","04:00","","3.5","","3.5","","100","","13","","4","","1.1","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 05:00","1997","12","04","05:00","","3.9","","3.9","","100","","23","","9","","1.1","","99.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 06:00","1997","12","04","06:00","","3.8","","3.8","","100","","23","","19","","6.4","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 07:00","1997","12","04","07:00","","4.3","","3.6","","95","","24","","19","","8.0","","99.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 08:00","1997","12","04","08:00","","4.4","","3.7","","95","","23","","24","","9.7","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 09:00","1997","12","04","09:00","","4.1","","2.9","","92","","28","","24","","8.0","","99.40","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 10:00","1997","12","04","10:00","","4.1","","2.8","","91","","25","","22","","15.0","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 11:00","1997","12","04","11:00","","4.4","","1.2","","80","","27","","26","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 12:00","1997","12","04","12:00","","4.6","","-0.4","","70","","26","","37","","15.0","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 13:00","1997","12","04","13:00","","4.7","","-0.7","","68","","26","","28","","15.0","","99.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 14:00","1997","12","04","14:00","","4.9","","-1.5","","63","","26","","28","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 15:00","1997","12","04","15:00","","4.4","","-1.7","","65","","27","","22","","15.0","","99.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 16:00","1997","12","04","16:00","","4.3","","-2.0","","64","","26","","17","","15.0","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 17:00","1997","12","04","17:00","","4.4","","-1.9","","64","","24","","19","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 18:00","1997","12","04","18:00","","4.1","","-0.5","","72","","24","","22","","15.0","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 19:00","1997","12","04","19:00","","4.1","","-0.3","","73","","24","","20","","15.0","","99.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 20:00","1997","12","04","20:00","","3.6","","-0.2","","76","","24","","22","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 21:00","1997","12","04","21:00","","3.3","","-0.4","","77","","25","","17","","15.0","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 22:00","1997","12","04","22:00","","3.0","","0.1","","81","","24","","17","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-04 23:00","1997","12","04","23:00","","2.7","","0.1","","83","","24","","15","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 00:00","1997","12","05","00:00","","1.9","","-0.7","","83","","27","","7","","15.0","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 01:00","1997","12","05","01:00","","1.9","","-0.2","","86","","27","","7","","12.9","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 02:00","1997","12","05","02:00","","2.1","","0.2","","87","","24","","11","","12.9","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 03:00","1997","12","05","03:00","","2.5","","0.7","","88","","23","","11","","11.3","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 04:00","1997","12","05","04:00","","2.0","","0.7","","91","","26","","11","","8.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 05:00","1997","12","05","05:00","","2.1","","0.8","","91","","26","","15","","8.0","","99.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 06:00","1997","12","05","06:00","","1.7","","0.9","","94","","24","","15","","6.4","","99.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 07:00","1997","12","05","07:00","","1.6","","0.5","","92","","27","","15","","9.7","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 08:00","1997","12","05","08:00","","1.7","","-0.3","","87","","27","","13","","12.9","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 09:00","1997","12","05","09:00","","2.0","","-0.7","","82","","26","","17","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 10:00","1997","12","05","10:00","","2.9","","-0.6","","78","","26","","19","","15.0","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 11:00","1997","12","05","11:00","","4.0","","-0.4","","73","","25","","20","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 12:00","1997","12","05","12:00","","3.7","","-1.1","","71","","26","","30","","15.0","","99.09","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 13:00","1997","12","05","13:00","","2.7","","-0.4","","80","","27","","30","","15.0","","99.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 14:00","1997","12","05","14:00","","3.2","","-0.6","","76","","28","","26","","15.0","","99.03","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 15:00","1997","12","05","15:00","","3.6","","-3.4","","60","","28","","30","","15.0","","99.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 16:00","1997","12","05","16:00","","2.8","","-4.4","","59","","29","","24","","15.0","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 17:00","1997","12","05","17:00","","2.3","","-5.5","","56","","30","","28","","15.0","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 18:00","1997","12","05","18:00","","2.0","","-5.4","","58","","29","","28","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 19:00","1997","12","05","19:00","","2.0","","-5.9","","56","","27","","24","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 20:00","1997","12","05","20:00","","1.4","","-5.5","","60","","26","","32","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 21:00","1997","12","05","21:00","","0.8","","-5.2","","64","","27","","20","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 22:00","1997","12","05","22:00","","1.1","","-4.8","","65","","26","","35","","15.0","","99.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-05 23:00","1997","12","05","23:00","","0.6","","-4.4","","69","","26","","30","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 00:00","1997","12","06","00:00","","0.3","","-4.6","","70","","25","","26","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 01:00","1997","12","06","01:00","","-0.2","","-4.1","","75","","24","","33","","15.0","","99.16","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 02:00","1997","12","06","02:00","","-0.2","","-3.7","","77","","24","","32","","15.0","","99.13","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 03:00","1997","12","06","03:00","","0.0","","-3.8","","76","","24","","35","","15.0","","99.13","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 04:00","1997","12","06","04:00","","-0.1","","-3.7","","77","","24","","33","","15.0","","99.06","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 05:00","1997","12","06","05:00","","0.0","","-3.2","","79","","24","","35","","15.0","","99.03","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 06:00","1997","12","06","06:00","","-0.2","","-3.9","","76","","25","","33","","15.0","","99.03","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 07:00","1997","12","06","07:00","","-0.3","","-3.2","","81","","24","","33","","15.0","","98.99","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 08:00","1997","12","06","08:00","","0.2","","-2.3","","83","","24","","32","","15.0","","98.96","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 09:00","1997","12","06","09:00","","0.7","","-2.3","","80","","25","","28","","12.9","","98.96","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 10:00","1997","12","06","10:00","","1.5","","-1.5","","80","","25","","28","","12.9","","98.93","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 11:00","1997","12","06","11:00","","1.6","","-0.4","","87","","26","","30","","5.6","","98.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 12:00","1997","12","06","12:00","","1.8","","0.7","","92","","25","","33","","9.7","","98.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 13:00","1997","12","06","13:00","","1.3","","0.4","","94","","28","","24","","3.1","","98.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 14:00","1997","12","06","14:00","","2.3","","0.1","","85","","28","","17","","15.0","","98.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 15:00","1997","12","06","15:00","","2.9","","-0.8","","77","","28","","24","","15.0","","98.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 16:00","1997","12","06","16:00","","2.5","","-0.7","","79","","28","","24","","15.0","","98.89","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 17:00","1997","12","06","17:00","","2.4","","-0.3","","82","","28","","17","","15.0","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 18:00","1997","12","06","18:00","","2.2","","0.1","","86","","28","","19","","15.0","","99.03","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 19:00","1997","12","06","19:00","","1.7","","0.7","","93","","30","","15","","15.0","","99.09","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 20:00","1997","12","06","20:00","","1.4","","0.4","","93","","30","","11","","15.0","","99.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 21:00","1997","12","06","21:00","","1.4","","0.6","","94","","29","","11","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 22:00","1997","12","06","22:00","","1.3","","0.8","","96","","31","","9","","15.0","","99.23","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-06 23:00","1997","12","06","23:00","","1.2","","0.4","","94","","30","","13","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 00:00","1997","12","07","00:00","","1.4","","-0.7","","86","","32","","13","","15.0","","99.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 01:00","1997","12","07","01:00","","1.3","","-0.9","","85","","32","","13","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 02:00","1997","12","07","02:00","","1.4","","-1.0","","84","","32","","11","","15.0","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 03:00","1997","12","07","03:00","","1.4","","-0.9","","85","","32","","15","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 04:00","1997","12","07","04:00","","1.4","","-0.8","","85","","30","","9","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 05:00","1997","12","07","05:00","","1.4","","-0.6","","87","","30","","13","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 06:00","1997","12","07","06:00","","1.6","","-0.4","","87","","29","","13","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 07:00","1997","12","07","07:00","","1.8","","-0.3","","86","","27","","17","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 08:00","1997","12","07","08:00","","1.9","","-0.1","","87","","28","","17","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 09:00","1997","12","07","09:00","","2.3","","0.1","","85","","28","","19","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 10:00","1997","12","07","10:00","","2.8","","0.5","","85","","28","","24","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 11:00","1997","12","07","11:00","","3.2","","0.1","","80","","29","","24","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-12-07 12:00","1997","12","07","12:00","","4.4","","-0.8","","69","","31","","20","","15.0","","100.07","","","","","",""
