"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 15:00","1996","05","01","15:00","","8.1","","4.7","","79","","20","","33","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 16:00","1996","05","01","16:00","","7.5","","4.6","","82","","21","","33","","15.0","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 17:00","1996","05","01","17:00","","6.3","","5.8","","97","","21","","15","","3.5","","99.80","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 18:00","1996","05","01","18:00","","6.5","","4.9","","89","","19","","15","","15.0","","99.73","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 19:00","1996","05","01","19:00","","6.8","","5.3","","90","","20","","43","","8.0","","99.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 20:00","1996","05","01","20:00","","5.8","","4.6","","92","","25","","19","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 21:00","1996","05","01","21:00","","5.5","","4.6","","94","","26","","13","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 22:00","1996","05","01","22:00","","6.7","","2.8","","76","","32","","15","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-01 23:00","1996","05","01","23:00","","5.6","","2.0","","78","","32","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 00:00","1996","05","02","00:00","","4.4","","1.2","","80","","32","","4","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 01:00","1996","05","02","01:00","","3.6","","0.7","","81","","32","","7","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 02:00","1996","05","02","02:00","","3.4","","1.5","","87","","27","","7","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 03:00","1996","05","02","03:00","","3.0","","1.4","","89","","23","","7","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 04:00","1996","05","02","04:00","","3.3","","1.6","","89","","22","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 05:00","1996","05","02","05:00","","3.3","","1.5","","88","","22","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 06:00","1996","05","02","06:00","","3.7","","1.3","","84","","24","","19","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 07:00","1996","05","02","07:00","","4.3","","2.0","","85","","23","","11","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 08:00","1996","05","02","08:00","","4.6","","2.2","","84","","22","","15","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 09:00","1996","05","02","09:00","","5.4","","2.1","","79","","20","","11","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 10:00","1996","05","02","10:00","","6.2","","1.9","","74","","18","","13","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 11:00","1996","05","02","11:00","","8.6","","2.7","","66","","18","","17","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 12:00","1996","05","02","12:00","","10.6","","2.3","","56","","17","","22","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 13:00","1996","05","02","13:00","","8.4","","2.5","","66","","18","","20","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 14:00","1996","05","02","14:00","","9.6","","1.9","","59","","19","","19","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 15:00","1996","05","02","15:00","","9.6","","2.2","","60","","18","","19","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 16:00","1996","05","02","16:00","","8.7","","2.4","","65","","20","","19","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 17:00","1996","05","02","17:00","","9.3","","2.4","","62","","20","","17","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 18:00","1996","05","02","18:00","","8.6","","2.1","","64","","21","","22","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 19:00","1996","05","02","19:00","","7.7","","2.5","","70","","21","","19","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 20:00","1996","05","02","20:00","","6.6","","2.9","","77","","22","","4","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 21:00","1996","05","02","21:00","","7.7","","2.0","","67","","22","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 22:00","1996","05","02","22:00","","6.8","","2.1","","72","","24","","6","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-02 23:00","1996","05","02","23:00","","6.8","","2.3","","73","","25","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 00:00","1996","05","03","00:00","","6.7","","2.9","","77","","25","","6","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 01:00","1996","05","03","01:00","","6.0","","2.4","","78","","20","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 02:00","1996","05","03","02:00","","5.3","","1.9","","79","","17","","9","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 03:00","1996","05","03","03:00","","5.4","","2.7","","83","","26","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 04:00","1996","05","03","04:00","","6.1","","0.9","","69","","","","0","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 05:00","1996","05","03","05:00","","6.4","","-0.3","","62","","5","","7","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 06:00","1996","05","03","06:00","","5.5","","1.7","","76","","9","","4","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 07:00","1996","05","03","07:00","","9.0","","-1.0","","49","","6","","7","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 08:00","1996","05","03","08:00","","10.0","","0.1","","50","","7","","13","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 09:00","1996","05","03","09:00","","10.4","","-0.2","","48","","8","","17","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 10:00","1996","05","03","10:00","","9.6","","0.8","","54","","8","","17","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 11:00","1996","05","03","11:00","","8.2","","1.4","","62","","8","","15","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 12:00","1996","05","03","12:00","","7.9","","2.0","","66","","9","","15","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 13:00","1996","05","03","13:00","","8.8","","2.9","","66","","3","","7","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 14:00","1996","05","03","14:00","","8.7","","4.7","","76","","29","","6","","6.4","","100.77","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 15:00","1996","05","03","15:00","","10.0","","5.5","","74","","14","","6","","12.9","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 16:00","1996","05","03","16:00","","10.2","","4.3","","67","","7","","15","","12.9","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 17:00","1996","05","03","17:00","","8.5","","3.4","","70","","11","","7","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 18:00","1996","05","03","18:00","","5.7","","2.9","","82","","21","","6","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 19:00","1996","05","03","19:00","","5.6","","3.4","","86","","27","","4","","11.3","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 20:00","1996","05","03","20:00","","6.9","","4.4","","84","","32","","7","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 21:00","1996","05","03","21:00","","7.6","","4.5","","81","","28","","4","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 22:00","1996","05","03","22:00","","7.2","","4.5","","83","","","","0","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-03 23:00","1996","05","03","23:00","","6.8","","4.6","","86","","9","","4","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 00:00","1996","05","04","00:00","","5.7","","4.0","","89","","9","","13","","9.7","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 01:00","1996","05","04","01:00","","5.8","","4.4","","91","","7","","7","","9.7","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 02:00","1996","05","04","02:00","","5.5","","4.4","","93","","","","0","","8.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 03:00","1996","05","04","03:00","","5.0","","4.1","","94","","19","","4","","5.6","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 04:00","1996","05","04","04:00","","7.1","","4.5","","84","","8","","7","","11.3","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 05:00","1996","05","04","05:00","","6.8","","4.8","","87","","9","","6","","9.7","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 06:00","1996","05","04","06:00","","7.2","","4.7","","84","","9","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 07:00","1996","05","04","07:00","","7.5","","4.6","","82","","7","","15","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 08:00","1996","05","04","08:00","","7.2","","5.1","","86","","7","","15","","11.3","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 09:00","1996","05","04","09:00","","7.2","","5.2","","87","","7","","15","","11.3","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 10:00","1996","05","04","10:00","","8.0","","7.1","","94","","7","","13","","8.0","","100.74","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 11:00","1996","05","04","11:00","","8.6","","7.2","","91","","7","","9","","8.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 12:00","1996","05","04","12:00","","10.0","","6.4","","78","","5","","11","","12.9","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 13:00","1996","05","04","13:00","","9.7","","6.2","","79","","13","","4","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 14:00","1996","05","04","14:00","","9.3","","6.0","","80","","9","","4","","12.9","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 15:00","1996","05","04","15:00","","7.6","","5.8","","88","","19","","6","","12.9","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 16:00","1996","05","04","16:00","","6.9","","5.2","","89","","25","","7","","11.3","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 17:00","1996","05","04","17:00","","5.9","","4.6","","91","","24","","7","","12.9","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 18:00","1996","05","04","18:00","","6.5","","4.9","","89","","","","0","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 19:00","1996","05","04","19:00","","6.4","","4.7","","89","","23","","4","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 20:00","1996","05","04","20:00","","5.2","","4.2","","93","","22","","7","","8.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 21:00","1996","05","04","21:00","","9.4","","3.0","","64","","32","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 22:00","1996","05","04","22:00","","8.8","","0.8","","57","","32","","17","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-04 23:00","1996","05","04","23:00","","8.3","","-0.3","","55","","33","","15","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 00:00","1996","05","05","00:00","","8.0","","-0.7","","54","","33","","15","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 01:00","1996","05","05","01:00","","8.0","","-0.7","","54","","33","","22","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 02:00","1996","05","05","02:00","","7.6","","-0.4","","57","","34","","19","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 03:00","1996","05","05","03:00","","7.0","","-0.5","","59","","31","","7","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 04:00","1996","05","05","04:00","","7.4","","-0.8","","56","","34","","9","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 05:00","1996","05","05","05:00","","6.9","","-1.2","","56","","33","","9","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 06:00","1996","05","05","06:00","","6.6","","-1.5","","56","","34","","9","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 07:00","1996","05","05","07:00","","6.9","","-1.6","","55","","1","","13","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 08:00","1996","05","05","08:00","","8.0","","-0.4","","55","","5","","13","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 09:00","1996","05","05","09:00","","8.6","","0.6","","57","","9","","13","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 10:00","1996","05","05","10:00","","8.3","","-0.8","","53","","10","","13","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 11:00","1996","05","05","11:00","","8.6","","-0.4","","53","","12","","17","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 12:00","1996","05","05","12:00","","9.0","","0.1","","54","","10","","15","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 13:00","1996","05","05","13:00","","7.6","","-0.1","","58","","9","","17","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 14:00","1996","05","05","14:00","","7.5","","0.6","","62","","9","","13","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 15:00","1996","05","05","15:00","","7.3","","1.7","","68","","8","","9","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 16:00","1996","05","05","16:00","","8.2","","1.4","","62","","8","","13","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 17:00","1996","05","05","17:00","","7.5","","0.5","","61","","7","","15","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 18:00","1996","05","05","18:00","","7.8","","1.3","","63","","7","","22","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 19:00","1996","05","05","19:00","","7.2","","0.5","","62","","9","","15","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 20:00","1996","05","05","20:00","","6.3","","1.3","","70","","7","","20","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 21:00","1996","05","05","21:00","","7.7","","-0.7","","55","","6","","17","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 22:00","1996","05","05","22:00","","8.0","","-0.4","","55","","6","","15","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-05 23:00","1996","05","05","23:00","","9.0","","-2.3","","45","","5","","19","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 00:00","1996","05","06","00:00","","8.6","","-1.3","","50","","5","","15","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 01:00","1996","05","06","01:00","","8.2","","-0.5","","54","","4","","17","","15.0","","101.11","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 02:00","1996","05","06","02:00","","8.6","","-0.4","","53","","6","","13","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 03:00","1996","05","06","03:00","","8.9","","-0.1","","53","","5","","17","","15.0","","101.28","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 04:00","1996","05","06","04:00","","7.9","","-0.4","","56","","10","","17","","15.0","","101.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 05:00","1996","05","06","05:00","","7.1","","0.2","","61","","9","","15","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 06:00","1996","05","06","06:00","","6.6","","1.1","","68","","5","","9","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 07:00","1996","05","06","07:00","","7.9","","-0.7","","55","","6","","13","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 08:00","1996","05","06","08:00","","9.4","","-2.6","","43","","7","","19","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 09:00","1996","05","06","09:00","","9.9","","-3.8","","38","","8","","20","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 10:00","1996","05","06","10:00","","10.0","","-3.6","","38","","9","","19","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 11:00","1996","05","06","11:00","","10.2","","-2.6","","41","","10","","15","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 12:00","1996","05","06","12:00","","9.7","","-2.3","","43","","12","","17","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 13:00","1996","05","06","13:00","","9.6","","-2.0","","44","","13","","19","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 14:00","1996","05","06","14:00","","9.6","","-3.8","","39","","14","","17","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 15:00","1996","05","06","15:00","","8.7","","-2.3","","46","","23","","7","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 16:00","1996","05","06","16:00","","8.6","","-1.8","","48","","24","","9","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 17:00","1996","05","06","17:00","","9.9","","-2.8","","41","","22","","6","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 18:00","1996","05","06","18:00","","7.9","","-0.4","","56","","22","","9","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 19:00","1996","05","06","19:00","","6.8","","-1.1","","57","","23","","4","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 20:00","1996","05","06","20:00","","8.6","","-5.6","","36","","30","","6","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 21:00","1996","05","06","21:00","","7.4","","-2.1","","51","","25","","6","","15.0","","102.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 22:00","1996","05","06","22:00","","8.3","","-6.4","","35","","31","","4","","15.0","","102.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-06 23:00","1996","05","06","23:00","","7.2","","-6.0","","38","","","","0","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 00:00","1996","05","07","00:00","","6.1","","0.0","","65","","34","","4","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 01:00","1996","05","07","01:00","","6.0","","-0.2","","64","","10","","4","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 02:00","1996","05","07","02:00","","4.1","","-2.2","","63","","12","","4","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 03:00","1996","05","07","03:00","","3.7","","-2.4","","64","","","","0","","15.0","","102.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 04:00","1996","05","07","04:00","","3.6","","-3.8","","58","","","","0","","15.0","","102.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 05:00","1996","05","07","05:00","","4.8","","-0.3","","70","","3","","4","","15.0","","102.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 06:00","1996","05","07","06:00","","4.4","","1.1","","79","","","","0","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 07:00","1996","05","07","07:00","","6.9","","-0.6","","59","","","","0","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 08:00","1996","05","07","08:00","","9.5","","-1.7","","45","","10","","11","","15.0","","102.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 09:00","1996","05","07","09:00","","7.6","","-3.5","","45","","7","","13","","15.0","","102.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 10:00","1996","05","07","10:00","","8.6","","-3.5","","42","","7","","17","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 11:00","1996","05","07","11:00","","9.0","","-2.1","","46","","7","","19","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 12:00","1996","05","07","12:00","","10.9","","-1.1","","43","","7","","22","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 13:00","1996","05","07","13:00","","10.5","","-1.8","","42","","7","","28","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-05-07 14:00","1996","05","07","14:00","","9.6","","-0.5","","49","","7","","30","","15.0","","101.75","","","","","",""
