"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 10:00","1989","07","03","10:00","","24.1","","16.1","","61","","14","","6","","8.0","","100.82","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 11:00","1989","07","03","11:00","","24.0","","17.1","","65","","18","","9","","8.0","","100.82","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 12:00","1989","07","03","12:00","","25.6","","17.2","","60","","20","","7","","6.4","","100.82","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 13:00","1989","07","03","13:00","","27.1","","15.5","","49","","18","","6","","6.4","","100.75","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 14:00","1989","07","03","14:00","","26.8","","14.0","","45","","18","","4","","11.3","","100.72","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 15:00","1989","07","03","15:00","","27.8","","16.7","","51","","16","","7","","11.3","","100.68","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 16:00","1989","07","03","16:00","","28.7","","16.3","","47","","15","","9","","11.3","","100.62","","34","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 17:00","1989","07","03","17:00","","28.1","","15.6","","47","","15","","7","","9.7","","100.58","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 18:00","1989","07","03","18:00","","27.1","","16.6","","53","","12","","6","","11.3","","100.52","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 19:00","1989","07","03","19:00","","25.5","","16.8","","59","","9","","4","","11.3","","100.55","","31","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 20:00","1989","07","03","20:00","","24.1","","16.8","","64","","8","","4","","9.7","","100.62","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 21:00","1989","07","03","21:00","","23.1","","17.0","","69","","","","0","","11.3","","100.68","","28","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 22:00","1989","07","03","22:00","","22.7","","16.8","","69","","","","0","","11.3","","100.68","","28","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-03 23:00","1989","07","03","23:00","","","","","","","","27","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 00:00","1989","07","04","00:00","","","","","","","","9","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 01:00","1989","07","04","01:00","","","","","","","","9","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 02:00","1989","07","04","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 03:00","1989","07","04","03:00","","","","","","","","8","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 04:00","1989","07","04","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 05:00","1989","07","04","05:00","","","","","","","","29","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 06:00","1989","07","04","06:00","","20.2","","18.5","","90","","27","","4","","2.8","","100.68","","27","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 07:00","1989","07","04","07:00","","21.0","","18.6","","86","","","","0","","3.2","","100.72","","27","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 08:00","1989","07","04","08:00","","21.4","","19.2","","87","","26","","4","","2.8","","100.79","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 09:00","1989","07","04","09:00","","22.4","","19.0","","81","","18","","7","","3.2","","100.79","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 10:00","1989","07","04","10:00","","23.6","","18.8","","74","","19","","11","","6.4","","100.82","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 11:00","1989","07","04","11:00","","23.4","","18.5","","74","","21","","26","","6.4","","100.85","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 12:00","1989","07","04","12:00","","22.0","","18.5","","81","","22","","19","","3.2","","100.85","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 13:00","1989","07","04","13:00","","23.6","","18.2","","72","","24","","11","","3.6","","100.85","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 14:00","1989","07","04","14:00","","23.7","","18.8","","74","","24","","6","","4.8","","100.82","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 15:00","1989","07","04","15:00","","24.2","","18.7","","71","","","","0","","4.8","","100.79","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 16:00","1989","07","04","16:00","","23.8","","18.7","","73","","","","0","","4.8","","100.75","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 17:00","1989","07","04","17:00","","23.7","","18.8","","74","","16","","6","","4.8","","100.75","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 18:00","1989","07","04","18:00","","24.0","","19.1","","74","","15","","7","","4.8","","100.75","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 19:00","1989","07","04","19:00","","23.5","","19.4","","78","","","","0","","6.4","","100.75","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 20:00","1989","07","04","20:00","","22.6","","19.3","","82","","","","0","","6.4","","100.79","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 21:00","1989","07","04","21:00","","20.9","","19.5","","92","","10","","11","","4.0","","100.85","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 22:00","1989","07","04","22:00","","21.0","","19.2","","90","","8","","11","","4.8","","100.89","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-04 23:00","1989","07","04","23:00","","","","","","","","10","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 00:00","1989","07","05","00:00","","","","","","","","6","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 01:00","1989","07","05","01:00","","","","","","","","9","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 02:00","1989","07","05","02:00","","","","","","","","9","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 03:00","1989","07","05","03:00","","","","","","","","8","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 04:00","1989","07","05","04:00","","","","","","","","9","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 05:00","1989","07","05","05:00","","","","","","","","8","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 06:00","1989","07","05","06:00","","20.4","","18.7","","90","","9","","7","","3.2","","100.95","","27","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 07:00","1989","07","05","07:00","","21.9","","19.1","","84","","9","","6","","3.2","","100.99","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 08:00","1989","07","05","08:00","","21.9","","19.1","","84","","10","","13","","4.0","","101.02","","29","","","","Fog,Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 09:00","1989","07","05","09:00","","21.8","","18.5","","82","","9","","20","","4.0","","101.05","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 10:00","1989","07","05","10:00","","22.9","","18.9","","78","","9","","19","","4.8","","101.05","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 11:00","1989","07","05","11:00","","23.5","","18.5","","74","","9","","19","","6.4","","101.12","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 12:00","1989","07","05","12:00","","25.0","","18.9","","69","","8","","19","","11.3","","101.15","","32","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 13:00","1989","07","05","13:00","","24.7","","18.7","","69","","9","","19","","11.3","","101.12","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 14:00","1989","07","05","14:00","","24.7","","18.7","","69","","10","","19","","12.9","","101.09","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 15:00","1989","07","05","15:00","","24.5","","18.3","","68","","8","","17","","12.9","","101.09","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 16:00","1989","07","05","16:00","","24.6","","18.0","","67","","9","","15","","12.9","","101.09","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 17:00","1989","07","05","17:00","","24.8","","18.6","","69","","8","","15","","16.1","","101.09","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 18:00","1989","07","05","18:00","","23.1","","18.3","","74","","8","","15","","12.9","","101.09","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 19:00","1989","07","05","19:00","","23.1","","17.6","","71","","9","","13","","16.1","","101.05","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 20:00","1989","07","05","20:00","","22.9","","17.6","","72","","8","","11","","16.1","","101.05","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 21:00","1989","07","05","21:00","","22.2","","17.5","","75","","9","","15","","16.1","","101.12","","28","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 22:00","1989","07","05","22:00","","22.0","","18.2","","79","","8","","15","","25.0","","101.12","","28","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-05 23:00","1989","07","05","23:00","","","","","","","","8","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 00:00","1989","07","06","00:00","","","","","","","","8","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 01:00","1989","07","06","01:00","","","","","","","","8","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 02:00","1989","07","06","02:00","","","","","","","","5","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 03:00","1989","07","06","03:00","","","","","","","","7","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 04:00","1989","07","06","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 05:00","1989","07","06","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 06:00","1989","07","06","06:00","","21.8","","18.5","","82","","9","","6","","11.3","","101.12","","28","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 07:00","1989","07","06","07:00","","22.8","","18.9","","79","","7","","4","","11.3","","101.12","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 08:00","1989","07","06","08:00","","23.1","","19.2","","79","","10","","11","","11.3","","101.12","","30","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 09:00","1989","07","06","09:00","","23.0","","19.2","","79","","10","","11","","11.3","","101.12","","30","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 10:00","1989","07","06","10:00","","23.4","","19.8","","80","","11","","13","","11.3","","101.05","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 11:00","1989","07","06","11:00","","23.9","","20.3","","80","","14","","9","","6.4","","101.02","","32","","","","Fog,Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 12:00","1989","07","06","12:00","","23.5","","20.7","","84","","18","","9","","2.0","","100.99","","32","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 13:00","1989","07","06","13:00","","23.0","","20.1","","84","","17","","9","","4.0","","100.92","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 14:00","1989","07","06","14:00","","24.0","","20.3","","80","","20","","6","","4.0","","100.89","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 15:00","1989","07","06","15:00","","23.3","","20.7","","86","","22","","4","","6.4","","100.82","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 16:00","1989","07","06","16:00","","26.5","","19.0","","63","","18","","4","","12.9","","100.79","","33","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 17:00","1989","07","06","17:00","","28.0","","17.4","","53","","","","0","","25.0","","100.75","","34","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 18:00","1989","07","06","18:00","","26.8","","19.2","","63","","17","","6","","25.0","","100.68","","34","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 19:00","1989","07","06","19:00","","25.0","","20.8","","77","","","","0","","25.0","","100.68","","33","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 20:00","1989","07","06","20:00","","24.1","","21.2","","84","","","","0","","16.1","","100.65","","33","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 21:00","1989","07","06","21:00","","23.8","","21.5","","87","","26","","4","","25.0","","100.65","","33","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 22:00","1989","07","06","22:00","","23.9","","20.3","","80","","26","","6","","25.0","","100.62","","32","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-06 23:00","1989","07","06","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 00:00","1989","07","07","00:00","","","","","","","","31","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 01:00","1989","07","07","01:00","","","","","","","","27","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 02:00","1989","07","07","02:00","","","","","","","","25","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 03:00","1989","07","07","03:00","","","","","","","","26","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 04:00","1989","07","07","04:00","","","","","","","","25","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 05:00","1989","07","07","05:00","","","","","","","","26","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 06:00","1989","07","07","06:00","","23.1","","18.6","","76","","26","","7","","8.0","","100.58","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 07:00","1989","07","07","07:00","","24.8","","18.6","","69","","30","","9","","8.0","","100.55","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 08:00","1989","07","07","08:00","","26.0","","17.4","","59","","30","","9","","11.3","","100.58","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 09:00","1989","07","07","09:00","","25.9","","17.4","","60","","31","","11","","11.3","","100.55","","31","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 10:00","1989","07","07","10:00","","25.9","","18.7","","65","","28","","9","","11.3","","100.55","","32","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 11:00","1989","07","07","11:00","","27.7","","17.5","","54","","31","","11","","12.9","","100.55","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 12:00","1989","07","07","12:00","","28.6","","17.7","","52","","32","","15","","12.9","","100.52","","34","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 13:00","1989","07","07","13:00","","28.8","","17.6","","51","","33","","17","","12.9","","100.48","","35","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 14:00","1989","07","07","14:00","","29.5","","13.4","","37","","35","","19","","24.1","","100.48","","33","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 15:00","1989","07","07","15:00","","29.8","","11.1","","32","","34","","24","","25.0","","100.48","","32","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-07-07 16:00","1989","07","07","16:00","","29.0","","10.5","","32","","34","","22","","25.0","","100.45","","31","","","","Mainly Clear"
