"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-07 17:00","1992","01","07","17:00","","2.3","","-4.7","","60","","33","","19","","25.0","","101.02","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-07 18:00","1992","01","07","18:00","","1.0","","-5.9","","60","","32","","20","","25.0","","101.12","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-07 19:00","1992","01","07","19:00","","0.0","","-5.9","","64","","32","","19","","25.0","","101.22","","","","-5","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-07 20:00","1992","01","07","20:00","","-0.9","","-7.0","","63","","31","","26","","25.0","","101.29","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-07 21:00","1992","01","07","21:00","","-1.4","","-7.1","","65","","32","","26","","25.0","","101.36","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-07 22:00","1992","01","07","22:00","","-2.4","","-8.1","","65","","33","","15","","25.0","","101.42","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-07 23:00","1992","01","07","23:00","","","","","","","","33","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 00:00","1992","01","08","00:00","","","","","","","","33","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 01:00","1992","01","08","01:00","","","","","","","","33","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 02:00","1992","01","08","02:00","","","","","","","","34","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 03:00","1992","01","08","03:00","","","","","","","","34","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 04:00","1992","01","08","04:00","","","","","","","","34","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 05:00","1992","01","08","05:00","","","","","","","","1","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 06:00","1992","01","08","06:00","","","","","","","","1","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 07:00","1992","01","08","07:00","","-6.5","","-10.5","","73","","33","","9","","24.1","","101.69","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 08:00","1992","01","08","08:00","","-6.5","","-10.7","","72","","33","","6","","24.1","","101.73","","","","-9","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 09:00","1992","01","08","09:00","","-6.1","","-10.1","","73","","7","","7","","24.1","","101.79","","","","-9","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 10:00","1992","01","08","10:00","","-5.8","","-10.7","","68","","9","","13","","24.1","","101.86","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 11:00","1992","01","08","11:00","","-5.3","","-9.0","","75","","7","","17","","24.1","","101.79","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 12:00","1992","01","08","12:00","","-4.7","","-7.9","","78","","9","","9","","11.3","","101.66","","","","-9","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 13:00","1992","01","08","13:00","","-4.3","","-7.3","","79","","7","","13","","12.9","","101.52","","","","-9","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 14:00","1992","01","08","14:00","","-3.5","","-6.4","","80","","9","","17","","24.1","","101.52","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 15:00","1992","01","08","15:00","","-3.3","","-6.2","","80","","12","","13","","25.0","","101.42","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 16:00","1992","01","08","16:00","","-3.1","","-6.0","","80","","9","","13","","25.0","","101.42","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 17:00","1992","01","08","17:00","","-2.7","","-5.4","","82","","10","","22","","25.0","","101.26","","","","-9","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 18:00","1992","01","08","18:00","","-2.4","","-4.8","","84","","9","","24","","25.0","","101.15","","","","-9","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 19:00","1992","01","08","19:00","","-1.6","","-4.0","","84","","9","","22","","25.0","","101.12","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 20:00","1992","01","08","20:00","","-1.3","","-3.4","","85","","9","","31","","25.0","","101.02","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 21:00","1992","01","08","21:00","","-0.5","","-2.7","","85","","9","","31","","25.0","","100.85","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 22:00","1992","01","08","22:00","","-1.6","","-3.3","","88","","7","","19","","25.0","","100.75","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-08 23:00","1992","01","08","23:00","","","","","","","","7","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 00:00","1992","01","09","00:00","","","","","","","","8","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 01:00","1992","01","09","01:00","","","","","","","","8","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 02:00","1992","01","09","02:00","","","","","","","","9","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 03:00","1992","01","09","03:00","","","","","","","","9","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 04:00","1992","01","09","04:00","","","","","","","","10","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 05:00","1992","01","09","05:00","","","","","","","","11","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 06:00","1992","01","09","06:00","","","","","","","","11","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 07:00","1992","01","09","07:00","","1.9","","0.7","","92","","12","","7","","19.3","","99.81","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 08:00","1992","01","09","08:00","","1.9","","0.6","","91","","16","","7","","4.8","","99.74","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 09:00","1992","01","09","09:00","","2.1","","1.6","","96","","22","","9","","4.8","","99.74","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 10:00","1992","01","09","10:00","","2.3","","2.1","","99","","22","","6","","1.2","","99.68","","","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 11:00","1992","01","09","11:00","","2.5","","2.5","","100","","","","0","","0.6","","99.61","","","","","","Rain Showers,Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 12:00","1992","01","09","12:00","","3.2","","3.2","","100","","","","0","","1.0","","99.47","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 13:00","1992","01","09","13:00","","3.5","","3.5","","100","","","","0","","2.0","","99.37","","","","","","Rain,Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 14:00","1992","01","09","14:00","","4.0","","4.0","","100","","24","","11","","1.2","","99.27","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 15:00","1992","01","09","15:00","","5.1","","4.7","","97","","27","","26","","12.9","","99.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 16:00","1992","01","09","16:00","","4.7","","3.0","","89","","26","","37","","19.3","","99.44","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 17:00","1992","01","09","17:00","","4.3","","2.1","","86","","28","","30","","19.3","","99.47","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 18:00","1992","01","09","18:00","","4.0","","2.3","","89","","28","","26","","24.1","","99.57","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 19:00","1992","01","09","19:00","","4.1","","1.7","","84","","28","","26","","24.1","","99.64","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 20:00","1992","01","09","20:00","","3.9","","1.2","","83","","29","","19","","25.0","","99.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 21:00","1992","01","09","21:00","","3.5","","0.7","","82","","29","","26","","25.0","","99.78","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 22:00","1992","01","09","22:00","","3.4","","-0.2","","77","","32","","24","","25.0","","99.88","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-09 23:00","1992","01","09","23:00","","","","","","","","30","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 00:00","1992","01","10","00:00","","","","","","","","33","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 01:00","1992","01","10","01:00","","","","","","","","31","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 02:00","1992","01","10","02:00","","","","","","","","32","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 03:00","1992","01","10","03:00","","","","","","","","32","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 04:00","1992","01","10","04:00","","","","","","","","34","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 05:00","1992","01","10","05:00","","","","","","","","33","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 06:00","1992","01","10","06:00","","","","","","","","33","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 07:00","1992","01","10","07:00","","0.7","","-4.6","","67","","29","","15","","25.0","","99.98","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 08:00","1992","01","10","08:00","","0.8","","-3.9","","71","","27","","9","","25.0","","99.98","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 09:00","1992","01","10","09:00","","0.5","","-2.9","","78","","30","","11","","24.1","","100.01","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 10:00","1992","01","10","10:00","","1.0","","-3.0","","75","","29","","11","","25.0","","100.01","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 11:00","1992","01","10","11:00","","1.3","","-3.9","","68","","31","","15","","25.0","","99.98","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 12:00","1992","01","10","12:00","","0.7","","-3.2","","75","","33","","15","","25.0","","99.94","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 13:00","1992","01","10","13:00","","0.5","","-4.2","","71","","33","","13","","12.9","","99.88","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 14:00","1992","01","10","14:00","","-0.1","","-5.4","","67","","31","","15","","24.1","","99.88","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 15:00","1992","01","10","15:00","","-0.3","","-4.9","","71","","33","","22","","12.9","","99.94","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 16:00","1992","01","10","16:00","","-1.1","","-5.9","","70","","33","","19","","19.3","","100.01","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 17:00","1992","01","10","17:00","","-1.2","","-6.3","","68","","33","","13","","24.1","","100.01","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 18:00","1992","01","10","18:00","","-1.3","","-6.5","","67","","33","","15","","24.1","","100.08","","","","-6","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 19:00","1992","01","10","19:00","","-1.2","","-7.0","","65","","33","","9","","24.1","","100.11","","","","-4","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 20:00","1992","01","10","20:00","","-1.4","","-8.3","","59","","31","","22","","24.1","","100.15","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 21:00","1992","01","10","21:00","","-1.7","","-9.1","","57","","29","","19","","24.1","","100.15","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 22:00","1992","01","10","22:00","","-1.7","","-9.0","","57","","28","","19","","24.1","","100.21","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-10 23:00","1992","01","10","23:00","","","","","","","","27","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 00:00","1992","01","11","00:00","","","","","","","","27","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 01:00","1992","01","11","01:00","","","","","","","","26","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 02:00","1992","01","11","02:00","","","","","","","","25","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 03:00","1992","01","11","03:00","","","","","","","","26","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 04:00","1992","01","11","04:00","","","","","","","","26","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 05:00","1992","01","11","05:00","","","","","","","","26","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 06:00","1992","01","11","06:00","","","","","","","","26","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 07:00","1992","01","11","07:00","","0.2","","-3.5","","76","","27","","15","","25.0","","100.25","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 08:00","1992","01","11","08:00","","0.1","","-3.3","","78","","26","","13","","24.1","","100.28","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 09:00","1992","01","11","09:00","","-1.6","","-3.9","","84","","8","","17","","16.1","","100.35","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 10:00","1992","01","11","10:00","","-2.4","","-5.5","","79","","3","","9","","12.9","","100.52","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 11:00","1992","01","11","11:00","","-2.9","","-5.3","","84","","7","","11","","11.3","","100.55","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 12:00","1992","01","11","12:00","","-3.4","","-5.2","","87","","8","","15","","11.3","","100.52","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 13:00","1992","01","11","13:00","","-3.6","","-5.8","","85","","7","","17","","8.0","","100.52","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 14:00","1992","01","11","14:00","","-3.4","","-5.8","","83","","8","","11","","11.3","","100.52","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 15:00","1992","01","11","15:00","","-3.3","","-5.7","","83","","9","","9","","8.0","","100.58","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 16:00","1992","01","11","16:00","","-3.4","","-5.9","","83","","9","","9","","9.7","","100.62","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 17:00","1992","01","11","17:00","","-3.3","","-5.7","","83","","8","","9","","11.3","","100.68","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 18:00","1992","01","11","18:00","","-3.2","","-5.5","","84","","7","","7","","25.0","","100.72","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 19:00","1992","01","11","19:00","","-2.7","","-4.9","","85","","6","","11","","25.0","","100.75","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 20:00","1992","01","11","20:00","","-2.1","","-4.3","","85","","7","","7","","24.1","","100.75","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 21:00","1992","01","11","21:00","","-1.6","","-3.9","","84","","8","","11","","25.0","","100.75","","","","-5","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 22:00","1992","01","11","22:00","","-1.6","","-3.5","","87","","12","","11","","25.0","","100.79","","","","-5","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-11 23:00","1992","01","11","23:00","","","","","","","","11","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 00:00","1992","01","12","00:00","","","","","","","","11","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 01:00","1992","01","12","01:00","","","","","","","","11","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 02:00","1992","01","12","02:00","","","","","","","","9","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 03:00","1992","01","12","03:00","","","","","","","","9","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 04:00","1992","01","12","04:00","","","","","","","","8","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 05:00","1992","01","12","05:00","","","","","","","","10","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 06:00","1992","01","12","06:00","","","","","","","","11","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 07:00","1992","01","12","07:00","","0.8","","-0.2","","93","","10","","13","","3.2","","100.52","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 08:00","1992","01","12","08:00","","1.6","","0.5","","92","","14","","6","","8.0","","100.48","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 09:00","1992","01","12","09:00","","2.2","","0.7","","90","","19","","15","","8.0","","100.48","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 10:00","1992","01","12","10:00","","2.9","","1.4","","90","","20","","15","","8.0","","100.45","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 11:00","1992","01","12","11:00","","3.7","","1.8","","87","","22","","19","","9.7","","100.42","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 12:00","1992","01","12","12:00","","4.6","","2.1","","84","","21","","19","","12.9","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 13:00","1992","01","12","13:00","","4.5","","1.5","","81","","20","","26","","16.1","","100.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 14:00","1992","01","12","14:00","","4.6","","1.3","","79","","19","","26","","24.1","","100.08","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 15:00","1992","01","12","15:00","","4.6","","1.3","","79","","19","","24","","19.3","","100.01","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 16:00","1992","01","12","16:00","","4.4","","1.1","","79","","20","","28","","24.1","","100.01","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 17:00","1992","01","12","17:00","","4.1","","0.7","","79","","21","","22","","24.1","","99.98","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 18:00","1992","01","12","18:00","","3.9","","0.1","","76","","23","","17","","25.0","","100.05","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 19:00","1992","01","12","19:00","","4.1","","0.3","","76","","23","","22","","25.0","","100.05","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 20:00","1992","01","12","20:00","","4.9","","-0.8","","67","","24","","30","","25.0","","100.05","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 21:00","1992","01","12","21:00","","5.2","","-0.6","","66","","24","","50","","19.3","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 22:00","1992","01","12","22:00","","3.2","","1.7","","90","","23","","41","","16.1","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-12 23:00","1992","01","12","23:00","","","","","","","","23","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 00:00","1992","01","13","00:00","","","","","","","","22","","39","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 01:00","1992","01","13","01:00","","","","","","","","23","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 02:00","1992","01","13","02:00","","","","","","","","24","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 03:00","1992","01","13","03:00","","","","","","","","24","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 04:00","1992","01","13","04:00","","","","","","","","24","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 05:00","1992","01","13","05:00","","","","","","","","24","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 06:00","1992","01","13","06:00","","","","","","","","24","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 07:00","1992","01","13","07:00","","3.0","","1.8","","92","","24","","20","","24.1","","99.78","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 08:00","1992","01","13","08:00","","3.1","","2.2","","94","","24","","19","","12.9","","99.78","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 09:00","1992","01","13","09:00","","3.3","","2.5","","95","","24","","19","","9.7","","99.81","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 10:00","1992","01","13","10:00","","3.6","","2.6","","93","","24","","20","","11.3","","99.81","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 11:00","1992","01","13","11:00","","3.8","","3.1","","95","","23","","17","","8.0","","99.78","","","","","","Rain,Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 12:00","1992","01","13","12:00","","3.8","","3.0","","95","","23","","13","","11.3","","99.68","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 13:00","1992","01","13","13:00","","3.7","","3.1","","96","","22","","13","","12.9","","99.64","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 14:00","1992","01","13","14:00","","3.9","","3.2","","95","","22","","11","","11.3","","99.57","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 15:00","1992","01","13","15:00","","4.1","","3.5","","96","","23","","13","","11.3","","99.57","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 16:00","1992","01","13","16:00","","3.9","","3.4","","97","","22","","9","","9.7","","99.54","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 17:00","1992","01","13","17:00","","3.7","","3.4","","98","","19","","9","","6.4","","99.57","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 18:00","1992","01","13","18:00","","3.6","","3.3","","98","","19","","7","","4.8","","99.57","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 19:00","1992","01","13","19:00","","3.7","","3.6","","99","","","","0","","4.8","","99.57","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 20:00","1992","01","13","20:00","","3.6","","3.6","","100","","","","0","","4.8","","99.54","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 21:00","1992","01","13","21:00","","3.4","","3.4","","100","","","","0","","4.0","","99.44","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 22:00","1992","01","13","22:00","","3.3","","3.3","","100","","","","0","","4.0","","99.34","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-13 23:00","1992","01","13","23:00","","3.6","","3.6","","100","","7","","4","","2.0","","99.27","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 00:00","1992","01","14","00:00","","","","","","","","7","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 01:00","1992","01","14","01:00","","","","","","","","5","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 02:00","1992","01","14","02:00","","","","","","","","7","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 03:00","1992","01","14","03:00","","","","","","","","6","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 04:00","1992","01","14","04:00","","","","","","","","4","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 05:00","1992","01","14","05:00","","","","","","","","3","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 06:00","1992","01","14","06:00","","","","","","","","1","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 07:00","1992","01","14","07:00","","2.1","","1.4","","95","","2","","19","","9.7","","97.39","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 08:00","1992","01","14","08:00","","2.0","","1.0","","93","","2","","28","","19.3","","97.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-01-14 09:00","1992","01","14","09:00","","0.4","","-0.5","","94","","34","","28","","16.1","","96.92","","","","","","Rain"
