"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 01:00","1998","06","02","01:00","","9.7","","8.0","","89","","","","0","","15.0","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 02:00","1998","06","02","02:00","","10.2","","8.5","","89","","","","0","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 03:00","1998","06","02","03:00","","10.6","","8.6","","87","","","","0","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 04:00","1998","06","02","04:00","","10.4","","8.7","","89","","8","","6","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 05:00","1998","06","02","05:00","","10.7","","9.3","","91","","8","","13","","15.0","","99.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 06:00","1998","06","02","06:00","","11.9","","9.3","","84","","7","","11","","15.0","","99.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 07:00","1998","06","02","07:00","","11.4","","9.3","","87","","10","","13","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 08:00","1998","06","02","08:00","","10.9","","9.4","","90","","7","","17","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 09:00","1998","06","02","09:00","","12.4","","9.7","","84","","7","","13","","15.0","","99.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 10:00","1998","06","02","10:00","","13.1","","10.5","","84","","8","","9","","15.0","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 11:00","1998","06","02","11:00","","17.5","","13.5","","77","","","","0","","15.0","","98.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 12:00","1998","06","02","12:00","","16.3","","12.9","","80","","7","","15","","15.0","","98.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 13:00","1998","06","02","13:00","","19.6","","13.5","","68","","16","","17","","15.0","","98.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 14:00","1998","06","02","14:00","","16.7","","10.6","","67","","18","","28","","15.0","","98.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 15:00","1998","06","02","15:00","","16.8","","10.4","","66","","18","","26","","15.0","","98.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 16:00","1998","06","02","16:00","","14.1","","12.6","","91","","20","","37","","1.9","","98.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 17:00","1998","06","02","17:00","","18.5","","15.2","","81","","32","","11","","15.0","","98.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 18:00","1998","06","02","18:00","","19.1","","12.5","","66","","30","","30","","15.0","","98.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 19:00","1998","06","02","19:00","","16.3","","10.5","","69","","28","","39","","15.0","","98.72","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 20:00","1998","06","02","20:00","","12.0","","6.5","","69","","31","","33","","15.0","","98.99","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 21:00","1998","06","02","21:00","","9.9","","4.7","","70","","32","","35","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 22:00","1998","06","02","22:00","","9.1","","4.0","","70","","32","","26","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-02 23:00","1998","06","02","23:00","","9.3","","3.6","","68","","31","","19","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 00:00","1998","06","03","00:00","","9.5","","2.9","","63","","30","","24","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 01:00","1998","06","03","01:00","","8.5","","1.6","","62","","30","","20","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 02:00","1998","06","03","02:00","","7.6","","2.6","","71","","27","","15","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 03:00","1998","06","03","03:00","","7.1","","3.2","","76","","26","","13","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 04:00","1998","06","03","04:00","","6.9","","3.3","","78","","27","","17","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 05:00","1998","06","03","05:00","","6.9","","2.0","","71","","28","","24","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 06:00","1998","06","03","06:00","","7.5","","1.4","","65","","27","","15","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 07:00","1998","06","03","07:00","","9.3","","1.8","","59","","26","","19","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 08:00","1998","06","03","08:00","","10.0","","2.1","","58","","27","","22","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 09:00","1998","06","03","09:00","","11.1","","3.0","","57","","26","","20","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 10:00","1998","06","03","10:00","","11.3","","1.8","","52","","27","","30","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 11:00","1998","06","03","11:00","","12.2","","3.1","","54","","28","","28","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 12:00","1998","06","03","12:00","","11.2","","3.9","","61","","26","","32","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 13:00","1998","06","03","13:00","","13.5","","3.3","","50","","27","","28","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 14:00","1998","06","03","14:00","","12.2","","3.7","","56","","25","","33","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 15:00","1998","06","03","15:00","","13.8","","3.9","","51","","27","","24","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 16:00","1998","06","03","16:00","","14.6","","2.1","","43","","28","","22","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 17:00","1998","06","03","17:00","","14.6","","-0.2","","36","","29","","33","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 18:00","1998","06","03","18:00","","13.7","","-0.7","","37","","29","","35","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 19:00","1998","06","03","19:00","","12.6","","-0.8","","40","","30","","20","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 20:00","1998","06","03","20:00","","11.4","","-0.6","","43","","29","","20","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 21:00","1998","06","03","21:00","","10.9","","-0.9","","44","","28","","20","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 22:00","1998","06","03","22:00","","10.0","","-0.4","","48","","29","","17","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-03 23:00","1998","06","03","23:00","","8.6","","-0.1","","54","","30","","9","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 00:00","1998","06","04","00:00","","7.9","","0.2","","58","","29","","13","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 01:00","1998","06","04","01:00","","6.7","","1.0","","67","","27","","11","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 02:00","1998","06","04","02:00","","6.2","","1.2","","70","","27","","9","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 03:00","1998","06","04","03:00","","6.0","","1.8","","74","","27","","11","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 04:00","1998","06","04","04:00","","5.7","","1.6","","75","","27","","11","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 05:00","1998","06","04","05:00","","6.0","","2.1","","76","","27","","13","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 06:00","1998","06","04","06:00","","7.1","","3.8","","80","","26","","9","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 07:00","1998","06","04","07:00","","8.7","","3.5","","70","","25","","11","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 08:00","1998","06","04","08:00","","10.4","","4.4","","66","","22","","15","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 09:00","1998","06","04","09:00","","14.2","","3.0","","47","","27","","30","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 10:00","1998","06","04","10:00","","14.3","","1.6","","42","","30","","26","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 11:00","1998","06","04","11:00","","13.5","","3.7","","51","","25","","20","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 12:00","1998","06","04","12:00","","12.5","","4.6","","59","","24","","20","","15.0","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 13:00","1998","06","04","13:00","","14.6","","4.5","","51","","26","","28","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 14:00","1998","06","04","14:00","","16.7","","2.9","","40","","29","","35","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 15:00","1998","06","04","15:00","","18.0","","0.8","","31","","29","","39","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 16:00","1998","06","04","16:00","","17.1","","1.4","","35","","31","","28","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 17:00","1998","06","04","17:00","","17.1","","1.2","","34","","28","","39","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 18:00","1998","06","04","18:00","","16.7","","2.2","","38","","30","","30","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 19:00","1998","06","04","19:00","","15.3","","2.0","","41","","32","","26","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 20:00","1998","06","04","20:00","","14.0","","2.2","","45","","31","","20","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 21:00","1998","06","04","21:00","","12.8","","2.1","","48","","29","","19","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 22:00","1998","06","04","22:00","","11.9","","1.2","","48","","30","","19","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-04 23:00","1998","06","04","23:00","","10.7","","1.0","","51","","30","","17","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 00:00","1998","06","05","00:00","","9.6","","1.3","","56","","29","","17","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 01:00","1998","06","05","01:00","","8.2","","1.5","","63","","32","","13","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 02:00","1998","06","05","02:00","","7.4","","1.5","","66","","29","","13","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 03:00","1998","06","05","03:00","","6.7","","2.2","","73","","28","","11","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 04:00","1998","06","05","04:00","","6.5","","2.3","","74","","30","","11","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 05:00","1998","06","05","05:00","","6.7","","2.7","","76","","32","","9","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 06:00","1998","06","05","06:00","","8.5","","4.4","","75","","33","","9","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 07:00","1998","06","05","07:00","","10.9","","5.9","","71","","31","","13","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 08:00","1998","06","05","08:00","","12.1","","4.6","","60","","35","","11","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 09:00","1998","06","05","09:00","","12.4","","5.1","","61","","23","","11","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 10:00","1998","06","05","10:00","","13.4","","5.2","","58","","21","","11","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 11:00","1998","06","05","11:00","","10.7","","8.0","","83","","21","","20","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 12:00","1998","06","05","12:00","","11.1","","7.8","","80","","21","","19","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 13:00","1998","06","05","13:00","","12.0","","5.9","","66","","23","","13","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 14:00","1998","06","05","14:00","","10.9","","7.0","","77","","21","","19","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 15:00","1998","06","05","15:00","","11.4","","6.8","","73","","23","","13","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 16:00","1998","06","05","16:00","","14.8","","1.4","","40","","33","","22","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 17:00","1998","06","05","17:00","","14.1","","-1.5","","34","","33","","30","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 18:00","1998","06","05","18:00","","13.6","","-1.4","","35","","32","","28","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 19:00","1998","06","05","19:00","","13.2","","-0.3","","39","","31","","26","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 20:00","1998","06","05","20:00","","12.8","","0.1","","42","","32","","22","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 21:00","1998","06","05","21:00","","12.8","","1.3","","45","","31","","17","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 22:00","1998","06","05","22:00","","11.8","","2.7","","54","","31","","17","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-05 23:00","1998","06","05","23:00","","10.9","","2.3","","55","","31","","19","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 00:00","1998","06","06","00:00","","10.8","","2.7","","57","","30","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 01:00","1998","06","06","01:00","","9.9","","3.0","","62","","30","","11","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 02:00","1998","06","06","02:00","","9.4","","3.4","","66","","30","","17","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 03:00","1998","06","06","03:00","","8.6","","3.8","","72","","32","","17","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 04:00","1998","06","06","04:00","","8.2","","3.7","","73","","32","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 05:00","1998","06","06","05:00","","7.4","","3.7","","77","","31","","6","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 06:00","1998","06","06","06:00","","8.6","","3.7","","71","","31","","17","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 07:00","1998","06","06","07:00","","10.3","","4.4","","67","","33","","19","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 08:00","1998","06","06","08:00","","12.4","","5.7","","64","","32","","17","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 09:00","1998","06","06","09:00","","13.8","","5.2","","56","","30","","17","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 10:00","1998","06","06","10:00","","14.6","","4.1","","49","","30","","17","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 11:00","1998","06","06","11:00","","14.8","","3.9","","48","","30","","19","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 12:00","1998","06","06","12:00","","15.3","","2.1","","41","","30","","17","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 13:00","1998","06","06","13:00","","15.4","","2.6","","42","","31","","20","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 14:00","1998","06","06","14:00","","14.8","","3.6","","47","","32","","24","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 15:00","1998","06","06","15:00","","15.0","","3.7","","47","","29","","26","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 16:00","1998","06","06","16:00","","14.4","","4.3","","51","","31","","24","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 17:00","1998","06","06","17:00","","14.6","","4.2","","50","","29","","20","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 18:00","1998","06","06","18:00","","14.5","","4.3","","50","","29","","13","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 19:00","1998","06","06","19:00","","14.4","","1.7","","42","","29","","13","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 20:00","1998","06","06","20:00","","13.8","","3.8","","51","","32","","9","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 21:00","1998","06","06","21:00","","12.9","","2.9","","51","","29","","19","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 22:00","1998","06","06","22:00","","11.9","","2.2","","51","","30","","22","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-06 23:00","1998","06","06","23:00","","10.7","","1.1","","51","","30","","22","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 00:00","1998","06","07","00:00","","9.6","","1.6","","57","","30","","15","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 01:00","1998","06","07","01:00","","9.6","","2.2","","60","","29","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 02:00","1998","06","07","02:00","","9.3","","3.6","","68","","26","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 03:00","1998","06","07","03:00","","9.8","","3.7","","66","","30","","17","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 04:00","1998","06","07","04:00","","9.6","","4.5","","70","","30","","13","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 05:00","1998","06","07","05:00","","9.5","","4.9","","73","","32","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 06:00","1998","06","07","06:00","","9.2","","5.5","","78","","25","","11","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 07:00","1998","06","07","07:00","","10.4","","6.3","","76","","29","","17","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 08:00","1998","06","07","08:00","","10.7","","6.7","","76","","28","","9","","15.0","","100.67","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 09:00","1998","06","07","09:00","","11.5","","6.8","","73","","29","","13","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 10:00","1998","06","07","10:00","","13.3","","7.0","","66","","30","","15","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 11:00","1998","06","07","11:00","","14.2","","5.7","","57","","31","","20","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 12:00","1998","06","07","12:00","","14.8","","7.4","","61","","31","","17","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 13:00","1998","06","07","13:00","","14.3","","7.3","","63","","30","","22","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 14:00","1998","06","07","14:00","","13.4","","7.3","","67","","33","","26","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-06-07 15:00","1998","06","07","15:00","","13.7","","5.8","","59","","32","","24","","15.0","","100.71","","","","","",""
