"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 01:00","1989","12","02","01:00","","","","","","","","10","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 02:00","1989","12","02","02:00","","","","","","","","10","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 03:00","1989","12","02","03:00","","","","","","","","11","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 04:00","1989","12","02","04:00","","","","","","","","11","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 05:00","1989","12","02","05:00","","","","","","","","10","","31","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 06:00","1989","12","02","06:00","","","","","","","","10","","31","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 07:00","1989","12","02","07:00","","-2.1","","-3.1","","93","","10","","37","","25.0","","99.94","","","","-10","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 08:00","1989","12","02","08:00","","-1.1","","-3.0","","87","","10","","28","","25.0","","99.64","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 09:00","1989","12","02","09:00","","0.1","","-1.1","","91","","10","","28","","25.0","","99.51","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 10:00","1989","12","02","10:00","","1.4","","-2.4","","76","","11","","24","","25.0","","99.24","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 11:00","1989","12","02","11:00","","3.9","","0.8","","80","","23","","46","","12.9","","99.10","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 12:00","1989","12","02","12:00","","4.8","","1.9","","82","","24","","48","","12.9","","99.07","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 13:00","1989","12","02","13:00","","3.9","","-0.8","","72","","26","","46","","12.9","","99.10","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 14:00","1989","12","02","14:00","","3.9","","-1.9","","66","","25","","43","","16.1","","99.10","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 15:00","1989","12","02","15:00","","3.5","","-1.4","","70","","26","","37","","16.1","","99.14","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 16:00","1989","12","02","16:00","","3.4","","-3.2","","62","","25","","37","","25.0","","99.17","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 17:00","1989","12","02","17:00","","3.3","","-3.2","","62","","24","","37","","25.0","","99.27","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 18:00","1989","12","02","18:00","","1.8","","-2.1","","75","","26","","19","","24.1","","99.34","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 19:00","1989","12","02","19:00","","1.8","","-2.1","","75","","25","","19","","24.1","","99.34","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 20:00","1989","12","02","20:00","","1.2","","-1.9","","80","","26","","28","","24.1","","99.37","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 21:00","1989","12","02","21:00","","1.6","","-2.1","","76","","26","","28","","24.1","","99.31","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 22:00","1989","12","02","22:00","","-4.0","","-7.6","","76","","33","","37","","2.4","","99.47","","","","-12","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-02 23:00","1989","12","02","23:00","","-5.8","","-10.3","","70","","33","","37","","24.1","","99.57","","","","-15","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 00:00","1989","12","03","00:00","","","","","","","","34","","43","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 01:00","1989","12","03","01:00","","","","","","","","34","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 02:00","1989","12","03","02:00","","","","","","","","33","","44","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 03:00","1989","12","03","03:00","","","","","","","","34","","39","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 04:00","1989","12","03","04:00","","","","","","","","34","","46","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 05:00","1989","12","03","05:00","","","","","","","","33","","35","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 06:00","1989","12","03","06:00","","","","","","","","34","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 07:00","1989","12","03","07:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 08:00","1989","12","03","08:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 09:00","1989","12","03","09:00","","-10.9","","-17.7","","57","","34","","37","","25.0","","100.42","","","","-22","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 10:00","1989","12","03","10:00","","-10.3","","-17.6","","55","","34","","35","","25.0","","100.42","","","","-21","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 11:00","1989","12","03","11:00","","-9.6","","-17.2","","54","","33","","31","","25.0","","100.42","","","","-19","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 12:00","1989","12","03","12:00","","-9.2","","-17.6","","50","","34","","37","","25.0","","100.38","","","","-19","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 13:00","1989","12","03","13:00","","-8.2","","-16.5","","51","","32","","43","","25.0","","100.35","","","","-19","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 14:00","1989","12","03","14:00","","-8.1","","-15.9","","53","","31","","48","","16.1","","100.38","","","","-19","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 15:00","1989","12","03","15:00","","-8.2","","-15.4","","56","","31","","46","","11.3","","100.38","","","","-19","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 16:00","1989","12","03","16:00","","-8.9","","-16.4","","54","","31","","28","","24.1","","100.48","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 17:00","1989","12","03","17:00","","-9.5","","-16.1","","58","","32","","26","","24.1","","100.58","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 18:00","1989","12","03","18:00","","-10.0","","-16.8","","57","","32","","19","","24.1","","100.62","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 19:00","1989","12","03","19:00","","-10.5","","-15.9","","64","","33","","19","","4.8","","100.72","","","","-18","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 20:00","1989","12","03","20:00","","-11.1","","-16.6","","64","","31","","19","","12.9","","100.72","","","","-19","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 21:00","1989","12","03","21:00","","-11.1","","-16.6","","64","","33","","19","","16.1","","100.68","","","","-19","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 22:00","1989","12","03","22:00","","-12.2","","-16.9","","68","","33","","19","","16.1","","100.68","","","","-20","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-03 23:00","1989","12","03","23:00","","-13.0","","-18.2","","65","","32","","19","","25.0","","100.72","","","","-21","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 00:00","1989","12","04","00:00","","","","","","","","31","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 01:00","1989","12","04","01:00","","","","","","","","32","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 02:00","1989","12","04","02:00","","","","","","","","31","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 03:00","1989","12","04","03:00","","","","","","","","30","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 04:00","1989","12","04","04:00","","","","","","","","33","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 05:00","1989","12","04","05:00","","","","","","","","33","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 06:00","1989","12","04","06:00","","","","","","","","32","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 07:00","1989","12","04","07:00","","-15.4","","-19.7","","69","","30","","7","","24.1","","100.52","","","","-20","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 08:00","1989","12","04","08:00","","-14.4","","-18.4","","72","","28","","11","","24.1","","100.48","","","","-21","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 09:00","1989","12","04","09:00","","-14.6","","-18.4","","73","","34","","7","","24.1","","100.45","","","","-19","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 10:00","1989","12","04","10:00","","-12.0","","-16.3","","70","","34","","4","","24.1","","100.42","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 11:00","1989","12","04","11:00","","-11.6","","-15.7","","71","","27","","4","","24.1","","100.31","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 12:00","1989","12","04","12:00","","-10.9","","-16.6","","63","","25","","11","","9.7","","100.18","","","","-17","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 13:00","1989","12","04","13:00","","-9.8","","-15.2","","64","","25","","4","","9.7","","100.05","","","","-12","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 14:00","1989","12","04","14:00","","-9.1","","-12.9","","74","","","","0","","4.8","","99.98","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 15:00","1989","12","04","15:00","","-8.8","","-12.9","","72","","","","0","","9.7","","99.88","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 16:00","1989","12","04","16:00","","-8.0","","-12.5","","70","","10","","17","","25.0","","99.84","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 17:00","1989","12","04","17:00","","-7.5","","-12.3","","68","","6","","9","","16.1","","99.84","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 18:00","1989","12","04","18:00","","-7.1","","-11.2","","72","","9","","9","","24.1","","99.84","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 19:00","1989","12","04","19:00","","-6.8","","-10.4","","75","","4","","13","","24.1","","99.84","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 20:00","1989","12","04","20:00","","-7.0","","-10.8","","74","","4","","11","","12.9","","99.78","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 21:00","1989","12","04","21:00","","-6.5","","-10.9","","71","","4","","15","","12.9","","99.78","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 22:00","1989","12","04","22:00","","-6.5","","-11.3","","69","","6","","17","","12.9","","99.71","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-04 23:00","1989","12","04","23:00","","-6.9","","-11.2","","71","","6","","11","","25.0","","99.68","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 00:00","1989","12","05","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 01:00","1989","12","05","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 02:00","1989","12","05","02:00","","","","","","","","6","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 03:00","1989","12","05","03:00","","","","","","","","7","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 04:00","1989","12","05","04:00","","","","","","","","7","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 05:00","1989","12","05","05:00","","","","","","","","6","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 06:00","1989","12","05","06:00","","","","","","","","9","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 07:00","1989","12","05","07:00","","-3.4","","-7.3","","74","","9","","24","","25.0","","99.64","","","","-10","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 08:00","1989","12","05","08:00","","-3.3","","-7.0","","75","","13","","24","","3.2","","99.64","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 09:00","1989","12","05","09:00","","-3.6","","-5.1","","89","","13","","19","","2.0","","99.61","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 10:00","1989","12","05","10:00","","-3.4","","-5.7","","84","","15","","19","","4.8","","99.64","","","","-9","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 11:00","1989","12","05","11:00","","-3.0","","-5.7","","81","","16","","19","","16.1","","99.57","","","","-9","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 12:00","1989","12","05","12:00","","-2.4","","-5.1","","81","","18","","19","","8.0","","99.54","","","","-8","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 13:00","1989","12","05","13:00","","-2.3","","-5.1","","81","","19","","11","","2.0","","99.51","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 14:00","1989","12","05","14:00","","-1.9","","-4.2","","84","","17","","7","","2.4","","99.47","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 15:00","1989","12","05","15:00","","-1.5","","-3.3","","88","","","","0","","9.7","","99.54","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 16:00","1989","12","05","16:00","","-1.0","","-4.1","","79","","26","","6","","16.1","","99.51","","","","-3","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 17:00","1989","12","05","17:00","","-1.0","","-4.1","","79","","27","","9","","12.9","","99.54","","","","-4","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 18:00","1989","12","05","18:00","","-1.0","","-3.8","","81","","24","","13","","19.3","","99.57","","","","-5","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 19:00","1989","12","05","19:00","","-0.6","","-4.1","","77","","25","","20","","24.1","","99.57","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 20:00","1989","12","05","20:00","","-0.8","","-4.4","","76","","26","","20","","16.1","","99.54","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 21:00","1989","12","05","21:00","","-1.0","","-4.1","","79","","26","","19","","24.1","","99.54","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 22:00","1989","12","05","22:00","","-0.7","","-3.8","","80","","26","","20","","24.1","","99.54","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-05 23:00","1989","12","05","23:00","","-0.6","","-4.1","","77","","25","","17","","19.3","","99.54","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 00:00","1989","12","06","00:00","","","","","","","","24","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 01:00","1989","12","06","01:00","","","","","","","","25","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 02:00","1989","12","06","02:00","","","","","","","","25","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 03:00","1989","12","06","03:00","","","","","","","","25","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 04:00","1989","12","06","04:00","","","","","","","","24","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 05:00","1989","12","06","05:00","","","","","","","","25","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 06:00","1989","12","06","06:00","","","","","","","","24","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 07:00","1989","12","06","07:00","","1.5","","-1.0","","83","","24","","26","","24.1","","99.34","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 08:00","1989","12","06","08:00","","1.3","","-1.5","","82","","24","","22","","12.9","","99.34","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 09:00","1989","12","06","09:00","","1.3","","-1.5","","82","","25","","22","","11.3","","99.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 10:00","1989","12","06","10:00","","1.5","","-1.0","","83","","24","","19","","6.4","","99.34","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 11:00","1989","12","06","11:00","","1.8","","-0.4","","85","","24","","22","","6.4","","99.34","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 12:00","1989","12","06","12:00","","2.1","","-0.4","","83","","25","","19","","6.4","","99.27","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 13:00","1989","12","06","13:00","","2.4","","0.6","","88","","27","","11","","4.8","","99.24","","","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 14:00","1989","12","06","14:00","","2.5","","0.1","","84","","27","","11","","4.8","","99.14","","","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 15:00","1989","12","06","15:00","","2.2","","0.1","","86","","27","","9","","3.2","","99.14","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 16:00","1989","12","06","16:00","","2.4","","0.6","","88","","27","","11","","4.8","","99.17","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 17:00","1989","12","06","17:00","","1.2","","-1.0","","85","","35","","28","","2.4","","99.34","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 18:00","1989","12","06","18:00","","-0.2","","-2.8","","83","","33","","28","","4.0","","99.51","","","","-7","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 19:00","1989","12","06","19:00","","-1.7","","-5.4","","76","","32","","28","","25.0","","99.68","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 20:00","1989","12","06","20:00","","-3.2","","-8.1","","69","","32","","37","","25.0","","99.88","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 21:00","1989","12","06","21:00","","-3.9","","-8.7","","69","","31","","37","","25.0","","100.01","","","","-12","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 22:00","1989","12","06","22:00","","-4.3","","-9.4","","67","","30","","28","","25.0","","100.18","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-06 23:00","1989","12","06","23:00","","-4.7","","-9.4","","70","","30","","28","","25.0","","100.31","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 00:00","1989","12","07","00:00","","","","","","","","30","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 01:00","1989","12","07","01:00","","","","","","","","30","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 02:00","1989","12","07","02:00","","","","","","","","30","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 03:00","1989","12","07","03:00","","","","","","","","33","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 04:00","1989","12","07","04:00","","","","","","","","1","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 05:00","1989","12","07","05:00","","","","","","","","34","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 06:00","1989","12","07","06:00","","","","","","","","36","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 07:00","1989","12","07","07:00","","-11.3","","-16.2","","67","","32","","11","","25.0","","101.52","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 08:00","1989","12","07","08:00","","-11.3","","-16.2","","67","","32","","9","","25.0","","101.66","","","","-16","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 09:00","1989","12","07","09:00","","-10.6","","-16.7","","61","","28","","9","","25.0","","101.76","","","","-16","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 10:00","1989","12","07","10:00","","-9.4","","-15.5","","61","","27","","19","","25.0","","101.86","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 11:00","1989","12","07","11:00","","-8.2","","-14.3","","62","","27","","19","","25.0","","101.89","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 12:00","1989","12","07","12:00","","-7.1","","-13.4","","61","","27","","17","","25.0","","101.89","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-12-07 13:00","1989","12","07","13:00","","-6.6","","-12.2","","64","","26","","19","","25.0","","101.89","","","","-13","","Mostly Cloudy"
