"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 06:00","1996","09","03","06:00","","17.7","","17.5","","99","","","","0","","6.4","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 07:00","1996","09","03","07:00","","19.8","","18.2","","90","","","","0","","8.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 08:00","1996","09","03","08:00","","21.3","","18.3","","83","","24","","4","","5.6","","100.91","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 09:00","1996","09","03","09:00","","23.0","","18.3","","75","","23","","7","","8.0","","100.91","","29","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 10:00","1996","09","03","10:00","","24.4","","18.1","","68","","16","","7","","15.0","","100.88","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 11:00","1996","09","03","11:00","","23.3","","19.3","","78","","20","","11","","11.3","","100.88","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 12:00","1996","09","03","12:00","","23.4","","20.2","","82","","19","","7","","8.0","","100.84","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 13:00","1996","09","03","13:00","","24.1","","21.2","","84","","19","","9","","8.0","","100.81","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 14:00","1996","09","03","14:00","","26.0","","17.1","","58","","18","","7","","11.3","","100.77","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 15:00","1996","09","03","15:00","","26.1","","16.0","","54","","19","","9","","15.0","","100.71","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 16:00","1996","09","03","16:00","","26.5","","16.1","","53","","18","","7","","15.0","","100.71","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 17:00","1996","09","03","17:00","","25.8","","16.8","","58","","18","","6","","15.0","","100.67","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 18:00","1996","09","03","18:00","","24.4","","18.0","","68","","13","","6","","15.0","","100.67","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 19:00","1996","09","03","19:00","","22.9","","19.5","","81","","5","","6","","11.3","","100.67","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 20:00","1996","09","03","20:00","","22.0","","20.2","","90","","9","","4","","8.0","","100.67","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 21:00","1996","09","03","21:00","","22.0","","20.3","","90","","8","","4","","8.0","","100.67","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 22:00","1996","09","03","22:00","","20.8","","20.4","","98","","","","0","","5.6","","100.71","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-03 23:00","1996","09","03","23:00","","20.4","","19.4","","94","","","","0","","6.4","","100.71","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 00:00","1996","09","04","00:00","","19.9","","19.0","","95","","11","","4","","6.4","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 01:00","1996","09","04","01:00","","19.3","","19.2","","99","","","","0","","4.5","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 02:00","1996","09","04","02:00","","19.8","","19.5","","98","","9","","4","","4.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 03:00","1996","09","04","03:00","","19.9","","19.1","","95","","7","","7","","4.5","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 04:00","1996","09","04","04:00","","19.8","","19.0","","95","","8","","6","","3.7","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 05:00","1996","09","04","05:00","","19.6","","17.7","","89","","34","","7","","5.6","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 06:00","1996","09","04","06:00","","18.4","","18.1","","98","","","","0","","3.1","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 07:00","1996","09","04","07:00","","19.2","","18.3","","95","","","","0","","4.3","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 08:00","1996","09","04","08:00","","21.1","","18.8","","87","","","","0","","4.8","","100.77","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 09:00","1996","09","04","09:00","","22.4","","18.6","","79","","8","","6","","5.6","","100.81","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 10:00","1996","09","04","10:00","","23.9","","19.1","","75","","11","","7","","5.6","","100.77","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 11:00","1996","09","04","11:00","","23.5","","21.6","","89","","9","","11","","6.4","","100.77","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 12:00","1996","09","04","12:00","","23.7","","21.6","","88","","11","","7","","5.6","","100.74","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 13:00","1996","09","04","13:00","","23.8","","21.6","","88","","15","","11","","6.4","","100.74","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 14:00","1996","09","04","14:00","","24.4","","20.2","","77","","14","","9","","8.0","","100.67","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 15:00","1996","09","04","15:00","","24.9","","20.8","","78","","13","","4","","8.0","","100.64","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 16:00","1996","09","04","16:00","","24.6","","19.1","","71","","14","","9","","8.0","","100.67","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 17:00","1996","09","04","17:00","","24.3","","20.3","","78","","13","","6","","8.0","","100.67","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 18:00","1996","09","04","18:00","","23.5","","20.0","","81","","10","","4","","8.0","","100.67","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 19:00","1996","09","04","19:00","","22.6","","20.8","","90","","8","","6","","6.4","","100.74","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 20:00","1996","09","04","20:00","","22.2","","20.5","","90","","8","","7","","6.4","","100.77","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 21:00","1996","09","04","21:00","","21.6","","19.1","","86","","8","","6","","8.0","","100.77","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 22:00","1996","09","04","22:00","","21.6","","18.8","","84","","6","","6","","8.0","","100.81","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-04 23:00","1996","09","04","23:00","","19.8","","17.7","","88","","9","","6","","8.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 00:00","1996","09","05","00:00","","19.0","","17.2","","89","","7","","6","","6.4","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 01:00","1996","09","05","01:00","","19.9","","18.3","","91","","","","0","","5.6","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 02:00","1996","09","05","02:00","","20.6","","17.3","","81","","","","0","","5.6","","100.88","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 03:00","1996","09","05","03:00","","18.8","","17.7","","93","","","","0","","4.7","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 04:00","1996","09","05","04:00","","19.7","","17.6","","88","","2","","4","","4.8","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 05:00","1996","09","05","05:00","","19.3","","15.9","","81","","","","0","","6.4","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 06:00","1996","09","05","06:00","","19.8","","15.5","","76","","","","0","","4.8","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 07:00","1996","09","05","07:00","","21.1","","16.4","","75","","7","","4","","5.6","","101.01","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 08:00","1996","09","05","08:00","","23.0","","16.8","","68","","7","","11","","8.0","","101.04","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 09:00","1996","09","05","09:00","","23.2","","17.3","","69","","9","","17","","8.0","","101.11","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 10:00","1996","09","05","10:00","","23.3","","20.0","","82","","8","","17","","5.6","","101.11","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 11:00","1996","09","05","11:00","","23.3","","20.8","","86","","8","","15","","5.6","","101.11","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 12:00","1996","09","05","12:00","","23.5","","21.3","","87","","8","","13","","5.6","","101.08","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 13:00","1996","09","05","13:00","","23.6","","21.5","","88","","9","","13","","6.4","","101.04","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 14:00","1996","09","05","14:00","","24.0","","21.3","","85","","8","","13","","6.4","","101.04","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 15:00","1996","09","05","15:00","","23.8","","21.3","","86","","9","","11","","6.4","","101.01","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 16:00","1996","09","05","16:00","","23.6","","21.9","","90","","8","","13","","6.4","","100.98","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 17:00","1996","09","05","17:00","","23.6","","22.0","","91","","7","","9","","9.7","","100.98","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 18:00","1996","09","05","18:00","","23.6","","20.7","","84","","8","","9","","11.3","","100.98","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 19:00","1996","09","05","19:00","","22.8","","20.5","","87","","7","","13","","11.3","","100.98","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 20:00","1996","09","05","20:00","","22.7","","20.2","","86","","7","","13","","9.7","","101.04","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 21:00","1996","09","05","21:00","","22.7","","20.5","","87","","6","","13","","8.0","","101.04","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 22:00","1996","09","05","22:00","","22.7","","20.3","","86","","6","","15","","9.7","","101.04","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-05 23:00","1996","09","05","23:00","","22.5","","20.3","","87","","5","","9","","9.7","","101.08","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 00:00","1996","09","06","00:00","","22.0","","20.2","","90","","6","","9","","9.7","","101.08","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 01:00","1996","09","06","01:00","","22.3","","19.6","","85","","4","","15","","9.7","","101.01","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 02:00","1996","09","06","02:00","","21.7","","19.6","","88","","6","","13","","8.0","","101.01","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 03:00","1996","09","06","03:00","","22.1","","18.6","","81","","5","","15","","8.0","","100.98","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 04:00","1996","09","06","04:00","","21.9","","18.9","","83","","6","","11","","8.0","","100.98","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 05:00","1996","09","06","05:00","","22.2","","19.7","","86","","5","","15","","8.0","","101.01","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 06:00","1996","09","06","06:00","","21.2","","19.9","","92","","6","","17","","4.0","","101.04","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 07:00","1996","09","06","07:00","","21.9","","20.0","","89","","5","","20","","5.6","","101.04","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 08:00","1996","09","06","08:00","","22.3","","20.0","","87","","6","","24","","6.4","","101.04","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 09:00","1996","09","06","09:00","","23.1","","20.5","","85","","6","","32","","6.4","","101.04","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 10:00","1996","09","06","10:00","","24.1","","21.9","","88","","6","","30","","8.0","","101.01","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 11:00","1996","09","06","11:00","","24.7","","21.9","","84","","7","","33","","8.0","","100.94","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 12:00","1996","09","06","12:00","","24.7","","21.9","","84","","7","","30","","9.7","","100.91","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 13:00","1996","09","06","13:00","","24.9","","21.7","","82","","7","","28","","9.7","","100.88","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 14:00","1996","09","06","14:00","","25.0","","21.3","","80","","7","","26","","9.7","","100.81","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 15:00","1996","09","06","15:00","","24.9","","21.0","","79","","6","","33","","9.7","","100.74","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 16:00","1996","09","06","16:00","","24.9","","20.5","","77","","7","","28","","9.7","","100.67","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 17:00","1996","09","06","17:00","","24.8","","20.7","","78","","6","","26","","9.7","","100.67","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 18:00","1996","09","06","18:00","","25.3","","19.6","","71","","5","","24","","9.7","","100.61","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 19:00","1996","09","06","19:00","","25.8","","18.2","","63","","5","","32","","11.3","","100.57","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 20:00","1996","09","06","20:00","","26.3","","17.1","","57","","5","","30","","15.0","","100.51","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 21:00","1996","09","06","21:00","","25.7","","15.6","","54","","5","","41","","15.0","","100.47","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 22:00","1996","09","06","22:00","","25.0","","15.3","","55","","5","","39","","15.0","","100.44","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-06 23:00","1996","09","06","23:00","","24.2","","15.4","","58","","6","","35","","","M","100.41","","28","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 00:00","1996","09","07","00:00","","24.0","","15.9","","61","","5","","41","","","M","100.34","","29","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 01:00","1996","09","07","01:00","","24.0","","17.0","","65","","6","","37","","15.0","","100.24","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 02:00","1996","09","07","02:00","","22.4","","17.9","","76","","5","","41","","11.3","","100.20","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 03:00","1996","09","07","03:00","","22.3","","17.9","","76","","6","","39","","11.3","","100.17","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 04:00","1996","09","07","04:00","","22.1","","17.6","","76","","5","","43","","12.9","","100.14","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 05:00","1996","09","07","05:00","","21.2","","18.0","","82","","6","","41","","12.9","","100.10","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 06:00","1996","09","07","06:00","","20.5","","18.1","","86","","5","","39","","15.0","","100.10","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 07:00","1996","09","07","07:00","","20.6","","18.0","","85","","5","","41","","15.0","","100.00","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 08:00","1996","09","07","08:00","","20.9","","18.2","","85","","6","","43","","15.0","","99.97","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 09:00","1996","09","07","09:00","","20.3","","18.7","","91","","5","","44","","9.7","","99.93","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 10:00","1996","09","07","10:00","","19.8","","","M","","M","5","","48","","2.6","","99.90","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 11:00","1996","09","07","11:00","","21.0","","","M","","M","6","","54","","15.0","","99.83","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 12:00","1996","09","07","12:00","","19.7","","","M","","M","7","","46","","1.9","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 13:00","1996","09","07","13:00","","19.5","","","M","","M","7","","50","","2.7","","99.77","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-09-07 14:00","1996","09","07","14:00","","19.4","","","M","","M","7","","52","","3.9","","99.67","","","","","","Moderate Rain"
