"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-02 23:00","1992","08","02","23:00","","","","","","","","18","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 00:00","1992","08","03","00:00","","","","","","","","20","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 01:00","1992","08","03","01:00","","","","","","","","19","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 02:00","1992","08","03","02:00","","","","","","","","27","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 03:00","1992","08","03","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 04:00","1992","08","03","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 05:00","1992","08","03","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 06:00","1992","08","03","06:00","","16.6","","15.3","","92","","","","0","","11.3","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 07:00","1992","08","03","07:00","","16.9","","15.6","","92","","","","0","","9.7","","100.42","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 08:00","1992","08","03","08:00","","18.7","","15.9","","84","","33","","7","","11.3","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 09:00","1992","08","03","09:00","","19.7","","15.6","","77","","","","0","","16.1","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 10:00","1992","08","03","10:00","","19.3","","16.1","","82","","21","","7","","12.9","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 11:00","1992","08","03","11:00","","19.1","","16.5","","85","","20","","11","","11.3","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 12:00","1992","08","03","12:00","","19.5","","16.6","","83","","19","","13","","12.9","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 13:00","1992","08","03","13:00","","19.9","","16.4","","80","","19","","7","","12.9","","100.38","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 14:00","1992","08","03","14:00","","20.0","","16.7","","81","","18","","13","","12.9","","100.35","","25","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 15:00","1992","08","03","15:00","","20.7","","16.8","","78","","18","","9","","12.9","","100.35","","26","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 16:00","1992","08","03","16:00","","19.6","","16.4","","82","","17","","9","","16.1","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 17:00","1992","08","03","17:00","","19.3","","16.4","","83","","19","","7","","12.9","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 18:00","1992","08","03","18:00","","19.0","","16.6","","86","","","","0","","9.7","","100.25","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 19:00","1992","08","03","19:00","","19.0","","15.9","","82","","26","","6","","11.3","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 20:00","1992","08","03","20:00","","17.8","","15.8","","88","","","","0","","12.9","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 21:00","1992","08","03","21:00","","18.3","","15.5","","84","","","","0","","19.3","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 22:00","1992","08","03","22:00","","","","","","","","2","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-03 23:00","1992","08","03","23:00","","","","","","","","1","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 00:00","1992","08","04","00:00","","","","","","","","10","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 01:00","1992","08","04","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 02:00","1992","08","04","02:00","","","","","","","","36","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 03:00","1992","08","04","03:00","","","","","","","","36","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 04:00","1992","08","04","04:00","","","","","","","","34","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 05:00","1992","08","04","05:00","","","","","","","","1","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 06:00","1992","08","04","06:00","","15.0","","11.5","","80","","32","","7","","24.1","","100.25","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 07:00","1992","08","04","07:00","","15.3","","11.8","","80","","","","0","","24.1","","100.28","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 08:00","1992","08","04","08:00","","16.0","","11.4","","74","","34","","4","","24.1","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 09:00","1992","08","04","09:00","","16.8","","11.6","","72","","26","","4","","24.1","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 10:00","1992","08","04","10:00","","18.1","","13.0","","72","","","","0","","19.3","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 11:00","1992","08","04","11:00","","16.9","","13.4","","80","","21","","17","","19.3","","100.38","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 12:00","1992","08","04","12:00","","17.6","","14.0","","79","","22","","17","","19.3","","100.35","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 13:00","1992","08","04","13:00","","16.8","","14.2","","85","","22","","19","","12.9","","100.31","","","","","","Thunderstorms,Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 14:00","1992","08","04","14:00","","14.9","","12.6","","86","","13","","4","","25.0","","100.38","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 15:00","1992","08","04","15:00","","16.7","","13.2","","80","","6","","6","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 16:00","1992","08","04","16:00","","17.8","","13.5","","76","","9","","7","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 17:00","1992","08","04","17:00","","17.6","","14.6","","83","","8","","6","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 18:00","1992","08","04","18:00","","18.2","","13.7","","75","","11","","6","","25.0","","100.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 19:00","1992","08","04","19:00","","16.9","","13.7","","82","","","","0","","25.0","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 20:00","1992","08","04","20:00","","17.6","","13.5","","77","","32","","6","","25.0","","100.52","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 21:00","1992","08","04","21:00","","16.4","","12.4","","77","","33","","11","","25.0","","100.62","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 22:00","1992","08","04","22:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-04 23:00","1992","08","04","23:00","","","","","","","","32","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 00:00","1992","08","05","00:00","","","","","","","","32","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 01:00","1992","08","05","01:00","","","","","","","","31","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 02:00","1992","08","05","02:00","","","","","","","","31","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 03:00","1992","08","05","03:00","","","","","","","","31","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 04:00","1992","08","05","04:00","","","","","","","","32","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 05:00","1992","08","05","05:00","","","","","","","","33","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 06:00","1992","08","05","06:00","","13.1","","8.3","","72","","32","","13","","25.0","","101.02","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 07:00","1992","08","05","07:00","","14.3","","8.4","","68","","33","","9","","24.1","","101.02","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 08:00","1992","08","05","08:00","","16.8","","8.9","","60","","33","","13","","24.1","","101.05","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 09:00","1992","08","05","09:00","","18.8","","10.0","","57","","25","","9","","24.1","","101.09","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 10:00","1992","08","05","10:00","","18.7","","12.0","","65","","20","","15","","24.1","","101.12","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 11:00","1992","08","05","11:00","","21.0","","12.5","","58","","27","","17","","24.1","","101.12","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 12:00","1992","08","05","12:00","","22.6","","11.1","","48","","27","","19","","24.1","","101.12","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 13:00","1992","08","05","13:00","","23.5","","11.1","","46","","28","","4","","24.1","","101.09","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 14:00","1992","08","05","14:00","","22.1","","14.3","","61","","21","","7","","24.1","","101.09","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 15:00","1992","08","05","15:00","","21.8","","15.1","","66","","23","","15","","24.1","","101.12","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 16:00","1992","08","05","16:00","","20.3","","15.6","","75","","21","","11","","24.1","","101.12","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 17:00","1992","08","05","17:00","","24.2","","12.6","","48","","29","","19","","24.1","","101.05","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 18:00","1992","08","05","18:00","","23.3","","11.4","","47","","29","","15","","24.1","","101.05","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 19:00","1992","08","05","19:00","","22.7","","10.8","","47","","31","","19","","24.1","","101.12","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 20:00","1992","08","05","20:00","","21.4","","11.3","","53","","29","","15","","24.1","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 21:00","1992","08","05","21:00","","20.3","","10.7","","54","","31","","15","","24.1","","101.26","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 22:00","1992","08","05","22:00","","","","","","","","29","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-05 23:00","1992","08","05","23:00","","","","","","","","26","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 00:00","1992","08","06","00:00","","","","","","","","27","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 01:00","1992","08","06","01:00","","","","","","","","27","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 02:00","1992","08","06","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 03:00","1992","08","06","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 04:00","1992","08","06","04:00","","","","","","","","26","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 05:00","1992","08","06","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 06:00","1992","08","06","06:00","","13.9","","10.5","","80","","27","","4","","24.1","","101.49","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 07:00","1992","08","06","07:00","","15.2","","11.2","","77","","22","","7","","24.1","","101.56","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 08:00","1992","08","06","08:00","","16.0","","11.0","","72","","23","","7","","24.1","","101.56","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 09:00","1992","08","06","09:00","","17.5","","11.7","","69","","20","","9","","24.1","","101.59","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 10:00","1992","08","06","10:00","","18.9","","13.7","","72","","21","","9","","24.1","","101.59","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 11:00","1992","08","06","11:00","","19.7","","15.1","","75","","20","","13","","24.1","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 12:00","1992","08","06","12:00","","20.9","","15.9","","73","","20","","9","","24.1","","101.56","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 13:00","1992","08","06","13:00","","21.5","","16.1","","71","","19","","11","","24.1","","101.56","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 14:00","1992","08","06","14:00","","21.9","","15.6","","68","","19","","15","","24.1","","101.52","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 15:00","1992","08","06","15:00","","22.2","","15.7","","67","","19","","13","","24.1","","101.46","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 16:00","1992","08","06","16:00","","22.3","","16.3","","69","","17","","13","","24.1","","101.42","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 17:00","1992","08","06","17:00","","21.9","","16.0","","69","","18","","13","","24.1","","101.42","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 18:00","1992","08","06","18:00","","20.9","","15.8","","73","","19","","9","","24.1","","101.42","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 19:00","1992","08","06","19:00","","20.0","","15.6","","76","","21","","15","","24.1","","101.46","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 20:00","1992","08","06","20:00","","19.2","","15.0","","77","","22","","13","","24.1","","101.46","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 21:00","1992","08","06","21:00","","19.0","","14.4","","75","","27","","6","","24.1","","101.49","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 22:00","1992","08","06","22:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-06 23:00","1992","08","06","23:00","","","","","","","","35","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 00:00","1992","08","07","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 01:00","1992","08","07","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 02:00","1992","08","07","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 03:00","1992","08","07","03:00","","","","","","","","9","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 04:00","1992","08","07","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 05:00","1992","08","07","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 06:00","1992","08","07","06:00","","16.6","","12.3","","76","","30","","4","","16.1","","101.52","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 07:00","1992","08","07","07:00","","17.2","","12.9","","76","","10","","7","","14.5","","101.49","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 08:00","1992","08","07","08:00","","18.8","","13.8","","73","","9","","15","","17.7","","101.52","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 09:00","1992","08","07","09:00","","19.9","","15.8","","77","","10","","7","","19.3","","101.52","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 10:00","1992","08","07","10:00","","20.2","","14.8","","71","","10","","15","","19.3","","101.49","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 11:00","1992","08","07","11:00","","19.9","","15.6","","76","","10","","19","","19.3","","101.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 12:00","1992","08","07","12:00","","19.6","","15.8","","79","","10","","19","","16.1","","101.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 13:00","1992","08","07","13:00","","21.1","","15.5","","70","","10","","17","","19.3","","101.36","","25","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 14:00","1992","08","07","14:00","","20.0","","15.7","","76","","10","","19","","19.3","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-08-07 15:00","1992","08","07","15:00","","21.0","","16.1","","74","","9","","22","","19.3","","101.26","","26","","","","Mainly Clear"
