"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-01 18:00","1993","04","01","18:00","","1.8","","0.3","","90","","5","","19","","2.4","","99.44","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-01 19:00","1993","04","01","19:00","","1.5","","0.0","","90","","5","","19","","2.4","","99.44","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-01 20:00","1993","04","01","20:00","","1.5","","0.0","","90","","5","","28","","3.2","","99.54","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-01 21:00","1993","04","01","21:00","","1.2","","-0.2","","90","","5","","22","","2.4","","99.54","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-01 22:00","1993","04","01","22:00","","1.1","","-0.4","","90","","6","","22","","6.4","","99.54","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-01 23:00","1993","04","01","23:00","","","","","","","","17","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 00:00","1993","04","02","00:00","","","","","","","","17","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 01:00","1993","04","02","01:00","","","","","","","","17","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 02:00","1993","04","02","02:00","","","","","","","","7","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 03:00","1993","04","02","03:00","","","","","","","","5","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 04:00","1993","04","02","04:00","","","","","","","","6","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 05:00","1993","04","02","05:00","","","","","","","","6","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 06:00","1993","04","02","06:00","","","","","","","","9","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 07:00","1993","04","02","07:00","","0.9","","-0.6","","90","","7","","17","","16.1","","99.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 08:00","1993","04","02","08:00","","1.0","","-0.6","","89","","7","","17","","12.9","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 09:00","1993","04","02","09:00","","1.2","","-0.4","","89","","8","","17","","12.9","","99.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 10:00","1993","04","02","10:00","","1.2","","-0.3","","90","","9","","15","","19.3","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 11:00","1993","04","02","11:00","","1.1","","-0.3","","90","","8","","13","","19.3","","99.78","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 12:00","1993","04","02","12:00","","1.1","","-0.2","","91","","8","","11","","11.3","","99.81","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 13:00","1993","04","02","13:00","","1.2","","0.1","","92","","9","","7","","6.4","","99.84","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 14:00","1993","04","02","14:00","","1.2","","0.3","","93","","9","","9","","6.4","","99.84","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 15:00","1993","04","02","15:00","","1.2","","0.4","","94","","8","","11","","4.0","","99.88","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 16:00","1993","04","02","16:00","","1.0","","0.2","","95","","12","","11","","2.4","","99.94","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 17:00","1993","04","02","17:00","","1.0","","0.3","","95","","11","","9","","2.0","","100.01","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 18:00","1993","04","02","18:00","","1.1","","0.2","","94","","11","","9","","4.8","","100.08","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 19:00","1993","04","02","19:00","","1.0","","0.2","","95","","12","","7","","2.4","","100.15","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 20:00","1993","04","02","20:00","","0.9","","0.2","","95","","11","","9","","3.2","","100.21","","","","","","Drizzle,Snow,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 21:00","1993","04","02","21:00","","0.8","","0.1","","95","","11","","7","","12.9","","100.28","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 22:00","1993","04","02","22:00","","0.9","","0.1","","95","","11","","7","","12.9","","100.28","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-02 23:00","1993","04","02","23:00","","","","","","","","28","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 00:00","1993","04","03","00:00","","","","","","","","28","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 01:00","1993","04","03","01:00","","","","","","","","28","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 02:00","1993","04","03","02:00","","","","","","","","28","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 03:00","1993","04","03","03:00","","","","","","","","28","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 04:00","1993","04","03","04:00","","","","","","","","27","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 05:00","1993","04","03","05:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 06:00","1993","04","03","06:00","","","","","","","","27","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 07:00","1993","04","03","07:00","","-0.1","","-3.0","","81","","27","","13","","25.0","","100.79","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 08:00","1993","04","03","08:00","","0.2","","-3.1","","78","","27","","11","","25.0","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 09:00","1993","04","03","09:00","","1.1","","-2.2","","78","","26","","15","","25.0","","100.89","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 10:00","1993","04","03","10:00","","0.8","","-3.3","","74","","28","","19","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 11:00","1993","04","03","11:00","","1.1","","-3.9","","69","","28","","19","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 12:00","1993","04","03","12:00","","1.4","","-4.3","","66","","28","","19","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 13:00","1993","04","03","13:00","","1.6","","-3.6","","68","","28","","13","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 14:00","1993","04","03","14:00","","2.2","","-5.1","","58","","28","","22","","25.0","","100.99","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 15:00","1993","04","03","15:00","","2.3","","-4.9","","59","","27","","19","","25.0","","100.99","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 16:00","1993","04","03","16:00","","2.3","","-4.5","","61","","28","","22","","25.0","","101.05","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 17:00","1993","04","03","17:00","","2.3","","-4.5","","61","","27","","22","","25.0","","101.12","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 18:00","1993","04","03","18:00","","1.8","","-3.3","","69","","26","","15","","19.3","","101.15","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 19:00","1993","04","03","19:00","","1.4","","-2.3","","76","","26","","19","","19.3","","101.26","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 20:00","1993","04","03","20:00","","1.3","","-3.0","","73","","28","","15","","24.1","","101.32","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 21:00","1993","04","03","21:00","","1.3","","-4.8","","64","","29","","15","","24.1","","101.39","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 22:00","1993","04","03","22:00","","1.1","","-6.0","","59","","29","","19","","24.1","","101.36","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-03 23:00","1993","04","03","23:00","","","","","","","","28","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 00:00","1993","04","04","00:00","","","","","","","","27","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 01:00","1993","04","04","01:00","","","","","","","","30","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 02:00","1993","04","04","02:00","","","","","","","","29","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 03:00","1993","04","04","03:00","","","","","","","","28","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 04:00","1993","04","04","04:00","","","","","","","","29","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 05:00","1993","04","04","05:00","","","","","","","","31","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 06:00","1993","04","04","06:00","","0.7","","-2.4","","80","","29","","15","","16.1","","101.32","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 07:00","1993","04","04","07:00","","0.8","","-1.8","","83","","28","","15","","8.0","","101.36","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 08:00","1993","04","04","08:00","","1.9","","-1.2","","80","","30","","19","","16.1","","101.42","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 09:00","1993","04","04","09:00","","2.6","","-1.1","","76","","31","","15","","25.0","","101.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 10:00","1993","04","04","10:00","","3.5","","-1.0","","72","","30","","19","","25.0","","101.46","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 11:00","1993","04","04","11:00","","4.0","","-0.7","","71","","30","","13","","25.0","","101.52","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 12:00","1993","04","04","12:00","","4.8","","-0.9","","67","","30","","17","","25.0","","101.49","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 13:00","1993","04","04","13:00","","4.1","","0.6","","78","","21","","13","","25.0","","101.52","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 14:00","1993","04","04","14:00","","3.7","","0.4","","79","","20","","15","","25.0","","101.46","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 15:00","1993","04","04","15:00","","3.8","","0.6","","80","","20","","19","","24.1","","101.46","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 16:00","1993","04","04","16:00","","3.3","","0.1","","80","","21","","15","","24.1","","101.46","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 17:00","1993","04","04","17:00","","3.3","","0.8","","84","","25","","7","","24.1","","101.52","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 18:00","1993","04","04","18:00","","3.5","","0.7","","82","","","","0","","24.1","","101.52","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 19:00","1993","04","04","19:00","","3.2","","0.3","","81","","","","0","","24.1","","101.56","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 20:00","1993","04","04","20:00","","3.1","","0.1","","81","","","","0","","24.1","","101.56","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 21:00","1993","04","04","21:00","","1.7","","-0.5","","85","","","","0","","24.1","","101.56","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 22:00","1993","04","04","22:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-04 23:00","1993","04","04","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 00:00","1993","04","05","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 01:00","1993","04","05","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 02:00","1993","04","05","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 03:00","1993","04","05","03:00","","","","","","","","7","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 04:00","1993","04","05","04:00","","","","","","","","20","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 05:00","1993","04","05","05:00","","","","","","","","9","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 06:00","1993","04","05","06:00","","-0.3","","-1.5","","91","","","","0","","12.9","","101.56","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 07:00","1993","04","05","07:00","","1.0","","-1.5","","83","","","","0","","14.5","","101.59","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 08:00","1993","04","05","08:00","","3.7","","-1.2","","70","","","","0","","12.9","","101.63","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 09:00","1993","04","05","09:00","","3.4","","-2.2","","67","","9","","15","","16.1","","101.59","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 10:00","1993","04","05","10:00","","4.1","","-1.6","","66","","8","","17","","24.1","","101.59","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 11:00","1993","04","05","11:00","","4.9","","-1.6","","63","","10","","20","","24.1","","101.59","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 12:00","1993","04","05","12:00","","4.3","","-1.2","","67","","9","","22","","24.1","","101.56","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 13:00","1993","04","05","13:00","","5.5","","-0.8","","64","","8","","20","","24.1","","101.52","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 14:00","1993","04","05","14:00","","6.5","","-0.2","","62","","8","","22","","24.1","","101.49","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 15:00","1993","04","05","15:00","","6.9","","-0.9","","58","","8","","28","","24.1","","101.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 16:00","1993","04","05","16:00","","7.8","","-3.4","","45","","7","","30","","24.1","","101.36","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 17:00","1993","04","05","17:00","","7.3","","-4.5","","43","","7","","33","","24.1","","101.32","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 18:00","1993","04","05","18:00","","6.9","","-4.3","","45","","7","","26","","24.1","","101.29","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 19:00","1993","04","05","19:00","","6.2","","-2.0","","56","","7","","28","","24.1","","101.32","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 20:00","1993","04","05","20:00","","5.3","","-1.1","","63","","7","","22","","24.1","","101.32","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 21:00","1993","04","05","21:00","","5.3","","-2.8","","56","","8","","26","","24.1","","101.32","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 22:00","1993","04","05","22:00","","","","","","","","8","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-05 23:00","1993","04","05","23:00","","","","","","","","7","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 00:00","1993","04","06","00:00","","","","","","","","7","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 01:00","1993","04","06","01:00","","","","","","","","8","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 02:00","1993","04","06","02:00","","","","","","","","7","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 03:00","1993","04","06","03:00","","","","","","","","7","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 04:00","1993","04","06","04:00","","","","","","","","7","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 05:00","1993","04","06","05:00","","","","","","","","7","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 06:00","1993","04","06","06:00","","3.8","","-3.7","","58","","8","","22","","24.1","","101.46","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 07:00","1993","04","06","07:00","","3.5","","-3.6","","60","","7","","28","","19.3","","101.49","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 08:00","1993","04","06","08:00","","3.9","","-3.8","","57","","7","","28","","19.3","","101.52","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 09:00","1993","04","06","09:00","","4.8","","-3.5","","55","","7","","26","","24.1","","101.52","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 10:00","1993","04","06","10:00","","5.6","","-3.4","","52","","7","","24","","24.1","","101.56","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 11:00","1993","04","06","11:00","","5.9","","-2.8","","54","","9","","28","","24.1","","101.59","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 12:00","1993","04","06","12:00","","5.1","","-2.0","","60","","9","","26","","24.1","","101.52","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 13:00","1993","04","06","13:00","","5.9","","-0.8","","62","","9","","26","","24.1","","101.49","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 14:00","1993","04","06","14:00","","5.9","","-1.3","","60","","10","","30","","24.1","","101.46","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 15:00","1993","04","06","15:00","","6.9","","-0.3","","60","","10","","28","","24.1","","101.39","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 16:00","1993","04","06","16:00","","7.5","","-1.6","","52","","9","","26","","24.1","","101.39","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 17:00","1993","04","06","17:00","","6.8","","-2.7","","51","","9","","26","","24.1","","101.39","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 18:00","1993","04","06","18:00","","6.8","","-2.8","","50","","8","","22","","25.0","","101.36","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 19:00","1993","04","06","19:00","","6.2","","-1.8","","56","","7","","22","","25.0","","101.39","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 20:00","1993","04","06","20:00","","6.1","","-2.1","","56","","7","","22","","25.0","","101.39","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 21:00","1993","04","06","21:00","","6.0","","-3.3","","51","","8","","22","","25.0","","101.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 22:00","1993","04","06","22:00","","","","","","","","7","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-06 23:00","1993","04","06","23:00","","","","","","","","8","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 00:00","1993","04","07","00:00","","","","","","","","8","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 01:00","1993","04","07","01:00","","","","","","","","7","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 02:00","1993","04","07","02:00","","","","","","","","7","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 03:00","1993","04","07","03:00","","","","","","","","7","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 04:00","1993","04","07","04:00","","","","","","","","6","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 05:00","1993","04","07","05:00","","","","","","","","7","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 06:00","1993","04","07","06:00","","5.1","","-3.3","","55","","7","","19","","19.3","","101.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 07:00","1993","04","07","07:00","","5.1","","-3.2","","55","","7","","22","","24.1","","101.46","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 08:00","1993","04","07","08:00","","5.5","","-2.8","","55","","7","","19","","24.1","","101.49","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 09:00","1993","04","07","09:00","","5.9","","-1.3","","60","","9","","22","","19.3","","101.49","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 10:00","1993","04","07","10:00","","5.9","","-1.0","","61","","10","","24","","24.1","","101.52","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 11:00","1993","04","07","11:00","","5.7","","-0.2","","66","","10","","24","","19.3","","101.52","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 12:00","1993","04","07","12:00","","5.3","","0.4","","71","","9","","22","","19.3","","101.46","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 13:00","1993","04","07","13:00","","5.6","","0.9","","72","","10","","20","","16.1","","101.39","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-04-07 14:00","1993","04","07","14:00","","6.2","","1.1","","70","","10","","20","","16.1","","101.36","","","","","","Mainly Clear"
