"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-01 23:00","1998","04","01","23:00","","4.5","","4.2","","98","","9","","15","","6.4","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 00:00","1998","04","02","00:00","","3.9","","3.7","","99","","9","","11","","4.8","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 01:00","1998","04","02","01:00","","3.9","","3.7","","99","","8","","17","","11.3","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 02:00","1998","04","02","02:00","","3.8","","3.7","","99","","9","","9","","5.6","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 03:00","1998","04","02","03:00","","4.8","","4.4","","97","","17","","6","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 04:00","1998","04","02","04:00","","4.7","","4.0","","95","","21","","6","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 05:00","1998","04","02","05:00","","4.8","","4.2","","96","","18","","4","","6.4","","99.56","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 06:00","1998","04","02","06:00","","5.4","","5.0","","97","","27","","13","","5.6","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 07:00","1998","04","02","07:00","","5.0","","4.3","","95","","22","","15","","15.0","","99.60","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 08:00","1998","04","02","08:00","","5.1","","4.4","","95","","22","","15","","15.0","","99.63","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 09:00","1998","04","02","09:00","","5.3","","4.4","","94","","22","","20","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 10:00","1998","04","02","10:00","","7.5","","4.5","","81","","25","","24","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 11:00","1998","04","02","11:00","","8.0","","3.6","","74","","26","","24","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 12:00","1998","04","02","12:00","","6.7","","4.0","","83","","23","","15","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 13:00","1998","04","02","13:00","","9.0","","3.9","","70","","28","","24","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 14:00","1998","04","02","14:00","","9.6","","2.6","","62","","25","","39","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 15:00","1998","04","02","15:00","","8.5","","3.1","","69","","25","","22","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 16:00","1998","04","02","16:00","","6.8","","4.2","","83","","25","","26","","15.0","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 17:00","1998","04","02","17:00","","5.9","","3.7","","86","","23","","22","","15.0","","100.00","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 18:00","1998","04","02","18:00","","5.6","","4.4","","92","","21","","20","","15.0","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 19:00","1998","04","02","19:00","","5.3","","4.6","","95","","22","","15","","8.0","","100.07","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 20:00","1998","04","02","20:00","","7.3","","3.9","","79","","27","","26","","15.0","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 21:00","1998","04","02","21:00","","6.7","","3.3","","79","","27","","22","","15.0","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 22:00","1998","04","02","22:00","","6.0","","3.5","","84","","27","","20","","15.0","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-02 23:00","1998","04","02","23:00","","6.2","","2.9","","79","","27","","20","","15.0","","100.27","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 00:00","1998","04","03","00:00","","6.2","","2.9","","79","","28","","22","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 01:00","1998","04","03","01:00","","6.0","","3.2","","82","","30","","17","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 02:00","1998","04","03","02:00","","6.0","","2.8","","80","","29","","13","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 03:00","1998","04","03","03:00","","5.9","","2.4","","78","","30","","11","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 04:00","1998","04","03","04:00","","6.0","","2.2","","77","","29","","17","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 05:00","1998","04","03","05:00","","6.1","","2.9","","80","","28","","13","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 06:00","1998","04","03","06:00","","6.0","","2.9","","80","","29","","11","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 07:00","1998","04","03","07:00","","6.0","","3.3","","83","","27","","13","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 08:00","1998","04","03","08:00","","6.6","","2.7","","76","","30","","15","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 09:00","1998","04","03","09:00","","7.0","","2.6","","74","","31","","13","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 10:00","1998","04","03","10:00","","7.2","","2.0","","69","","36","","19","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 11:00","1998","04","03","11:00","","7.4","","2.4","","71","","32","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 12:00","1998","04","03","12:00","","7.8","","2.5","","69","","27","","15","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 13:00","1998","04","03","13:00","","5.5","","3.7","","88","","20","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 14:00","1998","04","03","14:00","","6.3","","3.2","","81","","29","","6","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 15:00","1998","04","03","15:00","","9.4","","2.9","","64","","31","","15","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 16:00","1998","04","03","16:00","","9.9","","2.4","","60","","33","","19","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 17:00","1998","04","03","17:00","","9.3","","2.0","","60","","35","","20","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 18:00","1998","04","03","18:00","","7.9","","2.1","","67","","33","","20","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 19:00","1998","04","03","19:00","","7.2","","2.0","","69","","36","","19","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 20:00","1998","04","03","20:00","","7.2","","2.3","","71","","36","","20","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 21:00","1998","04","03","21:00","","7.0","","1.7","","69","","35","","22","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 22:00","1998","04","03","22:00","","6.6","","1.5","","70","","34","","22","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-03 23:00","1998","04","03","23:00","","6.0","","1.3","","72","","36","","20","","15.0","","100.34","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 00:00","1998","04","04","00:00","","5.7","","0.8","","71","","1","","26","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 01:00","1998","04","04","01:00","","5.5","","0.6","","71","","4","","22","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 02:00","1998","04","04","02:00","","5.4","","0.0","","68","","4","","32","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 03:00","1998","04","04","03:00","","5.1","","0.0","","70","","3","","24","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 04:00","1998","04","04","04:00","","4.6","","-0.4","","70","","2","","22","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 05:00","1998","04","04","05:00","","3.8","","-1.1","","70","","1","","28","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 06:00","1998","04","04","06:00","","3.4","","-1.1","","72","","1","","24","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 07:00","1998","04","04","07:00","","3.5","","-0.9","","73","","1","","20","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 08:00","1998","04","04","08:00","","4.2","","-1.7","","65","","3","","19","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 09:00","1998","04","04","09:00","","4.8","","-2.3","","60","","4","","24","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 10:00","1998","04","04","10:00","","5.4","","-2.7","","56","","34","","32","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 11:00","1998","04","04","11:00","","5.7","","-3.7","","51","","4","","20","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 12:00","1998","04","04","12:00","","5.7","","-2.6","","55","","3","","24","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 13:00","1998","04","04","13:00","","6.3","","-3.0","","51","","2","","24","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 14:00","1998","04","04","14:00","","7.2","","-2.3","","51","","3","","9","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 15:00","1998","04","04","15:00","","8.0","","-2.4","","48","","36","","19","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 16:00","1998","04","04","16:00","","8.1","","-3.2","","45","","35","","20","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 17:00","1998","04","04","17:00","","8.3","","-3.2","","44","","36","","24","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 18:00","1998","04","04","18:00","","8.2","","-3.1","","45","","36","","20","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 19:00","1998","04","04","19:00","","7.7","","-3.3","","46","","2","","24","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 20:00","1998","04","04","20:00","","7.1","","-3.4","","47","","1","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 21:00","1998","04","04","21:00","","6.7","","-3.5","","48","","1","","17","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 22:00","1998","04","04","22:00","","6.3","","-3.5","","49","","2","","11","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-04 23:00","1998","04","04","23:00","","5.8","","-4.0","","49","","2","","9","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 00:00","1998","04","05","00:00","","4.5","","-2.8","","59","","30","","13","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 01:00","1998","04","05","01:00","","4.0","","-3.0","","60","","33","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 02:00","1998","04","05","02:00","","3.8","","-3.0","","61","","34","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 03:00","1998","04","05","03:00","","3.6","","-3.6","","59","","34","","17","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 04:00","1998","04","05","04:00","","3.2","","-3.8","","60","","33","","19","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 05:00","1998","04","05","05:00","","2.4","","-3.7","","64","","32","","17","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 06:00","1998","04","05","06:00","","1.5","","-3.5","","69","","33","","13","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 07:00","1998","04","05","07:00","","2.0","","-3.6","","66","","32","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 08:00","1998","04","05","08:00","","2.8","","-4.0","","61","","32","","15","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 09:00","1998","04","05","09:00","","3.7","","-4.6","","55","","34","","20","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 10:00","1998","04","05","10:00","","4.5","","-3.9","","54","","31","","26","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 11:00","1998","04","05","11:00","","6.2","","-3.7","","49","","33","","19","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 12:00","1998","04","05","12:00","","7.2","","-4.3","","44","","32","","24","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 13:00","1998","04","05","13:00","","7.7","","-3.8","","44","","31","","15","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 14:00","1998","04","05","14:00","","8.6","","-4.7","","39","","33","","22","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 15:00","1998","04","05","15:00","","9.2","","-3.6","","40","","33","","19","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 16:00","1998","04","05","16:00","","9.1","","-2.9","","43","","32","","26","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 17:00","1998","04","05","17:00","","8.8","","-2.8","","44","","32","","20","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 18:00","1998","04","05","18:00","","8.3","","-2.4","","47","","32","","24","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 19:00","1998","04","05","19:00","","6.5","","-3.4","","49","","32","","26","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 20:00","1998","04","05","20:00","","5.3","","-3.5","","53","","32","","19","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 21:00","1998","04","05","21:00","","4.4","","-4.0","","54","","33","","22","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 22:00","1998","04","05","22:00","","4.1","","-5.2","","51","","33","","22","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-05 23:00","1998","04","05","23:00","","3.9","","-5.0","","52","","34","","20","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 00:00","1998","04","06","00:00","","3.7","","-5.2","","52","","34","","22","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 01:00","1998","04","06","01:00","","3.4","","-5.3","","53","","34","","20","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 02:00","1998","04","06","02:00","","3.0","","-5.2","","55","","35","","22","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 03:00","1998","04","06","03:00","","2.2","","-4.7","","60","","32","","17","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 04:00","1998","04","06","04:00","","1.6","","-4.4","","64","","32","","19","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 05:00","1998","04","06","05:00","","1.5","","-4.5","","64","","32","","20","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 06:00","1998","04","06","06:00","","1.5","","-4.8","","63","","33","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 07:00","1998","04","06","07:00","","2.5","","-4.8","","59","","33","","17","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 08:00","1998","04","06","08:00","","3.7","","-4.4","","55","","32","","20","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 09:00","1998","04","06","09:00","","5.5","","-3.3","","53","","33","","13","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 10:00","1998","04","06","10:00","","6.7","","-3.9","","47","","33","","24","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 11:00","1998","04","06","11:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 12:00","1998","04","06","12:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 13:00","1998","04","06","13:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 14:00","1998","04","06","14:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 15:00","1998","04","06","15:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 16:00","1998","04","06","16:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 17:00","1998","04","06","17:00","","7.8","","0.0","","58","","20","","11","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 18:00","1998","04","06","18:00","","8.3","","-1.0","","52","","30","","4","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 19:00","1998","04","06","19:00","","10.1","","-4.6","","35","","36","","20","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 20:00","1998","04","06","20:00","","8.4","","-5.6","","37","","35","","11","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 21:00","1998","04","06","21:00","","6.7","","-7.0","","37","","32","","17","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 22:00","1998","04","06","22:00","","5.8","","-5.6","","44","","33","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-06 23:00","1998","04","06","23:00","","5.1","","-5.3","","47","","28","","7","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 00:00","1998","04","07","00:00","","4.0","","-5.3","","51","","33","","13","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 01:00","1998","04","07","01:00","","4.7","","-5.0","","49","","33","","17","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 02:00","1998","04","07","02:00","","3.9","","-4.9","","53","","31","","7","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 03:00","1998","04","07","03:00","","4.5","","-6.6","","44","","32","","9","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 04:00","1998","04","07","04:00","","4.4","","-7.8","","41","","26","","6","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 05:00","1998","04","07","05:00","","3.0","","-6.1","","51","","28","","9","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 06:00","1998","04","07","06:00","","2.3","","-4.7","","60","","28","","6","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 07:00","1998","04","07","07:00","","3.3","","-4.7","","56","","30","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 08:00","1998","04","07","08:00","","5.2","","-3.9","","52","","20","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 09:00","1998","04","07","09:00","","5.5","","-4.0","","50","","20","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 10:00","1998","04","07","10:00","","5.8","","-3.4","","52","","20","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 11:00","1998","04","07","11:00","","7.2","","-5.1","","41","","17","","9","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 12:00","1998","04","07","12:00","","7.6","","-3.3","","46","","18","","11","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 13:00","1998","04","07","13:00","","9.2","","-3.8","","40","","19","","9","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 14:00","1998","04","07","14:00","","8.9","","-3.7","","41","","11","","9","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 15:00","1998","04","07","15:00","","10.0","","-4.5","","36","","14","","9","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-04-07 16:00","1998","04","07","16:00","","9.2","","-0.4","","51","","7","","11","","15.0","","100.34","","","","","",""
