"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 05:00","2003","01","07","05:00","","-10.8","","-14.0","","77","","","","28","","13","","15.0","","101.07","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 06:00","2003","01","07","06:00","","-9.0","","-12.5","","76","","","","27","","13","","15.0","","100.98","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 07:00","2003","01","07","07:00","","-7.1","","-10.1","","79","","","","25","","22","","15.0","","100.90","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 08:00","2003","01","07","08:00","","-5.4","","-8.7","","78","","","","24","","28","","15.0","","100.77","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 09:00","2003","01","07","09:00","","-4.8","","-8.7","","74","","","","22","","35","","15.0","","100.64","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 10:00","2003","01","07","10:00","","-5.8","","-9.2","","77","","","","22","","46","","15.0","","100.47","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 11:00","2003","01","07","11:00","","-3.6","","-6.6","","80","","","","23","","41","","15.0","","100.25","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 12:00","2003","01","07","12:00","","-2.7","","-5.9","","79","","","","24","","35","","15.0","","100.03","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 13:00","2003","01","07","13:00","","-1.1","","-4.7","","76","","","","22","","44","","15.0","","99.78","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 14:00","2003","01","07","14:00","","-0.5","","-3.9","","78","","","","22","","43","","15.0","","99.54","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 15:00","2003","01","07","15:00","","-1.3","","-3.5","","85","","","","23","","35","","4.8","","99.43","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 16:00","2003","01","07","16:00","","-1.2","","-3.1","","87","","","","23","","35","","3.7","","99.23","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 17:00","2003","01","07","17:00","","-1.1","","-3.8","","82","","","","25","","35","","8.0","","99.22","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 18:00","2003","01","07","18:00","","-0.3","","-3.7","","78","","","","24","","39","","9.7","","99.11","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 19:00","2003","01","07","19:00","","-0.1","","-3.4","","78","","","","23","","41","","8.0","","98.97","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 20:00","2003","01","07","20:00","","-0.1","","-3.0","","81","","","","24","","37","","8.0","","98.92","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 21:00","2003","01","07","21:00","","-0.2","","-2.2","","86","","","","23","","39","","6.4","","98.78","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 22:00","2003","01","07","22:00","","0.1","","-1.9","","86","","","","23","","39","","6.4","","98.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-07 23:00","2003","01","07","23:00","","0.7","","-1.2","","87","","","","24","","35","","4.8","","98.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 00:00","2003","01","08","00:00","","0.1","","-0.8","","94","","","","23","","30","","1.4","","98.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 01:00","2003","01","08","01:00","","0.9","","-0.3","","92","","","","24","","26","","4.8","","98.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 02:00","2003","01","08","02:00","","1.8","","0.0","","88","","","","25","","28","","6.4","","98.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 03:00","2003","01","08","03:00","","2.5","","0.1","","84","","","","25","","20","","6.4","","98.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 04:00","2003","01","08","04:00","","2.8","","0.1","","82","","","","26","","19","","8.0","","98.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 05:00","2003","01","08","05:00","","3.1","","0.3","","82","","","","27","","20","","11.3","","98.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 06:00","2003","01","08","06:00","","2.9","","0.9","","87","","","","24","","17","","11.3","","98.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 07:00","2003","01","08","07:00","","3.3","","0.7","","83","","","","26","","17","","15.0","","98.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 08:00","2003","01","08","08:00","","4.0","","-0.5","","72","","","","31","","17","","15.0","","98.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 09:00","2003","01","08","09:00","","4.0","","-0.7","","71","","","","29","","19","","15.0","","98.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 10:00","2003","01","08","10:00","","3.9","","-1.0","","70","","","","26","","13","","15.0","","98.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 11:00","2003","01","08","11:00","","4.1","","-0.8","","70","","","","26","","19","","15.0","","98.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 12:00","2003","01","08","12:00","","4.1","","-1.9","","65","","","","27","","20","","15.0","","98.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 13:00","2003","01","08","13:00","","4.1","","-2.4","","63","","","","27","","17","","15.0","","98.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 14:00","2003","01","08","14:00","","3.7","","-1.3","","70","","","","26","","15","","15.0","","98.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 15:00","2003","01","08","15:00","","3.7","","-0.3","","75","","","","24","","20","","15.0","","98.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 16:00","2003","01","08","16:00","","3.5","","0.3","","80","","","","23","","22","","15.0","","98.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 17:00","2003","01","08","17:00","","3.2","","1.1","","86","","","","21","","33","","15.0","","98.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 18:00","2003","01","08","18:00","","3.0","","1.1","","87","","","","22","","20","","15.0","","98.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 19:00","2003","01","08","19:00","","3.3","","0.5","","82","","","","19","","17","","15.0","","97.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 20:00","2003","01","08","20:00","","2.9","","0.7","","85","","","","18","","15","","15.0","","97.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 21:00","2003","01","08","21:00","","3.0","","1.1","","87","","","","19","","15","","15.0","","97.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 22:00","2003","01","08","22:00","","3.1","","1.4","","89","","","","20","","13","","15.0","","97.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-08 23:00","2003","01","08","23:00","","3.6","","0.9","","82","","","","26","","22","","15.0","","97.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 00:00","2003","01","09","00:00","","4.1","","0.1","","75","","","","26","","28","","15.0","","97.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 01:00","2003","01","09","01:00","","5.3","","-0.2","","68","","","","28","","41","","15.0","","97.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 02:00","2003","01","09","02:00","","5.4","","-0.6","","65","","","","28","","46","","15.0","","97.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 03:00","2003","01","09","03:00","","5.5","","-0.9","","63","","","","29","","48","","15.0","","97.39","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 04:00","2003","01","09","04:00","","5.2","","-0.6","","66","","","","29","","41","","15.0","","97.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 05:00","2003","01","09","05:00","","4.4","","0.0","","73","","","","29","","20","","15.0","","97.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 06:00","2003","01","09","06:00","","4.3","","-0.2","","73","","","","29","","19","","15.0","","97.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 07:00","2003","01","09","07:00","","4.0","","-0.5","","72","","","","30","","9","","15.0","","98.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 08:00","2003","01","09","08:00","","3.6","","-0.8","","73","","","","34","","13","","15.0","","98.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 09:00","2003","01","09","09:00","","1.6","","-1.0","","83","","","","8","","13","","15.0","","98.35","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 10:00","2003","01","09","10:00","","1.4","","-0.8","","85","","","","7","","9","","15.0","","98.43","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 11:00","2003","01","09","11:00","","1.5","","-0.3","","88","","","","5","","13","","15.0","","98.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 12:00","2003","01","09","12:00","","1.0","","-0.4","","90","","","","7","","19","","12.9","","98.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 13:00","2003","01","09","13:00","","0.2","","-1.6","","88","","","","7","","22","","3.7","","98.36","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 14:00","2003","01","09","14:00","","-0.1","","-1.6","","90","","","","7","","19","","2.7","","98.37","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 15:00","2003","01","09","15:00","","-0.2","","-1.2","","93","","","","6","","22","","1.4","","98.38","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 16:00","2003","01","09","16:00","","0.0","","-1.0","","93","","","","7","","19","","1.9","","98.37","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 17:00","2003","01","09","17:00","","0.2","","-0.9","","92","","","","7","","19","","4.0","","98.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 18:00","2003","01","09","18:00","","0.1","","-0.9","","93","","","","6","","26","","1.3","","98.41","","","","","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 19:00","2003","01","09","19:00","","-0.4","","-1.6","","92","","","","6","","24","","1.0","","98.41","","","","-6","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 20:00","2003","01","09","20:00","","-0.8","","-2.1","","91","","","","5","","22","","0.8","","98.44","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 21:00","2003","01","09","21:00","","-2.9","","-5.2","","84","","","","35","","20","","2.7","","98.59","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 22:00","2003","01","09","22:00","","-3.1","","-6.4","","78","","","","34","","15","","15.0","","98.73","","","","-8","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-09 23:00","2003","01","09","23:00","","-3.0","","-7.1","","73","","","","32","","15","","15.0","","98.86","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 00:00","2003","01","10","00:00","","-4.1","","-8.2","","73","","","","32","","15","","15.0","","98.96","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 01:00","2003","01","10","01:00","","-4.2","","-9.9","","64","","","","31","","22","","15.0","","99.08","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 02:00","2003","01","10","02:00","","-5.2","","-10.6","","66","","","","31","","20","","15.0","","99.20","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 03:00","2003","01","10","03:00","","-6.2","","-11.1","","68","","","","32","","11","","15.0","","99.33","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 04:00","2003","01","10","04:00","","-6.7","","-11.6","","68","","","","31","","15","","15.0","","99.38","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 05:00","2003","01","10","05:00","","-7.8","","-12.6","","68","","","","29","","13","","15.0","","99.42","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 06:00","2003","01","10","06:00","","-8.3","","-13.5","","66","","","","28","","7","","15.0","","99.46","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 07:00","2003","01","10","07:00","","-8.2","","-14.3","","61","","","","30","","6","","15.0","","99.51","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 08:00","2003","01","10","08:00","","-7.4","","-14.7","","56","","","","25","","9","","15.0","","99.53","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 09:00","2003","01","10","09:00","","-7.2","","-13.3","","62","","","","30","","4","","15.0","","99.53","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 10:00","2003","01","10","10:00","","-4.8","","-9.7","","69","","","","24","","19","","15.0","","99.48","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 11:00","2003","01","10","11:00","","-4.0","","-8.7","","70","","","","24","","39","","15.0","","99.42","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 12:00","2003","01","10","12:00","","-3.9","","-9.0","","68","","","","25","","37","","15.0","","99.31","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 13:00","2003","01","10","13:00","","-2.8","","-8.7","","64","","","","25","","33","","15.0","","99.20","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 14:00","2003","01","10","14:00","","-2.8","","-9.0","","62","","","","25","","43","","8.0","","99.16","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 15:00","2003","01","10","15:00","","-2.6","","-9.1","","61","","","","25","","44","","12.9","","99.15","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 16:00","2003","01","10","16:00","","-4.5","","-7.4","","80","","","","26","","32","","4.0","","99.24","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 17:00","2003","01","10","17:00","","-4.5","","-11.6","","58","","","","29","","26","","15.0","","99.34","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 18:00","2003","01","10","18:00","","-7.1","","-11.9","","69","","","","30","","17","","15.0","","99.52","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 19:00","2003","01","10","19:00","","-7.5","","-12.2","","69","","","","27","","22","","15.0","","99.59","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 20:00","2003","01","10","20:00","","-7.4","","-13.0","","64","","","","31","","20","","15.0","","99.70","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 21:00","2003","01","10","21:00","","-7.5","","-13.2","","64","","","","27","","30","","15.0","","99.74","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 22:00","2003","01","10","22:00","","-7.4","","-12.1","","69","","","","25","","37","","11.3","","99.74","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-10 23:00","2003","01","10","23:00","","-7.2","","-10.9","","75","","","","24","","41","","3.2","","99.73","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 00:00","2003","01","11","00:00","","-6.7","","-10.3","","76","","","","24","","54","","2.6","","99.68","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 01:00","2003","01","11","01:00","","-6.3","","-10.1","","74","","","","24","","52","","9.7","","99.69","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 02:00","2003","01","11","02:00","","-5.2","","-9.6","","71","","","","24","","50","","15.0","","99.73","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 03:00","2003","01","11","03:00","","-5.0","","-9.1","","73","","","","24","","46","","15.0","","99.83","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 04:00","2003","01","11","04:00","","-5.5","","-9.4","","74","","","","23","","50","","15.0","","99.85","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 05:00","2003","01","11","05:00","","-5.1","","-9.0","","74","","","","24","","52","","15.0","","99.88","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 06:00","2003","01","11","06:00","","-5.6","","-9.3","","75","","","","24","","48","","15.0","","99.97","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 07:00","2003","01","11","07:00","","-5.6","","-9.1","","76","","","","24","","48","","15.0","","100.04","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 08:00","2003","01","11","08:00","","-5.4","","-9.5","","73","","","","24","","39","","15.0","","100.09","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 09:00","2003","01","11","09:00","","-4.9","","-9.1","","72","","","","24","","39","","15.0","","100.15","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 10:00","2003","01","11","10:00","","-4.4","","-9.6","","67","","","","25","","48","","15.0","","100.20","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 11:00","2003","01","11","11:00","","-3.8","","-7.8","","74","","","","23","","39","","15.0","","100.26","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 12:00","2003","01","11","12:00","","-4.3","","-8.5","","72","","","","24","","41","","15.0","","100.22","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 13:00","2003","01","11","13:00","","-4.0","","-9.1","","68","","","","24","","41","","15.0","","100.20","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 14:00","2003","01","11","14:00","","-3.5","","-9.7","","62","","","","25","","48","","15.0","","100.23","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 15:00","2003","01","11","15:00","","-3.5","","-9.9","","61","","","","26","","44","","15.0","","100.30","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 16:00","2003","01","11","16:00","","-3.3","","-9.9","","60","","","","25","","46","","15.0","","100.37","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 17:00","2003","01","11","17:00","","-3.9","","-9.7","","64","","","","25","","43","","15.0","","100.44","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 18:00","2003","01","11","18:00","","-4.2","","-9.7","","65","","","","25","","41","","15.0","","100.53","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 19:00","2003","01","11","19:00","","-4.4","","-9.5","","68","","","","24","","43","","15.0","","100.57","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 20:00","2003","01","11","20:00","","-4.0","","-9.2","","67","","","","25","","41","","15.0","","100.62","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 21:00","2003","01","11","21:00","","-3.9","","-9.2","","67","","","","25","","41","","15.0","","100.65","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 22:00","2003","01","11","22:00","","-3.6","","-8.8","","67","","","","25","","41","","15.0","","100.67","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-11 23:00","2003","01","11","23:00","","-3.7","","-8.7","","68","","","","24","","43","","15.0","","100.69","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 00:00","2003","01","12","00:00","","-3.2","","-8.4","","67","","","","25","","41","","15.0","","100.69","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 01:00","2003","01","12","01:00","","-3.3","","-8.3","","68","","","","26","","39","","15.0","","100.71","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 02:00","2003","01","12","02:00","","-3.2","","-8.1","","69","","","","26","","43","","15.0","","100.80","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 03:00","2003","01","12","03:00","","-2.9","","-11.1","","53","","","","30","","33","","15.0","","100.93","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 04:00","2003","01","12","04:00","","-3.7","","-11.9","","53","","","","31","","32","","15.0","","101.02","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 05:00","2003","01","12","05:00","","-4.2","","-11.8","","55","","","","27","","26","","15.0","","101.11","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 06:00","2003","01","12","06:00","","-4.3","","-10.2","","63","","","","25","","30","","15.0","","101.17","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 07:00","2003","01","12","07:00","","-4.7","","-9.8","","67","","","","30","","13","","15.0","","101.23","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 08:00","2003","01","12","08:00","","-5.4","","-8.4","","79","","","","32","","7","","4.0","","101.29","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 09:00","2003","01","12","09:00","","-3.9","","-7.6","","75","","","","21","","11","","15.0","","101.32","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 10:00","2003","01","12","10:00","","-2.5","","-6.5","","74","","","","23","","33","","15.0","","101.38","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 11:00","2003","01","12","11:00","","-1.5","","-7.5","","64","","","","26","","33","","15.0","","101.41","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 12:00","2003","01","12","12:00","","-1.1","","-7.2","","63","","","","26","","37","","15.0","","101.35","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 13:00","2003","01","12","13:00","","-1.4","","-8.5","","58","","","","27","","37","","15.0","","101.31","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 14:00","2003","01","12","14:00","","-2.0","","-8.6","","61","","","","26","","44","","15.0","","101.30","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 15:00","2003","01","12","15:00","","-2.2","","-8.8","","61","","","","26","","35","","15.0","","101.29","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 16:00","2003","01","12","16:00","","-3.0","","-9.6","","60","","","","27","","28","","15.0","","101.29","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 17:00","2003","01","12","17:00","","-3.4","","-9.6","","62","","","","24","","33","","15.0","","101.30","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 18:00","2003","01","12","18:00","","-3.9","","-10.0","","63","","","","25","","28","","15.0","","101.21","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 19:00","2003","01","12","19:00","","-3.6","","-9.1","","66","","","","24","","44","","15.0","","101.12","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 20:00","2003","01","12","20:00","","-3.6","","-8.7","","68","","","","23","","44","","15.0","","101.02","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 21:00","2003","01","12","21:00","","-2.9","","-7.7","","69","","","","24","","41","","15.0","","100.95","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 22:00","2003","01","12","22:00","","-2.5","","-7.5","","68","","","","23","","46","","15.0","","100.87","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-12 23:00","2003","01","12","23:00","","-2.1","","-7.5","","66","","","","23","","43","","15.0","","100.75","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 00:00","2003","01","13","00:00","","-2.4","","-8.2","","64","","","","23","","46","","15.0","","100.67","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 01:00","2003","01","13","01:00","","-2.6","","-8.7","","63","","","","24","","50","","15.0","","100.49","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 02:00","2003","01","13","02:00","","-2.5","","-9.2","","60","","","","23","","52","","15.0","","100.36","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 03:00","2003","01","13","03:00","","-1.9","","-7.8","","64","","","","22","","44","","15.0","","100.20","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 04:00","2003","01","13","04:00","","-1.6","","-7.6","","64","","","","23","","46","","15.0","","100.02","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 05:00","2003","01","13","05:00","","-1.3","","-7.6","","62","","","","22","","52","","15.0","","99.84","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 06:00","2003","01","13","06:00","","-1.4","","-8.2","","60","","","","24","","50","","15.0","","99.74","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 07:00","2003","01","13","07:00","","-2.0","","-8.1","","63","","","","24","","48","","15.0","","99.72","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 08:00","2003","01","13","08:00","","-2.9","","-6.9","","74","","","","26","","44","","4.8","","99.86","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 09:00","2003","01","13","09:00","","-4.2","","-12.4","","53","","","","27","","39","","15.0","","100.02","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 10:00","2003","01","13","10:00","","-4.3","","-12.8","","51","","","","28","","46","","15.0","","100.14","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 11:00","2003","01","13","11:00","","-4.5","","-12.5","","54","","","","27","","50","","15.0","","100.24","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 12:00","2003","01","13","12:00","","-4.7","","-12.7","","54","","","","27","","48","","15.0","","100.26","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-01-13 13:00","2003","01","13","13:00","","-4.7","","-12.4","","55","","","","27","","50","","15.0","","100.29","","","","-15","",""
