"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-02 19:00","2000","06","02","19:00","","16.0","","7.0","","55","","29","","43","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-02 20:00","2000","06","02","20:00","","14.9","","7.0","","59","","28","","32","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-02 21:00","2000","06","02","21:00","","14.7","","7.7","","63","","28","","33","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-02 22:00","2000","06","02","22:00","","13.5","","8.0","","69","","32","","33","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-02 23:00","2000","06","02","23:00","","13.1","","8.0","","71","","30","","28","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 00:00","2000","06","03","00:00","","12.0","","7.2","","72","","31","","22","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 01:00","2000","06","03","01:00","","11.9","","7.2","","73","","32","","19","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 02:00","2000","06","03","02:00","","11.6","","7.3","","75","","32","","17","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 03:00","2000","06","03","03:00","","11.8","","6.4","","69","","32","","20","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 04:00","2000","06","03","04:00","","11.1","","5.9","","70","","35","","13","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 05:00","2000","06","03","05:00","","10.3","","6.0","","75","","32","","11","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 06:00","2000","06","03","06:00","","10.9","","6.3","","73","","34","","20","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 07:00","2000","06","03","07:00","","11.9","","6.5","","69","","35","","20","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 08:00","2000","06","03","08:00","","13.9","","6.6","","61","","36","","7","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 09:00","2000","06","03","09:00","","14.7","","6.8","","59","","","","0","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 10:00","2000","06","03","10:00","","14.5","","6.8","","60","","19","","13","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 11:00","2000","06","03","11:00","","14.8","","6.2","","56","","18","","15","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 12:00","2000","06","03","12:00","","15.2","","5.3","","52","","17","","19","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 13:00","2000","06","03","13:00","","14.2","","7.3","","63","","18","","13","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 14:00","2000","06","03","14:00","","13.2","","7.9","","70","","20","","11","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 15:00","2000","06","03","15:00","","13.5","","7.6","","67","","22","","9","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 16:00","2000","06","03","16:00","","14.2","","6.1","","58","","20","","9","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 17:00","2000","06","03","17:00","","14.4","","6.3","","58","","21","","7","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 18:00","2000","06","03","18:00","","14.9","","6.5","","57","","22","","4","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 19:00","2000","06","03","19:00","","15.3","","6.6","","56","","","","0","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 20:00","2000","06","03","20:00","","13.9","","5.8","","58","","","","0","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 21:00","2000","06","03","21:00","","12.9","","5.7","","62","","","","0","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 22:00","2000","06","03","22:00","","13.6","","4.8","","55","","34","","4","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-03 23:00","2000","06","03","23:00","","13.2","","5.4","","59","","2","","4","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 00:00","2000","06","04","00:00","","13.2","","6.0","","62","","3","","9","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 01:00","2000","06","04","01:00","","13.0","","6.3","","64","","5","","7","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 02:00","2000","06","04","02:00","","12.1","","6.6","","69","","","","0","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 03:00","2000","06","04","03:00","","12.0","","6.9","","71","","9","","6","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 04:00","2000","06","04","04:00","","12.0","","6.7","","70","","13","","4","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 05:00","2000","06","04","05:00","","10.4","","7.7","","83","","16","","4","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 06:00","2000","06","04","06:00","","10.4","","7.0","","79","","18","","9","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 07:00","2000","06","04","07:00","","11.1","","7.2","","77","","24","","4","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 08:00","2000","06","04","08:00","","13.0","","6.5","","65","","","","0","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 09:00","2000","06","04","09:00","","13.7","","5.8","","59","","5","","4","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 10:00","2000","06","04","10:00","","14.6","","4.5","","51","","8","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 11:00","2000","06","04","11:00","","14.8","","5.2","","53","","8","","7","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 12:00","2000","06","04","12:00","","15.3","","6.7","","56","","8","","13","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 13:00","2000","06","04","13:00","","15.9","","7.1","","56","","9","","13","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 14:00","2000","06","04","14:00","","16.2","","8.4","","60","","8","","9","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 15:00","2000","06","04","15:00","","15.1","","9.6","","70","","18","","4","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 16:00","2000","06","04","16:00","","17.2","","8.9","","58","","7","","7","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 17:00","2000","06","04","17:00","","16.1","","7.7","","57","","8","","4","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 18:00","2000","06","04","18:00","","15.3","","9.2","","67","","","","0","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 19:00","2000","06","04","19:00","","14.0","","8.5","","69","","","","0","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 20:00","2000","06","04","20:00","","13.4","","8.4","","72","","6","","32","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 21:00","2000","06","04","21:00","","12.2","","10.1","","87","","7","","26","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 22:00","2000","06","04","22:00","","11.6","","9.6","","88","","7","","26","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-04 23:00","2000","06","04","23:00","","11.1","","9.3","","89","","8","","20","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 00:00","2000","06","05","00:00","","10.7","","9.1","","90","","7","","20","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 01:00","2000","06","05","01:00","","10.2","","8.7","","90","","8","","15","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 02:00","2000","06","05","02:00","","9.8","","8.0","","89","","7","","19","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 03:00","2000","06","05","03:00","","10.1","","7.5","","84","","6","","26","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 04:00","2000","06","05","04:00","","9.8","","6.5","","80","","5","","26","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 05:00","2000","06","05","05:00","","9.8","","4.8","","71","","5","","22","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 06:00","2000","06","05","06:00","","10.4","","4.6","","67","","5","","26","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 07:00","2000","06","05","07:00","","11.7","","4.7","","62","","5","","35","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 08:00","2000","06","05","08:00","","13.0","","4.7","","57","","6","","39","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 09:00","2000","06","05","09:00","","13.2","","4.6","","56","","6","","35","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 10:00","2000","06","05","10:00","","13.0","","6.0","","62","","7","","33","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 11:00","2000","06","05","11:00","","11.9","","6.0","","67","","7","","24","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 12:00","2000","06","05","12:00","","11.9","","5.4","","64","","9","","20","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 13:00","2000","06","05","13:00","","12.1","","5.0","","62","","9","","24","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 14:00","2000","06","05","14:00","","11.8","","6.2","","69","","6","","24","","15.0","","101.11","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 15:00","2000","06","05","15:00","","13.4","","5.4","","58","","5","","26","","15.0","","101.04","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 16:00","2000","06","05","16:00","","12.5","","6.4","","66","","7","","28","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 17:00","2000","06","05","17:00","","12.6","","6.5","","66","","6","","26","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 18:00","2000","06","05","18:00","","11.4","","8.0","","80","","7","","30","","15.0","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 19:00","2000","06","05","19:00","","11.6","","8.8","","83","","7","","24","","15.0","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 20:00","2000","06","05","20:00","","11.4","","8.5","","82","","7","","28","","15.0","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 21:00","2000","06","05","21:00","","11.0","","9.2","","89","","6","","33","","15.0","","100.91","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 22:00","2000","06","05","22:00","","10.4","","8.7","","89","","6","","28","","15.0","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-05 23:00","2000","06","05","23:00","","10.7","","8.0","","83","","4","","32","","15.0","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 00:00","2000","06","06","00:00","","10.7","","8.4","","86","","4","","28","","9.7","","100.81","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 01:00","2000","06","06","01:00","","11.0","","9.2","","89","","4","","26","","8.0","","100.81","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 02:00","2000","06","06","02:00","","11.2","","9.3","","88","","4","","26","","9.7","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 03:00","2000","06","06","03:00","","11.4","","9.7","","89","","4","","24","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 04:00","2000","06","06","04:00","","11.2","","9.9","","92","","2","","26","","6.4","","100.74","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 05:00","2000","06","06","05:00","","11.8","","9.7","","87","","2","","24","","9.7","","100.74","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 06:00","2000","06","06","06:00","","12.0","","9.9","","87","","2","","20","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 07:00","2000","06","06","07:00","","12.5","","10.1","","85","","3","","26","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 08:00","2000","06","06","08:00","","12.8","","10.2","","84","","4","","24","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 09:00","2000","06","06","09:00","","12.8","","10.6","","86","","4","","20","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 10:00","2000","06","06","10:00","","11.2","","9.7","","90","","6","","26","","12.9","","100.94","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 11:00","2000","06","06","11:00","","11.4","","9.8","","90","","7","","22","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 12:00","2000","06","06","12:00","","12.2","","9.3","","82","","7","","20","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 13:00","2000","06","06","13:00","","12.7","","9.1","","79","","9","","13","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 14:00","2000","06","06","14:00","","13.5","","9.6","","77","","11","","4","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 15:00","2000","06","06","15:00","","11.5","","9.1","","85","","21","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 16:00","2000","06","06","16:00","","11.6","","9.2","","85","","24","","7","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 17:00","2000","06","06","17:00","","12.7","","9.5","","81","","25","","9","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 18:00","2000","06","06","18:00","","12.2","","9.4","","83","","25","","9","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 19:00","2000","06","06","19:00","","12.1","","9.5","","84","","28","","4","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 20:00","2000","06","06","20:00","","11.8","","9.3","","85","","27","","4","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 21:00","2000","06","06","21:00","","11.4","","9.1","","86","","21","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 22:00","2000","06","06","22:00","","10.7","","9.0","","89","","26","","6","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-06 23:00","2000","06","06","23:00","","11.4","","9.4","","87","","29","","6","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 00:00","2000","06","07","00:00","","13.0","","8.0","","72","","32","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 01:00","2000","06","07","01:00","","10.1","","7.7","","85","","26","","7","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 02:00","2000","06","07","02:00","","9.7","","7.8","","88","","24","","7","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 03:00","2000","06","07","03:00","","9.5","","7.7","","89","","23","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 04:00","2000","06","07","04:00","","9.6","","5.7","","77","","25","","11","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 05:00","2000","06","07","05:00","","10.4","","5.5","","72","","29","","9","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 06:00","2000","06","07","06:00","","13.5","","5.6","","59","","32","","17","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 07:00","2000","06","07","07:00","","15.1","","6.8","","58","","29","","13","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 08:00","2000","06","07","08:00","","17.5","","8.8","","57","","32","","11","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 09:00","2000","06","07","09:00","","16.0","","9.0","","63","","23","","11","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 10:00","2000","06","07","10:00","","15.6","","9.2","","66","","18","","15","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 11:00","2000","06","07","11:00","","15.5","","9.6","","68","","18","","17","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 12:00","2000","06","07","12:00","","17.9","","10.1","","60","","17","","17","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 13:00","2000","06","07","13:00","","17.7","","9.7","","59","","16","","20","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 14:00","2000","06","07","14:00","","19.0","","9.2","","53","","17","","19","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2000-06-07 15:00","2000","06","07","15:00","","19.5","","9.9","","54","","18","","13","","15.0","","100.84","","","","","",""
