"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-01 23:00","1990","11","01","23:00","","7.7","","7.6","","99","","9","","11","","8.0","","100.95","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 00:00","1990","11","02","00:00","","","","","","","","9","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 01:00","1990","11","02","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 02:00","1990","11","02","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 03:00","1990","11","02","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 04:00","1990","11","02","04:00","","","","","","","","26","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 05:00","1990","11","02","05:00","","","","","","","","26","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 06:00","1990","11","02","06:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 07:00","1990","11","02","07:00","","9.9","","8.0","","88","","16","","7","","12.9","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 08:00","1990","11","02","08:00","","10.6","","7.7","","82","","","","0","","12.9","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 09:00","1990","11","02","09:00","","10.9","","8.5","","85","","22","","13","","12.9","","100.75","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 10:00","1990","11","02","10:00","","11.4","","8.4","","82","","20","","20","","16.1","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 11:00","1990","11","02","11:00","","12.2","","8.7","","79","","18","","15","","16.1","","100.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 12:00","1990","11","02","12:00","","13.2","","9.0","","76","","18","","15","","16.1","","100.58","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 13:00","1990","11","02","13:00","","13.1","","8.8","","75","","22","","19","","19.3","","100.48","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 14:00","1990","11","02","14:00","","13.6","","8.5","","71","","23","","28","","16.1","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 15:00","1990","11","02","15:00","","14.3","","8.6","","69","","23","","37","","19.3","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 16:00","1990","11","02","16:00","","14.0","","8.2","","68","","24","","33","","16.1","","100.48","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 17:00","1990","11","02","17:00","","13.2","","8.2","","72","","24","","28","","16.1","","100.48","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 18:00","1990","11","02","18:00","","13.0","","8.3","","73","","26","","19","","19.3","","100.58","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 19:00","1990","11","02","19:00","","11.6","","8.2","","80","","26","","13","","19.3","","100.62","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 20:00","1990","11","02","20:00","","12.4","","8.4","","77","","25","","11","","19.3","","100.65","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 21:00","1990","11","02","21:00","","11.6","","8.5","","81","","24","","19","","19.3","","100.68","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 22:00","1990","11","02","22:00","","9.9","","8.2","","89","","24","","7","","16.1","","100.72","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-02 23:00","1990","11","02","23:00","","10.8","","8.7","","87","","24","","19","","19.3","","100.72","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 00:00","1990","11","03","00:00","","","","","","","","22","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 01:00","1990","11","03","01:00","","","","","","","","25","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 02:00","1990","11","03","02:00","","","","","","","","26","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 03:00","1990","11","03","03:00","","","","","","","","25","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 04:00","1990","11","03","04:00","","","","","","","","26","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 05:00","1990","11","03","05:00","","","","","","","","26","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 06:00","1990","11","03","06:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 07:00","1990","11","03","07:00","","9.1","","8.8","","98","","","","0","","6.4","","100.89","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 08:00","1990","11","03","08:00","","9.9","","9.2","","96","","24","","9","","6.4","","100.92","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 09:00","1990","11","03","09:00","","10.6","","9.4","","92","","23","","7","","6.4","","100.95","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 10:00","1990","11","03","10:00","","11.8","","9.8","","88","","21","","2","","6.4","","100.92","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 11:00","1990","11","03","11:00","","12.2","","9.8","","85","","23","","13","","6.4","","100.92","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 12:00","1990","11","03","12:00","","12.9","","10.1","","83","","22","","15","","6.4","","100.85","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 13:00","1990","11","03","13:00","","13.6","","10.4","","81","","","","0","","6.4","","100.79","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 14:00","1990","11","03","14:00","","14.0","","10.5","","79","","18","","19","","6.4","","100.72","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 15:00","1990","11","03","15:00","","13.4","","10.4","","82","","","","0","","9.7","","100.72","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 16:00","1990","11","03","16:00","","13.3","","10.5","","83","","","","0","","12.9","","100.75","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 17:00","1990","11","03","17:00","","13.3","","10.1","","81","","24","","13","","12.9","","100.72","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 18:00","1990","11","03","18:00","","11.9","","9.6","","86","","25","","17","","12.9","","100.72","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 19:00","1990","11","03","19:00","","12.2","","9.3","","82","","25","","20","","12.9","","100.72","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 20:00","1990","11","03","20:00","","10.5","","8.6","","88","","24","","7","","12.9","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 21:00","1990","11","03","21:00","","11.2","","8.5","","83","","23","","9","","16.1","","100.68","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 22:00","1990","11","03","22:00","","10.9","","8.8","","87","","23","","20","","19.3","","100.65","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-03 23:00","1990","11","03","23:00","","10.0","","8.7","","92","","25","","7","","16.1","","100.58","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 00:00","1990","11","04","00:00","","","","","","","","23","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 01:00","1990","11","04","01:00","","","","","","","","25","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 02:00","1990","11","04","02:00","","","","","","","","25","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 03:00","1990","11","04","03:00","","","","","","","","25","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 04:00","1990","11","04","04:00","","","","","","","","25","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 05:00","1990","11","04","05:00","","","","","","","","27","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 06:00","1990","11","04","06:00","","","","","","","","25","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 07:00","1990","11","04","07:00","","9.8","","9.0","","95","","24","","9","","9.7","","100.38","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 08:00","1990","11","04","08:00","","10.4","","9.3","","93","","24","","13","","11.3","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 09:00","1990","11","04","09:00","","10.8","","9.7","","93","","26","","7","","8.0","","100.42","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 10:00","1990","11","04","10:00","","11.6","","10.5","","93","","26","","7","","8.0","","100.38","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 11:00","1990","11","04","11:00","","14.1","","11.3","","83","","32","","26","","6.4","","100.42","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 12:00","1990","11","04","12:00","","10.2","","7.3","","82","","34","","30","","19.3","","100.48","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 13:00","1990","11","04","13:00","","9.4","","6.4","","82","","32","","19","","24.1","","100.52","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 14:00","1990","11","04","14:00","","7.7","","4.4","","79","","33","","19","","24.1","","100.55","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 15:00","1990","11","04","15:00","","6.5","","3.8","","83","","32","","22","","9.7","","100.62","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 16:00","1990","11","04","16:00","","6.8","","3.0","","77","","32","","19","","25.0","","100.65","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 17:00","1990","11","04","17:00","","6.8","","1.7","","70","","34","","17","","25.0","","100.75","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 18:00","1990","11","04","18:00","","6.4","","1.5","","71","","34","","15","","25.0","","100.82","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 19:00","1990","11","04","19:00","","6.0","","1.6","","73","","36","","6","","25.0","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 20:00","1990","11","04","20:00","","6.2","","1.0","","69","","2","","6","","25.0","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 21:00","1990","11","04","21:00","","5.9","","-0.2","","65","","4","","13","","25.0","","100.85","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 22:00","1990","11","04","22:00","","5.4","","0.9","","73","","6","","13","","25.0","","100.92","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-04 23:00","1990","11","04","23:00","","5.0","","-0.2","","69","","6","","17","","25.0","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 00:00","1990","11","05","00:00","","","","","","","","5","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 01:00","1990","11","05","01:00","","","","","","","","5","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 02:00","1990","11","05","02:00","","","","","","","","5","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 03:00","1990","11","05","03:00","","","","","","","","5","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 04:00","1990","11","05","04:00","","","","","","","","5","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 05:00","1990","11","05","05:00","","","","","","","","6","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 06:00","1990","11","05","06:00","","","","","","","","7","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 07:00","1990","11","05","07:00","","3.2","","2.0","","92","","7","","26","","11.3","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 08:00","1990","11","05","08:00","","2.2","","0.9","","91","","6","","30","","9.7","","100.58","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 09:00","1990","11","05","09:00","","1.8","","0.9","","94","","6","","30","","8.0","","100.48","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 10:00","1990","11","05","10:00","","1.9","","1.2","","95","","6","","37","","12.9","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 11:00","1990","11","05","11:00","","2.1","","1.7","","97","","6","","41","","12.9","","100.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 12:00","1990","11","05","12:00","","3.4","","3.0","","97","","7","","44","","9.7","","100.11","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 13:00","1990","11","05","13:00","","3.7","","3.3","","97","","7","","48","","9.7","","99.94","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 14:00","1990","11","05","14:00","","4.1","","3.6","","97","","7","","52","","11.3","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 15:00","1990","11","05","15:00","","4.4","","4.1","","98","","6","","61","","25.0","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 16:00","1990","11","05","16:00","","4.4","","4.2","","99","","6","","56","","11.3","","99.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 17:00","1990","11","05","17:00","","4.4","","4.4","","100","","6","","46","","9.7","","99.24","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 18:00","1990","11","05","18:00","","4.8","","4.8","","100","","6","","56","","9.7","","99.04","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 19:00","1990","11","05","19:00","","5.2","","5.2","","100","","6","","46","","4.8","","98.94","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 20:00","1990","11","05","20:00","","5.5","","5.5","","100","","7","","46","","9.7","","98.73","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 21:00","1990","11","05","21:00","","5.4","","5.4","","100","","7","","39","","6.4","","98.67","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 22:00","1990","11","05","22:00","","5.7","","5.7","","100","","7","","33","","16.1","","98.60","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-05 23:00","1990","11","05","23:00","","6.2","","6.2","","100","","8","","26","","12.9","","98.53","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 00:00","1990","11","06","00:00","","","","","","","","","","","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 01:00","1990","11","06","01:00","","","","","","","","","","","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 02:00","1990","11","06","02:00","","","","","","","","","","","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 03:00","1990","11","06","03:00","","","","","","","","","","","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 04:00","1990","11","06","04:00","","","","","","","","","","","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 05:00","1990","11","06","05:00","","","","","","","","","","","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 06:00","1990","11","06","06:00","","","","","","","","","","","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 07:00","1990","11","06","07:00","","3.8","","1.0","","82","","27","","46","","25.0","","99.51","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 08:00","1990","11","06","08:00","","3.8","","1.3","","84","","27","","41","","25.0","","99.74","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 09:00","1990","11","06","09:00","","4.4","","-1.5","","65","","28","","37","","25.0","","99.98","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 10:00","1990","11","06","10:00","","5.0","","-0.8","","66","","28","","37","","25.0","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 11:00","1990","11","06","11:00","","5.3","","-1.8","","60","","29","","41","","25.0","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 12:00","1990","11","06","12:00","","5.6","","-1.2","","61","","27","","41","","25.0","","100.45","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 13:00","1990","11","06","13:00","","6.1","","-0.7","","61","","28","","37","","25.0","","100.55","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 14:00","1990","11","06","14:00","","6.5","","-0.5","","61","","28","","33","","25.0","","100.62","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 15:00","1990","11","06","15:00","","6.3","","-1.2","","59","","28","","33","","25.0","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 16:00","1990","11","06","16:00","","6.3","","-1.1","","59","","28","","26","","25.0","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 17:00","1990","11","06","17:00","","5.7","","-0.1","","66","","27","","19","","25.0","","100.89","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 18:00","1990","11","06","18:00","","5.0","","-1.7","","62","","29","","19","","25.0","","100.99","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 19:00","1990","11","06","19:00","","4.4","","-1.3","","67","","28","","22","","25.0","","101.05","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 20:00","1990","11","06","20:00","","3.7","","-2.2","","65","","28","","20","","25.0","","101.09","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 21:00","1990","11","06","21:00","","3.2","","-2.1","","68","","27","","15","","25.0","","101.09","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 22:00","1990","11","06","22:00","","2.6","","-2.1","","71","","26","","11","","25.0","","101.12","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-06 23:00","1990","11","06","23:00","","3.1","","-1.8","","70","","25","","15","","25.0","","101.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 00:00","1990","11","07","00:00","","","","","","","","26","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 01:00","1990","11","07","01:00","","","","","","","","25","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 02:00","1990","11","07","02:00","","","","","","","","26","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 03:00","1990","11","07","03:00","","","","","","","","26","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 04:00","1990","11","07","04:00","","","","","","","","26","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 05:00","1990","11","07","05:00","","","","","","","","27","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 06:00","1990","11","07","06:00","","","","","","","","26","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 07:00","1990","11","07","07:00","","4.0","","0.7","","79","","26","","15","","24.1","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 08:00","1990","11","07","08:00","","3.7","","1.4","","85","","25","","19","","19.3","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 09:00","1990","11","07","09:00","","4.0","","1.0","","81","","26","","15","","16.1","","101.02","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 10:00","1990","11","07","10:00","","4.4","","1.3","","80","","26","","13","","16.1","","100.95","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 11:00","1990","11","07","11:00","","4.5","","1.4","","80","","26","","13","","19.3","","100.92","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 12:00","1990","11","07","12:00","","4.8","","1.1","","77","","26","","17","","24.1","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 13:00","1990","11","07","13:00","","5.1","","1.5","","77","","26","","17","","24.1","","100.75","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 14:00","1990","11","07","14:00","","5.2","","1.9","","79","","24","","22","","19.3","","100.68","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-11-07 15:00","1990","11","07","15:00","","5.3","","2.9","","85","","24","","20","","19.3","","100.62","","","","","","Rain"
