"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-19 17:00","2002","06","19","17:00","","18.3","","10.9","","62","","","","7","","19","","15.0","","101.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-19 18:00","2002","06","19","18:00","","18.3","","10.9","","62","","","","7","","17","","15.0","","101.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-19 19:00","2002","06","19","19:00","","18.0","","10.9","","63","","","","7","","19","","15.0","","101.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-19 20:00","2002","06","19","20:00","","17.4","","10.3","","63","","","","7","","19","","15.0","","101.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-19 21:00","2002","06","19","21:00","","17.5","","9.5","","59","","","","7","","17","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-19 22:00","2002","06","19","22:00","","17.5","","9.8","","61","","","","7","","13","","15.0","","101.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-19 23:00","2002","06","19","23:00","","17.2","","10.1","","63","","","","7","","17","","15.0","","101.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 00:00","2002","06","20","00:00","","16.8","","10.2","","65","","","","7","","15","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 01:00","2002","06","20","01:00","","16.5","","10.6","","68","","","","6","","19","","15.0","","101.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 02:00","2002","06","20","02:00","","17.4","","9.4","","59","","","","6","","19","","15.0","","101.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 03:00","2002","06","20","03:00","","16.7","","9.8","","64","","","","6","","19","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 04:00","2002","06","20","04:00","","15.8","","10.7","","72","","","","6","","17","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 05:00","2002","06","20","05:00","","16.0","","11.1","","73","","","","7","","17","","15.0","","101.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 06:00","2002","06","20","06:00","","16.9","","12.5","","75","","","","7","","15","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 07:00","2002","06","20","07:00","","17.4","","13.4","","77","","","","9","","9","","15.0","","102.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 08:00","2002","06","20","08:00","","17.9","","13.7","","76","","","","10","","9","","15.0","","102.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 09:00","2002","06","20","09:00","","18.4","","14.4","","78","","","","8","","13","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 10:00","2002","06","20","10:00","","18.7","","14.7","","78","","","","8","","13","","15.0","","102.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 11:00","2002","06","20","11:00","","19.3","","15.1","","77","","","","8","","15","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 12:00","2002","06","20","12:00","","19.5","","15.3","","77","","","","8","","13","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 13:00","2002","06","20","13:00","","20.7","","15.5","","72","","","","8","","11","","15.0","","101.89","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 14:00","2002","06","20","14:00","","22.5","","16.2","","68","","","","7","","9","","15.0","","101.84","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 15:00","2002","06","20","15:00","","20.9","","15.6","","72","","","","8","","15","","15.0","","101.77","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 16:00","2002","06","20","16:00","","20.4","","16.0","","76","","","","8","","17","","15.0","","101.76","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 17:00","2002","06","20","17:00","","20.5","","16.1","","76","","","","8","","19","","15.0","","101.77","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 18:00","2002","06","20","18:00","","20.5","","15.6","","73","","","","7","","15","","15.0","","101.78","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 19:00","2002","06","20","19:00","","21.1","","15.0","","68","","","","8","","11","","15.0","","101.81","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 20:00","2002","06","20","20:00","","19.4","","14.3","","72","","","","8","","13","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 21:00","2002","06","20","21:00","","19.0","","14.3","","74","","","","8","","15","","15.0","","101.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 22:00","2002","06","20","22:00","","18.5","","14.5","","78","","","","8","","13","","12.9","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-20 23:00","2002","06","20","23:00","","18.8","","14.8","","78","","","","7","","13","","9.7","","101.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 00:00","2002","06","21","00:00","","19.0","","14.8","","77","","","","8","","11","","11.3","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 01:00","2002","06","21","01:00","","17.8","","15.1","","84","","","","10","","4","","11.3","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 02:00","2002","06","21","02:00","","16.8","","14.8","","88","","","","","","0","","5.6","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 03:00","2002","06","21","03:00","","16.3","","15.1","","93","","","","","","0","","5.6","","101.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 04:00","2002","06","21","04:00","","16.6","","14.9","","90","","","","8","","7","","6.4","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 05:00","2002","06","21","05:00","","16.8","","14.4","","86","","","","7","","11","","6.4","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 06:00","2002","06","21","06:00","","17.5","","15.0","","85","","","","8","","7","","5.6","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 07:00","2002","06","21","07:00","","19.4","","16.1","","81","","","","4","","4","","6.4","","101.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 08:00","2002","06","21","08:00","","20.9","","15.5","","71","","","","18","","4","","11.3","","101.82","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 09:00","2002","06","21","09:00","","21.6","","16.4","","72","","","","23","","4","","11.3","","101.82","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 10:00","2002","06","21","10:00","","22.3","","16.8","","71","","","","18","","6","","9.7","","101.76","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 11:00","2002","06","21","11:00","","24.6","","17.2","","63","","","","19","","6","","11.3","","101.73","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 12:00","2002","06","21","12:00","","24.9","","18.0","","66","","","","18","","11","","9.7","","101.69","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 13:00","2002","06","21","13:00","","26.6","","19.0","","63","","","","16","","11","","9.7","","101.64","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 14:00","2002","06","21","14:00","","26.6","","19.5","","65","","","","12","","7","","8.0","","101.54","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 15:00","2002","06","21","15:00","","25.2","","18.7","","67","","","","","","0","","8.0","","101.57","","32","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 16:00","2002","06","21","16:00","","21.4","","20.8","","96","","","","","M","","M","3.4","","101.71","","30","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 17:00","2002","06","21","17:00","","20.5","","19.2","","92","","","","28","","11","","8.0","","101.65","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 18:00","2002","06","21","18:00","","19.5","","18.4","","93","","","","21","","13","","6.4","","101.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 19:00","2002","06","21","19:00","","19.2","","18.0","","93","","","","18","","6","","8.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 20:00","2002","06","21","20:00","","18.9","","18.1","","95","","","","","","0","","8.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 21:00","2002","06","21","21:00","","19.0","","18.3","","96","","","","27","","4","","4.8","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 22:00","2002","06","21","22:00","","22.4","","18.6","","79","","","","33","","15","","15.0","","101.54","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-21 23:00","2002","06","21","23:00","","17.7","","16.5","","93","","","","21","","19","","5.6","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 00:00","2002","06","22","00:00","","18.6","","17.4","","93","","","","23","","17","","6.4","","101.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 01:00","2002","06","22","01:00","","18.1","","17.3","","95","","","","20","","6","","6.4","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 02:00","2002","06","22","02:00","","17.5","","16.9","","96","","","","27","","9","","4.8","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 03:00","2002","06","22","03:00","","18.7","","17.5","","93","","","","32","","6","","9.7","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 04:00","2002","06","22","04:00","","18.7","","16.4","","86","","","","28","","6","","15.0","","101.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 05:00","2002","06","22","05:00","","20.4","","15.4","","73","","","","30","","7","","15.0","","101.57","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 06:00","2002","06","22","06:00","","21.2","","13.9","","63","","","","33","","13","","15.0","","101.59","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 07:00","2002","06","22","07:00","","21.3","","14.6","","66","","","","30","","6","","15.0","","101.62","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 08:00","2002","06","22","08:00","","18.3","","16.7","","90","","","","24","","15","","8.0","","101.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 09:00","2002","06","22","09:00","","20.9","","16.4","","75","","","","28","","7","","15.0","","101.73","","26","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 10:00","2002","06","22","10:00","","22.9","","16.3","","66","","","","33","","7","","15.0","","101.75","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 11:00","2002","06","22","11:00","","23.5","","16.3","","64","","","","34","","9","","15.0","","101.63","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 12:00","2002","06","22","12:00","","25.5","","16.4","","57","","","","33","","6","","15.0","","101.60","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 13:00","2002","06","22","13:00","","20.0","","16.8","","82","","","","18","","17","","11.3","","101.58","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 14:00","2002","06","22","14:00","","22.3","","16.8","","71","","","","16","","11","","11.3","","101.51","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 15:00","2002","06","22","15:00","","22.9","","18.0","","74","","","","","","0","","9.7","","101.44","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 16:00","2002","06","22","16:00","","23.8","","17.1","","66","","","","13","","7","","15.0","","101.34","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 17:00","2002","06","22","17:00","","23.9","","18.0","","70","","","","8","","7","","8.0","","101.30","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 18:00","2002","06","22","18:00","","22.7","","16.8","","69","","","","10","","7","","9.7","","101.30","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 19:00","2002","06","22","19:00","","21.2","","16.4","","74","","","","8","","11","","11.3","","101.29","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 20:00","2002","06","22","20:00","","20.5","","16.0","","75","","","","7","","19","","9.7","","101.28","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 21:00","2002","06","22","21:00","","19.5","","16.1","","81","","","","7","","15","","8.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 22:00","2002","06","22","22:00","","19.7","","15.8","","78","","","","12","","9","","8.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-22 23:00","2002","06","22","23:00","","19.1","","14.6","","75","","","","9","","11","","9.7","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 00:00","2002","06","23","00:00","","18.4","","15.5","","83","","","","6","","13","","8.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 01:00","2002","06","23","01:00","","18.4","","15.2","","82","","","","12","","6","","12.9","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 02:00","2002","06","23","02:00","","17.9","","15.6","","86","","","","16","","4","","8.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 03:00","2002","06","23","03:00","","16.9","","15.8","","93","","","","","","0","","3.9","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 04:00","2002","06","23","04:00","","17.0","","16.0","","94","","","","25","","7","","2.6","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 05:00","2002","06","23","05:00","","17.4","","16.0","","91","","","","","","0","","3.2","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 06:00","2002","06","23","06:00","","17.9","","16.4","","91","","","","22","","6","","2.9","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 07:00","2002","06","23","07:00","","18.5","","17.0","","91","","","","21","","6","","2.9","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 08:00","2002","06","23","08:00","","19.0","","17.1","","89","","","","20","","7","","4.8","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 09:00","2002","06","23","09:00","","19.5","","17.1","","86","","","","23","","6","","4.8","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 10:00","2002","06","23","10:00","","21.4","","17.4","","78","","","","23","","6","","8.0","","101.04","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 11:00","2002","06","23","11:00","","23.0","","19.9","","83","","","","19","","6","","4.8","","100.99","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 12:00","2002","06","23","12:00","","23.8","","20.7","","83","","","","22","","13","","3.2","","100.94","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 13:00","2002","06","23","13:00","","23.9","","20.0","","79","","","","24","","7","","3.5","","100.89","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 14:00","2002","06","23","14:00","","25.5","","20.2","","73","","","","23","","15","","4.8","","100.82","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 15:00","2002","06","23","15:00","","31.9","","19.0","","46","","","","26","","33","","11.3","","100.77","","39","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 16:00","2002","06","23","16:00","","31.4","","18.6","","47","","","","28","","32","","11.3","","100.75","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 17:00","2002","06","23","17:00","","31.4","","18.4","","46","","","","27","","33","","12.9","","100.74","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 18:00","2002","06","23","18:00","","31.0","","17.5","","44","","","","27","","26","","15.0","","100.74","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 19:00","2002","06","23","19:00","","30.1","","17.6","","47","","","","27","","24","","15.0","","100.77","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 20:00","2002","06","23","20:00","","27.6","","18.0","","56","","","","26","","15","","15.0","","100.79","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 21:00","2002","06","23","21:00","","23.0","","17.5","","71","","","","25","","9","","12.9","","100.86","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 22:00","2002","06","23","22:00","","27.1","","19.5","","63","","","","35","","15","","15.0","","100.93","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-23 23:00","2002","06","23","23:00","","25.8","","19.4","","68","","","","34","","11","","12.9","","100.96","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 00:00","2002","06","24","00:00","","24.3","","19.6","","75","","","","3","","11","","11.3","","101.00","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 01:00","2002","06","24","01:00","","23.7","","19.6","","78","","","","4","","7","","11.3","","100.98","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 02:00","2002","06","24","02:00","","23.4","","19.2","","77","","","","3","","13","","12.9","","100.99","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 03:00","2002","06","24","03:00","","23.1","","18.6","","76","","","","4","","13","","15.0","","101.01","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 04:00","2002","06","24","04:00","","23.1","","18.5","","75","","","","4","","15","","15.0","","101.04","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 05:00","2002","06","24","05:00","","21.9","","18.6","","82","","","","7","","13","","15.0","","101.09","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 06:00","2002","06","24","06:00","","20.8","","17.6","","82","","","","7","","26","","15.0","","101.12","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 07:00","2002","06","24","07:00","","19.6","","17.1","","85","","","","7","","19","","15.0","","101.19","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 08:00","2002","06","24","08:00","","18.8","","13.0","","69","","","","7","","28","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 09:00","2002","06","24","09:00","","18.3","","13.6","","74","","","","8","","20","","15.0","","101.23","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 10:00","2002","06","24","10:00","","19.0","","13.7","","71","","","","7","","28","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 11:00","2002","06","24","11:00","","17.8","","12.7","","72","","","","6","","28","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 12:00","2002","06","24","12:00","","18.0","","12.8","","72","","","","7","","20","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 13:00","2002","06","24","13:00","","17.7","","11.3","","66","","","","7","","20","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 14:00","2002","06","24","14:00","","17.2","","11.8","","71","","","","7","","11","","15.0","","101.28","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 15:00","2002","06","24","15:00","","17.5","","12.1","","71","","","","8","","9","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 16:00","2002","06","24","16:00","","16.6","","13.1","","80","","","","7","","22","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 17:00","2002","06","24","17:00","","17.8","","12.0","","69","","","","7","","9","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 18:00","2002","06","24","18:00","","18.4","","10.6","","60","","","","6","","7","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 19:00","2002","06","24","19:00","","18.5","","10.3","","59","","","","9","","7","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 20:00","2002","06","24","20:00","","18.2","","8.6","","53","","","","10","","4","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 21:00","2002","06","24","21:00","","17.9","","7.6","","51","","","","8","","7","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 22:00","2002","06","24","22:00","","17.5","","6.9","","50","","","","9","","6","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-24 23:00","2002","06","24","23:00","","18.0","","7.5","","50","","","","9","","7","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 00:00","2002","06","25","00:00","","18.0","","8.2","","53","","","","7","","6","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 01:00","2002","06","25","01:00","","17.4","","10.3","","63","","","","","","0","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 02:00","2002","06","25","02:00","","16.8","","11.9","","73","","","","19","","6","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 03:00","2002","06","25","03:00","","16.7","","8.4","","58","","","","","","0","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 04:00","2002","06","25","04:00","","16.6","","9.7","","64","","","","","","0","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 05:00","2002","06","25","05:00","","16.4","","8.7","","60","","","","","","0","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 06:00","2002","06","25","06:00","","17.4","","9.4","","59","","","","9","","7","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 07:00","2002","06","25","07:00","","18.2","","11.0","","63","","","","7","","11","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 08:00","2002","06","25","08:00","","19.1","","13.4","","70","","","","8","","9","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 09:00","2002","06","25","09:00","","19.1","","14.7","","76","","","","9","","11","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 10:00","2002","06","25","10:00","","19.8","","15.9","","78","","","","8","","7","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 11:00","2002","06","25","11:00","","21.4","","15.3","","68","","","","20","","7","","15.0","","100.88","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 12:00","2002","06","25","12:00","","21.7","","17.7","","78","","","","7","","13","","15.0","","100.84","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 13:00","2002","06","25","13:00","","21.2","","18.0","","82","","","","8","","13","","15.0","","100.78","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 14:00","2002","06","25","14:00","","22.4","","18.7","","80","","","","7","","7","","15.0","","100.74","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 15:00","2002","06","25","15:00","","22.4","","19.2","","82","","","","7","","11","","15.0","","100.68","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 16:00","2002","06","25","16:00","","21.9","","18.2","","80","","","","6","","9","","15.0","","100.59","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 17:00","2002","06","25","17:00","","23.0","","19.6","","81","","","","6","","6","","15.0","","100.54","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 18:00","2002","06","25","18:00","","23.7","","19.8","","79","","","","6","","4","","15.0","","100.51","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 19:00","2002","06","25","19:00","","22.5","","18.9","","80","","","","6","","7","","12.9","","100.51","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 20:00","2002","06","25","20:00","","22.1","","18.6","","81","","","","","","0","","15.0","","100.56","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 21:00","2002","06","25","21:00","","21.5","","19.1","","86","","","","","","0","","15.0","","100.54","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 22:00","2002","06","25","22:00","","20.1","","18.4","","90","","","","","","0","","6.4","","100.54","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-25 23:00","2002","06","25","23:00","","20.7","","18.4","","87","","","","","","0","","8.0","","100.50","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-26 00:00","2002","06","26","00:00","","21.0","","18.4","","85","","","","","","0","","11.3","","100.46","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-26 01:00","2002","06","26","01:00","","21.3","","17.9","","81","","","","21","","7","","8.0","","100.44","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-26 02:00","2002","06","26","02:00","","21.2","","17.6","","80","","","","24","","9","","5.6","","100.39","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-26 03:00","2002","06","26","03:00","","21.1","","17.5","","80","","","","27","","4","","5.6","","100.38","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-26 04:00","2002","06","26","04:00","","21.1","","17.6","","80","","","","","","0","","5.6","","100.35","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-26 05:00","2002","06","26","05:00","","20.3","","18.0","","87","","","","25","","7","","4.0","","100.37","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-06-26 06:00","2002","06","26","06:00","","20.4","","18.1","","87","","","","21","","22","","3.4","","100.40","","26","","","",""
