"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 07:00","1990","06","08","07:00","","13.8","","10.4","","80","","9","","19","","24.1","","100.68","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 08:00","1990","06","08","08:00","","15.2","","9.9","","70","","8","","20","","24.1","","100.65","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 09:00","1990","06","08","09:00","","14.7","","9.9","","73","","8","","24","","16.1","","100.58","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 10:00","1990","06","08","10:00","","13.2","","10.7","","85","","8","","20","","12.9","","100.48","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 11:00","1990","06","08","11:00","","12.7","","11.2","","91","","8","","20","","11.3","","100.42","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 12:00","1990","06","08","12:00","","12.2","","11.5","","95","","8","","26","","3.2","","100.38","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 13:00","1990","06","08","13:00","","11.3","","11.0","","98","","7","","26","","1.6","","100.25","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 14:00","1990","06","08","14:00","","12.4","","12.4","","100","","8","","22","","1.6","","100.18","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 15:00","1990","06","08","15:00","","12.4","","12.4","","100","","8","","26","","1.2","","100.15","","","","","","Rain,Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 16:00","1990","06","08","16:00","","12.6","","12.5","","99","","7","","17","","1.6","","100.11","","","","","","Rain Showers,Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 17:00","1990","06","08","17:00","","13.5","","13.2","","98","","7","","15","","3.2","","100.08","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 18:00","1990","06","08","18:00","","13.3","","13.2","","100","","9","","13","","3.2","","100.11","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 19:00","1990","06","08","19:00","","12.4","","12.3","","99","","10","","13","","2.0","","100.11","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 20:00","1990","06","08","20:00","","12.0","","11.9","","99","","7","","11","","1.6","","100.18","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 21:00","1990","06","08","21:00","","13.8","","13.2","","96","","1","","13","","4.8","","100.18","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 22:00","1990","06","08","22:00","","12.0","","11.8","","99","","","","0","","1.6","","100.15","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-08 23:00","1990","06","08","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 00:00","1990","06","09","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 01:00","1990","06","09","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 02:00","1990","06","09","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 03:00","1990","06","09","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 04:00","1990","06","09","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 05:00","1990","06","09","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 06:00","1990","06","09","06:00","","11.3","","11.3","","100","","22","","6","","0.0","","100.05","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 07:00","1990","06","09","07:00","","11.7","","11.7","","100","","28","","6","","0.0","","100.08","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 08:00","1990","06","09","08:00","","11.8","","11.7","","100","","23","","7","","0.0","","100.08","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 09:00","1990","06","09","09:00","","12.2","","11.6","","96","","23","","7","","0.0","","100.11","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 10:00","1990","06","09","10:00","","15.0","","14.0","","94","","24","","6","","4.8","","100.08","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 11:00","1990","06","09","11:00","","17.4","","15.0","","86","","22","","22","","9.7","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 12:00","1990","06","09","12:00","","17.6","","14.3","","81","","21","","20","","9.7","","99.98","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 13:00","1990","06","09","13:00","","18.3","","14.9","","81","","20","","15","","12.9","","99.88","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 14:00","1990","06","09","14:00","","17.6","","14.3","","81","","19","","22","","8.0","","99.74","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 15:00","1990","06","09","15:00","","18.2","","14.2","","78","","25","","19","","9.7","","99.74","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 16:00","1990","06","09","16:00","","25.8","","11.1","","40","","29","","19","","25.0","","99.74","","28","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 17:00","1990","06","09","17:00","","25.2","","11.3","","42","","28","","28","","25.0","","99.78","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 18:00","1990","06","09","18:00","","24.2","","11.5","","45","","28","","28","","25.0","","99.84","","26","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 19:00","1990","06","09","19:00","","22.8","","12.0","","51","","29","","28","","25.0","","99.94","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 20:00","1990","06","09","20:00","","20.7","","11.9","","57","","31","","20","","25.0","","99.98","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 21:00","1990","06","09","21:00","","18.7","","11.4","","62","","30","","19","","25.0","","100.08","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 22:00","1990","06","09","22:00","","18.6","","10.7","","60","","31","","17","","25.0","","100.11","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-09 23:00","1990","06","09","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 00:00","1990","06","10","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 01:00","1990","06","10","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 02:00","1990","06","10","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 03:00","1990","06","10","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 04:00","1990","06","10","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 05:00","1990","06","10","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 06:00","1990","06","10","06:00","","14.8","","10.9","","78","","29","","19","","25.0","","100.25","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 07:00","1990","06","10","07:00","","14.7","","11.0","","78","","30","","20","","25.0","","100.28","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 08:00","1990","06","10","08:00","","15.3","","11.2","","77","","30","","22","","25.0","","100.28","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 09:00","1990","06","10","09:00","","16.6","","11.7","","73","","30","","19","","25.0","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 10:00","1990","06","10","10:00","","17.0","","12.1","","73","","31","","20","","25.0","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 11:00","1990","06","10","11:00","","17.5","","12.3","","71","","32","","11","","25.0","","100.35","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 12:00","1990","06","10","12:00","","18.6","","12.7","","69","","36","","28","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 13:00","1990","06","10","13:00","","18.2","","12.9","","71","","33","","28","","24.1","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 14:00","1990","06","10","14:00","","18.6","","12.6","","68","","34","","19","","19.3","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 15:00","1990","06","10","15:00","","19.6","","11.9","","61","","33","","19","","24.1","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 16:00","1990","06","10","16:00","","20.0","","11.9","","60","","31","","28","","25.0","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 17:00","1990","06","10","17:00","","18.4","","14.5","","78","","35","","9","","25.0","","100.48","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 18:00","1990","06","10","18:00","","20.0","","11.7","","59","","36","","28","","25.0","","100.52","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 19:00","1990","06","10","19:00","","18.9","","12.1","","65","","35","","19","","25.0","","100.58","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 20:00","1990","06","10","20:00","","18.4","","11.8","","65","","35","","19","","25.0","","100.62","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 21:00","1990","06","10","21:00","","17.7","","11.8","","68","","35","","19","","25.0","","100.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 22:00","1990","06","10","22:00","","16.6","","12.6","","77","","35","","13","","25.0","","100.75","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-10 23:00","1990","06","10","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 00:00","1990","06","11","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 01:00","1990","06","11","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 02:00","1990","06","11","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 03:00","1990","06","11","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 04:00","1990","06","11","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 05:00","1990","06","11","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 06:00","1990","06","11","06:00","","15.1","","10.8","","75","","36","","20","","25.0","","101.09","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 07:00","1990","06","11","07:00","","16.0","","10.7","","71","","1","","20","","25.0","","101.15","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 08:00","1990","06","11","08:00","","17.5","","10.8","","65","","2","","19","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 09:00","1990","06","11","09:00","","19.0","","10.8","","59","","2","","17","","25.0","","101.26","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 10:00","1990","06","11","10:00","","17.9","","11.8","","67","","19","","9","","25.0","","101.26","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 11:00","1990","06","11","11:00","","16.4","","11.6","","73","","23","","13","","25.0","","101.26","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 12:00","1990","06","11","12:00","","15.9","","10.2","","69","","19","","13","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 13:00","1990","06","11","13:00","","15.9","","11.6","","76","","24","","11","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 14:00","1990","06","11","14:00","","15.7","","11.3","","75","","23","","17","","25.0","","101.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 15:00","1990","06","11","15:00","","14.9","","10.4","","74","","24","","11","","25.0","","101.12","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 16:00","1990","06","11","16:00","","16.0","","9.9","","67","","27","","4","","25.0","","101.15","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 17:00","1990","06","11","17:00","","16.1","","10.4","","69","","","","0","","25.0","","101.15","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 18:00","1990","06","11","18:00","","16.6","","10.9","","69","","21","","4","","25.0","","101.15","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 19:00","1990","06","11","19:00","","15.8","","10.6","","71","","20","","4","","25.0","","101.12","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 20:00","1990","06","11","20:00","","15.6","","10.1","","70","","","","0","","25.0","","101.15","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 21:00","1990","06","11","21:00","","15.6","","10.1","","70","","","","0","","25.0","","101.19","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 22:00","1990","06","11","22:00","","15.2","","10.2","","72","","","","0","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-11 23:00","1990","06","11","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 00:00","1990","06","12","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 01:00","1990","06","12","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 02:00","1990","06","12","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 03:00","1990","06","12","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 04:00","1990","06","12","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 05:00","1990","06","12","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 06:00","1990","06","12","06:00","","13.3","","10.4","","83","","","","0","","25.0","","101.26","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 07:00","1990","06","12","07:00","","13.1","","10.3","","83","","25","","2","","25.0","","101.32","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 08:00","1990","06","12","08:00","","16.4","","11.0","","70","","","","0","","24.1","","101.36","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 09:00","1990","06","12","09:00","","14.6","","10.9","","78","","21","","7","","19.3","","101.39","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 10:00","1990","06","12","10:00","","15.7","","12.3","","80","","20","","4","","12.9","","101.36","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 11:00","1990","06","12","11:00","","18.3","","13.0","","71","","18","","4","","11.3","","101.32","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 12:00","1990","06","12","12:00","","19.8","","13.3","","66","","18","","13","","19.3","","101.29","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 13:00","1990","06","12","13:00","","19.1","","13.6","","70","","18","","15","","25.0","","101.26","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 14:00","1990","06","12","14:00","","17.6","","11.0","","65","","21","","20","","25.0","","101.26","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 15:00","1990","06","12","15:00","","17.1","","10.1","","63","","20","","22","","25.0","","101.22","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 16:00","1990","06","12","16:00","","16.6","","10.4","","67","","20","","19","","25.0","","101.09","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 17:00","1990","06","12","17:00","","15.5","","10.4","","72","","21","","6","","25.0","","101.02","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 18:00","1990","06","12","18:00","","16.8","","10.2","","65","","","","0","","25.0","","101.02","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 19:00","1990","06","12","19:00","","16.0","","10.1","","68","","19","","4","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 20:00","1990","06","12","20:00","","14.7","","10.2","","74","","18","","13","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 21:00","1990","06","12","21:00","","15.0","","10.3","","73","","17","","13","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 22:00","1990","06","12","22:00","","15.3","","10.4","","73","","27","","7","","25.0","","100.99","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-12 23:00","1990","06","12","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 00:00","1990","06","13","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 01:00","1990","06","13","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 02:00","1990","06","13","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 03:00","1990","06","13","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 04:00","1990","06","13","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 05:00","1990","06","13","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 06:00","1990","06","13","06:00","","14.3","","12.1","","87","","","","0","","19.3","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 07:00","1990","06","13","07:00","","15.4","","11.8","","79","","16","","2","","24.1","","100.82","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 08:00","1990","06","13","08:00","","15.9","","11.4","","75","","23","","2","","24.1","","100.82","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 09:00","1990","06","13","09:00","","17.4","","12.1","","71","","20","","7","","19.3","","100.75","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 10:00","1990","06","13","10:00","","15.9","","12.1","","78","","20","","6","","19.3","","100.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 11:00","1990","06","13","11:00","","16.4","","12.6","","78","","20","","7","","19.3","","100.62","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 12:00","1990","06","13","12:00","","17.5","","13.2","","76","","25","","9","","12.9","","100.58","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 13:00","1990","06","13","13:00","","18.6","","13.5","","72","","21","","30","","16.1","","100.52","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 14:00","1990","06","13","14:00","","18.1","","14.0","","77","","23","","9","","12.9","","100.48","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 15:00","1990","06","13","15:00","","19.0","","14.1","","73","","21","","9","","12.9","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 16:00","1990","06","13","16:00","","20.7","","14.5","","68","","22","","7","","12.9","","100.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 17:00","1990","06","13","17:00","","18.8","","13.7","","72","","21","","9","","12.9","","100.42","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 18:00","1990","06","13","18:00","","20.2","","13.8","","67","","23","","7","","12.9","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 19:00","1990","06","13","19:00","","19.3","","13.5","","69","","","","0","","12.9","","100.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 20:00","1990","06","13","20:00","","17.5","","12.8","","74","","19","","7","","12.9","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 21:00","1990","06","13","21:00","","18.5","","13.0","","70","","","","0","","24.1","","100.45","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 22:00","1990","06","13","22:00","","18.4","","13.1","","71","","","","0","","19.3","","100.45","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-13 23:00","1990","06","13","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 00:00","1990","06","14","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 01:00","1990","06","14","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 02:00","1990","06","14","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 03:00","1990","06","14","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 04:00","1990","06","14","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 05:00","1990","06","14","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 06:00","1990","06","14","06:00","","15.5","","13.0","","85","","21","","7","","8.0","","100.28","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 07:00","1990","06","14","07:00","","17.3","","14.1","","82","","","","0","","8.0","","100.21","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 08:00","1990","06","14","08:00","","18.3","","14.8","","80","","17","","6","","8.0","","100.28","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 09:00","1990","06","14","09:00","","17.8","","14.7","","82","","20","","4","","6.4","","100.28","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 10:00","1990","06","14","10:00","","19.0","","15.2","","79","","25","","7","","6.4","","100.28","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 11:00","1990","06","14","11:00","","20.7","","16.4","","76","","26","","9","","6.4","","100.21","","26","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 12:00","1990","06","14","12:00","","26.3","","18.9","","64","","34","","22","","9.7","","100.31","","33","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 13:00","1990","06","14","13:00","","26.1","","19.5","","67","","30","","19","","6.4","","100.25","","33","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 14:00","1990","06","14","14:00","","26.8","","19.2","","63","","33","","13","","12.9","","100.18","","34","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 15:00","1990","06","14","15:00","","26.5","","18.1","","60","","33","","11","","24.1","","100.11","","33","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 16:00","1990","06","14","16:00","","25.1","","18.0","","65","","28","","15","","12.9","","100.18","","31","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 17:00","1990","06","14","17:00","","19.7","","16.8","","83","","27","","7","","6.4","","100.18","","","","","","Fog,Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 18:00","1990","06","14","18:00","","17.9","","16.0","","89","","24","","11","","6.4","","100.18","","","","","","Fog,Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 19:00","1990","06","14","19:00","","18.3","","15.8","","85","","23","","7","","12.9","","100.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 20:00","1990","06","14","20:00","","17.9","","15.9","","88","","","","0","","12.9","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 21:00","1990","06","14","21:00","","17.0","","15.5","","91","","","","0","","6.4","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 22:00","1990","06","14","22:00","","19.8","","17.8","","88","","","","0","","6.4","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-14 23:00","1990","06","14","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 00:00","1990","06","15","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 01:00","1990","06","15","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 02:00","1990","06","15","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 03:00","1990","06","15","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 04:00","1990","06","15","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 05:00","1990","06","15","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 06:00","1990","06","15","06:00","","17.2","","12.6","","74","","23","","6","","24.1","","100.35","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 07:00","1990","06","15","07:00","","17.7","","12.0","","69","","26","","13","","24.1","","100.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 08:00","1990","06","15","08:00","","17.5","","12.6","","73","","20","","9","","24.1","","100.48","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 09:00","1990","06","15","09:00","","18.7","","13.6","","72","","20","","7","","19.3","","100.48","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 10:00","1990","06","15","10:00","","19.0","","13.3","","69","","21","","9","","16.1","","100.45","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 11:00","1990","06","15","11:00","","20.8","","13.6","","64","","24","","6","","16.1","","100.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 12:00","1990","06","15","12:00","","19.2","","14.4","","74","","23","","6","","16.1","","100.45","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-06-15 13:00","1990","06","15","13:00","","19.3","","14.1","","72","","22","","9","","12.9","","100.42","","","","","","Clear"
