"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 13:00","1991","09","03","13:00","","24.7","","18.4","","68","","17","","13","","12.9","","100.85","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 14:00","1991","09","03","14:00","","25.5","","17.8","","62","","16","","15","","16.1","","100.75","","31","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 15:00","1991","09","03","15:00","","25.5","","18.3","","64","","17","","17","","24.1","","100.68","","32","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 16:00","1991","09","03","16:00","","25.5","","18.3","","64","","19","","20","","16.1","","100.58","","32","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 17:00","1991","09","03","17:00","","24.9","","18.0","","66","","19","","20","","19.3","","100.48","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 18:00","1991","09","03","18:00","","23.6","","18.2","","72","","20","","17","","19.3","","100.45","","30","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 19:00","1991","09","03","19:00","","23.2","","18.1","","73","","20","","17","","16.1","","100.42","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 20:00","1991","09","03","20:00","","23.1","","18.4","","75","","22","","11","","19.3","","100.42","","29","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 21:00","1991","09","03","21:00","","22.6","","17.7","","74","","23","","24","","12.9","","100.42","","28","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 22:00","1991","09","03","22:00","","","","","","","","26","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-03 23:00","1991","09","03","23:00","","","","","","","","25","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 00:00","1991","09","04","00:00","","","","","","","","27","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 01:00","1991","09","04","01:00","","","","","","","","27","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 02:00","1991","09","04","02:00","","","","","","","","30","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 03:00","1991","09","04","03:00","","","","","","","","24","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 04:00","1991","09","04","04:00","","","","","","","","32","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 05:00","1991","09","04","05:00","","","","","","","","31","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 06:00","1991","09","04","06:00","","18.5","","14.7","","79","","31","","15","","25.0","","100.52","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 07:00","1991","09","04","07:00","","18.0","","15.0","","83","","32","","15","","25.0","","100.58","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 08:00","1991","09","04","08:00","","17.4","","13.7","","79","","34","","19","","25.0","","100.62","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 09:00","1991","09","04","09:00","","17.5","","13.1","","75","","34","","19","","25.0","","100.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 10:00","1991","09","04","10:00","","19.6","","12.0","","61","","2","","15","","25.0","","100.68","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 11:00","1991","09","04","11:00","","21.4","","12.3","","56","","36","","13","","25.0","","100.68","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 12:00","1991","09","04","12:00","","22.3","","12.2","","53","","33","","15","","25.0","","100.65","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 13:00","1991","09","04","13:00","","23.5","","12.2","","49","","9","","6","","25.0","","100.62","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 14:00","1991","09","04","14:00","","21.9","","15.6","","68","","17","","15","","24.1","","100.58","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 15:00","1991","09","04","15:00","","21.4","","15.7","","70","","19","","17","","24.1","","100.58","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 16:00","1991","09","04","16:00","","21.5","","15.9","","70","","19","","15","","24.1","","100.55","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 17:00","1991","09","04","17:00","","21.3","","16.3","","73","","17","","7","","24.1","","100.55","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 18:00","1991","09","04","18:00","","21.2","","16.2","","73","","18","","4","","24.1","","100.55","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 19:00","1991","09","04","19:00","","21.0","","15.6","","71","","7","","4","","24.1","","100.58","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 20:00","1991","09","04","20:00","","20.9","","12.7","","60","","1","","19","","24.1","","100.65","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 21:00","1991","09","04","21:00","","20.0","","11.3","","57","","35","","13","","24.1","","100.72","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 22:00","1991","09","04","22:00","","","","","","","","19","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-04 23:00","1991","09","04","23:00","","","","","","","","17","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 00:00","1991","09","05","00:00","","","","","","","","17","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 01:00","1991","09","05","01:00","","","","","","","","7","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 02:00","1991","09","05","02:00","","","","","","","","36","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 03:00","1991","09","05","03:00","","","","","","","","34","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 04:00","1991","09","05","04:00","","","","","","","","34","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 05:00","1991","09","05","05:00","","","","","","","","33","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 06:00","1991","09","05","06:00","","14.5","","8.6","","68","","33","","9","","25.0","","100.92","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 07:00","1991","09","05","07:00","","15.6","","7.9","","60","","33","","9","","25.0","","100.95","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 08:00","1991","09","05","08:00","","18.4","","9.1","","55","","32","","7","","25.0","","101.02","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 09:00","1991","09","05","09:00","","20.4","","10.2","","52","","25","","9","","25.0","","101.05","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 10:00","1991","09","05","10:00","","20.0","","12.5","","62","","18","","9","","25.0","","101.05","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 11:00","1991","09","05","11:00","","21.1","","13.8","","63","","19","","13","","25.0","","101.05","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 12:00","1991","09","05","12:00","","22.0","","13.4","","58","","18","","17","","25.0","","101.05","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 13:00","1991","09","05","13:00","","21.9","","13.3","","58","","19","","15","","25.0","","101.05","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 14:00","1991","09","05","14:00","","22.9","","13.0","","54","","18","","19","","25.0","","100.99","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 15:00","1991","09","05","15:00","","22.9","","11.9","","50","","17","","11","","25.0","","100.95","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 16:00","1991","09","05","16:00","","23.2","","12.4","","51","","16","","11","","25.0","","100.92","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 17:00","1991","09","05","17:00","","22.6","","12.0","","51","","16","","13","","25.0","","100.92","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 18:00","1991","09","05","18:00","","21.3","","13.2","","60","","15","","7","","25.0","","100.95","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 19:00","1991","09","05","19:00","","20.6","","14.2","","67","","","","0","","25.0","","100.95","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 20:00","1991","09","05","20:00","","21.0","","16.1","","74","","","","0","","24.1","","101.02","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 21:00","1991","09","05","21:00","","20.6","","16.6","","78","","24","","15","","24.1","","101.05","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 22:00","1991","09","05","22:00","","","","","","","","26","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-05 23:00","1991","09","05","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 00:00","1991","09","06","00:00","","","","","","","","27","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 01:00","1991","09","06","01:00","","","","","","","","33","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 02:00","1991","09","06","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 03:00","1991","09","06","03:00","","","","","","","","27","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 04:00","1991","09","06","04:00","","","","","","","","34","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 05:00","1991","09","06","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 06:00","1991","09","06","06:00","","17.5","","13.2","","76","","34","","4","","25.0","","101.26","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 07:00","1991","09","06","07:00","","18.9","","13.8","","72","","","","0","","25.0","","101.32","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 08:00","1991","09","06","08:00","","19.8","","13.8","","68","","21","","4","","24.1","","101.36","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 09:00","1991","09","06","09:00","","20.6","","14.4","","68","","22","","4","","19.3","","101.39","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 10:00","1991","09","06","10:00","","21.5","","14.5","","64","","18","","6","","16.1","","101.42","","25","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 11:00","1991","09","06","11:00","","21.8","","14.8","","64","","18","","9","","24.1","","101.42","","26","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 12:00","1991","09","06","12:00","","22.3","","15.2","","64","","18","","9","","25.0","","101.42","","26","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 13:00","1991","09","06","13:00","","23.2","","14.5","","58","","18","","11","","25.0","","101.39","","27","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 14:00","1991","09","06","14:00","","23.8","","14.5","","56","","16","","13","","24.1","","101.36","","27","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 15:00","1991","09","06","15:00","","23.0","","14.2","","58","","16","","13","","24.1","","101.29","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 16:00","1991","09","06","16:00","","24.0","","13.1","","51","","13","","9","","24.1","","101.26","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 17:00","1991","09","06","17:00","","23.5","","13.4","","53","","14","","11","","24.1","","101.26","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 18:00","1991","09","06","18:00","","22.3","","15.8","","67","","14","","9","","24.1","","101.26","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 19:00","1991","09","06","19:00","","21.9","","16.4","","71","","","","0","","24.1","","101.26","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 20:00","1991","09","06","20:00","","21.9","","17.2","","75","","","","0","","24.1","","101.32","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 21:00","1991","09","06","21:00","","22.0","","16.5","","71","","","","0","","24.1","","101.39","","27","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 22:00","1991","09","06","22:00","","","","","","","","7","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-06 23:00","1991","09","06","23:00","","","","","","","","31","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 00:00","1991","09","07","00:00","","","","","","","","33","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 01:00","1991","09","07","01:00","","","","","","","","34","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 02:00","1991","09","07","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 03:00","1991","09","07","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 04:00","1991","09","07","04:00","","","","","","","","32","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 05:00","1991","09","07","05:00","","","","","","","","31","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 06:00","1991","09","07","06:00","","17.9","","12.8","","72","","34","","7","","25.0","","101.56","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 07:00","1991","09","07","07:00","","18.6","","13.1","","70","","","","0","","25.0","","101.56","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 08:00","1991","09","07","08:00","","19.7","","14.1","","70","","21","","6","","25.0","","101.59","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 09:00","1991","09","07","09:00","","20.4","","14.0","","67","","25","","4","","24.1","","101.63","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 10:00","1991","09","07","10:00","","21.2","","16.3","","73","","18","","7","","19.3","","101.59","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 11:00","1991","09","07","11:00","","21.8","","17.5","","77","","19","","9","","16.1","","101.59","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 12:00","1991","09","07","12:00","","22.9","","16.7","","68","","17","","9","","14.5","","101.56","","28","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 13:00","1991","09","07","13:00","","22.7","","17.1","","71","","19","","11","","19.3","","101.52","","28","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 14:00","1991","09","07","14:00","","23.5","","17.6","","70","","19","","13","","24.1","","101.46","","29","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-09-07 15:00","1991","09","07","15:00","","23.9","","17.6","","68","","20","","15","","25.0","","101.39","","30","","","","Mostly Cloudy"
