"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 02:00","2002","01","03","02:00","","-2.1","","-5.7","","76","","","","24","","33","","15.0","","100.92","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 03:00","2002","01","03","03:00","","-2.1","","-6.4","","72","","","","25","","26","","15.0","","100.94","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 04:00","2002","01","03","04:00","","-2.4","","-6.6","","73","","","","26","","22","","15.0","","100.93","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 05:00","2002","01","03","05:00","","-1.9","","-6.5","","71","","","","24","","26","","15.0","","100.89","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 06:00","2002","01","03","06:00","","-1.0","","-6.1","","68","","","","24","","28","","15.0","","100.87","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 07:00","2002","01","03","07:00","","-1.0","","-6.0","","69","","","","24","","26","","15.0","","100.86","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 08:00","2002","01","03","08:00","","-1.3","","-5.3","","74","","","","24","","28","","15.0","","100.88","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 09:00","2002","01","03","09:00","","-0.9","","-5.3","","72","","","","23","","32","","15.0","","100.90","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 10:00","2002","01","03","10:00","","-0.7","","-5.6","","69","","","","24","","35","","15.0","","100.85","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 11:00","2002","01","03","11:00","","-0.2","","-6.0","","65","","","","24","","28","","15.0","","100.81","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 12:00","2002","01","03","12:00","","0.7","","-5.9","","61","","","","26","","26","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 13:00","2002","01","03","13:00","","1.1","","-6.4","","57","","","","27","","30","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 14:00","2002","01","03","14:00","","1.3","","-6.0","","58","","","","27","","28","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 15:00","2002","01","03","15:00","","1.4","","-5.4","","61","","","","29","","28","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 16:00","2002","01","03","16:00","","1.0","","-4.9","","65","","","","29","","17","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 17:00","2002","01","03","17:00","","0.8","","-4.5","","68","","","","27","","19","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 18:00","2002","01","03","18:00","","0.7","","-4.3","","69","","","","27","","20","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 19:00","2002","01","03","19:00","","0.1","","-4.4","","72","","","","27","","17","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 20:00","2002","01","03","20:00","","0.1","","-4.3","","72","","","","27","","15","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 21:00","2002","01","03","21:00","","-0.1","","-4.2","","74","","","","27","","20","","15.0","","100.80","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 22:00","2002","01","03","22:00","","-0.1","","-4.1","","74","","","","27","","17","","15.0","","100.82","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-03 23:00","2002","01","03","23:00","","0.0","","-4.2","","73","","","","26","","20","","15.0","","100.81","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 00:00","2002","01","04","00:00","","0.2","","-4.5","","71","","","","26","","19","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 01:00","2002","01","04","01:00","","-0.1","","-5.2","","68","","","","27","","26","","15.0","","100.77","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 02:00","2002","01","04","02:00","","0.1","","-6.4","","62","","","","27","","26","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 03:00","2002","01","04","03:00","","-0.1","","-5.6","","66","","","","24","","22","","15.0","","100.82","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 04:00","2002","01","04","04:00","","-0.9","","-5.0","","74","","","","24","","33","","15.0","","100.81","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 05:00","2002","01","04","05:00","","-1.0","","-5.5","","71","","","","25","","32","","15.0","","100.81","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 06:00","2002","01","04","06:00","","-1.5","","-6.5","","69","","","","25","","28","","15.0","","100.85","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 07:00","2002","01","04","07:00","","-2.0","","-6.9","","69","","","","24","","30","","15.0","","100.81","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 08:00","2002","01","04","08:00","","-2.4","","-6.9","","71","","","","24","","28","","15.0","","100.78","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 09:00","2002","01","04","09:00","","-2.0","","-5.7","","76","","","","24","","39","","15.0","","100.79","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 10:00","2002","01","04","10:00","","-2.2","","-6.1","","75","","","","22","","32","","15.0","","100.76","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 11:00","2002","01","04","11:00","","-2.4","","-6.2","","75","","","","24","","37","","15.0","","100.69","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 12:00","2002","01","04","12:00","","-1.2","","-5.9","","70","","","","23","","37","","15.0","","100.54","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 13:00","2002","01","04","13:00","","0.6","","-6.0","","61","","","","23","","41","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 14:00","2002","01","04","14:00","","1.8","","-7.6","","50","","","","23","","39","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 15:00","2002","01","04","15:00","","2.0","","-6.7","","52","","","","24","","43","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 16:00","2002","01","04","16:00","","1.7","","-6.6","","54","","","","23","","48","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 17:00","2002","01","04","17:00","","1.1","","-7.2","","54","","","","25","","50","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 18:00","2002","01","04","18:00","","0.3","","-6.5","","60","","","","24","","35","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 19:00","2002","01","04","19:00","","0.6","","-7.3","","55","","","","25","","33","","15.0","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 20:00","2002","01","04","20:00","","1.1","","-7.0","","55","","","","25","","35","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 21:00","2002","01","04","21:00","","1.4","","-6.7","","55","","","","25","","28","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 22:00","2002","01","04","22:00","","1.7","","-7.0","","52","","","","25","","26","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-04 23:00","2002","01","04","23:00","","1.6","","-6.0","","57","","","","25","","26","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 00:00","2002","01","05","00:00","","1.5","","-5.8","","58","","","","24","","24","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 01:00","2002","01","05","01:00","","1.3","","-5.3","","61","","","","25","","26","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 02:00","2002","01","05","02:00","","1.4","","-4.9","","63","","","","24","","28","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 03:00","2002","01","05","03:00","","1.4","","-4.9","","63","","","","25","","20","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 04:00","2002","01","05","04:00","","1.4","","-4.9","","63","","","","23","","30","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 05:00","2002","01","05","05:00","","1.5","","-4.9","","62","","","","23","","32","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 06:00","2002","01","05","06:00","","1.4","","-5.1","","62","","","","24","","30","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 07:00","2002","01","05","07:00","","1.6","","-5.2","","61","","","","24","","30","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 08:00","2002","01","05","08:00","","1.6","","-4.3","","65","","","","24","","30","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 09:00","2002","01","05","09:00","","1.7","","-4.4","","64","","","","23","","33","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 10:00","2002","01","05","10:00","","2.0","","-4.1","","64","","","","24","","28","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 11:00","2002","01","05","11:00","","2.3","","-4.1","","63","","","","24","","24","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 12:00","2002","01","05","12:00","","2.9","","-3.8","","61","","","","23","","28","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 13:00","2002","01","05","13:00","","3.2","","-3.6","","61","","","","23","","28","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 14:00","2002","01","05","14:00","","3.7","","-2.2","","65","","","","23","","22","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 15:00","2002","01","05","15:00","","3.7","","-1.8","","67","","","","23","","30","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 16:00","2002","01","05","16:00","","3.2","","-2.0","","69","","","","22","","30","","15.0","","100.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 17:00","2002","01","05","17:00","","2.9","","-2.2","","69","","","","23","","32","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 18:00","2002","01","05","18:00","","2.6","","-2.1","","71","","","","23","","41","","15.0","","100.27","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 19:00","2002","01","05","19:00","","2.6","","-2.8","","68","","","","23","","37","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 20:00","2002","01","05","20:00","","2.6","","-3.0","","67","","","","24","","33","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 21:00","2002","01","05","21:00","","2.5","","-2.1","","72","","","","24","","39","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 22:00","2002","01","05","22:00","","2.4","","-2.3","","71","","","","24","","32","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-05 23:00","2002","01","05","23:00","","2.5","","-1.3","","76","","","","23","","30","","12.9","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 00:00","2002","01","06","00:00","","1.1","","0.1","","93","","","","23","","28","","2.7","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 01:00","2002","01","06","01:00","","0.9","","0.0","","94","","","","23","","28","","3.5","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 02:00","2002","01","06","02:00","","1.3","","-0.4","","88","","","","23","","20","","6.4","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 03:00","2002","01","06","03:00","","1.4","","-0.4","","88","","","","24","","17","","8.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 04:00","2002","01","06","04:00","","1.2","","-0.4","","89","","","","23","","20","","8.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 05:00","2002","01","06","05:00","","1.3","","0.0","","91","","","","23","","20","","5.6","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 06:00","2002","01","06","06:00","","1.2","","-0.4","","89","","","","25","","17","","5.6","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 07:00","2002","01","06","07:00","","1.0","","-0.4","","90","","","","22","","13","","4.8","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 08:00","2002","01","06","08:00","","0.8","","0.1","","95","","","","25","","15","","3.1","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 09:00","2002","01","06","09:00","","0.6","","0.1","","96","","","","24","","13","","2.1","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 10:00","2002","01","06","10:00","","0.9","","0.2","","95","","","","24","","15","","3.2","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 11:00","2002","01","06","11:00","","1.5","","0.7","","94","","","","25","","15","","4.8","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 12:00","2002","01","06","12:00","","1.6","","0.7","","94","","","","25","","11","","6.4","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 13:00","2002","01","06","13:00","","1.3","","0.6","","95","","","","24","","9","","3.9","","99.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 14:00","2002","01","06","14:00","","1.1","","0.6","","96","","","","25","","6","","2.1","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 15:00","2002","01","06","15:00","","0.9","","0.5","","97","","","","","","0","","2.7","","99.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 16:00","2002","01","06","16:00","","0.8","","0.4","","97","","","","3","","4","","2.4","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 17:00","2002","01","06","17:00","","1.4","","0.1","","91","","","","5","","15","","5.6","","99.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 18:00","2002","01","06","18:00","","1.1","","0.2","","94","","","","5","","13","","2.9","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 19:00","2002","01","06","19:00","","1.1","","0.0","","92","","","","3","","13","","2.9","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 20:00","2002","01","06","20:00","","1.3","","0.2","","92","","","","36","","13","","4.0","","99.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 21:00","2002","01","06","21:00","","1.4","","0.4","","93","","","","35","","11","","4.8","","99.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 22:00","2002","01","06","22:00","","1.6","","0.2","","90","","","","1","","13","","6.4","","99.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-06 23:00","2002","01","06","23:00","","2.1","","-0.1","","85","","","","36","","15","","11.3","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 00:00","2002","01","07","00:00","","2.3","","-0.2","","84","","","","2","","19","","12.9","","99.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 01:00","2002","01","07","01:00","","1.5","","-1.0","","83","","","","35","","22","","15.0","","99.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 02:00","2002","01","07","02:00","","0.2","","-2.2","","84","","","","34","","26","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 03:00","2002","01","07","03:00","","-1.4","","-4.5","","79","","","","34","","32","","15.0","","99.85","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 04:00","2002","01","07","04:00","","-2.1","","-5.7","","76","","","","34","","30","","15.0","","99.94","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 05:00","2002","01","07","05:00","","-2.8","","-6.5","","76","","","","35","","26","","15.0","","99.99","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 06:00","2002","01","07","06:00","","-3.7","","-7.4","","75","","","","34","","19","","15.0","","100.03","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-01-07 07:00","2002","01","07","07:00","","-4.7","","-8.7","","74","","","","33","","24","","15.0","","100.12","","","","-12","",""
