"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 05:00","2001","01","07","05:00","","-1.0","","-2.1","","92","","","","6","","19","","15.0","","99.60","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 06:00","2001","01","07","06:00","","-0.9","","-2.2","","91","","","","5","","17","","15.0","","99.63","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 07:00","2001","01","07","07:00","","-1.5","","-3.0","","89","","","","5","","20","","15.0","","99.67","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 08:00","2001","01","07","08:00","","-1.3","","-2.7","","90","","","","5","","24","","15.0","","99.70","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 09:00","2001","01","07","09:00","","-2.0","","-3.4","","90","","","","5","","20","","15.0","","99.77","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 10:00","2001","01","07","10:00","","-1.6","","-3.4","","87","","","","7","","19","","15.0","","99.83","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 11:00","2001","01","07","11:00","","-1.5","","-3.6","","86","","","","30","","6","","11.3","","99.90","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 12:00","2001","01","07","12:00","","-1.1","","-3.4","","84","","","","23","","4","","9.7","","99.90","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 13:00","2001","01","07","13:00","","-1.0","","-3.4","","84","","","","","","0","","8.0","","99.87","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 14:00","2001","01","07","14:00","","-1.0","","-3.2","","85","","","","21","","7","","8.0","","99.87","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 15:00","2001","01","07","15:00","","-0.9","","-3.1","","85","","","","13","","6","","8.0","","99.87","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 16:00","2001","01","07","16:00","","-0.7","","-3.1","","84","","","","9","","4","","8.0","","99.90","","","","-2","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 17:00","2001","01","07","17:00","","-1.0","","-2.4","","90","","","","6","","9","","5.6","","99.93","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 18:00","2001","01","07","18:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 19:00","2001","01","07","19:00","","-0.2","","-0.9","","95","","","","","","0","","1.6","","100.00","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 20:00","2001","01","07","20:00","","-0.2","","-0.6","","97","","","","7","","6","","1.4","","99.97","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 21:00","2001","01","07","21:00","","0.0","","-0.1","","99","","","","5","","6","","1.0","","100.00","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 22:00","2001","01","07","22:00","","-0.2","","-0.5","","98","","","","9","","7","","1.6","","100.00","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-07 23:00","2001","01","07","23:00","","-1.0","","-1.2","","99","","","","","","0","","2.9","","100.00","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 00:00","2001","01","08","00:00","","-1.5","","-1.7","","99","","","","","","0","","2.3","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 01:00","2001","01","08","01:00","","-0.1","","-1.5","","90","","","","28","","13","","8.0","","100.00","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 02:00","2001","01","08","02:00","","-1.5","","-4.4","","81","","","","28","","15","","15.0","","100.04","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 03:00","2001","01","08","03:00","","-0.8","","-3.4","","83","","","","28","","13","","15.0","","100.10","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 04:00","2001","01","08","04:00","","-2.0","","-4.9","","81","","","","33","","19","","12.9","","100.10","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 05:00","2001","01","08","05:00","","-3.1","","-6.2","","79","","","","33","","26","","15.0","","100.14","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 06:00","2001","01","08","06:00","","-4.2","","-6.9","","81","","","","33","","26","","15.0","","100.17","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 07:00","2001","01","08","07:00","","-5.2","","-7.6","","83","","","","32","","24","","15.0","","100.24","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 08:00","2001","01","08","08:00","","-5.5","","-7.7","","84","","","","31","","22","","15.0","","100.30","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 09:00","2001","01","08","09:00","","-6.3","","-8.8","","82","","","","31","","17","","15.0","","100.37","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 10:00","2001","01","08","10:00","","-6.5","","-10.2","","75","","","","31","","19","","15.0","","100.44","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 11:00","2001","01","08","11:00","","-5.9","","-9.9","","73","","","","31","","11","","15.0","","100.47","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 12:00","2001","01","08","12:00","","-5.8","","-9.7","","74","","","","32","","17","","15.0","","100.41","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 13:00","2001","01","08","13:00","","-5.7","","-10.3","","70","","","","31","","15","","15.0","","100.34","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 14:00","2001","01","08","14:00","","-5.7","","-10.7","","68","","","","30","","17","","15.0","","100.30","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 15:00","2001","01","08","15:00","","-5.5","","-10.7","","67","","","","33","","15","","15.0","","100.34","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 16:00","2001","01","08","16:00","","-5.6","","-10.2","","70","","","","30","","19","","15.0","","100.37","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 17:00","2001","01","08","17:00","","-6.2","","-10.7","","70","","","","35","","17","","15.0","","100.44","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 18:00","2001","01","08","18:00","","-7.0","","-11.2","","72","","","","32","","19","","15.0","","100.51","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 19:00","2001","01","08","19:00","","-7.0","","-11.0","","73","","","","32","","15","","15.0","","100.54","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 20:00","2001","01","08","20:00","","-7.7","","-11.8","","72","","","","32","","20","","15.0","","100.61","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 21:00","2001","01","08","21:00","","-8.5","","-12.1","","75","","","","31","","9","","15.0","","100.61","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 22:00","2001","01","08","22:00","","-8.9","","-12.3","","76","","","","30","","11","","15.0","","100.61","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-08 23:00","2001","01","08","23:00","","-9.2","","-12.9","","74","","","","32","","11","","15.0","","100.64","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 00:00","2001","01","09","00:00","","-10.4","","-13.9","","75","","","","32","","20","","15.0","","100.64","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 01:00","2001","01","09","01:00","","-11.6","","-14.9","","76","","","","32","","20","","15.0","","100.61","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 02:00","2001","01","09","02:00","","-11.8","","-15.3","","75","","","","33","","28","","15.0","","100.67","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 03:00","2001","01","09","03:00","","-10.9","","-14.7","","74","","","","34","","17","","15.0","","100.71","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 04:00","2001","01","09","04:00","","-12.5","","-16.2","","74","","","","34","","20","","15.0","","100.67","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 05:00","2001","01","09","05:00","","-13.1","","-16.8","","74","","","","32","","20","","15.0","","100.67","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 06:00","2001","01","09","06:00","","-13.2","","-17.1","","72","","","","32","","22","","15.0","","100.67","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 07:00","2001","01","09","07:00","","-14.1","","-17.6","","75","","","","32","","22","","15.0","","100.74","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 08:00","2001","01","09","08:00","","-14.6","","-17.5","","79","","","","30","","13","","15.0","","100.84","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 09:00","2001","01","09","09:00","","-14.2","","-17.0","","79","","","","27","","13","","15.0","","100.84","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 10:00","2001","01","09","10:00","","-12.1","","-14.9","","80","","","","25","","11","","15.0","","100.88","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 11:00","2001","01","09","11:00","","-9.4","","-13.6","","71","","","","22","","7","","15.0","","100.81","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 12:00","2001","01","09","12:00","","-7.1","","-11.7","","70","","","","23","","20","","15.0","","100.71","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 13:00","2001","01","09","13:00","","-6.1","","-8.3","","84","","","","24","","37","","2.1","","100.54","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 14:00","2001","01","09","14:00","","-5.4","","-8.3","","80","","","","24","","35","","5.6","","100.34","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 15:00","2001","01","09","15:00","","-5.3","","-6.7","","90","","","","25","","39","","1.3","","100.20","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 16:00","2001","01","09","16:00","","-3.9","","-7.1","","78","","","","25","","37","","15.0","","100.07","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 17:00","2001","01","09","17:00","","-3.3","","-6.7","","77","","","","26","","37","","15.0","","100.07","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 18:00","2001","01","09","18:00","","-2.6","","-6.5","","75","","","","26","","37","","15.0","","100.07","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 19:00","2001","01","09","19:00","","-2.1","","-6.0","","75","","","","26","","39","","15.0","","100.04","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 20:00","2001","01","09","20:00","","-2.0","","-5.8","","75","","","","26","","41","","15.0","","100.04","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 21:00","2001","01","09","21:00","","-1.7","","-5.8","","74","","","","26","","35","","15.0","","100.07","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 22:00","2001","01","09","22:00","","-1.3","","-5.1","","75","","","","25","","37","","15.0","","100.07","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-09 23:00","2001","01","09","23:00","","-0.5","","-4.2","","76","","","","25","","33","","15.0","","100.14","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 00:00","2001","01","10","00:00","","0.4","","-3.2","","77","","","","27","","26","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 01:00","2001","01","10","01:00","","0.4","","-2.7","","80","","","","27","","22","","15.0","","100.24","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 02:00","2001","01","10","02:00","","-1.0","","-4.1","","79","","","","6","","19","","15.0","","100.37","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 03:00","2001","01","10","03:00","","-2.5","","-5.9","","77","","","","4","","9","","15.0","","100.51","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 04:00","2001","01","10","04:00","","-3.6","","-6.9","","78","","","","6","","20","","15.0","","100.54","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 05:00","2001","01","10","05:00","","-3.9","","-6.9","","80","","","","8","","9","","15.0","","100.64","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 06:00","2001","01","10","06:00","","-4.4","","-6.8","","83","","","","10","","7","","15.0","","100.71","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 07:00","2001","01","10","07:00","","-4.5","","-6.6","","85","","","","9","","7","","15.0","","100.74","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 08:00","2001","01","10","08:00","","-3.9","","-5.5","","89","","","","11","","4","","15.0","","100.81","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 09:00","2001","01","10","09:00","","-3.0","","-4.1","","92","","","","7","","9","","15.0","","100.81","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 10:00","2001","01","10","10:00","","-1.4","","-4.6","","79","","","","23","","20","","15.0","","100.81","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 11:00","2001","01","10","11:00","","-2.0","","-5.1","","79","","","","23","","28","","12.9","","100.77","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 12:00","2001","01","10","12:00","","-2.9","","-5.2","","84","","","","23","","33","","8.0","","100.74","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 13:00","2001","01","10","13:00","","-1.9","","-5.3","","78","","","","23","","26","","11.3","","100.67","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 14:00","2001","01","10","14:00","","-1.3","","-5.2","","75","","","","23","","28","","11.3","","100.57","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 15:00","2001","01","10","15:00","","-0.5","","-4.6","","74","","","","23","","26","","11.3","","","M","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 16:00","2001","01","10","16:00","","-0.2","","-4.2","","74","","","","23","","26","","11.3","","100.47","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 17:00","2001","01","10","17:00","","0.5","","-3.9","","72","","","","23","","30","","11.3","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 18:00","2001","01","10","18:00","","0.1","","-4.2","","73","","","","23","","37","","12.9","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 19:00","2001","01","10","19:00","","-0.1","","-4.0","","75","","","","24","","33","","12.9","","100.47","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 20:00","2001","01","10","20:00","","-0.2","","-4.0","","76","","","","23","","33","","12.9","","100.47","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 21:00","2001","01","10","21:00","","0.2","","-3.8","","74","","","","24","","37","","12.9","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 22:00","2001","01","10","22:00","","0.3","","-3.9","","73","","","","23","","35","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-10 23:00","2001","01","10","23:00","","0.3","","-4.1","","72","","","","25","","35","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 00:00","2001","01","11","00:00","","0.2","","-4.4","","71","","","","24","","32","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 01:00","2001","01","11","01:00","","0.2","","-4.4","","71","","","","24","","28","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 02:00","2001","01","11","02:00","","0.2","","-4.0","","73","","","","24","","28","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 03:00","2001","01","11","03:00","","-0.1","","-4.2","","74","","","","24","","22","","15.0","","100.47","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 04:00","2001","01","11","04:00","","-0.1","","-3.8","","76","","","","24","","30","","15.0","","100.51","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 05:00","2001","01","11","05:00","","-0.3","","-3.8","","77","","","","25","","26","","12.9","","100.54","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 06:00","2001","01","11","06:00","","-0.2","","-3.3","","80","","","","25","","24","","11.3","","100.61","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 07:00","2001","01","11","07:00","","-0.1","","-3.1","","80","","","","24","","30","","9.7","","100.64","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 08:00","2001","01","11","08:00","","-0.1","","-2.6","","83","","","","23","","26","","8.0","","100.71","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 09:00","2001","01","11","09:00","","0.3","","-1.7","","86","","","","22","","33","","8.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 10:00","2001","01","11","10:00","","1.0","","-1.0","","86","","","","22","","33","","6.4","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 11:00","2001","01","11","11:00","","1.4","","-0.5","","87","","","","22","","26","","5.6","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 12:00","2001","01","11","12:00","","2.2","","0.2","","87","","","","24","","13","","5.6","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 13:00","2001","01","11","13:00","","2.0","","0.3","","88","","","","21","","22","","4.8","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 14:00","2001","01","11","14:00","","4.1","","-0.2","","74","","","","26","","13","","9.7","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 15:00","2001","01","11","15:00","","2.1","","0.1","","87","","","","22","","26","","5.6","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 16:00","2001","01","11","16:00","","2.1","","0.0","","86","","","","21","","22","","5.6","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 17:00","2001","01","11","17:00","","1.9","","0.2","","88","","","","21","","20","","5.6","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 18:00","2001","01","11","18:00","","1.8","","0.3","","90","","","","23","","17","","4.8","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 19:00","2001","01","11","19:00","","-1.0","","-1.0","","100","","","","","","0","","2.9","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 20:00","2001","01","11","20:00","","0.2","","-1.7","","87","","","","35","","4","","6.4","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 21:00","2001","01","11","21:00","","-2.0","","-3.7","","88","","","","","","0","","9.7","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 22:00","2001","01","11","22:00","","-0.1","","-2.6","","83","","","","32","","4","","9.7","","101.11","","","","-1","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-11 23:00","2001","01","11","23:00","","-2.0","","-3.8","","87","","","","31","","11","","9.7","","101.14","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 00:00","2001","01","12","00:00","","-2.0","","-3.0","","93","","","","","","0","","8.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 01:00","2001","01","12","01:00","","-3.7","","-4.2","","96","","","","","","0","","6.4","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 02:00","2001","01","12","02:00","","-3.8","","-4.3","","96","","","","28","","4","","4.8","","101.28","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 03:00","2001","01","12","03:00","","-4.7","","-5.9","","91","","","","30","","6","","5.6","","101.35","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 04:00","2001","01","12","04:00","","-4.8","","-6.1","","91","","","","30","","7","","6.4","","101.35","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 05:00","2001","01","12","05:00","","-5.2","","-6.8","","88","","","","29","","9","","6.4","","101.35","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 06:00","2001","01","12","06:00","","-4.5","","-6.3","","87","","","","5","","13","","11.3","","101.31","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 07:00","2001","01","12","07:00","","-3.6","","-6.6","","80","","","","5","","17","","15.0","","101.38","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 08:00","2001","01","12","08:00","","-3.6","","-6.4","","81","","","","6","","13","","15.0","","101.45","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 09:00","2001","01","12","09:00","","-3.0","","-5.3","","84","","","","5","","17","","15.0","","101.48","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 10:00","2001","01","12","10:00","","-1.4","","-3.9","","83","","","","5","","13","","15.0","","101.55","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 11:00","2001","01","12","11:00","","-0.6","","-3.5","","81","","","","7","","11","","15.0","","101.58","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 12:00","2001","01","12","12:00","","-0.3","","-2.6","","84","","","","7","","15","","15.0","","101.55","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 13:00","2001","01","12","13:00","","0.0","","-2.2","","85","","","","7","","19","","15.0","","101.55","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 14:00","2001","01","12","14:00","","0.2","","-2.1","","84","","","","7","","17","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 15:00","2001","01","12","15:00","","0.4","","-1.8","","85","","","","7","","19","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 16:00","2001","01","12","16:00","","0.1","","-1.9","","86","","","","6","","22","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 17:00","2001","01","12","17:00","","-0.3","","-2.3","","86","","","","6","","20","","15.0","","101.62","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 18:00","2001","01","12","18:00","","-0.9","","-2.8","","87","","","","7","","17","","15.0","","101.58","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 19:00","2001","01","12","19:00","","-0.8","","-3.0","","85","","","","7","","15","","15.0","","101.58","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 20:00","2001","01","12","20:00","","-0.2","","-2.2","","86","","","","8","","9","","15.0","","101.62","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 21:00","2001","01","12","21:00","","-0.7","","-2.5","","88","","","","6","","15","","15.0","","101.58","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 22:00","2001","01","12","22:00","","-0.6","","-2.0","","90","","","","6","","11","","15.0","","101.62","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-12 23:00","2001","01","12","23:00","","0.2","","-2.9","","80","","","","10","","9","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 00:00","2001","01","13","00:00","","0.2","","-3.5","","76","","","","9","","11","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 01:00","2001","01","13","01:00","","-0.1","","-3.5","","78","","","","8","","7","","15.0","","101.62","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 02:00","2001","01","13","02:00","","-0.4","","-3.8","","78","","","","9","","11","","15.0","","101.55","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 03:00","2001","01","13","03:00","","-1.8","","-4.1","","84","","","","6","","11","","15.0","","101.51","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 04:00","2001","01","13","04:00","","-1.9","","-3.6","","88","","","","5","","7","","15.0","","101.48","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 05:00","2001","01","13","05:00","","-2.0","","-4.1","","86","","","","3","","4","","15.0","","101.45","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 06:00","2001","01","13","06:00","","-2.5","","-4.4","","87","","","","34","","7","","15.0","","101.51","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 07:00","2001","01","13","07:00","","-2.6","","-4.3","","88","","","","31","","9","","15.0","","101.51","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 08:00","2001","01","13","08:00","","-2.0","","-3.9","","87","","","","30","","4","","15.0","","101.51","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 09:00","2001","01","13","09:00","","-1.5","","-3.4","","87","","","","28","","4","","11.3","","101.55","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 10:00","2001","01","13","10:00","","-1.0","","-3.2","","85","","","","24","","7","","8.0","","101.58","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 11:00","2001","01","13","11:00","","-0.3","","-2.2","","87","","","","23","","17","","8.0","","101.62","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 12:00","2001","01","13","12:00","","-0.2","","-1.9","","88","","","","22","","13","","6.4","","101.55","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-01-13 13:00","2001","01","13","13:00","","0.2","","-1.5","","88","","","","21","","13","","6.4","","101.48","","","","","",""
