"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-02 18:00","1992","11","02","18:00","","6.6","","6.6","","100","","9","","44","","19.3","","99.94","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-02 19:00","1992","11","02","19:00","","6.8","","6.8","","100","","9","","44","","24.1","","99.88","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-02 20:00","1992","11","02","20:00","","6.9","","6.9","","100","","8","","41","","4.8","","99.74","","","","","","Moderate Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-02 21:00","1992","11","02","21:00","","7.0","","7.0","","100","","8","","26","","4.0","","99.88","","","","","","Moderate Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-02 22:00","1992","11","02","22:00","","7.4","","7.4","","100","","8","","26","","8.0","","99.84","","","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-02 23:00","1992","11","02","23:00","","","","","","","","8","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 00:00","1992","11","03","00:00","","","","","","","","8","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 01:00","1992","11","03","01:00","","","","","","","","8","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 02:00","1992","11","03","02:00","","","","","","","","8","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 03:00","1992","11","03","03:00","","","","","","","","19","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 04:00","1992","11","03","04:00","","","","","","","","19","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 05:00","1992","11","03","05:00","","","","","","","","26","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 06:00","1992","11","03","06:00","","","","","","","","25","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 07:00","1992","11","03","07:00","","8.7","","7.9","","95","","20","","15","","24.1","","100.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 08:00","1992","11","03","08:00","","9.0","","8.3","","95","","21","","11","","24.1","","100.25","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 09:00","1992","11","03","09:00","","9.6","","8.0","","90","","22","","22","","24.1","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 10:00","1992","11","03","10:00","","10.0","","7.8","","86","","25","","19","","19.3","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 11:00","1992","11","03","11:00","","10.6","","7.4","","80","","24","","22","","24.1","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 12:00","1992","11","03","12:00","","11.4","","7.9","","79","","23","","17","","24.1","","100.35","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 13:00","1992","11","03","13:00","","10.9","","7.3","","78","","23","","24","","24.1","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 14:00","1992","11","03","14:00","","10.7","","7.2","","79","","23","","24","","24.1","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 15:00","1992","11","03","15:00","","10.8","","7.9","","82","","21","","11","","24.1","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 16:00","1992","11","03","16:00","","10.6","","7.3","","80","","22","","11","","24.1","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 17:00","1992","11","03","17:00","","10.9","","6.4","","74","","29","","7","","24.1","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 18:00","1992","11","03","18:00","","11.3","","6.1","","71","","28","","6","","24.1","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 19:00","1992","11","03","19:00","","9.2","","6.5","","83","","12","","7","","24.1","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 20:00","1992","11","03","20:00","","9.2","","7.4","","88","","8","","7","","24.1","","100.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 21:00","1992","11","03","21:00","","8.6","","7.1","","90","","9","","11","","24.1","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 22:00","1992","11","03","22:00","","8.5","","6.4","","87","","9","","11","","24.1","","100.25","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-03 23:00","1992","11","03","23:00","","","","","","","","8","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 00:00","1992","11","04","00:00","","","","","","","","8","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 01:00","1992","11","04","01:00","","","","","","","","9","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 02:00","1992","11","04","02:00","","","","","","","","9","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 03:00","1992","11","04","03:00","","","","","","","","9","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 04:00","1992","11","04","04:00","","","","","","","","10","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 05:00","1992","11","04","05:00","","","","","","","","10","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 06:00","1992","11","04","06:00","","","","","","","","14","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 07:00","1992","11","04","07:00","","10.9","","7.8","","81","","22","","4","","24.1","","99.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 08:00","1992","11","04","08:00","","10.8","","8.8","","87","","21","","15","","11.3","","99.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 09:00","1992","11","04","09:00","","9.5","","9.4","","99","","24","","13","","6.4","","99.57","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 10:00","1992","11","04","10:00","","9.8","","9.8","","100","","24","","17","","6.4","","99.54","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 11:00","1992","11","04","11:00","","9.8","","9.8","","100","","21","","17","","8.0","","99.47","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 12:00","1992","11","04","12:00","","9.9","","9.9","","100","","21","","19","","12.9","","99.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 13:00","1992","11","04","13:00","","9.9","","9.9","","100","","22","","22","","16.1","","99.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 14:00","1992","11","04","14:00","","10.3","","9.3","","94","","27","","19","","12.9","","99.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 15:00","1992","11","04","15:00","","9.5","","7.0","","84","","28","","19","","24.1","","99.54","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 16:00","1992","11","04","16:00","","8.4","","5.9","","84","","28","","19","","24.1","","99.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 17:00","1992","11","04","17:00","","7.2","","4.1","","81","","28","","19","","24.1","","99.74","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 18:00","1992","11","04","18:00","","7.0","","3.9","","81","","28","","19","","24.1","","99.88","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 19:00","1992","11","04","19:00","","6.6","","3.0","","78","","28","","22","","24.1","","99.94","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 20:00","1992","11","04","20:00","","6.2","","1.8","","73","","28","","19","","24.1","","100.01","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 21:00","1992","11","04","21:00","","6.2","","1.6","","72","","27","","22","","24.1","","100.11","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 22:00","1992","11","04","22:00","","6.1","","1.1","","70","","27","","22","","24.1","","100.11","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-04 23:00","1992","11","04","23:00","","","","","","","","28","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 00:00","1992","11","05","00:00","","","","","","","","29","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 01:00","1992","11","05","01:00","","","","","","","","28","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 02:00","1992","11","05","02:00","","","","","","","","23","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 03:00","1992","11","05","03:00","","","","","","","","24","","31","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 04:00","1992","11","05","04:00","","","","","","","","23","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 05:00","1992","11","05","05:00","","","","","","","","25","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 06:00","1992","11","05","06:00","","","","","","","","26","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 07:00","1992","11","05","07:00","","4.2","","1.4","","82","","28","","11","","16.1","","100.21","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 08:00","1992","11","05","08:00","","4.5","","1.6","","81","","28","","11","","12.9","","100.18","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 09:00","1992","11","05","09:00","","4.8","","2.2","","83","","24","","17","","12.9","","100.25","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 10:00","1992","11","05","10:00","","5.0","","2.4","","83","","25","","11","","12.9","","100.18","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 11:00","1992","11","05","11:00","","5.3","","2.4","","82","","28","","11","","11.3","","100.11","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 12:00","1992","11","05","12:00","","5.3","","2.4","","82","","29","","9","","11.3","","100.11","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 13:00","1992","11","05","13:00","","5.9","","2.7","","80","","27","","11","","12.9","","100.05","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 14:00","1992","11","05","14:00","","5.9","","2.5","","79","","30","","13","","16.1","","99.88","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 15:00","1992","11","05","15:00","","5.6","","3.0","","83","","28","","11","","12.9","","99.84","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 16:00","1992","11","05","16:00","","4.8","","2.9","","88","","27","","19","","9.7","","99.91","","","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 17:00","1992","11","05","17:00","","4.2","","3.2","","93","","26","","15","","9.7","","99.91","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 18:00","1992","11","05","18:00","","4.3","","3.5","","95","","26","","19","","9.7","","99.94","","","","","","Rain,Snow,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 19:00","1992","11","05","19:00","","4.3","","3.6","","95","","25","","19","","9.7","","100.01","","","","","","Rain,Snow,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 20:00","1992","11","05","20:00","","4.0","","2.9","","92","","30","","15","","16.1","","100.05","","","","","","Rain,Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 21:00","1992","11","05","21:00","","3.8","","2.8","","93","","28","","7","","24.1","","100.08","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 22:00","1992","11","05","22:00","","3.6","","1.8","","88","","27","","22","","24.1","","100.08","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-05 23:00","1992","11","05","23:00","","","","","","","","28","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 00:00","1992","11","06","00:00","","","","","","","","28","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 01:00","1992","11","06","01:00","","","","","","","","27","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 02:00","1992","11","06","02:00","","","","","","","","29","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 03:00","1992","11","06","03:00","","","","","","","","28","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 04:00","1992","11","06","04:00","","","","","","","","30","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 05:00","1992","11","06","05:00","","","","","","","","30","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 06:00","1992","11","06","06:00","","","","","","","","32","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 07:00","1992","11","06","07:00","","2.7","","0.4","","85","","33","","9","","24.1","","100.58","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 08:00","1992","11","06","08:00","","2.7","","0.3","","84","","34","","19","","25.0","","100.68","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 09:00","1992","11","06","09:00","","2.9","","-0.7","","77","","34","","15","","25.0","","100.82","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 10:00","1992","11","06","10:00","","3.4","","-1.2","","72","","35","","20","","25.0","","100.92","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 11:00","1992","11","06","11:00","","3.2","","-1.8","","70","","32","","19","","24.1","","101.02","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 12:00","1992","11","06","12:00","","1.9","","-1.0","","81","","33","","15","","24.1","","100.99","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 13:00","1992","11","06","13:00","","1.8","","-1.5","","79","","34","","19","","24.1","","101.05","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 14:00","1992","11","06","14:00","","2.0","","-1.8","","76","","34","","19","","25.0","","101.12","","","","","","Ice Pellet Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 15:00","1992","11","06","15:00","","2.1","","-3.1","","68","","36","","13","","25.0","","101.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 16:00","1992","11","06","16:00","","1.9","","-4.7","","61","","34","","19","","25.0","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 17:00","1992","11","06","17:00","","1.4","","-5.0","","62","","32","","19","","25.0","","101.32","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 18:00","1992","11","06","18:00","","0.9","","-5.5","","62","","34","","22","","25.0","","101.32","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 19:00","1992","11","06","19:00","","0.5","","-5.6","","63","","30","","22","","24.1","","101.42","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 20:00","1992","11","06","20:00","","0.5","","-5.7","","63","","30","","22","","25.0","","101.46","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 21:00","1992","11","06","21:00","","0.4","","-7.0","","57","","30","","22","","25.0","","101.49","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 22:00","1992","11","06","22:00","","0.1","","-7.4","","57","","31","","15","","25.0","","101.52","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-06 23:00","1992","11","06","23:00","","","","","","","","1","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 00:00","1992","11","07","00:00","","","","","","","","2","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 01:00","1992","11","07","01:00","","","","","","","","3","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 02:00","1992","11","07","02:00","","","","","","","","1","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 03:00","1992","11","07","03:00","","","","","","","","1","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 04:00","1992","11","07","04:00","","","","","","","","1","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 05:00","1992","11","07","05:00","","","","","","","","2","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 06:00","1992","11","07","06:00","","","","","","","","2","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 07:00","1992","11","07","07:00","","-4.1","","-9.4","","67","","3","","13","","25.0","","101.96","","","","-9","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 08:00","1992","11","07","08:00","","-3.8","","-9.3","","65","","3","","13","","25.0","","102.00","","","","-9","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 09:00","1992","11","07","09:00","","-3.3","","-9.6","","61","","2","","11","","25.0","","102.03","","","","-8","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 10:00","1992","11","07","10:00","","-2.4","","-9.4","","58","","2","","13","","25.0","","102.03","","","","-7","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 11:00","1992","11","07","11:00","","-1.0","","-9.8","","51","","5","","7","","25.0","","102.00","","","","-4","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 12:00","1992","11","07","12:00","","-0.8","","-11.1","","45","","1","","4","","25.0","","101.96","","","","-2","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 13:00","1992","11","07","13:00","","-0.2","","-9.0","","51","","14","","7","","25.0","","101.89","","","","-3","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 14:00","1992","11","07","14:00","","-0.2","","-8.1","","55","","11","","11","","25.0","","101.89","","","","-4","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-11-07 15:00","1992","11","07","15:00","","-0.2","","-9.5","","49","","10","","15","","25.0","","101.89","","","","-5","","Mainly Clear"
