"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 10:00","1990","05","01","10:00","","15.4","","1.4","","39","","26","","20","","25.0","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 11:00","1990","05","01","11:00","","11.8","","3.7","","58","","20","","22","","25.0","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 12:00","1990","05","01","12:00","","17.3","","0.1","","31","","26","","24","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 13:00","1990","05","01","13:00","","17.4","","0.9","","33","","27","","28","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 14:00","1990","05","01","14:00","","17.1","","0.1","","32","","27","","37","","25.0","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 15:00","1990","05","01","15:00","","16.6","","0.0","","32","","27","","37","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 16:00","1990","05","01","16:00","","16.4","","0.1","","33","","27","","37","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 17:00","1990","05","01","17:00","","16.7","","0.4","","33","","28","","31","","25.0","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 18:00","1990","05","01","18:00","","15.9","","0.2","","34","","29","","33","","25.0","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 19:00","1990","05","01","19:00","","15.1","","1.1","","39","","29","","28","","25.0","","100.35","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 20:00","1990","05","01","20:00","","12.0","","0.3","","44","","34","","24","","25.0","","100.48","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 21:00","1990","05","01","21:00","","8.9","","-2.1","","46","","34","","20","","25.0","","100.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 22:00","1990","05","01","22:00","","7.0","","-5.3","","41","","35","","19","","25.0","","100.75","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-01 23:00","1990","05","01","23:00","","","","","","","","34","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 00:00","1990","05","02","00:00","","","","","","","","33","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 01:00","1990","05","02","01:00","","","","","","","","33","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 02:00","1990","05","02","02:00","","","","","","","","28","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 03:00","1990","05","02","03:00","","","","","","","","24","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 04:00","1990","05","02","04:00","","","","","","","","29","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 05:00","1990","05","02","05:00","","","","","","","","27","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 06:00","1990","05","02","06:00","","4.4","","-0.8","","69","","32","","15","","25.0","","101.36","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 07:00","1990","05","02","07:00","","5.1","","-1.8","","61","","30","","9","","25.0","","101.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 08:00","1990","05","02","08:00","","6.6","","-2.6","","52","","31","","19","","25.0","","101.46","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 09:00","1990","05","02","09:00","","7.9","","-2.0","","50","","33","","19","","25.0","","101.49","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 10:00","1990","05","02","10:00","","8.0","","0.4","","59","","19","","28","","25.0","","101.49","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 11:00","1990","05","02","11:00","","7.8","","1.3","","63","","18","","19","","25.0","","101.46","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 12:00","1990","05","02","12:00","","7.7","","0.8","","61","","18","","20","","25.0","","101.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 13:00","1990","05","02","13:00","","9.0","","0.6","","56","","17","","19","","25.0","","101.36","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 14:00","1990","05","02","14:00","","8.8","","2.1","","63","","18","","15","","25.0","","101.39","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 15:00","1990","05","02","15:00","","10.2","","1.5","","55","","18","","19","","25.0","","101.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 16:00","1990","05","02","16:00","","10.2","","1.4","","54","","18","","13","","25.0","","101.36","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 17:00","1990","05","02","17:00","","9.4","","1.3","","57","","21","","9","","25.0","","101.39","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 18:00","1990","05","02","18:00","","10.4","","-0.3","","48","","22","","15","","25.0","","101.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 19:00","1990","05","02","19:00","","12.2","","-7.8","","24","","31","","20","","25.0","","101.49","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 20:00","1990","05","02","20:00","","9.3","","-4.1","","39","","36","","19","","25.0","","101.66","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 21:00","1990","05","02","21:00","","8.5","","-5.4","","37","","34","","19","","25.0","","101.69","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 22:00","1990","05","02","22:00","","8.1","","-5.6","","37","","35","","9","","25.0","","101.73","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-02 23:00","1990","05","02","23:00","","","","","","","","34","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 00:00","1990","05","03","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 01:00","1990","05","03","01:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 02:00","1990","05","03","02:00","","","","","","","","31","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 03:00","1990","05","03","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 04:00","1990","05","03","04:00","","","","","","","","16","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 05:00","1990","05","03","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 06:00","1990","05","03","06:00","","5.7","","1.1","","72","","","","0","","24.1","","102.13","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 07:00","1990","05","03","07:00","","7.7","","-3.9","","44","","","","0","","24.1","","102.16","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 08:00","1990","05","03","08:00","","8.4","","0.6","","58","","18","","9","","24.1","","102.23","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 09:00","1990","05","03","09:00","","8.7","","-2.7","","44","","18","","9","","24.1","","102.30","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 10:00","1990","05","03","10:00","","9.1","","-4.3","","38","","18","","9","","24.1","","102.26","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 11:00","1990","05","03","11:00","","8.9","","-2.5","","45","","19","","9","","25.0","","102.26","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 12:00","1990","05","03","12:00","","9.5","","-1.6","","46","","19","","11","","25.0","","102.20","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 13:00","1990","05","03","13:00","","10.6","","-3.8","","36","","18","","11","","25.0","","102.13","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 14:00","1990","05","03","14:00","","10.9","","-2.4","","39","","19","","9","","25.0","","102.10","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 15:00","1990","05","03","15:00","","10.1","","-2.4","","41","","23","","4","","25.0","","102.06","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 16:00","1990","05","03","16:00","","10.5","","-2.4","","40","","20","","7","","25.0","","101.96","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 17:00","1990","05","03","17:00","","11.6","","-5.0","","31","","12","","11","","25.0","","101.93","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 18:00","1990","05","03","18:00","","10.3","","-1.8","","43","","10","","9","","25.0","","101.89","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 19:00","1990","05","03","19:00","","9.0","","-1.5","","48","","9","","9","","25.0","","101.93","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 20:00","1990","05","03","20:00","","8.7","","-3.1","","43","","10","","15","","25.0","","101.89","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 21:00","1990","05","03","21:00","","9.0","","-1.9","","46","","9","","11","","25.0","","101.89","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 22:00","1990","05","03","22:00","","8.6","","-0.2","","54","","7","","4","","25.0","","101.89","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-03 23:00","1990","05","03","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 00:00","1990","05","04","00:00","","","","","","","","10","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 01:00","1990","05","04","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 02:00","1990","05","04","02:00","","","","","","","","10","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 03:00","1990","05","04","03:00","","","","","","","","8","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 04:00","1990","05","04","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 05:00","1990","05","04","05:00","","","","","","","","8","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 06:00","1990","05","04","06:00","","7.9","","-2.4","","48","","9","","15","","16.1","","101.59","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 07:00","1990","05","04","07:00","","8.4","","-2.4","","47","","9","","20","","25.0","","101.59","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 08:00","1990","05","04","08:00","","9.8","","-3.2","","40","","7","","15","","25.0","","101.56","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 09:00","1990","05","04","09:00","","10.4","","-0.9","","45","","8","","22","","25.0","","101.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 10:00","1990","05","04","10:00","","11.3","","-3.5","","35","","6","","28","","24.1","","101.32","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 11:00","1990","05","04","11:00","","11.3","","-2.5","","38","","8","","28","","25.0","","101.15","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 12:00","1990","05","04","12:00","","10.9","","-2.8","","38","","6","","19","","25.0","","101.32","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 13:00","1990","05","04","13:00","","11.0","","-3.4","","36","","7","","28","","25.0","","101.02","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 14:00","1990","05","04","14:00","","10.6","","-2.7","","39","","7","","28","","25.0","","100.82","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 15:00","1990","05","04","15:00","","9.8","","-0.4","","49","","8","","26","","24.1","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 16:00","1990","05","04","16:00","","7.9","","3.9","","76","","7","","22","","11.3","","100.72","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 17:00","1990","05","04","17:00","","6.9","","3.2","","77","","7","","28","","24.1","","100.52","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 18:00","1990","05","04","18:00","","8.2","","3.8","","74","","5","","22","","25.0","","100.55","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 19:00","1990","05","04","19:00","","8.0","","3.8","","75","","8","","28","","25.0","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 20:00","1990","05","04","20:00","","8.9","","4.7","","75","","7","","30","","25.0","","100.21","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 21:00","1990","05","04","21:00","","8.1","","6.2","","88","","7","","28","","4.8","","100.11","","","","","","Rain,Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 22:00","1990","05","04","22:00","","8.3","","6.8","","90","","6","","28","","16.1","","99.98","","","","","","Rain,Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-04 23:00","1990","05","04","23:00","","","","","","","","6","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 00:00","1990","05","05","00:00","","","","","","","","6","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 01:00","1990","05","05","01:00","","","","","","","","6","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 02:00","1990","05","05","02:00","","","","","","","","5","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 03:00","1990","05","05","03:00","","","","","","","","4","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 04:00","1990","05","05","04:00","","","","","","","","3","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 05:00","1990","05","05","05:00","","","","","","","","3","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 06:00","1990","05","05","06:00","","8.0","","5.4","","84","","2","","22","","12.9","","99.57","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 07:00","1990","05","05","07:00","","8.6","","5.2","","79","","4","","20","","24.1","","99.61","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 08:00","1990","05","05","08:00","","9.2","","5.1","","75","","1","","24","","25.0","","99.68","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 09:00","1990","05","05","09:00","","10.4","","5.0","","69","","3","","19","","25.0","","99.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 10:00","1990","05","05","10:00","","11.0","","4.7","","65","","2","","15","","25.0","","99.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 11:00","1990","05","05","11:00","","12.2","","5.0","","61","","36","","19","","25.0","","99.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 12:00","1990","05","05","12:00","","14.0","","3.7","","50","","3","","24","","25.0","","99.74","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 13:00","1990","05","05","13:00","","15.9","","2.1","","39","","5","","26","","25.0","","99.68","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 14:00","1990","05","05","14:00","","16.3","","1.9","","38","","1","","9","","25.0","","99.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 15:00","1990","05","05","15:00","","9.6","","4.7","","72","","","","0","","25.0","","99.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 16:00","1990","05","05","16:00","","10.9","","4.0","","62","","16","","9","","25.0","","99.68","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 17:00","1990","05","05","17:00","","9.7","","4.5","","70","","16","","6","","25.0","","99.74","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 18:00","1990","05","05","18:00","","10.8","","5.1","","68","","","","0","","25.0","","99.78","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 19:00","1990","05","05","19:00","","11.0","","4.1","","62","","","","0","","25.0","","99.78","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 20:00","1990","05","05","20:00","","10.6","","5.1","","69","","","","0","","25.0","","99.84","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 21:00","1990","05","05","21:00","","9.9","","5.0","","72","","15","","4","","25.0","","99.84","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 22:00","1990","05","05","22:00","","8.8","","5.4","","79","","24","","6","","25.0","","99.84","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-05 23:00","1990","05","05","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 00:00","1990","05","06","00:00","","","","","","","","25","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 01:00","1990","05","06","01:00","","","","","","","","10","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 02:00","1990","05","06","02:00","","","","","","","","12","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 03:00","1990","05","06","03:00","","","","","","","","33","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 04:00","1990","05","06","04:00","","","","","","","","10","","2","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 05:00","1990","05","06","05:00","","","","","","","","22","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 06:00","1990","05","06","06:00","","6.3","","5.4","","94","","16","","11","","8.0","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 07:00","1990","05","06","07:00","","7.7","","6.2","","90","","9","","7","","6.4","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 08:00","1990","05","06","08:00","","6.8","","5.9","","94","","22","","9","","6.4","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 09:00","1990","05","06","09:00","","6.7","","5.1","","89","","18","","13","","6.4","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 10:00","1990","05","06","10:00","","7.2","","5.2","","87","","18","","4","","8.0","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 11:00","1990","05","06","11:00","","9.2","","6.3","","82","","21","","4","","12.9","","99.98","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 12:00","1990","05","06","12:00","","14.8","","1.0","","39","","33","","20","","25.0","","99.94","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 13:00","1990","05","06","13:00","","15.3","","1.5","","39","","33","","28","","25.0","","99.91","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 14:00","1990","05","06","14:00","","14.9","","0.9","","39","","32","","22","","25.0","","99.91","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 15:00","1990","05","06","15:00","","14.8","","1.0","","39","","32","","22","","25.0","","99.94","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 16:00","1990","05","06","16:00","","14.1","","0.0","","38","","34","","22","","25.0","","99.94","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 17:00","1990","05","06","17:00","","13.5","","-0.7","","37","","34","","19","","25.0","","99.98","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 18:00","1990","05","06","18:00","","13.2","","-0.9","","38","","34","","19","","25.0","","100.01","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 19:00","1990","05","06","19:00","","12.2","","1.7","","49","","34","","19","","25.0","","100.08","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 20:00","1990","05","06","20:00","","11.4","","2.8","","55","","33","","15","","25.0","","100.15","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 21:00","1990","05","06","21:00","","11.0","","1.3","","51","","31","","19","","25.0","","100.21","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 22:00","1990","05","06","22:00","","10.4","","-1.2","","44","","29","","17","","25.0","","100.21","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-06 23:00","1990","05","06","23:00","","","","","","","","28","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 00:00","1990","05","07","00:00","","","","","","","","27","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 01:00","1990","05","07","01:00","","","","","","","","31","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 02:00","1990","05","07","02:00","","","","","","","","32","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 03:00","1990","05","07","03:00","","","","","","","","32","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 04:00","1990","05","07","04:00","","","","","","","","31","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 05:00","1990","05","07","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 06:00","1990","05","07","06:00","","6.2","","3.8","","84","","25","","6","","25.0","","100.31","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 07:00","1990","05","07","07:00","","6.6","","3.2","","79","","13","","7","","25.0","","100.28","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 08:00","1990","05","07","08:00","","8.0","","3.5","","73","","10","","13","","19.3","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 09:00","1990","05","07","09:00","","8.0","","4.4","","78","","10","","15","","19.3","","100.18","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 10:00","1990","05","07","10:00","","7.4","","4.3","","81","","8","","13","","16.1","","100.18","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 11:00","1990","05","07","11:00","","8.4","","5.1","","80","","8","","20","","12.9","","100.11","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 12:00","1990","05","07","12:00","","9.9","","4.9","","71","","9","","28","","12.9","","100.05","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-05-07 13:00","1990","05","07","13:00","","8.8","","2.0","","62","","8","","31","","24.1","","100.05","","","","","","Cloudy"
