"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-02 18:00","1996","07","02","18:00","","19.3","","14.6","","74","","35","","22","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-02 19:00","1996","07","02","19:00","","19.2","","15.2","","78","","34","","17","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-02 20:00","1996","07","02","20:00","","18.9","","15.1","","79","","35","","19","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-02 21:00","1996","07","02","21:00","","17.8","","16.1","","90","","32","","17","","12.9","","99.73","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-02 22:00","1996","07","02","22:00","","17.8","","15.8","","88","","34","","13","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-02 23:00","1996","07","02","23:00","","17.0","","16.5","","97","","33","","11","","5.6","","99.67","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 00:00","1996","07","03","00:00","","16.7","","15.8","","94","","32","","13","","6.4","","99.67","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 01:00","1996","07","03","01:00","","16.8","","15.5","","92","","35","","11","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 02:00","1996","07","03","02:00","","16.7","","15.0","","90","","33","","11","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 03:00","1996","07","03","03:00","","16.4","","14.6","","89","","34","","11","","15.0","","99.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 04:00","1996","07","03","04:00","","16.2","","14.3","","89","","32","","20","","15.0","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 05:00","1996","07","03","05:00","","16.3","","14.2","","87","","32","","20","","15.0","","99.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 06:00","1996","07","03","06:00","","16.3","","14.2","","87","","33","","20","","15.0","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 07:00","1996","07","03","07:00","","16.8","","14.3","","85","","32","","20","","15.0","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 08:00","1996","07","03","08:00","","16.5","","13.7","","84","","33","","30","","15.0","","99.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 09:00","1996","07","03","09:00","","16.3","","12.5","","78","","34","","20","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 10:00","1996","07","03","10:00","","16.4","","12.6","","78","","34","","20","","15.0","","99.60","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 11:00","1996","07","03","11:00","","17.4","","13.5","","78","","34","","24","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 12:00","1996","07","03","12:00","","17.9","","","M","","M","33","","28","","15.0","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 13:00","1996","07","03","13:00","","18.6","","12.8","","69","","33","","32","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 14:00","1996","07","03","14:00","","18.6","","12.3","","67","","32","","30","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 15:00","1996","07","03","15:00","","17.8","","11.4","","66","","33","","30","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 16:00","1996","07","03","16:00","","17.6","","10.8","","64","","33","","30","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 17:00","1996","07","03","17:00","","17.9","","10.3","","61","","34","","30","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 18:00","1996","07","03","18:00","","17.0","","10.4","","65","","34","","30","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 19:00","1996","07","03","19:00","","15.8","","12.3","","80","","34","","19","","15.0","","99.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 20:00","1996","07","03","20:00","","15.5","","12.6","","83","","32","","24","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 21:00","1996","07","03","21:00","","14.6","","13.4","","93","","34","","19","","9.7","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 22:00","1996","07","03","22:00","","14.5","","13.3","","93","","34","","20","","8.0","","99.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-03 23:00","1996","07","03","23:00","","15.2","","12.6","","84","","33","","26","","15.0","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 00:00","1996","07","04","00:00","","16.0","","12.3","","79","","35","","19","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 01:00","1996","07","04","01:00","","16.0","","11.8","","76","","34","","17","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 02:00","1996","07","04","02:00","","16.5","","11.7","","73","","33","","22","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 03:00","1996","07","04","03:00","","16.7","","11.7","","72","","33","","24","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 04:00","1996","07","04","04:00","","15.9","","11.1","","73","","34","","19","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 05:00","1996","07","04","05:00","","15.8","","11.0","","73","","33","","17","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 06:00","1996","07","04","06:00","","16.5","","11.0","","70","","33","","17","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 07:00","1996","07","04","07:00","","17.0","","11.0","","68","","33","","24","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 08:00","1996","07","04","08:00","","18.3","","11.4","","64","","34","","20","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 09:00","1996","07","04","09:00","","19.8","","12.5","","63","","32","","22","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 10:00","1996","07","04","10:00","","21.4","","11.6","","54","","32","","19","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 11:00","1996","07","04","11:00","","22.3","","15.7","","66","","32","","26","","15.0","","99.97","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 12:00","1996","07","04","12:00","","23.1","","11.3","","47","","33","","24","","15.0","","99.97","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 13:00","1996","07","04","13:00","","23.5","","10.3","","43","","32","","37","","15.0","","99.97","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 14:00","1996","07","04","14:00","","23.2","","8.9","","40","","33","","30","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 15:00","1996","07","04","15:00","","23.1","","7.9","","38","","32","","33","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 16:00","1996","07","04","16:00","","23.5","","8.8","","39","","32","","26","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 17:00","1996","07","04","17:00","","22.6","","7.6","","38","","34","","30","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 18:00","1996","07","04","18:00","","22.2","","9.2","","43","","31","","22","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 19:00","1996","07","04","19:00","","21.9","","8.4","","42","","32","","26","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 20:00","1996","07","04","20:00","","20.5","","8.2","","45","","30","","20","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 21:00","1996","07","04","21:00","","17.2","","9.7","","61","","27","","13","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 22:00","1996","07","04","22:00","","17.2","","10.4","","64","","28","","9","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-04 23:00","1996","07","04","23:00","","13.0","","9.4","","79","","26","","13","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 00:00","1996","07","05","00:00","","15.3","","9.5","","68","","30","","9","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 01:00","1996","07","05","01:00","","15.1","","9.1","","67","","30","","11","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 02:00","1996","07","05","02:00","","15.9","","8.6","","62","","31","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 03:00","1996","07","05","03:00","","15.5","","8.5","","63","","32","","11","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 04:00","1996","07","05","04:00","","15.1","","8.7","","66","","33","","11","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 05:00","1996","07","05","05:00","","14.6","","8.9","","69","","32","","15","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 06:00","1996","07","05","06:00","","15.3","","9.5","","68","","31","","7","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 07:00","1996","07","05","07:00","","17.3","","10.1","","63","","30","","9","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 08:00","1996","07","05","08:00","","19.6","","11.5","","59","","28","","9","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 09:00","1996","07","05","09:00","","17.6","","12.0","","70","","21","","13","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 10:00","1996","07","05","10:00","","18.4","","13.8","","75","","19","","15","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 11:00","1996","07","05","11:00","","18.4","","13.5","","73","","19","","17","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 12:00","1996","07","05","12:00","","18.5","","14.4","","77","","19","","15","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 13:00","1996","07","05","13:00","","19.9","","13.7","","67","","19","","22","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 14:00","1996","07","05","14:00","","19.8","","14.4","","71","","20","","19","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 15:00","1996","07","05","15:00","","21.0","","14.5","","66","","18","","19","","15.0","","100.44","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 16:00","1996","07","05","16:00","","19.5","","15.0","","75","","18","","22","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 17:00","1996","07","05","17:00","","19.4","","14.9","","75","","18","","24","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 18:00","1996","07","05","18:00","","18.9","","15.1","","79","","19","","20","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 19:00","1996","07","05","19:00","","19.0","","14.4","","75","","20","","30","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 20:00","1996","07","05","20:00","","15.8","","12.7","","82","","25","","13","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 21:00","1996","07","05","21:00","","14.6","","12.3","","86","","25","","9","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 22:00","1996","07","05","22:00","","14.7","","12.2","","85","","24","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-05 23:00","1996","07","05","23:00","","14.5","","11.8","","84","","21","","11","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 00:00","1996","07","06","00:00","","14.6","","11.8","","83","","21","","9","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 01:00","1996","07","06","01:00","","15.4","","11.3","","77","","25","","7","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 02:00","1996","07","06","02:00","","15.4","","11.3","","77","","23","","11","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 03:00","1996","07","06","03:00","","16.0","","11.4","","74","","23","","22","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 04:00","1996","07","06","04:00","","15.3","","11.6","","79","","25","","17","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 05:00","1996","07","06","05:00","","14.9","","11.9","","82","","26","","9","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 06:00","1996","07","06","06:00","","15.4","","12.1","","81","","26","","17","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 07:00","1996","07","06","07:00","","15.4","","12.5","","83","","26","","7","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 08:00","1996","07","06","08:00","","16.0","","13.1","","83","","23","","11","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 09:00","1996","07","06","09:00","","15.9","","13.4","","85","","27","","13","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 10:00","1996","07","06","10:00","","23.2","","17.0","","68","","29","","15","","15.0","","100.47","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 11:00","1996","07","06","11:00","","23.6","","17.8","","70","","34","","9","","15.0","","100.51","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 12:00","1996","07","06","12:00","","22.3","","17.2","","73","","1","","9","","15.0","","100.54","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 13:00","1996","07","06","13:00","","22.8","","17.7","","73","","14","","7","","15.0","","100.51","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 14:00","1996","07","06","14:00","","21.9","","17.7","","77","","8","","11","","12.9","","100.47","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 15:00","1996","07","06","15:00","","24.2","","18.5","","71","","2","","17","","15.0","","100.44","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 16:00","1996","07","06","16:00","","20.9","","16.6","","76","","14","","15","","15.0","","100.41","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 17:00","1996","07","06","17:00","","19.9","","16.9","","83","","7","","7","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 18:00","1996","07","06","18:00","","18.6","","16.0","","85","","7","","9","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 19:00","1996","07","06","19:00","","18.7","","16.0","","84","","9","","6","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 20:00","1996","07","06","20:00","","17.7","","15.8","","89","","7","","6","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 21:00","1996","07","06","21:00","","17.9","","15.7","","87","","5","","6","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 22:00","1996","07","06","22:00","","16.1","","14.6","","91","","","","0","","6.4","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-06 23:00","1996","07","06","23:00","","16.9","","15.2","","90","","","","0","","4.7","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 00:00","1996","07","07","00:00","","15.8","","14.9","","94","","","","0","","3.5","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 01:00","1996","07","07","01:00","","16.3","","14.8","","91","","9","","4","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 02:00","1996","07","07","02:00","","16.8","","14.4","","86","","9","","4","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 03:00","1996","07","07","03:00","","16.9","","14.4","","85","","8","","6","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 04:00","1996","07","07","04:00","","16.5","","14.5","","88","","10","","6","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 05:00","1996","07","07","05:00","","16.5","","14.8","","90","","9","","9","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 06:00","1996","07","07","06:00","","15.5","","14.4","","93","","8","","15","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 07:00","1996","07","07","07:00","","16.7","","14.5","","87","","8","","11","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 08:00","1996","07","07","08:00","","15.8","","14.2","","90","","8","","15","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 09:00","1996","07","07","09:00","","15.7","","14.3","","91","","8","","17","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 10:00","1996","07","07","10:00","","15.4","","15.0","","97","","9","","17","","6.4","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 11:00","1996","07","07","11:00","","15.9","","15.4","","97","","8","","13","","6.4","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 12:00","1996","07","07","12:00","","17.9","","16.8","","93","","8","","13","","6.4","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 13:00","1996","07","07","13:00","","17.0","","15.9","","93","","9","","15","","6.4","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 14:00","1996","07","07","14:00","","18.1","","16.4","","90","","8","","17","","6.4","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-07-07 15:00","1996","07","07","15:00","","18.7","","15.9","","84","","","M","","M","8.0","","99.67","","","","","",""
