"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 16:00","1999","09","07","16:00","","23.0","","21.6","","92","","23","","15","","9.7","","99.97","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 17:00","1999","09","07","17:00","","24.2","","20.5","","80","","31","","11","","9.7","","99.97","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 18:00","1999","09","07","18:00","","24.0","","20.2","","79","","32","","9","","15.0","","100.00","","32","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 19:00","1999","09","07","19:00","","23.5","","21.2","","87","","31","","11","","12.9","","100.00","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 20:00","1999","09","07","20:00","","22.8","","20.6","","87","","31","","7","","12.9","","100.07","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 21:00","1999","09","07","21:00","","22.8","","19.8","","83","","34","","9","","9.7","","100.07","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 22:00","1999","09","07","22:00","","22.3","","20.0","","87","","","","0","","9.7","","100.10","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-07 23:00","1999","09","07","23:00","","21.9","","19.5","","86","","35","","6","","8.0","","100.07","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 00:00","1999","09","08","00:00","","21.4","","19.9","","91","","30","","6","","6.4","","100.04","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 01:00","1999","09","08","01:00","","21.6","","19.2","","86","","30","","6","","6.4","","100.00","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 02:00","1999","09","08","02:00","","21.3","","19.6","","90","","30","","9","","6.4","","100.00","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 03:00","1999","09","08","03:00","","20.9","","19.6","","92","","30","","6","","6.4","","100.00","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 04:00","1999","09","08","04:00","","20.5","","19.8","","96","","28","","4","","4.8","","100.04","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 05:00","1999","09","08","05:00","","20.4","","19.4","","94","","29","","4","","4.8","","100.00","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 06:00","1999","09","08","06:00","","20.2","","19.0","","93","","32","","7","","4.8","","100.04","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 07:00","1999","09","08","07:00","","20.3","","18.8","","91","","31","","7","","4.8","","100.07","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 08:00","1999","09","08","08:00","","20.8","","18.8","","88","","31","","7","","4.8","","100.10","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 09:00","1999","09","08","09:00","","22.4","","19.1","","82","","26","","9","","8.0","","100.07","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 10:00","1999","09","08","10:00","","22.6","","19.7","","84","","21","","13","","8.0","","100.07","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 11:00","1999","09","08","11:00","","24.0","","19.0","","74","","19","","17","","9.7","","100.00","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 12:00","1999","09","08","12:00","","24.3","","18.6","","71","","20","","24","","15.0","","99.97","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 13:00","1999","09","08","13:00","","24.4","","18.0","","68","","19","","24","","15.0","","99.93","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 14:00","1999","09","08","14:00","","25.5","","18.1","","64","","18","","19","","15.0","","99.90","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 15:00","1999","09","08","15:00","","25.0","","19.1","","70","","16","","17","","12.9","","99.87","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 16:00","1999","09","08","16:00","","25.5","","17.0","","59","","16","","19","","15.0","","99.83","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 17:00","1999","09","08","17:00","","24.8","","17.2","","63","","16","","17","","15.0","","99.80","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 18:00","1999","09","08","18:00","","24.2","","19.7","","76","","22","","19","","11.3","","99.80","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 19:00","1999","09","08","19:00","","23.2","","20.6","","85","","22","","15","","8.0","","99.83","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 20:00","1999","09","08","20:00","","22.7","","20.6","","88","","22","","11","","8.0","","99.87","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 21:00","1999","09","08","21:00","","22.6","","20.2","","86","","22","","13","","8.0","","99.90","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 22:00","1999","09","08","22:00","","22.3","","19.0","","82","","21","","19","","11.3","","99.83","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-08 23:00","1999","09","08","23:00","","22.2","","19.0","","82","","21","","13","","11.3","","99.87","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 00:00","1999","09","09","00:00","","22.2","","18.8","","81","","21","","17","","11.3","","99.87","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 01:00","1999","09","09","01:00","","21.7","","20.0","","90","","21","","15","","8.0","","99.87","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 02:00","1999","09","09","02:00","","21.5","","20.4","","93","","20","","9","","6.4","","99.83","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 03:00","1999","09","09","03:00","","21.2","","20.3","","95","","9","","4","","4.8","","99.80","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 04:00","1999","09","09","04:00","","21.2","","20.1","","93","","13","","7","","4.8","","99.73","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 05:00","1999","09","09","05:00","","21.9","","20.5","","92","","19","","15","","6.4","","99.83","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 06:00","1999","09","09","06:00","","21.0","","19.4","","91","","23","","28","","3.7","","99.90","","28","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 07:00","1999","09","09","07:00","","20.8","","18.8","","88","","24","","17","","9.7","","99.83","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 08:00","1999","09","09","08:00","","21.0","","18.8","","87","","19","","15","","15.0","","99.80","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 09:00","1999","09","09","09:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 10:00","1999","09","09","10:00","","20.4","","19.4","","94","","20","","30","","4.8","","99.90","","27","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 11:00","1999","09","09","11:00","","21.1","","20.2","","95","","20","","20","","15.0","","99.83","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 12:00","1999","09","09","12:00","","21.9","","20.5","","92","","21","","24","","11.3","","99.83","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 13:00","1999","09","09","13:00","","23.2","","20.9","","87","","19","","19","","12.9","","99.83","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 14:00","1999","09","09","14:00","","24.1","","20.3","","79","","18","","15","","15.0","","99.80","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 15:00","1999","09","09","15:00","","24.1","","18.6","","71","","18","","20","","15.0","","99.77","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 16:00","1999","09","09","16:00","","23.7","","20.6","","83","","17","","19","","12.9","","99.73","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 17:00","1999","09","09","17:00","","23.7","","20.5","","82","","17","","19","","11.3","","99.73","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 18:00","1999","09","09","18:00","","23.5","","18.7","","74","","18","","20","","15.0","","99.73","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 19:00","1999","09","09","19:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 20:00","1999","09","09","20:00","","22.8","","17.2","","71","","20","","24","","15.0","","99.80","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 21:00","1999","09","09","21:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 22:00","1999","09","09","22:00","","20.7","","13.9","","65","","27","","11","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-09 23:00","1999","09","09","23:00","","19.1","","13.9","","72","","31","","9","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 00:00","1999","09","10","00:00","","18.6","","14.1","","75","","30","","11","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 01:00","1999","09","10","01:00","","18.0","","13.6","","75","","30","","7","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 02:00","1999","09","10","02:00","","17.4","","14.1","","81","","29","","4","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 03:00","1999","09","10","03:00","","17.1","","14.0","","82","","28","","4","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 04:00","1999","09","10","04:00","","16.0","","13.9","","87","","29","","7","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 05:00","1999","09","10","05:00","","15.8","","12.8","","82","","31","","9","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 06:00","1999","09","10","06:00","","15.6","","12.7","","83","","31","","7","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 07:00","1999","09","10","07:00","","16.3","","12.5","","78","","30","","9","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 08:00","1999","09","10","08:00","","17.5","","12.1","","71","","29","","15","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 09:00","1999","09","10","09:00","","19.1","","12.3","","65","","26","","17","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 10:00","1999","09","10","10:00","","19.7","","10.8","","56","","23","","13","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 11:00","1999","09","10","11:00","","20.9","","11.0","","53","","24","","24","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 12:00","1999","09","10","12:00","","20.9","","11.7","","56","","24","","24","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 13:00","1999","09","10","13:00","","20.5","","9.9","","51","","25","","33","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 14:00","1999","09","10","14:00","","21.0","","10.0","","49","","28","","26","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 15:00","1999","09","10","15:00","","20.4","","9.7","","50","","25","","24","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 16:00","1999","09","10","16:00","","20.0","","9.7","","51","","23","","24","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 17:00","1999","09","10","17:00","","19.5","","10.1","","55","","26","","24","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 18:00","1999","09","10","18:00","","19.4","","10.3","","56","","25","","26","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 19:00","1999","09","10","19:00","","19.1","","9.4","","53","","25","","24","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 20:00","1999","09","10","20:00","","18.5","","9.8","","57","","25","","30","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 21:00","1999","09","10","21:00","","18.4","","10.7","","61","","24","","24","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 22:00","1999","09","10","22:00","","18.3","","10.7","","61","","23","","30","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-10 23:00","1999","09","10","23:00","","18.8","","11.6","","63","","23","","28","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 00:00","1999","09","11","00:00","","18.5","","10.7","","60","","23","","35","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 01:00","1999","09","11","01:00","","18.5","","10.6","","60","","25","","26","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 02:00","1999","09","11","02:00","","18.5","","11.1","","62","","25","","22","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 03:00","1999","09","11","03:00","","17.0","","10.7","","66","","28","","32","","15.0","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 04:00","1999","09","11","04:00","","17.5","","11.5","","68","","26","","24","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 05:00","1999","09","11","05:00","","17.0","","10.7","","66","","27","","19","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 06:00","1999","09","11","06:00","","16.8","","10.2","","65","","26","","24","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 07:00","1999","09","11","07:00","","16.6","","10.5","","67","","28","","19","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 08:00","1999","09","11","08:00","","17.6","","12.0","","70","","26","","22","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 09:00","1999","09","11","09:00","","19.6","","11.8","","61","","27","","35","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 10:00","1999","09","11","10:00","","20.1","","11.5","","58","","25","","32","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 11:00","1999","09","11","11:00","","19.9","","10.5","","55","","27","","28","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 12:00","1999","09","11","12:00","","21.2","","11.0","","52","","27","","30","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 13:00","1999","09","11","13:00","","21.5","","10.7","","50","","27","","32","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 14:00","1999","09","11","14:00","","21.9","","9.6","","45","","27","","32","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 15:00","1999","09","11","15:00","","21.5","","10.1","","48","","28","","30","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 16:00","1999","09","11","16:00","","21.5","","10.5","","50","","25","","17","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 17:00","1999","09","11","17:00","","20.3","","10.2","","52","","26","","24","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 18:00","1999","09","11","18:00","","20.2","","9.6","","50","","27","","20","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 19:00","1999","09","11","19:00","","18.8","","9.9","","56","","28","","11","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 20:00","1999","09","11","20:00","","17.5","","10.0","","61","","30","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 21:00","1999","09","11","21:00","","17.7","","9.6","","59","","31","","7","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 22:00","1999","09","11","22:00","","17.0","","9.3","","60","","34","","7","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-11 23:00","1999","09","11","23:00","","14.5","","11.7","","83","","25","","4","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 00:00","1999","09","12","00:00","","13.5","","11.5","","88","","24","","7","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 01:00","1999","09","12","01:00","","13.0","","11.5","","91","","","","0","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 02:00","1999","09","12","02:00","","14.4","","10.7","","78","","33","","4","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 03:00","1999","09","12","03:00","","13.1","","10.1","","82","","31","","4","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 04:00","1999","09","12","04:00","","12.8","","10.4","","85","","","","0","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 05:00","1999","09","12","05:00","","13.4","","11.0","","85","","","","0","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 06:00","1999","09","12","06:00","","14.6","","11.7","","83","","8","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 07:00","1999","09","12","07:00","","16.0","","12.8","","81","","7","","11","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 08:00","1999","09","12","08:00","","17.2","","13.9","","81","","7","","13","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 09:00","1999","09","12","09:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 10:00","1999","09","12","10:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 11:00","1999","09","12","11:00","","20.5","","16.0","","75","","8","","17","","15.0","","101.08","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 12:00","1999","09","12","12:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 13:00","1999","09","12","13:00","","21.7","","16.8","","74","","7","","24","","15.0","","100.98","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 14:00","1999","09","12","14:00","","22.1","","16.9","","72","","7","","26","","15.0","","100.88","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 15:00","1999","09","12","15:00","","21.9","","16.7","","72","","7","","24","","15.0","","100.88","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 16:00","1999","09","12","16:00","","21.7","","17.4","","77","","7","","22","","15.0","","100.81","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 17:00","1999","09","12","17:00","","21.7","","17.6","","78","","7","","26","","15.0","","100.81","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 18:00","1999","09","12","18:00","","20.9","","17.8","","82","","7","","24","","15.0","","100.77","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 19:00","1999","09","12","19:00","","20.7","","18.1","","85","","6","","22","","15.0","","100.77","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 20:00","1999","09","12","20:00","","20.9","","18.5","","86","","7","","22","","15.0","","100.77","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 21:00","1999","09","12","21:00","","20.9","","19.0","","89","","7","","20","","15.0","","100.77","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 22:00","1999","09","12","22:00","","21.0","","19.3","","90","","7","","17","","15.0","","100.74","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-12 23:00","1999","09","12","23:00","","20.6","","18.9","","90","","","","0","","15.0","","100.67","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 00:00","1999","09","13","00:00","","20.3","","18.5","","89","","8","","11","","15.0","","100.64","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 01:00","1999","09","13","01:00","","20.8","","17.9","","83","","15","","4","","15.0","","100.57","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 02:00","1999","09","13","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 03:00","1999","09","13","03:00","","21.7","","17.4","","77","","19","","9","","15.0","","100.51","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 04:00","1999","09","13","04:00","","21.9","","17.1","","74","","20","","13","","15.0","","100.47","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 05:00","1999","09","13","05:00","","21.6","","17.3","","77","","20","","17","","15.0","","100.51","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 06:00","1999","09","13","06:00","","21.4","","17.5","","78","","18","","13","","15.0","","100.47","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 07:00","1999","09","13","07:00","","21.6","","17.8","","79","","20","","17","","15.0","","100.47","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 08:00","1999","09","13","08:00","","21.9","","17.8","","78","","21","","24","","15.0","","100.47","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 09:00","1999","09","13","09:00","","21.2","","17.2","","78","","24","","24","","15.0","","100.57","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 10:00","1999","09","13","10:00","","20.4","","17.7","","84","","23","","28","","15.0","","100.59","","26","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 11:00","1999","09","13","11:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 12:00","1999","09","13","12:00","","19.8","","18.7","","93","","19","","26","","6.4","","100.57","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 13:00","1999","09","13","13:00","","19.4","","18.8","","96","","18","","32","","6.4","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 14:00","1999","09","13","14:00","","19.5","","18.6","","95","","21","","37","","8.0","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 15:00","1999","09","13","15:00","","19.5","","18.7","","95","","20","","24","","9.7","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 16:00","1999","09","13","16:00","","19.8","","19.0","","95","","19","","20","","9.7","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 17:00","1999","09","13","17:00","","20.2","","18.6","","91","","19","","28","","12.9","","100.54","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 18:00","1999","09","13","18:00","","20.2","","18.1","","88","","19","","26","","15.0","","100.51","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 19:00","1999","09","13","19:00","","20.4","","18.3","","88","","20","","24","","15.0","","100.51","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 20:00","1999","09","13","20:00","","20.2","","18.4","","89","","21","","26","","15.0","","100.57","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 21:00","1999","09","13","21:00","","19.7","","18.7","","94","","22","","26","","8.0","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 22:00","1999","09","13","22:00","","19.1","","18.5","","96","","23","","17","","5.6","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-13 23:00","1999","09","13","23:00","","18.9","","18.3","","96","","22","","13","","5.6","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 00:00","1999","09","14","00:00","","18.8","","18.3","","97","","23","","19","","5.6","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 01:00","1999","09","14","01:00","","17.9","","17.5","","98","","27","","11","","3.9","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 02:00","1999","09","14","02:00","","17.0","","15.3","","90","","28","","11","","8.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 03:00","1999","09","14","03:00","","16.6","","14.5","","87","","31","","6","","9.7","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 04:00","1999","09","14","04:00","","15.5","","14.6","","94","","28","","6","","8.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 05:00","1999","09","14","05:00","","15.7","","14.1","","90","","27","","6","","8.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 06:00","1999","09","14","06:00","","14.9","","13.3","","90","","28","","6","","9.7","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 07:00","1999","09","14","07:00","","15.6","","13.4","","87","","26","","9","","12.9","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 08:00","1999","09","14","08:00","","16.6","","13.1","","80","","24","","9","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 09:00","1999","09","14","09:00","","17.7","","13.8","","78","","23","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 10:00","1999","09","14","10:00","","18.9","","13.2","","69","","21","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 11:00","1999","09","14","11:00","","19.8","","13.4","","67","","21","","20","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-09-14 12:00","1999","09","14","12:00","","20.3","","13.4","","65","","21","","22","","15.0","","100.81","","","","","",""
