"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 05:00","1994","04","02","05:00","","","M","","M","","M","7","","22","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 06:00","1994","04","02","06:00","","","M","","M","","M","7","","22","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 07:00","1994","04","02","07:00","","1.9","","-1.0","","81","","8","","30","","16.1","","100.81","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 08:00","1994","04","02","08:00","","1.9","","-1.0","","81","","8","","28","","16.1","","100.74","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 09:00","1994","04","02","09:00","","2.5","","-0.6","","80","","7","","26","","12.9","","100.71","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 10:00","1994","04","02","10:00","","3.1","","0.1","","81","","7","","24","","9.7","","100.67","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 11:00","1994","04","02","11:00","","3.9","","0.6","","79","","8","","19","","9.7","","100.57","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 12:00","1994","04","02","12:00","","4.8","","0.7","","75","","8","","19","","11.3","","100.47","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 13:00","1994","04","02","13:00","","5.1","","1.2","","76","","9","","20","","12.9","","100.34","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 14:00","1994","04","02","14:00","","5.7","","1.4","","74","","9","","24","","12.9","","100.20","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 15:00","1994","04","02","15:00","","5.9","","1.4","","73","","9","","22","","12.9","","100.07","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 16:00","1994","04","02","16:00","","6.9","","1.9","","70","","9","","19","","12.9","","99.97","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 17:00","1994","04","02","17:00","","7.4","","2.3","","70","","8","","13","","12.9","","99.87","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 18:00","1994","04","02","18:00","","9.4","","2.8","","63","","15","","4","","24.1","","99.80","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 19:00","1994","04","02","19:00","","6.9","","2.2","","72","","18","","26","","19.3","","99.70","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 20:00","1994","04","02","20:00","","7.0","","2.0","","70","","18","","32","","24.1","","99.56","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 21:00","1994","04","02","21:00","","7.7","","3.8","","76","","21","","22","","24.1","","99.63","","","","","","Thunderstorms,Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 22:00","1994","04","02","22:00","","12.4","","7.1","","70","","27","","28","","24.1","","99.80","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-02 23:00","1994","04","02","23:00","","","M","","M","","M","31","","6","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 00:00","1994","04","03","00:00","","","M","","M","","M","30","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 01:00","1994","04","03","01:00","","","M","","M","","M","31","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 02:00","1994","04","03","02:00","","","M","","M","","M","32","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 03:00","1994","04","03","03:00","","","M","","M","","M","31","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 04:00","1994","04","03","04:00","","","M","","M","","M","31","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 05:00","1994","04","03","05:00","","","M","","M","","M","32","","9","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 06:00","1994","04","03","06:00","","1.7","","0.0","","88","","25","","13","","24.1","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 07:00","1994","04","03","07:00","","1.4","","-3.2","","71","","32","","20","","24.1","","100.17","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 08:00","1994","04","03","08:00","","1.0","","-3.6","","71","","29","","17","","24.1","","100.30","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 09:00","1994","04","03","09:00","","0.8","","-4.3","","69","","28","","20","","25.0","","100.34","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 10:00","1994","04","03","10:00","","0.6","","-4.5","","69","","31","","22","","25.0","","100.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 11:00","1994","04","03","11:00","","1.1","","-5.1","","63","","29","","24","","25.0","","100.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 12:00","1994","04","03","12:00","","1.1","","-5.9","","60","","30","","22","","25.0","","100.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 13:00","1994","04","03","13:00","","1.0","","-4.6","","66","","34","","15","","25.0","","100.44","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 14:00","1994","04","03","14:00","","1.7","","-4.7","","62","","34","","11","","25.0","","100.47","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 15:00","1994","04","03","15:00","","2.9","","-4.0","","60","","20","","7","","25.0","","100.47","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 16:00","1994","04","03","16:00","","2.5","","-3.5","","65","","17","","17","","25.0","","100.51","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 17:00","1994","04","03","17:00","","2.6","","-1.8","","73","","19","","15","","25.0","","100.57","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 18:00","1994","04","03","18:00","","2.4","","-1.7","","74","","20","","19","","25.0","","100.57","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 19:00","1994","04","03","19:00","","2.0","","-1.3","","79","","21","","19","","25.0","","100.61","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 20:00","1994","04","03","20:00","","2.3","","-1.7","","75","","25","","19","","25.0","","100.67","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 21:00","1994","04","03","21:00","","2.5","","-2.8","","68","","28","","22","","25.0","","100.74","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 22:00","1994","04","03","22:00","","","M","","M","","M","30","","15","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-03 23:00","1994","04","03","23:00","","","M","","M","","M","26","","9","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 00:00","1994","04","04","00:00","","","M","","M","","M","24","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 01:00","1994","04","04","01:00","","","M","","M","","M","23","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 02:00","1994","04","04","02:00","","","M","","M","","M","23","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 03:00","1994","04","04","03:00","","","M","","M","","M","23","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 04:00","1994","04","04","04:00","","","M","","M","","M","24","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 05:00","1994","04","04","05:00","","","M","","M","","M","23","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 06:00","1994","04","04","06:00","","0.2","","-2.0","","85","","23","","20","","12.9","","100.81","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 07:00","1994","04","04","07:00","","0.4","","-1.6","","86","","23","","28","","12.9","","100.84","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 08:00","1994","04","04","08:00","","1.0","","-1.4","","84","","23","","22","","14.5","","100.88","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 09:00","1994","04","04","09:00","","2.7","","-0.1","","82","","21","","24","","16.1","","100.84","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 10:00","1994","04","04","10:00","","3.7","","0.0","","77","","20","","26","","16.1","","100.84","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 11:00","1994","04","04","11:00","","3.6","","0.0","","77","","20","","24","","14.5","","100.84","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 12:00","1994","04","04","12:00","","4.3","","0.5","","76","","19","","24","","14.5","","100.71","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 13:00","1994","04","04","13:00","","5.7","","1.0","","72","","20","","28","","16.1","","100.64","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 14:00","1994","04","04","14:00","","6.4","","1.1","","69","","19","","26","","14.5","","100.57","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 15:00","1994","04","04","15:00","","6.1","","0.6","","68","","18","","26","","14.5","","100.47","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 16:00","1994","04","04","16:00","","6.2","","0.2","","65","","18","","26","","24.1","","100.44","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 17:00","1994","04","04","17:00","","6.0","","0.0","","65","","19","","28","","14.5","","100.41","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 18:00","1994","04","04","18:00","","4.2","","-0.3","","72","","19","","22","","19.3","","100.44","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 19:00","1994","04","04","19:00","","3.7","","-0.2","","76","","19","","19","","19.3","","100.41","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 20:00","1994","04","04","20:00","","4.2","","-0.4","","72","","27","","9","","24.1","","100.44","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 21:00","1994","04","04","21:00","","4.4","","-0.3","","71","","19","","6","","24.1","","100.44","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 22:00","1994","04","04","22:00","","","M","","M","","M","6","","15","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-04 23:00","1994","04","04","23:00","","","M","","M","","M","15","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 00:00","1994","04","05","00:00","","","M","","M","","M","29","","6","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 01:00","1994","04","05","01:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 02:00","1994","04","05","02:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 03:00","1994","04","05","03:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 04:00","1994","04","05","04:00","","","M","","M","","M","9","","6","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 05:00","1994","04","05","05:00","","","M","","M","","M","8","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 06:00","1994","04","05","06:00","","3.0","","0.1","","81","","8","","11","","19.3","","100.04","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 07:00","1994","04","05","07:00","","3.4","","0.2","","80","","4","","4","","16.1","","100.07","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 08:00","1994","04","05","08:00","","4.0","","-0.3","","74","","9","","9","","12.9","","100.04","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 09:00","1994","04","05","09:00","","3.9","","0.1","","76","","10","","15","","12.9","","100.00","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 10:00","1994","04","05","10:00","","4.1","","0.0","","75","","7","","13","","14.5","","99.93","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 11:00","1994","04","05","11:00","","5.3","","0.4","","71","","","","0","","14.5","","100.00","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 12:00","1994","04","05","12:00","","6.3","","0.0","","64","","8","","6","","19.3","","99.97","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 13:00","1994","04","05","13:00","","8.8","","0.3","","55","","18","","6","","16.1","","99.97","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 14:00","1994","04","05","14:00","","5.8","","0.4","","68","","8","","7","","24.1","","99.97","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 15:00","1994","04","05","15:00","","5.0","","0.4","","72","","8","","9","","19.3","","99.97","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 16:00","1994","04","05","16:00","","7.1","","0.7","","64","","","","0","","12.9","","100.00","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 17:00","1994","04","05","17:00","","9.1","","3.0","","66","","33","","11","","9.7","","100.07","","","","","","Rain Showers,Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 18:00","1994","04","05","18:00","","7.4","","4.5","","82","","32","","15","","6.4","","100.17","","","","","","Rain Showers,Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 19:00","1994","04","05","19:00","","4.4","","2.1","","85","","33","","19","","8.0","","100.27","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 20:00","1994","04","05","20:00","","3.6","","1.4","","86","","34","","19","","12.9","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 21:00","1994","04","05","21:00","","3.2","","1.0","","85","","35","","15","","14.5","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 22:00","1994","04","05","22:00","","","M","","M","","M","34","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-05 23:00","1994","04","05","23:00","","","M","","M","","M","35","","22","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 00:00","1994","04","06","00:00","","","M","","M","","M","35","","24","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 01:00","1994","04","06","01:00","","","M","","M","","M","35","","28","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 02:00","1994","04","06","02:00","","","M","","M","","M","35","","24","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 03:00","1994","04","06","03:00","","","M","","M","","M","36","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 04:00","1994","04","06","04:00","","","M","","M","","M","36","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 05:00","1994","04","06","05:00","","","M","","M","","M","36","","20","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 06:00","1994","04","06","06:00","","0.1","","-1.6","","88","","35","","24","","2.0","","100.41","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 07:00","1994","04","06","07:00","","0.0","","-1.7","","88","","36","","19","","2.4","","100.47","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 08:00","1994","04","06","08:00","","0.0","","-1.8","","88","","3","","15","","2.4","","100.47","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 09:00","1994","04","06","09:00","","-0.3","","-2.0","","88","","1","","19","","2.0","","100.51","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 10:00","1994","04","06","10:00","","-0.7","","-2.1","","90","","3","","17","","1.0","","100.51","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 11:00","1994","04","06","11:00","","-0.5","","-1.8","","91","","36","","19","","1.2","","100.51","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 12:00","1994","04","06","12:00","","0.1","","-2.0","","86","","1","","15","","11.3","","100.47","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 13:00","1994","04","06","13:00","","0.0","","-2.5","","83","","35","","15","","4.8","","100.47","","","","-4","","Snow Grains"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 14:00","1994","04","06","14:00","","-0.2","","-2.4","","85","","1","","22","","6.4","","100.44","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 15:00","1994","04","06","15:00","","0.4","","-2.1","","83","","2","","22","","12.9","","100.24","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 16:00","1994","04","06","16:00","","1.0","","-1.9","","81","","36","","11","","12.9","","100.37","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 17:00","1994","04","06","17:00","","1.1","","-1.7","","82","","36","","22","","19.3","","100.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 18:00","1994","04","06","18:00","","1.3","","-2.4","","76","","2","","22","","6.4","","100.44","","","","","","Rain,Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 19:00","1994","04","06","19:00","","0.0","","-1.1","","92","","1","","19","","1.6","","100.44","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 20:00","1994","04","06","20:00","","0.0","","-0.9","","94","","1","","19","","1.2","","100.44","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 21:00","1994","04","06","21:00","","-0.3","","-0.9","","96","","1","","22","","1.6","","100.41","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 22:00","1994","04","06","22:00","","","M","","M","","M","1","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-06 23:00","1994","04","06","23:00","","","M","","M","","M","2","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 00:00","1994","04","07","00:00","","","M","","M","","M","35","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 01:00","1994","04","07","01:00","","","M","","M","","M","35","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 02:00","1994","04","07","02:00","","","M","","M","","M","35","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 03:00","1994","04","07","03:00","","","M","","M","","M","34","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 04:00","1994","04","07","04:00","","","M","","M","","M","34","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 05:00","1994","04","07","05:00","","","M","","M","","M","32","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 06:00","1994","04","07","06:00","","-0.3","","-4.1","","75","","32","","15","","25.0","","100.67","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 07:00","1994","04","07","07:00","","-0.7","","-5.4","","70","","32","","19","","25.0","","100.77","","","","-6","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 08:00","1994","04","07","08:00","","-0.8","","-6.4","","66","","32","","19","","25.0","","100.84","","","","-6","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 09:00","1994","04","07","09:00","","0.0","","-6.3","","63","","32","","19","","25.0","","100.94","","","","-5","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 10:00","1994","04","07","10:00","","1.0","","-6.2","","59","","33","","26","","25.0","","101.01","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-04-07 11:00","1994","04","07","11:00","","2.3","","-5.2","","58","","32","","28","","25.0","","101.04","","","","","","Mainly Clear"
