"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 11:00","2002","08","07","11:00","","21.5","","9.3","","46","","","","36","","17","","15.0","","101.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 12:00","2002","08","07","12:00","","22.3","","9.3","","43","","","","36","","22","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 13:00","2002","08","07","13:00","","23.3","","8.5","","39","","","","2","","22","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 14:00","2002","08","07","14:00","","23.4","","8.9","","40","","","","35","","15","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 15:00","2002","08","07","15:00","","22.3","","12.0","","52","","","","17","","17","","15.0","","101.28","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 16:00","2002","08","07","16:00","","22.8","","11.5","","49","","","","15","","11","","15.0","","101.27","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 17:00","2002","08","07","17:00","","21.2","","12.9","","59","","","","18","","9","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 18:00","2002","08","07","18:00","","22.2","","13.9","","59","","","","26","","11","","15.0","","101.26","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 19:00","2002","08","07","19:00","","21.9","","11.0","","50","","","","33","","24","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 20:00","2002","08","07","20:00","","20.9","","10.8","","52","","","","33","","24","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 21:00","2002","08","07","21:00","","19.8","","11.1","","57","","","","33","","19","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 22:00","2002","08","07","22:00","","19.4","","11.5","","60","","","","33","","19","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-07 23:00","2002","08","07","23:00","","18.6","","11.8","","65","","","","33","","15","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 00:00","2002","08","08","00:00","","18.8","","11.6","","63","","","","34","","19","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 01:00","2002","08","08","01:00","","18.9","","10.9","","60","","","","36","","20","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 02:00","2002","08","08","02:00","","18.5","","9.8","","57","","","","1","","15","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 03:00","2002","08","08","03:00","","17.8","","9.4","","58","","","","2","","13","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 04:00","2002","08","08","04:00","","15.6","","10.0","","69","","","","31","","13","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 05:00","2002","08","08","05:00","","16.0","","9.4","","65","","","","33","","13","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 06:00","2002","08","08","06:00","","16.3","","9.9","","66","","","","33","","11","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 07:00","2002","08","08","07:00","","17.9","","10.4","","61","","","","35","","17","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 08:00","2002","08","08","08:00","","20.0","","11.0","","56","","","","1","","9","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 09:00","2002","08","08","09:00","","20.6","","10.4","","52","","","","1","","15","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 10:00","2002","08","08","10:00","","21.6","","10.2","","48","","","","4","","4","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 11:00","2002","08","08","11:00","","21.6","","11.1","","51","","","","14","","17","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 12:00","2002","08","08","12:00","","21.4","","11.8","","54","","","","18","","17","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 13:00","2002","08","08","13:00","","21.8","","11.5","","52","","","","18","","15","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 14:00","2002","08","08","14:00","","22.2","","12.4","","54","","","","18","","17","","15.0","","101.46","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 15:00","2002","08","08","15:00","","22.4","","12.8","","55","","","","19","","15","","15.0","","101.43","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 16:00","2002","08","08","16:00","","22.3","","13.2","","56","","","","18","","13","","15.0","","101.44","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 17:00","2002","08","08","17:00","","22.5","","13.5","","57","","","","18","","11","","15.0","","101.41","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 18:00","2002","08","08","18:00","","22.1","","14.1","","60","","","","22","","7","","15.0","","101.41","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 19:00","2002","08","08","19:00","","21.2","","16.0","","72","","","","21","","4","","15.0","","101.41","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 20:00","2002","08","08","20:00","","19.9","","15.2","","74","","","","25","","7","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 21:00","2002","08","08","21:00","","20.3","","13.4","","65","","","","28","","7","","15.0","","101.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 22:00","2002","08","08","22:00","","20.9","","12.5","","59","","","","33","","7","","15.0","","101.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-08 23:00","2002","08","08","23:00","","19.5","","11.8","","61","","","","33","","9","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 00:00","2002","08","09","00:00","","18.8","","11.2","","61","","","","34","","15","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 01:00","2002","08","09","01:00","","17.5","","11.5","","68","","","","30","","9","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 02:00","2002","08","09","02:00","","16.7","","11.8","","73","","","","32","","7","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 03:00","2002","08","09","03:00","","17.1","","11.4","","69","","","","33","","11","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 04:00","2002","08","09","04:00","","16.0","","11.0","","72","","","","31","","4","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 05:00","2002","08","09","05:00","","15.6","","11.3","","76","","","","31","","7","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 06:00","2002","08","09","06:00","","16.4","","11.8","","74","","","","28","","6","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 07:00","2002","08","09","07:00","","18.4","","12.9","","70","","","","24","","6","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 08:00","2002","08","09","08:00","","20.4","","12.7","","61","","","","22","","4","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 09:00","2002","08","09","09:00","","21.6","","12.2","","55","","","","19","","7","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 10:00","2002","08","09","10:00","","22.1","","13.3","","57","","","","19","","11","","15.0","","101.60","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 11:00","2002","08","09","11:00","","22.3","","14.9","","63","","","","18","","17","","15.0","","101.55","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 12:00","2002","08","09","12:00","","22.6","","14.6","","61","","","","17","","17","","15.0","","101.52","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 13:00","2002","08","09","13:00","","24.0","","12.9","","50","","","","17","","19","","15.0","","101.45","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 14:00","2002","08","09","14:00","","24.7","","12.6","","47","","","","17","","15","","15.0","","101.40","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 15:00","2002","08","09","15:00","","24.7","","13.2","","49","","","","17","","17","","15.0","","101.36","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 16:00","2002","08","09","16:00","","24.9","","14.4","","52","","","","17","","17","","15.0","","101.28","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 17:00","2002","08","09","17:00","","24.5","","15.8","","58","","","","16","","17","","15.0","","101.24","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 18:00","2002","08","09","18:00","","23.6","","17.6","","69","","","","17","","11","","15.0","","101.21","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 19:00","2002","08","09","19:00","","22.5","","17.7","","74","","","","19","","13","","15.0","","101.16","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 20:00","2002","08","09","20:00","","22.1","","17.3","","74","","","","21","","17","","15.0","","101.18","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 21:00","2002","08","09","21:00","","20.9","","17.6","","81","","","","25","","11","","15.0","","101.20","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 22:00","2002","08","09","22:00","","20.8","","17.5","","81","","","","23","","11","","15.0","","101.17","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-09 23:00","2002","08","09","23:00","","20.8","","13.0","","61","","","","28","","11","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 00:00","2002","08","10","00:00","","20.9","","11.4","","55","","","","27","","7","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 01:00","2002","08","10","01:00","","18.8","","14.4","","76","","","","28","","6","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 02:00","2002","08","10","02:00","","17.3","","12.8","","75","","","","","","0","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 03:00","2002","08","10","03:00","","16.4","","12.2","","76","","","","21","","4","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 04:00","2002","08","10","04:00","","18.6","","15.3","","81","","","","28","","6","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 05:00","2002","08","10","05:00","","18.8","","12.9","","69","","","","33","","6","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 06:00","2002","08","10","06:00","","17.2","","12.7","","75","","","","","","0","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 07:00","2002","08","10","07:00","","20.0","","13.9","","68","","","","","","0","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 08:00","2002","08","10","08:00","","21.5","","13.6","","61","","","","23","","4","","15.0","","101.16","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 09:00","2002","08","10","09:00","","21.9","","13.0","","57","","","","20","","7","","15.0","","101.15","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 10:00","2002","08","10","10:00","","22.5","","13.8","","58","","","","19","","9","","15.0","","101.11","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 11:00","2002","08","10","11:00","","23.3","","14.5","","58","","","","18","","11","","15.0","","101.09","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 12:00","2002","08","10","12:00","","24.4","","13.2","","50","","","","14","","15","","15.0","","101.06","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 13:00","2002","08","10","13:00","","25.2","","16.3","","58","","","","14","","9","","15.0","","100.99","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 14:00","2002","08","10","14:00","","25.7","","16.6","","57","","","","10","","9","","15.0","","100.94","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 15:00","2002","08","10","15:00","","25.8","","16.3","","56","","","","11","","15","","15.0","","100.87","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 16:00","2002","08","10","16:00","","26.3","","17.8","","60","","","","13","","11","","15.0","","100.82","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 17:00","2002","08","10","17:00","","25.8","","18.4","","64","","","","12","","11","","15.0","","100.78","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 18:00","2002","08","10","18:00","","25.9","","17.8","","61","","","","15","","15","","15.0","","100.75","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 19:00","2002","08","10","19:00","","25.5","","17.0","","59","","","","16","","17","","15.0","","100.74","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 20:00","2002","08","10","20:00","","22.8","","18.7","","78","","","","23","","6","","15.0","","100.75","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 21:00","2002","08","10","21:00","","22.6","","18.4","","77","","","","23","","6","","15.0","","100.75","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 22:00","2002","08","10","22:00","","22.6","","18.3","","77","","","","27","","4","","15.0","","100.74","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-10 23:00","2002","08","10","23:00","","21.8","","18.7","","83","","","","25","","4","","12.9","","100.74","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 00:00","2002","08","11","00:00","","21.2","","17.9","","81","","","","","","0","","9.7","","100.73","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 01:00","2002","08","11","01:00","","21.2","","18.3","","84","","","","26","","7","","9.7","","100.73","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 02:00","2002","08","11","02:00","","20.3","","15.8","","75","","","","31","","6","","11.3","","100.72","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 03:00","2002","08","11","03:00","","21.6","","14.6","","64","","","","31","","4","","15.0","","100.71","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 04:00","2002","08","11","04:00","","19.5","","15.2","","76","","","","","","0","","11.3","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 05:00","2002","08","11","05:00","","18.5","","15.1","","81","","","","19","","4","","9.7","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 06:00","2002","08","11","06:00","","19.8","","17.6","","87","","","","23","","4","","5.6","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 07:00","2002","08","11","07:00","","21.2","","18.0","","82","","","","22","","6","","5.6","","100.84","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 08:00","2002","08","11","08:00","","21.9","","18.2","","80","","","","19","","7","","8.0","","100.85","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 09:00","2002","08","11","09:00","","22.6","","17.6","","73","","","","20","","7","","11.3","","100.82","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 10:00","2002","08","11","10:00","","23.6","","19.0","","75","","","","20","","7","","9.7","","100.82","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 11:00","2002","08","11","11:00","","25.3","","19.6","","71","","","","18","","11","","9.7","","100.79","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 12:00","2002","08","11","12:00","","27.4","","19.5","","62","","","","17","","17","","11.3","","100.76","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 13:00","2002","08","11","13:00","","27.5","","19.6","","62","","","","18","","17","","11.3","","100.72","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 14:00","2002","08","11","14:00","","28.0","","19.8","","61","","","","18","","22","","12.9","","100.70","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 15:00","2002","08","11","15:00","","28.4","","19.6","","59","","","","17","","22","","12.9","","100.66","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 16:00","2002","08","11","16:00","","27.5","","20.8","","67","","","","17","","19","","11.3","","100.64","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 17:00","2002","08","11","17:00","","26.2","","21.2","","74","","","","19","","19","","11.3","","100.60","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 18:00","2002","08","11","18:00","","25.2","","20.5","","75","","","","19","","20","","11.3","","100.56","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 19:00","2002","08","11","19:00","","25.2","","19.9","","72","","","","20","","22","","11.3","","100.55","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 20:00","2002","08","11","20:00","","24.5","","20.1","","77","","","","21","","20","","9.7","","100.58","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 21:00","2002","08","11","21:00","","23.3","","20.7","","85","","","","26","","9","","5.6","","100.63","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 22:00","2002","08","11","22:00","","23.6","","20.3","","82","","","","25","","9","","6.4","","100.65","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-11 23:00","2002","08","11","23:00","","23.2","","20.3","","84","","","","22","","7","","5.6","","100.64","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 00:00","2002","08","12","00:00","","22.9","","19.8","","83","","","","21","","11","","4.8","","100.62","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 01:00","2002","08","12","01:00","","22.3","","20.0","","87","","","","26","","4","","5.6","","100.61","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 02:00","2002","08","12","02:00","","22.1","","20.2","","89","","","","20","","6","","4.8","","100.63","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 03:00","2002","08","12","03:00","","21.9","","20.2","","90","","","","21","","11","","4.0","","100.62","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 04:00","2002","08","12","04:00","","21.5","","19.6","","89","","","","23","","11","","4.0","","100.66","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 05:00","2002","08","12","05:00","","21.0","","20.0","","94","","","","22","","6","","3.2","","100.68","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 06:00","2002","08","12","06:00","","21.5","","19.2","","87","","","","21","","9","","4.8","","100.70","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 07:00","2002","08","12","07:00","","22.6","","19.0","","80","","","","25","","7","","6.4","","100.75","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 08:00","2002","08","12","08:00","","23.5","","19.6","","79","","","","22","","6","","5.6","","100.74","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 09:00","2002","08","12","09:00","","24.2","","19.2","","74","","","","20","","9","","6.4","","100.73","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 10:00","2002","08","12","10:00","","25.0","","20.1","","74","","","","18","","11","","6.4","","100.74","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 11:00","2002","08","12","11:00","","26.2","","21.1","","74","","","","18","","15","","6.4","","100.73","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 12:00","2002","08","12","12:00","","26.7","","20.9","","71","","","","18","","13","","8.0","","100.74","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 13:00","2002","08","12","13:00","","29.4","","20.5","","59","","","","17","","19","","8.0","","100.69","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 14:00","2002","08","12","14:00","","29.7","","20.9","","59","","","","17","","19","","8.0","","100.62","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 15:00","2002","08","12","15:00","","30.1","","20.2","","55","","","","17","","22","","9.7","","100.59","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 16:00","2002","08","12","16:00","","27.5","","22.1","","72","","","","18","","20","","6.4","","100.56","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 17:00","2002","08","12","17:00","","26.5","","20.9","","71","","","","20","","17","","8.0","","100.56","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 18:00","2002","08","12","18:00","","26.1","","21.2","","74","","","","21","","20","","9.7","","100.57","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 19:00","2002","08","12","19:00","","24.8","","21.5","","82","","","","19","","17","","8.0","","100.59","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 20:00","2002","08","12","20:00","","24.6","","22.0","","85","","","","19","","20","","5.6","","100.61","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 21:00","2002","08","12","21:00","","23.8","","21.4","","86","","","","20","","20","","9.7","","100.67","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 22:00","2002","08","12","22:00","","23.5","","21.4","","88","","","","20","","17","","9.7","","100.69","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-12 23:00","2002","08","12","23:00","","22.8","","21.3","","91","","","","22","","11","","8.0","","100.71","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 00:00","2002","08","13","00:00","","22.4","","21.3","","94","","","","22","","9","","5.6","","100.74","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 01:00","2002","08","13","01:00","","22.6","","21.4","","93","","","","21","","6","","5.6","","100.73","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 02:00","2002","08","13","02:00","","22.0","","21.2","","95","","","","","","0","","3.9","","100.72","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 03:00","2002","08","13","03:00","","22.3","","21.3","","94","","","","18","","9","","4.8","","100.71","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 04:00","2002","08","13","04:00","","22.3","","21.2","","93","","","","18","","7","","6.4","","100.68","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 05:00","2002","08","13","05:00","","22.3","","20.9","","92","","","","20","","9","","6.4","","100.70","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 06:00","2002","08","13","06:00","","22.3","","21.2","","93","","","","19","","7","","4.8","","100.74","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 07:00","2002","08","13","07:00","","22.7","","21.6","","94","","","","20","","4","","4.8","","100.78","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 08:00","2002","08","13","08:00","","23.6","","21.6","","89","","","","19","","9","","5.6","","100.80","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 09:00","2002","08","13","09:00","","24.5","","21.8","","85","","","","18","","13","","6.4","","100.81","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 10:00","2002","08","13","10:00","","25.4","","22.1","","82","","","","18","","13","","6.4","","100.78","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 11:00","2002","08","13","11:00","","26.8","","22.4","","77","","","","17","","19","","6.4","","100.76","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 12:00","2002","08","13","12:00","","28.7","","22.1","","68","","","","17","","24","","8.0","","100.72","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 13:00","2002","08","13","13:00","","29.5","","22.0","","64","","","","17","","26","","8.0","","100.63","","39","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 14:00","2002","08","13","14:00","","30.1","","21.5","","60","","","","16","","24","","8.0","","100.57","","39","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 15:00","2002","08","13","15:00","","30.5","","21.1","","57","","","","16","","20","","9.7","","100.48","","39","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 16:00","2002","08","13","16:00","","27.5","","22.3","","73","","","","18","","20","","9.7","","100.43","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 17:00","2002","08","13","17:00","","27.0","","21.7","","73","","","","19","","20","","9.7","","100.45","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 18:00","2002","08","13","18:00","","27.3","","20.8","","68","","","","19","","20","","11.3","","100.47","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 19:00","2002","08","13","19:00","","25.8","","21.1","","75","","","","18","","13","","11.3","","100.48","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 20:00","2002","08","13","20:00","","26.9","","20.6","","68","","","","16","","13","","11.3","","100.49","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 21:00","2002","08","13","21:00","","27.2","","19.8","","64","","","","16","","17","","11.3","","100.48","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 22:00","2002","08","13","22:00","","25.7","","21.1","","76","","","","18","","6","","9.7","","100.46","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-13 23:00","2002","08","13","23:00","","24.6","","20.7","","79","","","","11","","4","","8.0","","100.47","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 00:00","2002","08","14","00:00","","24.9","","20.6","","77","","","","12","","4","","8.0","","100.45","","33","","","",""
