"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-01 22:00","1990","08","01","22:00","","22.0","","12.3","","54","","34","","7","","25.0","","101.12","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-01 23:00","1990","08","01","23:00","","","","","","","","32","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 00:00","1990","08","02","00:00","","","","","","","","28","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 01:00","1990","08","02","01:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 02:00","1990","08","02","02:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 03:00","1990","08","02","03:00","","","","","","","","27","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 04:00","1990","08","02","04:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 05:00","1990","08","02","05:00","","","","","","","","30","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 06:00","1990","08","02","06:00","","17.9","","12.0","","68","","33","","7","","25.0","","101.22","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 07:00","1990","08","02","07:00","","19.5","","12.0","","62","","31","","7","","25.0","","101.29","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 08:00","1990","08","02","08:00","","21.4","","12.5","","57","","29","","13","","25.0","","101.29","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 09:00","1990","08","02","09:00","","22.4","","14.8","","62","","23","","9","","25.0","","101.26","","26","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 10:00","1990","08","02","10:00","","23.2","","15.7","","63","","20","","15","","25.0","","101.26","","28","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 11:00","1990","08","02","11:00","","22.6","","18.0","","75","","21","","17","","25.0","","101.22","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 12:00","1990","08","02","12:00","","23.9","","17.9","","69","","22","","20","","25.0","","101.15","","30","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 13:00","1990","08","02","13:00","","23.5","","17.4","","69","","19","","15","","25.0","","101.12","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 14:00","1990","08","02","14:00","","24.7","","17.2","","63","","19","","19","","25.0","","101.09","","30","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 15:00","1990","08","02","15:00","","25.2","","16.9","","60","","18","","17","","25.0","","101.05","","30","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 16:00","1990","08","02","16:00","","25.6","","17.7","","62","","17","","15","","25.0","","101.02","","31","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 17:00","1990","08","02","17:00","","24.8","","17.9","","66","","17","","13","","25.0","","100.95","","31","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 18:00","1990","08","02","18:00","","24.3","","18.1","","69","","18","","13","","25.0","","100.92","","30","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 19:00","1990","08","02","19:00","","24.4","","16.6","","62","","26","","4","","25.0","","100.92","","29","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 20:00","1990","08","02","20:00","","23.6","","16.7","","65","","5","","7","","25.0","","100.92","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 21:00","1990","08","02","21:00","","22.3","","17.3","","73","","","","0","","25.0","","100.95","","28","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 22:00","1990","08","02","22:00","","21.8","","18.2","","80","","9","","6","","25.0","","100.95","","28","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-02 23:00","1990","08","02","23:00","","","","","","","","36","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 00:00","1990","08","03","00:00","","","","","","","","33","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 01:00","1990","08","03","01:00","","","","","","","","33","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 02:00","1990","08","03","02:00","","","","","","","","33","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 03:00","1990","08","03","03:00","","","","","","","","31","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 04:00","1990","08","03","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 05:00","1990","08","03","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 06:00","1990","08","03","06:00","","20.1","","15.7","","76","","","","0","","19.3","","101.05","","25","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 07:00","1990","08","03","07:00","","21.9","","15.6","","68","","","","0","","19.3","","101.05","","26","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 08:00","1990","08","03","08:00","","22.6","","15.8","","65","","","","0","","19.3","","101.09","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 09:00","1990","08","03","09:00","","23.7","","15.6","","60","","24","","6","","24.1","","101.09","","28","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 10:00","1990","08","03","10:00","","24.2","","16.1","","61","","20","","6","","19.3","","101.09","","29","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 11:00","1990","08","03","11:00","","24.4","","16.8","","63","","20","","7","","16.1","","101.05","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 12:00","1990","08","03","12:00","","25.3","","17.7","","63","","19","","9","","19.3","","101.02","","31","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 13:00","1990","08","03","13:00","","26.0","","16.9","","57","","18","","9","","24.1","","100.95","","31","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 14:00","1990","08","03","14:00","","27.7","","16.5","","51","","18","","7","","24.1","","100.92","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 15:00","1990","08","03","15:00","","27.4","","16.6","","52","","14","","11","","19.3","","100.89","","32","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 16:00","1990","08","03","16:00","","26.2","","17.8","","60","","14","","11","","24.1","","100.85","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 17:00","1990","08","03","17:00","","27.4","","16.0","","50","","14","","7","","24.1","","100.85","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 18:00","1990","08","03","18:00","","26.1","","16.9","","57","","16","","11","","24.1","","100.82","","31","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 19:00","1990","08","03","19:00","","24.8","","17.8","","65","","15","","9","","24.1","","100.79","","31","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 20:00","1990","08","03","20:00","","23.3","","19.5","","79","","","","0","","24.1","","100.79","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 21:00","1990","08","03","21:00","","23.0","","19.4","","80","","","","0","","24.1","","100.82","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 22:00","1990","08","03","22:00","","22.8","","19.7","","83","","","","0","","24.1","","100.79","","30","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-03 23:00","1990","08","03","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 00:00","1990","08","04","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 01:00","1990","08","04","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 02:00","1990","08","04","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 03:00","1990","08","04","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 04:00","1990","08","04","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 05:00","1990","08","04","05:00","","","","","","","","27","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 06:00","1990","08","04","06:00","","20.7","","16.0","","74","","","","0","","12.9","","100.72","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 07:00","1990","08","04","07:00","","21.2","","16.9","","76","","","","0","","12.9","","100.68","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 08:00","1990","08","04","08:00","","22.4","","14.4","","61","","","","0","","12.9","","100.68","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 09:00","1990","08","04","09:00","","23.9","","16.4","","63","","","","0","","12.9","","100.68","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 10:00","1990","08","04","10:00","","24.5","","16.3","","60","","12","","7","","12.9","","100.68","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 11:00","1990","08","04","11:00","","24.4","","17.7","","66","","12","","11","","11.3","","100.65","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 12:00","1990","08","04","12:00","","25.8","","18.8","","65","","12","","9","","11.3","","100.62","","32","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 13:00","1990","08","04","13:00","","25.8","","18.5","","64","","11","","11","","11.3","","100.55","","32","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 14:00","1990","08","04","14:00","","25.6","","19.3","","68","","10","","15","","8.0","","100.52","","33","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 15:00","1990","08","04","15:00","","25.1","","19.5","","71","","11","","13","","9.7","","100.52","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 16:00","1990","08","04","16:00","","25.8","","19.3","","67","","16","","13","","6.4","","100.48","","33","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 17:00","1990","08","04","17:00","","25.3","","18.4","","66","","16","","15","","6.4","","100.45","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 18:00","1990","08","04","18:00","","23.9","","19.7","","78","","20","","15","","4.8","","100.42","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 19:00","1990","08","04","19:00","","23.6","","19.2","","76","","21","","19","","4.8","","100.42","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 20:00","1990","08","04","20:00","","23.1","","19.3","","79","","21","","11","","4.8","","100.42","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 21:00","1990","08","04","21:00","","22.6","","19.9","","85","","20","","11","","4.8","","100.45","","30","","","","Rain Showers,Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 22:00","1990","08","04","22:00","","22.4","","20.5","","89","","22","","7","","4.8","","100.42","","30","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-04 23:00","1990","08","04","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 00:00","1990","08","05","00:00","","","","","","","","12","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 01:00","1990","08","05","01:00","","","","","","","","19","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 02:00","1990","08","05","02:00","","","","","","","","17","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 03:00","1990","08","05","03:00","","","","","","","","12","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 04:00","1990","08","05","04:00","","","","","","","","11","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 05:00","1990","08","05","05:00","","","","","","","","10","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 06:00","1990","08","05","06:00","","20.6","","20.4","","99","","10","","9","","0.4","","100.18","","29","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 07:00","1990","08","05","07:00","","20.7","","20.5","","99","","9","","6","","0.4","","100.18","","29","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 08:00","1990","08","05","08:00","","21.0","","20.7","","98","","5","","7","","2.0","","100.18","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 09:00","1990","08","05","09:00","","21.8","","20.7","","94","","22","","6","","2.8","","100.18","","30","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 10:00","1990","08","05","10:00","","22.4","","21.2","","93","","21","","7","","2.4","","100.21","","31","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 11:00","1990","08","05","11:00","","22.3","","20.6","","90","","24","","6","","2.4","","100.25","","30","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 12:00","1990","08","05","12:00","","22.5","","21.0","","91","","24","","7","","2.4","","100.25","","31","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 13:00","1990","08","05","13:00","","23.7","","21.4","","87","","22","","4","","3.2","","100.25","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 14:00","1990","08","05","14:00","","26.0","","20.2","","71","","31","","9","","6.4","","100.25","","34","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 15:00","1990","08","05","15:00","","24.7","","19.5","","73","","33","","19","","4.8","","100.28","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 16:00","1990","08","05","16:00","","22.9","","19.4","","81","","34","","22","","6.4","","100.35","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 17:00","1990","08","05","17:00","","23.0","","18.8","","77","","35","","19","","4.8","","100.38","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 18:00","1990","08","05","18:00","","22.8","","18.5","","77","","33","","19","","6.4","","100.42","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 19:00","1990","08","05","19:00","","22.6","","18.2","","76","","34","","19","","6.4","","100.42","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 20:00","1990","08","05","20:00","","22.4","","18.0","","76","","33","","19","","9.7","","100.52","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 21:00","1990","08","05","21:00","","21.6","","18.0","","80","","33","","19","","6.4","","100.58","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 22:00","1990","08","05","22:00","","21.5","","18.0","","81","","34","","17","","6.4","","100.58","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-05 23:00","1990","08","05","23:00","","","","","","","","33","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 00:00","1990","08","06","00:00","","","","","","","","33","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 01:00","1990","08","06","01:00","","","","","","","","33","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 02:00","1990","08","06","02:00","","","","","","","","33","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 03:00","1990","08","06","03:00","","","","","","","","34","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 04:00","1990","08","06","04:00","","","","","","","","34","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 05:00","1990","08","06","05:00","","","","","","","","35","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 06:00","1990","08","06","06:00","","18.0","","15.1","","83","","33","","19","","12.9","","100.72","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 07:00","1990","08","06","07:00","","18.1","","15.0","","82","","33","","15","","12.9","","100.75","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 08:00","1990","08","06","08:00","","18.3","","15.3","","83","","36","","13","","24.1","","100.79","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 09:00","1990","08","06","09:00","","18.9","","14.6","","76","","34","","13","","24.1","","100.82","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 10:00","1990","08","06","10:00","","19.4","","14.3","","72","","33","","20","","24.1","","100.85","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 11:00","1990","08","06","11:00","","20.6","","14.8","","69","","36","","19","","25.0","","100.85","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 12:00","1990","08","06","12:00","","21.7","","15.1","","66","","36","","7","","25.0","","100.85","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 13:00","1990","08","06","13:00","","22.3","","15.2","","64","","34","","15","","25.0","","100.82","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 14:00","1990","08","06","14:00","","23.0","","15.3","","62","","31","","17","","25.0","","100.82","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 15:00","1990","08","06","15:00","","22.9","","15.3","","62","","34","","19","","25.0","","100.79","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 16:00","1990","08","06","16:00","","22.0","","14.6","","63","","34","","19","","25.0","","100.79","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 17:00","1990","08","06","17:00","","21.6","","14.4","","64","","33","","22","","25.0","","100.82","","25","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 18:00","1990","08","06","18:00","","20.8","","14.0","","65","","1","","19","","25.0","","100.75","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 19:00","1990","08","06","19:00","","20.3","","14.0","","67","","34","","19","","24.1","","100.85","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 20:00","1990","08","06","20:00","","19.1","","13.8","","71","","34","","19","","24.1","","100.85","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 21:00","1990","08","06","21:00","","18.7","","13.8","","73","","34","","11","","24.1","","100.95","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 22:00","1990","08","06","22:00","","18.6","","13.9","","74","","33","","15","","25.0","","100.92","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-06 23:00","1990","08","06","23:00","","","","","","","","36","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 00:00","1990","08","07","00:00","","","","","","","","36","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 01:00","1990","08","07","01:00","","","","","","","","33","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 02:00","1990","08","07","02:00","","","","","","","","35","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 03:00","1990","08","07","03:00","","","","","","","","33","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 04:00","1990","08","07","04:00","","","","","","","","32","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 05:00","1990","08","07","05:00","","","","","","","","27","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 06:00","1990","08","07","06:00","","17.1","","13.9","","81","","32","","9","","24.1","","100.92","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 07:00","1990","08","07","07:00","","18.7","","14.3","","75","","31","","19","","24.1","","100.95","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 08:00","1990","08","07","08:00","","18.3","","13.9","","76","","31","","19","","25.0","","100.95","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 09:00","1990","08","07","09:00","","19.2","","14.2","","73","","29","","13","","25.0","","100.99","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 10:00","1990","08","07","10:00","","20.1","","14.2","","69","","31","","11","","25.0","","100.95","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 11:00","1990","08","07","11:00","","21.4","","14.8","","66","","19","","9","","25.0","","100.95","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 12:00","1990","08","07","12:00","","22.4","","15.6","","66","","19","","19","","25.0","","100.92","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 13:00","1990","08","07","13:00","","22.0","","16.4","","71","","20","","20","","25.0","","100.92","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-08-07 14:00","1990","08","07","14:00","","22.1","","15.9","","68","","18","","20","","25.0","","100.89","","27","","","","Mainly Clear"
