"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-04 20:00","1996","03","04","20:00","","-2.1","","-9.5","","57","","23","","22","","15.0","","101.62","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-04 21:00","1996","03","04","21:00","","-2.1","","-9.2","","58","","23","","11","","15.0","","101.55","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-04 22:00","1996","03","04","22:00","","-2.1","","-9.5","","57","","22","","13","","15.0","","101.48","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-04 23:00","1996","03","04","23:00","","-3.1","","-7.0","","74","","23","","19","","4.5","","101.45","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 00:00","1996","03","05","00:00","","-3.9","","-5.2","","91","","19","","15","","1.1","","101.35","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 01:00","1996","03","05","01:00","","-3.9","","-4.7","","94","","14","","7","","1.6","","101.21","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 02:00","1996","03","05","02:00","","-3.6","","-4.5","","93","","13","","11","","1.6","","101.01","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 03:00","1996","03","05","03:00","","-3.5","","-4.1","","96","","11","","11","","0.8","","100.81","","","","-8","","Moderate Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 04:00","1996","03","05","04:00","","-2.8","","-3.8","","93","","11","","15","","6.4","","100.67","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 05:00","1996","03","05","05:00","","-2.6","","-4.0","","90","","10","","15","","6.4","","100.57","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 06:00","1996","03","05","06:00","","-2.4","","-3.5","","92","","8","","20","","1.8","","100.44","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 07:00","1996","03","05","07:00","","-2.4","","-2.9","","96","","9","","19","","0.8","","100.41","","","","-8","","Moderate Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 08:00","1996","03","05","08:00","","-2.0","","-2.4","","97","","7","","19","","1.1","","100.34","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 09:00","1996","03","05","09:00","","-1.7","","-2.0","","98","","7","","22","","1.3","","100.27","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 10:00","1996","03","05","10:00","","-1.6","","-2.0","","97","","7","","22","","0.8","","100.24","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 11:00","1996","03","05","11:00","","-2.2","","-3.3","","92","","4","","13","","1.4","","100.27","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 12:00","1996","03","05","12:00","","-2.1","","-3.6","","89","","4","","13","","3.2","","100.27","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 13:00","1996","03","05","13:00","","-1.7","","-3.5","","87","","5","","19","","4.8","","100.27","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 14:00","1996","03","05","14:00","","-1.6","","-3.8","","85","","7","","20","","15.0","","100.24","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 15:00","1996","03","05","15:00","","-1.5","","-3.7","","85","","7","","20","","15.0","","100.20","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 16:00","1996","03","05","16:00","","-1.0","","-3.8","","81","","9","","11","","15.0","","100.27","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 17:00","1996","03","05","17:00","","-0.9","","-3.8","","81","","9","","15","","15.0","","100.30","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 18:00","1996","03","05","18:00","","-0.5","","-4.6","","74","","7","","15","","15.0","","100.27","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 19:00","1996","03","05","19:00","","-0.7","","-6.0","","67","","4","","13","","15.0","","100.34","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 20:00","1996","03","05","20:00","","-1.2","","-6.2","","69","","35","","11","","15.0","","100.44","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 21:00","1996","03","05","21:00","","-1.1","","-7.0","","64","","35","","13","","15.0","","100.51","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 22:00","1996","03","05","22:00","","-1.8","","-7.4","","66","","1","","17","","15.0","","100.51","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-05 23:00","1996","03","05","23:00","","-2.1","","-7.0","","69","","35","","22","","15.0","","100.44","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 00:00","1996","03","06","00:00","","-2.8","","-7.7","","69","","35","","26","","15.0","","100.51","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 01:00","1996","03","06","01:00","","-3.2","","-8.3","","68","","36","","22","","15.0","","100.47","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 02:00","1996","03","06","02:00","","-3.5","","-8.3","","69","","4","","20","","15.0","","100.47","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 03:00","1996","03","06","03:00","","-3.7","","-7.9","","73","","3","","19","","15.0","","100.54","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 04:00","1996","03","06","04:00","","-4.2","","-8.4","","72","","4","","22","","15.0","","100.47","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 05:00","1996","03","06","05:00","","-4.9","","-9.2","","72","","4","","20","","15.0","","100.54","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 06:00","1996","03","06","06:00","","-5.0","","-9.1","","73","","4","","19","","15.0","","100.64","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 07:00","1996","03","06","07:00","","-5.4","","-9.5","","73","","5","","20","","15.0","","100.67","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 08:00","1996","03","06","08:00","","-5.5","","-10.2","","69","","5","","17","","15.0","","100.77","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 09:00","1996","03","06","09:00","","-5.5","","-10.5","","68","","4","","20","","15.0","","100.88","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 10:00","1996","03","06","10:00","","-5.7","","-10.8","","67","","2","","20","","15.0","","100.84","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 11:00","1996","03","06","11:00","","-4.8","","-10.8","","63","","2","","11","","15.0","","100.84","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 12:00","1996","03","06","12:00","","-5.3","","-11.7","","61","","4","","19","","15.0","","100.81","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 13:00","1996","03","06","13:00","","-4.4","","-11.8","","56","","6","","19","","15.0","","100.81","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 14:00","1996","03","06","14:00","","-4.4","","-11.7","","57","","4","","13","","15.0","","100.74","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 15:00","1996","03","06","15:00","","-4.3","","-12.9","","51","","1","","15","","15.0","","100.77","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 16:00","1996","03","06","16:00","","-4.5","","-13.9","","48","","2","","19","","15.0","","100.77","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 17:00","1996","03","06","17:00","","-4.9","","-14.3","","48","","36","","13","","15.0","","100.77","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 18:00","1996","03","06","18:00","","-5.8","","-14.8","","49","","35","","20","","15.0","","100.84","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 19:00","1996","03","06","19:00","","-6.1","","-15.2","","49","","35","","20","","15.0","","100.91","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 20:00","1996","03","06","20:00","","-7.0","","-16.6","","46","","35","","30","","15.0","","100.98","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 21:00","1996","03","06","21:00","","-8.6","","-13.9","","65","","2","","32","","15.0","","101.01","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 22:00","1996","03","06","22:00","","-9.7","","-12.2","","82","","1","","30","","1.0","","101.01","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-06 23:00","1996","03","06","23:00","","-10.3","","-12.3","","85","","4","","24","","0.8","","101.04","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 00:00","1996","03","07","00:00","","-10.5","","-13.1","","81","","2","","19","","2.3","","101.04","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 01:00","1996","03","07","01:00","","-10.7","","-14.2","","75","","1","","26","","4.0","","101.08","","","","-20","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 02:00","1996","03","07","02:00","","-10.8","","-14.1","","77","","1","","19","","4.5","","101.04","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 03:00","1996","03","07","03:00","","-11.5","","-15.4","","73","","1","","17","","9.7","","101.01","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 04:00","1996","03","07","04:00","","-11.5","","-15.3","","73","","2","","19","","15.0","","101.04","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 05:00","1996","03","07","05:00","","-12.0","","-15.8","","73","","36","","22","","5.6","","101.08","","","","-21","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 06:00","1996","03","07","06:00","","-12.6","","-16.6","","72","","3","","13","","15.0","","101.08","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 07:00","1996","03","07","07:00","","-12.8","","-16.9","","71","","1","","17","","8.0","","101.14","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-03-07 08:00","1996","03","07","08:00","","-13.5","","-17.5","","72","","1","","19","","15.0","","101.14","","","","-22","",""
