"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-01 18:00","1991","01","01","18:00","","0.9","","-4.2","","69","","22","","33","","24.1","","101.52","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-01 19:00","1991","01","01","19:00","","1.0","","-4.3","","68","","21","","30","","24.1","","101.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-01 20:00","1991","01","01","20:00","","1.3","","-3.4","","71","","23","","31","","24.1","","101.36","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-01 21:00","1991","01","01","21:00","","1.3","","-3.1","","72","","24","","33","","24.1","","101.32","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-01 22:00","1991","01","01","22:00","","1.5","","-3.0","","72","","24","","37","","24.1","","101.29","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-01 23:00","1991","01","01","23:00","","1.6","","-3.1","","71","","24","","41","","24.1","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 00:00","1991","01","02","00:00","","","","","","","","24","","41","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 01:00","1991","01","02","01:00","","","","","","","","25","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 02:00","1991","01","02","02:00","","","","","","","","26","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 03:00","1991","01","02","03:00","","","","","","","","26","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 04:00","1991","01","02","04:00","","","","","","","","26","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 05:00","1991","01","02","05:00","","","","","","","","27","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 06:00","1991","01","02","06:00","","","","","","","","27","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 07:00","1991","01","02","07:00","","0.1","","-3.2","","78","","25","","19","","24.1","","101.46","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 08:00","1991","01","02","08:00","","0.1","","-3.1","","79","","24","","19","","16.1","","101.56","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 09:00","1991","01","02","09:00","","0.0","","-2.7","","82","","24","","19","","12.9","","101.59","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 10:00","1991","01","02","10:00","","0.3","","-3.0","","79","","27","","15","","12.9","","101.66","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 11:00","1991","01","02","11:00","","0.7","","-4.3","","69","","33","","20","","24.1","","101.76","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 12:00","1991","01","02","12:00","","0.1","","-5.0","","68","","32","","19","","25.0","","101.76","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 13:00","1991","01","02","13:00","","0.4","","-5.6","","64","","33","","15","","25.0","","101.69","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 14:00","1991","01","02","14:00","","-0.1","","-7.4","","58","","32","","19","","25.0","","101.69","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 15:00","1991","01","02","15:00","","-0.3","","-7.9","","56","","1","","15","","25.0","","101.69","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 16:00","1991","01","02","16:00","","-0.8","","-7.8","","59","","36","","15","","25.0","","101.76","","","","-5","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 17:00","1991","01","02","17:00","","-1.5","","-8.6","","58","","34","","15","","25.0","","101.76","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 18:00","1991","01","02","18:00","","-2.5","","-8.0","","66","","36","","15","","24.1","","101.83","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 19:00","1991","01","02","19:00","","-3.5","","-6.4","","80","","34","","19","","6.4","","101.86","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 20:00","1991","01","02","20:00","","-4.6","","-8.1","","76","","34","","19","","9.7","","101.86","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 21:00","1991","01","02","21:00","","-4.9","","-9.0","","73","","34","","19","","9.7","","101.89","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 22:00","1991","01","02","22:00","","-5.4","","-8.0","","82","","35","","19","","9.7","","101.89","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-02 23:00","1991","01","02","23:00","","-5.5","","-8.2","","81","","34","","15","","4.8","","101.89","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 00:00","1991","01","03","00:00","","","","","","","","33","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 01:00","1991","01","03","01:00","","","","","","","","36","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 02:00","1991","01","03","02:00","","","","","","","","32","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 03:00","1991","01","03","03:00","","","","","","","","30","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 04:00","1991","01","03","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 05:00","1991","01","03","05:00","","","","","","","","32","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 06:00","1991","01","03","06:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 07:00","1991","01","03","07:00","","-5.4","","-8.6","","78","","","","0","","24.1","","101.96","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 08:00","1991","01","03","08:00","","-4.9","","-7.6","","81","","27","","6","","12.9","","101.96","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 09:00","1991","01","03","09:00","","-4.4","","-7.7","","77","","24","","15","","19.3","","101.96","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 10:00","1991","01","03","10:00","","-4.3","","-8.4","","73","","24","","19","","24.1","","101.96","","","","-10","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 11:00","1991","01","03","11:00","","-3.6","","-7.5","","74","","26","","20","","24.1","","101.96","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 12:00","1991","01","03","12:00","","-3.9","","-9.3","","66","","27","","30","","25.0","","101.89","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 13:00","1991","01","03","13:00","","-4.9","","-10.6","","64","","27","","28","","25.0","","101.86","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 14:00","1991","01","03","14:00","","-5.9","","-11.1","","66","","27","","30","","25.0","","101.86","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 15:00","1991","01","03","15:00","","-5.5","","-11.5","","62","","27","","26","","25.0","","101.79","","","","-13","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 16:00","1991","01","03","16:00","","-5.8","","-12.1","","61","","27","","26","","25.0","","101.79","","","","-14","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 17:00","1991","01","03","17:00","","-6.5","","-12.2","","64","","27","","33","","25.0","","101.86","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 18:00","1991","01","03","18:00","","-7.5","","-12.8","","66","","26","","33","","25.0","","101.89","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 19:00","1991","01","03","19:00","","-7.9","","-12.3","","71","","27","","30","","24.1","","101.93","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 20:00","1991","01","03","20:00","","-7.9","","-11.6","","74","","26","","28","","19.3","","101.93","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 21:00","1991","01","03","21:00","","-8.0","","-11.4","","76","","25","","28","","19.3","","101.93","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 22:00","1991","01","03","22:00","","-6.8","","-9.7","","79","","25","","37","","24.1","","101.93","","","","-16","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-03 23:00","1991","01","03","23:00","","-6.9","","-10.3","","77","","25","","30","","24.1","","101.93","","","","-15","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 00:00","1991","01","04","00:00","","","","","","","","26","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 01:00","1991","01","04","01:00","","","","","","","","26","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 02:00","1991","01","04","02:00","","","","","","","","25","","35","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 03:00","1991","01","04","03:00","","","","","","","","26","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 04:00","1991","01","04","04:00","","","","","","","","24","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 05:00","1991","01","04","05:00","","","","","","","","24","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 06:00","1991","01","04","06:00","","","","","","","","25","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 07:00","1991","01","04","07:00","","-7.6","","-10.5","","80","","25","","37","","24.1","","102.03","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 08:00","1991","01","04","08:00","","-7.8","","-11.0","","78","","25","","37","","19.3","","102.00","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 09:00","1991","01","04","09:00","","-7.9","","-11.1","","78","","24","","37","","24.1","","102.06","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 10:00","1991","01","04","10:00","","-7.4","","-10.7","","77","","25","","37","","24.1","","102.10","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 11:00","1991","01","04","11:00","","-7.0","","-11.1","","72","","25","","31","","24.1","","102.10","","","","-16","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 12:00","1991","01","04","12:00","","-5.9","","-10.7","","69","","25","","37","","24.1","","102.06","","","","-15","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 13:00","1991","01","04","13:00","","-5.0","","-9.8","","69","","25","","37","","24.1","","101.96","","","","-14","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 14:00","1991","01","04","14:00","","-4.0","","-9.6","","65","","24","","37","","24.1","","101.93","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 15:00","1991","01","04","15:00","","-3.4","","-10.0","","60","","25","","33","","24.1","","101.93","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 16:00","1991","01","04","16:00","","-3.3","","-9.8","","61","","23","","28","","25.0","","101.96","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 17:00","1991","01","04","17:00","","-3.9","","-10.2","","61","","24","","26","","25.0","","102.00","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 18:00","1991","01","04","18:00","","-4.0","","-9.3","","67","","25","","28","","25.0","","102.06","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 19:00","1991","01","04","19:00","","-4.2","","-9.6","","66","","25","","28","","25.0","","102.10","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 20:00","1991","01","04","20:00","","-4.8","","-10.8","","63","","25","","30","","25.0","","102.10","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 21:00","1991","01","04","21:00","","-5.2","","-10.5","","66","","25","","22","","25.0","","102.10","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 22:00","1991","01","04","22:00","","-5.4","","-10.4","","68","","26","","19","","25.0","","102.10","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-04 23:00","1991","01","04","23:00","","-5.6","","-10.7","","67","","24","","19","","25.0","","102.13","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 00:00","1991","01","05","00:00","","","","","","","","25","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 01:00","1991","01","05","01:00","","","","","","","","26","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 02:00","1991","01","05","02:00","","","","","","","","27","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 03:00","1991","01","05","03:00","","","","","","","","25","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 04:00","1991","01","05","04:00","","","","","","","","25","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 05:00","1991","01","05","05:00","","","","","","","","26","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 06:00","1991","01","05","06:00","","","","","","","","29","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 07:00","1991","01","05","07:00","","-4.2","","-9.9","","64","","25","","7","","25.0","","102.00","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 08:00","1991","01","05","08:00","","-3.8","","-9.2","","66","","25","","6","","25.0","","101.96","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 09:00","1991","01","05","09:00","","-2.9","","-10.5","","56","","25","","11","","25.0","","102.00","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 10:00","1991","01","05","10:00","","-1.9","","-10.8","","50","","23","","9","","25.0","","101.93","","","","-5","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 11:00","1991","01","05","11:00","","-1.4","","-10.3","","51","","22","","6","","25.0","","101.86","","","","-4","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 12:00","1991","01","05","12:00","","-2.5","","-5.8","","78","","25","","6","","2.0","","101.79","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 13:00","1991","01","05","13:00","","-3.4","","-4.4","","93","","27","","4","","4.8","","101.66","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 14:00","1991","01","05","14:00","","-3.1","","-4.1","","93","","","","0","","4.0","","101.52","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 15:00","1991","01","05","15:00","","-2.6","","-3.5","","94","","10","","6","","3.6","","101.42","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 16:00","1991","01","05","16:00","","-2.3","","-2.8","","96","","10","","7","","1.2","","101.36","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 17:00","1991","01","05","17:00","","-2.2","","-2.7","","96","","9","","11","","2.0","","101.29","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 18:00","1991","01","05","18:00","","-2.0","","-2.4","","97","","20","","7","","1.2","","101.29","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 19:00","1991","01","05","19:00","","-2.4","","-2.6","","98","","","","0","","2.4","","101.29","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 20:00","1991","01","05","20:00","","-2.5","","-2.8","","98","","","","0","","2.4","","101.32","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 21:00","1991","01","05","21:00","","-2.0","","-2.4","","97","","","","0","","4.0","","101.32","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 22:00","1991","01","05","22:00","","-1.6","","-2.6","","93","","29","","7","","6.4","","101.36","","","","-4","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-05 23:00","1991","01","05","23:00","","-1.7","","-2.5","","94","","30","","7","","9.7","","101.39","","","","-4","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 00:00","1991","01","06","00:00","","","","","","","","32","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 01:00","1991","01","06","01:00","","","","","","","","31","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 02:00","1991","01","06","02:00","","","","","","","","28","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 03:00","1991","01","06","03:00","","","","","","","","32","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 04:00","1991","01","06","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 05:00","1991","01","06","05:00","","","","","","","","32","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 06:00","1991","01","06","06:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 07:00","1991","01","06","07:00","","-3.9","","-5.9","","86","","27","","4","","16.1","","101.79","","","","-6","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 08:00","1991","01","06","08:00","","-3.0","","-4.9","","87","","28","","6","","16.1","","101.86","","","","-5","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 09:00","1991","01","06","09:00","","-2.0","","-4.3","","84","","32","","4","","16.1","","101.96","","","","-3","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 10:00","1991","01","06","10:00","","-1.9","","-3.6","","88","","","","0","","12.9","","102.00","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 11:00","1991","01","06","11:00","","-1.0","","-2.7","","88","","27","","4","","12.9","","102.03","","","","-2","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 12:00","1991","01","06","12:00","","-1.1","","-2.3","","92","","25","","6","","11.3","","102.00","","","","-3","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 13:00","1991","01","06","13:00","","-1.0","","-2.1","","92","","","","0","","9.7","","101.96","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 14:00","1991","01","06","14:00","","-0.8","","-2.3","","90","","","","0","","12.9","","101.93","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 15:00","1991","01","06","15:00","","-0.7","","-2.6","","87","","","","0","","16.1","","101.96","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 16:00","1991","01","06","16:00","","-0.7","","-2.5","","88","","","","0","","16.1","","102.00","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 17:00","1991","01","06","17:00","","-1.1","","-2.5","","90","","","","0","","16.1","","102.10","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 18:00","1991","01","06","18:00","","-0.6","","-1.3","","95","","","","0","","8.0","","102.13","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 19:00","1991","01","06","19:00","","-0.8","","-2.0","","91","","33","","11","","4.8","","102.20","","","","-5","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 20:00","1991","01","06","20:00","","-1.0","","-4.0","","80","","33","","19","","19.3","","102.23","","","","-6","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 21:00","1991","01","06","21:00","","-2.6","","-6.0","","77","","26","","22","","24.1","","102.30","","","","-9","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 22:00","1991","01","06","22:00","","-3.3","","-6.8","","77","","35","","15","","25.0","","102.33","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-06 23:00","1991","01","06","23:00","","-3.6","","-6.7","","79","","35","","11","","25.0","","102.33","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 00:00","1991","01","07","00:00","","","","","","","","34","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 01:00","1991","01","07","01:00","","","","","","","","34","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 02:00","1991","01","07","02:00","","","","","","","","33","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 03:00","1991","01","07","03:00","","","","","","","","34","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 04:00","1991","01","07","04:00","","","","","","","","36","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 05:00","1991","01","07","05:00","","","","","","","","1","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 06:00","1991","01","07","06:00","","","","","","","","36","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 07:00","1991","01","07","07:00","","-8.6","","-14.2","","64","","36","","20","","25.0","","102.80","","","","-16","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 08:00","1991","01","07","08:00","","-9.1","","-15.8","","58","","2","","15","","25.0","","102.90","","","","-16","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 09:00","1991","01","07","09:00","","-9.8","","-16.1","","60","","36","","17","","25.0","","102.97","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 10:00","1991","01","07","10:00","","-9.1","","-17.0","","53","","2","","19","","25.0","","103.00","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 11:00","1991","01","07","11:00","","-8.6","","-17.0","","51","","1","","19","","25.0","","103.07","","","","-16","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-01-07 12:00","1991","01","07","12:00","","-8.2","","-16.6","","51","","5","","15","","25.0","","103.07","","","","-15","","Clear"
