"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 12:00","1989","03","01","12:00","","-3.5","","-10.7","","57","","27","","43","","25.0","","101.09","","","","-12","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 13:00","1989","03","01","13:00","","-3.8","","-10.7","","58","","26","","43","","25.0","","101.05","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 14:00","1989","03","01","14:00","","-3.7","","-9.9","","62","","26","","44","","25.0","","101.09","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 15:00","1989","03","01","15:00","","-3.8","","-9.1","","66","","27","","43","","25.0","","101.12","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 16:00","1989","03","01","16:00","","-4.3","","-13.2","","50","","27","","43","","25.0","","101.19","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 17:00","1989","03","01","17:00","","-4.6","","-11.0","","61","","27","","37","","25.0","","101.22","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 18:00","1989","03","01","18:00","","-5.0","","-11.7","","59","","27","","28","","25.0","","101.26","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 19:00","1989","03","01","19:00","","-5.0","","-11.3","","61","","27","","28","","25.0","","101.26","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 20:00","1989","03","01","20:00","","-5.2","","-11.3","","62","","26","","26","","25.0","","101.29","","","","-13","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 21:00","1989","03","01","21:00","","-5.6","","-12.0","","61","","28","","26","","25.0","","101.32","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 22:00","1989","03","01","22:00","","-5.9","","-12.3","","60","","27","","30","","25.0","","101.32","","","","-14","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-01 23:00","1989","03","01","23:00","","-6.5","","-13.1","","59","","27","","26","","25.0","","101.36","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 00:00","1989","03","02","00:00","","","","","","","","27","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 01:00","1989","03","02","01:00","","","","","","","","28","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 02:00","1989","03","02","02:00","","","","","","","","27","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 03:00","1989","03","02","03:00","","","","","","","","28","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 04:00","1989","03","02","04:00","","","","","","","","28","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 05:00","1989","03","02","05:00","","","","","","","","27","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 06:00","1989","03","02","06:00","","","","","","","","26","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 07:00","1989","03","02","07:00","","-9.3","","-16.1","","57","","26","","28","","25.0","","101.59","","","","-18","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 08:00","1989","03","02","08:00","","-8.9","","-15.3","","60","","27","","24","","24.1","","101.63","","","","-17","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 09:00","1989","03","02","09:00","","-8.0","","-14.8","","58","","26","","24","","25.0","","101.63","","","","-16","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 10:00","1989","03","02","10:00","","-7.5","","-14.6","","57","","28","","19","","25.0","","101.59","","","","-15","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 11:00","1989","03","02","11:00","","-6.9","","-14.3","","55","","24","","20","","25.0","","101.59","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 12:00","1989","03","02","12:00","","-6.0","","-13.3","","56","","25","","28","","14.5","","101.56","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 13:00","1989","03","02","13:00","","-6.1","","-11.9","","63","","25","","26","","24.1","","101.52","","","","-14","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 14:00","1989","03","02","14:00","","-6.1","","-12.3","","61","","26","","31","","14.5","","101.49","","","","-15","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 15:00","1989","03","02","15:00","","-5.8","","-11.1","","66","","28","","19","","24.1","","101.42","","","","-12","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 16:00","1989","03","02","16:00","","-6.0","","-10.6","","70","","29","","19","","4.8","","101.46","","","","-13","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 17:00","1989","03","02","17:00","","-6.3","","-11.7","","65","","31","","19","","16.1","","101.42","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 18:00","1989","03","02","18:00","","-6.4","","-12.2","","63","","29","","15","","16.1","","101.42","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 19:00","1989","03","02","19:00","","-6.4","","-11.3","","68","","29","","19","","12.9","","101.42","","","","-13","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 20:00","1989","03","02","20:00","","-6.9","","-11.6","","69","","29","","19","","6.4","","101.46","","","","-14","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 21:00","1989","03","02","21:00","","-7.3","","-11.0","","75","","31","","11","","6.4","","101.49","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 22:00","1989","03","02","22:00","","-7.6","","-11.8","","72","","33","","15","","16.1","","101.52","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-02 23:00","1989","03","02","23:00","","-7.8","","-13.9","","61","","33","","19","","24.1","","101.52","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 00:00","1989","03","03","00:00","","","","","","","","36","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 01:00","1989","03","03","01:00","","","","","","","","36","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 02:00","1989","03","03","02:00","","","","","","","","36","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 03:00","1989","03","03","03:00","","","","","","","","5","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 04:00","1989","03","03","04:00","","","","","","","","5","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 05:00","1989","03","03","05:00","","","","","","","","5","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 06:00","1989","03","03","06:00","","","","","","","","4","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 07:00","1989","03","03","07:00","","-9.0","","-16.4","","55","","4","","19","","24.1","","101.83","","","","-16","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 08:00","1989","03","03","08:00","","-9.0","","-15.8","","58","","6","","19","","11.3","","101.89","","","","-16","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 09:00","1989","03","03","09:00","","-8.5","","-13.6","","66","","4","","26","","12.9","","101.93","","","","-17","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 10:00","1989","03","03","10:00","","-7.4","","-12.7","","65","","5","","28","","11.3","","101.96","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 11:00","1989","03","03","11:00","","-6.5","","-11.3","","69","","6","","35","","9.7","","101.93","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 12:00","1989","03","03","12:00","","-6.0","","-10.3","","72","","8","","28","","11.3","","101.86","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 13:00","1989","03","03","13:00","","-5.6","","-9.6","","73","","8","","31","","12.9","","101.79","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 14:00","1989","03","03","14:00","","-5.8","","-11.1","","66","","8","","33","","25.0","","101.76","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 15:00","1989","03","03","15:00","","-5.6","","-10.4","","69","","8","","35","","24.1","","101.76","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 16:00","1989","03","03","16:00","","-5.6","","-10.0","","71","","8","","37","","12.9","","101.69","","","","-15","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 17:00","1989","03","03","17:00","","-5.8","","-11.1","","66","","8","","37","","25.0","","101.69","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 18:00","1989","03","03","18:00","","-5.9","","-10.6","","69","","8","","41","","25.0","","101.69","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 19:00","1989","03","03","19:00","","-5.4","","-9.6","","72","","8","","41","","25.0","","101.73","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 20:00","1989","03","03","20:00","","-5.3","","-9.2","","74","","7","","37","","25.0","","101.73","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 21:00","1989","03","03","21:00","","-5.2","","-8.9","","75","","8","","41","","25.0","","101.66","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 22:00","1989","03","03","22:00","","-5.0","","-8.9","","74","","9","","43","","25.0","","101.59","","","","-14","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-03 23:00","1989","03","03","23:00","","-5.0","","-8.9","","74","","8","","46","","25.0","","101.56","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 00:00","1989","03","04","00:00","","","","","","","","9","","56","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 01:00","1989","03","04","01:00","","","","","","","","9","","57","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 02:00","1989","03","04","02:00","","","","","","","","8","","52","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 03:00","1989","03","04","03:00","","","","","","","","9","","56","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 04:00","1989","03","04","04:00","","","","","","","","8","","56","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 05:00","1989","03","04","05:00","","","","","","","","9","","52","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 06:00","1989","03","04","06:00","","","","","","","","9","","50","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 07:00","1989","03","04","07:00","","-3.3","","-4.8","","89","","8","","50","","4.8","","101.15","","","","-13","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 08:00","1989","03","04","08:00","","-3.0","","-4.8","","87","","8","","46","","9.7","","101.15","","","","-12","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 09:00","1989","03","04","09:00","","-2.2","","-3.9","","88","","9","","52","","12.9","","101.12","","","","-11","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 10:00","1989","03","04","10:00","","-1.8","","-3.6","","87","","9","","50","","9.7","","101.09","","","","-11","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 11:00","1989","03","04","11:00","","-1.5","","-2.8","","91","","9","","41","","8.0","","100.99","","","","-9","","Rain,Ice Pellets,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 12:00","1989","03","04","12:00","","-1.5","","-3.0","","89","","9","","37","","8.0","","100.95","","","","-9","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 13:00","1989","03","04","13:00","","-1.0","","-2.4","","90","","9","","31","","11.3","","100.85","","","","-8","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 14:00","1989","03","04","14:00","","-0.4","","-1.2","","94","","8","","33","","6.4","","100.82","","","","-7","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 15:00","1989","03","04","15:00","","-0.2","","-0.5","","98","","7","","22","","2.0","","100.72","","","","-6","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 16:00","1989","03","04","16:00","","0.0","","-0.5","","96","","7","","22","","1.6","","100.72","","","","-6","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 17:00","1989","03","04","17:00","","-0.3","","-1.1","","94","","7","","17","","2.0","","100.68","","","","-5","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 18:00","1989","03","04","18:00","","0.0","","-1.3","","91","","7","","15","","4.8","","100.68","","","","-4","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 19:00","1989","03","04","19:00","","0.4","","-0.5","","94","","7","","15","","4.8","","100.62","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 20:00","1989","03","04","20:00","","0.6","","-0.5","","92","","8","","15","","2.4","","100.62","","","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 21:00","1989","03","04","21:00","","1.2","","-0.5","","88","","6","","4","","2.4","","100.65","","","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 22:00","1989","03","04","22:00","","1.0","","-0.5","","90","","","","0","","3.2","","100.62","","","","","","Drizzle,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-04 23:00","1989","03","04","23:00","","1.2","","0.0","","92","","","","0","","2.4","","100.58","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 00:00","1989","03","05","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 01:00","1989","03","05","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 02:00","1989","03","05","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 03:00","1989","03","05","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 04:00","1989","03","05","04:00","","","","","","","","31","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 05:00","1989","03","05","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 06:00","1989","03","05","06:00","","","","","","","","34","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 07:00","1989","03","05","07:00","","-1.5","","-4.2","","82","","34","","31","","6.4","","100.58","","","","-9","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 08:00","1989","03","05","08:00","","-2.3","","-5.4","","79","","34","","33","","24.1","","100.72","","","","-10","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 09:00","1989","03","05","09:00","","-3.2","","-5.7","","83","","34","","33","","25.0","","100.75","","","","-11","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 10:00","1989","03","05","10:00","","-4.2","","-8.0","","75","","32","","28","","25.0","","100.79","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 11:00","1989","03","05","11:00","","-4.6","","-7.6","","79","","31","","19","","25.0","","100.79","","","","-11","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 12:00","1989","03","05","12:00","","-4.6","","-7.9","","78","","32","","24","","12.9","","100.85","","","","-12","","Freezing Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 13:00","1989","03","05","13:00","","-5.2","","-8.6","","77","","32","","33","","24.1","","100.92","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 14:00","1989","03","05","14:00","","-5.0","","-10.1","","67","","31","","35","","24.1","","101.02","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 15:00","1989","03","05","15:00","","-5.0","","-10.1","","67","","36","","22","","25.0","","101.05","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 16:00","1989","03","05","16:00","","-4.2","","-8.0","","75","","35","","19","","25.0","","101.09","","","","-10","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 17:00","1989","03","05","17:00","","-4.2","","-8.7","","71","","36","","22","","25.0","","101.19","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 18:00","1989","03","05","18:00","","-3.9","","-10.3","","61","","35","","28","","25.0","","101.36","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 19:00","1989","03","05","19:00","","-4.2","","-10.7","","60","","36","","28","","25.0","","101.49","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 20:00","1989","03","05","20:00","","-4.6","","-11.4","","59","","36","","22","","25.0","","101.52","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 21:00","1989","03","05","21:00","","-5.0","","-13.1","","53","","1","","22","","25.0","","101.59","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 22:00","1989","03","05","22:00","","-5.7","","-13.9","","52","","36","","22","","25.0","","101.69","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-05 23:00","1989","03","05","23:00","","-6.2","","-14.8","","51","","36","","28","","25.0","","101.66","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 00:00","1989","03","06","00:00","","","","","","","","36","","44","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 01:00","1989","03","06","01:00","","","","","","","","36","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 02:00","1989","03","06","02:00","","","","","","","","1","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 03:00","1989","03","06","03:00","","","","","","","","2","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 04:00","1989","03","06","04:00","","","","","","","","1","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 05:00","1989","03","06","05:00","","","","","","","","2","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 06:00","1989","03","06","06:00","","","","","","","","2","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 07:00","1989","03","06","07:00","","-9.7","","-17.2","","54","","3","","28","","25.0","","101.89","","","","-19","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 08:00","1989","03","06","08:00","","-9.1","","-16.4","","55","","4","","11","","25.0","","102.00","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 09:00","1989","03","06","09:00","","-8.5","","-16.2","","54","","3","","19","","25.0","","102.10","","","","-16","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 10:00","1989","03","06","10:00","","-8.4","","-16.7","","51","","8","","22","","25.0","","102.03","","","","-16","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 11:00","1989","03","06","11:00","","-7.8","","-15.4","","54","","6","","19","","25.0","","101.96","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 12:00","1989","03","06","12:00","","-7.3","","-15.6","","51","","4","","19","","25.0","","101.96","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 13:00","1989","03","06","13:00","","-7.1","","-15.4","","51","","4","","11","","25.0","","101.89","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 14:00","1989","03","06","14:00","","-7.2","","-15.4","","52","","3","","15","","25.0","","101.86","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 15:00","1989","03","06","15:00","","-6.7","","-15.6","","49","","3","","19","","25.0","","101.86","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 16:00","1989","03","06","16:00","","-6.6","","-18.0","","40","","3","","19","","25.0","","101.83","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 17:00","1989","03","06","17:00","","-6.8","","-21.3","","30","","3","","19","","25.0","","101.86","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 18:00","1989","03","06","18:00","","-7.0","","-20.5","","33","","3","","24","","25.0","","101.86","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 19:00","1989","03","06","19:00","","-7.4","","-20.9","","33","","4","","19","","25.0","","101.89","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 20:00","1989","03","06","20:00","","-7.4","","-20.1","","35","","5","","19","","25.0","","101.96","","","","-14","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 21:00","1989","03","06","21:00","","-7.7","","-20.9","","34","","5","","19","","25.0","","102.00","","","","-15","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 22:00","1989","03","06","22:00","","-8.4","","-22.4","","31","","3","","19","","25.0","","102.06","","","","-16","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-06 23:00","1989","03","06","23:00","","-8.7","","-22.4","","32","","3","","22","","25.0","","102.16","","","","-17","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 00:00","1989","03","07","00:00","","","","","","","","2","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 01:00","1989","03","07","01:00","","","","","","","","4","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 02:00","1989","03","07","02:00","","","","","","","","3","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 03:00","1989","03","07","03:00","","","","","","","","5","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 04:00","1989","03","07","04:00","","","","","","","","3","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 05:00","1989","03","07","05:00","","","","","","","","3","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 06:00","1989","03","07","06:00","","","","","","","","3","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 07:00","1989","03","07","07:00","","-18.2","","-26.6","","48","","3","","19","","24.1","","102.70","","","","-28","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 08:00","1989","03","07","08:00","","-18.5","","-26.4","","50","","3","","19","","12.9","","102.84","","","","-28","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-03-07 09:00","1989","03","07","09:00","","-18.3","","-25.4","","54","","5","","19","","24.1","","102.94","","","","-28","","Mainly Clear"
