"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 12:00","1994","05","01","12:00","","8.1","","2.7","","69","","28","","30","","25.0","","100.17","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 13:00","1994","05","01","13:00","","8.7","","2.3","","64","","20","","32","","25.0","","100.27","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 14:00","1994","05","01","14:00","","7.4","","1.3","","65","","27","","33","","25.0","","100.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 15:00","1994","05","01","15:00","","7.3","","0.9","","64","","28","","37","","25.0","","100.44","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 16:00","1994","05","01","16:00","","6.8","","0.9","","66","","27","","30","","25.0","","100.51","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 17:00","1994","05","01","17:00","","6.5","","0.7","","66","","28","","28","","25.0","","100.61","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 18:00","1994","05","01","18:00","","6.4","","0.1","","64","","30","","19","","25.0","","100.67","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 19:00","1994","05","01","19:00","","6.3","","0.2","","65","","28","","22","","25.0","","100.77","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 20:00","1994","05","01","20:00","","6.6","","-0.6","","60","","27","","30","","25.0","","100.88","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 21:00","1994","05","01","21:00","","6.0","","-0.8","","62","","27","","22","","25.0","","100.94","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 22:00","1994","05","01","22:00","","","M","","M","","M","26","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-01 23:00","1994","05","01","23:00","","","M","","M","","M","26","","15","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 00:00","1994","05","02","00:00","","","M","","M","","M","26","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 01:00","1994","05","02","01:00","","","M","","M","","M","25","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 02:00","1994","05","02","02:00","","","M","","M","","M","25","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 03:00","1994","05","02","03:00","","","M","","M","","M","24","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 04:00","1994","05","02","04:00","","","M","","M","","M","26","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 05:00","1994","05","02","05:00","","","M","","M","","M","27","","6","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 06:00","1994","05","02","06:00","","3.4","","0.2","","80","","26","","9","","24.1","","101.25","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 07:00","1994","05","02","07:00","","4.4","","0.6","","76","","25","","9","","24.1","","101.25","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 08:00","1994","05","02","08:00","","7.0","","1.2","","67","","30","","19","","25.0","","101.25","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 09:00","1994","05","02","09:00","","7.6","","1.7","","66","","24","","13","","25.0","","101.28","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 10:00","1994","05","02","10:00","","10.5","","-0.3","","47","","30","","19","","25.0","","101.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 11:00","1994","05","02","11:00","","11.6","","-1.6","","40","","31","","22","","25.0","","101.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 12:00","1994","05","02","12:00","","10.8","","-3.6","","36","","30","","26","","25.0","","101.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 13:00","1994","05","02","13:00","","10.9","","-2.3","","40","","31","","17","","25.0","","101.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 14:00","1994","05","02","14:00","","11.8","","-2.0","","38","","31","","15","","25.0","","101.35","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 15:00","1994","05","02","15:00","","12.0","","-3.0","","35","","26","","26","","25.0","","101.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 16:00","1994","05","02","16:00","","11.7","","-3.0","","36","","25","","15","","25.0","","101.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 17:00","1994","05","02","17:00","","12.7","","-2.3","","35","","29","","26","","25.0","","101.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 18:00","1994","05","02","18:00","","11.9","","-4.4","","32","","30","","22","","25.0","","101.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 19:00","1994","05","02","19:00","","11.1","","-5.5","","31","","30","","26","","25.0","","101.41","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 20:00","1994","05","02","20:00","","10.1","","-4.4","","36","","29","","15","","25.0","","101.48","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 21:00","1994","05","02","21:00","","8.8","","-3.5","","42","","29","","9","","25.0","","101.55","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 22:00","1994","05","02","22:00","","","M","","M","","M","30","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-02 23:00","1994","05","02","23:00","","","M","","M","","M","30","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 00:00","1994","05","03","00:00","","","M","","M","","M","32","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 01:00","1994","05","03","01:00","","","M","","M","","M","32","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 02:00","1994","05","03","02:00","","","M","","M","","M","24","","9","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 03:00","1994","05","03","03:00","","","M","","M","","M","24","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 04:00","1994","05","03","04:00","","","M","","M","","M","27","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 05:00","1994","05","03","05:00","","","M","","M","","M","27","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 06:00","1994","05","03","06:00","","4.0","","-0.9","","70","","30","","4","","24.1","","101.88","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 07:00","1994","05","03","07:00","","6.4","","-0.1","","63","","27","","4","","24.1","","101.88","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 08:00","1994","05","03","08:00","","7.5","","0.0","","59","","23","","7","","24.1","","101.88","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 09:00","1994","05","03","09:00","","7.3","","0.8","","63","","17","","13","","24.1","","101.92","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 10:00","1994","05","03","10:00","","6.7","","0.8","","66","","18","","7","","19.3","","101.88","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 11:00","1994","05","03","11:00","","7.1","","1.0","","65","","24","","7","","19.3","","101.92","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 12:00","1994","05","03","12:00","","8.4","","0.6","","58","","19","","9","","24.1","","101.88","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 13:00","1994","05","03","13:00","","10.7","","0.9","","51","","18","","9","","25.0","","101.78","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 14:00","1994","05","03","14:00","","12.3","","-3.0","","34","","18","","9","","25.0","","101.75","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 15:00","1994","05","03","15:00","","12.2","","-3.2","","34","","19","","6","","25.0","","101.65","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 16:00","1994","05","03","16:00","","12.9","","-2.5","","34","","17","","7","","25.0","","101.65","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 17:00","1994","05","03","17:00","","12.4","","-1.0","","39","","21","","4","","25.0","","101.58","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 18:00","1994","05","03","18:00","","12.0","","0.2","","44","","11","","4","","25.0","","101.55","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 19:00","1994","05","03","19:00","","10.3","","-1.2","","45","","9","","7","","25.0","","101.51","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 20:00","1994","05","03","20:00","","9.0","","-0.9","","50","","8","","9","","25.0","","101.51","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 21:00","1994","05","03","21:00","","8.4","","-1.5","","50","","8","","11","","25.0","","101.55","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 22:00","1994","05","03","22:00","","","M","","M","","M","8","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-03 23:00","1994","05","03","23:00","","","M","","M","","M","8","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 00:00","1994","05","04","00:00","","","M","","M","","M","6","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 01:00","1994","05","04","01:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 02:00","1994","05","04","02:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 03:00","1994","05","04","03:00","","","M","","M","","M","6","","9","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 04:00","1994","05","04","04:00","","","M","","M","","M","7","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 05:00","1994","05","04","05:00","","","M","","M","","M","8","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 06:00","1994","05","04","06:00","","6.2","","-0.4","","63","","8","","15","","25.0","","101.45","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 07:00","1994","05","04","07:00","","7.0","","1.0","","66","","8","","15","","25.0","","101.48","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 08:00","1994","05","04","08:00","","7.3","","1.6","","67","","8","","19","","25.0","","101.48","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 09:00","1994","05","04","09:00","","8.7","","2.3","","64","","9","","17","","25.0","","101.48","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 10:00","1994","05","04","10:00","","8.1","","3.0","","70","","9","","17","","24.1","","101.45","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 11:00","1994","05","04","11:00","","9.8","","3.7","","66","","9","","17","","25.0","","101.41","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 12:00","1994","05","04","12:00","","10.2","","3.3","","62","","9","","15","","24.1","","101.35","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 13:00","1994","05","04","13:00","","10.0","","2.6","","60","","8","","20","","24.1","","101.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 14:00","1994","05","04","14:00","","10.6","","3.1","","60","","8","","15","","24.1","","101.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 15:00","1994","05","04","15:00","","9.2","","2.5","","63","","8","","15","","24.1","","101.25","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 16:00","1994","05","04","16:00","","9.5","","2.7","","62","","6","","11","","24.1","","101.14","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 17:00","1994","05","04","17:00","","10.9","","3.0","","58","","9","","11","","24.1","","101.11","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 18:00","1994","05","04","18:00","","10.5","","3.2","","61","","8","","9","","24.1","","101.04","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 19:00","1994","05","04","19:00","","10.5","","3.4","","61","","9","","7","","24.1","","101.01","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 20:00","1994","05","04","20:00","","10.3","","3.7","","64","","8","","7","","24.1","","100.94","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 21:00","1994","05","04","21:00","","11.2","","3.0","","57","","10","","9","","24.1","","100.94","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 22:00","1994","05","04","22:00","","","M","","M","","M","24","","9","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-04 23:00","1994","05","04","23:00","","","M","","M","","M","25","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 00:00","1994","05","05","00:00","","","M","","M","","M","25","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 01:00","1994","05","05","01:00","","","M","","M","","M","26","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 02:00","1994","05","05","02:00","","","M","","M","","M","22","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 03:00","1994","05","05","03:00","","","M","","M","","M","26","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 04:00","1994","05","05","04:00","","","M","","M","","M","29","","6","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 05:00","1994","05","05","05:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 06:00","1994","05","05","06:00","","11.5","","4.3","","61","","31","","6","","16.1","","100.77","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 07:00","1994","05","05","07:00","","11.6","","5.6","","67","","32","","7","","12.9","","100.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 08:00","1994","05","05","08:00","","12.0","","5.4","","64","","26","","11","","11.3","","100.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 09:00","1994","05","05","09:00","","11.3","","6.9","","74","","25","","13","","12.9","","100.74","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 10:00","1994","05","05","10:00","","11.4","","6.9","","74","","25","","13","","14.5","","100.71","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 11:00","1994","05","05","11:00","","9.8","","6.5","","80","","21","","13","","14.5","","100.67","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 12:00","1994","05","05","12:00","","8.0","","5.4","","84","","20","","17","","12.9","","100.61","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 13:00","1994","05","05","13:00","","10.3","","6.1","","75","","19","","13","","8.0","","100.57","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 14:00","1994","05","05","14:00","","12.4","","7.3","","71","","16","","9","","12.9","","100.51","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 15:00","1994","05","05","15:00","","10.7","","6.5","","75","","17","","11","","12.9","","100.37","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 16:00","1994","05","05","16:00","","9.9","","6.2","","78","","21","","7","","12.9","","100.27","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 17:00","1994","05","05","17:00","","9.8","","6.0","","77","","18","","15","","12.9","","100.27","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 18:00","1994","05","05","18:00","","8.3","","5.2","","81","","18","","15","","12.9","","100.24","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 19:00","1994","05","05","19:00","","8.1","","5.3","","82","","29","","7","","9.7","","100.14","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 20:00","1994","05","05","20:00","","12.0","","9.0","","82","","30","","13","","24.1","","100.17","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 21:00","1994","05","05","21:00","","7.6","","6.8","","95","","18","","15","","24.1","","100.07","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 22:00","1994","05","05","22:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-05 23:00","1994","05","05","23:00","","","M","","M","","M","27","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 00:00","1994","05","06","00:00","","","M","","M","","M","26","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 01:00","1994","05","06","01:00","","","M","","M","","M","21","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 02:00","1994","05","06","02:00","","","M","","M","","M","24","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 03:00","1994","05","06","03:00","","","M","","M","","M","29","","24","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 04:00","1994","05","06","04:00","","","M","","M","","M","29","","32","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 05:00","1994","05","06","05:00","","","M","","M","","M","29","","30","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 06:00","1994","05","06","06:00","","5.3","","2.1","","80","","29","","30","","25.0","","100.00","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 07:00","1994","05","06","07:00","","5.6","","2.3","","79","","29","","28","","25.0","","100.10","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 08:00","1994","05","06","08:00","","6.1","","2.2","","76","","28","","28","","25.0","","100.17","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 09:00","1994","05","06","09:00","","6.3","","2.2","","75","","28","","22","","25.0","","100.20","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 10:00","1994","05","06","10:00","","6.4","","2.8","","78","","29","","26","","25.0","","100.30","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 11:00","1994","05","06","11:00","","6.9","","3.4","","78","","28","","28","","25.0","","100.37","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 12:00","1994","05","06","12:00","","7.7","","3.6","","75","","29","","28","","25.0","","100.41","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 13:00","1994","05","06","13:00","","8.3","","4.0","","74","","29","","32","","25.0","","100.47","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 14:00","1994","05","06","14:00","","10.1","","5.3","","72","","30","","22","","25.0","","100.44","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 15:00","1994","05","06","15:00","","10.8","","6.3","","74","","33","","30","","19.3","","100.44","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 16:00","1994","05","06","16:00","","11.3","","6.5","","72","","32","","19","","12.9","","100.47","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 17:00","1994","05","06","17:00","","11.8","","6.5","","70","","32","","19","","14.5","","100.54","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 18:00","1994","05","06","18:00","","11.7","","6.4","","70","","34","","19","","16.1","","100.57","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 19:00","1994","05","06","19:00","","10.8","","6.0","","72","","33","","15","","14.5","","100.61","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 20:00","1994","05","06","20:00","","10.3","","5.9","","74","","27","","19","","16.1","","100.71","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 21:00","1994","05","06","21:00","","9.8","","5.7","","76","","26","","15","","16.1","","100.81","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 22:00","1994","05","06","22:00","","","M","","M","","M","26","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-06 23:00","1994","05","06","23:00","","","M","","M","","M","25","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 00:00","1994","05","07","00:00","","","M","","M","","M","23","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 01:00","1994","05","07","01:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 02:00","1994","05","07","02:00","","","M","","M","","M","26","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 03:00","1994","05","07","03:00","","","M","","M","","M","23","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 04:00","1994","05","07","04:00","","","M","","M","","M","25","","9","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 05:00","1994","05","07","05:00","","","M","","M","","M","25","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 06:00","1994","05","07","06:00","","6.1","","4.1","","87","","26","","6","","16.1","","100.81","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 07:00","1994","05","07","07:00","","6.6","","4.3","","85","","","","0","","16.1","","100.81","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 08:00","1994","05","07","08:00","","7.7","","5.1","","84","","24","","13","","19.3","","100.81","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 09:00","1994","05","07","09:00","","8.9","","4.9","","76","","20","","6","","19.3","","100.74","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-05-07 10:00","1994","05","07","10:00","","9.8","","5.5","","75","","16","","11","","16.1","","100.67","","","","","","Cloudy"
