"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 04:00","2003","04","07","04:00","","-2.6","","-9.5","","59","","","","5","","24","","15.0","","102.45","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 05:00","2003","04","07","05:00","","-1.6","","-6.9","","67","","","","6","","43","","15.0","","102.37","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 06:00","2003","04","07","06:00","","-2.2","","-8.1","","64","","","","5","","44","","15.0","","102.35","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 07:00","2003","04","07","07:00","","-2.1","","-7.9","","64","","","","5","","44","","15.0","","102.42","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 08:00","2003","04","07","08:00","","-1.9","","-7.4","","66","","","","7","","57","","15.0","","102.44","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 09:00","2003","04","07","09:00","","-2.0","","-8.6","","61","","","","7","","65","","15.0","","102.33","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 10:00","2003","04","07","10:00","","-2.0","","-9.0","","59","","","","7","","50","","15.0","","102.36","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 11:00","2003","04","07","11:00","","-2.0","","-8.8","","60","","","","7","","52","","15.0","","102.41","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 12:00","2003","04","07","12:00","","-1.9","","-8.3","","62","","","","7","","56","","15.0","","102.33","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 13:00","2003","04","07","13:00","","-2.0","","-9.5","","56","","","","7","","56","","11.3","","102.19","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 14:00","2003","04","07","14:00","","-1.7","","-10.5","","51","","","","7","","54","","15.0","","102.27","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 15:00","2003","04","07","15:00","","-2.8","","-8.2","","66","","","","8","","50","","1.1","","102.13","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 16:00","2003","04","07","16:00","","-2.5","","-7.1","","71","","","","7","","56","","1.8","","102.08","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 17:00","2003","04","07","17:00","","-1.6","","-7.3","","65","","","","7","","52","","5.6","","101.93","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 18:00","2003","04","07","18:00","","-1.4","","-7.4","","64","","","","7","","56","","15.0","","101.95","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 19:00","2003","04","07","19:00","","-1.5","","-6.3","","70","","","","7","","56","","15.0","","101.95","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 20:00","2003","04","07","20:00","","-1.6","","-5.9","","72","","","","7","","57","","3.1","","101.92","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 21:00","2003","04","07","21:00","","-1.9","","-5.4","","77","","","","6","","54","","1.0","","101.98","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 22:00","2003","04","07","22:00","","-2.4","","-6.0","","76","","","","5","","39","","1.1","","101.94","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-07 23:00","2003","04","07","23:00","","-2.4","","-6.4","","74","","","","5","","44","","3.2","","101.90","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 00:00","2003","04","08","00:00","","-2.5","","-6.9","","72","","","","5","","41","","9.7","","101.85","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 01:00","2003","04","08","01:00","","-2.4","","-6.7","","72","","","","5","","50","","8.0","","101.80","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 02:00","2003","04","08","02:00","","-2.0","","-6.4","","72","","","","5","","35","","15.0","","101.78","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 03:00","2003","04","08","03:00","","-1.8","","-5.9","","74","","","","7","","44","","15.0","","101.79","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 04:00","2003","04","08","04:00","","-1.7","","-5.6","","75","","","","6","","43","","15.0","","101.75","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 05:00","2003","04","08","05:00","","-1.4","","-5.3","","75","","","","7","","46","","8.0","","101.72","","","","-10","","Freezing Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 06:00","2003","04","08","06:00","","-1.9","","-5.5","","76","","","","5","","33","","4.8","","101.74","","","","-9","","Freezing Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 07:00","2003","04","08","07:00","","-2.2","","-6.1","","75","","","","4","","28","","4.8","","101.77","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 08:00","2003","04","08","08:00","","-2.6","","-6.7","","73","","","","4","","28","","9.7","","101.77","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 09:00","2003","04","08","09:00","","-2.1","","-6.3","","73","","","","5","","33","","11.3","","101.79","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 10:00","2003","04","08","10:00","","-1.7","","-5.8","","74","","","","5","","24","","12.9","","101.83","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 11:00","2003","04","08","11:00","","-1.3","","-5.6","","73","","","","4","","19","","15.0","","101.81","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 12:00","2003","04","08","12:00","","-0.7","","-5.5","","70","","","","4","","19","","15.0","","101.74","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 13:00","2003","04","08","13:00","","-0.2","","-5.4","","68","","","","5","","17","","15.0","","101.73","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 14:00","2003","04","08","14:00","","-0.2","","-5.6","","67","","","","4","","19","","15.0","","101.73","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 15:00","2003","04","08","15:00","","-0.1","","-5.6","","66","","","","4","","17","","15.0","","101.75","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 16:00","2003","04","08","16:00","","-0.2","","-5.4","","68","","","","7","","17","","15.0","","101.74","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 17:00","2003","04","08","17:00","","-0.1","","-5.3","","68","","","","6","","20","","15.0","","101.75","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 18:00","2003","04","08","18:00","","-0.2","","-5.5","","67","","","","6","","17","","15.0","","101.80","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 19:00","2003","04","08","19:00","","-0.2","","-5.6","","67","","","","6","","17","","15.0","","101.83","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 20:00","2003","04","08","20:00","","-0.1","","-6.1","","64","","","","6","","13","","15.0","","101.80","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 21:00","2003","04","08","21:00","","-0.3","","-6.2","","64","","","","6","","20","","15.0","","101.81","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 22:00","2003","04","08","22:00","","-0.4","","-6.3","","64","","","","6","","17","","15.0","","101.76","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-08 23:00","2003","04","08","23:00","","-0.3","","-6.5","","63","","","","5","","15","","15.0","","101.73","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 00:00","2003","04","09","00:00","","-0.5","","-6.4","","64","","","","5","","11","","15.0","","101.71","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 01:00","2003","04","09","01:00","","-0.5","","-6.5","","64","","","","6","","13","","15.0","","101.67","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 02:00","2003","04","09","02:00","","-0.5","","-6.6","","63","","","","3","","11","","15.0","","101.65","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 03:00","2003","04","09","03:00","","-0.4","","-6.9","","61","","","","3","","15","","15.0","","101.66","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 04:00","2003","04","09","04:00","","-0.5","","-7.0","","61","","","","2","","11","","15.0","","101.69","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 05:00","2003","04","09","05:00","","-0.7","","-7.1","","62","","","","2","","11","","15.0","","101.65","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 06:00","2003","04","09","06:00","","-1.0","","-7.5","","61","","","","3","","15","","15.0","","101.62","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 07:00","2003","04","09","07:00","","-1.0","","-7.3","","62","","","","5","","17","","15.0","","101.68","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 08:00","2003","04","09","08:00","","-0.2","","-6.6","","62","","","","6","","15","","15.0","","101.76","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 09:00","2003","04","09","09:00","","0.6","","-5.6","","63","","","","7","","11","","15.0","","101.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 10:00","2003","04","09","10:00","","0.5","","-5.8","","63","","","","9","","13","","15.0","","101.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 11:00","2003","04","09","11:00","","0.6","","-5.8","","62","","","","8","","19","","15.0","","101.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 12:00","2003","04","09","12:00","","0.3","","-4.5","","70","","","","9","","15","","15.0","","101.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 13:00","2003","04","09","13:00","","0.3","","-4.0","","73","","","","9","","15","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 14:00","2003","04","09","14:00","","0.6","","-3.7","","73","","","","7","","15","","15.0","","101.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 15:00","2003","04","09","15:00","","0.7","","-3.7","","72","","","","9","","11","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 16:00","2003","04","09","16:00","","0.9","","-3.8","","71","","","","14","","7","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 17:00","2003","04","09","17:00","","1.1","","-3.6","","71","","","","21","","7","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 18:00","2003","04","09","18:00","","0.9","","-3.6","","72","","","","22","","4","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 19:00","2003","04","09","19:00","","0.1","","-4.0","","74","","","","26","","7","","15.0","","101.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 20:00","2003","04","09","20:00","","0.1","","-3.7","","76","","","","28","","7","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 21:00","2003","04","09","21:00","","-0.9","","-4.0","","79","","","","","","0","","12.9","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 22:00","2003","04","09","22:00","","-1.3","","-4.2","","81","","","","","","0","","9.7","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-09 23:00","2003","04","09","23:00","","-0.9","","-4.9","","74","","","","","","0","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 00:00","2003","04","10","00:00","","-1.5","","-5.0","","77","","","","","","0","","9.7","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 01:00","2003","04","10","01:00","","-2.0","","-5.0","","80","","","","","","0","","8.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 02:00","2003","04","10","02:00","","-1.5","","-4.3","","81","","","","","","0","","6.4","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 03:00","2003","04","10","03:00","","-2.3","","-5.0","","82","","","","","","0","","6.4","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 04:00","2003","04","10","04:00","","-2.6","","-5.0","","84","","","","22","","4","","0.3","","101.50","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 05:00","2003","04","10","05:00","","-1.4","","-3.8","","84","","","","","","0","","5.6","","101.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 06:00","2003","04","10","06:00","","-2.5","","-5.0","","83","","","","","","0","","1.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 07:00","2003","04","10","07:00","","-0.3","","-2.9","","83","","","","4","","4","","4.0","","101.52","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 08:00","2003","04","10","08:00","","2.3","","-2.4","","71","","","","13","","4","","6.4","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 09:00","2003","04","10","09:00","","1.6","","-2.5","","74","","","","17","","15","","6.4","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 10:00","2003","04","10","10:00","","-0.3","","-3.0","","82","","","","22","","6","","0.3","","101.61","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 11:00","2003","04","10","11:00","","-0.2","","-2.9","","82","","","","21","","7","","0.3","","101.53","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 12:00","2003","04","10","12:00","","0.4","","-1.7","","86","","","","18","","9","","5.6","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 13:00","2003","04","10","13:00","","0.2","","-2.6","","81","","","","19","","7","","0.8","","101.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 14:00","2003","04","10","14:00","","2.1","","-0.6","","82","","","","25","","4","","8.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 15:00","2003","04","10","15:00","","4.8","","-1.2","","65","","","","13","","7","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 16:00","2003","04","10","16:00","","5.0","","-3.0","","56","","","","7","","6","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 17:00","2003","04","10","17:00","","4.7","","-3.0","","57","","","","7","","6","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 18:00","2003","04","10","18:00","","4.9","","-5.5","","47","","","","9","","11","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 19:00","2003","04","10","19:00","","3.7","","-5.0","","53","","","","7","","7","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 20:00","2003","04","10","20:00","","3.7","","-7.4","","44","","","","8","","11","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 21:00","2003","04","10","21:00","","3.4","","-8.3","","42","","","","7","","7","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 22:00","2003","04","10","22:00","","1.4","","-7.3","","52","","","","8","","7","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-10 23:00","2003","04","10","23:00","","1.6","","-2.9","","72","","","","9","","4","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 00:00","2003","04","11","00:00","","0.7","","-3.5","","73","","","","9","","6","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 01:00","2003","04","11","01:00","","2.1","","-4.0","","64","","","","","","0","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 02:00","2003","04","11","02:00","","1.4","","-4.0","","67","","","","10","","6","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 03:00","2003","04","11","03:00","","-0.1","","-3.8","","76","","","","","","0","","12.9","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 04:00","2003","04","11","04:00","","-0.6","","-4.9","","73","","","","","","0","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 05:00","2003","04","11","05:00","","2.0","","-6.8","","52","","","","8","","7","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 06:00","2003","04","11","06:00","","2.3","","-6.6","","52","","","","7","","9","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 07:00","2003","04","11","07:00","","3.6","","-6.7","","47","","","","9","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 08:00","2003","04","11","08:00","","4.0","","-5.0","","52","","","","6","","20","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 09:00","2003","04","11","09:00","","4.5","","-3.8","","55","","","","8","","17","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 10:00","2003","04","11","10:00","","4.2","","-3.5","","57","","","","8","","20","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 11:00","2003","04","11","11:00","","4.3","","-1.9","","64","","","","8","","19","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 12:00","2003","04","11","12:00","","5.5","","-1.1","","62","","","","9","","19","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 13:00","2003","04","11","13:00","","5.1","","-1.0","","65","","","","9","","19","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 14:00","2003","04","11","14:00","","5.6","","-1.1","","62","","","","9","","17","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 15:00","2003","04","11","15:00","","7.3","","-1.2","","55","","","","9","","13","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 16:00","2003","04","11","16:00","","8.9","","-2.5","","45","","","","9","","17","","15.0","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 17:00","2003","04","11","17:00","","6.4","","-1.9","","55","","","","8","","11","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 18:00","2003","04","11","18:00","","4.7","","-1.3","","65","","","","22","","4","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 19:00","2003","04","11","19:00","","3.8","","-2.3","","64","","","","26","","6","","15.0","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 20:00","2003","04","11","20:00","","4.1","","-2.6","","62","","","","25","","4","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 21:00","2003","04","11","21:00","","4.5","","-2.8","","59","","","","30","","4","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 22:00","2003","04","11","22:00","","3.0","","-3.1","","64","","","","","","0","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-11 23:00","2003","04","11","23:00","","2.6","","-3.2","","66","","","","27","","6","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 00:00","2003","04","12","00:00","","1.5","","-3.5","","69","","","","25","","9","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 01:00","2003","04","12","01:00","","0.9","","-3.0","","75","","","","25","","7","","11.3","","99.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 02:00","2003","04","12","02:00","","0.2","","-3.4","","77","","","","28","","4","","11.3","","99.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 03:00","2003","04","12","03:00","","2.6","","-3.3","","65","","","","28","","7","","15.0","","99.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 04:00","2003","04","12","04:00","","5.1","","-4.0","","52","","","","33","","17","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 05:00","2003","04","12","05:00","","4.4","","-4.2","","54","","","","32","","19","","15.0","","99.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 06:00","2003","04","12","06:00","","5.3","","-4.7","","48","","","","33","","22","","15.0","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 07:00","2003","04","12","07:00","","6.3","","-4.3","","47","","","","33","","22","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 08:00","2003","04","12","08:00","","7.5","","-3.3","","46","","","","1","","15","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 09:00","2003","04","12","09:00","","8.8","","-2.2","","46","","","","35","","20","","15.0","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 10:00","2003","04","12","10:00","","10.2","","-0.7","","47","","","","36","","17","","15.0","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 11:00","2003","04","12","11:00","","11.4","","0.6","","47","","","","1","","17","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 12:00","2003","04","12","12:00","","12.0","","0.3","","45","","","","2","","13","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 13:00","2003","04","12","13:00","","12.1","","1.9","","50","","","","32","","30","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 14:00","2003","04","12","14:00","","11.9","","1.8","","50","","","","34","","32","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 15:00","2003","04","12","15:00","","11.8","","1.4","","49","","","","30","","30","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 16:00","2003","04","12","16:00","","10.9","","0.8","","50","","","","32","","28","","15.0","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 17:00","2003","04","12","17:00","","9.6","","-0.1","","51","","","","33","","32","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 18:00","2003","04","12","18:00","","8.1","","-1.7","","50","","","","33","","37","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 19:00","2003","04","12","19:00","","6.0","","-3.1","","52","","","","32","","28","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 20:00","2003","04","12","20:00","","4.8","","-4.0","","53","","","","32","","22","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 21:00","2003","04","12","21:00","","4.0","","-4.9","","52","","","","32","","19","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 22:00","2003","04","12","22:00","","4.3","","-5.3","","50","","","","35","","22","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-12 23:00","2003","04","12","23:00","","4.1","","-6.5","","46","","","","34","","19","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 00:00","2003","04","13","00:00","","3.2","","-7.1","","47","","","","36","","7","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 01:00","2003","04","13","01:00","","3.1","","-7.6","","45","","","","1","","15","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 02:00","2003","04","13","02:00","","2.4","","-7.9","","46","","","","36","","17","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 03:00","2003","04","13","03:00","","2.0","","-8.5","","46","","","","36","","20","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 04:00","2003","04","13","04:00","","1.6","","-9.1","","45","","","","35","","15","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 05:00","2003","04","13","05:00","","1.3","","-9.5","","44","","","","36","","11","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 06:00","2003","04","13","06:00","","1.1","","-10.0","","43","","","","35","","15","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 07:00","2003","04","13","07:00","","1.6","","-9.9","","42","","","","35","","17","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 08:00","2003","04","13","08:00","","2.7","","-9.6","","40","","","","36","","11","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 09:00","2003","04","13","09:00","","3.6","","-7.8","","43","","","","22","","9","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 10:00","2003","04","13","10:00","","4.1","","-6.4","","46","","","","20","","15","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 11:00","2003","04","13","11:00","","4.9","","-6.3","","44","","","","19","","17","","15.0","","101.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 12:00","2003","04","13","12:00","","4.4","","-6.4","","45","","","","18","","19","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 13:00","2003","04","13","13:00","","3.8","","-4.9","","53","","","","19","","19","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-04-13 14:00","2003","04","13","14:00","","3.7","","-5.2","","52","","","","19","","13","","15.0","","101.62","","","","","",""
