"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 02:00","1990","01","02","02:00","","","","","","","","24","","39","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 03:00","1990","01","02","03:00","","","","","","","","25","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 04:00","1990","01","02","04:00","","","","","","","","24","","43","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 05:00","1990","01","02","05:00","","","","","","","","25","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 06:00","1990","01","02","06:00","","","","","","","","25","","44","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 07:00","1990","01","02","07:00","","-1.6","","-5.4","","75","","25","","48","","25.0","","101.26","","","","-10","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 08:00","1990","01","02","08:00","","-1.5","","-6.0","","71","","24","","56","","12.9","","101.22","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 09:00","1990","01","02","09:00","","-1.3","","-5.4","","73","","24","","56","","19.3","","101.22","","","","-10","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 10:00","1990","01","02","10:00","","-0.6","","-4.7","","74","","24","","44","","24.1","","101.26","","","","-9","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 11:00","1990","01","02","11:00","","-0.5","","-4.7","","73","","25","","56","","24.1","","101.22","","","","-9","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 12:00","1990","01","02","12:00","","0.8","","-3.6","","72","","24","","46","","24.1","","101.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 13:00","1990","01","02","13:00","","1.3","","-2.4","","76","","25","","37","","24.1","","101.12","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 14:00","1990","01","02","14:00","","1.3","","-2.9","","74","","24","","44","","24.1","","101.12","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 15:00","1990","01","02","15:00","","1.3","","-2.9","","74","","24","","39","","25.0","","101.15","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 16:00","1990","01","02","16:00","","1.2","","-3.0","","73","","23","","39","","25.0","","101.19","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 17:00","1990","01","02","17:00","","0.7","","-3.1","","75","","24","","41","","25.0","","101.22","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 18:00","1990","01","02","18:00","","0.5","","-3.1","","77","","24","","35","","24.1","","101.26","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 19:00","1990","01","02","19:00","","0.8","","-2.4","","79","","24","","33","","24.1","","101.32","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 20:00","1990","01","02","20:00","","1.1","","-3.0","","74","","24","","39","","24.1","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 21:00","1990","01","02","21:00","","1.8","","-1.5","","79","","25","","35","","24.1","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 22:00","1990","01","02","22:00","","1.3","","-2.4","","76","","24","","37","","24.1","","101.26","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-02 23:00","1990","01","02","23:00","","1.5","","-2.4","","75","","24","","35","","24.1","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 00:00","1990","01","03","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 01:00","1990","01","03","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 02:00","1990","01","03","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 03:00","1990","01","03","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 04:00","1990","01","03","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 05:00","1990","01","03","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 06:00","1990","01","03","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 07:00","1990","01","03","07:00","","0.4","","-3.2","","77","","22","","22","","24.1","","101.36","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 08:00","1990","01","03","08:00","","0.0","","-2.6","","83","","22","","22","","12.9","","101.32","","","","-6","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 09:00","1990","01","03","09:00","","0.6","","-2.5","","80","","24","","19","","11.3","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 10:00","1990","01","03","10:00","","0.6","","-2.0","","83","","24","","17","","11.3","","101.32","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 11:00","1990","01","03","11:00","","1.5","","-1.0","","83","","24","","19","","12.9","","101.26","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 12:00","1990","01","03","12:00","","2.2","","-1.0","","79","","23","","19","","19.3","","101.22","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 13:00","1990","01","03","13:00","","3.0","","-0.4","","78","","20","","15","","12.9","","101.09","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 14:00","1990","01","03","14:00","","3.2","","-0.4","","77","","20","","24","","19.3","","100.99","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 15:00","1990","01","03","15:00","","3.5","","-0.3","","76","","20","","26","","12.9","","100.92","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 16:00","1990","01","03","16:00","","3.4","","0.2","","80","","21","","26","","16.1","","100.92","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 17:00","1990","01","03","17:00","","3.1","","0.2","","81","","22","","22","","19.3","","100.92","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 18:00","1990","01","03","18:00","","2.5","","0.1","","84","","24","","11","","25.0","","100.85","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 19:00","1990","01","03","19:00","","3.3","","0.2","","80","","21","","22","","25.0","","100.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 20:00","1990","01","03","20:00","","3.0","","0.7","","85","","23","","19","","25.0","","100.75","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 21:00","1990","01","03","21:00","","3.1","","0.2","","81","","22","","22","","25.0","","100.72","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 22:00","1990","01","03","22:00","","2.8","","0.7","","86","","24","","19","","25.0","","100.75","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-03 23:00","1990","01","03","23:00","","3.0","","0.7","","85","","23","","26","","25.0","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 00:00","1990","01","04","00:00","","","","","","","","23","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 01:00","1990","01","04","01:00","","","","","","","","22","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 02:00","1990","01","04","02:00","","","","","","","","23","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 03:00","1990","01","04","03:00","","","","","","","","22","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 04:00","1990","01","04","04:00","","","","","","","","21","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 05:00","1990","01","04","05:00","","","","","","","","20","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 06:00","1990","01","04","06:00","","","","","","","","22","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 07:00","1990","01","04","07:00","","2.5","","1.1","","91","","26","","9","","12.9","","100.18","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 08:00","1990","01","04","08:00","","2.6","","1.6","","93","","","","0","","6.4","","100.01","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 09:00","1990","01","04","09:00","","3.0","","1.6","","91","","","","0","","12.9","","99.84","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 10:00","1990","01","04","10:00","","2.6","","1.1","","90","","14","","7","","12.9","","99.74","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 11:00","1990","01","04","11:00","","2.5","","1.6","","94","","8","","9","","11.3","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 12:00","1990","01","04","12:00","","3.0","","2.1","","94","","21","","15","","4.8","","99.34","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 13:00","1990","01","04","13:00","","3.6","","3.1","","97","","24","","28","","12.9","","99.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 14:00","1990","01","04","14:00","","4.5","","3.2","","91","","24","","31","","24.1","","99.17","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 15:00","1990","01","04","15:00","","4.4","","3.2","","92","","24","","28","","12.9","","99.20","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 16:00","1990","01","04","16:00","","4.6","","2.7","","88","","26","","28","","25.0","","99.24","","","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 17:00","1990","01","04","17:00","","5.9","","3.0","","82","","27","","26","","25.0","","99.41","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 18:00","1990","01","04","18:00","","4.6","","0.8","","76","","31","","28","","25.0","","99.64","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 19:00","1990","01","04","19:00","","3.9","","-0.8","","72","","33","","28","","25.0","","99.91","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 20:00","1990","01","04","20:00","","3.2","","-1.5","","71","","31","","22","","25.0","","100.11","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 21:00","1990","01","04","21:00","","3.3","","-2.6","","65","","31","","28","","25.0","","100.31","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 22:00","1990","01","04","22:00","","3.0","","-3.8","","61","","29","","19","","25.0","","100.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-04 23:00","1990","01","04","23:00","","2.2","","-4.0","","63","","30","","19","","25.0","","100.55","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 00:00","1990","01","05","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 01:00","1990","01","05","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 02:00","1990","01","05","02:00","","","","","","","","27","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 03:00","1990","01","05","03:00","","","","","","","","26","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 04:00","1990","01","05","04:00","","","","","","","","29","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 05:00","1990","01","05","05:00","","","","","","","","28","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 06:00","1990","01","05","06:00","","","","","","","","27","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 07:00","1990","01","05","07:00","","-1.1","","-7.4","","62","","27","","24","","25.0","","101.22","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 08:00","1990","01","05","08:00","","-1.2","","-7.0","","65","","27","","19","","25.0","","101.26","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 09:00","1990","01","05","09:00","","-0.9","","-7.0","","63","","30","","17","","25.0","","101.32","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 10:00","1990","01","05","10:00","","-0.7","","-6.3","","66","","26","","17","","25.0","","101.36","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 11:00","1990","01","05","11:00","","-0.4","","-5.8","","67","","26","","13","","25.0","","101.39","","","","-5","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 12:00","1990","01","05","12:00","","-0.4","","-5.8","","67","","25","","19","","25.0","","101.36","","","","-6","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 13:00","1990","01","05","13:00","","0.3","","-5.2","","66","","24","","15","","25.0","","101.26","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 14:00","1990","01","05","14:00","","0.3","","-5.2","","66","","24","","15","","25.0","","101.19","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 15:00","1990","01","05","15:00","","0.5","","-4.9","","67","","23","","15","","25.0","","101.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 16:00","1990","01","05","16:00","","0.5","","-4.9","","67","","24","","19","","25.0","","101.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 17:00","1990","01","05","17:00","","0.2","","-4.7","","69","","23","","22","","25.0","","101.15","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 18:00","1990","01","05","18:00","","0.0","","-4.6","","71","","24","","22","","25.0","","101.12","","","","-6","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 19:00","1990","01","05","19:00","","0.0","","-4.3","","73","","24","","19","","25.0","","101.12","","","","-5","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 20:00","1990","01","05","20:00","","0.0","","-4.0","","74","","23","","20","","25.0","","101.09","","","","-5","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 21:00","1990","01","05","21:00","","-0.3","","-4.7","","72","","24","","24","","25.0","","101.02","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 22:00","1990","01","05","22:00","","-0.7","","-4.1","","78","","24","","22","","25.0","","100.95","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-05 23:00","1990","01","05","23:00","","-1.0","","-3.8","","81","","23","","22","","25.0","","100.85","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 00:00","1990","01","06","00:00","","","","","","","","25","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 01:00","1990","01","06","01:00","","","","","","","","25","","2","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 02:00","1990","01","06","02:00","","","","","","","","24","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 03:00","1990","01","06","03:00","","","","","","","","26","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 04:00","1990","01","06","04:00","","","","","","","","24","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 05:00","1990","01","06","05:00","","","","","","","","26","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 06:00","1990","01","06","06:00","","","","","","","","25","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 07:00","1990","01","06","07:00","","-2.3","","-5.7","","77","","24","","19","","12.9","","100.55","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 08:00","1990","01","06","08:00","","-1.8","","-5.1","","78","","24","","22","","6.4","","100.55","","","","-8","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 09:00","1990","01","06","09:00","","-1.0","","-3.8","","81","","24","","28","","6.4","","100.58","","","","-8","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 10:00","1990","01","06","10:00","","-0.2","","-3.1","","81","","23","","28","","6.4","","100.62","","","","-7","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 11:00","1990","01","06","11:00","","0.0","","-2.6","","83","","25","","26","","2.4","","100.72","","","","-6","","Snow,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 12:00","1990","01","06","12:00","","0.2","","-3.5","","76","","33","","17","","25.0","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 13:00","1990","01","06","13:00","","0.4","","-3.2","","77","","30","","28","","25.0","","100.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 14:00","1990","01","06","14:00","","0.3","","-3.6","","75","","34","","19","","25.0","","100.85","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 15:00","1990","01","06","15:00","","-1.4","","-4.8","","78","","33","","19","","25.0","","100.95","","","","-7","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 16:00","1990","01","06","16:00","","-2.0","","-5.4","","78","","33","","19","","25.0","","101.05","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 17:00","1990","01","06","17:00","","-2.9","","-6.7","","75","","33","","19","","25.0","","101.09","","","","-9","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 18:00","1990","01","06","18:00","","-3.5","","-7.0","","77","","34","","11","","25.0","","101.22","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 19:00","1990","01","06","19:00","","-4.2","","-7.6","","77","","32","","7","","25.0","","101.26","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 20:00","1990","01","06","20:00","","-4.5","","-8.3","","75","","35","","4","","25.0","","101.32","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 21:00","1990","01","06","21:00","","-4.5","","-9.0","","71","","33","","6","","25.0","","101.29","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 22:00","1990","01","06","22:00","","-4.8","","-9.7","","68","","28","","7","","25.0","","101.26","","","","-8","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-06 23:00","1990","01","06","23:00","","-4.8","","-8.9","","73","","27","","9","","25.0","","101.22","","","","-9","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 00:00","1990","01","07","00:00","","","","","","","","23","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 01:00","1990","01","07","01:00","","","","","","","","23","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 02:00","1990","01","07","02:00","","","","","","","","21","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 03:00","1990","01","07","03:00","","","","","","","","21","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 04:00","1990","01","07","04:00","","","","","","","","22","","31","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 05:00","1990","01","07","05:00","","","","","","","","23","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 06:00","1990","01","07","06:00","","","","","","","","23","","39","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 07:00","1990","01","07","07:00","","-0.2","","-2.6","","84","","24","","44","","12.9","","100.45","","","","-8","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 08:00","1990","01","07","08:00","","-0.1","","-2.4","","85","","24","","48","","12.9","","100.42","","","","-8","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 09:00","1990","01","07","09:00","","0.4","","-2.4","","82","","24","","41","","9.7","","100.42","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 10:00","1990","01","07","10:00","","0.8","","-1.9","","82","","23","","41","","8.0","","100.28","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 11:00","1990","01","07","11:00","","1.2","","-2.4","","77","","23","","37","","6.4","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 12:00","1990","01","07","12:00","","1.8","","-2.1","","75","","24","","35","","9.7","","100.11","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 13:00","1990","01","07","13:00","","2.2","","-2.1","","73","","23","","30","","11.3","","100.01","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-01-07 14:00","1990","01","07","14:00","","2.8","","-1.5","","73","","24","","37","","11.3","","100.01","","","","","","Cloudy"
