"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 09:00","1998","03","04","09:00","","1.9","","-1.1","","80","","26","","15","","15.0","","99.83","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 10:00","1998","03","04","10:00","","2.5","","-0.6","","80","","26","","19","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 11:00","1998","03","04","11:00","","2.5","","-0.6","","80","","26","","20","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 12:00","1998","03","04","12:00","","2.6","","0.1","","84","","27","","17","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 13:00","1998","03","04","13:00","","2.9","","0.3","","83","","27","","15","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 14:00","1998","03","04","14:00","","3.5","","-0.4","","76","","26","","24","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 15:00","1998","03","04","15:00","","3.6","","-1.2","","71","","27","","17","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 16:00","1998","03","04","16:00","","4.0","","-2.1","","64","","29","","20","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 17:00","1998","03","04","17:00","","4.0","","-2.4","","63","","27","","17","","15.0","","","M","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 18:00","1998","03","04","18:00","","3.4","","-1.6","","70","","27","","17","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 19:00","1998","03","04","19:00","","2.8","","-1.3","","74","","28","","20","","15.0","","","M","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 20:00","1998","03","04","20:00","","2.2","","-0.4","","83","","28","","20","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 21:00","1998","03","04","21:00","","1.6","","0.2","","90","","27","","17","","9.7","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 22:00","1998","03","04","22:00","","1.3","","0.1","","92","","32","","7","","8.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-04 23:00","1998","03","04","23:00","","1.2","","-0.5","","88","","31","","13","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 00:00","1998","03","05","00:00","","1.1","","-0.8","","87","","30","","17","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 01:00","1998","03","05","01:00","","1.0","","-0.9","","87","","30","","17","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 02:00","1998","03","05","02:00","","1.1","","-1.2","","85","","31","","11","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 03:00","1998","03","05","03:00","","1.3","","-0.9","","85","","32","","19","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 04:00","1998","03","05","04:00","","1.5","","-0.5","","87","","32","","13","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 05:00","1998","03","05","05:00","","1.6","","-0.9","","83","","33","","19","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 06:00","1998","03","05","06:00","","1.3","","-2.2","","77","","34","","15","","15.0","","100.57","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 07:00","1998","03","05","07:00","","0.7","","-2.7","","78","","33","","19","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 08:00","1998","03","05","08:00","","0.7","","-2.4","","80","","32","","17","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 09:00","1998","03","05","09:00","","1.3","","-2.2","","77","","32","","15","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 10:00","1998","03","05","10:00","","1.7","","-2.7","","73","","33","","20","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 11:00","1998","03","05","11:00","","1.6","","-3.6","","68","","33","","22","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 12:00","1998","03","05","12:00","","2.3","","-4.1","","63","","34","","19","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 13:00","1998","03","05","13:00","","3.4","","-4.0","","58","","34","","19","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 14:00","1998","03","05","14:00","","2.7","","-4.9","","57","","32","","20","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 15:00","1998","03","05","15:00","","3.0","","-4.7","","57","","32","","20","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 16:00","1998","03","05","16:00","","2.8","","-5.2","","56","","31","","17","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 17:00","1998","03","05","17:00","","2.6","","-5.1","","57","","34","","13","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 18:00","1998","03","05","18:00","","2.4","","-5.6","","55","","32","","15","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 19:00","1998","03","05","19:00","","2.0","","-4.4","","63","","32","","9","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 20:00","1998","03","05","20:00","","1.5","","-4.9","","62","","32","","17","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 21:00","1998","03","05","21:00","","1.1","","-4.0","","69","","33","","15","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 22:00","1998","03","05","22:00","","0.9","","-4.0","","70","","32","","17","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-05 23:00","1998","03","05","23:00","","0.7","","-3.9","","71","","32","","15","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 00:00","1998","03","06","00:00","","0.7","","-3.7","","72","","30","","13","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 01:00","1998","03","06","01:00","","0.7","","-3.7","","72","","33","","4","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 02:00","1998","03","06","02:00","","0.7","","-3.5","","73","","31","","9","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 03:00","1998","03","06","03:00","","0.7","","-3.8","","72","","31","","11","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 04:00","1998","03","06","04:00","","0.5","","-3.3","","76","","24","","6","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 05:00","1998","03","06","05:00","","0.2","","-3.4","","77","","27","","4","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 06:00","1998","03","06","06:00","","0.0","","-3.4","","78","","","","0","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 07:00","1998","03","06","07:00","","0.4","","-3.1","","77","","21","","4","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 08:00","1998","03","06","08:00","","0.9","","-3.6","","72","","","","0","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 09:00","1998","03","06","09:00","","1.6","","-5.7","","58","","19","","6","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 10:00","1998","03","06","10:00","","1.7","","-3.9","","66","","23","","7","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 11:00","1998","03","06","11:00","","2.1","","-4.3","","63","","21","","6","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 12:00","1998","03","06","12:00","","2.9","","-5.2","","55","","20","","6","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 13:00","1998","03","06","13:00","","2.3","","-5.1","","58","","18","","9","","15.0","","101.31","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 14:00","1998","03","06","14:00","","2.3","","-3.9","","64","","17","","11","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 15:00","1998","03","06","15:00","","2.2","","-3.9","","64","","15","","13","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 16:00","1998","03","06","16:00","","2.0","","-3.1","","69","","18","","11","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 17:00","1998","03","06","17:00","","0.6","","-0.7","","91","","19","","7","","2.3","","101.21","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 18:00","1998","03","06","18:00","","0.1","","-0.5","","96","","15","","4","","4.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 19:00","1998","03","06","19:00","","-0.1","","-0.5","","97","","","","0","","6.4","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 20:00","1998","03","06","20:00","","0.0","","-0.4","","97","","","","0","","9.7","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 21:00","1998","03","06","21:00","","-0.1","","-0.4","","98","","7","","4","","15.0","","101.21","","","","-1","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 22:00","1998","03","06","22:00","","-0.7","","-0.7","","100","","7","","4","","11.3","","101.18","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-06 23:00","1998","03","06","23:00","","-0.4","","-0.5","","99","","","","0","","1.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 00:00","1998","03","07","00:00","","0.1","","0.0","","99","","","","0","","5.6","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 01:00","1998","03","07","01:00","","-0.2","","-1.4","","92","","31","","4","","11.3","","101.11","","","","-1","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 02:00","1998","03","07","02:00","","-0.6","","-1.5","","94","","30","","6","","9.7","","101.11","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 03:00","1998","03","07","03:00","","-0.1","","-2.0","","87","","28","","6","","11.3","","101.11","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 04:00","1998","03","07","04:00","","-0.1","","-2.1","","86","","27","","4","","15.0","","101.11","","","","-1","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 05:00","1998","03","07","05:00","","-0.3","","-1.9","","89","","28","","6","","15.0","","101.18","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 06:00","1998","03","07","06:00","","0.0","","-1.5","","90","","23","","4","","12.9","","101.21","","","","-1","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 07:00","1998","03","07","07:00","","0.0","","-1.2","","92","","25","","6","","9.7","","101.28","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 08:00","1998","03","07","08:00","","0.5","","-0.7","","92","","25","","7","","9.7","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 09:00","1998","03","07","09:00","","1.3","","0.0","","91","","26","","9","","6.4","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 10:00","1998","03","07","10:00","","1.9","","0.7","","92","","22","","9","","5.6","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 11:00","1998","03","07","11:00","","2.4","","0.1","","85","","20","","7","","6.4","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 12:00","1998","03","07","12:00","","3.0","","0.8","","85","","18","","13","","9.7","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-03-07 13:00","1998","03","07","13:00","","3.8","","1.1","","83","","18","","17","","11.3","","101.38","","","","","",""
