"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-02 22:00","1997","02","02","22:00","","1.1","","1.1","","100","","9","","4","","4.8","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-02 23:00","1997","02","02","23:00","","1.1","","-0.3","","90","","9","","6","","4.8","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 00:00","1997","02","03","00:00","","0.8","","-0.4","","92","","9","","4","","3.7","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 01:00","1997","02","03","01:00","","0.7","","0.3","","97","","8","","4","","2.3","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 02:00","1997","02","03","02:00","","0.8","","0.8","","100","","","","0","","1.9","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 03:00","1997","02","03","03:00","","0.7","","0.4","","98","","25","","4","","2.6","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 04:00","1997","02","03","04:00","","0.7","","0.0","","95","","","","0","","2.4","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 05:00","1997","02","03","05:00","","1.6","","-0.1","","88","","32","","11","","6.4","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 06:00","1997","02","03","06:00","","1.4","","0.4","","93","","31","","9","","8.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 07:00","1997","02","03","07:00","","1.6","","-0.7","","85","","30","","11","","8.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 08:00","1997","02","03","08:00","","1.8","","-0.7","","83","","31","","11","","9.7","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 09:00","1997","02","03","09:00","","2.0","","-0.9","","81","","29","","15","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 10:00","1997","02","03","10:00","","1.4","","-2.3","","76","","31","","20","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 11:00","1997","02","03","11:00","","1.6","","-2.2","","76","","30","","22","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 12:00","1997","02","03","12:00","","1.6","","-3.4","","69","","31","","19","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 13:00","1997","02","03","13:00","","1.9","","-3.8","","66","","34","","19","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 14:00","1997","02","03","14:00","","1.9","","-4.1","","64","","34","","15","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 15:00","1997","02","03","15:00","","1.7","","-3.7","","67","","32","","11","","15.0","","102.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 16:00","1997","02","03","16:00","","1.7","","-3.9","","66","","32","","13","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 17:00","1997","02","03","17:00","","1.1","","-3.7","","70","","32","","6","","15.0","","102.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 18:00","1997","02","03","18:00","","0.1","","-4.8","","70","","35","","13","","15.0","","102.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 19:00","1997","02","03","19:00","","-1.1","","-5.6","","71","","2","","20","","15.0","","102.35","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 20:00","1997","02","03","20:00","","-1.6","","-5.7","","74","","5","","17","","15.0","","102.35","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 21:00","1997","02","03","21:00","","-1.5","","-4.8","","78","","4","","13","","15.0","","102.39","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 22:00","1997","02","03","22:00","","-1.6","","-4.6","","80","","4","","13","","15.0","","102.42","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-03 23:00","1997","02","03","23:00","","-1.2","","-4.0","","81","","1","","6","","15.0","","102.39","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 00:00","1997","02","04","00:00","","-1.7","","-5.3","","76","","5","","13","","15.0","","102.35","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 01:00","1997","02","04","01:00","","-1.7","","-5.4","","76","","6","","19","","15.0","","102.29","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 02:00","1997","02","04","02:00","","-0.6","","-3.3","","82","","6","","19","","8.0","","102.22","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 03:00","1997","02","04","03:00","","0.7","","-0.9","","89","","9","","20","","12.9","","102.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 04:00","1997","02","04","04:00","","1.3","","-0.4","","88","","11","","20","","11.3","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 05:00","1997","02","04","05:00","","0.9","","-2.4","","79","","10","","24","","15.0","","102.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 06:00","1997","02","04","06:00","","0.9","","-2.2","","80","","10","","22","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 07:00","1997","02","04","07:00","","0.9","","-2.6","","77","","9","","30","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 08:00","1997","02","04","08:00","","0.8","","-2.6","","78","","8","","37","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 09:00","1997","02","04","09:00","","1.2","","-2.0","","79","","8","","41","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 10:00","1997","02","04","10:00","","1.3","","-1.5","","82","","9","","39","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 11:00","1997","02","04","11:00","","1.4","","-1.5","","81","","9","","32","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 12:00","1997","02","04","12:00","","1.5","","-1.7","","79","","9","","35","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 13:00","1997","02","04","13:00","","1.3","","-0.9","","85","","8","","41","","9.7","","101.21","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 14:00","1997","02","04","14:00","","1.1","","-0.1","","92","","8","","33","","5.6","","101.11","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 15:00","1997","02","04","15:00","","0.6","","0.5","","99","","8","","33","","2.6","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 16:00","1997","02","04","16:00","","0.8","","0.8","","100","","8","","30","","3.9","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 17:00","1997","02","04","17:00","","1.2","","1.2","","100","","9","","33","","4.8","","100.74","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 18:00","1997","02","04","18:00","","1.5","","1.5","","100","","8","","30","","2.7","","100.61","","","","","","Moderate Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 19:00","1997","02","04","19:00","","1.6","","1.6","","100","","8","","32","","3.5","","100.47","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 20:00","1997","02","04","20:00","","1.7","","1.7","","100","","8","","26","","4.8","","100.44","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 21:00","1997","02","04","21:00","","1.7","","1.7","","100","","8","","28","","5.6","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 22:00","1997","02","04","22:00","","2.0","","2.0","","100","","8","","26","","6.4","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-04 23:00","1997","02","04","23:00","","2.1","","2.1","","100","","8","","13","","3.2","","100.20","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 00:00","1997","02","05","00:00","","2.2","","2.2","","100","","9","","15","","2.6","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 01:00","1997","02","05","01:00","","2.6","","2.6","","100","","9","","13","","3.5","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 02:00","1997","02","05","02:00","","3.0","","3.0","","100","","19","","24","","12.9","","100.04","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 03:00","1997","02","05","03:00","","2.9","","2.4","","97","","21","","28","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 04:00","1997","02","05","04:00","","2.7","","1.2","","90","","21","","28","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 05:00","1997","02","05","05:00","","2.4","","1.3","","92","","21","","24","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 06:00","1997","02","05","06:00","","2.4","","1.3","","92","","23","","26","","15.0","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 07:00","1997","02","05","07:00","","2.2","","0.9","","91","","23","","28","","11.3","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 08:00","1997","02","05","08:00","","1.6","","0.7","","94","","22","","33","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 09:00","1997","02","05","09:00","","1.6","","1.0","","96","","21","","35","","11.3","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 10:00","1997","02","05","10:00","","2.0","","1.2","","94","","26","","33","","15.0","","100.10","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 11:00","1997","02","05","11:00","","1.6","","-0.2","","88","","26","","33","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 12:00","1997","02","05","12:00","","1.7","","0.4","","91","","25","","30","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 13:00","1997","02","05","13:00","","1.9","","0.7","","92","","24","","28","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 14:00","1997","02","05","14:00","","1.6","","0.2","","90","","30","","41","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 15:00","1997","02","05","15:00","","0.7","","-2.1","","81","","30","","30","","15.0","","100.51","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 16:00","1997","02","05","16:00","","0.1","","-3.2","","78","","30","","30","","15.0","","100.64","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 17:00","1997","02","05","17:00","","-0.5","","-4.6","","74","","32","","30","","15.0","","100.74","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 18:00","1997","02","05","18:00","","-0.9","","-5.0","","74","","31","","24","","15.0","","100.84","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 19:00","1997","02","05","19:00","","-0.9","","-4.7","","75","","30","","30","","15.0","","100.94","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 20:00","1997","02","05","20:00","","-1.1","","-4.8","","76","","30","","20","","15.0","","101.01","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 21:00","1997","02","05","21:00","","-1.3","","-4.8","","77","","31","","24","","15.0","","101.08","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 22:00","1997","02","05","22:00","","-1.5","","-4.9","","78","","30","","20","","15.0","","101.14","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-05 23:00","1997","02","05","23:00","","-1.8","","-5.5","","76","","31","","22","","15.0","","101.18","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 00:00","1997","02","06","00:00","","-1.5","","-4.8","","78","","30","","11","","15.0","","101.21","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 01:00","1997","02","06","01:00","","-1.2","","-4.7","","77","","28","","11","","15.0","","101.21","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 02:00","1997","02","06","02:00","","-0.9","","-5.1","","73","","28","","17","","15.0","","101.21","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 03:00","1997","02","06","03:00","","-0.8","","-4.8","","74","","28","","11","","15.0","","101.21","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 04:00","1997","02","06","04:00","","-0.8","","-4.6","","75","","27","","19","","15.0","","101.21","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 05:00","1997","02","06","05:00","","-1.1","","-5.0","","75","","27","","22","","15.0","","101.28","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 06:00","1997","02","06","06:00","","-1.4","","-5.7","","72","","30","","22","","15.0","","101.31","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 07:00","1997","02","06","07:00","","-1.5","","-5.9","","72","","29","","22","","15.0","","101.35","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 08:00","1997","02","06","08:00","","-1.2","","-5.5","","73","","28","","22","","15.0","","101.38","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 09:00","1997","02","06","09:00","","-1.5","","-6.0","","71","","27","","22","","15.0","","101.41","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 10:00","1997","02","06","10:00","","-1.9","","-6.3","","72","","28","","26","","15.0","","101.45","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 11:00","1997","02","06","11:00","","-1.9","","-6.1","","73","","27","","24","","15.0","","101.45","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 12:00","1997","02","06","12:00","","-1.9","","-6.4","","71","","27","","33","","15.0","","101.41","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 13:00","1997","02","06","13:00","","-1.7","","-6.4","","70","","28","","26","","15.0","","101.35","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 14:00","1997","02","06","14:00","","-1.0","","-6.2","","68","","27","","26","","15.0","","101.31","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 15:00","1997","02","06","15:00","","-0.6","","-5.4","","70","","25","","20","","15.0","","101.31","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 16:00","1997","02","06","16:00","","-0.2","","-5.3","","68","","25","","24","","15.0","","101.28","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 17:00","1997","02","06","17:00","","-0.2","","-4.9","","71","","25","","24","","15.0","","101.25","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 18:00","1997","02","06","18:00","","-0.1","","-4.6","","72","","25","","22","","15.0","","101.21","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 19:00","1997","02","06","19:00","","0.2","","-4.6","","70","","26","","22","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 20:00","1997","02","06","20:00","","-0.1","","-3.8","","76","","23","","26","","15.0","","101.25","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 21:00","1997","02","06","21:00","","0.0","","-3.6","","77","","25","","20","","15.0","","101.21","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 22:00","1997","02","06","22:00","","0.2","","-4.8","","69","","27","","17","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-06 23:00","1997","02","06","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 00:00","1997","02","07","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 01:00","1997","02","07","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 02:00","1997","02","07","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 03:00","1997","02","07","03:00","","-1.5","","-6.0","","71","","27","","20","","15.0","","101.28","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 04:00","1997","02","07","04:00","","-1.7","","-6.3","","71","","27","","22","","15.0","","101.28","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 05:00","1997","02","07","05:00","","-1.7","","-5.9","","73","","27","","17","","15.0","","101.31","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 06:00","1997","02","07","06:00","","-1.7","","-5.8","","74","","27","","15","","15.0","","101.35","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 07:00","1997","02","07","07:00","","-1.7","","-5.9","","73","","29","","13","","15.0","","101.41","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 08:00","1997","02","07","08:00","","-1.8","","-5.9","","74","","28","","17","","15.0","","101.45","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 09:00","1997","02","07","09:00","","-1.5","","-5.4","","75","","27","","17","","15.0","","101.51","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 10:00","1997","02","07","10:00","","-1.4","","-5.5","","74","","29","","15","","11.3","","101.55","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 11:00","1997","02","07","11:00","","-0.8","","-5.0","","73","","27","","13","","15.0","","101.55","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 12:00","1997","02","07","12:00","","-0.2","","-5.1","","69","","25","","13","","15.0","","101.55","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-02-07 13:00","1997","02","07","13:00","","0.2","","-4.8","","69","","25","","13","","15.0","","101.51","","","","","",""
