"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-01 22:00","1996","06","01","22:00","","13.1","","5.6","","60","","7","","22","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-01 23:00","1996","06","01","23:00","","13.4","","5.4","","58","","7","","22","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 00:00","1996","06","02","00:00","","13.5","","5.0","","56","","8","","22","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 01:00","1996","06","02","01:00","","13.6","","4.2","","53","","7","","28","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 02:00","1996","06","02","02:00","","13.3","","4.4","","55","","7","","28","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 03:00","1996","06","02","03:00","","12.4","","5.9","","64","","5","","22","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 04:00","1996","06","02","04:00","","11.5","","6.1","","69","","8","","17","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 05:00","1996","06","02","05:00","","11.4","","6.8","","73","","9","","17","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 06:00","1996","06","02","06:00","","11.2","","7.3","","77","","8","","17","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 07:00","1996","06","02","07:00","","11.6","","7.9","","78","","8","","19","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 08:00","1996","06","02","08:00","","12.0","","8.7","","80","","8","","19","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 09:00","1996","06","02","09:00","","13.6","","9.7","","77","","9","","15","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 10:00","1996","06","02","10:00","","14.3","","10.6","","78","","9","","15","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 11:00","1996","06","02","11:00","","14.7","","10.8","","77","","8","","15","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 12:00","1996","06","02","12:00","","15.3","","10.9","","75","","8","","11","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 13:00","1996","06","02","13:00","","18.8","","12.2","","65","","18","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 14:00","1996","06","02","14:00","","18.4","","11.9","","66","","20","","6","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 15:00","1996","06","02","15:00","","17.0","","11.7","","71","","","","0","","15.0","","101.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 16:00","1996","06","02","16:00","","16.3","","12.5","","78","","","","0","","11.3","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 17:00","1996","06","02","17:00","","12.8","","11.4","","91","","","","0","","4.7","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 18:00","1996","06","02","18:00","","15.3","","15.2","","99","","18","","4","","3.5","","100.91","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 19:00","1996","06","02","19:00","","12.7","","12.7","","100","","7","","9","","2.1","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 20:00","1996","06","02","20:00","","13.2","","12.9","","98","","21","","7","","8.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 21:00","1996","06","02","21:00","","12.8","","12.8","","100","","19","","6","","4.3","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 22:00","1996","06","02","22:00","","13.5","","13.5","","100","","27","","9","","1.1","","100.94","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-02 23:00","1996","06","02","23:00","","12.5","","12.5","","100","","17","","13","","0.3","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 00:00","1996","06","03","00:00","","11.3","","11.3","","100","","27","","4","","0.3","","100.94","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 01:00","1996","06","03","01:00","","12.4","","12.4","","100","","","","0","","0.5","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 02:00","1996","06","03","02:00","","13.0","","13.0","","100","","","","0","","1.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 03:00","1996","06","03","03:00","","12.9","","12.9","","100","","17","","6","","0.3","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 04:00","1996","06","03","04:00","","13.1","","13.1","","100","","20","","4","","1.8","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 05:00","1996","06","03","05:00","","13.3","","13.3","","100","","14","","4","","2.1","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 06:00","1996","06","03","06:00","","13.8","","13.8","","100","","","","0","","2.4","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 07:00","1996","06","03","07:00","","13.4","","13.4","","100","","","","0","","1.8","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 08:00","1996","06","03","08:00","","14.2","","14.2","","100","","","","0","","1.9","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 09:00","1996","06","03","09:00","","14.9","","14.9","","100","","13","","4","","2.1","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 10:00","1996","06","03","10:00","","14.2","","14.2","","100","","8","","4","","0.5","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 11:00","1996","06","03","11:00","","14.6","","14.6","","100","","7","","13","","0.8","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 12:00","1996","06","03","12:00","","14.9","","14.9","","100","","7","","11","","0.8","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 13:00","1996","06","03","13:00","","14.6","","14.4","","99","","7","","13","","1.8","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 14:00","1996","06","03","14:00","","15.3","","14.7","","96","","8","","15","","5.6","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 15:00","1996","06","03","15:00","","14.9","","14.5","","97","","8","","15","","6.4","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 16:00","1996","06","03","16:00","","13.8","","13.8","","100","","9","","15","","2.9","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 17:00","1996","06","03","17:00","","13.1","","13.1","","100","","9","","20","","1.6","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 18:00","1996","06","03","18:00","","11.4","","11.4","","100","","7","","26","","2.3","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 19:00","1996","06","03","19:00","","12.7","","12.3","","97","","8","","22","","4.8","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 20:00","1996","06","03","20:00","","13.3","","12.8","","97","","7","","19","","4.7","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 21:00","1996","06","03","21:00","","13.2","","12.8","","97","","8","","22","","4.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 22:00","1996","06","03","22:00","","12.9","","12.9","","100","","8","","19","","2.1","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-03 23:00","1996","06","03","23:00","","12.9","","12.9","","100","","7","","17","","2.1","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 00:00","1996","06","04","00:00","","13.5","","13.5","","100","","7","","17","","2.4","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 01:00","1996","06","04","01:00","","13.3","","13.3","","100","","8","","9","","0.3","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 02:00","1996","06","04","02:00","","12.9","","12.9","","100","","9","","11","","0.2","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 03:00","1996","06","04","03:00","","12.5","","12.5","","100","","9","","9","","0.2","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 04:00","1996","06","04","04:00","","10.7","","10.7","","100","","8","","15","","0.2","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 05:00","1996","06","04","05:00","","9.7","","9.7","","100","","9","","13","","0.3","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 06:00","1996","06","04","06:00","","10.1","","10.1","","100","","9","","7","","0.6","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 07:00","1996","06","04","07:00","","10.9","","10.9","","100","","8","","6","","4.2","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 08:00","1996","06","04","08:00","","10.7","","10.7","","100","","9","","9","","5.6","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 09:00","1996","06","04","09:00","","13.4","","13.0","","97","","6","","6","","8.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 10:00","1996","06","04","10:00","","14.2","","13.4","","95","","17","","4","","8.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 11:00","1996","06","04","11:00","","13.6","","12.6","","94","","11","","7","","8.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 12:00","1996","06","04","12:00","","13.4","","12.3","","93","","7","","7","","11.3","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 13:00","1996","06","04","13:00","","13.0","","12.7","","98","","7","","7","","4.2","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 14:00","1996","06","04","14:00","","14.5","","13.8","","96","","19","","6","","4.5","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 15:00","1996","06","04","15:00","","15.4","","13.8","","90","","18","","11","","6.4","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 16:00","1996","06","04","16:00","","16.8","","14.2","","85","","17","","13","","8.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 17:00","1996","06","04","17:00","","15.8","","12.8","","82","","19","","4","","9.7","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 18:00","1996","06","04","18:00","","16.0","","13.4","","85","","7","","6","","9.7","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 19:00","1996","06","04","19:00","","13.2","","11.9","","92","","7","","7","","6.4","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 20:00","1996","06","04","20:00","","13.5","","11.9","","90","","22","","4","","8.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 21:00","1996","06","04","21:00","","13.5","","11.4","","87","","","","0","","8.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 22:00","1996","06","04","22:00","","12.9","","12.1","","95","","14","","4","","6.4","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-04 23:00","1996","06","04","23:00","","12.4","","10.7","","89","","","","0","","8.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 00:00","1996","06","05","00:00","","10.9","","10.4","","97","","18","","9","","3.9","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 01:00","1996","06","05","01:00","","10.9","","10.6","","98","","18","","20","","4.5","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 02:00","1996","06","05","02:00","","10.4","","10.1","","98","","19","","9","","8.0","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 03:00","1996","06","05","03:00","","10.4","","10.3","","99","","20","","9","","5.6","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 04:00","1996","06","05","04:00","","10.5","","10.5","","100","","24","","13","","5.6","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 05:00","1996","06","05","05:00","","10.4","","10.4","","100","","23","","7","","3.9","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 06:00","1996","06","05","06:00","","10.2","","10.1","","99","","20","","15","","6.4","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 07:00","1996","06","05","07:00","","10.7","","10.3","","97","","20","","20","","9.7","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 08:00","1996","06","05","08:00","","11.6","","11.0","","96","","23","","17","","8.0","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 09:00","1996","06","05","09:00","","14.5","","10.4","","76","","27","","32","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 10:00","1996","06","05","10:00","","14.5","","10.2","","75","","27","","28","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 11:00","1996","06","05","11:00","","14.3","","10.0","","75","","25","","30","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 12:00","1996","06","05","12:00","","14.5","","10.4","","76","","25","","20","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 13:00","1996","06","05","13:00","","13.6","","10.2","","80","","21","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 14:00","1996","06","05","14:00","","15.9","","10.3","","69","","26","","26","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 15:00","1996","06","05","15:00","","16.3","","9.9","","66","","26","","26","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 16:00","1996","06","05","16:00","","18.1","","10.4","","61","","26","","22","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 17:00","1996","06","05","17:00","","17.3","","10.2","","63","","25","","17","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 18:00","1996","06","05","18:00","","18.3","","10.3","","60","","26","","19","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 19:00","1996","06","05","19:00","","14.0","","10.5","","79","","24","","6","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 20:00","1996","06","05","20:00","","11.4","","9.9","","90","","23","","6","","11.3","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 21:00","1996","06","05","21:00","","10.9","","9.6","","92","","24","","4","","11.3","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 22:00","1996","06","05","22:00","","11.4","","9.9","","90","","24","","6","","9.7","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-05 23:00","1996","06","05","23:00","","11.5","","10.1","","91","","27","","6","","9.7","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 00:00","1996","06","06","00:00","","11.1","","9.9","","92","","21","","4","","9.7","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 01:00","1996","06","06","01:00","","10.0","","9.3","","95","","20","","6","","9.7","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 02:00","1996","06","06","02:00","","9.6","","9.0","","96","","","","0","","9.7","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 03:00","1996","06","06","03:00","","10.6","","9.7","","94","","30","","4","","9.7","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 04:00","1996","06","06","04:00","","10.6","","10.1","","97","","","","0","","8.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 05:00","1996","06","06","05:00","","9.9","","9.5","","97","","","","0","","6.4","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 06:00","1996","06","06","06:00","","10.9","","10.2","","95","","7","","13","","8.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 07:00","1996","06","06","07:00","","11.6","","10.4","","92","","9","","13","","6.4","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 08:00","1996","06","06","08:00","","12.6","","10.9","","89","","8","","15","","6.4","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 09:00","1996","06","06","09:00","","12.4","","10.5","","88","","8","","17","","9.7","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 10:00","1996","06","06","10:00","","12.7","","10.7","","88","","8","","20","","12.9","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 11:00","1996","06","06","11:00","","13.1","","10.5","","84","","8","","20","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 12:00","1996","06","06","12:00","","12.6","","10.0","","84","","8","","22","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 13:00","1996","06","06","13:00","","12.3","","9.8","","85","","8","","22","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 14:00","1996","06","06","14:00","","12.5","","10.0","","85","","7","","24","","15.0","","100.94","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 15:00","1996","06","06","15:00","","12.6","","10.1","","85","","7","","24","","15.0","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 16:00","1996","06","06","16:00","","12.1","","10.0","","87","","7","","26","","15.0","","100.81","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 17:00","1996","06","06","17:00","","12.2","","9.6","","84","","7","","22","","15.0","","100.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 18:00","1996","06","06","18:00","","12.3","","9.4","","82","","7","","20","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 19:00","1996","06","06","19:00","","12.8","","9.4","","80","","7","","20","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 20:00","1996","06","06","20:00","","11.7","","10.5","","92","","7","","20","","4.8","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 21:00","1996","06","06","21:00","","12.1","","10.8","","92","","7","","19","","6.4","","100.57","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 22:00","1996","06","06","22:00","","12.0","","11.7","","98","","7","","20","","5.6","","100.51","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-06 23:00","1996","06","06","23:00","","11.5","","11.5","","100","","8","","19","","2.1","","100.41","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 00:00","1996","06","07","00:00","","11.8","","11.8","","100","","8","","19","","1.9","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 01:00","1996","06","07","01:00","","12.1","","12.1","","100","","7","","20","","2.1","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 02:00","1996","06","07","02:00","","11.9","","11.9","","100","","8","","19","","1.9","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 03:00","1996","06","07","03:00","","11.4","","11.4","","100","","8","","19","","0.6","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 04:00","1996","06","07","04:00","","11.9","","11.9","","100","","8","","20","","1.4","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 05:00","1996","06","07","05:00","","12.4","","12.4","","100","","7","","9","","1.3","","100.17","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 06:00","1996","06","07","06:00","","13.2","","13.2","","100","","8","","11","","1.3","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 07:00","1996","06","07","07:00","","13.5","","13.5","","100","","9","","13","","1.4","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 08:00","1996","06","07","08:00","","13.7","","13.7","","100","","8","","15","","1.8","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 09:00","1996","06","07","09:00","","13.9","","13.9","","100","","9","","11","","2.3","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 10:00","1996","06","07","10:00","","13.3","","13.3","","100","","9","","15","","0.6","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 11:00","1996","06","07","11:00","","13.5","","13.5","","100","","9","","11","","1.4","","100.20","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 12:00","1996","06","07","12:00","","14.6","","14.6","","100","","10","","6","","3.1","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 13:00","1996","06","07","13:00","","13.5","","13.5","","100","","8","","9","","2.4","","100.24","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-06-07 14:00","1996","06","07","14:00","","14.7","","14.7","","100","","9","","6","","2.7","","100.27","","","","","","Rain"
