"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 03:00","2001","03","07","03:00","","-1.3","","-6.6","","67","","","","34","","28","","15.0","","100.27","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 04:00","2001","03","07","04:00","","-1.5","","-6.8","","67","","","","33","","22","","15.0","","100.30","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 05:00","2001","03","07","05:00","","-2.0","","-7.0","","69","","","","33","","17","","15.0","","100.37","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 06:00","2001","03","07","06:00","","-2.4","","-7.2","","70","","","","33","","17","","15.0","","100.41","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 07:00","2001","03","07","07:00","","-2.8","","-7.1","","72","","","","33","","13","","15.0","","100.44","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 08:00","2001","03","07","08:00","","-1.7","","-6.7","","69","","","","33","","9","","15.0","","100.51","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 09:00","2001","03","07","09:00","","-0.3","","-6.6","","62","","","","34","","7","","15.0","","100.54","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 10:00","2001","03","07","10:00","","0.6","","-5.9","","62","","","","32","","7","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 11:00","2001","03","07","11:00","","0.9","","-5.4","","63","","","","25","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 12:00","2001","03","07","12:00","","1.0","","-5.4","","62","","","","21","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 13:00","2001","03","07","13:00","","1.4","","-3.8","","68","","","","22","","17","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 14:00","2001","03","07","14:00","","1.1","","-3.4","","72","","","","20","","19","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 15:00","2001","03","07","15:00","","1.6","","-3.1","","71","","","","19","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 16:00","2001","03","07","16:00","","2.3","","-1.5","","76","","","","21","","15","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 17:00","2001","03","07","17:00","","2.2","","-2.7","","70","","","","25","","19","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 18:00","2001","03","07","18:00","","1.7","","-3.8","","67","","","","25","","24","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 19:00","2001","03","07","19:00","","0.5","","-4.4","","70","","","","27","","24","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 20:00","2001","03","07","20:00","","0.4","","-4.5","","70","","","","28","","15","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 21:00","2001","03","07","21:00","","0.5","","-4.1","","71","","","","27","","11","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 22:00","2001","03","07","22:00","","0.5","","-3.5","","75","","","","23","","32","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-07 23:00","2001","03","07","23:00","","0.0","","-4.9","","70","","","","25","","28","","15.0","","100.57","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 00:00","2001","03","08","00:00","","0.1","","-5.1","","68","","","","24","","15","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 01:00","2001","03","08","01:00","","0.2","","-5.0","","68","","","","23","","32","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 02:00","2001","03","08","02:00","","-0.1","","-5.5","","67","","","","24","","19","","15.0","","100.44","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 03:00","2001","03","08","03:00","","0.1","","-5.2","","67","","","","24","","22","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 04:00","2001","03","08","04:00","","0.2","","-3.6","","76","","","","21","","24","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 05:00","2001","03","08","05:00","","0.3","","-3.0","","78","","","","21","","19","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 06:00","2001","03","08","06:00","","0.7","","-3.1","","76","","","","20","","24","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 07:00","2001","03","08","07:00","","0.4","","-3.0","","78","","","","19","","22","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 08:00","2001","03","08","08:00","","0.5","","-2.7","","79","","","","19","","22","","12.9","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 09:00","2001","03","08","09:00","","0.5","","-2.3","","81","","","","20","","30","","11.3","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 10:00","2001","03","08","10:00","","-0.2","","-1.1","","94","","","","19","","24","","1.8","","100.14","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 11:00","2001","03","08","11:00","","0.7","","-1.3","","86","","","","20","","26","","9.7","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 12:00","2001","03","08","12:00","","1.3","","-1.5","","82","","","","20","","28","","9.7","","100.07","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 13:00","2001","03","08","13:00","","1.5","","-0.5","","87","","","","20","","24","","4.8","","100.00","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 14:00","2001","03","08","14:00","","1.5","","-2.1","","77","","","","21","","30","","9.7","","100.00","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 15:00","2001","03","08","15:00","","1.9","","-2.6","","72","","","","21","","26","","12.9","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 16:00","2001","03","08","16:00","","2.1","","-3.4","","67","","","","22","","22","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 17:00","2001","03","08","17:00","","1.7","","-1.3","","80","","","","20","","26","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 18:00","2001","03","08","18:00","","0.9","","-1.1","","86","","","","20","","32","","12.9","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 19:00","2001","03","08","19:00","","0.7","","-1.0","","88","","","","22","","28","","9.7","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 20:00","2001","03","08","20:00","","0.6","","-2.1","","82","","","","23","","28","","12.9","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 21:00","2001","03","08","21:00","","0.1","","-2.6","","82","","","","26","","15","","11.3","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 22:00","2001","03","08","22:00","","-0.2","","-3.2","","80","","","","24","","17","","15.0","","100.24","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-08 23:00","2001","03","08","23:00","","-0.6","","-3.5","","81","","","","25","","9","","12.9","","100.24","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 00:00","2001","03","09","00:00","","-1.1","","-3.9","","81","","","","30","","6","","9.7","","100.20","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 01:00","2001","03","09","01:00","","-2.3","","-4.1","","87","","","","","","0","","9.7","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 02:00","2001","03","09","02:00","","-1.8","","-4.3","","83","","","","","","0","","8.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 03:00","2001","03","09","03:00","","-1.9","","-4.1","","85","","","","27","","7","","8.0","","100.17","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 04:00","2001","03","09","04:00","","-1.9","","-4.1","","85","","","","27","","9","","8.0","","100.20","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 05:00","2001","03","09","05:00","","-1.9","","-4.1","","85","","","","29","","11","","4.8","","100.20","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 06:00","2001","03","09","06:00","","-2.3","","-4.4","","85","","","","31","","11","","4.8","","100.24","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 07:00","2001","03","09","07:00","","-2.3","","-4.4","","85","","","","30","","9","","5.6","","100.24","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 08:00","2001","03","09","08:00","","-2.4","","-4.9","","83","","","","30","","13","","5.6","","100.27","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 09:00","2001","03","09","09:00","","-1.5","","-4.3","","81","","","","29","","13","","6.4","","100.30","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 10:00","2001","03","09","10:00","","-0.2","","-3.9","","76","","","","30","","9","","8.0","","100.30","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 11:00","2001","03","09","11:00","","0.8","","-3.7","","72","","","","24","","11","","11.3","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 12:00","2001","03","09","12:00","","2.0","","-4.8","","61","","","","29","","13","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 13:00","2001","03","09","13:00","","2.5","","-5.7","","55","","","","28","","20","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 14:00","2001","03","09","14:00","","2.5","","-3.6","","64","","","","21","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 15:00","2001","03","09","15:00","","2.9","","-5.1","","56","","","","28","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 16:00","2001","03","09","16:00","","2.5","","-5.0","","58","","","","34","","6","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 17:00","2001","03","09","17:00","","1.9","","-3.1","","69","","","","31","","15","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 18:00","2001","03","09","18:00","","2.2","","-3.4","","66","","","","28","","9","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 19:00","2001","03","09","19:00","","-0.2","","-1.0","","94","","","","33","","11","","1.4","","100.47","","","","-4","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 20:00","2001","03","09","20:00","","-0.2","","-2.0","","88","","","","30","","11","","8.0","","100.54","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 21:00","2001","03","09","21:00","","-0.4","","-3.4","","80","","","","30","","19","","15.0","","100.57","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 22:00","2001","03","09","22:00","","-0.9","","-3.8","","81","","","","28","","17","","15.0","","100.57","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-09 23:00","2001","03","09","23:00","","-1.1","","-4.6","","77","","","","29","","24","","15.0","","100.61","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 00:00","2001","03","10","00:00","","-1.9","","-5.6","","76","","","","29","","15","","15.0","","100.64","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 01:00","2001","03","10","01:00","","-2.4","","-6.3","","75","","","","31","","17","","15.0","","100.64","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 02:00","2001","03","10","02:00","","-2.8","","-6.5","","76","","","","29","","13","","15.0","","100.67","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 03:00","2001","03","10","03:00","","-2.7","","-6.5","","75","","","","30","","19","","15.0","","100.67","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 04:00","2001","03","10","04:00","","-3.4","","-6.6","","78","","","","29","","11","","15.0","","100.67","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 05:00","2001","03","10","05:00","","-3.3","","-6.5","","78","","","","31","","17","","15.0","","100.71","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 06:00","2001","03","10","06:00","","-2.8","","-6.4","","76","","","","31","","17","","15.0","","100.74","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 07:00","2001","03","10","07:00","","-3.7","","-7.1","","77","","","","29","","15","","15.0","","100.81","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 08:00","2001","03","10","08:00","","-2.9","","-6.8","","74","","","","30","","11","","15.0","","100.84","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 09:00","2001","03","10","09:00","","-2.0","","-6.7","","70","","","","28","","15","","15.0","","100.84","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 10:00","2001","03","10","10:00","","-1.1","","-6.0","","69","","","","26","","17","","15.0","","100.88","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 11:00","2001","03","10","11:00","","0.2","","-6.2","","62","","","","26","","19","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 12:00","2001","03","10","12:00","","1.1","","-6.3","","58","","","","24","","15","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 13:00","2001","03","10","13:00","","0.6","","-5.4","","64","","","","24","","30","","15.0","","100.77","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 14:00","2001","03","10","14:00","","0.5","","-5.7","","63","","","","25","","20","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 15:00","2001","03","10","15:00","","0.6","","-5.4","","64","","","","25","","19","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 16:00","2001","03","10","16:00","","0.8","","-5.6","","62","","","","22","","22","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 17:00","2001","03","10","17:00","","1.0","","-4.6","","66","","","","24","","30","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 18:00","2001","03","10","18:00","","1.1","","-4.5","","66","","","","23","","22","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 19:00","2001","03","10","19:00","","1.0","","-4.3","","68","","","","22","","32","","15.0","","","M","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 20:00","2001","03","10","20:00","","0.9","","-4.0","","70","","","","23","","30","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 21:00","2001","03","10","21:00","","0.6","","-3.4","","75","","","","23","","26","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 22:00","2001","03","10","22:00","","0.5","","-4.3","","70","","","","23","","30","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-10 23:00","2001","03","10","23:00","","0.9","","-3.4","","73","","","","21","","30","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 00:00","2001","03","11","00:00","","0.9","","-3.6","","72","","","","21","","24","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 01:00","2001","03","11","01:00","","0.8","","-3.8","","71","","","","21","","20","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 02:00","2001","03","11","02:00","","1.1","","-2.7","","76","","","","21","","17","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 03:00","2001","03","11","03:00","","1.8","","-1.5","","79","","","","19","","13","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 04:00","2001","03","11","04:00","","2.2","","-0.4","","83","","","","21","","19","","12.9","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 05:00","2001","03","11","05:00","","1.8","","0.6","","92","","","","22","","28","","8.0","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 06:00","2001","03","11","06:00","","1.4","","0.7","","95","","","","21","","30","","3.7","","99.73","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 07:00","2001","03","11","07:00","","1.5","","0.9","","96","","","","21","","32","","4.0","","99.70","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 08:00","2001","03","11","08:00","","1.5","","1.0","","96","","","","23","","33","","4.8","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 09:00","2001","03","11","09:00","","2.0","","1.4","","96","","","","25","","26","","5.6","","99.83","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 10:00","2001","03","11","10:00","","1.9","","-4.5","","62","","","","30","","43","","15.0","","100.04","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 11:00","2001","03","11","11:00","","1.4","","-4.9","","63","","","","29","","39","","15.0","","100.20","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 12:00","2001","03","11","12:00","","1.5","","-5.5","","60","","","","31","","35","","15.0","","100.37","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 13:00","2001","03","11","13:00","","1.8","","-5.6","","58","","","","28","","43","","15.0","","100.44","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 14:00","2001","03","11","14:00","","1.2","","-6.5","","56","","","","29","","43","","15.0","","100.61","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 15:00","2001","03","11","15:00","","0.6","","-6.5","","59","","","","27","","37","","15.0","","100.74","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 16:00","2001","03","11","16:00","","-1.0","","-5.8","","70","","","","33","","26","","15.0","","100.94","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 17:00","2001","03","11","17:00","","-0.5","","-6.4","","64","","","","30","","17","","15.0","","101.08","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 18:00","2001","03","11","18:00","","-2.0","","-7.5","","66","","","","33","","19","","15.0","","101.21","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 19:00","2001","03","11","19:00","","-3.2","","-9.1","","64","","","","33","","22","","15.0","","101.38","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 20:00","2001","03","11","20:00","","-4.3","","-9.8","","65","","","","32","","19","","15.0","","101.51","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 21:00","2001","03","11","21:00","","-4.7","","-10.7","","63","","","","32","","13","","15.0","","101.55","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 22:00","2001","03","11","22:00","","-4.9","","-11.0","","62","","","","34","","13","","15.0","","101.55","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-11 23:00","2001","03","11","23:00","","-5.4","","-11.5","","62","","","","34","","9","","15.0","","101.58","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 00:00","2001","03","12","00:00","","-5.4","","-12.9","","56","","","","36","","7","","15.0","","101.62","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 01:00","2001","03","12","01:00","","-6.1","","-13.4","","56","","","","5","","15","","15.0","","101.65","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 02:00","2001","03","12","02:00","","-6.4","","-13.8","","56","","","","5","","15","","15.0","","101.68","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 03:00","2001","03","12","03:00","","-7.0","","-14.2","","56","","","","4","","20","","15.0","","101.62","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 04:00","2001","03","12","04:00","","-6.7","","-13.5","","58","","","","5","","22","","15.0","","101.62","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 05:00","2001","03","12","05:00","","-7.0","","-12.2","","66","","","","5","","19","","15.0","","101.65","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 06:00","2001","03","12","06:00","","-5.6","","-10.0","","71","","","","6","","32","","15.0","","101.68","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 07:00","2001","03","12","07:00","","-4.8","","-9.0","","72","","","","8","","32","","15.0","","101.68","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 08:00","2001","03","12","08:00","","-4.4","","-9.1","","70","","","","9","","28","","15.0","","101.68","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 09:00","2001","03","12","09:00","","-3.9","","-8.5","","70","","","","9","","22","","15.0","","101.62","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 10:00","2001","03","12","10:00","","-3.2","","-7.4","","73","","","","10","","28","","15.0","","101.55","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 11:00","2001","03","12","11:00","","-2.8","","-5.9","","79","","","","8","","33","","15.0","","101.41","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 12:00","2001","03","12","12:00","","-2.8","","-6.0","","79","","","","9","","37","","15.0","","101.28","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 13:00","2001","03","12","13:00","","-2.7","","-6.0","","78","","","","8","","44","","15.0","","101.04","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 14:00","2001","03","12","14:00","","-2.5","","-6.3","","75","","","","8","","43","","15.0","","100.88","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 15:00","2001","03","12","15:00","","-2.6","","-6.2","","76","","","","7","","48","","15.0","","100.77","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 16:00","2001","03","12","16:00","","-1.9","","-5.3","","78","","","","7","","46","","15.0","","100.51","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 17:00","2001","03","12","17:00","","-1.9","","-5.0","","79","","","","7","","44","","15.0","","100.41","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 18:00","2001","03","12","18:00","","-1.1","","-5.2","","74","","","","7","","41","","15.0","","100.37","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 19:00","2001","03","12","19:00","","-0.5","","-4.3","","75","","","","7","","48","","15.0","","100.17","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 20:00","2001","03","12","20:00","","0.0","","-4.4","","72","","","","7","","43","","15.0","","100.14","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 21:00","2001","03","12","21:00","","0.3","","-2.8","","80","","","","6","","41","","12.9","","99.97","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 22:00","2001","03","12","22:00","","0.4","","-1.7","","86","","","","6","","41","","15.0","","99.73","","","","","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-12 23:00","2001","03","12","23:00","","0.6","","-0.9","","90","","","","6","","32","","11.3","","99.67","","","","","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 00:00","2001","03","13","00:00","","0.8","","0.0","","94","","","","7","","26","","9.7","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 01:00","2001","03","13","01:00","","1.2","","0.7","","96","","","","7","","32","","8.0","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 02:00","2001","03","13","02:00","","1.3","","0.9","","97","","","","8","","30","","11.3","","99.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 03:00","2001","03","13","03:00","","1.4","","1.0","","97","","","","7","","28","","11.3","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 04:00","2001","03","13","04:00","","1.3","","1.2","","99","","","","7","","26","","2.1","","99.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 05:00","2001","03","13","05:00","","2.2","","2.0","","99","","","","8","","20","","2.7","","98.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 06:00","2001","03","13","06:00","","2.2","","2.1","","99","","","","8","","22","","2.3","","98.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 07:00","2001","03","13","07:00","","2.4","","2.2","","99","","","","7","","15","","2.6","","98.72","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 08:00","2001","03","13","08:00","","2.2","","2.0","","99","","","","7","","20","","2.4","","98.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 09:00","2001","03","13","09:00","","2.2","","2.0","","99","","","","7","","24","","2.4","","98.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 10:00","2001","03","13","10:00","","2.4","","2.3","","99","","","","8","","17","","2.1","","98.35","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 11:00","2001","03","13","11:00","","2.4","","2.4","","100","","","","6","","17","","2.3","","98.29","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-03-13 12:00","2001","03","13","12:00","","2.9","","2.9","","100","","","","7","","11","","2.6","","98.25","","","","","","Drizzle"
