"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 09:00","1999","03","02","09:00","","-0.8","","-7.7","","59","","30","","19","","15.0","","99.90","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 10:00","1999","03","02","10:00","","0.7","","-7.6","","54","","29","","19","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 11:00","1999","03","02","11:00","","2.4","","-7.3","","49","","26","","15","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 12:00","1999","03","02","12:00","","3.4","","-7.3","","45","","26","","22","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 13:00","1999","03","02","13:00","","4.3","","-7.2","","43","","25","","19","","15.0","","99.97","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 14:00","1999","03","02","14:00","","4.8","","-6.0","","45","","24","","17","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 15:00","1999","03","02","15:00","","5.3","","-6.3","","43","","25","","20","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 16:00","1999","03","02","16:00","","5.4","","-7.7","","38","","26","","17","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 17:00","1999","03","02","17:00","","4.6","","-8.2","","39","","27","","17","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 18:00","1999","03","02","18:00","","3.4","","-6.7","","48","","27","","13","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 19:00","1999","03","02","19:00","","1.8","","-1.1","","81","","18","","7","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 20:00","1999","03","02","20:00","","2.0","","-1.1","","80","","18","","7","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 21:00","1999","03","02","21:00","","1.8","","-0.6","","84","","20","","15","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 22:00","1999","03","02","22:00","","1.7","","-0.8","","83","","8","","4","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-02 23:00","1999","03","02","23:00","","1.4","","-0.2","","89","","7","","4","","12.9","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 00:00","1999","03","03","00:00","","1.5","","-0.1","","89","","7","","7","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 01:00","1999","03","03","01:00","","1.8","","-0.9","","82","","9","","13","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 02:00","1999","03","03","02:00","","1.9","","-0.9","","82","","7","","17","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 03:00","1999","03","03","03:00","","1.9","","-0.2","","86","","6","","24","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 04:00","1999","03","03","04:00","","2.6","","-2.8","","68","","8","","28","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 05:00","1999","03","03","05:00","","2.0","","-3.2","","68","","8","","35","","15.0","","99.60","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 06:00","1999","03","03","06:00","","0.9","","-0.2","","92","","8","","33","","4.0","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 07:00","1999","03","03","07:00","","0.7","","0.1","","96","","7","","43","","1.9","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 08:00","1999","03","03","08:00","","1.3","","0.8","","96","","8","","35","","8.0","","99.30","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 09:00","1999","03","03","09:00","","0.7","","0.3","","97","","7","","32","","1.9","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 10:00","1999","03","03","10:00","","1.1","","0.7","","97","","6","","30","","5.6","","99.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 11:00","1999","03","03","11:00","","1.1","","0.6","","96","","5","","28","","4.8","","99.03","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 12:00","1999","03","03","12:00","","1.3","","0.9","","97","","5","","24","","4.8","","98.96","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 13:00","1999","03","03","13:00","","1.1","","0.6","","96","","5","","24","","4.8","","98.89","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 14:00","1999","03","03","14:00","","1.2","","0.5","","95","","5","","24","","3.9","","98.86","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 15:00","1999","03","03","15:00","","1.3","","0.4","","94","","34","","15","","4.8","","98.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 16:00","1999","03","03","16:00","","0.9","","0.1","","94","","35","","17","","2.6","","98.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 17:00","1999","03","03","17:00","","1.0","","-0.4","","90","","36","","26","","5.6","","98.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 18:00","1999","03","03","18:00","","0.9","","-1.1","","86","","35","","33","","6.4","","98.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 19:00","1999","03","03","19:00","","0.3","","-2.4","","82","","35","","28","","15.0","","99.09","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 20:00","1999","03","03","20:00","","-0.3","","-3.4","","80","","35","","33","","15.0","","99.03","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 21:00","1999","03","03","21:00","","-0.7","","-4.2","","77","","35","","33","","15.0","","99.09","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 22:00","1999","03","03","22:00","","-0.9","","-4.6","","76","","34","","37","","15.0","","99.06","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-03 23:00","1999","03","03","23:00","","-1.0","","-5.1","","74","","35","","30","","15.0","","99.06","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 00:00","1999","03","04","00:00","","-1.9","","-6.1","","73","","33","","41","","15.0","","99.09","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 01:00","1999","03","04","01:00","","-2.4","","-6.7","","72","","34","","33","","15.0","","98.93","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 02:00","1999","03","04","02:00","","-2.9","","-7.2","","72","","33","","33","","15.0","","98.99","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 03:00","1999","03","04","03:00","","-3.6","","-7.6","","74","","32","","33","","15.0","","99.03","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 04:00","1999","03","04","04:00","","-3.9","","-8.0","","73","","32","","37","","15.0","","98.96","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 05:00","1999","03","04","05:00","","-3.9","","-8.0","","73","","33","","39","","15.0","","98.96","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 06:00","1999","03","04","06:00","","-3.7","","-8.1","","71","","32","","43","","15.0","","98.96","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 07:00","1999","03","04","07:00","","-3.9","","-8.2","","72","","32","","50","","15.0","","98.89","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 08:00","1999","03","04","08:00","","-3.8","","-8.6","","69","","32","","44","","15.0","","99.03","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 09:00","1999","03","04","09:00","","-3.6","","-8.2","","70","","30","","39","","15.0","","99.26","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 10:00","1999","03","04","10:00","","-3.4","","-8.5","","68","","32","","39","","15.0","","99.40","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 11:00","1999","03","04","11:00","","-3.5","","-9.0","","66","","30","","48","","15.0","","99.53","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 12:00","1999","03","04","12:00","","-1.9","","-9.2","","57","","31","","56","","15.0","","99.67","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 13:00","1999","03","04","13:00","","-0.9","","-8.4","","57","","30","","35","","15.0","","99.80","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 14:00","1999","03","04","14:00","","-0.8","","-8.7","","55","","29","","48","","15.0","","99.97","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 15:00","1999","03","04","15:00","","-1.1","","-9.3","","54","","30","","39","","15.0","","100.14","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 16:00","1999","03","04","16:00","","-0.7","","-9.4","","52","","29","","43","","15.0","","100.30","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 17:00","1999","03","04","17:00","","-1.3","","-9.9","","52","","29","","35","","15.0","","100.47","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 18:00","1999","03","04","18:00","","-2.6","","-9.8","","58","","29","","32","","15.0","","100.67","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 19:00","1999","03","04","19:00","","-3.3","","-9.7","","61","","30","","35","","15.0","","100.81","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 20:00","1999","03","04","20:00","","-3.7","","-9.7","","63","","29","","30","","15.0","","100.91","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 21:00","1999","03","04","21:00","","-3.6","","-9.9","","62","","30","","26","","15.0","","101.01","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 22:00","1999","03","04","22:00","","-3.6","","-10.1","","61","","29","","28","","15.0","","101.04","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-04 23:00","1999","03","04","23:00","","-3.8","","-10.2","","61","","29","","26","","15.0","","101.11","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 00:00","1999","03","05","00:00","","-4.1","","-9.3","","67","","28","","15","","15.0","","101.18","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 01:00","1999","03","05","01:00","","-4.3","","-8.9","","70","","28","","15","","15.0","","101.28","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 02:00","1999","03","05","02:00","","-4.5","","-10.3","","64","","28","","24","","15.0","","101.38","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 03:00","1999","03","05","03:00","","-5.5","","-10.7","","67","","34","","15","","15.0","","101.45","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 04:00","1999","03","05","04:00","","-6.2","","-10.4","","72","","34","","11","","15.0","","101.55","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 05:00","1999","03","05","05:00","","-6.9","","-12.6","","64","","33","","13","","15.0","","101.65","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 06:00","1999","03","05","06:00","","-7.1","","-13.4","","61","","33","","15","","15.0","","101.75","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 07:00","1999","03","05","07:00","","-7.6","","-13.9","","61","","35","","11","","15.0","","101.82","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 08:00","1999","03","05","08:00","","-8.0","","-14.0","","62","","32","","13","","15.0","","101.95","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 09:00","1999","03","05","09:00","","-7.3","","-13.9","","59","","32","","13","","15.0","","101.99","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 10:00","1999","03","05","10:00","","-6.9","","-13.8","","58","","31","","11","","15.0","","102.05","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 11:00","1999","03","05","11:00","","-5.4","","-13.4","","53","","30","","9","","15.0","","102.05","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 12:00","1999","03","05","12:00","","-4.9","","-14.5","","47","","10","","6","","15.0","","102.09","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 13:00","1999","03","05","13:00","","-4.0","","-12.7","","51","","11","","6","","15.0","","102.05","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 14:00","1999","03","05","14:00","","-4.5","","-12.5","","54","","9","","11","","15.0","","102.02","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 15:00","1999","03","05","15:00","","-3.2","","-12.2","","50","","11","","15","","15.0","","102.02","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 16:00","1999","03","05","16:00","","-3.8","","-13.1","","48","","9","","19","","15.0","","101.95","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 17:00","1999","03","05","17:00","","-3.9","","-11.9","","54","","8","","17","","15.0","","101.92","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 18:00","1999","03","05","18:00","","-3.9","","-11.9","","54","","7","","20","","15.0","","101.92","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 19:00","1999","03","05","19:00","","-3.6","","-11.9","","53","","7","","20","","15.0","","101.92","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 20:00","1999","03","05","20:00","","-3.2","","-11.3","","53","","7","","28","","15.0","","101.85","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 21:00","1999","03","05","21:00","","-2.8","","-11.6","","51","","7","","30","","15.0","","101.85","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 22:00","1999","03","05","22:00","","-3.3","","-9.2","","64","","7","","22","","6.4","","101.82","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-05 23:00","1999","03","05","23:00","","-3.7","","-6.9","","78","","7","","28","","2.1","","101.82","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 00:00","1999","03","06","00:00","","-3.9","","-6.5","","82","","7","","44","","2.1","","101.72","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 01:00","1999","03","06","01:00","","-3.9","","-5.4","","89","","7","","43","","0.8","","101.65","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 02:00","1999","03","06","02:00","","-4.3","","-5.9","","89","","6","","44","","1.3","","101.55","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 03:00","1999","03","06","03:00","","-4.6","","-6.1","","89","","5","","46","","0.8","","101.48","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 04:00","1999","03","06","04:00","","-5.9","","-7.7","","87","","5","","43","","1.8","","101.38","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 05:00","1999","03","06","05:00","","-6.9","","-9.2","","84","","4","","39","","1.0","","101.31","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 06:00","1999","03","06","06:00","","-7.2","","-9.9","","81","","5","","50","","1.4","","101.21","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 07:00","1999","03","06","07:00","","-8.1","","-10.4","","83","","5","","32","","0.6","","101.18","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 08:00","1999","03","06","08:00","","-8.5","","-10.8","","83","","3","","30","","0.8","","101.14","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 09:00","1999","03","06","09:00","","-8.8","","-10.9","","85","","3","","30","","0.6","","101.14","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 10:00","1999","03","06","10:00","","-9.0","","-11.5","","82","","3","","39","","0.8","","101.08","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 11:00","1999","03","06","11:00","","-9.1","","-11.3","","84","","4","","33","","0.6","","101.04","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 12:00","1999","03","06","12:00","","-9.3","","-12.1","","80","","3","","33","","0.8","","100.98","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 13:00","1999","03","06","13:00","","-8.8","","-11.9","","78","","3","","26","","1.3","","101.01","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 14:00","1999","03","06","14:00","","-8.9","","-11.8","","79","","2","","32","","1.4","","100.98","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 15:00","1999","03","06","15:00","","-8.8","","-11.6","","80","","1","","35","","1.6","","101.04","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 16:00","1999","03","06","16:00","","-9.0","","-12.2","","78","","1","","41","","1.9","","101.11","","","","-20","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 17:00","1999","03","06","17:00","","-9.1","","-12.2","","78","","1","","28","","2.4","","101.25","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 18:00","1999","03","06","18:00","","-9.3","","-12.9","","75","","35","","20","","2.4","","101.38","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 19:00","1999","03","06","19:00","","-9.4","","-13.7","","71","","36","","26","","3.5","","101.51","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 20:00","1999","03","06","20:00","","-8.6","","-17.7","","48","","36","","33","","15.0","","101.62","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 21:00","1999","03","06","21:00","","-8.6","","-18.4","","45","","35","","41","","15.0","","101.75","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 22:00","1999","03","06","22:00","","-8.7","","-18.5","","45","","36","","28","","15.0","","101.85","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-06 23:00","1999","03","06","23:00","","-9.5","","-18.9","","46","","34","","30","","15.0","","101.95","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 00:00","1999","03","07","00:00","","-10.4","","-19.4","","48","","34","","28","","15.0","","101.99","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 01:00","1999","03","07","01:00","","-11.2","","-19.9","","49","","35","","32","","15.0","","102.09","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 02:00","1999","03","07","02:00","","-11.7","","-19.9","","51","","34","","24","","15.0","","102.12","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 03:00","1999","03","07","03:00","","-12.2","","-20.2","","51","","35","","22","","15.0","","102.19","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 04:00","1999","03","07","04:00","","-12.5","","-20.5","","51","","35","","24","","15.0","","102.35","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 05:00","1999","03","07","05:00","","-13.1","","-21.0","","51","","34","","22","","15.0","","102.46","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 06:00","1999","03","07","06:00","","-13.5","","-21.8","","50","","34","","22","","15.0","","102.52","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 07:00","1999","03","07","07:00","","-14.0","","-23.3","","45","","33","","13","","15.0","","102.66","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 08:00","1999","03","07","08:00","","-13.4","","-23.1","","44","","34","","24","","15.0","","102.72","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-03-07 09:00","1999","03","07","09:00","","-12.3","","-22.7","","42","","35","","26","","15.0","","102.79","","","","-22","",""
