"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 14:00","1990","09","01","14:00","","24.4","","20.0","","77","","19","","11","","12.9","","100.85","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 15:00","1990","09","01","15:00","","24.9","","20.1","","75","","19","","13","","12.9","","100.75","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 16:00","1990","09","01","16:00","","24.1","","20.3","","79","","20","","19","","12.9","","100.75","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 17:00","1990","09","01","17:00","","23.8","","20.3","","81","","21","","20","","12.9","","100.72","","32","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 18:00","1990","09","01","18:00","","23.4","","20.2","","82","","21","","19","","11.3","","100.68","","31","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 19:00","1990","09","01","19:00","","22.7","","20.3","","86","","25","","11","","11.3","","100.68","","31","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 20:00","1990","09","01","20:00","","22.6","","20.0","","85","","25","","11","","11.3","","100.72","","30","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 21:00","1990","09","01","21:00","","22.7","","19.9","","84","","26","","11","","11.3","","100.72","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 22:00","1990","09","01","22:00","","22.1","","19.7","","86","","25","","9","","9.7","","100.72","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-01 23:00","1990","09","01","23:00","","","","","","","","25","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 00:00","1990","09","02","00:00","","","","","","","","25","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 01:00","1990","09","02","01:00","","","","","","","","24","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 02:00","1990","09","02","02:00","","","","","","","","25","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 03:00","1990","09","02","03:00","","","","","","","","25","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 04:00","1990","09","02","04:00","","","","","","","","24","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 05:00","1990","09","02","05:00","","","","","","","","25","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 06:00","1990","09","02","06:00","","20.8","","15.8","","73","","33","","4","","16.1","","100.72","","25","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 07:00","1990","09","02","07:00","","21.2","","16.1","","73","","28","","2","","16.1","","100.79","","26","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 08:00","1990","09","02","08:00","","22.7","","14.3","","59","","30","","11","","24.1","","100.82","","26","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 09:00","1990","09","02","09:00","","25.2","","12.4","","45","","31","","17","","25.0","","100.79","","28","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 10:00","1990","09","02","10:00","","26.5","","12.9","","43","","32","","13","","25.0","","100.82","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 11:00","1990","09","02","11:00","","25.2","","17.6","","63","","21","","13","","25.0","","100.82","","31","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 12:00","1990","09","02","12:00","","27.1","","13.6","","43","","1","","11","","25.0","","100.82","","30","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 13:00","1990","09","02","13:00","","27.9","","13.9","","42","","30","","17","","25.0","","100.82","","31","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 14:00","1990","09","02","14:00","","25.4","","16.7","","59","","10","","6","","25.0","","100.82","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 15:00","1990","09","02","15:00","","27.8","","15.2","","46","","34","","11","","19.3","","100.82","","32","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 16:00","1990","09","02","16:00","","25.8","","15.5","","53","","1","","24","","16.1","","100.85","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 17:00","1990","09","02","17:00","","25.2","","15.8","","56","","1","","15","","19.3","","100.92","","30","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 18:00","1990","09","02","18:00","","24.5","","14.5","","54","","1","","19","","24.1","","100.92","","28","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 19:00","1990","09","02","19:00","","24.0","","14.7","","56","","1","","9","","24.1","","100.95","","28","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 20:00","1990","09","02","20:00","","22.6","","15.3","","63","","34","","19","","25.0","","101.05","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 21:00","1990","09","02","21:00","","21.7","","14.8","","65","","34","","11","","25.0","","101.12","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 22:00","1990","09","02","22:00","","21.0","","13.9","","64","","1","","15","","25.0","","101.19","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-02 23:00","1990","09","02","23:00","","","","","","","","1","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 00:00","1990","09","03","00:00","","","","","","","","3","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 01:00","1990","09","03","01:00","","","","","","","","3","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 02:00","1990","09","03","02:00","","","","","","","","3","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 03:00","1990","09","03","03:00","","","","","","","","4","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 04:00","1990","09","03","04:00","","","","","","","","1","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 05:00","1990","09","03","05:00","","","","","","","","1","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 06:00","1990","09","03","06:00","","13.5","","7.7","","68","","36","","11","","25.0","","101.69","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 07:00","1990","09","03","07:00","","13.5","","7.9","","69","","36","","13","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 08:00","1990","09","03","08:00","","15.4","","7.7","","60","","4","","17","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 09:00","1990","09","03","09:00","","16.3","","7.7","","57","","7","","24","","25.0","","101.83","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 10:00","1990","09","03","10:00","","17.1","","7.9","","55","","9","","22","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 11:00","1990","09","03","11:00","","17.2","","7.9","","54","","9","","22","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 12:00","1990","09","03","12:00","","17.8","","8.4","","54","","10","","17","","25.0","","101.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 13:00","1990","09","03","13:00","","18.2","","8.8","","54","","10","","17","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 14:00","1990","09","03","14:00","","18.2","","9.6","","57","","13","","15","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 15:00","1990","09","03","15:00","","18.4","","9.1","","55","","12","","15","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 16:00","1990","09","03","16:00","","18.1","","9.5","","57","","14","","13","","25.0","","101.83","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 17:00","1990","09","03","17:00","","18.0","","10.0","","60","","14","","7","","25.0","","101.79","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 18:00","1990","09","03","18:00","","17.8","","10.3","","62","","10","","9","","25.0","","101.76","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 19:00","1990","09","03","19:00","","16.7","","10.4","","66","","10","","6","","25.0","","101.76","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 20:00","1990","09","03","20:00","","16.7","","10.7","","68","","10","","6","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 21:00","1990","09","03","21:00","","16.9","","10.9","","68","","","","0","","25.0","","101.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 22:00","1990","09","03","22:00","","16.2","","11.2","","72","","8","","6","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-03 23:00","1990","09","03","23:00","","","","","","","","9","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 00:00","1990","09","04","00:00","","","","","","","","8","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 01:00","1990","09","04","01:00","","","","","","","","11","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 02:00","1990","09","04","02:00","","","","","","","","14","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 03:00","1990","09","04","03:00","","","","","","","","13","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 04:00","1990","09","04","04:00","","","","","","","","12","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 05:00","1990","09","04","05:00","","","","","","","","11","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 06:00","1990","09","04","06:00","","16.3","","12.3","","77","","10","","6","","25.0","","101.73","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 07:00","1990","09","04","07:00","","17.0","","12.9","","77","","","","0","","24.1","","101.76","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 08:00","1990","09","04","08:00","","18.6","","13.9","","74","","9","","4","","24.1","","101.73","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 09:00","1990","09","04","09:00","","19.6","","14.5","","72","","","","0","","24.1","","101.69","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 10:00","1990","09","04","10:00","","19.9","","14.5","","71","","20","","6","","19.3","","101.69","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 11:00","1990","09","04","11:00","","20.1","","14.6","","71","","19","","11","","16.1","","101.59","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 12:00","1990","09","04","12:00","","20.0","","14.8","","72","","19","","7","","24.1","","101.56","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 13:00","1990","09","04","13:00","","20.6","","15.3","","72","","22","","9","","24.1","","101.49","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 14:00","1990","09","04","14:00","","22.0","","16.1","","69","","18","","6","","24.1","","101.42","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 15:00","1990","09","04","15:00","","22.3","","16.3","","69","","16","","15","","19.3","","101.36","","27","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 16:00","1990","09","04","16:00","","21.6","","16.9","","75","","11","","9","","19.3","","101.29","","27","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 17:00","1990","09","04","17:00","","21.2","","17.6","","80","","10","","9","","19.3","","101.22","","27","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 18:00","1990","09","04","18:00","","22.2","","18.5","","79","","18","","9","","12.9","","101.09","","29","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 19:00","1990","09","04","19:00","","21.7","","19.3","","86","","26","","4","","12.9","","101.12","","29","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 20:00","1990","09","04","20:00","","22.0","","19.0","","83","","21","","15","","12.9","","101.12","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 21:00","1990","09","04","21:00","","21.8","","17.2","","75","","23","","15","","12.9","","101.09","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 22:00","1990","09","04","22:00","","21.2","","16.2","","73","","23","","15","","16.1","","101.09","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-04 23:00","1990","09","04","23:00","","","","","","","","22","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 00:00","1990","09","05","00:00","","","","","","","","21","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 01:00","1990","09","05","01:00","","","","","","","","21","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 02:00","1990","09","05","02:00","","","","","","","","21","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 03:00","1990","09","05","03:00","","","","","","","","21","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 04:00","1990","09","05","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 05:00","1990","09","05","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 06:00","1990","09","05","06:00","","20.7","","19.5","","93","","","","0","","4.8","","100.68","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 07:00","1990","09","05","07:00","","20.9","","19.5","","92","","24","","6","","6.4","","100.75","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 08:00","1990","09","05","08:00","","21.2","","18.6","","85","","27","","6","","6.4","","100.79","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 09:00","1990","09","05","09:00","","22.9","","19.2","","80","","25","","6","","4.8","","100.82","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 10:00","1990","09","05","10:00","","23.1","","18.9","","77","","1","","17","","8.0","","100.82","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 11:00","1990","09","05","11:00","","22.9","","19.0","","79","","2","","11","","8.0","","100.82","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 12:00","1990","09","05","12:00","","24.9","","19.5","","72","","","","0","","11.3","","100.75","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 13:00","1990","09","05","13:00","","22.9","","19.2","","80","","17","","6","","11.3","","100.82","","30","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 14:00","1990","09","05","14:00","","22.6","","19.4","","82","","18","","4","","8.0","","100.82","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 15:00","1990","09","05","15:00","","22.3","","19.6","","85","","18","","4","","8.0","","100.79","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 16:00","1990","09","05","16:00","","23.5","","19.7","","79","","19","","4","","8.0","","100.79","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 17:00","1990","09","05","17:00","","22.7","","20.3","","86","","18","","7","","8.0","","100.75","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 18:00","1990","09","05","18:00","","21.8","","19.2","","85","","16","","4","","8.0","","100.79","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 19:00","1990","09","05","19:00","","21.2","","19.5","","90","","","","0","","4.0","","100.82","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 20:00","1990","09","05","20:00","","20.7","","19.5","","93","","","","0","","3.6","","100.82","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 21:00","1990","09","05","21:00","","20.6","","19.5","","93","","","","0","","3.6","","100.82","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 22:00","1990","09","05","22:00","","19.7","","18.9","","95","","","","0","","3.2","","100.82","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-05 23:00","1990","09","05","23:00","","","","","","","","13","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 00:00","1990","09","06","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 01:00","1990","09","06","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 02:00","1990","09","06","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 03:00","1990","09","06","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 04:00","1990","09","06","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 05:00","1990","09","06","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 06:00","1990","09","06","06:00","","19.7","","19.3","","97","","8","","4","","0.8","","100.62","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 07:00","1990","09","06","07:00","","20.2","","19.6","","96","","","","0","","2.0","","100.58","","27","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 08:00","1990","09","06","08:00","","20.8","","19.1","","90","","","","0","","1.6","","100.58","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 09:00","1990","09","06","09:00","","20.7","","19.1","","91","","27","","11","","2.4","","100.62","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 10:00","1990","09","06","10:00","","21.3","","19.6","","90","","22","","11","","1.2","","100.55","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 11:00","1990","09","06","11:00","","21.5","","19.3","","87","","16","","13","","1.6","","100.38","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 12:00","1990","09","06","12:00","","21.9","","19.1","","84","","21","","20","","2.4","","100.38","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 13:00","1990","09","06","13:00","","21.9","","19.0","","84","","21","","19","","4.8","","100.28","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 14:00","1990","09","06","14:00","","22.5","","19.3","","82","","21","","13","","4.8","","100.25","","30","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 15:00","1990","09","06","15:00","","21.6","","19.8","","89","","17","","7","","4.8","","100.15","","29","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 16:00","1990","09","06","16:00","","21.7","","20.3","","92","","20","","19","","4.8","","99.98","","30","","","","Rain Showers,Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 17:00","1990","09","06","17:00","","21.6","","20.4","","93","","23","","19","","4.8","","99.98","","30","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 18:00","1990","09","06","18:00","","21.5","","19.9","","91","","23","","17","","4.8","","99.94","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 19:00","1990","09","06","19:00","","21.3","","19.9","","92","","25","","6","","4.8","","99.88","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 20:00","1990","09","06","20:00","","21.5","","19.7","","90","","25","","7","","11.3","","99.84","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 21:00","1990","09","06","21:00","","21.1","","19.8","","92","","22","","9","","11.3","","99.78","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 22:00","1990","09","06","22:00","","21.5","","19.8","","90","","25","","7","","11.3","","99.74","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-06 23:00","1990","09","06","23:00","","","","","","","","27","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 00:00","1990","09","07","00:00","","","","","","","","25","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 01:00","1990","09","07","01:00","","","","","","","","23","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 02:00","1990","09","07","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 03:00","1990","09","07","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 04:00","1990","09","07","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 05:00","1990","09","07","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 06:00","1990","09","07","06:00","","21.3","","19.4","","89","","32","","9","","4.0","","99.64","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 07:00","1990","09","07","07:00","","21.3","","19.0","","87","","33","","7","","6.4","","99.74","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 08:00","1990","09","07","08:00","","22.0","","18.1","","79","","33","","17","","12.9","","99.74","","28","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 09:00","1990","09","07","09:00","","22.6","","17.9","","75","","34","","19","","12.9","","99.78","","29","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 10:00","1990","09","07","10:00","","22.9","","17.4","","71","","35","","15","","12.9","","99.94","","28","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 11:00","1990","09","07","11:00","","22.9","","17.7","","73","","36","","6","","12.9","","99.98","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 12:00","1990","09","07","12:00","","23.3","","17.5","","70","","36","","17","","16.1","","100.05","","29","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 13:00","1990","09","07","13:00","","23.1","","16.1","","65","","36","","22","","25.0","","100.11","","28","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 14:00","1990","09","07","14:00","","23.1","","14.5","","58","","36","","22","","25.0","","100.28","","27","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1990-09-07 15:00","1990","09","07","15:00","","22.2","","14.1","","60","","34","","17","","25.0","","100.28","","26","","","","Mainly Clear"
