"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-03 20:00","1994","01","03","20:00","","-10.3","","-14.6","","70","","3","","15","","14.5","","100.85","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-03 21:00","1994","01","03","21:00","","-10.2","","-14.4","","71","","2","","19","","19.3","","100.82","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-03 22:00","1994","01","03","22:00","","-9.5","","-13.0","","76","","2","","15","","24.1","","100.72","","","","-16","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-03 23:00","1994","01","03","23:00","","","M","","M","","M","2","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 00:00","1994","01","04","00:00","","","M","","M","","M","2","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 01:00","1994","01","04","01:00","","","M","","M","","M","3","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 02:00","1994","01","04","02:00","","","M","","M","","M","2","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 03:00","1994","01","04","03:00","","","M","","M","","M","3","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 04:00","1994","01","04","04:00","","","M","","M","","M","1","","15","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 05:00","1994","01","04","05:00","","","M","","M","","M","36","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 06:00","1994","01","04","06:00","","","M","","M","","M","35","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 07:00","1994","01","04","07:00","","-9.7","","-12.5","","80","","1","","22","","19.3","","99.91","","","","-18","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 08:00","1994","01","04","08:00","","-9.6","","-11.9","","83","","36","","19","","16.1","","99.84","","","","-17","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 09:00","1994","01","04","09:00","","-9.4","","-11.9","","82","","36","","22","","16.1","","99.74","","","","-17","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 10:00","1994","01","04","10:00","","-8.4","","-11.0","","81","","36","","19","","19.3","","99.64","","","","-16","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 11:00","1994","01","04","11:00","","-8.3","","-11.2","","79","","36","","28","","19.3","","99.57","","","","-17","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 12:00","1994","01","04","12:00","","-7.7","","-10.9","","78","","34","","24","","24.1","","99.57","","","","-16","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 13:00","1994","01","04","13:00","","-7.1","","-10.7","","75","","34","","19","","24.1","","99.47","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 14:00","1994","01","04","14:00","","-6.5","","-11.3","","69","","36","","15","","25.0","","99.44","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 15:00","1994","01","04","15:00","","-6.1","","-15.5","","47","","35","","22","","25.0","","99.44","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 16:00","1994","01","04","16:00","","-5.6","","-15.6","","45","","34","","19","","25.0","","99.51","","","","-12","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 17:00","1994","01","04","17:00","","-6.5","","-14.5","","53","","32","","19","","25.0","","99.54","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 18:00","1994","01","04","18:00","","-7.2","","-14.4","","56","","31","","15","","25.0","","99.64","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 19:00","1994","01","04","19:00","","-7.2","","-14.0","","58","","32","","15","","25.0","","99.74","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 20:00","1994","01","04","20:00","","-7.6","","-14.3","","59","","33","","15","","25.0","","99.74","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 21:00","1994","01","04","21:00","","-7.9","","-12.8","","68","","30","","19","","25.0","","99.81","","","","-15","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 22:00","1994","01","04","22:00","","-8.3","","-11.9","","75","","30","","19","","25.0","","99.81","","","","-16","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-04 23:00","1994","01","04","23:00","","","M","","M","","M","30","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 00:00","1994","01","05","00:00","","","M","","M","","M","32","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 01:00","1994","01","05","01:00","","","M","","M","","M","29","","11","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 02:00","1994","01","05","02:00","","","M","","M","","M","31","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 03:00","1994","01","05","03:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 04:00","1994","01","05","04:00","","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 05:00","1994","01","05","05:00","","","M","","M","","M","27","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 06:00","1994","01","05","06:00","","","M","","M","","M","28","","30","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 07:00","1994","01","05","07:00","","-6.5","","-10.2","","75","","28","","17","","16.1","","99.84","","","","-13","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 08:00","1994","01","05","08:00","","-12.1","","-15.5","","76","","33","","28","","24.1","","100.11","","","","-22","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 09:00","1994","01","05","09:00","","-12.7","","-16.1","","76","","32","","24","","25.0","","100.31","","","","-22","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 10:00","1994","01","05","10:00","","-12.0","","-16.3","","70","","30","","19","","25.0","","100.48","","","","-20","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 11:00","1994","01","05","11:00","","-10.4","","-15.2","","67","","28","","17","","25.0","","100.58","","","","-18","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 12:00","1994","01","05","12:00","","-9.0","","-16.6","","54","","29","","37","","24.1","","100.62","","","","-19","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 13:00","1994","01","05","13:00","","-9.4","","-17.9","","50","","29","","28","","24.1","","100.68","","","","-18","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 14:00","1994","01","05","14:00","","-10.0","","-19.9","","44","","30","","33","","25.0","","100.75","","","","-20","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 15:00","1994","01","05","15:00","","-10.3","","-18.2","","52","","30","","24","","25.0","","100.92","","","","-19","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 16:00","1994","01","05","16:00","","-11.2","","-20.9","","45","","30","","30","","25.0","","101.09","","","","-21","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 17:00","1994","01","05","17:00","","-11.9","","-20.2","","50","","30","","22","","25.0","","101.22","","","","-21","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 18:00","1994","01","05","18:00","","-12.4","","-19.5","","55","","30","","28","","24.1","","101.32","","","","-22","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 19:00","1994","01","05","19:00","","-13.0","","-20.8","","52","","30","","22","","24.1","","101.36","","","","-22","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 20:00","1994","01","05","20:00","","-13.4","","-22.3","","47","","28","","15","","24.1","","101.49","","","","-21","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 21:00","1994","01","05","21:00","","-13.9","","-22.2","","49","","29","","13","","24.1","","101.56","","","","-21","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 22:00","1994","01","05","22:00","","-14.5","","-22.1","","52","","29","","9","","24.1","","101.56","","","","-20","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-05 23:00","1994","01","05","23:00","","","M","","M","","M","27","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 00:00","1994","01","06","00:00","","","M","","M","","M","33","","4","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 01:00","1994","01","06","01:00","","","M","","M","","M","9","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 02:00","1994","01","06","02:00","","","M","","M","","M","36","","7","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 03:00","1994","01","06","03:00","","","M","","M","","M","4","","6","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 04:00","1994","01","06","04:00","","","M","","M","","M","4","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 05:00","1994","01","06","05:00","","","M","","M","","M","5","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 06:00","1994","01","06","06:00","","","M","","M","","M","4","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 07:00","1994","01","06","07:00","","-14.3","","-17.4","","77","","4","","20","","3.2","","101.46","","","","-23","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 08:00","1994","01","06","08:00","","-14.3","","-16.9","","80","","5","","24","","0.8","","101.39","","","","-24","","Moderate Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 09:00","1994","01","06","09:00","","-14.1","","-16.8","","80","","4","","19","","0.6","","101.36","","","","-23","","Moderate Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 10:00","1994","01","06","10:00","","-13.4","","-15.8","","82","","5","","28","","0.6","","101.39","","","","-24","","Moderate Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 11:00","1994","01","06","11:00","","-13.4","","-16.1","","80","","5","","28","","1.2","","101.32","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 12:00","1994","01","06","12:00","","-13.3","","-15.9","","81","","7","","28","","1.6","","101.15","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 13:00","1994","01","06","13:00","","-10.5","","-12.5","","85","","7","","37","","1.0","","100.95","","","","-21","","Snow,Blowing Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 14:00","1994","01","06","14:00","","-10.9","","-11.9","","92","","5","","19","","0.6","","100.85","","","","-19","","Moderate Snow,Blowing Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 15:00","1994","01","06","15:00","","-12.7","","-14.3","","88","","6","","26","","0.6","","100.85","","","","-22","","Moderate Snow,Blowing Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 16:00","1994","01","06","16:00","","-14.0","","-15.6","","88","","6","","26","","0.6","","100.92","","","","-24","","Moderate Snow,Blowing Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 17:00","1994","01","06","17:00","","-14.7","","-17.0","","83","","6","","22","","1.6","","100.92","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 18:00","1994","01","06","18:00","","-14.2","","-16.1","","85","","6","","22","","1.6","","100.92","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 19:00","1994","01","06","19:00","","-13.5","","-15.0","","88","","6","","26","","1.0","","100.89","","","","-23","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 20:00","1994","01","06","20:00","","-13.6","","-15.5","","86","","6","","22","","1.6","","100.89","","","","-23","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 21:00","1994","01","06","21:00","","-13.5","","-15.6","","84","","5","","19","","2.4","","100.89","","","","-22","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 22:00","1994","01","06","22:00","","-14.2","","-16.7","","81","","6","","22","","3.2","","100.92","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-06 23:00","1994","01","06","23:00","","","M","","M","","M","3","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 00:00","1994","01","07","00:00","","","M","","M","","M","2","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 01:00","1994","01","07","01:00","","","M","","M","","M","2","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 02:00","1994","01","07","02:00","","","M","","M","","M","2","","13","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 03:00","1994","01","07","03:00","","","M","","M","","M","3","","17","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 04:00","1994","01","07","04:00","","","M","","M","","M","2","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 05:00","1994","01","07","05:00","","","M","","M","","M","3","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 06:00","1994","01","07","06:00","","","M","","M","","M","4","","19","","","M","","M","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 07:00","1994","01","07","07:00","","-14.4","","-17.0","","80","","3","","17","","6.4","","101.12","","","","-23","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 08:00","1994","01","07","08:00","","-14.5","","-17.4","","79","","4","","20","","6.4","","101.12","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1994-01-07 09:00","1994","01","07","09:00","","-14.9","","-18.0","","77","","3","","19","","6.4","","101.15","","","","-24","","Snow"
