"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 07:00","1998","10","04","07:00","","8.0","","2.8","","70","","4","","17","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 08:00","1998","10","04","08:00","","9.4","","3.2","","65","","5","","15","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 09:00","1998","10","04","09:00","","11.6","","4.0","","60","","4","","11","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 10:00","1998","10","04","10:00","","12.3","","3.8","","56","","7","","17","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 11:00","1998","10","04","11:00","","12.1","","4.4","","59","","9","","15","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 12:00","1998","10","04","12:00","","12.3","","4.3","","58","","9","","13","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 13:00","1998","10","04","13:00","","13.1","","5.1","","58","","8","","13","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 14:00","1998","10","04","14:00","","13.3","","4.9","","57","","8","","13","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 15:00","1998","10","04","15:00","","13.6","","6.6","","63","","8","","13","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 16:00","1998","10","04","16:00","","13.0","","6.5","","65","","7","","13","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 17:00","1998","10","04","17:00","","12.5","","6.6","","67","","9","","11","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 18:00","1998","10","04","18:00","","11.4","","6.5","","72","","9","","6","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 19:00","1998","10","04","19:00","","11.0","","6.8","","75","","9","","6","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 20:00","1998","10","04","20:00","","10.4","","5.7","","73","","3","","9","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 21:00","1998","10","04","21:00","","9.6","","5.5","","76","","34","","4","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 22:00","1998","10","04","22:00","","10.7","","6.4","","75","","","","0","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-04 23:00","1998","10","04","23:00","","9.9","","5.7","","75","","3","","11","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 00:00","1998","10","05","00:00","","9.3","","5.6","","78","","33","","4","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 01:00","1998","10","05","01:00","","9.3","","4.7","","73","","","","0","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 02:00","1998","10","05","02:00","","7.5","","4.6","","82","","33","","6","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 03:00","1998","10","05","03:00","","7.2","","4.2","","81","","34","","6","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 04:00","1998","10","05","04:00","","7.8","","3.8","","76","","5","","20","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 05:00","1998","10","05","05:00","","7.3","","3.9","","79","","6","","19","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 06:00","1998","10","05","06:00","","7.8","","2.8","","71","","6","","20","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 07:00","1998","10","05","07:00","","7.9","","3.4","","73","","5","","22","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 08:00","1998","10","05","08:00","","9.3","","3.9","","69","","6","","17","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 09:00","1998","10","05","09:00","","10.2","","4.6","","68","","7","","20","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 10:00","1998","10","05","10:00","","10.9","","4.9","","66","","7","","24","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 11:00","1998","10","05","11:00","","11.8","","6.8","","71","","6","","30","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 12:00","1998","10","05","12:00","","12.9","","7.9","","72","","7","","28","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 13:00","1998","10","05","13:00","","13.3","","8.7","","74","","7","","24","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 14:00","1998","10","05","14:00","","13.2","","8.8","","75","","7","","24","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 15:00","1998","10","05","15:00","","13.8","","9.4","","75","","7","","17","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 16:00","1998","10","05","16:00","","12.9","","8.2","","73","","7","","19","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 17:00","1998","10","05","17:00","","12.8","","7.9","","72","","7","","20","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 18:00","1998","10","05","18:00","","12.3","","7.4","","72","","7","","19","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 19:00","1998","10","05","19:00","","12.1","","7.9","","75","","6","","22","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 20:00","1998","10","05","20:00","","12.1","","8.9","","81","","7","","20","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 21:00","1998","10","05","21:00","","12.1","","9.1","","82","","7","","13","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 22:00","1998","10","05","22:00","","11.8","","8.6","","81","","6","","20","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-05 23:00","1998","10","05","23:00","","11.3","","8.4","","82","","7","","24","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 00:00","1998","10","06","00:00","","11.4","","8.5","","82","","6","","26","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 01:00","1998","10","06","01:00","","11.3","","8.0","","80","","6","","33","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 02:00","1998","10","06","02:00","","10.5","","6.6","","77","","6","","39","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 03:00","1998","10","06","03:00","","9.9","","5.9","","76","","5","","33","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 04:00","1998","10","06","04:00","","9.4","","5.6","","77","","5","","37","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 05:00","1998","10","06","05:00","","9.5","","6.4","","81","","6","","37","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 06:00","1998","10","06","06:00","","9.4","","6.6","","83","","5","","32","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 07:00","1998","10","06","07:00","","9.2","","6.1","","81","","5","","32","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 08:00","1998","10","06","08:00","","9.9","","6.9","","82","","6","","48","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 09:00","1998","10","06","09:00","","10.1","","7.3","","83","","6","","50","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 10:00","1998","10","06","10:00","","11.2","","8.7","","85","","6","","50","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 11:00","1998","10","06","11:00","","13.1","","10.2","","83","","7","","39","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 12:00","1998","10","06","12:00","","13.5","","10.7","","83","","6","","37","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 13:00","1998","10","06","13:00","","14.7","","11.0","","78","","6","","35","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 14:00","1998","10","06","14:00","","14.7","","10.7","","77","","7","","41","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 15:00","1998","10","06","15:00","","14.4","","10.9","","79","","7","","43","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 16:00","1998","10","06","16:00","","13.9","","10.8","","82","","7","","44","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 17:00","1998","10","06","17:00","","13.5","","11.1","","85","","7","","37","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 18:00","1998","10","06","18:00","","13.5","","11.4","","87","","7","","33","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 19:00","1998","10","06","19:00","","13.6","","11.5","","87","","7","","32","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 20:00","1998","10","06","20:00","","14.0","","11.9","","87","","6","","33","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 21:00","1998","10","06","21:00","","13.9","","12.1","","89","","7","","28","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 22:00","1998","10","06","22:00","","13.4","","12.3","","93","","6","","19","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-06 23:00","1998","10","06","23:00","","14.3","","13.1","","92","","8","","9","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 00:00","1998","10","07","00:00","","13.7","","13.0","","96","","8","","13","","12.9","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 01:00","1998","10","07","01:00","","14.0","","13.1","","94","","9","","11","","11.3","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 02:00","1998","10","07","02:00","","14.8","","13.4","","91","","9","","11","","12.9","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 03:00","1998","10","07","03:00","","15.0","","13.4","","90","","9","","11","","12.9","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 04:00","1998","10","07","04:00","","13.8","","13.3","","97","","8","","13","","8.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 05:00","1998","10","07","05:00","","14.0","","13.5","","97","","8","","13","","8.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 06:00","1998","10","07","06:00","","14.6","","13.8","","95","","8","","11","","8.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 07:00","1998","10","07","07:00","","16.7","","14.7","","88","","13","","7","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 08:00","1998","10","07","08:00","","17.0","","15.7","","92","","18","","9","","15.0","","100.81","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 09:00","1998","10","07","09:00","","17.1","","16.0","","93","","16","","6","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 10:00","1998","10","07","10:00","","16.9","","15.7","","93","","19","","15","","15.0","","100.74","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 11:00","1998","10","07","11:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 12:00","1998","10","07","12:00","","17.6","","16.2","","92","","21","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 13:00","1998","10","07","13:00","","16.6","","16.0","","96","","20","","7","","9.7","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 14:00","1998","10","07","14:00","","16.4","","16.2","","99","","24","","13","","4.8","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 15:00","1998","10","07","15:00","","16.4","","16.4","","100","","23","","9","","4.0","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1998-10-07 16:00","1998","10","07","16:00","","16.1","","16.1","","100","","26","","11","","3.5","","100.54","","","","","","Rain"
