"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-07 17:00","1995","06","07","17:00","","22.9","","22.0","","95","","22","","6","","8.0","","99.03","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-07 18:00","1995","06","07","18:00","","20.7","","20.6","","99","","22","","6","","8.0","","99.06","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-07 19:00","1995","06","07","19:00","","22.4","","21.1","","92","","31","","11","","9.7","","99.09","","31","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-07 20:00","1995","06","07","20:00","","21.9","","21.4","","97","","32","","13","","8.0","","99.23","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-07 21:00","1995","06","07","21:00","","20.4","","19.6","","95","","34","","17","","8.0","","99.33","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-07 22:00","1995","06","07","22:00","","17.5","","16.1","","91","","34","","24","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-07 23:00","1995","06","07","23:00","","16.3","","15.0","","92","","34","","20","","15.0","","99.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 00:00","1995","06","08","00:00","","15.6","","13.8","","89","","35","","24","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 01:00","1995","06","08","01:00","","13.9","","12.3","","90","","35","","33","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 02:00","1995","06","08","02:00","","13.0","","11.6","","91","","36","","22","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 03:00","1995","06","08","03:00","","12.4","","10.6","","89","","36","","20","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 04:00","1995","06","08","04:00","","12.0","","10.5","","91","","35","","20","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 05:00","1995","06","08","05:00","","11.5","","9.1","","85","","35","","28","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 06:00","1995","06","08","06:00","","11.0","","9.2","","89","","36","","17","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 07:00","1995","06","08","07:00","","10.4","","7.9","","84","","36","","20","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 08:00","1995","06","08","08:00","","10.0","","7.2","","83","","4","","19","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 09:00","1995","06","08","09:00","","10.1","","6.9","","80","","1","","15","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 10:00","1995","06","08","10:00","","10.4","","7.1","","80","","35","","13","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 11:00","1995","06","08","11:00","","11.5","","7.9","","79","","9","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 12:00","1995","06","08","12:00","","11.6","","7.9","","78","","12","","11","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 13:00","1995","06","08","13:00","","11.7","","8.0","","78","","14","","13","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 14:00","1995","06","08","14:00","","11.4","","8.5","","82","","17","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 15:00","1995","06","08","15:00","","11.8","","9.1","","84","","18","","17","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 16:00","1995","06","08","16:00","","12.4","","9.5","","82","","19","","17","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 17:00","1995","06","08","17:00","","12.3","","9.1","","81","","21","","13","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 18:00","1995","06","08","18:00","","12.2","","9.3","","82","","19","","7","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 19:00","1995","06","08","19:00","","12.0","","9.6","","85","","19","","9","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 20:00","1995","06","08","20:00","","11.5","","9.6","","88","","18","","6","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 21:00","1995","06","08","21:00","","10.9","","9.7","","92","","","","0","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 22:00","1995","06","08","22:00","","10.3","","9.7","","96","","","","0","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-08 23:00","1995","06","08","23:00","","11.4","","9.2","","86","","31","","4","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 00:00","1995","06","09","00:00","","11.1","","10.8","","98","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 01:00","1995","06","09","01:00","","10.3","","10.3","","100","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 02:00","1995","06","09","02:00","","9.7","","6.8","","82","","31","","6","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 03:00","1995","06","09","03:00","","10.5","","6.9","","78","","","","0","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 04:00","1995","06","09","04:00","","11.1","","7.3","","77","","6","","11","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 05:00","1995","06","09","05:00","","11.4","","10.1","","92","","7","","15","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 06:00","1995","06","09","06:00","","12.0","","10.7","","92","","7","","15","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 07:00","1995","06","09","07:00","","12.9","","11.0","","88","","8","","13","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 08:00","1995","06","09","08:00","","13.7","","9.3","","75","","7","","24","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 09:00","1995","06","09","09:00","","14.1","","9.4","","73","","6","","24","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 10:00","1995","06","09","10:00","","14.7","","9.7","","72","","7","","28","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 11:00","1995","06","09","11:00","","14.2","","10.5","","78","","9","","22","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 12:00","1995","06","09","12:00","","14.9","","11.1","","78","","8","","22","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 13:00","1995","06","09","13:00","","14.3","","10.9","","80","","7","","22","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 14:00","1995","06","09","14:00","","15.0","","10.2","","73","","9","","17","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 15:00","1995","06","09","15:00","","15.8","","11.0","","73","","7","","13","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 16:00","1995","06","09","16:00","","16.2","","9.4","","64","","8","","13","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 17:00","1995","06","09","17:00","","17.0","","6.8","","51","","8","","13","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 18:00","1995","06","09","18:00","","16.3","","7.3","","55","","8","","11","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 19:00","1995","06","09","19:00","","16.2","","7.4","","56","","9","","11","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 20:00","1995","06","09","20:00","","15.4","","7.1","","58","","8","","17","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 21:00","1995","06","09","21:00","","15.5","","5.3","","51","","8","","17","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 22:00","1995","06","09","22:00","","15.4","","5.4","","51","","8","","9","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-09 23:00","1995","06","09","23:00","","14.8","","6.5","","57","","9","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 00:00","1995","06","10","00:00","","14.6","","8.0","","65","","7","","13","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 01:00","1995","06","10","01:00","","14.3","","5.9","","57","","6","","9","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 02:00","1995","06","10","02:00","","14.3","","5.3","","55","","5","","13","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 03:00","1995","06","10","03:00","","14.7","","6.8","","59","","4","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 04:00","1995","06","10","04:00","","14.7","","6.4","","57","","6","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 05:00","1995","06","10","05:00","","14.9","","6.1","","56","","5","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 06:00","1995","06","10","06:00","","15.5","","8.9","","65","","6","","22","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 07:00","1995","06","10","07:00","","15.6","","9.8","","68","","6","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 08:00","1995","06","10","08:00","","15.4","","9.9","","70","","7","","22","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 09:00","1995","06","10","09:00","","16.2","","10.0","","67","","7","","24","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 10:00","1995","06","10","10:00","","17.0","","10.6","","66","","7","","26","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 11:00","1995","06","10","11:00","","16.7","","11.1","","70","","7","","24","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 12:00","1995","06","10","12:00","","16.3","","11.9","","75","","7","","26","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 13:00","1995","06","10","13:00","","15.8","","12.3","","80","","7","","24","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 14:00","1995","06","10","14:00","","15.4","","11.8","","79","","8","","20","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 15:00","1995","06","10","15:00","","16.3","","12.2","","77","","8","","19","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 16:00","1995","06","10","16:00","","16.3","","11.5","","73","","7","","22","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 17:00","1995","06","10","17:00","","16.9","","10.6","","66","","7","","26","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 18:00","1995","06","10","18:00","","16.6","","11.4","","71","","8","","19","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 19:00","1995","06","10","19:00","","16.6","","12.2","","75","","7","","20","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 20:00","1995","06","10","20:00","","16.7","","13.5","","81","","9","","9","","15.0","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 21:00","1995","06","10","21:00","","16.9","","13.5","","80","","9","","9","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 22:00","1995","06","10","22:00","","16.7","","13.7","","82","","9","","9","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-10 23:00","1995","06","10","23:00","","16.3","","13.6","","84","","9","","9","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 00:00","1995","06","11","00:00","","15.1","","13.9","","93","","20","","4","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 01:00","1995","06","11","01:00","","14.1","","14.1","","100","","22","","6","","12.9","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 02:00","1995","06","11","02:00","","13.7","","13.7","","100","","28","","6","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 03:00","1995","06","11","03:00","","13.5","","13.5","","100","","19","","6","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 04:00","1995","06","11","04:00","","13.7","","13.7","","100","","24","","6","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 05:00","1995","06","11","05:00","","13.8","","13.5","","98","","25","","4","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 06:00","1995","06","11","06:00","","14.9","","14.0","","94","","","","0","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 07:00","1995","06","11","07:00","","15.7","","15.6","","99","","24","","6","","8.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 08:00","1995","06","11","08:00","","16.9","","16.9","","100","","23","","6","","3.4","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 09:00","1995","06","11","09:00","","16.8","","16.8","","100","","24","","4","","2.1","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 10:00","1995","06","11","10:00","","17.2","","17.1","","99","","21","","17","","4.2","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 11:00","1995","06","11","11:00","","19.8","","16.5","","81","","23","","26","","11.3","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 12:00","1995","06","11","12:00","","20.5","","15.3","","72","","25","","33","","15.0","","100.00","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 13:00","1995","06","11","13:00","","21.3","","15.6","","70","","27","","30","","15.0","","100.04","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 14:00","1995","06","11","14:00","","21.3","","15.1","","68","","30","","33","","15.0","","100.07","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 15:00","1995","06","11","15:00","","20.6","","14.8","","69","","31","","28","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 16:00","1995","06","11","16:00","","19.7","","13.7","","68","","29","","26","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 17:00","1995","06","11","17:00","","18.8","","13.4","","71","","29","","28","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 18:00","1995","06","11","18:00","","17.1","","12.7","","75","","31","","26","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 19:00","1995","06","11","19:00","","16.3","","11.7","","74","","29","","24","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 20:00","1995","06","11","20:00","","15.7","","11.4","","76","","31","","20","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 21:00","1995","06","11","21:00","","15.1","","11.5","","79","","29","","11","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 22:00","1995","06","11","22:00","","14.5","","11.9","","84","","25","","7","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-11 23:00","1995","06","11","23:00","","14.5","","11.8","","84","","32","","9","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 00:00","1995","06","12","00:00","","14.5","","11.6","","83","","32","","11","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 01:00","1995","06","12","01:00","","14.1","","11.1","","82","","33","","17","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 02:00","1995","06","12","02:00","","13.4","","10.2","","81","","33","","22","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 03:00","1995","06","12","03:00","","12.7","","9.6","","81","","33","","13","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 04:00","1995","06","12","04:00","","12.5","","9.4","","81","","35","","15","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 05:00","1995","06","12","05:00","","12.2","","9.6","","84","","34","","11","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 06:00","1995","06","12","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 07:00","1995","06","12","07:00","","12.5","","9.6","","82","","33","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 08:00","1995","06","12","08:00","","13.7","","9.5","","76","","35","","22","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 09:00","1995","06","12","09:00","","15.6","","9.3","","66","","36","","15","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 10:00","1995","06","12","10:00","","16.7","","7.9","","56","","36","","20","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 11:00","1995","06","12","11:00","","17.5","","6.5","","48","","33","","13","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 12:00","1995","06","12","12:00","","19.1","","7.2","","46","","34","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 13:00","1995","06","12","13:00","","19.9","","7.8","","46","","33","","19","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 14:00","1995","06","12","14:00","","19.8","","9.2","","50","","31","","30","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 15:00","1995","06","12","15:00","","19.6","","4.8","","38","","33","","20","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 16:00","1995","06","12","16:00","","19.8","","4.6","","37","","32","","33","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 17:00","1995","06","12","17:00","","19.5","","4.2","","36","","32","","28","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 18:00","1995","06","12","18:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 19:00","1995","06","12","19:00","","18.3","","5.0","","41","","33","","19","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 20:00","1995","06","12","20:00","","17.3","","4.9","","44","","33","","17","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 21:00","1995","06","12","21:00","","16.6","","5.4","","47","","33","","13","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 22:00","1995","06","12","22:00","","15.8","","6.0","","52","","33","","13","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-12 23:00","1995","06","12","23:00","","14.6","","7.0","","60","","32","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 00:00","1995","06","13","00:00","","13.9","","6.7","","62","","33","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 01:00","1995","06","13","01:00","","13.7","","6.2","","60","","33","","13","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 02:00","1995","06","13","02:00","","13.5","","5.7","","59","","33","","15","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 03:00","1995","06","13","03:00","","13.2","","5.3","","59","","34","","13","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 04:00","1995","06","13","04:00","","12.3","","5.5","","63","","33","","15","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 05:00","1995","06","13","05:00","","12.6","","5.2","","61","","34","","19","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 06:00","1995","06","13","06:00","","13.4","","6.1","","61","","32","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 07:00","1995","06","13","07:00","","15.0","","7.3","","60","","32","","11","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 08:00","1995","06","13","08:00","","15.0","","10.7","","75","","21","","11","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 09:00","1995","06","13","09:00","","14.8","","11.5","","81","","20","","13","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 10:00","1995","06","13","10:00","","16.1","","12.8","","81","","18","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 11:00","1995","06","13","11:00","","16.7","","12.8","","78","","18","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 12:00","1995","06","13","12:00","","18.3","","13.1","","72","","19","","17","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 13:00","1995","06","13","13:00","","19.2","","10.8","","58","","17","","20","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 14:00","1995","06","13","14:00","","21.3","","10.2","","49","","16","","19","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 15:00","1995","06","13","15:00","","19.5","","12.9","","66","","17","","17","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 16:00","1995","06","13","16:00","","18.1","","14.1","","77","","18","","17","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 17:00","1995","06","13","17:00","","18.4","","14.6","","79","","18","","15","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 18:00","1995","06","13","18:00","","24.1","","13.0","","50","","34","","24","","15.0","","100.00","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 19:00","1995","06","13","19:00","","23.2","","11.6","","48","","34","","22","","15.0","","100.07","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 20:00","1995","06","13","20:00","","21.8","","11.3","","51","","35","","19","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 21:00","1995","06","13","21:00","","20.7","","11.8","","57","","35","","17","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 22:00","1995","06","13","22:00","","19.7","","11.9","","61","","34","","13","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-13 23:00","1995","06","13","23:00","","18.9","","11.7","","63","","32","","11","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 00:00","1995","06","14","00:00","","18.1","","12.1","","68","","28","","4","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 01:00","1995","06","14","01:00","","17.0","","12.4","","74","","30","","9","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 02:00","1995","06","14","02:00","","16.4","","12.2","","76","","27","","6","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 03:00","1995","06","14","03:00","","15.0","","13.0","","88","","25","","9","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 04:00","1995","06","14","04:00","","16.1","","12.8","","81","","30","","7","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 05:00","1995","06","14","05:00","","16.0","","12.1","","78","","31","","9","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 06:00","1995","06","14","06:00","","15.9","","12.2","","79","","30","","11","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 07:00","1995","06","14","07:00","","17.2","","13.0","","76","","30","","7","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 08:00","1995","06","14","08:00","","19.8","","13.0","","65","","","","0","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 09:00","1995","06","14","09:00","","20.6","","13.1","","62","","23","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 10:00","1995","06","14","10:00","","20.0","","13.4","","66","","14","","13","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 11:00","1995","06","14","11:00","","19.3","","13.9","","71","","13","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-06-14 12:00","1995","06","14","12:00","","20.3","","12.6","","61","","13","","13","","15.0","","100.74","","","","","",""
