"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 10:00","1997","01","01","10:00","","-5.5","","-7.9","","83","","8","","30","","15.0","","101.31","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 11:00","1997","01","01","11:00","","-7.2","","-8.9","","88","","3","","20","","15.0","","101.25","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 12:00","1997","01","01","12:00","","-6.2","","-7.1","","93","","5","","33","","12.9","","100.94","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 13:00","1997","01","01","13:00","","-3.6","","-5.8","","85","","10","","24","","15.0","","100.74","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 14:00","1997","01","01","14:00","","-3.4","","-6.4","","80","","12","","22","","15.0","","100.61","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 15:00","1997","01","01","15:00","","-3.5","","-5.7","","85","","12","","7","","15.0","","100.47","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 16:00","1997","01","01","16:00","","-3.1","","-4.5","","90","","8","","9","","9.7","","100.37","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 17:00","1997","01","01","17:00","","-2.8","","-3.4","","96","","6","","9","","1.3","","100.27","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 18:00","1997","01","01","18:00","","-2.0","","-2.2","","99","","5","","13","","2.4","","100.20","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 19:00","1997","01","01","19:00","","-1.1","","-1.2","","99","","11","","4","","5.6","","100.14","","","","-2","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 20:00","1997","01","01","20:00","","-0.6","","-0.6","","100","","18","","4","","2.6","","100.04","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 21:00","1997","01","01","21:00","","-0.2","","-0.5","","98","","20","","6","","3.9","","99.93","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 22:00","1997","01","01","22:00","","-0.2","","-0.9","","95","","28","","6","","2.4","","99.87","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-01 23:00","1997","01","01","23:00","","-0.7","","-1.8","","92","","31","","9","","3.7","","99.87","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 00:00","1997","01","02","00:00","","-0.7","","-1.5","","94","","30","","7","","4.8","","99.90","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 01:00","1997","01","02","01:00","","-0.7","","-0.8","","99","","27","","6","","6.4","","99.90","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 02:00","1997","01","02","02:00","","-1.0","","-1.0","","100","","26","","9","","6.4","","99.90","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 03:00","1997","01","02","03:00","","-0.9","","-1.3","","97","","29","","6","","6.4","","99.87","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 04:00","1997","01","02","04:00","","-0.7","","-1.0","","98","","27","","6","","5.6","","99.87","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 05:00","1997","01","02","05:00","","-0.5","","-0.5","","100","","29","","4","","5.6","","99.83","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 06:00","1997","01","02","06:00","","0.0","","0.0","","100","","","","0","","6.4","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 07:00","1997","01","02","07:00","","0.3","","0.1","","99","","24","","6","","5.6","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 08:00","1997","01","02","08:00","","2.1","","1.6","","96","","24","","17","","12.9","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 09:00","1997","01","02","09:00","","2.2","","2.2","","100","","23","","13","","9.7","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 10:00","1997","01","02","10:00","","2.2","","2.1","","99","","25","","13","","8.0","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 11:00","1997","01","02","11:00","","2.3","","2.3","","100","","22","","9","","8.0","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 12:00","1997","01","02","12:00","","2.4","","2.1","","98","","23","","22","","9.7","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 13:00","1997","01","02","13:00","","2.6","","2.4","","99","","22","","17","","11.3","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 14:00","1997","01","02","14:00","","2.9","","2.0","","94","","20","","17","","12.9","","99.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 15:00","1997","01","02","15:00","","2.9","","2.4","","97","","17","","7","","15.0","","99.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 16:00","1997","01","02","16:00","","2.6","","2.0","","96","","15","","6","","2.9","","99.43","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 17:00","1997","01","02","17:00","","2.8","","2.4","","97","","13","","7","","1.0","","99.30","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 18:00","1997","01","02","18:00","","3.0","","3.0","","100","","12","","6","","1.6","","99.23","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 19:00","1997","01","02","19:00","","2.6","","2.6","","100","","6","","13","","0.5","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 20:00","1997","01","02","20:00","","3.4","","3.4","","100","","6","","7","","0.8","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 21:00","1997","01","02","21:00","","2.6","","2.6","","100","","9","","6","","0.5","","99.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 22:00","1997","01","02","22:00","","2.6","","2.6","","100","","7","","9","","0.3","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-02 23:00","1997","01","02","23:00","","2.5","","2.5","","100","","","","0","","0.5","","98.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 00:00","1997","01","03","00:00","","2.4","","2.4","","100","","","","0","","0.3","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 01:00","1997","01","03","01:00","","4.1","","4.0","","99","","","","0","","0.8","","98.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 02:00","1997","01","03","02:00","","4.5","","4.5","","100","","23","","7","","3.2","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 03:00","1997","01","03","03:00","","4.4","","4.4","","100","","23","","13","","2.1","","99.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 04:00","1997","01","03","04:00","","4.1","","4.1","","100","","28","","7","","4.8","","99.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 05:00","1997","01","03","05:00","","4.8","","4.8","","100","","30","","11","","15.0","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 06:00","1997","01","03","06:00","","5.1","","5.1","","100","","28","","7","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 07:00","1997","01","03","07:00","","4.3","","4.3","","100","","26","","11","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 08:00","1997","01","03","08:00","","4.0","","3.1","","94","","28","","15","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 09:00","1997","01","03","09:00","","3.9","","3.5","","97","","27","","11","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 10:00","1997","01","03","10:00","","4.1","","3.2","","94","","27","","13","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 11:00","1997","01","03","11:00","","4.0","","1.7","","85","","32","","20","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 12:00","1997","01","03","12:00","","3.8","","1.6","","86","","31","","15","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 13:00","1997","01","03","13:00","","3.6","","1.7","","87","","31","","9","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 14:00","1997","01","03","14:00","","3.4","","3.0","","97","","25","","4","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 15:00","1997","01","03","15:00","","3.5","","3.0","","97","","","","0","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 16:00","1997","01","03","16:00","","3.2","","2.3","","94","","19","","6","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 17:00","1997","01","03","17:00","","3.0","","2.7","","98","","","","0","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 18:00","1997","01","03","18:00","","2.9","","1.8","","92","","24","","6","","11.3","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 19:00","1997","01","03","19:00","","3.1","","2.5","","96","","28","","7","","11.3","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 20:00","1997","01","03","20:00","","3.2","","3.2","","100","","28","","4","","12.9","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 21:00","1997","01","03","21:00","","3.5","","2.4","","92","","32","","7","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 22:00","1997","01","03","22:00","","3.6","","2.1","","90","","31","","6","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-03 23:00","1997","01","03","23:00","","3.6","","1.4","","86","","35","","9","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 00:00","1997","01","04","00:00","","3.6","","0.8","","82","","1","","9","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 01:00","1997","01","04","01:00","","3.2","","0.1","","80","","17","","6","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 02:00","1997","01","04","02:00","","2.6","","1.4","","92","","","","0","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 03:00","1997","01","04","03:00","","2.8","","1.6","","92","","","","0","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 04:00","1997","01","04","04:00","","2.6","","1.3","","91","","","","0","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 05:00","1997","01","04","05:00","","2.9","","0.6","","85","","5","","7","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 06:00","1997","01","04","06:00","","2.6","","0.1","","84","","9","","6","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 07:00","1997","01","04","07:00","","2.1","","0.1","","87","","6","","17","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 08:00","1997","01","04","08:00","","2.6","","1.2","","90","","6","","17","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 09:00","1997","01","04","09:00","","3.5","","1.9","","89","","9","","15","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 10:00","1997","01","04","10:00","","3.5","","2.0","","90","","9","","19","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 11:00","1997","01","04","11:00","","3.4","","2.6","","94","","8","","26","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 12:00","1997","01","04","12:00","","3.6","","2.9","","95","","8","","24","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 13:00","1997","01","04","13:00","","3.1","","2.9","","99","","7","","33","","6.4","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 14:00","1997","01","04","14:00","","2.7","","2.4","","98","","7","","44","","6.4","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 15:00","1997","01","04","15:00","","3.2","","2.9","","98","","7","","37","","9.7","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 16:00","1997","01","04","16:00","","3.3","","2.9","","97","","7","","43","","5.6","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 17:00","1997","01","04","17:00","","3.2","","3.0","","99","","7","","48","","6.4","","99.60","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 18:00","1997","01","04","18:00","","3.2","","3.0","","99","","7","","43","","4.8","","99.56","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 19:00","1997","01","04","19:00","","3.4","","3.3","","99","","7","","48","","5.6","","99.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 20:00","1997","01","04","20:00","","3.2","","3.1","","99","","7","","39","","3.1","","99.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 21:00","1997","01","04","21:00","","3.1","","3.1","","100","","7","","43","","5.6","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 22:00","1997","01","04","22:00","","3.1","","3.1","","100","","7","","39","","3.1","","99.06","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-04 23:00","1997","01","04","23:00","","3.2","","3.2","","100","","6","","26","","4.0","","98.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 00:00","1997","01","05","00:00","","3.6","","3.6","","100","","7","","30","","3.5","","98.83","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 01:00","1997","01","05","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 02:00","1997","01","05","02:00","","4.6","","4.6","","100","","7","","22","","3.5","","98.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 03:00","1997","01","05","03:00","","5.7","","5.7","","100","","7","","22","","3.7","","98.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 04:00","1997","01","05","04:00","","5.7","","5.7","","100","","8","","20","","4.0","","98.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 05:00","1997","01","05","05:00","","6.6","","6.6","","100","","8","","17","","4.8","","98.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 06:00","1997","01","05","06:00","","7.1","","7.1","","100","","9","","11","","4.8","","98.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 07:00","1997","01","05","07:00","","8.0","","8.0","","100","","11","","11","","6.4","","98.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 08:00","1997","01","05","08:00","","7.2","","7.2","","100","","17","","9","","5.6","","98.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 09:00","1997","01","05","09:00","","6.3","","6.3","","100","","","","0","","3.1","","98.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 10:00","1997","01","05","10:00","","5.9","","5.9","","100","","","","0","","2.3","","98.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 11:00","1997","01","05","11:00","","6.5","","6.5","","100","","22","","11","","0.5","","98.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 12:00","1997","01","05","12:00","","7.9","","7.9","","100","","27","","32","","15.0","","98.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 13:00","1997","01","05","13:00","","6.4","","5.4","","93","","27","","33","","15.0","","98.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 14:00","1997","01","05","14:00","","5.2","","4.4","","95","","26","","19","","9.7","","98.42","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 15:00","1997","01","05","15:00","","5.3","","2.9","","84","","23","","41","","15.0","","98.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 16:00","1997","01","05","16:00","","4.6","","2.4","","86","","22","","24","","15.0","","98.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 17:00","1997","01","05","17:00","","5.3","","0.5","","71","","23","","39","","15.0","","98.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 18:00","1997","01","05","18:00","","4.0","","-1.4","","68","","25","","46","","15.0","","98.56","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 19:00","1997","01","05","19:00","","2.9","","-1.9","","71","","24","","48","","15.0","","98.66","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 20:00","1997","01","05","20:00","","2.2","","-1.9","","74","","24","","52","","15.0","","98.76","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 21:00","1997","01","05","21:00","","2.0","","-2.5","","72","","24","","44","","15.0","","98.79","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 22:00","1997","01","05","22:00","","0.9","","-4.3","","68","","25","","52","","15.0","","98.86","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-05 23:00","1997","01","05","23:00","","0.9","","-4.3","","68","","23","","54","","15.0","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 00:00","1997","01","06","00:00","","0.2","","-4.5","","71","","23","","57","","15.0","","99.03","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 01:00","1997","01","06","01:00","","-0.2","","-4.6","","72","","25","","46","","15.0","","99.09","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 02:00","1997","01","06","02:00","","-0.6","","-3.8","","79","","23","","43","","15.0","","99.16","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 03:00","1997","01","06","03:00","","-0.6","","-4.8","","73","","24","","43","","15.0","","99.23","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 04:00","1997","01","06","04:00","","-0.6","","-5.1","","72","","25","","46","","15.0","","99.26","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 05:00","1997","01","06","05:00","","-0.7","","-5.6","","69","","25","","43","","15.0","","99.30","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 06:00","1997","01","06","06:00","","-1.4","","-5.3","","75","","24","","46","","15.0","","99.36","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 07:00","1997","01","06","07:00","","-1.5","","-7.0","","66","","25","","48","","15.0","","99.46","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 08:00","1997","01","06","08:00","","-2.1","","-5.4","","78","","25","","44","","15.0","","99.53","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 09:00","1997","01","06","09:00","","-2.4","","-7.8","","66","","26","","43","","15.0","","99.63","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 10:00","1997","01","06","10:00","","-2.7","","-7.1","","72","","25","","43","","15.0","","99.73","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 11:00","1997","01","06","11:00","","-2.8","","-7.3","","71","","25","","44","","15.0","","99.80","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 12:00","1997","01","06","12:00","","-2.5","","-6.7","","73","","24","","44","","15.0","","99.83","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 13:00","1997","01","06","13:00","","-2.0","","-8.2","","62","","25","","48","","15.0","","99.83","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 14:00","1997","01","06","14:00","","-1.8","","-8.1","","62","","26","","44","","15.0","","99.87","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 15:00","1997","01","06","15:00","","-1.7","","-8.4","","60","","25","","44","","15.0","","99.93","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 16:00","1997","01","06","16:00","","-2.0","","-8.0","","63","","26","","46","","15.0","","100.04","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 17:00","1997","01","06","17:00","","-2.0","","-7.1","","68","","25","","41","","15.0","","100.10","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 18:00","1997","01","06","18:00","","-2.1","","-6.3","","73","","25","","44","","15.0","","100.20","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 19:00","1997","01","06","19:00","","-2.7","","-5.8","","79","","25","","46","","15.0","","100.24","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 20:00","1997","01","06","20:00","","-2.6","","-5.9","","78","","24","","46","","15.0","","100.24","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 21:00","1997","01","06","21:00","","-2.8","","-5.5","","82","","25","","44","","15.0","","100.24","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 22:00","1997","01","06","22:00","","-2.8","","-6.0","","79","","25","","43","","15.0","","100.24","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-06 23:00","1997","01","06","23:00","","-2.8","","-5.5","","82","","24","","44","","15.0","","100.27","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 00:00","1997","01","07","00:00","","-3.1","","-5.6","","83","","24","","41","","11.3","","100.27","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 01:00","1997","01","07","01:00","","-3.3","","-5.6","","84","","23","","46","","15.0","","100.27","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 02:00","1997","01","07","02:00","","-3.5","","-5.8","","84","","25","","41","","8.0","","100.30","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 03:00","1997","01","07","03:00","","-3.6","","-6.2","","82","","25","","35","","15.0","","100.27","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 04:00","1997","01","07","04:00","","-3.8","","-7.3","","77","","24","","37","","15.0","","100.27","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 05:00","1997","01","07","05:00","","-3.8","","-7.1","","78","","24","","43","","15.0","","100.27","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 06:00","1997","01","07","06:00","","-4.1","","-7.6","","77","","24","","44","","15.0","","100.27","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 07:00","1997","01","07","07:00","","-4.0","","-7.4","","77","","25","","44","","15.0","","100.27","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 08:00","1997","01","07","08:00","","-3.8","","-7.7","","74","","25","","35","","15.0","","100.30","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 09:00","1997","01","07","09:00","","-3.7","","-8.6","","69","","25","","46","","15.0","","100.34","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 10:00","1997","01","07","10:00","","-3.4","","-8.2","","69","","26","","46","","15.0","","100.41","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-01-07 11:00","1997","01","07","11:00","","-5.8","","-9.5","","75","","31","","20","","4.8","","100.51","","","","-13","","Snow"
