"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 09:00","1995","03","03","09:00","","-6.4","","-10.6","","72","","23","","9","","15.0","","102.35","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 10:00","1995","03","03","10:00","","-5.2","","-9.8","","70","","24","","11","","15.0","","102.32","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 11:00","1995","03","03","11:00","","-4.8","","-10.7","","63","","20","","15","","15.0","","102.32","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 12:00","1995","03","03","12:00","","-3.6","","-9.3","","65","","22","","20","","15.0","","102.32","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 13:00","1995","03","03","13:00","","-3.4","","-9.3","","64","","21","","22","","15.0","","102.22","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 14:00","1995","03","03","14:00","","-2.8","","-9.2","","61","","18","","17","","15.0","","102.09","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 15:00","1995","03","03","15:00","","-2.3","","-9.5","","58","","19","","19","","15.0","","102.05","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 16:00","1995","03","03","16:00","","-2.4","","-8.5","","63","","19","","19","","15.0","","102.02","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 17:00","1995","03","03","17:00","","-2.4","","-8.7","","62","","19","","17","","15.0","","101.95","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 18:00","1995","03","03","18:00","","-2.7","","-8.6","","64","","19","","20","","15.0","","101.95","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 19:00","1995","03","03","19:00","","-2.5","","-8.2","","65","","21","","19","","15.0","","101.99","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 20:00","1995","03","03","20:00","","-2.5","","-7.5","","68","","22","","20","","15.0","","101.99","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 21:00","1995","03","03","21:00","","-2.5","","-7.8","","67","","23","","20","","15.0","","101.99","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 22:00","1995","03","03","22:00","","-2.8","","-8.0","","67","","24","","19","","15.0","","102.02","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-03 23:00","1995","03","03","23:00","","-3.1","","-9.6","","61","","23","","17","","15.0","","102.02","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 00:00","1995","03","04","00:00","","-4.0","","-8.8","","69","","27","","17","","15.0","","102.02","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 01:00","1995","03","04","01:00","","-5.3","","-9.3","","73","","28","","11","","15.0","","102.02","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 02:00","1995","03","04","02:00","","-5.7","","-9.3","","76","","28","","11","","15.0","","102.05","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 03:00","1995","03","04","03:00","","-6.4","","-9.6","","78","","27","","9","","15.0","","102.05","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 04:00","1995","03","04","04:00","","-6.6","","-9.2","","82","","28","","9","","15.0","","102.05","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 05:00","1995","03","04","05:00","","-6.7","","-9.1","","83","","28","","7","","15.0","","102.09","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 06:00","1995","03","04","06:00","","-6.8","","-9.1","","84","","30","","6","","15.0","","102.15","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 07:00","1995","03","04","07:00","","-7.2","","-9.5","","84","","29","","4","","12.9","","102.15","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 08:00","1995","03","04","08:00","","-5.8","","-8.6","","81","","28","","7","","15.0","","102.22","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 09:00","1995","03","04","09:00","","-4.6","","-7.1","","83","","23","","11","","15.0","","102.29","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 10:00","1995","03","04","10:00","","-3.7","","-7.3","","76","","24","","13","","15.0","","102.32","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 11:00","1995","03","04","11:00","","-2.8","","-7.4","","71","","22","","11","","12.9","","102.29","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 12:00","1995","03","04","12:00","","-1.5","","-6.1","","71","","20","","11","","15.0","","102.32","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 13:00","1995","03","04","13:00","","0.1","","-6.3","","62","","21","","15","","15.0","","102.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 14:00","1995","03","04","14:00","","0.7","","-7.2","","55","","19","","13","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 15:00","1995","03","04","15:00","","0.7","","-8.1","","52","","19","","13","","15.0","","102.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 16:00","1995","03","04","16:00","","0.7","","-6.4","","59","","18","","13","","15.0","","102.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 17:00","1995","03","04","17:00","","0.6","","-6.9","","57","","18","","9","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 18:00","1995","03","04","18:00","","-0.3","","-6.9","","61","","15","","7","","15.0","","102.22","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 19:00","1995","03","04","19:00","","-0.7","","-7.1","","62","","","","0","","15.0","","102.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 20:00","1995","03","04","20:00","","-0.9","","-6.7","","65","","8","","4","","15.0","","102.25","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 21:00","1995","03","04","21:00","","-1.1","","-5.8","","70","","8","","4","","15.0","","102.29","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 22:00","1995","03","04","22:00","","-1.3","","-4.8","","77","","7","","9","","15.0","","102.25","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-04 23:00","1995","03","04","23:00","","-1.0","","-5.4","","72","","9","","11","","15.0","","102.22","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 00:00","1995","03","05","00:00","","-1.2","","-4.7","","77","","11","","9","","15.0","","102.19","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 01:00","1995","03","05","01:00","","-1.0","","-5.1","","74","","9","","9","","15.0","","102.22","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 02:00","1995","03","05","02:00","","-1.7","","-4.2","","83","","8","","13","","15.0","","102.19","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 03:00","1995","03","05","03:00","","-1.2","","-3.8","","82","","5","","13","","15.0","","102.12","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 04:00","1995","03","05","04:00","","-1.6","","-3.6","","86","","5","","19","","11.3","","102.09","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 05:00","1995","03","05","05:00","","-1.5","","-2.8","","91","","5","","22","","9.7","","102.02","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 06:00","1995","03","05","06:00","","-0.4","","-3.7","","78","","9","","26","","15.0","","101.99","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 07:00","1995","03","05","07:00","","-0.3","","-2.7","","84","","8","","28","","15.0","","101.95","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 08:00","1995","03","05","08:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 09:00","1995","03","05","09:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 10:00","1995","03","05","10:00","","0.2","","-0.5","","95","","7","","41","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 11:00","1995","03","05","11:00","","0.9","","0.1","","94","","7","","43","","11.3","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 12:00","1995","03","05","12:00","","0.9","","0.4","","96","","7","","37","","9.7","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 13:00","1995","03","05","13:00","","1.2","","0.0","","92","","8","","32","","9.7","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 14:00","1995","03","05","14:00","","1.7","","0.6","","92","","7","","30","","9.7","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 15:00","1995","03","05","15:00","","2.2","","1.4","","94","","8","","28","","8.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 16:00","1995","03","05","16:00","","2.4","","1.9","","96","","9","","26","","8.0","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 17:00","1995","03","05","17:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 18:00","1995","03","05","18:00","","2.0","","2.0","","100","","7","","24","","4.7","","100.77","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 19:00","1995","03","05","19:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 20:00","1995","03","05","20:00","","3.0","","3.0","","100","","9","","17","","6.4","","100.67","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 21:00","1995","03","05","21:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 22:00","1995","03","05","22:00","","2.7","","2.7","","100","","8","","13","","6.4","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-05 23:00","1995","03","05","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 00:00","1995","03","06","00:00","","2.6","","2.6","","100","","9","","17","","1.9","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 01:00","1995","03","06","01:00","","2.4","","2.4","","100","","8","","13","","1.4","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 02:00","1995","03","06","02:00","","2.2","","2.2","","100","","8","","13","","0.8","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 03:00","1995","03","06","03:00","","2.1","","2.1","","100","","8","","11","","0.5","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 04:00","1995","03","06","04:00","","2.4","","2.4","","100","","7","","9","","0.6","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 05:00","1995","03","06","05:00","","2.5","","2.5","","100","","26","","6","","0.5","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 06:00","1995","03","06","06:00","","2.6","","2.6","","100","","26","","11","","0.3","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 07:00","1995","03","06","07:00","","3.0","","3.0","","100","","26","","17","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 08:00","1995","03","06","08:00","","3.3","","2.6","","95","","27","","20","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 09:00","1995","03","06","09:00","","3.6","","2.0","","89","","27","","19","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 10:00","1995","03","06","10:00","","4.1","","2.4","","89","","28","","17","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 11:00","1995","03","06","11:00","","2.4","","0.7","","89","","33","","17","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 12:00","1995","03","06","12:00","","1.6","","-0.9","","83","","33","","22","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 13:00","1995","03","06","13:00","","1.7","","-1.2","","81","","34","","15","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 14:00","1995","03","06","14:00","","2.1","","-1.0","","80","","35","","9","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 15:00","1995","03","06","15:00","","1.9","","-1.3","","79","","32","","17","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 16:00","1995","03","06","16:00","","2.0","","-1.8","","76","","3","","13","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 17:00","1995","03","06","17:00","","2.5","","-1.8","","73","","29","","6","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 18:00","1995","03","06","18:00","","1.0","","-0.8","","88","","9","","7","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 19:00","1995","03","06","19:00","","0.2","","-3.2","","78","","7","","9","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 20:00","1995","03","06","20:00","","0.0","","-3.3","","78","","5","","6","","15.0","","101.48","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 21:00","1995","03","06","21:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 22:00","1995","03","06","22:00","","-0.9","","-4.0","","79","","6","","15","","15.0","","101.35","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-06 23:00","1995","03","06","23:00","","-1.1","","-3.2","","86","","7","","17","","15.0","","101.31","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 00:00","1995","03","07","00:00","","-0.2","","-2.0","","88","","9","","11","","15.0","","101.25","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 01:00","1995","03","07","01:00","","0.9","","-0.1","","93","","9","","19","","15.0","","101.08","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 02:00","1995","03","07","02:00","","1.2","","1.1","","99","","7","","19","","4.8","","101.08","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 03:00","1995","03","07","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 04:00","1995","03","07","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 05:00","1995","03","07","05:00","","1.7","","1.7","","100","","7","","37","","3.9","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 06:00","1995","03","07","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 07:00","1995","03","07","07:00","","2.0","","2.0","","100","","7","","35","","3.7","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 08:00","1995","03","07","08:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 09:00","1995","03","07","09:00","","2.1","","2.1","","100","","7","","24","","1.8","","100.34","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 10:00","1995","03","07","10:00","","2.2","","2.2","","100","","7","","28","","2.4","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 11:00","1995","03","07","11:00","","2.8","","2.8","","100","","8","","19","","2.1","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 12:00","1995","03","07","12:00","","3.5","","3.5","","100","","8","","17","","1.9","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 13:00","1995","03","07","13:00","","3.9","","3.9","","100","","9","","13","","1.9","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 14:00","1995","03","07","14:00","","4.6","","4.6","","100","","9","","17","","1.9","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-03-07 15:00","1995","03","07","15:00","","6.6","","6.6","","100","","9","","11","","1.6","","99.70","","","","","",""
