"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 15:00","1995","11","07","15:00","","6.4","","6.3","","99","","24","","9","","9.7","","99.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 16:00","1995","11","07","16:00","","7.9","","5.6","","85","","31","","17","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 17:00","1995","11","07","17:00","","7.2","","3.9","","80","","30","","26","","15.0","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 18:00","1995","11","07","18:00","","6.4","","1.3","","70","","30","","24","","15.0","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 19:00","1995","11","07","19:00","","5.1","","-1.1","","64","","29","","20","","15.0","","99.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 20:00","1995","11","07","20:00","","3.5","","-0.9","","73","","27","","9","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 21:00","1995","11","07","21:00","","4.2","","0.8","","79","","24","","20","","15.0","","99.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 22:00","1995","11","07","22:00","","3.7","","0.7","","81","","25","","20","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-07 23:00","1995","11","07","23:00","","4.0","","1.0","","81","","25","","20","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 00:00","1995","11","08","00:00","","3.6","","0.1","","78","","27","","19","","15.0","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 01:00","1995","11","08","01:00","","3.3","","-0.5","","76","","29","","20","","15.0","","99.60","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 02:00","1995","11","08","02:00","","3.1","","-0.9","","75","","28","","26","","15.0","","99.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 03:00","1995","11","08","03:00","","2.9","","-2.3","","69","","29","","24","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 04:00","1995","11","08","04:00","","2.3","","-2.7","","69","","28","","24","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 05:00","1995","11","08","05:00","","2.0","","-2.2","","74","","26","","20","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 06:00","1995","11","08","06:00","","1.9","","-1.9","","76","","28","","19","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 07:00","1995","11","08","07:00","","1.5","","0.1","","90","","32","","39","","9.7","","99.67","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 08:00","1995","11","08","08:00","","1.1","","-1.3","","84","","32","","37","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 09:00","1995","11","08","09:00","","1.1","","-2.6","","76","","33","","28","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 10:00","1995","11","08","10:00","","1.6","","-5.1","","61","","30","","35","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 11:00","1995","11","08","11:00","","2.9","","-6.6","","50","","30","","24","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 12:00","1995","11","08","12:00","","2.8","","-10.2","","38","","32","","32","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 13:00","1995","11","08","13:00","","2.7","","-9.9","","39","","29","","37","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 14:00","1995","11","08","14:00","","1.7","","-10.5","","40","","31","","39","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 15:00","1995","11","08","15:00","","1.1","","-8.1","","50","","30","","32","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 16:00","1995","11","08","16:00","","0.3","","-9.6","","47","","31","","22","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 17:00","1995","11","08","17:00","","-0.1","","-10.1","","47","","31","","24","","15.0","","100.34","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 18:00","1995","11","08","18:00","","-0.8","","-8.9","","54","","30","","17","","15.0","","100.37","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 19:00","1995","11","08","19:00","","-1.2","","-7.8","","61","","27","","28","","15.0","","100.44","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 20:00","1995","11","08","20:00","","-1.8","","-6.6","","70","","28","","24","","15.0","","100.44","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 21:00","1995","11","08","21:00","","-1.9","","-6.0","","74","","27","","24","","15.0","","100.51","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 22:00","1995","11","08","22:00","","-2.1","","-6.9","","70","","28","","30","","15.0","","100.54","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-08 23:00","1995","11","08","23:00","","-2.3","","-6.9","","71","","28","","28","","15.0","","100.61","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 00:00","1995","11","09","00:00","","-2.3","","-6.9","","71","","29","","24","","15.0","","100.64","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 01:00","1995","11","09","01:00","","-3.0","","-10.9","","54","","28","","24","","15.0","","100.67","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 02:00","1995","11","09","02:00","","-3.0","","-11.6","","51","","31","","17","","15.0","","100.77","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 03:00","1995","11","09","03:00","","-3.3","","-11.4","","53","","31","","19","","15.0","","100.81","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 04:00","1995","11","09","04:00","","-3.2","","-11.6","","52","","28","","20","","15.0","","100.88","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 05:00","1995","11","09","05:00","","-2.8","","-10.9","","54","","28","","15","","15.0","","100.98","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 06:00","1995","11","09","06:00","","-2.6","","-10.3","","55","","28","","20","","15.0","","101.01","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 07:00","1995","11","09","07:00","","-2.6","","-9.1","","61","","28","","22","","15.0","","101.08","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 08:00","1995","11","09","08:00","","-2.5","","-9.4","","59","","27","","20","","15.0","","101.14","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 09:00","1995","11","09","09:00","","-2.2","","-10.0","","55","","29","","20","","15.0","","101.25","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 10:00","1995","11","09","10:00","","-1.8","","-9.1","","57","","30","","11","","15.0","","101.28","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 11:00","1995","11","09","11:00","","-1.9","","-8.1","","63","","29","","6","","15.0","","101.35","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 12:00","1995","11","09","12:00","","-1.6","","-7.4","","65","","28","","11","","15.0","","101.35","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 13:00","1995","11","09","13:00","","-1.0","","-6.9","","64","","24","","9","","15.0","","101.31","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 14:00","1995","11","09","14:00","","-1.2","","-6.0","","70","","24","","9","","11.3","","101.31","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 15:00","1995","11","09","15:00","","-0.8","","-4.4","","77","","23","","6","","15.0","","101.31","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 16:00","1995","11","09","16:00","","0.1","","-5.7","","65","","22","","13","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 17:00","1995","11","09","17:00","","0.6","","-7.9","","53","","23","","15","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 18:00","1995","11","09","18:00","","0.5","","-8.9","","49","","20","","15","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 19:00","1995","11","09","19:00","","0.8","","-8.0","","52","","20","","11","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 20:00","1995","11","09","20:00","","1.2","","-6.5","","56","","17","","13","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 21:00","1995","11","09","21:00","","1.4","","-5.7","","59","","15","","19","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 22:00","1995","11","09","22:00","","1.6","","-2.2","","76","","15","","17","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-09 23:00","1995","11","09","23:00","","2.5","","-4.2","","61","","16","","33","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 00:00","1995","11","10","00:00","","1.0","","-0.8","","88","","18","","30","","2.1","","101.08","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 01:00","1995","11","10","01:00","","0.4","","-0.4","","94","","13","","19","","2.3","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 02:00","1995","11","10","02:00","","0.9","","-1.3","","85","","11","","22","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 03:00","1995","11","10","03:00","","1.1","","-3.1","","74","","11","","22","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 04:00","1995","11","10","04:00","","1.8","","-3.0","","70","","11","","24","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 05:00","1995","11","10","05:00","","1.8","","-1.3","","80","","11","","20","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 06:00","1995","11","10","06:00","","2.8","","-1.1","","75","","11","","22","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 07:00","1995","11","10","07:00","","3.4","","-1.9","","68","","11","","20","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 08:00","1995","11","10","08:00","","3.8","","-1.3","","69","","10","","11","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 09:00","1995","11","10","09:00","","5.2","","1.3","","76","","9","","11","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 10:00","1995","11","10","10:00","","6.6","","2.7","","76","","13","","11","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 11:00","1995","11","10","11:00","","7.4","","4.0","","79","","17","","13","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 12:00","1995","11","10","12:00","","7.6","","3.5","","75","","21","","22","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 13:00","1995","11","10","13:00","","7.9","","4.4","","79","","20","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 14:00","1995","11","10","14:00","","8.3","","4.6","","77","","20","","20","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 15:00","1995","11","10","15:00","","7.9","","4.7","","80","","19","","15","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 16:00","1995","11","10","16:00","","7.8","","4.9","","82","","18","","9","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 17:00","1995","11","10","17:00","","8.0","","5.7","","85","","19","","24","","15.0","","100.17","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 18:00","1995","11","10","18:00","","7.6","","6.4","","92","","22","","13","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 19:00","1995","11","10","19:00","","7.6","","6.9","","95","","20","","17","","8.0","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 20:00","1995","11","10","20:00","","7.4","","7.4","","100","","17","","17","","9.7","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 21:00","1995","11","10","21:00","","8.2","","8.2","","100","","15","","15","","9.7","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 22:00","1995","11","10","22:00","","8.4","","8.4","","100","","16","","9","","15.0","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-10 23:00","1995","11","10","23:00","","7.9","","7.9","","100","","12","","15","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 00:00","1995","11","11","00:00","","7.7","","7.7","","100","","10","","7","","12.9","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 01:00","1995","11","11","01:00","","7.6","","7.0","","96","","15","","17","","6.4","","100.00","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 02:00","1995","11","11","02:00","","7.5","","7.1","","97","","14","","11","","8.0","","99.93","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 03:00","1995","11","11","03:00","","7.2","","7.1","","99","","13","","15","","12.9","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 04:00","1995","11","11","04:00","","7.4","","7.2","","99","","11","","11","","6.4","","99.77","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 05:00","1995","11","11","05:00","","7.9","","7.6","","98","","14","","15","","8.0","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 06:00","1995","11","11","06:00","","7.9","","7.9","","100","","14","","15","","6.4","","99.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 07:00","1995","11","11","07:00","","7.6","","7.6","","100","","12","","15","","8.0","","99.60","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 08:00","1995","11","11","08:00","","7.8","","7.4","","97","","13","","15","","8.0","","99.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 09:00","1995","11","11","09:00","","7.2","","7.2","","100","","9","","15","","4.8","","99.33","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 10:00","1995","11","11","10:00","","6.2","","6.2","","100","","8","","22","","4.0","","99.06","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 11:00","1995","11","11","11:00","","6.6","","6.6","","100","","7","","20","","3.4","","98.86","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 12:00","1995","11","11","12:00","","7.1","","7.1","","100","","8","","19","","2.7","","98.66","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 13:00","1995","11","11","13:00","","7.7","","7.7","","100","","8","","19","","2.1","","98.49","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 14:00","1995","11","11","14:00","","8.3","","8.3","","100","","7","","20","","4.5","","98.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 15:00","1995","11","11","15:00","","9.5","","9.5","","100","","9","","11","","4.8","","98.05","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 16:00","1995","11","11","16:00","","10.7","","10.6","","99","","14","","22","","9.7","","97.88","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 17:00","1995","11","11","17:00","","9.3","","8.7","","96","","21","","39","","12.9","","98.02","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 18:00","1995","11","11","18:00","","7.4","","6.8","","96","","20","","41","","15.0","","98.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 19:00","1995","11","11","19:00","","6.4","","4.7","","89","","27","","52","","15.0","","98.19","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 20:00","1995","11","11","20:00","","4.0","","0.5","","78","","28","","46","","15.0","","98.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 21:00","1995","11","11","21:00","","2.9","","-2.4","","68","","28","","48","","15.0","","98.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 22:00","1995","11","11","22:00","","1.6","","-2.5","","74","","28","","37","","15.0","","98.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-11 23:00","1995","11","11","23:00","","1.4","","-3.0","","72","","29","","43","","15.0","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 00:00","1995","11","12","00:00","","1.3","","-3.6","","70","","30","","48","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 01:00","1995","11","12","01:00","","1.4","","-4.2","","66","","30","","39","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 02:00","1995","11","12","02:00","","0.7","","-4.4","","69","","29","","43","","15.0","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 03:00","1995","11","12","03:00","","0.0","","-6.3","","63","","30","","44","","15.0","","99.50","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 04:00","1995","11","12","04:00","","-0.5","","-6.5","","64","","28","","37","","15.0","","99.63","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 05:00","1995","11","12","05:00","","-0.6","","-5.2","","71","","29","","26","","15.0","","99.77","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 06:00","1995","11","12","06:00","","-1.1","","-5.7","","71","","28","","44","","12.9","","99.90","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 07:00","1995","11","12","07:00","","-1.4","","-4.9","","77","","29","","32","","15.0","","100.00","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 08:00","1995","11","12","08:00","","-1.4","","-4.7","","78","","28","","33","","9.7","","100.14","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 09:00","1995","11","12","09:00","","-0.2","","-7.2","","59","","29","","32","","15.0","","100.20","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 10:00","1995","11","12","10:00","","0.2","","-7.4","","57","","30","","32","","15.0","","100.27","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 11:00","1995","11","12","11:00","","0.2","","-7.8","","55","","29","","32","","15.0","","100.37","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 12:00","1995","11","12","12:00","","-0.5","","-4.3","","75","","27","","35","","11.3","","100.41","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 13:00","1995","11","12","13:00","","-0.4","","-4.3","","75","","31","","24","","15.0","","100.47","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 14:00","1995","11","12","14:00","","2.0","","-8.0","","47","","28","","37","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 15:00","1995","11","12","15:00","","1.3","","-8.5","","48","","28","","37","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 16:00","1995","11","12","16:00","","0.4","","-5.2","","66","","25","","32","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 17:00","1995","11","12","17:00","","-0.5","","-4.7","","73","","26","","28","","15.0","","100.81","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 18:00","1995","11","12","18:00","","-0.7","","-4.5","","75","","27","","28","","15.0","","100.91","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 19:00","1995","11","12","19:00","","-0.6","","-5.5","","69","","26","","24","","15.0","","100.94","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 20:00","1995","11","12","20:00","","-0.7","","-6.2","","66","","26","","20","","15.0","","100.94","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 21:00","1995","11","12","21:00","","-0.6","","-6.3","","65","","26","","19","","15.0","","100.98","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 22:00","1995","11","12","22:00","","-0.7","","-7.0","","62","","25","","22","","15.0","","101.01","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-12 23:00","1995","11","12","23:00","","-0.7","","-8.2","","57","","28","","11","","15.0","","100.98","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 00:00","1995","11","13","00:00","","-0.6","","-8.8","","54","","26","","13","","15.0","","101.01","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 01:00","1995","11","13","01:00","","-0.3","","-8.6","","53","","22","","9","","15.0","","100.98","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 02:00","1995","11","13","02:00","","-0.8","","-7.1","","62","","21","","6","","9.7","","100.98","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 03:00","1995","11","13","03:00","","-0.9","","-5.4","","71","","","","0","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 04:00","1995","11","13","04:00","","-0.7","","-3.7","","80","","14","","11","","8.0","","100.94","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 05:00","1995","11","13","05:00","","-0.9","","-2.4","","90","","13","","13","","3.1","","100.91","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 06:00","1995","11","13","06:00","","-0.9","","-2.2","","91","","8","","11","","2.6","","100.88","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 07:00","1995","11","13","07:00","","-0.6","","-1.3","","95","","5","","7","","4.2","","100.84","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 08:00","1995","11","13","08:00","","0.6","","-0.3","","94","","16","","22","","6.4","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 09:00","1995","11","13","09:00","","0.8","","0.1","","95","","15","","15","","4.7","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 10:00","1995","11","13","10:00","","1.0","","0.2","","94","","16","","17","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 11:00","1995","11","13","11:00","","1.1","","0.4","","95","","15","","15","","12.9","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 12:00","1995","11","13","12:00","","1.3","","0.7","","96","","16","","15","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 13:00","1995","11","13","13:00","","1.9","","1.2","","95","","14","","13","","12.9","","100.64","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 14:00","1995","11","13","14:00","","1.9","","1.3","","96","","15","","9","","15.0","","100.61","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 15:00","1995","11","13","15:00","","1.9","","1.4","","96","","13","","11","","11.3","","100.61","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 16:00","1995","11","13","16:00","","2.0","","1.6","","97","","11","","11","","9.7","","100.61","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 17:00","1995","11","13","17:00","","2.0","","1.7","","98","","12","","15","","4.5","","100.61","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 18:00","1995","11","13","18:00","","2.1","","1.9","","99","","12","","13","","5.6","","100.64","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 19:00","1995","11","13","19:00","","2.6","","2.1","","96","","14","","13","","11.3","","100.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 20:00","1995","11","13","20:00","","2.7","","2.2","","97","","14","","13","","9.7","","100.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 21:00","1995","11","13","21:00","","3.0","","2.7","","98","","14","","15","","8.0","","100.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 22:00","1995","11","13","22:00","","3.1","","2.8","","98","","17","","17","","11.3","","100.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-13 23:00","1995","11","13","23:00","","3.5","","2.9","","96","","19","","15","","15.0","","100.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-14 00:00","1995","11","14","00:00","","3.1","","2.8","","98","","25","","15","","11.3","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-14 01:00","1995","11","14","01:00","","2.5","","2.0","","96","","27","","11","","6.4","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-14 02:00","1995","11","14","02:00","","1.9","","1.5","","97","","30","","9","","8.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-14 03:00","1995","11","14","03:00","","1.5","","1.1","","97","","31","","6","","8.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-11-14 04:00","1995","11","14","04:00","","1.3","","1.0","","98","","30","","7","","8.0","","100.74","","","","","",""
