"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 08:00","2001","02","07","08:00","","0.6","","-4.2","","70","","","","26","","26","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 09:00","2001","02","07","09:00","","0.6","","-4.3","","70","","","","27","","30","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 10:00","2001","02","07","10:00","","1.4","","-4.4","","65","","","","24","","28","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 11:00","2001","02","07","11:00","","1.1","","-4.7","","65","","","","26","","30","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 12:00","2001","02","07","12:00","","2.6","","-4.7","","59","","","","27","","30","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 13:00","2001","02","07","13:00","","1.7","","-5.7","","58","","","","27","","35","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 14:00","2001","02","07","14:00","","2.5","","-4.5","","60","","","","26","","32","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 15:00","2001","02","07","15:00","","3.1","","-5.0","","55","","","","26","","26","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 16:00","2001","02","07","16:00","","2.3","","-5.7","","55","","","","27","","24","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 17:00","2001","02","07","17:00","","1.8","","-4.4","","63","","","","26","","20","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 18:00","2001","02","07","18:00","","1.3","","-5.1","","62","","","","25","","24","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 19:00","2001","02","07","19:00","","1.1","","-4.4","","67","","","","25","","20","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 20:00","2001","02","07","20:00","","0.8","","-4.0","","70","","","","26","","15","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 21:00","2001","02","07","21:00","","0.6","","-4.2","","70","","","","25","","13","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 22:00","2001","02","07","22:00","","0.2","","-4.6","","70","","","","25","","15","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-07 23:00","2001","02","07","23:00","","-0.2","","-4.7","","72","","","","27","","9","","15.0","","102.09","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 00:00","2001","02","08","00:00","","-0.6","","-5.0","","72","","","","27","","7","","15.0","","102.12","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 01:00","2001","02","08","01:00","","-1.2","","-4.9","","76","","","","","","0","","15.0","","102.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 02:00","2001","02","08","02:00","","-0.8","","-4.0","","79","","","","","","0","","12.9","","102.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 03:00","2001","02","08","03:00","","0.1","","-4.1","","73","","","","","","0","","12.9","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 04:00","2001","02","08","04:00","","-0.4","","-2.9","","83","","","","26","","7","","4.0","","102.15","","","","-3","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 05:00","2001","02","08","05:00","","-1.3","","-2.1","","94","","","","8","","4","","0.8","","102.09","","","","-3","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 06:00","2001","02","08","06:00","","-1.2","","-1.8","","96","","","","10","","4","","0.8","","102.09","","","","-3","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 07:00","2001","02","08","07:00","","-0.9","","-1.4","","96","","","","8","","13","","0.5","","102.02","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 08:00","2001","02","08","08:00","","-0.5","","-0.9","","97","","","","10","","17","","0.8","","101.95","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 09:00","2001","02","08","09:00","","-0.5","","-0.8","","98","","","","9","","19","","0.3","","101.85","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 10:00","2001","02","08","10:00","","-0.2","","-0.5","","98","","","","9","","28","","1.3","","101.82","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 11:00","2001","02","08","11:00","","-0.2","","-0.4","","99","","","","8","","30","","1.3","","101.72","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 12:00","2001","02","08","12:00","","-0.2","","-0.4","","99","","","","9","","32","","12.9","","101.65","","","","-7","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 13:00","2001","02","08","13:00","","0.0","","-0.2","","99","","","","8","","26","","1.6","","101.51","","","","-6","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 14:00","2001","02","08","14:00","","0.3","","-0.1","","97","","","","8","","24","","12.9","","101.45","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 15:00","2001","02","08","15:00","","0.5","","-0.1","","96","","","","7","","33","","9.7","","101.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 16:00","2001","02","08","16:00","","0.5","","-0.1","","96","","","","8","","24","","6.4","","101.45","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 17:00","2001","02","08","17:00","","0.7","","0.2","","96","","","","8","","24","","8.0","","101.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 18:00","2001","02","08","18:00","","0.9","","0.4","","96","","","","7","","24","","8.0","","101.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 19:00","2001","02","08","19:00","","1.2","","0.4","","94","","","","7","","30","","8.0","","101.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 20:00","2001","02","08","20:00","","0.4","","-0.1","","96","","","","6","","39","","11.3","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 21:00","2001","02","08","21:00","","0.6","","0.0","","96","","","","7","","35","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 22:00","2001","02","08","22:00","","0.7","","0.2","","96","","","","8","","28","","11.3","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-08 23:00","2001","02","08","23:00","","0.6","","0.2","","97","","","","7","","33","","6.4","","101.18","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 00:00","2001","02","09","00:00","","0.9","","0.6","","98","","","","8","","32","","5.6","","101.11","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 01:00","2001","02","09","01:00","","1.3","","1.1","","99","","","","8","","26","","5.6","","100.91","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 02:00","2001","02","09","02:00","","1.3","","1.0","","98","","","","7","","28","","4.0","","100.74","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 03:00","2001","02","09","03:00","","1.5","","1.3","","99","","","","8","","17","","8.0","","100.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 04:00","2001","02","09","04:00","","1.6","","1.5","","99","","","","7","","19","","4.8","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 05:00","2001","02","09","05:00","","2.0","","1.9","","99","","","","8","","20","","2.9","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 06:00","2001","02","09","06:00","","1.6","","1.6","","100","","","","8","","13","","1.6","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 07:00","2001","02","09","07:00","","1.7","","1.7","","100","","","","8","","11","","0.8","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 08:00","2001","02","09","08:00","","1.6","","1.6","","100","","","","8","","4","","0.8","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 09:00","2001","02","09","09:00","","2.0","","2.0","","100","","","","8","","9","","1.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 10:00","2001","02","09","10:00","","2.6","","2.6","","100","","","","","","0","","2.7","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 11:00","2001","02","09","11:00","","4.5","","4.5","","100","","","","15","","9","","3.9","","99.77","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 12:00","2001","02","09","12:00","","5.8","","5.4","","97","","","","30","","4","","6.4","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 13:00","2001","02","09","13:00","","5.8","","5.8","","100","","","","","","0","","5.6","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 14:00","2001","02","09","14:00","","5.5","","4.3","","92","","","","23","","4","","8.0","","99.36","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 15:00","2001","02","09","15:00","","5.4","","4.2","","92","","","","21","","26","","8.0","","99.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 16:00","2001","02","09","16:00","","4.9","","4.6","","98","","","","21","","22","","4.8","","99.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 17:00","2001","02","09","17:00","","4.8","","4.5","","98","","","","20","","13","","4.8","","99.09","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 18:00","2001","02","09","18:00","","5.0","","4.6","","97","","","","22","","20","","6.4","","98.99","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 19:00","2001","02","09","19:00","","4.5","","4.4","","99","","","","22","","9","","2.1","","98.89","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 20:00","2001","02","09","20:00","","4.7","","4.7","","100","","","","22","","6","","1.8","","98.66","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 21:00","2001","02","09","21:00","","5.3","","5.3","","100","","","","22","","6","","4.8","","98.49","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 22:00","2001","02","09","22:00","","4.9","","4.6","","98","","","","21","","19","","6.4","","98.39","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-09 23:00","2001","02","09","23:00","","5.7","","5.2","","97","","","","21","","33","","8.0","","98.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 00:00","2001","02","10","00:00","","6.6","","6.4","","99","","","","21","","41","","4.8","","98.15","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 01:00","2001","02","10","01:00","","3.8","","-0.3","","75","","","","28","","59","","15.0","","98.52","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 02:00","2001","02","10","02:00","","1.6","","-3.4","","69","","","","28","","46","","15.0","","98.99","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 03:00","2001","02","10","03:00","","-0.1","","-5.8","","65","","","","28","","57","","15.0","","99.40","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 04:00","2001","02","10","04:00","","-1.4","","-7.7","","62","","","","28","","54","","15.0","","99.70","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 05:00","2001","02","10","05:00","","-2.8","","-9.7","","59","","","","28","","52","","15.0","","100.04","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 06:00","2001","02","10","06:00","","-3.7","","-9.6","","64","","","","27","","43","","15.0","","100.30","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 07:00","2001","02","10","07:00","","-4.0","","-8.7","","70","","","","27","","33","","15.0","","100.44","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 08:00","2001","02","10","08:00","","-4.5","","-9.6","","67","","","","28","","37","","15.0","","100.64","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 09:00","2001","02","10","09:00","","-3.9","","-10.5","","60","","","","27","","35","","15.0","","100.81","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 10:00","2001","02","10","10:00","","-4.2","","-10.5","","61","","","","27","","43","","15.0","","100.98","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 11:00","2001","02","10","11:00","","-5.4","","-8.8","","77","","","","28","","41","","1.4","","101.14","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 12:00","2001","02","10","12:00","","-4.4","","-10.1","","64","","","","28","","33","","15.0","","101.25","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 13:00","2001","02","10","13:00","","-4.3","","-12.8","","51","","","","27","","52","","15.0","","101.31","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 14:00","2001","02","10","14:00","","-4.3","","-12.9","","51","","","","29","","48","","15.0","","101.38","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 15:00","2001","02","10","15:00","","-5.1","","-14.2","","49","","","","30","","41","","15.0","","101.48","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 16:00","2001","02","10","16:00","","-5.1","","-13.5","","52","","","","30","","37","","15.0","","101.58","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 17:00","2001","02","10","17:00","","-5.9","","-13.7","","54","","","","29","","39","","15.0","","101.68","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 18:00","2001","02","10","18:00","","-6.2","","-13.8","","55","","","","30","","32","","15.0","","101.82","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 19:00","2001","02","10","19:00","","-6.7","","-12.8","","62","","","","29","","26","","15.0","","101.92","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 20:00","2001","02","10","20:00","","-7.0","","-12.4","","65","","","","28","","22","","15.0","","101.99","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 21:00","2001","02","10","21:00","","-7.0","","-12.1","","67","","","","29","","20","","15.0","","102.02","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 22:00","2001","02","10","22:00","","-7.0","","-11.6","","70","","","","27","","17","","15.0","","102.05","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-10 23:00","2001","02","10","23:00","","-6.9","","-11.3","","71","","","","27","","17","","15.0","","102.12","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 00:00","2001","02","11","00:00","","-6.6","","-11.9","","66","","","","27","","30","","15.0","","102.12","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 01:00","2001","02","11","01:00","","-6.7","","-12.1","","65","","","","30","","22","","15.0","","102.15","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 02:00","2001","02","11","02:00","","-7.0","","-12.6","","64","","","","30","","17","","15.0","","102.22","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 03:00","2001","02","11","03:00","","-7.3","","-13.0","","64","","","","31","","20","","15.0","","102.32","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 04:00","2001","02","11","04:00","","-7.9","","-13.9","","62","","","","30","","20","","15.0","","102.39","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 05:00","2001","02","11","05:00","","-8.6","","-14.1","","64","","","","30","","17","","15.0","","102.49","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 06:00","2001","02","11","06:00","","-9.8","","-13.8","","73","","","","35","","17","","15.0","","102.56","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 07:00","2001","02","11","07:00","","-11.1","","-15.8","","68","","","","32","","13","","15.0","","102.69","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 08:00","2001","02","11","08:00","","-12.1","","-16.7","","69","","","","31","","15","","15.0","","102.83","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 09:00","2001","02","11","09:00","","-12.2","","-17.2","","66","","","","34","","17","","15.0","","102.96","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 10:00","2001","02","11","10:00","","-12.1","","-17.0","","67","","","","34","","15","","15.0","","103.03","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 11:00","2001","02","11","11:00","","-10.8","","-16.9","","61","","","","34","","19","","15.0","","103.03","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 12:00","2001","02","11","12:00","","-10.3","","-16.2","","62","","","","33","","19","","15.0","","103.06","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 13:00","2001","02","11","13:00","","-9.3","","-16.5","","56","","","","35","","11","","15.0","","103.03","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 14:00","2001","02","11","14:00","","-8.5","","-16.4","","53","","","","31","","20","","15.0","","103.03","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 15:00","2001","02","11","15:00","","-7.5","","-17.1","","46","","","","32","","15","","15.0","","102.99","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 16:00","2001","02","11","16:00","","-7.4","","-18.1","","42","","","","31","","13","","15.0","","102.99","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 17:00","2001","02","11","17:00","","-7.1","","-17.0","","45","","","","28","","9","","15.0","","103.03","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 18:00","2001","02","11","18:00","","-7.5","","-16.2","","50","","","","35","","9","","15.0","","102.99","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 19:00","2001","02","11","19:00","","-7.9","","-16.6","","50","","","","33","","7","","15.0","","103.09","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 20:00","2001","02","11","20:00","","-8.1","","-16.1","","53","","","","4","","6","","15.0","","103.13","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 21:00","2001","02","11","21:00","","-8.7","","-16.2","","55","","","","5","","13","","15.0","","103.09","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 22:00","2001","02","11","22:00","","-9.1","","-16.1","","57","","","","7","","13","","15.0","","103.03","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-11 23:00","2001","02","11","23:00","","-9.5","","-16.5","","57","","","","7","","13","","15.0","","102.99","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 00:00","2001","02","12","00:00","","-9.4","","-15.8","","60","","","","5","","9","","15.0","","102.99","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 01:00","2001","02","12","01:00","","-8.8","","-13.9","","67","","","","4","","13","","15.0","","102.96","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 02:00","2001","02","12","02:00","","-8.9","","-13.9","","67","","","","5","","20","","15.0","","102.83","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 03:00","2001","02","12","03:00","","-8.1","","-12.8","","69","","","","5","","17","","15.0","","102.76","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 04:00","2001","02","12","04:00","","-6.2","","-10.9","","69","","","","11","","19","","15.0","","102.72","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 05:00","2001","02","12","05:00","","-6.1","","-11.5","","66","","","","10","","19","","15.0","","102.66","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 06:00","2001","02","12","06:00","","-5.8","","-12.1","","61","","","","10","","22","","15.0","","102.66","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 07:00","2001","02","12","07:00","","-5.5","","-11.8","","61","","","","9","","20","","15.0","","102.56","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 08:00","2001","02","12","08:00","","-4.7","","-10.8","","62","","","","9","","26","","15.0","","102.49","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 09:00","2001","02","12","09:00","","-3.8","","-11.1","","57","","","","9","","32","","15.0","","102.39","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 10:00","2001","02","12","10:00","","-3.7","","-10.3","","60","","","","12","","20","","15.0","","102.25","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 11:00","2001","02","12","11:00","","-3.2","","-10.5","","57","","","","13","","15","","15.0","","102.19","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 12:00","2001","02","12","12:00","","-2.9","","-9.6","","60","","","","11","","17","","15.0","","102.09","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 13:00","2001","02","12","13:00","","-2.6","","-9.6","","59","","","","9","","15","","15.0","","101.95","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 14:00","2001","02","12","14:00","","-2.1","","-9.2","","58","","","","7","","20","","15.0","","101.78","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 15:00","2001","02","12","15:00","","-2.0","","-9.3","","57","","","","7","","15","","15.0","","101.75","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 16:00","2001","02","12","16:00","","-1.6","","-8.5","","59","","","","7","","22","","15.0","","101.68","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 17:00","2001","02","12","17:00","","-1.1","","-7.2","","63","","","","7","","20","","15.0","","101.65","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 18:00","2001","02","12","18:00","","-0.9","","-6.5","","66","","","","7","","22","","15.0","","101.62","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 19:00","2001","02","12","19:00","","-0.2","","-5.1","","69","","","","8","","15","","15.0","","101.58","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 20:00","2001","02","12","20:00","","0.2","","-4.4","","71","","","","9","","13","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 21:00","2001","02","12","21:00","","-0.1","","-4.2","","74","","","","10","","4","","15.0","","101.48","","","","-1","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 22:00","2001","02","12","22:00","","-0.6","","-3.9","","78","","","","20","","4","","15.0","","101.45","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-12 23:00","2001","02","12","23:00","","0.3","","-3.9","","73","","","","25","","20","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 00:00","2001","02","13","00:00","","-1.5","","-5.7","","73","","","","27","","11","","15.0","","101.51","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 01:00","2001","02","13","01:00","","-2.0","","-6.1","","73","","","","26","","13","","15.0","","101.55","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 02:00","2001","02","13","02:00","","-1.2","","-6.0","","70","","","","28","","15","","15.0","","101.62","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 03:00","2001","02","13","03:00","","-1.5","","-6.1","","71","","","","30","","15","","15.0","","101.65","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 04:00","2001","02","13","04:00","","-1.9","","-6.1","","73","","","","30","","11","","15.0","","101.68","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 05:00","2001","02","13","05:00","","-1.7","","-5.9","","73","","","","31","","7","","15.0","","101.75","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 06:00","2001","02","13","06:00","","-1.2","","-5.4","","73","","","","27","","9","","15.0","","101.82","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 07:00","2001","02","13","07:00","","-1.4","","-4.9","","77","","","","27","","7","","15.0","","101.85","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 08:00","2001","02","13","08:00","","-0.8","","-4.4","","77","","","","26","","6","","15.0","","101.92","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 09:00","2001","02","13","09:00","","-0.2","","-3.9","","76","","","","","","0","","11.3","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 10:00","2001","02","13","10:00","","0.4","","-3.5","","75","","","","26","","7","","9.7","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 11:00","2001","02","13","11:00","","1.2","","-3.2","","72","","","","23","","6","","9.7","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 12:00","2001","02","13","12:00","","3.0","","-3.8","","61","","","","32","","9","","12.9","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 13:00","2001","02","13","13:00","","2.1","","-2.1","","74","","","","14","","7","","9.7","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 14:00","2001","02","13","14:00","","1.9","","-2.3","","74","","","","16","","9","","9.7","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 15:00","2001","02","13","15:00","","1.9","","-2.1","","75","","","","14","","7","","11.3","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-02-13 16:00","2001","02","13","16:00","","2.0","","-2.0","","75","","","","14","","6","","11.3","","101.68","","","","","",""
