"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 10:00","1996","02","01","10:00","","-11.0","","-15.5","","69","","25","","30","","15.0","","101.35","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 11:00","1996","02","01","11:00","","-10.8","","-15.8","","67","","25","","30","","15.0","","101.35","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 12:00","1996","02","01","12:00","","-10.0","","-15.2","","66","","25","","32","","15.0","","101.25","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 13:00","1996","02","01","13:00","","-10.0","","-15.5","","64","","24","","22","","15.0","","101.21","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 14:00","1996","02","01","14:00","","-9.5","","-15.3","","63","","25","","28","","15.0","","101.11","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 15:00","1996","02","01","15:00","","-9.0","","-15.7","","58","","22","","19","","15.0","","101.14","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 16:00","1996","02","01","16:00","","-8.6","","-15.1","","59","","23","","26","","15.0","","101.11","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 17:00","1996","02","01","17:00","","-8.8","","-14.7","","62","","22","","32","","15.0","","101.11","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 18:00","1996","02","01","18:00","","-9.2","","-14.5","","65","","22","","24","","15.0","","101.14","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 19:00","1996","02","01","19:00","","-9.7","","-14.3","","69","","24","","35","","15.0","","101.14","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 20:00","1996","02","01","20:00","","-10.0","","-16.3","","60","","24","","39","","15.0","","101.11","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 21:00","1996","02","01","21:00","","-10.6","","-15.4","","68","","24","","30","","15.0","","101.11","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 22:00","1996","02","01","22:00","","-10.3","","-14.8","","70","","25","","35","","15.0","","101.08","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-01 23:00","1996","02","01","23:00","","-10.7","","-14.6","","73","","26","","37","","15.0","","101.04","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 00:00","1996","02","02","00:00","","-10.9","","-15.8","","67","","25","","30","","15.0","","101.01","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 01:00","1996","02","02","01:00","","-10.8","","-15.7","","67","","25","","41","","15.0","","101.01","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 02:00","1996","02","02","02:00","","-10.7","","-15.2","","69","","25","","41","","15.0","","101.04","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 03:00","1996","02","02","03:00","","-11.4","","-16.1","","68","","25","","37","","15.0","","101.11","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 04:00","1996","02","02","04:00","","-12.7","","-17.6","","67","","27","","46","","15.0","","101.21","","","","-25","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 05:00","1996","02","02","05:00","","-14.1","","-18.9","","67","","28","","35","","15.0","","101.31","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 06:00","1996","02","02","06:00","","-14.8","","-19.0","","70","","27","","43","","15.0","","101.45","","","","-28","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 07:00","1996","02","02","07:00","","-15.9","","-25.2","","45","","27","","44","","15.0","","101.55","","","","-29","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 08:00","1996","02","02","08:00","","-16.0","","-23.1","","54","","27","","35","","15.0","","101.62","","","","-28","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 09:00","1996","02","02","09:00","","-15.6","","-21.5","","61","","26","","32","","15.0","","101.82","","","","-27","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 10:00","1996","02","02","10:00","","-15.0","","-22.0","","55","","28","","41","","15.0","","101.82","","","","-28","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 11:00","1996","02","02","11:00","","-14.6","","-22.1","","53","","29","","35","","15.0","","101.85","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 12:00","1996","02","02","12:00","","-13.8","","-20.9","","55","","28","","33","","15.0","","101.88","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 13:00","1996","02","02","13:00","","-13.2","","-21.1","","51","","26","","24","","15.0","","101.78","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 14:00","1996","02","02","14:00","","-12.9","","-22.1","","46","","29","","22","","15.0","","101.78","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 15:00","1996","02","02","15:00","","-12.8","","-22.2","","45","","28","","28","","15.0","","101.82","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 16:00","1996","02","02","16:00","","-13.2","","-22.1","","47","","28","","24","","15.0","","101.82","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 17:00","1996","02","02","17:00","","-13.6","","-22.9","","45","","28","","17","","15.0","","101.85","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 18:00","1996","02","02","18:00","","-14.1","","-22.0","","51","","29","","22","","15.0","","101.85","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 19:00","1996","02","02","19:00","","-14.6","","-21.8","","54","","27","","19","","15.0","","101.92","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 20:00","1996","02","02","20:00","","-15.0","","-21.8","","56","","28","","22","","15.0","","101.95","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 21:00","1996","02","02","21:00","","-15.5","","-22.5","","55","","29","","17","","15.0","","101.99","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 22:00","1996","02","02","22:00","","-16.0","","-23.1","","54","","30","","20","","15.0","","101.95","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-02 23:00","1996","02","02","23:00","","-16.3","","-23.8","","52","","31","","24","","15.0","","101.95","","","","-27","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 00:00","1996","02","03","00:00","","-16.5","","-23.0","","57","","31","","13","","15.0","","101.92","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 01:00","1996","02","03","01:00","","-16.7","","-23.8","","54","","30","","13","","15.0","","101.95","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 02:00","1996","02","03","02:00","","-17.1","","-24.1","","55","","33","","13","","15.0","","101.95","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 03:00","1996","02","03","03:00","","-17.5","","-25.0","","52","","32","","19","","15.0","","101.95","","","","-27","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 04:00","1996","02","03","04:00","","-17.5","","-24.5","","54","","31","","9","","15.0","","101.95","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 05:00","1996","02","03","05:00","","-17.4","","-24.4","","54","","34","","11","","15.0","","101.95","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 06:00","1996","02","03","06:00","","-17.2","","-24.5","","53","","35","","11","","15.0","","101.95","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 07:00","1996","02","03","07:00","","-17.4","","-23.9","","57","","33","","7","","15.0","","101.95","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 08:00","1996","02","03","08:00","","-17.3","","-23.5","","58","","33","","6","","15.0","","101.99","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 09:00","1996","02","03","09:00","","-16.7","","-23.2","","57","","32","","7","","15.0","","102.05","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 10:00","1996","02","03","10:00","","-16.0","","-22.9","","55","","31","","17","","15.0","","102.05","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 11:00","1996","02","03","11:00","","-14.9","","-22.2","","54","","30","","11","","15.0","","102.05","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 12:00","1996","02","03","12:00","","-13.5","","-21.4","","51","","30","","13","","15.0","","102.02","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 13:00","1996","02","03","13:00","","-13.2","","-21.7","","49","","31","","13","","15.0","","101.95","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 14:00","1996","02","03","14:00","","-12.7","","-22.9","","42","","29","","7","","15.0","","101.92","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 15:00","1996","02","03","15:00","","-12.8","","-21.5","","48","","27","","13","","15.0","","101.88","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 16:00","1996","02","03","16:00","","-12.8","","-20.7","","52","","28","","15","","15.0","","101.92","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 17:00","1996","02","03","17:00","","-12.2","","-21.3","","47","","30","","15","","15.0","","101.95","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 18:00","1996","02","03","18:00","","-13.2","","-23.3","","42","","29","","15","","15.0","","102.02","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 19:00","1996","02","03","19:00","","-13.6","","-23.0","","45","","29","","22","","15.0","","102.05","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 20:00","1996","02","03","20:00","","-14.3","","-21.3","","55","","30","","20","","15.0","","102.09","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 21:00","1996","02","03","21:00","","-15.6","","-21.8","","59","","30","","20","","15.0","","102.12","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 22:00","1996","02","03","22:00","","-16.2","","-22.3","","59","","32","","20","","15.0","","102.15","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-03 23:00","1996","02","03","23:00","","-16.7","","-22.6","","60","","32","","20","","15.0","","102.19","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 00:00","1996","02","04","00:00","","-17.2","","-22.8","","62","","32","","11","","15.0","","102.19","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 01:00","1996","02","04","01:00","","-17.4","","-23.5","","59","","31","","13","","15.0","","102.19","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 02:00","1996","02","04","02:00","","-18.0","","-23.7","","61","","30","","11","","15.0","","102.15","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 03:00","1996","02","04","03:00","","-18.0","","-24.0","","59","","32","","11","","15.0","","102.15","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 04:00","1996","02","04","04:00","","-18.1","","-24.1","","59","","32","","13","","15.0","","102.12","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 05:00","1996","02","04","05:00","","-18.2","","-23.9","","61","","30","","7","","15.0","","102.19","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 06:00","1996","02","04","06:00","","-18.2","","-23.7","","62","","30","","7","","15.0","","102.25","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 07:00","1996","02","04","07:00","","-18.0","","-23.7","","61","","32","","7","","15.0","","102.29","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 08:00","1996","02","04","08:00","","-17.5","","-23.4","","60","","32","","13","","15.0","","102.29","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 09:00","1996","02","04","09:00","","-16.1","","-22.4","","58","","32","","13","","15.0","","102.32","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 10:00","1996","02","04","10:00","","-14.6","","-22.0","","53","","31","","15","","15.0","","102.32","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 11:00","1996","02","04","11:00","","-13.4","","-22.2","","48","","26","","9","","15.0","","102.32","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 12:00","1996","02","04","12:00","","-12.3","","-22.0","","44","","25","","19","","15.0","","102.32","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 13:00","1996","02","04","13:00","","-11.8","","-20.5","","48","","28","","15","","15.0","","102.25","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 14:00","1996","02","04","14:00","","-11.8","","-20.9","","47","","25","","19","","15.0","","102.22","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 15:00","1996","02","04","15:00","","-11.6","","-21.3","","44","","26","","17","","15.0","","102.25","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 16:00","1996","02","04","16:00","","-11.8","","-19.9","","51","","27","","20","","15.0","","102.25","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 17:00","1996","02","04","17:00","","-12.1","","-21.0","","47","","28","","22","","15.0","","102.25","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 18:00","1996","02","04","18:00","","-12.9","","-20.7","","52","","27","","24","","15.0","","102.29","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 19:00","1996","02","04","19:00","","-13.8","","-21.0","","55","","28","","22","","15.0","","102.35","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 20:00","1996","02","04","20:00","","-14.6","","-21.1","","58","","28","","26","","15.0","","102.35","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 21:00","1996","02","04","21:00","","-15.0","","-21.6","","57","","28","","19","","15.0","","102.32","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 22:00","1996","02","04","22:00","","-14.9","","-21.1","","59","","26","","20","","15.0","","102.29","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-04 23:00","1996","02","04","23:00","","-14.8","","-20.2","","63","","25","","22","","15.0","","102.29","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 00:00","1996","02","05","00:00","","-14.3","","-17.9","","74","","25","","30","","15.0","","102.22","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 01:00","1996","02","05","01:00","","-14.3","","-18.5","","70","","25","","32","","15.0","","102.19","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 02:00","1996","02","05","02:00","","-14.0","","-18.3","","70","","26","","26","","15.0","","102.12","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 03:00","1996","02","05","03:00","","-13.9","","-18.6","","68","","26","","32","","15.0","","102.12","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 04:00","1996","02","05","04:00","","-14.7","","-19.6","","66","","25","","28","","15.0","","102.09","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 05:00","1996","02","05","05:00","","-14.6","","-18.7","","71","","25","","35","","15.0","","102.05","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 06:00","1996","02","05","06:00","","-14.6","","-19.4","","67","","23","","41","","15.0","","102.02","","","","-27","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 07:00","1996","02","05","07:00","","-14.2","","-18.7","","69","","23","","39","","15.0","","101.92","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 08:00","1996","02","05","08:00","","-13.8","","-17.8","","72","","23","","44","","15.0","","101.85","","","","-26","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 09:00","1996","02","05","09:00","","-13.0","","-16.7","","74","","23","","43","","15.0","","101.72","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 10:00","1996","02","05","10:00","","-13.0","","-15.8","","79","","23","","43","","15.0","","101.68","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 11:00","1996","02","05","11:00","","-13.2","","-17.1","","72","","24","","43","","15.0","","101.62","","","","-25","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 12:00","1996","02","05","12:00","","-12.3","","-17.1","","67","","23","","39","","15.0","","101.51","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 13:00","1996","02","05","13:00","","-11.6","","-16.0","","70","","23","","37","","15.0","","101.38","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 14:00","1996","02","05","14:00","","-10.2","","-15.4","","66","","22","","43","","15.0","","101.25","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 15:00","1996","02","05","15:00","","-10.1","","-14.0","","73","","23","","44","","15.0","","101.21","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 16:00","1996","02","05","16:00","","-10.0","","-13.7","","74","","24","","37","","15.0","","101.25","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 17:00","1996","02","05","17:00","","-10.3","","-14.6","","71","","24","","32","","8.0","","101.31","","","","-20","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 18:00","1996","02","05","18:00","","-10.1","","-15.2","","66","","27","","22","","15.0","","101.41","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 19:00","1996","02","05","19:00","","-10.4","","-13.2","","80","","26","","28","","8.0","","101.48","","","","-20","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 20:00","1996","02","05","20:00","","-10.6","","-15.4","","68","","27","","28","","15.0","","101.55","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 21:00","1996","02","05","21:00","","-10.7","","-14.8","","72","","27","","26","","15.0","","101.62","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 22:00","1996","02","05","22:00","","-11.3","","-15.5","","71","","28","","20","","15.0","","101.68","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-05 23:00","1996","02","05","23:00","","-11.4","","-15.6","","71","","28","","19","","15.0","","101.75","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 00:00","1996","02","06","00:00","","-11.7","","-15.9","","71","","28","","20","","15.0","","101.78","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 01:00","1996","02","06","01:00","","-11.5","","-15.4","","73","","27","","24","","15.0","","101.82","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 02:00","1996","02","06","02:00","","-10.9","","-14.9","","72","","26","","35","","15.0","","101.82","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 03:00","1996","02","06","03:00","","-11.0","","-14.8","","73","","27","","30","","15.0","","101.88","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 04:00","1996","02","06","04:00","","-11.4","","-15.4","","72","","29","","22","","15.0","","101.95","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 05:00","1996","02","06","05:00","","-11.6","","-15.3","","74","","28","","19","","15.0","","102.02","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 06:00","1996","02","06","06:00","","-11.3","","-14.9","","75","","28","","13","","15.0","","102.09","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 07:00","1996","02","06","07:00","","-11.1","","-14.7","","75","","28","","17","","15.0","","102.19","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 08:00","1996","02","06","08:00","","-11.3","","-14.8","","75","","28","","19","","15.0","","102.25","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 09:00","1996","02","06","09:00","","-10.3","","-14.3","","72","","29","","19","","15.0","","102.29","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 10:00","1996","02","06","10:00","","-9.3","","-13.9","","69","","28","","20","","15.0","","102.32","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 11:00","1996","02","06","11:00","","-8.7","","-13.8","","67","","27","","15","","15.0","","102.39","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 12:00","1996","02","06","12:00","","-8.2","","-13.6","","65","","26","","15","","15.0","","102.35","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 13:00","1996","02","06","13:00","","-7.4","","-13.8","","60","","26","","15","","15.0","","102.29","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 14:00","1996","02","06","14:00","","-6.6","","-12.8","","61","","24","","19","","15.0","","102.22","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 15:00","1996","02","06","15:00","","-6.6","","-12.3","","64","","21","","19","","15.0","","102.19","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 16:00","1996","02","06","16:00","","-6.7","","-13.4","","59","","21","","20","","15.0","","102.15","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 17:00","1996","02","06","17:00","","-6.4","","-11.5","","67","","20","","22","","15.0","","102.15","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 18:00","1996","02","06","18:00","","-6.7","","-11.5","","69","","22","","20","","15.0","","102.12","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 19:00","1996","02","06","19:00","","-6.8","","-11.1","","71","","22","","24","","15.0","","102.09","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 20:00","1996","02","06","20:00","","-6.6","","-11.1","","70","","23","","15","","15.0","","101.99","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 21:00","1996","02","06","21:00","","-6.0","","-11.6","","65","","22","","19","","15.0","","101.88","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 22:00","1996","02","06","22:00","","-5.4","","-10.5","","67","","20","","17","","15.0","","101.78","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-06 23:00","1996","02","06","23:00","","-5.8","","-9.9","","73","","18","","17","","15.0","","101.68","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 00:00","1996","02","07","00:00","","-5.3","","-9.5","","72","","17","","13","","15.0","","101.65","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 01:00","1996","02","07","01:00","","-4.3","","-9.4","","68","","19","","19","","15.0","","101.51","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 02:00","1996","02","07","02:00","","-2.8","","-8.1","","67","","20","","22","","15.0","","101.45","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 03:00","1996","02","07","03:00","","-2.0","","-6.7","","70","","21","","35","","15.0","","101.35","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 04:00","1996","02","07","04:00","","-1.4","","-7.2","","65","","20","","41","","15.0","","101.21","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 05:00","1996","02","07","05:00","","-1.2","","-7.0","","65","","21","","37","","15.0","","101.14","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 06:00","1996","02","07","06:00","","-0.8","","-6.4","","66","","20","","35","","15.0","","100.98","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 07:00","1996","02","07","07:00","","-0.6","","-6.2","","66","","20","","37","","15.0","","100.88","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1996-02-07 08:00","1996","02","07","08:00","","-0.5","","-6.1","","66","","20","","39","","15.0","","100.77","","","","-8","",""
