"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 11:00","2001","04","07","11:00","","2.6","","1.9","","95","","","","7","","35","","12.9","","101.15","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 12:00","2001","04","07","12:00","","2.7","","1.8","","94","","","","7","","35","","15.0","","101.13","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 13:00","2001","04","07","13:00","","3.0","","2.0","","93","","","","7","","39","","12.9","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 14:00","2001","04","07","14:00","","3.2","","2.0","","92","","","","7","","43","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 15:00","2001","04","07","15:00","","3.2","","2.1","","92","","","","7","","46","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 16:00","2001","04","07","16:00","","3.4","","2.5","","94","","","","7","","41","","11.3","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 17:00","2001","04","07","17:00","","3.9","","3.0","","94","","","","7","","44","","5.6","","100.44","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 18:00","2001","04","07","18:00","","4.7","","3.6","","93","","","","6","","48","","6.4","","100.43","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 19:00","2001","04","07","19:00","","4.8","","3.5","","91","","","","6","","54","","11.3","","100.18","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 20:00","2001","04","07","20:00","","4.8","","3.2","","89","","","","6","","43","","15.0","","100.30","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 21:00","2001","04","07","21:00","","5.1","","3.8","","91","","","","6","","41","","11.3","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 22:00","2001","04","07","22:00","","5.2","","4.4","","95","","","","6","","35","","11.3","","100.11","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-07 23:00","2001","04","07","23:00","","5.7","","5.2","","97","","","","7","","20","","1.3","","100.04","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 00:00","2001","04","08","00:00","","5.7","","5.3","","97","","","","6","","26","","6.4","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 01:00","2001","04","08","01:00","","6.7","","6.3","","97","","","","6","","22","","4.8","","99.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 02:00","2001","04","08","02:00","","6.5","","6.4","","99","","","","7","","19","","3.9","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 03:00","2001","04","08","03:00","","5.7","","5.6","","99","","","","7","","19","","1.4","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 04:00","2001","04","08","04:00","","6.1","","6.1","","100","","","","9","","11","","0.2","","99.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 05:00","2001","04","08","05:00","","6.3","","6.3","","100","","","","9","","6","","0.2","","99.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 06:00","2001","04","08","06:00","","5.7","","5.7","","100","","","","9","","6","","0.2","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 07:00","2001","04","08","07:00","","6.2","","6.2","","100","","","","","","0","","0.2","","99.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 08:00","2001","04","08","08:00","","8.5","","8.5","","100","","","","19","","7","","4.8","","99.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 09:00","2001","04","08","09:00","","11.2","","11.0","","99","","","","13","","7","","6.4","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 10:00","2001","04","08","10:00","","9.9","","8.5","","91","","","","8","","13","","6.4","","99.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 11:00","2001","04","08","11:00","","13.2","","9.7","","79","","","","22","","13","","15.0","","99.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 12:00","2001","04","08","12:00","","14.6","","9.1","","70","","","","18","","28","","15.0","","99.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 13:00","2001","04","08","13:00","","18.8","","7.7","","48","","","","25","","30","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 14:00","2001","04","08","14:00","","19.4","","6.3","","42","","","","24","","41","","15.0","","99.65","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 15:00","2001","04","08","15:00","","21.5","","5.9","","36","","","","26","","39","","15.0","","99.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 16:00","2001","04","08","16:00","","21.1","","5.4","","36","","","","26","","44","","15.0","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 17:00","2001","04","08","17:00","","22.1","","5.1","","33","","","","27","","48","","15.0","","99.71","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 18:00","2001","04","08","18:00","","20.5","","6.0","","39","","","","27","","30","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 19:00","2001","04","08","19:00","","18.3","","6.5","","46","","","","30","","33","","15.0","","99.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 20:00","2001","04","08","20:00","","13.5","","5.6","","59","","","","32","","28","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 21:00","2001","04","08","21:00","","10.2","","4.0","","65","","","","33","","28","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 22:00","2001","04","08","22:00","","9.2","","3.2","","66","","","","32","","26","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-08 23:00","2001","04","08","23:00","","8.4","","2.4","","66","","","","31","","17","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 00:00","2001","04","09","00:00","","7.3","","2.3","","71","","","","30","","11","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 01:00","2001","04","09","01:00","","6.6","","1.9","","72","","","","29","","6","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 02:00","2001","04","09","02:00","","6.8","","1.5","","69","","","","32","","7","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 03:00","2001","04","09","03:00","","6.0","","1.5","","73","","","","34","","6","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 04:00","2001","04","09","04:00","","5.6","","0.9","","72","","","","30","","11","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 05:00","2001","04","09","05:00","","5.1","","0.2","","71","","","","32","","11","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 06:00","2001","04","09","06:00","","4.7","","0.4","","74","","","","32","","17","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 07:00","2001","04","09","07:00","","5.5","","0.8","","72","","","","31","","11","","15.0","","100.59","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 08:00","2001","04","09","08:00","","5.8","","0.7","","70","","","","33","","4","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 09:00","2001","04","09","09:00","","6.9","","1.3","","67","","","","10","","6","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 10:00","2001","04","09","10:00","","6.5","","1.4","","70","","","","9","","15","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 11:00","2001","04","09","11:00","","5.1","","2.5","","83","","","","8","","15","","8.0","","100.35","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 12:00","2001","04","09","12:00","","5.1","","4.1","","93","","","","9","","13","","4.0","","100.31","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 13:00","2001","04","09","13:00","","3.7","","3.1","","96","","","","17","","7","","3.1","","100.42","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 14:00","2001","04","09","14:00","","6.4","","4.9","","90","","","","36","","17","","12.9","","100.27","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 15:00","2001","04","09","15:00","","6.6","","4.4","","86","","","","36","","17","","15.0","","100.27","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 16:00","2001","04","09","16:00","","6.2","","3.3","","82","","","","1","","15","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 17:00","2001","04","09","17:00","","6.9","","3.6","","79","","","","1","","15","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 18:00","2001","04","09","18:00","","7.0","","3.2","","77","","","","35","","13","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 19:00","2001","04","09","19:00","","6.6","","3.6","","81","","","","34","","17","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 20:00","2001","04","09","20:00","","6.5","","3.2","","79","","","","35","","20","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 21:00","2001","04","09","21:00","","5.8","","3.2","","83","","","","34","","17","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 22:00","2001","04","09","22:00","","5.7","","2.4","","79","","","","33","","15","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-09 23:00","2001","04","09","23:00","","4.9","","1.7","","80","","","","32","","11","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 00:00","2001","04","10","00:00","","4.7","","1.4","","79","","","","36","","4","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 01:00","2001","04","10","01:00","","5.4","","0.7","","72","","","","4","","22","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 02:00","2001","04","10","02:00","","5.2","","0.3","","71","","","","5","","19","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 03:00","2001","04","10","03:00","","4.8","","0.1","","72","","","","6","","20","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 04:00","2001","04","10","04:00","","4.7","","0.4","","74","","","","7","","17","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 05:00","2001","04","10","05:00","","4.4","","0.9","","78","","","","6","","13","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 06:00","2001","04","10","06:00","","4.4","","0.6","","76","","","","7","","17","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 07:00","2001","04","10","07:00","","5.1","","1.3","","76","","","","7","","22","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 08:00","2001","04","10","08:00","","5.5","","1.4","","75","","","","8","","20","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 09:00","2001","04","10","09:00","","5.8","","1.6","","74","","","","7","","26","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 10:00","2001","04","10","10:00","","5.8","","1.7","","75","","","","7","","19","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 11:00","2001","04","10","11:00","","5.7","","2.0","","77","","","","7","","28","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 12:00","2001","04","10","12:00","","5.5","","1.9","","78","","","","7","","28","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 13:00","2001","04","10","13:00","","6.0","","1.9","","75","","","","7","","26","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 14:00","2001","04","10","14:00","","6.9","","2.1","","71","","","","7","","22","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 15:00","2001","04","10","15:00","","7.3","","2.4","","71","","","","8","","20","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 16:00","2001","04","10","16:00","","7.8","","2.4","","69","","","","7","","17","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 17:00","2001","04","10","17:00","","6.5","","1.9","","72","","","","8","","13","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 18:00","2001","04","10","18:00","","7.0","","1.7","","69","","","","7","","22","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 19:00","2001","04","10","19:00","","5.9","","1.8","","75","","","","7","","17","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 20:00","2001","04","10","20:00","","6.8","","0.7","","65","","","","4","","17","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 21:00","2001","04","10","21:00","","7.2","","0.7","","63","","","","4","","13","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 22:00","2001","04","10","22:00","","6.9","","1.2","","67","","","","6","","11","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-10 23:00","2001","04","10","23:00","","7.2","","1.6","","68","","","","5","","11","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 00:00","2001","04","11","00:00","","7.4","","1.7","","67","","","","4","","13","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 01:00","2001","04","11","01:00","","7.4","","1.8","","68","","","","4","","15","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 02:00","2001","04","11","02:00","","7.6","","1.9","","67","","","","5","","19","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 03:00","2001","04","11","03:00","","7.2","","2.2","","70","","","","6","","19","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 04:00","2001","04","11","04:00","","7.7","","1.6","","65","","","","6","","24","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 05:00","2001","04","11","05:00","","7.7","","1.4","","64","","","","6","","26","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 06:00","2001","04","11","06:00","","7.6","","1.4","","65","","","","7","","26","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 07:00","2001","04","11","07:00","","7.7","","1.2","","63","","","","6","","33","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 08:00","2001","04","11","08:00","","7.8","","1.1","","63","","","","6","","33","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 09:00","2001","04","11","09:00","","8.1","","0.9","","60","","","","6","","39","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 10:00","2001","04","11","10:00","","8.6","","1.6","","61","","","","7","","35","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 11:00","2001","04","11","11:00","","8.0","","1.9","","65","","","","7","","35","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 12:00","2001","04","11","12:00","","7.7","","2.6","","70","","","","7","","33","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 13:00","2001","04","11","13:00","","8.3","","3.3","","71","","","","6","","44","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 14:00","2001","04","11","14:00","","9.6","","4.3","","69","","","","6","","44","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 15:00","2001","04","11","15:00","","8.6","","5.0","","78","","","","6","","39","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 16:00","2001","04","11","16:00","","8.6","","5.9","","83","","","","6","","37","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 17:00","2001","04","11","17:00","","8.5","","6.0","","84","","","","6","","35","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 18:00","2001","04","11","18:00","","8.9","","6.2","","83","","","","6","","44","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 19:00","2001","04","11","19:00","","8.4","","5.6","","83","","","","6","","43","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 20:00","2001","04","11","20:00","","8.5","","5.8","","83","","","","7","","37","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 21:00","2001","04","11","21:00","","6.8","","5.0","","88","","","","6","","37","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 22:00","2001","04","11","22:00","","7.1","","5.5","","90","","","","7","","24","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-11 23:00","2001","04","11","23:00","","7.7","","6.2","","90","","","","7","","22","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 00:00","2001","04","12","00:00","","7.2","","6.0","","92","","","","7","","28","","12.9","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 01:00","2001","04","12","01:00","","7.3","","6.3","","93","","","","6","","24","","12.9","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 02:00","2001","04","12","02:00","","6.7","","5.9","","95","","","","7","","28","","12.9","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 03:00","2001","04","12","03:00","","7.2","","6.3","","94","","","","7","","22","","12.9","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 04:00","2001","04","12","04:00","","7.3","","7.0","","98","","","","7","","22","","9.7","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 05:00","2001","04","12","05:00","","6.8","","6.6","","99","","","","7","","22","","8.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 06:00","2001","04","12","06:00","","6.9","","6.8","","99","","","","7","","26","","6.4","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 07:00","2001","04","12","07:00","","7.2","","7.1","","99","","","","7","","24","","8.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 08:00","2001","04","12","08:00","","8.3","","8.0","","98","","","","8","","20","","6.4","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 09:00","2001","04","12","09:00","","6.7","","6.4","","98","","","","8","","22","","6.4","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 10:00","2001","04","12","10:00","","6.4","","6.4","","100","","","","7","","33","","8.0","","99.59","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 11:00","2001","04","12","11:00","","9.0","","8.6","","97","","","","7","","30","","11.3","","99.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 12:00","2001","04","12","12:00","","10.8","","9.0","","89","","","","8","","24","","15.0","","99.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 13:00","2001","04","12","13:00","","11.5","","9.2","","86","","","","9","","24","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 14:00","2001","04","12","14:00","","13.1","","9.7","","80","","","","8","","13","","15.0","","99.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 15:00","2001","04","12","15:00","","17.1","","10.1","","63","","","","19","","11","","15.0","","99.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 16:00","2001","04","12","16:00","","18.7","","8.7","","52","","","","23","","52","","15.0","","99.00","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 17:00","2001","04","12","17:00","","19.7","","8.1","","47","","","","24","","65","","15.0","","99.03","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 18:00","2001","04","12","18:00","","18.2","","6.8","","47","","","","25","","59","","15.0","","99.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 19:00","2001","04","12","19:00","","16.6","","6.8","","52","","","","26","","57","","15.0","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 20:00","2001","04","12","20:00","","14.2","","5.7","","57","","","","28","","32","","15.0","","99.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 21:00","2001","04","12","21:00","","11.4","","5.2","","66","","","","24","","24","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 22:00","2001","04","12","22:00","","12.4","","4.6","","59","","","","26","","39","","15.0","","99.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-12 23:00","2001","04","12","23:00","","10.1","","4.2","","67","","","","24","","20","","15.0","","99.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 00:00","2001","04","13","00:00","","8.6","","4.1","","73","","","","21","","20","","15.0","","99.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 01:00","2001","04","13","01:00","","11.4","","4.2","","61","","","","26","","33","","15.0","","99.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 02:00","2001","04","13","02:00","","10.5","","2.6","","58","","","","25","","50","","15.0","","99.84","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 03:00","2001","04","13","03:00","","9.7","","2.4","","60","","","","26","","44","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 04:00","2001","04","13","04:00","","9.9","","2.6","","60","","","","26","","33","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 05:00","2001","04","13","05:00","","9.6","","2.3","","60","","","","27","","33","","15.0","","100.06","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 06:00","2001","04","13","06:00","","8.6","","2.7","","66","","","","26","","32","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 07:00","2001","04","13","07:00","","8.7","","0.9","","58","","","","27","","39","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 08:00","2001","04","13","08:00","","8.6","","1.3","","60","","","","28","","35","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 09:00","2001","04","13","09:00","","8.4","","2.2","","65","","","","28","","32","","15.0","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 10:00","2001","04","13","10:00","","9.7","","0.5","","53","","","","29","","46","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 11:00","2001","04","13","11:00","","10.5","","0.7","","51","","","","28","","44","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 12:00","2001","04","13","12:00","","11.9","","1.4","","49","","","","28","","41","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 13:00","2001","04","13","13:00","","12.2","","1.4","","48","","","","26","","35","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 14:00","2001","04","13","14:00","","13.2","","1.5","","45","","","","27","","41","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 15:00","2001","04","13","15:00","","12.5","","1.0","","45","","","","28","","43","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 16:00","2001","04","13","16:00","","11.9","","0.8","","46","","","","29","","35","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 17:00","2001","04","13","17:00","","11.8","","0.5","","46","","","","30","","26","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 18:00","2001","04","13","18:00","","10.3","","-0.7","","46","","","","29","","33","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 19:00","2001","04","13","19:00","","9.0","","-2.1","","46","","","","30","","22","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 20:00","2001","04","13","20:00","","8.0","","-2.1","","49","","","","28","","22","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 21:00","2001","04","13","21:00","","7.0","","-2.6","","50","","","","31","","13","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 22:00","2001","04","13","22:00","","5.8","","-2.1","","57","","","","30","","9","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-13 23:00","2001","04","13","23:00","","5.3","","-2.3","","58","","","","28","","9","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 00:00","2001","04","14","00:00","","5.1","","-2.8","","57","","","","31","","13","","15.0","","101.00","","","","","",""
