"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 01:00","1992","10","02","01:00","","","","","","","","26","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 02:00","1992","10","02","02:00","","","","","","","","26","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 03:00","1992","10","02","03:00","","","","","","","","25","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 04:00","1992","10","02","04:00","","","","","","","","26","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 05:00","1992","10","02","05:00","","","","","","","","23","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 06:00","1992","10","02","06:00","","12.6","","9.4","","81","","24","","20","","16.1","","100.38","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 07:00","1992","10","02","07:00","","13.0","","9.3","","78","","25","","20","","12.9","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 08:00","1992","10","02","08:00","","13.5","","9.6","","77","","24","","24","","14.5","","100.31","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 09:00","1992","10","02","09:00","","15.0","","10.0","","72","","24","","26","","14.5","","100.25","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 10:00","1992","10","02","10:00","","15.3","","10.3","","72","","22","","28","","14.5","","100.21","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 11:00","1992","10","02","11:00","","16.0","","11.7","","76","","22","","26","","16.1","","100.15","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 12:00","1992","10","02","12:00","","17.5","","12.7","","74","","22","","22","","19.3","","100.11","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 13:00","1992","10","02","13:00","","18.5","","13.2","","71","","22","","30","","19.3","","100.01","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 14:00","1992","10","02","14:00","","18.5","","13.4","","72","","21","","22","","19.3","","99.94","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 15:00","1992","10","02","15:00","","19.8","","13.8","","68","","24","","26","","24.1","","99.91","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 16:00","1992","10","02","16:00","","18.6","","13.3","","71","","22","","30","","24.1","","99.88","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 17:00","1992","10","02","17:00","","17.9","","13.0","","73","","23","","41","","19.3","","99.84","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 18:00","1992","10","02","18:00","","17.1","","12.4","","74","","24","","37","","19.3","","99.88","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 19:00","1992","10","02","19:00","","16.3","","11.8","","75","","24","","33","","24.1","","99.94","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 20:00","1992","10","02","20:00","","14.9","","11.0","","78","","25","","22","","24.1","","99.94","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 21:00","1992","10","02","21:00","","14.5","","10.6","","78","","26","","15","","24.1","","99.98","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 22:00","1992","10","02","22:00","","","","","","","","26","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-02 23:00","1992","10","02","23:00","","","","","","","","25","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 00:00","1992","10","03","00:00","","","","","","","","24","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 01:00","1992","10","03","01:00","","","","","","","","23","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 02:00","1992","10","03","02:00","","","","","","","","22","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 03:00","1992","10","03","03:00","","","","","","","","24","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 04:00","1992","10","03","04:00","","","","","","","","23","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 05:00","1992","10","03","05:00","","","","","","","","24","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 06:00","1992","10","03","06:00","","13.1","","9.8","","80","","27","","11","","12.9","","99.98","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 07:00","1992","10","03","07:00","","12.9","","10.2","","84","","25","","15","","12.9","","99.98","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 08:00","1992","10","03","08:00","","15.4","","10.9","","75","","26","","15","","12.9","","100.08","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 09:00","1992","10","03","09:00","","16.6","","11.8","","73","","30","","15","","12.9","","100.11","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 10:00","1992","10","03","10:00","","17.7","","12.0","","69","","31","","13","","12.9","","100.15","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 11:00","1992","10","03","11:00","","15.9","","12.1","","78","","21","","13","","12.9","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 12:00","1992","10","03","12:00","","16.2","","12.2","","77","","22","","11","","12.9","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 13:00","1992","10","03","13:00","","17.9","","12.8","","72","","21","","15","","12.9","","100.18","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 14:00","1992","10","03","14:00","","17.9","","13.0","","73","","22","","15","","12.9","","100.18","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 15:00","1992","10","03","15:00","","20.0","","10.9","","56","","32","","19","","16.1","","100.21","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 16:00","1992","10","03","16:00","","19.5","","6.8","","44","","35","","19","","25.0","","100.21","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 17:00","1992","10","03","17:00","","17.8","","3.8","","39","","35","","22","","25.0","","100.28","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 18:00","1992","10","03","18:00","","16.9","","2.7","","39","","35","","22","","25.0","","100.31","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 19:00","1992","10","03","19:00","","14.9","","2.7","","44","","36","","20","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 20:00","1992","10","03","20:00","","13.1","","2.4","","48","","35","","22","","25.0","","100.52","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 21:00","1992","10","03","21:00","","12.4","","4.2","","57","","34","","20","","25.0","","100.58","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 22:00","1992","10","03","22:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-03 23:00","1992","10","03","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 00:00","1992","10","04","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 01:00","1992","10","04","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 02:00","1992","10","04","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 03:00","1992","10","04","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 04:00","1992","10","04","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 05:00","1992","10","04","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 06:00","1992","10","04","06:00","","9.8","","-0.6","","48","","6","","17","","25.0","","101.12","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 07:00","1992","10","04","07:00","","9.9","","-0.8","","47","","6","","11","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 08:00","1992","10","04","08:00","","10.8","","-0.5","","46","","7","","11","","25.0","","101.26","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 09:00","1992","10","04","09:00","","11.7","","-1.2","","41","","9","","15","","25.0","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 10:00","1992","10","04","10:00","","11.7","","-0.7","","42","","9","","15","","25.0","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 11:00","1992","10","04","11:00","","11.5","","0.0","","45","","9","","17","","25.0","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 12:00","1992","10","04","12:00","","11.7","","1.1","","48","","11","","17","","25.0","","101.26","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 13:00","1992","10","04","13:00","","12.7","","2.8","","51","","12","","15","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 14:00","1992","10","04","14:00","","12.9","","2.4","","49","","14","","13","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 15:00","1992","10","04","15:00","","13.1","","1.4","","45","","16","","13","","25.0","","101.15","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 16:00","1992","10","04","16:00","","12.7","","1.6","","47","","13","","13","","25.0","","101.15","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 17:00","1992","10","04","17:00","","12.0","","1.9","","50","","12","","9","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 18:00","1992","10","04","18:00","","11.2","","2.0","","53","","10","","7","","25.0","","101.26","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 19:00","1992","10","04","19:00","","9.7","","2.1","","59","","","","0","","25.0","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 20:00","1992","10","04","20:00","","10.9","","2.6","","57","","36","","4","","25.0","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 21:00","1992","10","04","21:00","","8.9","","2.3","","63","","","","0","","25.0","","101.32","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 22:00","1992","10","04","22:00","","","","","","","","3","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-04 23:00","1992","10","04","23:00","","","","","","","","5","","33","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 00:00","1992","10","05","00:00","","","","","","","","4","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 01:00","1992","10","05","01:00","","","","","","","","3","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 02:00","1992","10","05","02:00","","","","","","","","4","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 03:00","1992","10","05","03:00","","","","","","","","4","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 04:00","1992","10","05","04:00","","","","","","","","4","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 05:00","1992","10","05","05:00","","","","","","","","4","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 06:00","1992","10","05","06:00","","4.8","","-3.8","","54","","4","","22","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 07:00","1992","10","05","07:00","","5.1","","-4.4","","50","","4","","20","","24.1","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 08:00","1992","10","05","08:00","","5.9","","-4.5","","47","","6","","22","","24.1","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 09:00","1992","10","05","09:00","","7.1","","-4.7","","43","","7","","19","","25.0","","101.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 10:00","1992","10","05","10:00","","8.0","","-3.5","","44","","5","","9","","25.0","","101.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 11:00","1992","10","05","11:00","","8.0","","-2.3","","48","","10","","17","","25.0","","101.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 12:00","1992","10","05","12:00","","8.8","","-1.7","","48","","10","","17","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 13:00","1992","10","05","13:00","","9.9","","-0.6","","48","","12","","13","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 14:00","1992","10","05","14:00","","9.3","","-1.0","","49","","17","","11","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 15:00","1992","10","05","15:00","","9.2","","-1.1","","48","","18","","11","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 16:00","1992","10","05","16:00","","9.7","","-0.3","","50","","21","","7","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 17:00","1992","10","05","17:00","","9.1","","-0.2","","52","","20","","6","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 18:00","1992","10","05","18:00","","8.6","","-0.5","","53","","","","0","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 19:00","1992","10","05","19:00","","8.4","","0.3","","57","","","","0","","25.0","","101.83","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 20:00","1992","10","05","20:00","","8.9","","0.9","","57","","32","","4","","25.0","","101.86","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 21:00","1992","10","05","21:00","","8.5","","0.4","","57","","35","","4","","25.0","","101.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 22:00","1992","10","05","22:00","","","","","","","","32","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-05 23:00","1992","10","05","23:00","","","","","","","","30","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 00:00","1992","10","06","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 01:00","1992","10","06","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 02:00","1992","10","06","02:00","","","","","","","","34","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 03:00","1992","10","06","03:00","","","","","","","","35","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 04:00","1992","10","06","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 05:00","1992","10","06","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 06:00","1992","10","06","06:00","","5.8","","1.0","","71","","34","","4","","24.1","","101.96","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 07:00","1992","10","06","07:00","","6.0","","1.1","","71","","","","0","","16.1","","102.00","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 08:00","1992","10","06","08:00","","7.8","","2.4","","69","","29","","6","","16.1","","102.03","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 09:00","1992","10","06","09:00","","9.2","","3.9","","69","","24","","7","","14.5","","102.06","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 10:00","1992","10","06","10:00","","10.1","","4.5","","68","","24","","7","","19.3","","102.06","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 11:00","1992","10","06","11:00","","11.0","","4.3","","63","","21","","11","","24.1","","102.03","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 12:00","1992","10","06","12:00","","12.0","","4.1","","58","","20","","13","","24.1","","102.00","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 13:00","1992","10","06","13:00","","12.5","","3.5","","54","","15","","17","","25.0","","101.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 14:00","1992","10","06","14:00","","12.4","","3.3","","54","","16","","15","","25.0","","101.83","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 15:00","1992","10","06","15:00","","13.1","","0.7","","43","","16","","11","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 16:00","1992","10","06","16:00","","12.5","","3.2","","53","","11","","11","","25.0","","101.79","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 17:00","1992","10","06","17:00","","11.7","","3.8","","58","","10","","11","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 18:00","1992","10","06","18:00","","10.6","","4.0","","64","","11","","11","","25.0","","101.76","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 19:00","1992","10","06","19:00","","10.2","","4.1","","66","","11","","11","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 20:00","1992","10","06","20:00","","10.1","","5.1","","71","","9","","9","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 21:00","1992","10","06","21:00","","10.5","","5.1","","69","","9","","9","","25.0","","101.76","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 22:00","1992","10","06","22:00","","","","","","","","8","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-06 23:00","1992","10","06","23:00","","","","","","","","8","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 00:00","1992","10","07","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 01:00","1992","10","07","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 02:00","1992","10","07","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 03:00","1992","10","07","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 04:00","1992","10","07","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 05:00","1992","10","07","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 06:00","1992","10","07","06:00","","7.2","","3.7","","78","","","","0","","14.5","","101.69","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 07:00","1992","10","07","07:00","","7.6","","4.0","","78","","","","0","","12.9","","101.73","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 08:00","1992","10","07","08:00","","9.7","","5.7","","76","","10","","4","","11.3","","101.76","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 09:00","1992","10","07","09:00","","10.9","","5.9","","71","","9","","7","","9.7","","101.73","","","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 10:00","1992","10","07","10:00","","12.0","","7.2","","73","","9","","11","","11.3","","101.73","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 11:00","1992","10","07","11:00","","12.2","","8.0","","75","","10","","15","","16.1","","101.69","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 12:00","1992","10","07","12:00","","12.6","","8.5","","76","","9","","13","","12.9","","101.63","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 13:00","1992","10","07","13:00","","13.6","","9.1","","74","","9","","15","","16.1","","101.56","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 14:00","1992","10","07","14:00","","13.8","","9.0","","73","","9","","19","","24.1","","101.52","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 15:00","1992","10","07","15:00","","14.0","","7.8","","66","","9","","19","","25.0","","101.46","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 16:00","1992","10","07","16:00","","13.4","","6.6","","64","","9","","20","","25.0","","101.42","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 17:00","1992","10","07","17:00","","12.5","","7.6","","72","","9","","22","","25.0","","101.39","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1992-10-07 18:00","1992","10","07","18:00","","11.9","","7.7","","76","","8","","19","","25.0","","101.39","","","","","","Mostly Cloudy"
