"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 08:00","1993","07","03","08:00","","20.0","","18.3","","90","","","","0","","6.4","","100.18","","26","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 09:00","1993","07","03","09:00","","20.2","","18.5","","90","","","","0","","6.4","","100.18","","27","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 10:00","1993","07","03","10:00","","20.4","","18.4","","88","","","","0","","6.4","","100.15","","27","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 11:00","1993","07","03","11:00","","21.1","","19.2","","89","","24","","6","","4.8","","100.15","","28","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 12:00","1993","07","03","12:00","","21.7","","19.3","","86","","22","","7","","4.8","","100.18","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 13:00","1993","07","03","13:00","","24.0","","20.6","","81","","23","","9","","6.4","","100.18","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 14:00","1993","07","03","14:00","","25.9","","20.1","","71","","19","","15","","9.7","","100.15","","34","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 15:00","1993","07","03","15:00","","27.5","","19.9","","63","","17","","11","","9.7","","100.11","","35","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 16:00","1993","07","03","16:00","","25.5","","19.9","","71","","19","","6","","9.7","","100.15","","33","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 17:00","1993","07","03","17:00","","24.1","","20.2","","79","","23","","6","","9.7","","100.15","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 18:00","1993","07","03","18:00","","29.0","","16.5","","47","","32","","19","","19.3","","100.18","","34","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 19:00","1993","07","03","19:00","","27.9","","16.1","","49","","32","","19","","19.3","","100.21","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 20:00","1993","07","03","20:00","","26.0","","17.6","","60","","2","","13","","19.3","","100.28","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 21:00","1993","07","03","21:00","","24.5","","16.5","","61","","34","","11","","19.3","","100.31","","29","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 22:00","1993","07","03","22:00","","","","","","","","34","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-03 23:00","1993","07","03","23:00","","","","","","","","35","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 00:00","1993","07","04","00:00","","","","","","","","35","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 01:00","1993","07","04","01:00","","","","","","","","33","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 02:00","1993","07","04","02:00","","","","","","","","15","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 03:00","1993","07","04","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 04:00","1993","07","04","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 05:00","1993","07","04","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 06:00","1993","07","04","06:00","","18.4","","16.2","","87","","","","0","","25.0","","100.65","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 07:00","1993","07","04","07:00","","20.2","","14.9","","71","","","","0","","25.0","","100.72","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 08:00","1993","07","04","08:00","","20.8","","16.3","","75","","","","0","","25.0","","100.72","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 09:00","1993","07","04","09:00","","21.2","","15.7","","71","","9","","11","","24.1","","100.72","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 10:00","1993","07","04","10:00","","20.6","","15.4","","72","","8","","11","","24.1","","100.72","","25","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 11:00","1993","07","04","11:00","","21.3","","15.9","","71","","10","","15","","24.1","","100.75","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 12:00","1993","07","04","12:00","","21.0","","16.2","","74","","10","","15","","24.1","","100.72","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 13:00","1993","07","04","13:00","","21.4","","16.3","","73","","9","","15","","24.1","","100.72","","26","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 14:00","1993","07","04","14:00","","21.5","","16.1","","71","","10","","19","","24.1","","100.68","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 15:00","1993","07","04","15:00","","21.7","","16.4","","72","","9","","19","","24.1","","100.62","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 16:00","1993","07","04","16:00","","21.7","","16.6","","73","","9","","22","","24.1","","100.58","","27","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 17:00","1993","07","04","17:00","","21.8","","16.4","","71","","8","","19","","24.1","","100.58","","27","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 18:00","1993","07","04","18:00","","21.7","","16.1","","70","","8","","19","","24.1","","100.58","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 19:00","1993","07","04","19:00","","21.3","","15.8","","71","","7","","15","","24.1","","100.55","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 20:00","1993","07","04","20:00","","21.0","","15.9","","73","","8","","19","","24.1","","100.58","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 21:00","1993","07","04","21:00","","21.2","","15.7","","71","","8","","19","","24.1","","100.58","","26","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 22:00","1993","07","04","22:00","","","","","","","","8","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-04 23:00","1993","07","04","23:00","","","","","","","","7","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 00:00","1993","07","05","00:00","","","","","","","","9","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 01:00","1993","07","05","01:00","","","","","","","","8","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 02:00","1993","07","05","02:00","","","","","","","","8","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 03:00","1993","07","05","03:00","","","","","","","","7","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 04:00","1993","07","05","04:00","","","","","","","","10","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 05:00","1993","07","05","05:00","","","","","","","","8","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 06:00","1993","07","05","06:00","","19.2","","16.7","","85","","10","","7","","24.1","","100.68","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 07:00","1993","07","05","07:00","","20.0","","17.2","","84","","10","","7","","24.1","","100.72","","25","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 08:00","1993","07","05","08:00","","21.2","","17.9","","81","","9","","9","","24.1","","100.72","","27","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 09:00","1993","07","05","09:00","","22.3","","18.5","","79","","11","","7","","19.3","","100.72","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 10:00","1993","07","05","10:00","","22.4","","18.7","","80","","9","","11","","16.1","","100.72","","29","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 11:00","1993","07","05","11:00","","24.3","","20.3","","78","","10","","9","","9.7","","100.68","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 12:00","1993","07","05","12:00","","25.2","","20.9","","77","","10","","9","","6.4","","100.62","","34","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 13:00","1993","07","05","13:00","","25.1","","20.6","","76","","8","","15","","8.0","","100.62","","33","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 14:00","1993","07","05","14:00","","25.2","","21.1","","78","","9","","15","","8.0","","100.58","","34","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 15:00","1993","07","05","15:00","","24.5","","20.8","","80","","9","","15","","8.0","","100.52","","33","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 16:00","1993","07","05","16:00","","24.0","","20.5","","81","","9","","19","","8.0","","100.48","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 17:00","1993","07","05","17:00","","25.8","","21.0","","75","","10","","15","","8.0","","100.42","","34","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 18:00","1993","07","05","18:00","","24.2","","20.8","","81","","10","","19","","8.0","","100.38","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 19:00","1993","07","05","19:00","","22.9","","20.1","","84","","10","","19","","8.0","","100.31","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 20:00","1993","07","05","20:00","","22.1","","19.7","","86","","8","","15","","8.0","","100.28","","29","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 21:00","1993","07","05","21:00","","22.6","","19.9","","85","","9","","15","","8.0","","100.28","","30","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 22:00","1993","07","05","22:00","","","","","","","","9","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-05 23:00","1993","07","05","23:00","","","","","","","","14","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 00:00","1993","07","06","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 01:00","1993","07","06","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 02:00","1993","07","06","02:00","","","","","","","","22","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 03:00","1993","07","06","03:00","","","","","","","","20","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 04:00","1993","07","06","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 05:00","1993","07","06","05:00","","","","","","","","22","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 06:00","1993","07","06","06:00","","21.2","","19.7","","91","","22","","11","","4.8","","100.18","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 07:00","1993","07","06","07:00","","22.0","","20.1","","89","","21","","9","","4.8","","100.18","","30","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 08:00","1993","07","06","08:00","","22.6","","20.4","","87","","23","","4","","4.8","","100.18","","31","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 09:00","1993","07","06","09:00","","23.7","","20.6","","83","","22","","19","","8.0","","100.18","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 10:00","1993","07","06","10:00","","24.1","","20.8","","82","","21","","19","","8.0","","100.21","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 11:00","1993","07","06","11:00","","24.5","","20.5","","78","","21","","19","","9.7","","100.21","","32","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 12:00","1993","07","06","12:00","","25.1","","20.7","","77","","23","","15","","11.3","","100.21","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 13:00","1993","07","06","13:00","","24.1","","20.3","","79","","24","","11","","11.3","","100.18","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 14:00","1993","07","06","14:00","","24.7","","20.8","","79","","22","","22","","11.3","","100.21","","33","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 15:00","1993","07","06","15:00","","25.0","","20.9","","78","","22","","19","","12.9","","100.21","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 16:00","1993","07","06","16:00","","24.0","","20.6","","81","","25","","7","","12.9","","100.21","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 17:00","1993","07","06","17:00","","25.2","","20.7","","76","","22","","19","","12.9","","100.18","","33","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 18:00","1993","07","06","18:00","","25.3","","22.6","","85","","26","","7","","11.3","","100.21","","35","","","","Thunderstorms,Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 19:00","1993","07","06","19:00","","23.7","","22.5","","93","","26","","11","","16.1","","100.28","","33","","","","Rain Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 20:00","1993","07","06","20:00","","23.3","","22.5","","95","","25","","7","","12.9","","100.28","","33","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 21:00","1993","07","06","21:00","","22.7","","22.0","","96","","26","","6","","12.9","","100.31","","32","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 22:00","1993","07","06","22:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-06 23:00","1993","07","06","23:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 00:00","1993","07","07","00:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 01:00","1993","07","07","01:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 02:00","1993","07","07","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 03:00","1993","07","07","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 04:00","1993","07","07","04:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 05:00","1993","07","07","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 06:00","1993","07","07","06:00","","20.3","","20.0","","98","","","","0","","1.6","","100.52","","28","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 07:00","1993","07","07","07:00","","21.2","","20.7","","97","","19","","6","","3.2","","100.52","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 08:00","1993","07","07","08:00","","21.2","","20.5","","96","","","","0","","1.2","","100.55","","29","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 09:00","1993","07","07","09:00","","22.3","","20.9","","92","","20","","6","","3.6","","100.52","","31","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 10:00","1993","07","07","10:00","","23.6","","21.8","","89","","23","","6","","3.2","","100.55","","33","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 11:00","1993","07","07","11:00","","25.0","","22.3","","85","","20","","9","","4.8","","100.55","","35","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 12:00","1993","07","07","12:00","","26.2","","22.5","","80","","20","","15","","8.0","","100.55","","36","","","","Haze"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 13:00","1993","07","07","13:00","","26.0","","21.5","","76","","21","","13","","19.3","","100.52","","35","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 14:00","1993","07","07","14:00","","26.4","","21.3","","74","","21","","11","","19.3","","100.52","","35","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-07-07 15:00","1993","07","07","15:00","","25.5","","21.1","","77","","20","","15","","19.3","","100.48","","34","","","","Mostly Cloudy"
