"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 00:00","1989","01","03","00:00","","","","","","","","26","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 01:00","1989","01","03","01:00","","","","","","","","26","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 02:00","1989","01","03","02:00","","","","","","","","25","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 03:00","1989","01","03","03:00","","","","","","","","25","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 04:00","1989","01","03","04:00","","","","","","","","24","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 05:00","1989","01","03","05:00","","","","","","","","25","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 06:00","1989","01","03","06:00","","","","","","","","24","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 07:00","1989","01","03","07:00","","-3.9","","-6.6","","81","","28","","20","","19.3","","100.42","","","","-10","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 08:00","1989","01","03","08:00","","-5.1","","-8.6","","76","","2","","7","","16.1","","100.31","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 09:00","1989","01","03","09:00","","-5.5","","-9.6","","73","","35","","7","","19.3","","100.35","","","","-9","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 10:00","1989","01","03","10:00","","-5.5","","-9.6","","73","","36","","9","","12.9","","100.25","","","","-10","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 11:00","1989","01","03","11:00","","-5.0","","-8.9","","74","","","","0","","19.3","","100.18","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 12:00","1989","01","03","12:00","","-4.8","","-9.3","","71","","10","","7","","16.1","","100.01","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 13:00","1989","01","03","13:00","","-4.8","","-9.3","","71","","10","","11","","4.8","","99.81","","","","-9","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 14:00","1989","01","03","14:00","","-5.3","","-8.5","","78","","7","","13","","3.2","","99.68","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 15:00","1989","01","03","15:00","","-5.6","","-7.8","","85","","6","","22","","1.6","","99.64","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 16:00","1989","01","03","16:00","","-5.8","","-8.4","","82","","5","","19","","1.2","","99.57","","","","-12","","Snow,Snow Grains"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 17:00","1989","01","03","17:00","","-6.0","","-8.4","","83","","4","","22","","2.0","","99.64","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 18:00","1989","01","03","18:00","","-7.0","","-9.6","","82","","4","","28","","4.0","","99.68","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 19:00","1989","01","03","19:00","","-8.0","","-11.6","","75","","4","","22","","2.4","","99.74","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 20:00","1989","01","03","20:00","","-9.4","","-13.1","","74","","3","","20","","2.0","","99.91","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 21:00","1989","01","03","21:00","","-10.0","","-13.3","","77","","2","","19","","4.8","","100.01","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 22:00","1989","01","03","22:00","","-10.8","","-15.0","","71","","36","","22","","8.0","","100.18","","","","-19","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-03 23:00","1989","01","03","23:00","","-11.9","","-16.3","","70","","35","","19","","25.0","","100.28","","","","-20","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 00:00","1989","01","04","00:00","","","","","","","","33","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 01:00","1989","01","04","01:00","","","","","","","","34","","37","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 02:00","1989","01","04","02:00","","","","","","","","33","","28","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 03:00","1989","01","04","03:00","","","","","","","","33","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 04:00","1989","01","04","04:00","","","","","","","","33","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 05:00","1989","01","04","05:00","","","","","","","","32","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 06:00","1989","01","04","06:00","","","","","","","","33","","30","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 07:00","1989","01","04","07:00","","-19.0","","-28.4","","44","","33","","19","","24.1","","101.32","","","","-29","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 08:00","1989","01","04","08:00","","-19.9","","-27.7","","50","","33","","19","","12.9","","101.46","","","","-30","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 09:00","1989","01","04","09:00","","-19.4","","-26.9","","52","","32","","19","","12.9","","101.59","","","","-29","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 10:00","1989","01","04","10:00","","-19.2","","-28.4","","44","","31","","15","","25.0","","101.66","","","","-28","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 11:00","1989","01","04","11:00","","-18.6","","-27.5","","46","","31","","15","","25.0","","101.66","","","","-27","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 12:00","1989","01","04","12:00","","-17.6","","-25.7","","49","","33","","15","","25.0","","101.59","","","","-26","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 13:00","1989","01","04","13:00","","-16.2","","-25.1","","46","","30","","19","","25.0","","101.56","","","","-25","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 14:00","1989","01","04","14:00","","-15.2","","-22.6","","53","","32","","19","","25.0","","101.59","","","","-24","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 15:00","1989","01","04","15:00","","-14.4","","-21.8","","53","","30","","19","","25.0","","101.59","","","","-23","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 16:00","1989","01","04","16:00","","-13.0","","-20.9","","52","","29","","17","","25.0","","101.59","","","","-21","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 17:00","1989","01","04","17:00","","-13.6","","-20.9","","54","","30","","11","","25.0","","101.59","","","","-20","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 18:00","1989","01","04","18:00","","-13.6","","-20.9","","54","","33","","6","","25.0","","101.59","","","","-18","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 19:00","1989","01","04","19:00","","-13.4","","-20.9","","53","","27","","13","","25.0","","101.69","","","","-20","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 20:00","1989","01","04","20:00","","-13.2","","-20.2","","56","","26","","13","","25.0","","101.59","","","","-20","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 21:00","1989","01","04","21:00","","-12.8","","-19.5","","57","","26","","13","","25.0","","101.56","","","","-20","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 22:00","1989","01","04","22:00","","-12.8","","-18.8","","61","","27","","9","","25.0","","101.52","","","","-18","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-04 23:00","1989","01","04","23:00","","-12.7","","-18.1","","64","","29","","6","","25.0","","101.49","","","","-17","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 00:00","1989","01","05","00:00","","","","","","","","27","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 01:00","1989","01","05","01:00","","","","","","","","33","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 02:00","1989","01","05","02:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 03:00","1989","01","05","03:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 04:00","1989","01","05","04:00","","","","","","","","29","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 05:00","1989","01","05","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 06:00","1989","01","05","06:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 07:00","1989","01","05","07:00","","-11.0","","-15.0","","72","","9","","9","","24.1","","101.32","","","","-16","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 08:00","1989","01","05","08:00","","-10.2","","-14.7","","69","","6","","9","","12.9","","101.32","","","","-15","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 09:00","1989","01","05","09:00","","-9.6","","-13.1","","75","","6","","9","","12.9","","101.29","","","","-14","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 10:00","1989","01","05","10:00","","-8.8","","-12.1","","77","","6","","11","","4.8","","101.32","","","","-14","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 11:00","1989","01","05","11:00","","-8.3","","-10.7","","82","","5","","7","","1.6","","101.26","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 12:00","1989","01","05","12:00","","-7.2","","-9.3","","85","","13","","19","","1.2","","101.19","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 13:00","1989","01","05","13:00","","-7.0","","-11.6","","69","","12","","19","","12.9","","101.15","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 14:00","1989","01","05","14:00","","-6.6","","-10.5","","74","","10","","19","","24.1","","101.09","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 15:00","1989","01","05","15:00","","-6.4","","-10.1","","75","","10","","17","","25.0","","101.09","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 16:00","1989","01","05","16:00","","-6.1","","-9.5","","77","","9","","26","","25.0","","101.05","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 17:00","1989","01","05","17:00","","-6.0","","-10.3","","72","","9","","33","","25.0","","101.05","","","","-15","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 18:00","1989","01","05","18:00","","-5.0","","-8.9","","74","","9","","33","","25.0","","101.05","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 19:00","1989","01","05","19:00","","-5.1","","-9.7","","70","","9","","33","","24.1","","101.12","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 20:00","1989","01","05","20:00","","-5.0","","-8.6","","76","","9","","37","","25.0","","101.09","","","","-14","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 21:00","1989","01","05","21:00","","-4.7","","-7.6","","80","","9","","33","","25.0","","101.09","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 22:00","1989","01","05","22:00","","-4.6","","-9.0","","71","","9","","37","","25.0","","101.05","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-05 23:00","1989","01","05","23:00","","-4.2","","-8.3","","73","","9","","41","","25.0","","100.95","","","","-13","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 00:00","1989","01","06","00:00","","","","","","","","9","","56","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 01:00","1989","01","06","01:00","","","","","","","","9","","56","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 02:00","1989","01","06","02:00","","","","","","","","9","","56","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 03:00","1989","01","06","03:00","","","","","","","","9","","70","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 04:00","1989","01","06","04:00","","","","","","","","9","","67","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 05:00","1989","01","06","05:00","","","","","","","","9","","67","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 06:00","1989","01","06","06:00","","","","","","","","9","","56","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 07:00","1989","01","06","07:00","","-2.7","","-6.4","","76","","9","","56","","12.9","","100.58","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 08:00","1989","01","06","08:00","","-3.4","","-7.0","","76","","7","","37","","12.9","","100.62","","","","-12","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 09:00","1989","01","06","09:00","","-3.5","","-5.4","","87","","6","","37","","3.2","","100.65","","","","-12","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 10:00","1989","01","06","10:00","","-3.0","","-4.8","","87","","9","","46","","1.6","","100.68","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 11:00","1989","01","06","11:00","","-3.5","","-5.4","","87","","6","","37","","1.6","","100.62","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 12:00","1989","01","06","12:00","","-4.0","","-6.0","","86","","6","","44","","3.2","","100.62","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 13:00","1989","01","06","13:00","","-3.6","","-5.7","","85","","6","","37","","6.4","","100.62","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 14:00","1989","01","06","14:00","","-3.6","","-5.7","","85","","6","","37","","6.4","","100.62","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 15:00","1989","01","06","15:00","","-2.5","","-5.1","","82","","6","","37","","9.7","","100.58","","","","-10","","Blowing Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 16:00","1989","01","06","16:00","","-2.0","","-4.2","","85","","7","","28","","16.1","","100.65","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 17:00","1989","01","06","17:00","","-0.9","","-3.6","","82","","9","","31","","25.0","","100.72","","","","-8","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 18:00","1989","01","06","18:00","","-0.5","","-3.5","","80","","9","","20","","25.0","","100.79","","","","-6","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 19:00","1989","01","06","19:00","","-0.1","","-3.9","","76","","9","","33","","25.0","","100.82","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 20:00","1989","01","06","20:00","","0.0","","-3.4","","78","","9","","31","","25.0","","100.85","","","","-7","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 21:00","1989","01","06","21:00","","0.1","","-2.7","","81","","10","","22","","25.0","","100.92","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 22:00","1989","01","06","22:00","","0.5","","-2.0","","83","","10","","17","","25.0","","100.95","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-06 23:00","1989","01","06","23:00","","0.5","","-2.5","","80","","10","","15","","25.0","","100.99","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 00:00","1989","01","07","00:00","","","","","","","","9","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 01:00","1989","01","07","01:00","","","","","","","","10","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 02:00","1989","01","07","02:00","","","","","","","","10","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 03:00","1989","01","07","03:00","","","","","","","","11","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 04:00","1989","01","07","04:00","","","","","","","","9","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 05:00","1989","01","07","05:00","","","","","","","","12","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 06:00","1989","01","07","06:00","","","","","","","","11","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 07:00","1989","01","07","07:00","","0.9","","-1.9","","82","","11","","9","","24.1","","101.12","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 08:00","1989","01","07","08:00","","1.1","","-1.9","","80","","11","","9","","16.1","","101.12","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 09:00","1989","01","07","09:00","","1.5","","-1.5","","80","","11","","9","","16.1","","101.12","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 10:00","1989","01","07","10:00","","1.7","","-1.0","","82","","11","","11","","12.9","","101.12","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1989-01-07 11:00","1989","01","07","11:00","","1.8","","-0.4","","85","","9","","19","","12.9","","101.12","","","","","","Cloudy"
