"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 15:00","1991","03","07","15:00","","-2.5","","-9.6","","58","","28","","41","","25.0","","99.64","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 16:00","1991","03","07","16:00","","-2.8","","-10.0","","57","","28","","37","","25.0","","99.78","","","","-11","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 17:00","1991","03","07","17:00","","-3.0","","-10.0","","58","","28","","33","","25.0","","99.91","","","","-11","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 18:00","1991","03","07","18:00","","-3.6","","-11.3","","55","","29","","33","","25.0","","100.01","","","","-12","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 19:00","1991","03","07","19:00","","-4.1","","-11.6","","56","","28","","28","","25.0","","100.18","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 20:00","1991","03","07","20:00","","-4.6","","-11.2","","60","","28","","28","","25.0","","100.25","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 21:00","1991","03","07","21:00","","-5.1","","-11.5","","61","","30","","22","","25.0","","100.31","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 22:00","1991","03","07","22:00","","-5.4","","-11.7","","61","","29","","19","","25.0","","100.35","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-07 23:00","1991","03","07","23:00","","","","","","","","29","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 00:00","1991","03","08","00:00","","","","","","","","30","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 01:00","1991","03","08","01:00","","","","","","","","30","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 02:00","1991","03","08","02:00","","","","","","","","30","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 03:00","1991","03","08","03:00","","","","","","","","31","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 04:00","1991","03","08","04:00","","","","","","","","33","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 05:00","1991","03","08","05:00","","","","","","","","","","0","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 06:00","1991","03","08","06:00","","","","","","","","33","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 07:00","1991","03","08","07:00","","-7.1","","-12.8","","64","","","","0","","24.1","","100.72","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 08:00","1991","03","08","08:00","","-6.2","","-12.4","","61","","","","0","","24.1","","100.79","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 09:00","1991","03","08","09:00","","-5.3","","-11.5","","61","","23","","6","","25.0","","100.82","","","","-8","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 10:00","1991","03","08","10:00","","-4.2","","-12.5","","52","","24","","7","","25.0","","100.85","","","","-7","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 11:00","1991","03","08","11:00","","-3.2","","-11.9","","51","","31","","9","","25.0","","100.92","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 12:00","1991","03","08","12:00","","-2.1","","-11.7","","48","","29","","15","","25.0","","100.95","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 13:00","1991","03","08","13:00","","-1.3","","-11.2","","47","","24","","11","","25.0","","100.95","","","","-5","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 14:00","1991","03","08","14:00","","-1.2","","-8.9","","56","","20","","20","","25.0","","100.92","","","","-7","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 15:00","1991","03","08","15:00","","-0.8","","-9.9","","50","","20","","15","","25.0","","100.89","","","","-5","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 16:00","1991","03","08","16:00","","-0.3","","-9.5","","50","","20","","15","","25.0","","100.89","","","","-5","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 17:00","1991","03","08","17:00","","0.4","","-12.2","","38","","28","","15","","25.0","","100.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 18:00","1991","03","08","18:00","","-0.3","","-11.6","","42","","27","","15","","25.0","","100.92","","","","-5","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 19:00","1991","03","08","19:00","","-0.7","","-9.3","","52","","26","","17","","25.0","","100.95","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 20:00","1991","03","08","20:00","","-1.0","","-9.5","","52","","28","","15","","25.0","","100.95","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 21:00","1991","03","08","21:00","","-1.3","","-9.3","","54","","30","","7","","25.0","","100.99","","","","-4","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 22:00","1991","03","08","22:00","","-1.4","","-8.9","","56","","27","","7","","24.1","","101.02","","","","-4","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-08 23:00","1991","03","08","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 00:00","1991","03","09","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 01:00","1991","03","09","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 02:00","1991","03","09","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 03:00","1991","03","09","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 04:00","1991","03","09","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 05:00","1991","03","09","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 06:00","1991","03","09","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 07:00","1991","03","09","07:00","","-2.0","","-7.4","","66","","","","0","","16.1","","100.95","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 08:00","1991","03","09","08:00","","-0.6","","-3.9","","78","","","","0","","16.1","","100.95","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 09:00","1991","03","09","09:00","","0.2","","-3.1","","78","","19","","13","","19.3","","100.95","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 10:00","1991","03","09","10:00","","0.8","","-3.2","","75","","16","","13","","19.3","","100.95","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 11:00","1991","03","09","11:00","","0.7","","-3.4","","74","","16","","9","","19.3","","100.92","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 12:00","1991","03","09","12:00","","1.6","","-5.6","","59","","13","","19","","24.1","","100.85","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 13:00","1991","03","09","13:00","","1.2","","-5.4","","61","","10","","19","","24.1","","100.82","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 14:00","1991","03","09","14:00","","1.1","","-3.9","","69","","9","","17","","19.3","","100.75","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 15:00","1991","03","09","15:00","","1.4","","-3.3","","71","","9","","22","","11.3","","100.72","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 16:00","1991","03","09","16:00","","1.2","","-3.0","","73","","9","","24","","12.9","","100.68","","","","","","Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 17:00","1991","03","09","17:00","","0.4","","-2.5","","81","","9","","19","","9.7","","100.72","","","","","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 18:00","1991","03","09","18:00","","-0.3","","-1.3","","93","","9","","20","","4.8","","100.72","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 19:00","1991","03","09","19:00","","-0.3","","-0.7","","97","","9","","22","","6.4","","100.75","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 20:00","1991","03","09","20:00","","-0.2","","-0.9","","95","","9","","19","","4.8","","100.75","","","","-5","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 21:00","1991","03","09","21:00","","-0.4","","-0.8","","97","","9","","24","","3.6","","100.82","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 22:00","1991","03","09","22:00","","-0.2","","-1.1","","94","","9","","22","","12.9","","100.82","","","","-6","","Snow Showers"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-09 23:00","1991","03","09","23:00","","","","","","","","8","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 00:00","1991","03","10","00:00","","","","","","","","6","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 01:00","1991","03","10","01:00","","","","","","","","6","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 02:00","1991","03","10","02:00","","","","","","","","2","","9","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 03:00","1991","03","10","03:00","","","","","","","","35","","7","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 04:00","1991","03","10","04:00","","","","","","","","35","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 05:00","1991","03","10","05:00","","","","","","","","1","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 06:00","1991","03","10","06:00","","","","","","","","36","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 07:00","1991","03","10","07:00","","-2.8","","-8.4","","65","","2","","9","","24.1","","101.15","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 08:00","1991","03","10","08:00","","-3.2","","-9.6","","61","","1","","19","","25.0","","101.26","","","","-9","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 09:00","1991","03","10","09:00","","-2.8","","-9.8","","58","","36","","15","","25.0","","101.29","","","","-8","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 10:00","1991","03","10","10:00","","-2.2","","-11.0","","51","","34","","13","","25.0","","101.32","","","","-7","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 11:00","1991","03","10","11:00","","-1.4","","-11.6","","45","","1","","19","","25.0","","101.32","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 12:00","1991","03","10","12:00","","-0.3","","-12.8","","38","","33","","15","","25.0","","101.32","","","","-5","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 13:00","1991","03","10","13:00","","0.6","","-12.6","","36","","36","","22","","25.0","","101.29","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 14:00","1991","03","10","14:00","","1.5","","-11.5","","37","","33","","15","","25.0","","101.26","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 15:00","1991","03","10","15:00","","1.8","","-9.8","","42","","34","","19","","25.0","","101.22","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 16:00","1991","03","10","16:00","","1.2","","-9.6","","44","","32","","19","","25.0","","101.22","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 17:00","1991","03","10","17:00","","0.2","","-10.5","","44","","33","","22","","25.0","","101.26","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 18:00","1991","03","10","18:00","","-0.8","","-10.7","","47","","34","","17","","25.0","","101.26","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 19:00","1991","03","10","19:00","","-1.9","","-11.0","","50","","33","","26","","25.0","","101.32","","","","-8","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 20:00","1991","03","10","20:00","","-2.7","","-10.6","","54","","33","","26","","25.0","","101.32","","","","-10","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 21:00","1991","03","10","21:00","","-3.1","","-10.7","","56","","34","","22","","25.0","","101.36","","","","-9","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 22:00","1991","03","10","22:00","","-3.1","","-10.8","","55","","33","","24","","25.0","","101.39","","","","-10","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-10 23:00","1991","03","10","23:00","","","","","","","","35","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 00:00","1991","03","11","00:00","","","","","","","","35","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 01:00","1991","03","11","01:00","","","","","","","","35","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 02:00","1991","03","11","02:00","","","","","","","","35","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 03:00","1991","03","11","03:00","","","","","","","","35","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 04:00","1991","03","11","04:00","","","","","","","","35","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 05:00","1991","03","11","05:00","","","","","","","","35","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 06:00","1991","03","11","06:00","","","","","","","","35","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 07:00","1991","03","11","07:00","","-8.8","","-16.7","","52","","34","","22","","25.0","","101.59","","","","-17","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 08:00","1991","03","11","08:00","","-8.7","","-17.1","","51","","34","","19","","25.0","","101.66","","","","-16","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 09:00","1991","03","11","09:00","","-7.8","","-18.0","","44","","35","","19","","25.0","","101.66","","","","-15","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 10:00","1991","03","11","10:00","","-7.1","","-21.3","","31","","34","","19","","25.0","","101.66","","","","-14","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 11:00","1991","03","11","11:00","","-5.9","","-20.4","","31","","34","","19","","25.0","","101.59","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 12:00","1991","03","11","12:00","","-4.0","","-16.7","","36","","35","","19","","25.0","","101.52","","","","-10","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 13:00","1991","03","11","13:00","","-3.4","","-14.6","","41","","33","","22","","25.0","","101.46","","","","-10","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 14:00","1991","03","11","14:00","","-3.2","","-14.8","","40","","30","","26","","25.0","","101.39","","","","-10","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 15:00","1991","03","11","15:00","","-2.7","","-12.4","","47","","31","","22","","25.0","","101.39","","","","-9","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 16:00","1991","03","11","16:00","","-3.8","","-12.4","","51","","32","","28","","25.0","","101.42","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 17:00","1991","03","11","17:00","","-4.4","","-13.1","","50","","35","","24","","25.0","","101.42","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 18:00","1991","03","11","18:00","","-4.9","","-13.4","","51","","34","","24","","25.0","","101.46","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 19:00","1991","03","11","19:00","","-5.3","","-13.8","","51","","34","","24","","25.0","","101.49","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 20:00","1991","03","11","20:00","","-5.5","","-12.8","","56","","33","","26","","25.0","","101.46","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 21:00","1991","03","11","21:00","","-5.3","","-13.1","","54","","33","","20","","25.0","","101.46","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 22:00","1991","03","11","22:00","","-5.2","","-13.5","","52","","34","","17","","25.0","","101.42","","","","-11","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-11 23:00","1991","03","11","23:00","","","","","","","","36","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 00:00","1991","03","12","00:00","","","","","","","","36","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 01:00","1991","03","12","01:00","","","","","","","","34","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 02:00","1991","03","12","02:00","","","","","","","","34","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 03:00","1991","03","12","03:00","","","","","","","","34","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 04:00","1991","03","12","04:00","","","","","","","","35","","22","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 05:00","1991","03","12","05:00","","","","","","","","35","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 06:00","1991","03","12","06:00","","","","","","","","35","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 07:00","1991","03","12","07:00","","-7.2","","-14.5","","56","","35","","11","","24.1","","101.32","","","","-12","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 08:00","1991","03","12","08:00","","-6.5","","-14.2","","54","","34","","17","","24.1","","101.32","","","","-13","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 09:00","1991","03","12","09:00","","-5.3","","-14.8","","47","","34","","11","","24.1","","101.36","","","","-10","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 10:00","1991","03","12","10:00","","-3.6","","-12.7","","49","","32","","9","","24.1","","101.32","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 11:00","1991","03","12","11:00","","-2.4","","-11.7","","49","","27","","11","","24.1","","101.29","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 12:00","1991","03","12","12:00","","-1.0","","-10.2","","49","","32","","9","","24.1","","101.22","","","","-4","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 13:00","1991","03","12","13:00","","0.5","","-8.5","","51","","22","","15","","24.1","","101.15","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 14:00","1991","03","12","14:00","","0.9","","-7.4","","54","","22","","17","","24.1","","101.05","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 15:00","1991","03","12","15:00","","0.8","","-6.1","","60","","22","","19","","24.1","","100.95","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 16:00","1991","03","12","16:00","","1.4","","-5.2","","61","","23","","15","","24.1","","100.89","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 17:00","1991","03","12","17:00","","3.1","","-7.1","","47","","34","","9","","24.1","","100.85","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 18:00","1991","03","12","18:00","","2.0","","-5.9","","56","","33","","15","","25.0","","100.85","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 19:00","1991","03","12","19:00","","0.4","","-5.7","","63","","31","","19","","24.1","","100.92","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 20:00","1991","03","12","20:00","","-0.5","","-6.0","","66","","31","","15","","24.1","","100.89","","","","-5","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 21:00","1991","03","12","21:00","","-1.7","","-6.6","","69","","33","","19","","24.1","","100.89","","","","-7","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 22:00","1991","03","12","22:00","","-2.1","","-6.7","","71","","34","","22","","24.1","","100.85","","","","-8","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-12 23:00","1991","03","12","23:00","","","","","","","","35","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 00:00","1991","03","13","00:00","","","","","","","","1","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 01:00","1991","03","13","01:00","","","","","","","","2","","20","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 02:00","1991","03","13","02:00","","","","","","","","2","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 03:00","1991","03","13","03:00","","","","","","","","2","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 04:00","1991","03","13","04:00","","","","","","","","36","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 05:00","1991","03","13","05:00","","","","","","","","1","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 06:00","1991","03","13","06:00","","","","","","","","1","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 07:00","1991","03","13","07:00","","-3.6","","-10.2","","60","","2","","24","","24.1","","100.68","","","","-10","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 08:00","1991","03","13","08:00","","-2.9","","-10.3","","57","","2","","13","","24.1","","100.68","","","","-8","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 09:00","1991","03","13","09:00","","-1.8","","-9.5","","55","","4","","17","","24.1","","100.65","","","","-7","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 10:00","1991","03","13","10:00","","-0.8","","-9.1","","53","","10","","19","","24.1","","100.62","","","","-6","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 11:00","1991","03","13","11:00","","-0.2","","-7.3","","59","","10","","22","","24.1","","100.58","","","","-6","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 12:00","1991","03","13","12:00","","0.1","","-7.2","","58","","10","","17","","24.1","","100.55","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 13:00","1991","03","13","13:00","","1.0","","-6.9","","55","","9","","20","","25.0","","100.48","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 14:00","1991","03","13","14:00","","1.4","","-5.6","","60","","10","","20","","25.0","","100.42","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 15:00","1991","03","13","15:00","","1.9","","-4.3","","64","","10","","19","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 16:00","1991","03","13","16:00","","1.0","","-4.4","","67","","10","","19","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 17:00","1991","03","13","17:00","","0.9","","-4.5","","67","","10","","15","","25.0","","100.35","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 18:00","1991","03","13","18:00","","0.8","","-4.7","","67","","9","","13","","25.0","","100.35","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 19:00","1991","03","13","19:00","","0.5","","-4.0","","72","","8","","7","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 20:00","1991","03","13","20:00","","0.5","","-3.7","","73","","8","","6","","25.0","","100.38","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 21:00","1991","03","13","21:00","","0.3","","-3.6","","75","","6","","7","","25.0","","100.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 22:00","1991","03","13","22:00","","0.5","","-3.6","","74","","5","","11","","25.0","","100.42","","","","","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-13 23:00","1991","03","13","23:00","","","","","","","","5","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 00:00","1991","03","14","00:00","","","","","","","","35","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 01:00","1991","03","14","01:00","","","","","","","","36","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 02:00","1991","03","14","02:00","","","","","","","","2","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 03:00","1991","03","14","03:00","","","","","","","","1","","19","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 04:00","1991","03","14","04:00","","","","","","","","2","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 05:00","1991","03","14","05:00","","","","","","","","3","","26","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 06:00","1991","03","14","06:00","","","","","","","","36","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 07:00","1991","03","14","07:00","","-1.0","","-6.7","","65","","3","","22","","24.1","","100.48","","","","-7","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 08:00","1991","03","14","08:00","","0.4","","-6.3","","61","","5","","19","","24.1","","100.48","","","","","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1991-03-14 09:00","1991","03","14","09:00","","1.5","","-5.6","","59","","6","","26","","24.1","","100.52","","","","","","Clear"
