"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 03:00","1995","09","07","03:00","","4.3","","-1.0","","68","","12","","9","","24.1","","96.55","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 04:00","1995","09","07","04:00","","3.6","","-1.6","","69","","12","","9","","24.1","","96.51","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 05:00","1995","09","07","05:00","","2.9","","-1.8","","71","","12","","9","","24.1","","96.48","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 06:00","1995","09","07","06:00","","1.8","","-2.2","","75","","11","","9","","24.1","","96.45","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 07:00","1995","09","07","07:00","","2.6","","-1.6","","74","","11","","9","","24.1","","96.39","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 08:00","1995","09","07","08:00","","5.1","","0.3","","71","","12","","6","","24.1","","96.39","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 09:00","1995","09","07","09:00","","9.5","","1.8","","59","","15","","4","","24.1","","96.39","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 10:00","1995","09","07","10:00","","11.6","","3.3","","57","","19","","4","","24.1","","96.35","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 11:00","1995","09","07","11:00","","13.8","","4.4","","53","","16","","7","","24.1","","96.32","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 12:00","1995","09","07","12:00","","16.2","","4.1","","44","","11","","4","","24.1","","96.26","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 13:00","1995","09","07","13:00","","17.3","","4.7","","43","","17","","7","","24.1","","96.19","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 14:00","1995","09","07","14:00","","17.9","","5.7","","45","","14","","6","","24.1","","96.13","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 15:00","1995","09","07","15:00","","18.3","","5.3","","42","","33","","4","","24.1","","96.06","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 16:00","1995","09","07","16:00","","19.6","","5.4","","39","","16","","4","","24.1","","95.97","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 17:00","1995","09","07","17:00","","19.6","","5.4","","39","","27","","4","","24.1","","95.94","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 18:00","1995","09","07","18:00","","19.3","","5.3","","40","","","","0","","24.1","","95.87","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 19:00","1995","09","07","19:00","","19.0","","4.9","","39","","","","0","","24.1","","95.81","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 20:00","1995","09","07","20:00","","15.5","","5.9","","53","","9","","4","","24.1","","95.81","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 21:00","1995","09","07","21:00","","13.2","","4.8","","57","","11","","7","","24.1","","95.81","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 22:00","1995","09","07","22:00","","11.3","","4.3","","62","","14","","6","","24.1","","95.81","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-07 23:00","1995","09","07","23:00","","11.3","","4.1","","61","","14","","6","","24.1","","95.81","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 00:00","1995","09","08","00:00","","11.8","","4.6","","61","","13","","6","","24.1","","95.81","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 01:00","1995","09","08","01:00","","11.9","","5.3","","64","","","","0","","24.1","","95.81","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 02:00","1995","09","08","02:00","","12.5","","4.6","","59","","12","","4","","24.1","","95.74","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 03:00","1995","09","08","03:00","","10.8","","4.1","","63","","","","0","","24.1","","95.74","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 04:00","1995","09","08","04:00","","9.8","","3.0","","63","","13","","4","","24.1","","95.71","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 05:00","1995","09","08","05:00","","8.9","","3.1","","67","","13","","4","","24.1","","95.71","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 06:00","1995","09","08","06:00","","8.5","","2.3","","65","","12","","6","","24.1","","95.68","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 07:00","1995","09","08","07:00","","8.0","","3.0","","71","","10","","6","","24.1","","95.68","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 08:00","1995","09","08","08:00","","9.9","","4.4","","69","","","","0","","24.1","","95.71","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 09:00","1995","09","08","09:00","","13.1","","5.3","","59","","","","0","","24.1","","95.71","","","","","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 10:00","1995","09","08","10:00","","15.4","","6.5","","55","","","","0","","24.1","","95.71","","","","","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 11:00","1995","09","08","11:00","","17.7","","6.6","","48","","","","0","","24.1","","95.74","","","","","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 12:00","1995","09","08","12:00","","18.9","","7.5","","47","","","","0","","24.1","","95.74","","","","","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 13:00","1995","09","08","13:00","","20.8","","8.1","","44","","9","","4","","24.1","","95.71","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 14:00","1995","09","08","14:00","","20.8","","7.3","","42","","31","","4","","24.1","","95.65","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 15:00","1995","09","08","15:00","","22.1","","6.9","","37","","16","","6","","24.1","","95.62","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 16:00","1995","09","08","16:00","","22.6","","7.2","","37","","6","","6","","24.1","","95.58","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 17:00","1995","09","08","17:00","","22.3","","6.8","","37","","","","0","","24.1","","95.55","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 18:00","1995","09","08","18:00","","22.2","","7.6","","39","","21","","4","","24.1","","95.55","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 19:00","1995","09","08","19:00","","19.9","","7.9","","46","","20","","4","","24.1","","95.55","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 20:00","1995","09","08","20:00","","16.6","","7.4","","55","","21","","6","","24.1","","95.55","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 21:00","1995","09","08","21:00","","16.6","","7.4","","55","","21","","6","","24.1","","95.55","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 22:00","1995","09","08","22:00","","13.2","","7.1","","66","","12","","9","","24.1","","95.58","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-08 23:00","1995","09","08","23:00","","12.3","","6.3","","67","","13","","11","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 00:00","1995","09","09","00:00","","11.2","","6.0","","70","","13","","11","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 01:00","1995","09","09","01:00","","11.0","","5.5","","69","","16","","7","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 02:00","1995","09","09","02:00","","12.5","","5.9","","64","","21","","7","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 03:00","1995","09","09","03:00","","11.8","","5.5","","65","","21","","7","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 04:00","1995","09","09","04:00","","12.0","","5.3","","64","","22","","11","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 05:00","1995","09","09","05:00","","10.4","","4.9","","69","","20","","4","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 06:00","1995","09","09","06:00","","9.1","","4.5","","73","","19","","7","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 07:00","1995","09","09","07:00","","10.2","","4.7","","69","","24","","7","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 08:00","1995","09","09","08:00","","11.4","","5.8","","68","","18","","6","","24.1","","95.58","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 09:00","1995","09","09","09:00","","14.8","","6.6","","58","","","","0","","24.1","","95.55","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 10:00","1995","09","09","10:00","","17.0","","7.4","","53","","22","","7","","24.1","","95.55","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 11:00","1995","09","09","11:00","","19.5","","7.2","","45","","20","","9","","24.1","","95.52","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 12:00","1995","09","09","12:00","","20.9","","7.2","","41","","19","","9","","24.1","","95.42","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 13:00","1995","09","09","13:00","","21.7","","7.1","","39","","19","","17","","24.1","","95.39","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 14:00","1995","09","09","14:00","","22.0","","6.4","","36","","20","","17","","24.1","","95.33","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 15:00","1995","09","09","15:00","","22.1","","4.6","","32","","20","","17","","24.1","","95.29","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 16:00","1995","09","09","16:00","","22.9","","3.3","","28","","20","","17","","24.1","","95.23","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 17:00","1995","09","09","17:00","","22.4","","2.7","","27","","19","","15","","24.1","","95.13","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 18:00","1995","09","09","18:00","","21.9","","1.9","","27","","20","","13","","24.1","","95.07","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 19:00","1995","09","09","19:00","","19.6","","2.7","","33","","19","","7","","24.1","","95.04","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 20:00","1995","09","09","20:00","","15.1","","2.8","","44","","16","","7","","24.1","","95.01","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 21:00","1995","09","09","21:00","","12.2","","2.7","","52","","16","","9","","24.1","","95.01","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 22:00","1995","09","09","22:00","","10.6","","2.4","","57","","14","","7","","24.1","","95.01","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-09 23:00","1995","09","09","23:00","","9.9","","2.5","","60","","12","","11","","24.1","","95.01","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 00:00","1995","09","10","00:00","","9.2","","3.1","","66","","12","","7","","24.1","","95.01","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 01:00","1995","09","10","01:00","","10.6","","3.6","","62","","17","","6","","24.1","","94.97","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 02:00","1995","09","10","02:00","","11.3","","4.1","","61","","20","","4","","24.1","","94.97","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 03:00","1995","09","10","03:00","","11.8","","4.5","","61","","21","","7","","24.1","","94.97","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 04:00","1995","09","10","04:00","","10.7","","4.7","","66","","20","","9","","24.1","","94.91","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 05:00","1995","09","10","05:00","","11.7","","5.3","","65","","","","0","","24.1","","94.91","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 06:00","1995","09","10","06:00","","9.1","","4.7","","74","","","","0","","24.1","","94.91","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 07:00","1995","09","10","07:00","","7.7","","4.5","","80","","","","0","","24.1","","94.91","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 08:00","1995","09","10","08:00","","12.6","","6.9","","68","","","","0","","24.1","","94.91","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 09:00","1995","09","10","09:00","","14.9","","7.7","","62","","","","0","","24.1","","94.88","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 10:00","1995","09","10","10:00","","17.7","","8.9","","56","","21","","4","","24.1","","94.84","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 11:00","1995","09","10","11:00","","20.7","","10.1","","51","","23","","4","","24.1","","94.84","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 12:00","1995","09","10","12:00","","23.5","","9.6","","41","","24","","17","","24.1","","94.81","","25","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 13:00","1995","09","10","13:00","","24.2","","9.2","","39","","25","","17","","24.1","","94.75","","25","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 14:00","1995","09","10","14:00","","25.3","","9.2","","36","","22","","15","","24.1","","94.68","","26","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 15:00","1995","09","10","15:00","","26.1","","8.9","","34","","23","","22","","24.1","","94.65","","27","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 16:00","1995","09","10","16:00","","26.4","","8.9","","33","","23","","17","","24.1","","94.59","","27","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 17:00","1995","09","10","17:00","","25.9","","8.7","","34","","22","","17","","24.1","","94.56","","27","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 18:00","1995","09","10","18:00","","25.4","","8.9","","35","","23","","11","","24.1","","94.52","","26","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 19:00","1995","09","10","19:00","","24.1","","8.9","","38","","22","","7","","24.1","","94.49","","25","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 20:00","1995","09","10","20:00","","19.6","","8.7","","49","","","","0","","24.1","","94.49","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 21:00","1995","09","10","21:00","","16.4","","7.9","","57","","18","","4","","24.1","","94.52","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 22:00","1995","09","10","22:00","","15.0","","7.7","","62","","19","","6","","24.1","","94.49","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-10 23:00","1995","09","10","23:00","","15.3","","7.7","","60","","","","0","","24.1","","94.49","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 00:00","1995","09","11","00:00","","14.1","","7.4","","64","","","","0","","24.1","","94.49","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 01:00","1995","09","11","01:00","","12.2","","6.8","","70","","","","0","","24.1","","94.49","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 02:00","1995","09","11","02:00","","11.8","","6.5","","70","","","","0","","24.1","","94.46","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 03:00","1995","09","11","03:00","","11.9","","6.5","","69","","24","","4","","24.1","","94.49","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 04:00","1995","09","11","04:00","","11.8","","6.1","","68","","","","0","","24.1","","94.46","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 05:00","1995","09","11","05:00","","10.0","","5.3","","73","","","","0","","24.1","","94.43","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 06:00","1995","09","11","06:00","","11.6","","6.0","","68","","","","0","","24.1","","94.46","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 07:00","1995","09","11","07:00","","10.4","","5.6","","72","","","","0","","24.1","","94.46","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 08:00","1995","09","11","08:00","","12.9","","7.5","","70","","21","","4","","24.1","","94.43","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 09:00","1995","09","11","09:00","","16.0","","7.9","","59","","26","","9","","24.1","","94.43","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 10:00","1995","09","11","10:00","","19.1","","9.2","","53","","28","","7","","24.1","","94.43","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 11:00","1995","09","11","11:00","","22.1","","9.8","","46","","29","","11","","24.1","","94.46","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 12:00","1995","09","11","12:00","","24.0","","9.4","","40","","26","","9","","24.1","","94.43","","25","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 13:00","1995","09","11","13:00","","25.6","","8.8","","34","","26","","9","","24.1","","94.36","","26","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 14:00","1995","09","11","14:00","","27.5","","7.9","","29","","28","","13","","24.1","","94.33","","28","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 15:00","1995","09","11","15:00","","26.8","","6.6","","28","","31","","13","","24.1","","94.30","","27","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 16:00","1995","09","11","16:00","","27.4","","7.5","","28","","32","","9","","24.1","","94.23","","28","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 17:00","1995","09","11","17:00","","28.2","","7.8","","28","","28","","13","","24.1","","94.17","","29","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 18:00","1995","09","11","18:00","","26.9","","7.0","","28","","26","","17","","24.1","","94.17","","27","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 19:00","1995","09","11","19:00","","24.8","","8.0","","34","","27","","6","","24.1","","94.17","","25","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 20:00","1995","09","11","20:00","","23.0","","6.8","","35","","28","","7","","24.1","","94.17","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 21:00","1995","09","11","21:00","","21.4","","6.6","","38","","30","","15","","24.1","","94.27","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 22:00","1995","09","11","22:00","","21.4","","6.6","","38","","29","","15","","24.1","","94.27","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-11 23:00","1995","09","11","23:00","","18.9","","6.5","","44","","30","","9","","24.1","","94.33","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 00:00","1995","09","12","00:00","","17.2","","6.5","","49","","29","","9","","24.1","","94.33","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 01:00","1995","09","12","01:00","","17.1","","6.7","","50","","29","","11","","24.1","","94.36","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 02:00","1995","09","12","02:00","","17.2","","7.2","","52","","29","","17","","24.1","","94.49","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 03:00","1995","09","12","03:00","","16.3","","7.2","","55","","27","","9","","24.1","","94.49","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 04:00","1995","09","12","04:00","","15.6","","7.1","","57","","29","","11","","24.1","","94.52","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 05:00","1995","09","12","05:00","","15.4","","6.7","","56","","29","","13","","24.1","","94.52","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 06:00","1995","09","12","06:00","","14.4","","6.6","","59","","27","","7","","24.1","","94.59","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 07:00","1995","09","12","07:00","","14.5","","6.6","","59","","28","","9","","24.1","","94.59","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 08:00","1995","09","12","08:00","","15.9","","7.0","","55","","29","","17","","24.1","","94.65","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 09:00","1995","09","12","09:00","","17.5","","7.4","","51","","30","","19","","24.1","","94.65","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 10:00","1995","09","12","10:00","","19.9","","7.9","","46","","30","","22","","24.1","","94.65","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 11:00","1995","09","12","11:00","","21.0","","7.8","","43","","30","","22","","24.1","","94.65","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 12:00","1995","09","12","12:00","","22.4","","7.6","","39","","29","","22","","24.1","","94.65","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 13:00","1995","09","12","13:00","","23.3","","7.4","","36","","29","","28","","24.1","","94.65","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 14:00","1995","09","12","14:00","","24.5","","6.4","","31","","30","","35","","24.1","","94.62","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 15:00","1995","09","12","15:00","","24.7","","6.3","","31","","32","","37","","24.1","","94.62","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 16:00","1995","09","12","16:00","","24.1","","5.3","","30","","27","","37","","24.1","","94.65","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 17:00","1995","09","12","17:00","","23.5","","6.4","","33","","31","","33","","24.1","","94.65","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 18:00","1995","09","12","18:00","","22.6","","5.7","","33","","32","","33","","24.1","","94.68","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 19:00","1995","09","12","19:00","","21.0","","3.5","","32","","31","","28","","24.1","","94.75","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 20:00","1995","09","12","20:00","","19.0","","2.8","","34","","30","","17","","24.1","","94.84","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 21:00","1995","09","12","21:00","","16.6","","2.6","","39","","33","","15","","24.1","","94.97","","","","","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 22:00","1995","09","12","22:00","","13.8","","2.4","","46","","29","","7","","24.1","","95.04","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-12 23:00","1995","09","12","23:00","","12.5","","2.1","","49","","30","","9","","24.1","","95.13","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 00:00","1995","09","13","00:00","","12.1","","2.1","","50","","30","","9","","24.1","","95.20","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 01:00","1995","09","13","01:00","","11.4","","2.3","","53","","29","","11","","24.1","","95.29","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 02:00","1995","09","13","02:00","","11.0","","2.5","","56","","31","","15","","24.1","","95.39","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 03:00","1995","09","13","03:00","","9.9","","2.1","","58","","31","","13","","24.1","","95.45","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 04:00","1995","09","13","04:00","","8.7","","1.8","","62","","30","","11","","24.1","","95.55","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 05:00","1995","09","13","05:00","","8.0","","1.7","","64","","30","","7","","24.1","","95.62","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 06:00","1995","09","13","06:00","","8.0","","1.6","","64","","29","","9","","24.1","","95.71","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","1995-09-13 07:00","1995","09","13","07:00","","7.7","","1.6","","65","","31","","9","","24.1","","95.78","","","","","","Clear"
