"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 16:00","1995","05","01","16:00","","10.6","","-1.0","","44","","20","","30","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 17:00","1995","05","01","17:00","","11.1","","-1.1","","43","","18","","22","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 18:00","1995","05","01","18:00","","9.6","","-1.6","","45","","21","","22","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 19:00","1995","05","01","19:00","","10.4","","-1.6","","43","","19","","20","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 20:00","1995","05","01","20:00","","9.3","","-0.7","","50","","16","","26","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 21:00","1995","05","01","21:00","","8.3","","-1.0","","52","","18","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 22:00","1995","05","01","22:00","","6.1","","-0.8","","61","","16","","20","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-01 23:00","1995","05","01","23:00","","4.1","","-1.1","","69","","15","","20","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 00:00","1995","05","02","00:00","","3.2","","-0.4","","77","","16","","19","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 01:00","1995","05","02","01:00","","2.5","","-0.4","","81","","16","","22","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 02:00","1995","05","02","02:00","","1.9","","-0.4","","85","","16","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 03:00","1995","05","02","03:00","","0.9","","-0.7","","89","","17","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 04:00","1995","05","02","04:00","","0.2","","-0.9","","92","","17","","17","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 05:00","1995","05","02","05:00","","-0.3","","-1.1","","94","","18","","13","","15.0","","91.50","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 06:00","1995","05","02","06:00","","-1.1","","-1.6","","96","","18","","13","","12.9","","91.50","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 07:00","1995","05","02","07:00","","2.5","","1.0","","90","","18","","11","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 08:00","1995","05","02","08:00","","6.0","","1.5","","73","","19","","9","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 09:00","1995","05","02","09:00","","8.0","","1.4","","63","","21","","7","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 10:00","1995","05","02","10:00","","10.0","","-0.1","","49","","9","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 11:00","1995","05","02","11:00","","10.0","","-2.7","","41","","7","","7","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 12:00","1995","05","02","12:00","","10.8","","-2.4","","40","","5","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 13:00","1995","05","02","13:00","","11.2","","-2.0","","40","","3","","6","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 14:00","1995","05","02","14:00","","12.6","","-1.9","","36","","12","","4","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 15:00","1995","05","02","15:00","","12.8","","-3.1","","33","","36","","7","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 16:00","1995","05","02","16:00","","14.2","","-2.4","","32","","3","","11","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 17:00","1995","05","02","17:00","","13.2","","-4.2","","30","","6","","13","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 18:00","1995","05","02","18:00","","12.2","","-2.9","","35","","1","","11","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 19:00","1995","05","02","19:00","","12.1","","-2.3","","37","","3","","15","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 20:00","1995","05","02","20:00","","11.0","","-1.8","","41","","6","","13","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 21:00","1995","05","02","21:00","","10.1","","-2.2","","42","","9","","13","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 22:00","1995","05","02","22:00","","8.6","","-1.5","","49","","9","","9","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-02 23:00","1995","05","02","23:00","","7.1","","2.4","","72","","7","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 00:00","1995","05","03","00:00","","4.9","","1.9","","81","","11","","9","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 01:00","1995","05","03","01:00","","4.7","","2.1","","83","","11","","9","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 02:00","1995","05","03","02:00","","4.7","","2.1","","83","","10","","9","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 03:00","1995","05","03","03:00","","3.9","","2.0","","87","","11","","13","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 04:00","1995","05","03","04:00","","3.7","","2.2","","90","","9","","7","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 05:00","1995","05","03","05:00","","2.9","","1.9","","93","","7","","6","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 06:00","1995","05","03","06:00","","3.0","","2.6","","97","","3","","7","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 07:00","1995","05","03","07:00","","3.8","","3.0","","95","","5","","13","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 08:00","1995","05","03","08:00","","4.9","","3.6","","91","","8","","9","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 09:00","1995","05","03","09:00","","5.8","","3.5","","85","","9","","11","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 10:00","1995","05","03","10:00","","6.5","","3.7","","82","","5","","13","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 11:00","1995","05","03","11:00","","7.1","","4.8","","85","","2","","13","","15.0","","92.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 12:00","1995","05","03","12:00","","7.8","","5.0","","82","","3","","15","","15.0","","92.16","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 13:00","1995","05","03","13:00","","8.6","","3.7","","71","","5","","13","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 14:00","1995","05","03","14:00","","9.0","","4.4","","73","","4","","19","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 15:00","1995","05","03","15:00","","8.0","","4.5","","79","","4","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 16:00","1995","05","03","16:00","","8.6","","3.9","","72","","5","","11","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 17:00","1995","05","03","17:00","","9.6","","4.1","","69","","5","","7","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 18:00","1995","05","03","18:00","","9.7","","3.6","","66","","5","","6","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 19:00","1995","05","03","19:00","","9.5","","3.4","","66","","5","","9","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 20:00","1995","05","03","20:00","","8.3","","3.7","","73","","6","","11","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 21:00","1995","05","03","21:00","","7.3","","3.7","","78","","9","","7","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 22:00","1995","05","03","22:00","","6.3","","2.8","","78","","7","","11","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-03 23:00","1995","05","03","23:00","","6.0","","3.1","","82","","8","","11","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 00:00","1995","05","04","00:00","","5.4","","3.2","","86","","10","","6","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 01:00","1995","05","04","01:00","","4.5","","3.2","","91","","6","","9","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 02:00","1995","05","04","02:00","","4.5","","3.3","","92","","8","","11","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 03:00","1995","05","04","03:00","","3.9","","1.9","","87","","10","","7","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 04:00","1995","05","04","04:00","","3.7","","2.2","","90","","9","","11","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 05:00","1995","05","04","05:00","","3.1","","1.9","","92","","8","","11","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 06:00","1995","05","04","06:00","","3.0","","1.9","","92","","10","","11","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 07:00","1995","05","04","07:00","","3.7","","2.5","","92","","9","","13","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 08:00","1995","05","04","08:00","","4.9","","3.2","","89","","8","","20","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 09:00","1995","05","04","09:00","","6.9","","3.8","","81","","9","","17","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 10:00","1995","05","04","10:00","","9.0","","3.2","","67","","9","","20","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 11:00","1995","05","04","11:00","","9.9","","2.5","","60","","9","","28","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 12:00","1995","05","04","12:00","","10.8","","2.4","","56","","9","","22","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 13:00","1995","05","04","13:00","","10.1","","0.5","","51","","6","","20","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 14:00","1995","05","04","14:00","","10.8","","-0.7","","45","","9","","24","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 15:00","1995","05","04","15:00","","11.1","","-0.6","","44","","12","","19","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 16:00","1995","05","04","16:00","","12.7","","-0.7","","40","","11","","17","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 17:00","1995","05","04","17:00","","11.2","","-0.3","","45","","11","","19","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 18:00","1995","05","04","18:00","","11.2","","-0.5","","44","","9","","15","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 19:00","1995","05","04","19:00","","10.7","","-0.9","","44","","10","","15","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 20:00","1995","05","04","20:00","","8.0","","-0.8","","54","","12","","7","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 21:00","1995","05","04","21:00","","5.9","","-0.8","","62","","12","","13","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 22:00","1995","05","04","22:00","","4.3","","-1.0","","68","","11","","11","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-04 23:00","1995","05","04","23:00","","1.8","","-2.5","","73","","13","","11","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 00:00","1995","05","05","00:00","","1.0","","-2.5","","77","","13","","11","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 01:00","1995","05","05","01:00","","1.8","","-2.2","","75","","12","","15","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 02:00","1995","05","05","02:00","","-0.2","","-3.1","","81","","14","","15","","15.0","","92.69","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 03:00","1995","05","05","03:00","","-0.3","","-3.3","","80","","14","","13","","15.0","","92.66","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 04:00","1995","05","05","04:00","","-0.2","","-4.0","","76","","14","","15","","15.0","","92.66","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 05:00","1995","05","05","05:00","","-0.9","","-4.8","","75","","13","","13","","15.0","","92.66","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 06:00","1995","05","05","06:00","","-0.9","","-5.0","","74","","13","","13","","15.0","","92.69","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 07:00","1995","05","05","07:00","","2.6","","-3.6","","64","","12","","13","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 08:00","1995","05","05","08:00","","6.4","","-3.2","","50","","12","","19","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 09:00","1995","05","05","09:00","","8.7","","-3.8","","41","","13","","30","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 10:00","1995","05","05","10:00","","10.8","","-3.1","","38","","11","","28","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 11:00","1995","05","05","11:00","","11.1","","-4.4","","33","","10","","30","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 12:00","1995","05","05","12:00","","12.6","","-4.5","","30","","10","","32","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 13:00","1995","05","05","13:00","","14.2","","-3.1","","30","","11","","28","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 14:00","1995","05","05","14:00","","15.9","","-2.1","","29","","11","","26","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 15:00","1995","05","05","15:00","","16.0","","-0.1","","33","","12","","24","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 16:00","1995","05","05","16:00","","16.8","","1.4","","35","","11","","32","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 17:00","1995","05","05","17:00","","17.7","","1.2","","33","","10","","26","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 18:00","1995","05","05","18:00","","16.5","","0.7","","34","","12","","33","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 19:00","1995","05","05","19:00","","15.4","","-0.2","","34","","10","","32","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 20:00","1995","05","05","20:00","","13.5","","0.5","","41","","11","","24","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 21:00","1995","05","05","21:00","","11.2","","0.7","","48","","10","","24","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 22:00","1995","05","05","22:00","","10.7","","1.1","","51","","11","","26","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-05 23:00","1995","05","05","23:00","","10.7","","2.1","","55","","11","","26","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 00:00","1995","05","06","00:00","","10.0","","3.7","","65","","11","","28","","15.0","","91.82","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 01:00","1995","05","06","01:00","","9.2","","3.9","","69","","10","","26","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 02:00","1995","05","06","02:00","","9.3","","4.2","","70","","10","","24","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 03:00","1995","05","06","03:00","","8.6","","4.4","","75","","11","","22","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 04:00","1995","05","06","04:00","","7.9","","4.6","","80","","11","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 05:00","1995","05","06","05:00","","7.9","","4.8","","81","","11","","22","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 06:00","1995","05","06","06:00","","7.6","","5.0","","84","","11","","26","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 07:00","1995","05","06","07:00","","7.7","","5.1","","84","","11","","28","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 08:00","1995","05","06","08:00","","9.5","","5.7","","77","","11","","32","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 09:00","1995","05","06","09:00","","9.9","","6.0","","77","","10","","33","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 10:00","1995","05","06","10:00","","11.4","","7.0","","74","","12","","43","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 11:00","1995","05","06","11:00","","10.0","","8.0","","87","","11","","43","","15.0","","91.38","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 12:00","1995","05","06","12:00","","9.3","","8.5","","95","","11","","39","","15.0","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 13:00","1995","05","06","13:00","","9.0","","8.2","","95","","11","","39","","8.0","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 14:00","1995","05","06","14:00","","8.9","","8.1","","95","","10","","33","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 15:00","1995","05","06","15:00","","8.5","","8.5","","100","","10","","35","","3.2","","91.32","","","","","","Moderate Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 16:00","1995","05","06","16:00","","8.6","","8.6","","100","","10","","32","","4.8","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 17:00","1995","05","06","17:00","","8.8","","8.8","","100","","10","","28","","6.4","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 18:00","1995","05","06","18:00","","8.6","","8.6","","100","","10","","26","","3.1","","91.28","","","","","","Moderate Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 19:00","1995","05","06","19:00","","8.4","","8.4","","100","","11","","30","","4.3","","91.25","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 20:00","1995","05","06","20:00","","7.9","","7.9","","100","","11","","33","","4.2","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 21:00","1995","05","06","21:00","","7.7","","7.7","","100","","10","","32","","4.8","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 22:00","1995","05","06","22:00","","7.7","","7.7","","100","","11","","32","","8.0","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-06 23:00","1995","05","06","23:00","","7.4","","7.4","","100","","10","","28","","11.3","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 00:00","1995","05","07","00:00","","6.9","","6.9","","100","","9","","22","","12.9","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 01:00","1995","05","07","01:00","","6.9","","6.9","","100","","8","","20","","4.8","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 02:00","1995","05","07","02:00","","6.9","","6.9","","100","","8","","22","","3.2","","91.32","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 03:00","1995","05","07","03:00","","6.9","","6.9","","100","","8","","22","","3.4","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 04:00","1995","05","07","04:00","","6.8","","6.8","","100","","7","","20","","3.9","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 05:00","1995","05","07","05:00","","6.8","","6.8","","100","","7","","19","","2.7","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 06:00","1995","05","07","06:00","","6.9","","6.9","","100","","6","","20","","1.4","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 07:00","1995","05","07","07:00","","6.9","","6.9","","100","","7","","19","","1.3","","91.38","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 08:00","1995","05","07","08:00","","7.1","","7.1","","100","","6","","19","","0.8","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 09:00","1995","05","07","09:00","","7.2","","7.2","","100","","7","","22","","4.8","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 10:00","1995","05","07","10:00","","7.8","","7.8","","100","","7","","20","","6.4","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 11:00","1995","05","07","11:00","","8.6","","8.6","","100","","7","","26","","15.0","","91.53","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 12:00","1995","05","07","12:00","","8.7","","8.6","","99","","7","","24","","15.0","","91.57","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-05-07 13:00","1995","05","07","13:00","","9.1","","9.0","","99","","7","","28","","12.9","","91.63","","","","","","Rain"
