"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 08:00","1993","05","02","08:00","","9.9","","3.4","","64","","19","","22","","24.1","","91.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 09:00","1993","05","02","09:00","","11.9","","3.3","","56","","22","","24","","24.1","","91.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 10:00","1993","05","02","10:00","","13.4","","3.5","","51","","23","","28","","24.1","","91.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 11:00","1993","05","02","11:00","","14.6","","1.9","","42","","25","","30","","24.1","","91.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 12:00","1993","05","02","12:00","","16.2","","0.9","","35","","25","","33","","24.1","","90.99","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 13:00","1993","05","02","13:00","","17.3","","0.0","","31","","26","","37","","24.1","","90.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 14:00","1993","05","02","14:00","","16.6","","-0.9","","30","","26","","43","","24.1","","90.95","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 15:00","1993","05","02","15:00","","17.2","","1.3","","34","","25","","41","","24.1","","90.95","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 16:00","1993","05","02","16:00","","15.5","","-0.8","","33","","25","","37","","24.1","","90.95","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 17:00","1993","05","02","17:00","","16.4","","-0.8","","31","","28","","33","","24.1","","90.95","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 18:00","1993","05","02","18:00","","13.9","","1.4","","43","","31","","28","","24.1","","90.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 19:00","1993","05","02","19:00","","12.0","","2.4","","52","","32","","31","","24.1","","91.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 20:00","1993","05","02","20:00","","10.7","","1.7","","54","","31","","9","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 21:00","1993","05","02","21:00","","5.6","","0.0","","67","","20","","4","","24.1","","91.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 22:00","1993","05","02","22:00","","5.0","","-1.4","","63","","22","","15","","24.1","","91.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-02 23:00","1993","05","02","23:00","","5.0","","-1.3","","64","","25","","13","","24.1","","91.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 00:00","1993","05","03","00:00","","4.0","","-1.5","","67","","22","","17","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 01:00","1993","05","03","01:00","","5.9","","-1.2","","60","","24","","19","","24.1","","91.20","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 02:00","1993","05","03","02:00","","5.5","","-1.0","","63","","23","","19","","24.1","","91.20","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 03:00","1993","05","03","03:00","","3.7","","-2.4","","64","","21","","19","","24.1","","91.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 04:00","1993","05","03","04:00","","3.9","","-2.8","","62","","25","","19","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 05:00","1993","05","03","05:00","","2.9","","-2.8","","66","","23","","19","","24.1","","91.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 06:00","1993","05","03","06:00","","4.0","","-1.8","","66","","28","","15","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 07:00","1993","05","03","07:00","","4.2","","-1.5","","66","","27","","15","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 08:00","1993","05","03","08:00","","6.0","","-1.0","","61","","31","","22","","24.1","","91.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 09:00","1993","05","03","09:00","","7.0","","-0.5","","59","","31","","28","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 10:00","1993","05","03","10:00","","9.1","","-0.3","","52","","30","","22","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 11:00","1993","05","03","11:00","","11.1","","-0.8","","44","","27","","19","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 12:00","1993","05","03","12:00","","12.1","","-2.1","","37","","29","","19","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 13:00","1993","05","03","13:00","","12.9","","-3.0","","33","","27","","30","","24.1","","91.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 14:00","1993","05","03","14:00","","14.1","","-2.8","","31","","25","","19","","24.1","","91.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 15:00","1993","05","03","15:00","","14.2","","-3.7","","29","","30","","19","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 16:00","1993","05","03","16:00","","15.4","","-3.6","","27","","26","","11","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 17:00","1993","05","03","17:00","","15.2","","-4.3","","26","","23","","4","","24.1","","91.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 18:00","1993","05","03","18:00","","15.5","","-4.2","","25","","27","","13","","24.1","","91.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 19:00","1993","05","03","19:00","","15.2","","-4.3","","26","","20","","7","","24.1","","91.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 20:00","1993","05","03","20:00","","13.6","","-4.7","","28","","","","0","","24.1","","91.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 21:00","1993","05","03","21:00","","10.4","","-4.7","","34","","","","0","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 22:00","1993","05","03","22:00","","11.1","","-4.9","","32","","7","","9","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-03 23:00","1993","05","03","23:00","","6.9","","-4.8","","43","","10","","9","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 00:00","1993","05","04","00:00","","5.1","","-4.8","","49","","12","","11","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 01:00","1993","05","04","01:00","","4.6","","-5.4","","48","","10","","11","","24.1","","91.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 02:00","1993","05","04","02:00","","4.2","","-5.0","","51","","10","","11","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 03:00","1993","05","04","03:00","","2.2","","-5.2","","58","","10","","13","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 04:00","1993","05","04","04:00","","3.2","","-3.7","","60","","10","","15","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 05:00","1993","05","04","05:00","","3.2","","-3.8","","60","","10","","15","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 06:00","1993","05","04","06:00","","1.5","","-4.4","","65","","11","","11","","24.1","","91.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 07:00","1993","05","04","07:00","","5.8","","-2.0","","57","","8","","11","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 08:00","1993","05","04","08:00","","8.8","","-0.8","","51","","8","","19","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 09:00","1993","05","04","09:00","","11.9","","0.0","","44","","8","","22","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 10:00","1993","05","04","10:00","","14.3","","-1.0","","35","","7","","26","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 11:00","1993","05","04","11:00","","14.6","","-1.7","","32","","7","","28","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 12:00","1993","05","04","12:00","","16.4","","-1.0","","30","","6","","26","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 13:00","1993","05","04","13:00","","16.1","","-1.5","","30","","6","","30","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 14:00","1993","05","04","14:00","","15.9","","-2.5","","28","","7","","30","","24.1","","91.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 15:00","1993","05","04","15:00","","17.2","","-2.5","","26","","5","","30","","24.1","","91.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 16:00","1993","05","04","16:00","","17.9","","-2.1","","26","","6","","30","","24.1","","91.74","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 17:00","1993","05","04","17:00","","18.2","","-2.0","","25","","6","","26","","24.1","","91.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 18:00","1993","05","04","18:00","","18.0","","-2.0","","26","","6","","22","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 19:00","1993","05","04","19:00","","17.1","","-3.0","","25","","7","","24","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 20:00","1993","05","04","20:00","","15.6","","-2.9","","28","","5","","19","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 21:00","1993","05","04","21:00","","12.9","","-2.9","","33","","4","","11","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 22:00","1993","05","04","22:00","","11.6","","-2.2","","38","","4","","15","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-04 23:00","1993","05","04","23:00","","9.8","","-2.4","","42","","8","","13","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 00:00","1993","05","05","00:00","","7.7","","-2.9","","47","","9","","11","","24.1","","92.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 01:00","1993","05","05","01:00","","5.9","","-2.9","","53","","7","","17","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 02:00","1993","05","05","02:00","","5.0","","-2.5","","58","","8","","15","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 03:00","1993","05","05","03:00","","7.0","","-1.0","","57","","9","","17","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 04:00","1993","05","05","04:00","","5.7","","-1.7","","59","","9","","20","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 05:00","1993","05","05","05:00","","5.4","","-1.6","","61","","9","","19","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 06:00","1993","05","05","06:00","","5.4","","-1.2","","62","","7","","19","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 07:00","1993","05","05","07:00","","7.5","","0.2","","60","","8","","20","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 08:00","1993","05","05","08:00","","10.4","","0.8","","51","","9","","22","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 09:00","1993","05","05","09:00","","13.6","","1.2","","43","","10","","28","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 10:00","1993","05","05","10:00","","16.4","","1.7","","37","","12","","30","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 11:00","1993","05","05","11:00","","18.4","","1.7","","33","","11","","30","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 12:00","1993","05","05","12:00","","19.0","","1.6","","31","","12","","28","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 13:00","1993","05","05","13:00","","22.8","","2.8","","27","","9","","28","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 14:00","1993","05","05","14:00","","24.4","","1.4","","22","","11","","26","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 15:00","1993","05","05","15:00","","25.4","","-0.8","","18","","14","","22","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 16:00","1993","05","05","16:00","","25.9","","1.3","","20","","13","","22","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 17:00","1993","05","05","17:00","","25.9","","2.0","","21","","14","","24","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 18:00","1993","05","05","18:00","","25.9","","-0.1","","18","","14","","20","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 19:00","1993","05","05","19:00","","23.9","","-0.1","","20","","12","","19","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 20:00","1993","05","05","20:00","","21.4","","0.6","","25","","11","","15","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 21:00","1993","05","05","21:00","","18.2","","-1.0","","27","","10","","19","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 22:00","1993","05","05","22:00","","13.0","","-0.7","","39","","12","","17","","24.1","","91.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-05 23:00","1993","05","05","23:00","","9.7","","-1.3","","46","","14","","13","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 00:00","1993","05","06","00:00","","8.9","","-0.9","","50","","14","","13","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 01:00","1993","05","06","01:00","","7.7","","0.5","","60","","15","","15","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 02:00","1993","05","06","02:00","","8.4","","1.4","","61","","14","","17","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 03:00","1993","05","06","03:00","","10.6","","3.7","","62","","12","","17","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 04:00","1993","05","06","04:00","","8.9","","3.4","","68","","12","","19","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 05:00","1993","05","06","05:00","","10.8","","3.6","","61","","10","","17","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 06:00","1993","05","06","06:00","","11.0","","3.5","","60","","11","","20","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 07:00","1993","05","06","07:00","","10.6","","3.3","","60","","11","","19","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 08:00","1993","05","06","08:00","","13.0","","4.4","","56","","12","","26","","24.1","","91.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 09:00","1993","05","06","09:00","","14.6","","7.3","","61","","12","","33","","24.1","","91.45","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 10:00","1993","05","06","10:00","","12.8","","9.9","","83","","11","","24","","24.1","","91.39","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 11:00","1993","05","06","11:00","","16.6","","10.5","","67","","12","","26","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 12:00","1993","05","06","12:00","","19.8","","10.4","","55","","16","","33","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 13:00","1993","05","06","13:00","","22.7","","10.2","","45","","16","","33","","24.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 14:00","1993","05","06","14:00","","24.2","","8.2","","36","","14","","31","","24.1","","91.05","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 15:00","1993","05","06","15:00","","25.1","","7.3","","32","","14","","35","","24.1","","90.99","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 16:00","1993","05","06","16:00","","23.5","","7.4","","36","","14","","33","","24.1","","90.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 17:00","1993","05","06","17:00","","23.5","","7.8","","37","","14","","33","","24.1","","90.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 18:00","1993","05","06","18:00","","23.8","","6.3","","32","","15","","41","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 19:00","1993","05","06","19:00","","22.2","","7.4","","38","","14","","41","","24.1","","90.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 20:00","1993","05","06","20:00","","20.5","","7.3","","42","","15","","33","","24.1","","90.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 21:00","1993","05","06","21:00","","17.9","","7.0","","49","","15","","15","","24.1","","90.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 22:00","1993","05","06","22:00","","15.6","","6.3","","54","","14","","11","","24.1","","90.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-06 23:00","1993","05","06","23:00","","13.0","","11.6","","91","","20","","15","","24.1","","90.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-07 00:00","1993","05","07","00:00","","11.9","","10.8","","93","","11","","6","","24.1","","90.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-07 01:00","1993","05","07","01:00","","12.3","","10.7","","90","","11","","19","","24.1","","90.73","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-05-07 02:00","1993","05","07","02:00","","12.8","","11.3","","91","","11","","19","","24.1","","90.64","","","","","","Cloudy"
