"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 13:00","1998","08","03","13:00","","22.8","","16.3","","67","","4","","17","","15.0","","93.13","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 14:00","1998","08","03","14:00","","24.9","","14.7","","53","","7","","13","","15.0","","93.13","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 15:00","1998","08","03","15:00","","25.5","","13.8","","48","","5","","15","","15.0","","93.13","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 16:00","1998","08","03","16:00","","25.4","","13.8","","49","","5","","9","","15.0","","93.13","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 17:00","1998","08","03","17:00","","25.8","","13.2","","46","","10","","11","","15.0","","93.10","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 18:00","1998","08","03","18:00","","25.1","","12.9","","47","","4","","15","","15.0","","93.13","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 19:00","1998","08","03","19:00","","24.4","","13.5","","51","","9","","15","","15.0","","93.10","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 20:00","1998","08","03","20:00","","23.6","","14.1","","55","","9","","11","","15.0","","93.10","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 21:00","1998","08","03","21:00","","19.6","","14.7","","73","","15","","4","","15.0","","93.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 22:00","1998","08","03","22:00","","18.7","","14.2","","75","","16","","6","","15.0","","93.16","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-03 23:00","1998","08","03","23:00","","16.3","","13.8","","85","","16","","9","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 00:00","1998","08","04","00:00","","15.7","","13.0","","84","","17","","9","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 01:00","1998","08","04","01:00","","15.0","","13.0","","88","","17","","9","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 02:00","1998","08","04","02:00","","14.8","","12.0","","83","","17","","11","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 03:00","1998","08","04","03:00","","13.3","","11.9","","91","","17","","9","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 04:00","1998","08","04","04:00","","13.2","","11.8","","91","","18","","9","","15.0","","93.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 05:00","1998","08","04","05:00","","12.6","","11.7","","94","","17","","13","","15.0","","93.19","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 06:00","1998","08","04","06:00","","12.5","","11.5","","94","","18","","11","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 07:00","1998","08","04","07:00","","15.8","","13.2","","85","","20","","11","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 08:00","1998","08","04","08:00","","19.4","","14.6","","74","","20","","11","","15.0","","93.22","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 09:00","1998","08","04","09:00","","22.2","","13.8","","59","","18","","11","","15.0","","93.19","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 10:00","1998","08","04","10:00","","23.9","","13.1","","51","","15","","13","","15.0","","93.16","","27","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 11:00","1998","08","04","11:00","","25.4","","12.5","","45","","16","","15","","15.0","","93.16","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 12:00","1998","08","04","12:00","","25.9","","12.2","","43","","16","","13","","15.0","","93.16","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 13:00","1998","08","04","13:00","","26.4","","12.8","","43","","17","","19","","15.0","","93.13","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 14:00","1998","08","04","14:00","","27.5","","12.1","","38","","17","","20","","15.0","","93.07","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 15:00","1998","08","04","15:00","","27.9","","13.0","","40","","14","","19","","15.0","","93.00","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 16:00","1998","08","04","16:00","","29.3","","11.3","","33","","20","","13","","15.0","","92.94","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 17:00","1998","08","04","17:00","","28.6","","11.4","","34","","20","","11","","15.0","","92.91","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 18:00","1998","08","04","18:00","","29.5","","11.9","","34","","21","","19","","15.0","","92.85","","32","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 19:00","1998","08","04","19:00","","28.9","","11.5","","34","","21","","17","","15.0","","92.82","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 20:00","1998","08","04","20:00","","26.3","","14.2","","47","","19","","9","","15.0","","92.79","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 21:00","1998","08","04","21:00","","21.3","","15.0","","67","","17","","11","","15.0","","92.79","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 22:00","1998","08","04","22:00","","18.8","","15.3","","80","","18","","15","","15.0","","92.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-04 23:00","1998","08","04","23:00","","19.9","","13.8","","68","","19","","19","","15.0","","92.79","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 00:00","1998","08","05","00:00","","20.4","","13.7","","65","","19","","19","","15.0","","92.79","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 01:00","1998","08","05","01:00","","20.5","","13.4","","64","","19","","19","","15.0","","92.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 02:00","1998","08","05","02:00","","19.7","","13.0","","65","","20","","20","","15.0","","92.79","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 03:00","1998","08","05","03:00","","19.6","","13.1","","66","","20","","24","","15.0","","92.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 04:00","1998","08","05","04:00","","18.7","","13.4","","71","","19","","24","","15.0","","92.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 05:00","1998","08","05","05:00","","18.3","","13.6","","74","","20","","22","","15.0","","92.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 06:00","1998","08","05","06:00","","17.1","","13.7","","80","","19","","20","","15.0","","92.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 07:00","1998","08","05","07:00","","18.6","","14.1","","75","","19","","20","","15.0","","92.72","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 08:00","1998","08","05","08:00","","21.2","","14.7","","66","","19","","22","","15.0","","92.72","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 09:00","1998","08","05","09:00","","23.7","","15.3","","59","","19","","26","","15.0","","92.69","","28","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 10:00","1998","08","05","10:00","","25.8","","15.1","","52","","19","","33","","15.0","","92.66","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 11:00","1998","08","05","11:00","","27.5","","14.9","","46","","18","","32","","15.0","","92.63","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 12:00","1998","08","05","12:00","","28.8","","14.4","","41","","18","","28","","15.0","","92.60","","32","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 13:00","1998","08","05","13:00","","30.1","","13.2","","36","","18","","26","","15.0","","92.57","","33","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 14:00","1998","08","05","14:00","","31.3","","12.4","","31","","18","","24","","15.0","","92.50","","34","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 15:00","1998","08","05","15:00","","31.7","","10.8","","28","","18","","26","","15.0","","92.44","","33","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 16:00","1998","08","05","16:00","","31.6","","10.9","","28","","18","","24","","15.0","","92.38","","33","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 17:00","1998","08","05","17:00","","32.1","","10.1","","26","","18","","26","","15.0","","92.32","","33","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 18:00","1998","08","05","18:00","","32.0","","9.5","","25","","18","","24","","15.0","","92.28","","33","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 19:00","1998","08","05","19:00","","31.0","","8.0","","24","","18","","22","","15.0","","92.25","","31","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 20:00","1998","08","05","20:00","","27.5","","10.1","","34","","16","","15","","15.0","","92.19","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 21:00","1998","08","05","21:00","","23.4","","11.6","","47","","16","","19","","15.0","","92.16","","25","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 22:00","1998","08","05","22:00","","21.6","","10.7","","50","","16","","19","","15.0","","92.13","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-05 23:00","1998","08","05","23:00","","20.9","","11.7","","56","","17","","26","","15.0","","92.10","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 00:00","1998","08","06","00:00","","21.6","","10.9","","51","","18","","24","","15.0","","92.07","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 01:00","1998","08","06","01:00","","20.8","","10.5","","52","","18","","30","","15.0","","92.03","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 02:00","1998","08","06","02:00","","21.1","","10.3","","50","","18","","30","","15.0","","91.97","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 03:00","1998","08","06","03:00","","20.1","","10.3","","53","","19","","32","","15.0","","91.91","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 04:00","1998","08","06","04:00","","20.4","","10.3","","52","","18","","32","","15.0","","91.88","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 05:00","1998","08","06","05:00","","19.6","","10.7","","56","","18","","30","","15.0","","91.88","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 06:00","1998","08","06","06:00","","19.5","","11.1","","58","","19","","32","","15.0","","91.85","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 07:00","1998","08","06","07:00","","20.6","","11.8","","57","","19","","33","","15.0","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 08:00","1998","08","06","08:00","","22.8","","12.9","","54","","19","","32","","15.0","","91.75","","26","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 09:00","1998","08","06","09:00","","25.7","","13.2","","46","","20","","33","","15.0","","91.75","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 10:00","1998","08","06","10:00","","26.9","","13.7","","44","","21","","32","","15.0","","91.78","","30","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 11:00","1998","08","06","11:00","","30.0","","13.8","","37","","21","","28","","15.0","","91.75","","33","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 12:00","1998","08","06","12:00","","32.9","","12.1","","28","","26","","24","","15.0","","91.72","","35","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 13:00","1998","08","06","13:00","","34.9","","7.9","","19","","29","","24","","15.0","","91.72","","35","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 14:00","1998","08","06","14:00","","35.2","","8.3","","19","","27","","24","","15.0","","91.69","","36","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 15:00","1998","08","06","15:00","","35.8","","6.1","","16","","27","","24","","15.0","","91.69","","35","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 16:00","1998","08","06","16:00","","35.6","","3.4","","13","","27","","30","","15.0","","91.69","","34","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 17:00","1998","08","06","17:00","","35.6","","4.1","","14","","27","","24","","15.0","","91.69","","35","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 18:00","1998","08","06","18:00","","33.0","","2.9","","15","","28","","26","","15.0","","91.66","","32","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 19:00","1998","08","06","19:00","","32.6","","6.0","","19","","30","","19","","15.0","","91.69","","32","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 20:00","1998","08","06","20:00","","29.1","","6.9","","25","","30","","11","","15.0","","91.69","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 21:00","1998","08","06","21:00","","26.1","","6.3","","28","","28","","9","","15.0","","91.75","","26","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 22:00","1998","08","06","22:00","","23.3","","7.6","","36","","31","","13","","15.0","","91.75","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-06 23:00","1998","08","06","23:00","","21.2","","7.9","","42","","30","","13","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 00:00","1998","08","07","00:00","","21.9","","11.3","","51","","2","","17","","15.0","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 01:00","1998","08","07","01:00","","20.3","","13.5","","65","","7","","13","","15.0","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 02:00","1998","08","07","02:00","","19.1","","13.7","","71","","9","","9","","15.0","","91.88","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 03:00","1998","08","07","03:00","","18.8","","13.8","","73","","11","","15","","15.0","","91.88","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 04:00","1998","08","07","04:00","","15.7","","13.4","","86","","17","","7","","15.0","","91.91","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 05:00","1998","08","07","05:00","","15.8","","13.5","","86","","10","","7","","15.0","","91.88","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 06:00","1998","08","07","06:00","","17.1","","12.3","","73","","10","","22","","15.0","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 07:00","1998","08","07","07:00","","17.3","","11.7","","70","","9","","19","","15.0","","91.78","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 08:00","1998","08","07","08:00","","19.6","","11.4","","59","","13","","17","","15.0","","91.91","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 09:00","1998","08","07","09:00","","22.0","","12.2","","54","","13","","22","","15.0","","91.82","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 10:00","1998","08","07","10:00","","25.1","","14.1","","50","","13","","20","","15.0","","91.82","","29","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1998-08-07 11:00","1998","08","07","11:00","","24.9","","14.9","","54","","16","","17","","15.0","","91.78","","29","","","","NA"
