"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 10:00","2001","10","07","10:00","","11.7","","2.3","","52","","","","25","","32","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 11:00","2001","10","07","11:00","","13.5","","1.5","","44","","","","26","","28","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 12:00","2001","10","07","12:00","","14.4","","0.8","","39","","","","25","","37","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 13:00","2001","10","07","13:00","","14.8","","0.2","","37","","","","27","","33","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 14:00","2001","10","07","14:00","","14.7","","-0.5","","35","","","","26","","30","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 15:00","2001","10","07","15:00","","15.1","","-0.9","","33","","","","25","","37","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 16:00","2001","10","07","16:00","","14.5","","-1.3","","34","","","","25","","35","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 17:00","2001","10","07","17:00","","15.3","","-1.2","","32","","","","23","","22","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 18:00","2001","10","07","18:00","","12.9","","-2.0","","35","","","","24","","22","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 19:00","2001","10","07","19:00","","8.5","","-2.9","","44","","","","19","","17","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 20:00","2001","10","07","20:00","","7.0","","-3.2","","48","","","","20","","19","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 21:00","2001","10","07","21:00","","6.6","","-3.1","","50","","","","20","","20","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 22:00","2001","10","07","22:00","","6.1","","-3.1","","52","","","","20","","19","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-07 23:00","2001","10","07","23:00","","5.5","","-3.3","","53","","","","21","","20","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 00:00","2001","10","08","00:00","","6.4","","-3.1","","51","","","","22","","22","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 01:00","2001","10","08","01:00","","5.9","","-3.3","","52","","","","22","","22","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 02:00","2001","10","08","02:00","","3.9","","-3.8","","57","","","","23","","17","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 03:00","2001","10","08","03:00","","2.9","","-4.2","","60","","","","21","","17","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 04:00","2001","10","08","04:00","","2.9","","-4.3","","59","","","","23","","13","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 05:00","2001","10","08","05:00","","3.3","","-4.1","","58","","","","23","","19","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 06:00","2001","10","08","06:00","","4.3","","-3.7","","56","","","","23","","17","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 07:00","2001","10","08","07:00","","4.7","","-3.1","","57","","","","23","","15","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 08:00","2001","10","08","08:00","","4.1","","-2.8","","61","","","","24","","15","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 09:00","2001","10","08","09:00","","7.9","","-1.1","","53","","","","25","","22","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 10:00","2001","10","08","10:00","","9.9","","-0.1","","50","","","","25","","22","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 11:00","2001","10","08","11:00","","11.9","","0.1","","44","","","","27","","26","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 12:00","2001","10","08","12:00","","13.7","","-0.4","","38","","","","28","","30","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 13:00","2001","10","08","13:00","","13.7","","-0.5","","38","","","","30","","28","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 14:00","2001","10","08","14:00","","14.7","","-0.5","","35","","","","28","","28","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 15:00","2001","10","08","15:00","","15.7","","-0.4","","33","","","","30","","20","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 16:00","2001","10","08","16:00","","15.8","","-0.3","","33","","","","31","","19","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 17:00","2001","10","08","17:00","","14.7","","-0.9","","34","","","","29","","19","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 18:00","2001","10","08","18:00","","13.5","","-1.2","","36","","","","26","","11","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 19:00","2001","10","08","19:00","","11.9","","-1.2","","40","","","","27","","11","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 20:00","2001","10","08","20:00","","9.6","","-1.5","","46","","","","26","","11","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 21:00","2001","10","08","21:00","","7.0","","-2.3","","52","","","","23","","15","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 22:00","2001","10","08","22:00","","4.4","","-3.3","","57","","","","22","","15","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-08 23:00","2001","10","08","23:00","","5.2","","-2.7","","57","","","","22","","19","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 00:00","2001","10","09","00:00","","4.9","","-2.8","","57","","","","23","","20","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 01:00","2001","10","09","01:00","","4.8","","-3.6","","54","","","","23","","19","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 02:00","2001","10","09","02:00","","3.4","","-3.5","","61","","","","23","","15","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 03:00","2001","10","09","03:00","","5.2","","-2.4","","58","","","","23","","20","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 04:00","2001","10","09","04:00","","5.1","","-2.0","","60","","","","25","","17","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 05:00","2001","10","09","05:00","","4.4","","-2.1","","63","","","","25","","20","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 06:00","2001","10","09","06:00","","3.4","","-2.2","","67","","","","25","","22","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 07:00","2001","10","09","07:00","","2.9","","-2.5","","68","","","","24","","20","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 08:00","2001","10","09","08:00","","4.1","","-2.1","","64","","","","25","","24","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 09:00","2001","10","09","09:00","","5.7","","-1.6","","59","","","","25","","24","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 10:00","2001","10","09","10:00","","7.7","","-1.5","","52","","","","27","","30","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 11:00","2001","10","09","11:00","","9.0","","-1.4","","48","","","","28","","28","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 12:00","2001","10","09","12:00","","9.7","","-1.6","","45","","","","29","","22","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 13:00","2001","10","09","13:00","","11.2","","-0.7","","44","","","","32","","17","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 14:00","2001","10","09","14:00","","13.1","","-0.1","","40","","","","36","","17","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 15:00","2001","10","09","15:00","","14.4","","1.4","","41","","","","36","","28","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 16:00","2001","10","09","16:00","","13.8","","1.3","","43","","","","35","","26","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 17:00","2001","10","09","17:00","","13.1","","0.2","","41","","","","32","","24","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 18:00","2001","10","09","18:00","","10.9","","-2.2","","40","","","","32","","24","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 19:00","2001","10","09","19:00","","9.9","","-2.7","","41","","","","31","","17","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 20:00","2001","10","09","20:00","","9.2","","-0.4","","51","","","","27","","11","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 21:00","2001","10","09","21:00","","6.1","","-0.6","","62","","","","29","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 22:00","2001","10","09","22:00","","4.6","","-1.7","","64","","","","28","","13","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-09 23:00","2001","10","09","23:00","","2.8","","-1.1","","75","","","","27","","13","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 00:00","2001","10","10","00:00","","2.5","","-2.4","","70","","","","26","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 01:00","2001","10","10","01:00","","0.8","","-2.8","","77","","","","26","","15","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 02:00","2001","10","10","02:00","","1.3","","-2.8","","74","","","","24","","17","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 03:00","2001","10","10","03:00","","0.9","","-3.2","","74","","","","24","","15","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 04:00","2001","10","10","04:00","","0.9","","-3.1","","75","","","","25","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 05:00","2001","10","10","05:00","","-0.1","","-3.5","","78","","","","23","","19","","15.0","","91.99","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 06:00","2001","10","10","06:00","","0.4","","-3.2","","77","","","","22","","19","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 07:00","2001","10","10","07:00","","0.0","","-3.8","","76","","","","20","","15","","15.0","","91.96","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 08:00","2001","10","10","08:00","","0.4","","-3.8","","73","","","","22","","11","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 09:00","2001","10","10","09:00","","2.5","","-2.7","","69","","","","25","","20","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 10:00","2001","10","10","10:00","","5.1","","-2.9","","56","","","","24","","15","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 11:00","2001","10","10","11:00","","6.7","","-2.3","","53","","","","25","","15","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 12:00","2001","10","10","12:00","","9.7","","-2.8","","41","","","","24","","19","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 13:00","2001","10","10","13:00","","12.3","","-3.3","","34","","","","25","","22","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 14:00","2001","10","10","14:00","","14.1","","-5.4","","25","","","","26","","22","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 15:00","2001","10","10","15:00","","13.9","","-5.9","","25","","","","26","","17","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 16:00","2001","10","10","16:00","","14.6","","-5.8","","24","","","","25","","20","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 17:00","2001","10","10","17:00","","13.2","","-5.2","","27","","","","22","","33","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 18:00","2001","10","10","18:00","","9.9","","-5.9","","32","","","","20","","15","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 19:00","2001","10","10","19:00","","7.9","","-5.7","","38","","","","18","","17","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 20:00","2001","10","10","20:00","","7.8","","-5.5","","38","","","","18","","24","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 21:00","2001","10","10","21:00","","9.4","","-5.1","","35","","","","19","","32","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 22:00","2001","10","10","22:00","","9.1","","-4.9","","37","","","","18","","30","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-10 23:00","2001","10","10","23:00","","9.5","","-4.7","","36","","","","19","","32","","15.0","","90.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 00:00","2001","10","11","00:00","","10.0","","-4.8","","35","","","","19","","30","","15.0","","90.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 01:00","2001","10","11","01:00","","10.1","","-4.9","","34","","","","20","","30","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 02:00","2001","10","11","02:00","","8.7","","-5.0","","37","","","","21","","20","","15.0","","90.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 03:00","2001","10","11","03:00","","8.6","","-3.7","","42","","","","23","","22","","15.0","","90.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 04:00","2001","10","11","04:00","","7.9","","-3.3","","45","","","","23","","20","","15.0","","90.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 05:00","2001","10","11","05:00","","8.8","","-1.9","","47","","","","24","","22","","15.0","","90.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 06:00","2001","10","11","06:00","","6.8","","-2.0","","53","","","","23","","22","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 07:00","2001","10","11","07:00","","6.3","","-1.6","","57","","","","25","","22","","15.0","","90.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 08:00","2001","10","11","08:00","","5.8","","-1.6","","59","","","","27","","30","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 09:00","2001","10","11","09:00","","6.2","","-1.6","","57","","","","28","","24","","15.0","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 10:00","2001","10","11","10:00","","8.8","","-1.8","","47","","","","29","","22","","15.0","","90.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 11:00","2001","10","11","11:00","","9.0","","-2.3","","45","","","","30","","24","","15.0","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 12:00","2001","10","11","12:00","","9.9","","-1.9","","44","","","","30","","26","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 13:00","2001","10","11","13:00","","10.4","","-1.7","","43","","","","30","","30","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 14:00","2001","10","11","14:00","","10.1","","-1.5","","44","","","","32","","33","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 15:00","2001","10","11","15:00","","10.7","","-2.5","","40","","","","32","","33","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 16:00","2001","10","11","16:00","","10.6","","-4.9","","33","","","","33","","32","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 17:00","2001","10","11","17:00","","10.0","","-3.1","","40","","","","32","","35","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 18:00","2001","10","11","18:00","","9.4","","-3.5","","40","","","","32","","20","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 19:00","2001","10","11","19:00","","8.2","","-6.6","","34","","","","30","","19","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 20:00","2001","10","11","20:00","","6.7","","1.2","","68","","","","27","","30","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 21:00","2001","10","11","21:00","","4.8","","1.2","","77","","","","27","","33","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 22:00","2001","10","11","22:00","","4.3","","0.7","","77","","","","29","","30","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-11 23:00","2001","10","11","23:00","","3.6","","-1.0","","72","","","","29","","26","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 00:00","2001","10","12","00:00","","3.0","","-2.3","","68","","","","28","","28","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 01:00","2001","10","12","01:00","","2.0","","-2.0","","75","","","","28","","24","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 02:00","2001","10","12","02:00","","0.3","","-2.3","","83","","","","27","","17","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 03:00","2001","10","12","03:00","","0.4","","-2.6","","80","","","","26","","26","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 04:00","2001","10","12","04:00","","0.9","","-2.8","","76","","","","25","","20","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 05:00","2001","10","12","05:00","","-0.1","","-2.5","","84","","","","25","","17","","15.0","","91.63","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 06:00","2001","10","12","06:00","","-1.7","","-3.5","","87","","","","24","","22","","15.0","","91.65","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 07:00","2001","10","12","07:00","","-2.1","","-3.9","","87","","","","22","","17","","15.0","","91.64","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 08:00","2001","10","12","08:00","","-1.6","","-4.1","","83","","","","23","","19","","15.0","","91.57","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 09:00","2001","10","12","09:00","","1.9","","-3.0","","70","","","","22","","13","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 10:00","2001","10","12","10:00","","4.7","","-3.1","","57","","","","22","","24","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 11:00","2001","10","12","11:00","","8.6","","-6.2","","34","","","","20","","24","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 12:00","2001","10","12","12:00","","9.2","","-5.5","","35","","","","23","","33","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 13:00","2001","10","12","13:00","","10.7","","-6.5","","29","","","","23","","39","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 14:00","2001","10","12","14:00","","10.5","","-4.9","","33","","","","22","","32","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 15:00","2001","10","12","15:00","","11.4","","-4.3","","33","","","","24","","32","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 16:00","2001","10","12","16:00","","11.0","","-3.7","","35","","","","24","","33","","15.0","","90.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 17:00","2001","10","12","17:00","","11.1","","-3.8","","35","","","","25","","19","","15.0","","90.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 18:00","2001","10","12","18:00","","10.4","","-3.8","","37","","","","25","","15","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 19:00","2001","10","12","19:00","","10.0","","-3.7","","38","","","","26","","17","","15.0","","90.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 20:00","2001","10","12","20:00","","7.9","","-3.7","","44","","","","25","","9","","15.0","","90.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 21:00","2001","10","12","21:00","","6.3","","-4.5","","46","","","","24","","13","","15.0","","90.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 22:00","2001","10","12","22:00","","8.0","","-3.9","","43","","","","25","","15","","15.0","","90.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-12 23:00","2001","10","12","23:00","","6.9","","-4.0","","46","","","","23","","19","","15.0","","90.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 00:00","2001","10","13","00:00","","7.6","","-3.9","","44","","","","27","","19","","15.0","","90.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 01:00","2001","10","13","01:00","","7.8","","-3.7","","44","","","","28","","24","","15.0","","90.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 02:00","2001","10","13","02:00","","6.6","","-3.7","","48","","","","29","","19","","15.0","","90.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 03:00","2001","10","13","03:00","","6.0","","-3.1","","52","","","","28","","22","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 04:00","2001","10","13","04:00","","6.2","","-1.6","","57","","","","26","","20","","15.0","","90.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 05:00","2001","10","13","05:00","","5.4","","-0.2","","67","","","","30","","33","","15.0","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 06:00","2001","10","13","06:00","","4.9","","-0.4","","69","","","","29","","30","","15.0","","90.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 07:00","2001","10","13","07:00","","4.3","","-0.9","","69","","","","30","","26","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 08:00","2001","10","13","08:00","","4.5","","-1.2","","66","","","","28","","28","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 09:00","2001","10","13","09:00","","5.3","","-2.1","","59","","","","29","","43","","15.0","","90.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 10:00","2001","10","13","10:00","","6.4","","-2.2","","54","","","","30","","48","","15.0","","90.71","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 11:00","2001","10","13","11:00","","3.5","","1.5","","87","","","","30","","43","","15.0","","90.83","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 12:00","2001","10","13","12:00","","5.5","","2.3","","80","","","","31","","43","","15.0","","90.86","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 13:00","2001","10","13","13:00","","6.1","","-0.5","","63","","","","31","","50","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 14:00","2001","10","13","14:00","","6.0","","-1.6","","58","","","","32","","44","","15.0","","90.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 15:00","2001","10","13","15:00","","6.3","","-1.8","","56","","","","32","","46","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 16:00","2001","10","13","16:00","","5.8","","-2.2","","56","","","","32","","57","","15.0","","91.10","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 17:00","2001","10","13","17:00","","5.5","","-2.9","","55","","","","31","","46","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 18:00","2001","10","13","18:00","","5.1","","-2.4","","58","","","","31","","43","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 19:00","2001","10","13","19:00","","4.7","","-2.6","","59","","","","32","","44","","15.0","","91.26","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 20:00","2001","10","13","20:00","","3.4","","-3.2","","62","","","","32","","30","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 21:00","2001","10","13","21:00","","3.0","","-3.2","","64","","","","31","","30","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-10-13 22:00","2001","10","13","22:00","","1.9","","-3.4","","68","","","","32","","28","","15.0","","91.40","","","","","",""
